lat,lon,u,v,speed_ms,dir_deg,source,date
38.08334,-73.16666,-0.04095,-0.12311,0.1297,198.4,CMEMS,2026-08-13
38.08334,-73.08333,-0.06254,-0.16483,0.1763,200.8,CMEMS,2026-08-13
38.08334,-73.0,-0.08053,-0.21704,0.2315,200.4,CMEMS,2026-08-13
38.08334,-72.91666,-0.09143,-0.25961,0.2752,199.4,CMEMS,2026-08-13
38.08334,-72.83333,-0.09357,-0.28181,0.2969,198.4,CMEMS,2026-08-13
38.08334,-72.75,-0.09066,-0.28135,0.2956,197.9,CMEMS,2026-08-13
38.08334,-72.66666,-0.07925,-0.26909,0.2805,196.4,CMEMS,2026-08-13
38.08334,-72.58333,-0.06459,-0.24911,0.2573,194.5,CMEMS,2026-08-13
38.08334,-72.5,-0.05295,-0.22528,0.2314,193.2,CMEMS,2026-08-13
38.08334,-72.41666,-0.04651,-0.20464,0.2099,192.8,CMEMS,2026-08-13
38.08334,-72.33333,-0.04586,-0.19038,0.1958,193.5,CMEMS,2026-08-13
38.08334,-72.25,-0.04572,-0.18184,0.1875,194.1,CMEMS,2026-08-13
38.08334,-72.16666,-0.04335,-0.17213,0.1775,194.1,CMEMS,2026-08-13
38.08334,-72.08333,-0.03193,-0.15176,0.1551,191.9,CMEMS,2026-08-13
38.08334,-72.0,-0.00833,-0.11583,0.1161,184.1,CMEMS,2026-08-13
38.08334,-71.91666,0.01046,-0.07429,0.075,172.0,CMEMS,2026-08-13
38.08334,-71.83333,0.00351,-0.05342,0.0535,176.2,CMEMS,2026-08-13
38.08334,-71.75,-0.02492,-0.06133,0.0662,202.1,CMEMS,2026-08-13
38.08334,-71.66666,-0.06765,-0.07856,0.1037,220.7,CMEMS,2026-08-13
38.08334,-71.58333,-0.10024,-0.08788,0.1333,228.8,CMEMS,2026-08-13
38.08334,-71.5,-0.12027,-0.08431,0.1469,235.0,CMEMS,2026-08-13
38.08334,-71.41666,-0.13163,-0.07007,0.1491,242.0,CMEMS,2026-08-13
38.08334,-71.33333,-0.13723,-0.05563,0.1481,247.9,CMEMS,2026-08-13
38.08334,-71.25,-0.13658,-0.04547,0.144,251.6,CMEMS,2026-08-13
38.08334,-71.16666,-0.12954,-0.03644,0.1346,254.3,CMEMS,2026-08-13
38.08334,-71.08333,-0.11465,-0.02638,0.1176,257.0,CMEMS,2026-08-13
38.08334,-71.0,-0.09266,-0.0135,0.0936,261.7,CMEMS,2026-08-13
38.08334,-70.91666,-0.06548,0.00333,0.0656,272.9,CMEMS,2026-08-13
38.08334,-70.83333,-0.03494,0.02316,0.0419,303.5,CMEMS,2026-08-13
38.08334,-70.75,-0.00233,0.04308,0.0431,356.9,CMEMS,2026-08-13
38.08334,-70.66666,0.03257,0.06095,0.0691,28.1,CMEMS,2026-08-13
38.08334,-70.58333,0.07003,0.07601,0.1033,42.7,CMEMS,2026-08-13
38.08334,-70.5,0.10856,0.08819,0.1399,50.9,CMEMS,2026-08-13
38.08334,-70.41666,0.14525,0.09643,0.1743,56.4,CMEMS,2026-08-13
38.08334,-70.33333,0.17851,0.09863,0.2039,61.1,CMEMS,2026-08-13
38.08334,-70.25,0.20831,0.09394,0.2285,65.7,CMEMS,2026-08-13
38.08334,-70.16666,0.23124,0.08273,0.2456,70.3,CMEMS,2026-08-13
38.08334,-70.08333,0.24538,0.06726,0.2544,74.7,CMEMS,2026-08-13
38.08334,-70.0,0.24815,0.04992,0.2531,78.6,CMEMS,2026-08-13
38.08334,-69.91666,0.2362,0.03347,0.2386,81.9,CMEMS,2026-08-13
38.08334,-69.83333,0.21208,0.01862,0.2129,85.0,CMEMS,2026-08-13
38.08334,-69.75,0.18118,0.00488,0.1812,88.5,CMEMS,2026-08-13
38.08334,-69.66666,0.148,-0.00874,0.1483,93.4,CMEMS,2026-08-13
38.08334,-69.58333,0.11619,-0.0262,0.1191,102.7,CMEMS,2026-08-13
38.08334,-69.5,0.091,-0.04927,0.1035,118.4,CMEMS,2026-08-13
38.08334,-69.41666,0.06719,-0.07167,0.0982,136.8,CMEMS,2026-08-13
38.08334,-69.33333,0.03797,-0.07886,0.0875,154.3,CMEMS,2026-08-13
38.08334,-69.25,-0.00426,-0.05064,0.0508,184.8,CMEMS,2026-08-13
38.08334,-69.16666,-0.07144,0.03176,0.0782,294.0,CMEMS,2026-08-13
38.08334,-69.08333,-0.16164,0.16104,0.2282,314.9,CMEMS,2026-08-13
38.08334,-69.0,-0.27423,0.32108,0.4223,319.5,CMEMS,2026-08-13
38.16667,-76.83333,0.00555,-0.00906,0.0106,148.5,CMEMS,2026-08-13
38.16667,-76.75,0.00727,-0.00876,0.0114,140.3,CMEMS,2026-08-13
38.16667,-76.66666,0.00741,-0.00811,0.011,137.6,CMEMS,2026-08-13
38.16667,-76.58333,0.00811,-0.00788,0.0113,134.2,CMEMS,2026-08-13
38.16667,-76.5,0.00731,-0.00757,0.0105,136.0,CMEMS,2026-08-13
38.16667,-76.41666,0.0012,-0.00605,0.0062,168.8,CMEMS,2026-08-13
38.16667,-76.33333,-0.00574,-0.00663,0.0088,220.9,CMEMS,2026-08-13
38.16667,-76.25,-0.00094,-0.00984,0.0099,185.5,CMEMS,2026-08-13
38.16667,-76.16666,0.00678,-0.00592,0.009,131.1,CMEMS,2026-08-13
38.16667,-76.08333,0.01007,-0.00176,0.0102,99.9,CMEMS,2026-08-13
38.16667,-76.0,0.00913,-0.00204,0.0094,102.6,CMEMS,2026-08-13
38.16667,-75.91666,0.00827,-0.00752,0.0112,132.3,CMEMS,2026-08-13
38.16667,-75.25,0.04222,0.07555,0.0865,29.2,CMEMS,2026-08-13
38.16667,-75.16666,0.06435,0.07619,0.0997,40.2,CMEMS,2026-08-13
38.16667,-75.08333,0.04888,0.08396,0.0972,30.2,CMEMS,2026-08-13
38.16667,-75.0,0.05593,0.1151,0.128,25.9,CMEMS,2026-08-13
38.16667,-74.91666,0.06509,0.1179,0.1347,28.9,CMEMS,2026-08-13
38.16667,-74.83333,0.07348,0.12066,0.1413,31.3,CMEMS,2026-08-13
38.16667,-74.75,0.0705,0.11978,0.139,30.5,CMEMS,2026-08-13
38.16667,-74.66666,0.07565,0.10459,0.1291,35.9,CMEMS,2026-08-13
38.16667,-74.58333,0.07262,0.08903,0.1149,39.2,CMEMS,2026-08-13
38.16667,-74.5,0.06979,0.06015,0.0921,49.2,CMEMS,2026-08-13
38.16667,-74.41666,0.05651,0.02516,0.0619,66.0,CMEMS,2026-08-13
38.16667,-74.33333,0.0451,-0.00863,0.0459,100.8,CMEMS,2026-08-13
38.16667,-74.25,0.0398,-0.0369,0.0543,132.8,CMEMS,2026-08-13
38.16667,-74.16666,0.03187,-0.04875,0.0582,146.8,CMEMS,2026-08-13
38.16667,-74.08333,0.02407,-0.0469,0.0527,152.8,CMEMS,2026-08-13
38.16667,-74.0,0.02304,-0.04252,0.0484,151.5,CMEMS,2026-08-13
38.16667,-73.91666,0.02658,-0.04545,0.0526,149.7,CMEMS,2026-08-13
38.16667,-73.83333,0.03204,-0.05173,0.0609,148.2,CMEMS,2026-08-13
38.16667,-73.75,0.04527,-0.05818,0.0737,142.1,CMEMS,2026-08-13
38.16667,-73.66666,0.05133,-0.06801,0.0852,143.0,CMEMS,2026-08-13
38.16667,-73.58333,0.04869,-0.07668,0.0908,147.6,CMEMS,2026-08-13
38.16667,-73.5,0.04078,-0.08082,0.0905,153.2,CMEMS,2026-08-13
38.16667,-73.41666,0.03395,-0.0838,0.0904,157.9,CMEMS,2026-08-13
38.16667,-73.33333,0.02624,-0.08491,0.0889,162.8,CMEMS,2026-08-13
38.16667,-73.25,0.01697,-0.09003,0.0916,169.3,CMEMS,2026-08-13
38.16667,-73.16666,0.00048,-0.10859,0.1086,179.7,CMEMS,2026-08-13
38.16667,-73.08333,-0.02069,-0.14631,0.1478,188.1,CMEMS,2026-08-13
38.16667,-73.0,-0.04452,-0.19936,0.2043,192.6,CMEMS,2026-08-13
38.16667,-72.91666,-0.06278,-0.24898,0.2568,194.2,CMEMS,2026-08-13
38.16667,-72.83333,-0.07566,-0.28079,0.2908,195.1,CMEMS,2026-08-13
38.16667,-72.75,-0.07795,-0.29195,0.3022,194.9,CMEMS,2026-08-13
38.16667,-72.66666,-0.06756,-0.28731,0.2951,193.2,CMEMS,2026-08-13
38.16667,-72.58333,-0.04924,-0.27202,0.2764,190.3,CMEMS,2026-08-13
38.16667,-72.5,-0.03177,-0.24603,0.2481,187.4,CMEMS,2026-08-13
38.16667,-72.41666,-0.01946,-0.21911,0.22,185.1,CMEMS,2026-08-13
38.16667,-72.33333,-0.00826,-0.1966,0.1968,182.4,CMEMS,2026-08-13
38.16667,-72.25,-0.00015,-0.17689,0.1769,180.0,CMEMS,2026-08-13
38.16667,-72.16666,0.00074,-0.1596,0.1596,179.7,CMEMS,2026-08-13
38.16667,-72.08333,-0.00459,-0.14633,0.1464,181.8,CMEMS,2026-08-13
38.16667,-72.0,-0.00427,-0.13393,0.134,181.8,CMEMS,2026-08-13
38.16667,-71.91666,0.00871,-0.11211,0.1124,175.6,CMEMS,2026-08-13
38.16667,-71.83333,0.02613,-0.0728,0.0773,160.3,CMEMS,2026-08-13
38.16667,-71.75,0.02914,-0.03443,0.0451,139.8,CMEMS,2026-08-13
38.16667,-71.66666,0.01219,-0.01871,0.0223,146.9,CMEMS,2026-08-13
38.16667,-71.58333,-0.01446,-0.02691,0.0306,208.3,CMEMS,2026-08-13
38.16667,-71.5,-0.04254,-0.04695,0.0634,222.2,CMEMS,2026-08-13
38.16667,-71.41666,-0.06058,-0.0598,0.0851,225.4,CMEMS,2026-08-13
38.16667,-71.33333,-0.06936,-0.06793,0.0971,225.6,CMEMS,2026-08-13
38.16667,-71.25,-0.06944,-0.07332,0.101,223.4,CMEMS,2026-08-13
38.16667,-71.16666,-0.06464,-0.07499,0.099,220.8,CMEMS,2026-08-13
38.16667,-71.08333,-0.05414,-0.07193,0.09,217.0,CMEMS,2026-08-13
38.16667,-71.0,-0.03813,-0.06246,0.0732,211.4,CMEMS,2026-08-13
38.16667,-70.91666,-0.01823,-0.04658,0.05,201.4,CMEMS,2026-08-13
38.16667,-70.83333,0.00393,-0.02572,0.026,171.3,CMEMS,2026-08-13
38.16667,-70.75,0.02553,-0.00275,0.0257,96.1,CMEMS,2026-08-13
38.16667,-70.66666,0.04519,0.02035,0.0496,65.8,CMEMS,2026-08-13
38.16667,-70.58333,0.065,0.03985,0.0762,58.5,CMEMS,2026-08-13
38.16667,-70.5,0.08484,0.05581,0.1015,56.7,CMEMS,2026-08-13
38.16667,-70.41666,0.10015,0.06744,0.1207,56.0,CMEMS,2026-08-13
38.16667,-70.33333,0.1069,0.07391,0.13,55.3,CMEMS,2026-08-13
38.16667,-70.25,0.10487,0.07497,0.1289,54.4,CMEMS,2026-08-13
38.16667,-70.16666,0.09555,0.07138,0.1193,53.2,CMEMS,2026-08-13
38.16667,-70.08333,0.08506,0.06365,0.1062,53.2,CMEMS,2026-08-13
38.16667,-70.0,0.0775,0.05398,0.0944,55.1,CMEMS,2026-08-13
38.16667,-69.91666,0.0705,0.04522,0.0838,57.3,CMEMS,2026-08-13
38.16667,-69.83333,0.0603,0.03535,0.0699,59.6,CMEMS,2026-08-13
38.16667,-69.75,0.04913,0.02386,0.0546,64.1,CMEMS,2026-08-13
38.16667,-69.66666,0.04274,0.00916,0.0437,77.9,CMEMS,2026-08-13
38.16667,-69.58333,0.0388,-0.01132,0.0404,106.3,CMEMS,2026-08-13
38.16667,-69.5,0.02921,-0.03473,0.0454,139.9,CMEMS,2026-08-13
38.16667,-69.41666,0.00843,-0.05308,0.0537,171.0,CMEMS,2026-08-13
38.16667,-69.33333,-0.02226,-0.05132,0.0559,203.4,CMEMS,2026-08-13
38.16667,-69.25,-0.06817,-0.00397,0.0683,266.7,CMEMS,2026-08-13
38.16667,-69.16666,-0.13243,0.1101,0.1722,309.7,CMEMS,2026-08-13
38.16667,-69.08333,-0.21347,0.27706,0.3498,322.4,CMEMS,2026-08-13
38.16667,-69.0,-0.31468,0.4652,0.5616,325.9,CMEMS,2026-08-13
38.25,-76.91666,0.00439,-0.01004,0.011,156.4,CMEMS,2026-08-13
38.25,-76.83333,0.0035,-0.00937,0.01,159.5,CMEMS,2026-08-13
38.25,-76.75,0.0046,-0.00866,0.0098,152.0,CMEMS,2026-08-13
38.25,-76.66666,0.00597,-0.00831,0.0102,144.3,CMEMS,2026-08-13
38.25,-76.58333,0.00338,-0.00821,0.0089,157.6,CMEMS,2026-08-13
38.25,-76.41666,-0.00459,-0.00966,0.0107,205.4,CMEMS,2026-08-13
38.25,-76.33333,-0.00597,-0.01041,0.012,209.8,CMEMS,2026-08-13
38.25,-76.25,0.00296,-0.01381,0.0141,167.9,CMEMS,2026-08-13
38.25,-76.16666,0.00306,-0.00678,0.0074,155.7,CMEMS,2026-08-13
38.25,-76.08333,0.00149,-0.0032,0.0035,155.1,CMEMS,2026-08-13
38.25,-76.0,0.00424,-0.00327,0.0054,127.7,CMEMS,2026-08-13
38.25,-75.91666,0.00442,-0.00504,0.0067,138.8,CMEMS,2026-08-13
38.25,-75.08333,0.07592,0.07987,0.1102,43.5,CMEMS,2026-08-13
38.25,-75.0,0.07137,0.11545,0.1357,31.7,CMEMS,2026-08-13
38.25,-74.91666,0.06072,0.12649,0.1403,25.6,CMEMS,2026-08-13
38.25,-74.83333,0.05429,0.12008,0.1318,24.3,CMEMS,2026-08-13
38.25,-74.75,0.04716,0.10979,0.1195,23.2,CMEMS,2026-08-13
38.25,-74.66666,0.05333,0.10525,0.118,26.9,CMEMS,2026-08-13
38.25,-74.58333,0.05729,0.10047,0.1157,29.7,CMEMS,2026-08-13
38.25,-74.5,0.05772,0.08154,0.0999,35.3,CMEMS,2026-08-13
38.25,-74.41666,0.04973,0.0475,0.0688,46.3,CMEMS,2026-08-13
38.25,-74.33333,0.04244,0.00505,0.0427,83.2,CMEMS,2026-08-13
38.25,-74.25,0.0323,-0.0278,0.0426,130.7,CMEMS,2026-08-13
38.25,-74.16666,0.0171,-0.03914,0.0427,156.4,CMEMS,2026-08-13
38.25,-74.08333,0.00465,-0.04242,0.0427,173.7,CMEMS,2026-08-13
38.25,-74.0,0.00932,-0.0497,0.0506,169.4,CMEMS,2026-08-13
38.25,-73.91666,0.02485,-0.05872,0.0638,157.1,CMEMS,2026-08-13
38.25,-73.83333,0.03704,-0.06379,0.0738,149.9,CMEMS,2026-08-13
38.25,-73.75,0.04559,-0.06298,0.0778,144.1,CMEMS,2026-08-13
38.25,-73.66666,0.05456,-0.06202,0.0826,138.7,CMEMS,2026-08-13
38.25,-73.58333,0.05715,-0.06513,0.0866,138.7,CMEMS,2026-08-13
38.25,-73.5,0.05151,-0.06955,0.0865,143.5,CMEMS,2026-08-13
38.25,-73.41666,0.05006,-0.07353,0.089,145.7,CMEMS,2026-08-13
38.25,-73.33333,0.04923,-0.07049,0.086,145.1,CMEMS,2026-08-13
38.25,-73.25,0.04783,-0.07383,0.088,147.1,CMEMS,2026-08-13
38.25,-73.16666,0.03807,-0.09381,0.1012,157.9,CMEMS,2026-08-13
38.25,-73.08333,0.02098,-0.12973,0.1314,170.8,CMEMS,2026-08-13
38.25,-73.0,-0.00048,-0.18075,0.1807,180.2,CMEMS,2026-08-13
38.25,-72.91666,-0.01938,-0.23313,0.2339,184.8,CMEMS,2026-08-13
38.25,-72.83333,-0.03747,-0.27265,0.2752,187.8,CMEMS,2026-08-13
38.25,-72.75,-0.04591,-0.29537,0.2989,188.8,CMEMS,2026-08-13
38.25,-72.66666,-0.04145,-0.30297,0.3058,187.8,CMEMS,2026-08-13
38.25,-72.58333,-0.02704,-0.28962,0.2909,185.3,CMEMS,2026-08-13
38.25,-72.5,-0.01311,-0.2593,0.2596,182.9,CMEMS,2026-08-13
38.25,-72.41666,-0.00224,-0.232,0.232,180.6,CMEMS,2026-08-13
38.25,-72.33333,0.01147,-0.21353,0.2138,176.9,CMEMS,2026-08-13
38.25,-72.25,0.02878,-0.19409,0.1962,171.6,CMEMS,2026-08-13
38.25,-72.16666,0.04671,-0.16749,0.1739,164.4,CMEMS,2026-08-13
38.25,-72.08333,0.05607,-0.13694,0.148,157.7,CMEMS,2026-08-13
38.25,-72.0,0.05281,-0.11301,0.1247,155.0,CMEMS,2026-08-13
38.25,-71.91666,0.0405,-0.10207,0.1098,158.4,CMEMS,2026-08-13
38.25,-71.83333,0.03572,-0.09186,0.0986,158.8,CMEMS,2026-08-13
38.25,-71.75,0.04501,-0.06859,0.082,146.7,CMEMS,2026-08-13
38.25,-71.66666,0.0607,-0.0336,0.0694,119.0,CMEMS,2026-08-13
38.25,-71.58333,0.0681,-0.00936,0.0687,97.8,CMEMS,2026-08-13
38.25,-71.5,0.06582,-0.00451,0.066,93.9,CMEMS,2026-08-13
38.25,-71.41666,0.06007,-0.01468,0.0618,103.7,CMEMS,2026-08-13
38.25,-71.33333,0.0537,-0.03766,0.0656,125.0,CMEMS,2026-08-13
38.25,-71.25,0.04679,-0.05735,0.074,140.8,CMEMS,2026-08-13
38.25,-71.16666,0.04279,-0.07144,0.0833,149.1,CMEMS,2026-08-13
38.25,-71.08333,0.04185,-0.08022,0.0905,152.4,CMEMS,2026-08-13
38.25,-71.0,0.04357,-0.08107,0.092,151.7,CMEMS,2026-08-13
38.25,-70.91666,0.04619,-0.0717,0.0853,147.2,CMEMS,2026-08-13
38.25,-70.83333,0.05044,-0.05483,0.0745,137.4,CMEMS,2026-08-13
38.25,-70.75,0.05953,-0.03438,0.0687,120.0,CMEMS,2026-08-13
38.25,-70.66666,0.0698,-0.01062,0.0706,98.7,CMEMS,2026-08-13
38.25,-70.58333,0.07555,0.01517,0.0771,78.7,CMEMS,2026-08-13
38.25,-70.5,0.07691,0.04056,0.0869,62.2,CMEMS,2026-08-13
38.25,-70.41666,0.0731,0.06365,0.0969,49.0,CMEMS,2026-08-13
38.25,-70.33333,0.0614,0.08173,0.1022,36.9,CMEMS,2026-08-13
38.25,-70.25,0.04477,0.09044,0.1009,26.3,CMEMS,2026-08-13
38.25,-70.16666,0.03079,0.08764,0.0929,19.4,CMEMS,2026-08-13
38.25,-70.08333,0.02513,0.07785,0.0818,17.9,CMEMS,2026-08-13
38.25,-70.0,0.0233,0.06715,0.0711,19.1,CMEMS,2026-08-13
38.25,-69.91666,0.02111,0.05693,0.0607,20.3,CMEMS,2026-08-13
38.25,-69.83333,0.02018,0.04452,0.0489,24.4,CMEMS,2026-08-13
38.25,-69.75,0.02545,0.02779,0.0377,42.5,CMEMS,2026-08-13
38.25,-69.66666,0.03496,0.00822,0.0359,76.8,CMEMS,2026-08-13
38.25,-69.58333,0.03696,-0.0097,0.0382,104.7,CMEMS,2026-08-13
38.25,-69.5,0.02444,-0.02093,0.0322,130.6,CMEMS,2026-08-13
38.25,-69.41666,-0.00247,-0.02361,0.0237,186.0,CMEMS,2026-08-13
38.25,-69.33333,-0.04077,-0.00908,0.0418,257.4,CMEMS,2026-08-13
38.25,-69.25,-0.09116,0.05281,0.1054,300.1,CMEMS,2026-08-13
38.25,-69.16666,-0.15177,0.19046,0.2435,321.5,CMEMS,2026-08-13
38.25,-69.08333,-0.22214,0.38215,0.442,329.8,CMEMS,2026-08-13
38.25,-69.0,-0.30748,0.5806,0.657,332.1,CMEMS,2026-08-13
38.33334,-76.91666,0.00309,-0.01042,0.0109,163.5,CMEMS,2026-08-13
38.33334,-76.83333,0.00354,-0.01015,0.0107,160.8,CMEMS,2026-08-13
38.33334,-76.75,0.00406,-0.00922,0.0101,156.2,CMEMS,2026-08-13
38.33334,-76.41666,-0.00783,-0.01604,0.0179,206.0,CMEMS,2026-08-13
38.33334,-76.33333,-0.00433,-0.01574,0.0163,195.4,CMEMS,2026-08-13
38.33334,-76.25,-0.00128,-0.00697,0.0071,190.4,CMEMS,2026-08-13
38.33334,-76.16666,0.00106,-0.00618,0.0063,170.3,CMEMS,2026-08-13
38.33334,-76.08333,0.00085,-0.00462,0.0047,169.5,CMEMS,2026-08-13
38.33334,-75.08333,0.04747,0.05483,0.0725,40.9,CMEMS,2026-08-13
38.33334,-75.0,0.0524,0.09835,0.1114,28.0,CMEMS,2026-08-13
38.33334,-74.91666,0.06201,0.14231,0.1552,23.5,CMEMS,2026-08-13
38.33334,-74.83333,0.05245,0.13327,0.1432,21.5,CMEMS,2026-08-13
38.33334,-74.75,0.02936,0.10947,0.1133,15.0,CMEMS,2026-08-13
38.33334,-74.66666,0.02396,0.10487,0.1076,12.9,CMEMS,2026-08-13
38.33334,-74.58333,0.02915,0.10405,0.1081,15.7,CMEMS,2026-08-13
38.33334,-74.5,0.03373,0.09034,0.0964,20.5,CMEMS,2026-08-13
38.33334,-74.41666,0.04012,0.05377,0.0671,36.7,CMEMS,2026-08-13
38.33334,-74.33333,0.04194,0.0085,0.0428,78.5,CMEMS,2026-08-13
38.33334,-74.25,0.02973,-0.02043,0.0361,124.5,CMEMS,2026-08-13
38.33334,-74.16666,0.00952,-0.02854,0.0301,161.6,CMEMS,2026-08-13
38.33334,-74.08333,0.00093,-0.03848,0.0385,178.6,CMEMS,2026-08-13
38.33334,-74.0,0.00759,-0.05717,0.0577,172.4,CMEMS,2026-08-13
38.33334,-73.91666,0.01704,-0.07053,0.0726,166.4,CMEMS,2026-08-13
38.33334,-73.83333,0.02592,-0.07108,0.0757,160.0,CMEMS,2026-08-13
38.33334,-73.75,0.03337,-0.0667,0.0746,153.4,CMEMS,2026-08-13
38.33334,-73.66666,0.04092,-0.06173,0.0741,146.5,CMEMS,2026-08-13
38.33334,-73.58333,0.05066,-0.06055,0.0789,140.1,CMEMS,2026-08-13
38.33334,-73.5,0.05845,-0.06407,0.0867,137.6,CMEMS,2026-08-13
38.33334,-73.41666,0.06512,-0.0701,0.0957,137.1,CMEMS,2026-08-13
38.33334,-73.33333,0.06563,-0.06666,0.0935,135.4,CMEMS,2026-08-13
38.33334,-73.25,0.06599,-0.06334,0.0915,133.8,CMEMS,2026-08-13
38.33334,-73.16666,0.06211,-0.07915,0.1006,141.9,CMEMS,2026-08-13
38.33334,-73.08333,0.0518,-0.11299,0.1243,155.4,CMEMS,2026-08-13
38.33334,-73.0,0.03457,-0.16158,0.1652,167.9,CMEMS,2026-08-13
38.33334,-72.91666,0.01686,-0.21355,0.2142,175.5,CMEMS,2026-08-13
38.33334,-72.83333,-0.00153,-0.25788,0.2579,180.3,CMEMS,2026-08-13
38.33334,-72.75,-0.01426,-0.29073,0.2911,182.8,CMEMS,2026-08-13
38.33334,-72.66666,-0.01397,-0.30892,0.3092,182.6,CMEMS,2026-08-13
38.33334,-72.58333,-0.00681,-0.30074,0.3008,181.3,CMEMS,2026-08-13
38.33334,-72.5,0.00136,-0.27231,0.2723,179.7,CMEMS,2026-08-13
38.33334,-72.41666,0.01397,-0.25106,0.2514,176.8,CMEMS,2026-08-13
38.33334,-72.33333,0.03153,-0.24275,0.2448,172.6,CMEMS,2026-08-13
38.33334,-72.25,0.04962,-0.22861,0.2339,167.8,CMEMS,2026-08-13
38.33334,-72.16666,0.06461,-0.19747,0.2078,161.9,CMEMS,2026-08-13
38.33334,-72.08333,0.0807,-0.1538,0.1737,152.3,CMEMS,2026-08-13
38.33334,-72.0,0.09461,-0.10951,0.1447,139.2,CMEMS,2026-08-13
38.33334,-71.91666,0.09975,-0.0751,0.1249,127.0,CMEMS,2026-08-13
38.33334,-71.83333,0.09349,-0.05901,0.1106,122.3,CMEMS,2026-08-13
38.33334,-71.75,0.07956,-0.05829,0.0986,126.2,CMEMS,2026-08-13
38.33334,-71.66666,0.07516,-0.05819,0.0951,127.7,CMEMS,2026-08-13
38.33334,-71.58333,0.08793,-0.04863,0.1005,118.9,CMEMS,2026-08-13
38.33334,-71.5,0.10961,-0.03821,0.1161,109.2,CMEMS,2026-08-13
38.33334,-71.41666,0.12401,-0.03448,0.1287,105.5,CMEMS,2026-08-13
38.33334,-71.33333,0.13232,-0.03922,0.138,106.5,CMEMS,2026-08-13
38.33334,-71.25,0.13791,-0.04794,0.146,109.2,CMEMS,2026-08-13
38.33334,-71.16666,0.14388,-0.05716,0.1548,111.7,CMEMS,2026-08-13
38.33334,-71.08333,0.14657,-0.06444,0.1601,113.7,CMEMS,2026-08-13
38.33334,-71.0,0.14609,-0.06505,0.1599,114.0,CMEMS,2026-08-13
38.33334,-70.91666,0.14018,-0.0565,0.1511,111.9,CMEMS,2026-08-13
38.33334,-70.83333,0.12886,-0.04361,0.136,108.7,CMEMS,2026-08-13
38.33334,-70.75,0.11457,-0.03011,0.1185,104.7,CMEMS,2026-08-13
38.33334,-70.66666,0.10256,-0.01183,0.1032,96.6,CMEMS,2026-08-13
38.33334,-70.58333,0.09434,0.01438,0.0954,81.3,CMEMS,2026-08-13
38.33334,-70.5,0.07957,0.04627,0.092,59.8,CMEMS,2026-08-13
38.33334,-70.41666,0.06096,0.07844,0.0993,37.9,CMEMS,2026-08-13
38.33334,-70.33333,0.04272,0.10358,0.112,22.4,CMEMS,2026-08-13
38.33334,-70.25,0.0249,0.1135,0.1162,12.4,CMEMS,2026-08-13
38.33334,-70.16666,0.01464,0.10579,0.1068,7.9,CMEMS,2026-08-13
38.33334,-70.08333,0.01319,0.08911,0.0901,8.4,CMEMS,2026-08-13
38.33334,-70.0,0.01567,0.07332,0.075,12.1,CMEMS,2026-08-13
38.33334,-69.91666,0.02154,0.05888,0.0627,20.1,CMEMS,2026-08-13
38.33334,-69.83333,0.03149,0.03907,0.0502,38.9,CMEMS,2026-08-13
38.33334,-69.75,0.04326,0.01539,0.0459,70.4,CMEMS,2026-08-13
38.33334,-69.66666,0.04974,-0.0034,0.0499,93.9,CMEMS,2026-08-13
38.33334,-69.58333,0.04278,-0.00956,0.0438,102.6,CMEMS,2026-08-13
38.33334,-69.5,0.02343,-0.00231,0.0235,95.6,CMEMS,2026-08-13
38.33334,-69.41666,-0.00513,0.01352,0.0145,339.2,CMEMS,2026-08-13
38.33334,-69.33333,-0.04365,0.04189,0.0605,313.8,CMEMS,2026-08-13
38.33334,-69.25,-0.0935,0.11476,0.148,320.8,CMEMS,2026-08-13
38.33334,-69.16666,-0.14889,0.26761,0.3062,330.9,CMEMS,2026-08-13
38.33334,-69.08333,-0.20835,0.47855,0.5219,336.5,CMEMS,2026-08-13
38.33334,-69.0,-0.27676,0.68465,0.7385,338.0,CMEMS,2026-08-13
38.41667,-76.41666,-0.02147,-0.01193,0.0246,240.9,CMEMS,2026-08-13
38.41667,-76.33333,-0.01347,-0.01251,0.0184,227.1,CMEMS,2026-08-13
38.41667,-76.25,-0.00782,-0.00984,0.0126,218.5,CMEMS,2026-08-13
38.41667,-75.08333,0.05664,0.01215,0.0579,77.9,CMEMS,2026-08-13
38.41667,-75.0,0.06007,0.05001,0.0782,50.2,CMEMS,2026-08-13
38.41667,-74.91666,0.06424,0.15113,0.1642,23.0,CMEMS,2026-08-13
38.41667,-74.83333,0.05135,0.15381,0.1622,18.5,CMEMS,2026-08-13
38.41667,-74.75,0.02497,0.12493,0.1274,11.3,CMEMS,2026-08-13
38.41667,-74.66666,0.01131,0.11392,0.1145,5.7,CMEMS,2026-08-13
38.41667,-74.58333,0.01652,0.10935,0.1106,8.6,CMEMS,2026-08-13
38.41667,-74.5,0.02966,0.09016,0.0949,18.2,CMEMS,2026-08-13
38.41667,-74.41666,0.043,0.05244,0.0678,39.4,CMEMS,2026-08-13
38.41667,-74.33333,0.04801,0.01275,0.0497,75.1,CMEMS,2026-08-13
38.41667,-74.25,0.03296,-0.00703,0.0337,102.0,CMEMS,2026-08-13
38.41667,-74.16666,0.01234,-0.0142,0.0188,139.0,CMEMS,2026-08-13
38.41667,-74.08333,0.00679,-0.03294,0.0336,168.3,CMEMS,2026-08-13
