lat,lon,u,v,speed_ms,dir_deg,source,date
30.83334,-78.0,0.05211,-0.19824,0.205,165.3,CMEMS,2026-07-21
30.83334,-77.91666,0.03111,-0.08561,0.0911,160.0,CMEMS,2026-07-21
30.83334,-77.83333,0.00333,0.01089,0.0114,17.0,CMEMS,2026-07-21
30.83334,-77.75,-0.02918,0.08191,0.087,340.4,CMEMS,2026-07-21
30.83334,-77.66666,-0.05889,0.13785,0.1499,336.9,CMEMS,2026-07-21
30.83334,-77.58333,-0.08446,0.1747,0.194,334.2,CMEMS,2026-07-21
30.83334,-77.5,-0.11438,0.19403,0.2252,329.5,CMEMS,2026-07-21
30.83334,-77.41666,-0.15729,0.20734,0.2602,322.8,CMEMS,2026-07-21
30.83334,-77.33333,-0.20829,0.21532,0.2996,316.0,CMEMS,2026-07-21
30.83334,-77.25,-0.25836,0.21465,0.3359,309.7,CMEMS,2026-07-21
30.83334,-77.16666,-0.29662,0.20649,0.3614,304.8,CMEMS,2026-07-21
30.83334,-77.08333,-0.31303,0.19142,0.3669,301.4,CMEMS,2026-07-21
30.83334,-77.0,-0.30004,0.16663,0.3432,299.0,CMEMS,2026-07-21
30.83334,-76.91666,-0.25637,0.1355,0.29,297.9,CMEMS,2026-07-21
30.83334,-76.83333,-0.18822,0.10431,0.2152,299.0,CMEMS,2026-07-21
30.83334,-76.75,-0.10302,0.07373,0.1267,305.6,CMEMS,2026-07-21
30.83334,-76.66666,-0.00597,0.03911,0.0396,351.3,CMEMS,2026-07-21
30.83334,-76.58333,0.09522,0.00055,0.0952,89.7,CMEMS,2026-07-21
30.83334,-76.5,0.18601,-0.04224,0.1907,102.8,CMEMS,2026-07-21
30.83334,-76.41666,0.25295,-0.08458,0.2667,108.5,CMEMS,2026-07-21
30.83334,-76.33333,0.29435,-0.11813,0.3172,111.9,CMEMS,2026-07-21
30.83334,-76.25,0.32009,-0.14545,0.3516,114.4,CMEMS,2026-07-21
30.83334,-76.16666,0.34143,-0.17727,0.3847,117.4,CMEMS,2026-07-21
30.83334,-76.08333,0.35665,-0.2247,0.4215,122.2,CMEMS,2026-07-21
30.83334,-76.0,0.35412,-0.27741,0.4498,128.1,CMEMS,2026-07-21
30.83334,-75.91666,0.33058,-0.31303,0.4553,133.4,CMEMS,2026-07-21
30.83334,-75.83333,0.28948,-0.31082,0.4247,137.0,CMEMS,2026-07-21
30.83334,-75.75,0.23939,-0.2702,0.361,138.5,CMEMS,2026-07-21
30.83334,-75.66666,0.19222,-0.22188,0.2936,139.1,CMEMS,2026-07-21
30.83334,-75.58333,0.15573,-0.19118,0.2466,140.8,CMEMS,2026-07-21
30.83334,-75.5,0.12626,-0.19714,0.2341,147.4,CMEMS,2026-07-21
30.83334,-75.41666,0.09318,-0.24354,0.2608,159.1,CMEMS,2026-07-21
30.83334,-75.33333,0.05015,-0.30512,0.3092,170.7,CMEMS,2026-07-21
30.83334,-75.25,-0.004,-0.34716,0.3472,180.7,CMEMS,2026-07-21
30.91667,-81.41666,0.02097,0.07188,0.0749,16.3,CMEMS,2026-07-21
30.91667,-81.33333,0.0238,0.1289,0.1311,10.5,CMEMS,2026-07-21
30.91667,-81.25,0.02719,0.1507,0.1531,10.2,CMEMS,2026-07-21
30.91667,-81.16666,0.02946,0.1544,0.1572,10.8,CMEMS,2026-07-21
30.91667,-81.08333,0.03,0.14745,0.1505,11.5,CMEMS,2026-07-21
30.91667,-81.0,0.03345,0.16092,0.1644,11.7,CMEMS,2026-07-21
30.91667,-80.91666,0.04932,0.19804,0.2041,14.0,CMEMS,2026-07-21
30.91667,-80.83333,0.0727,0.25838,0.2684,15.7,CMEMS,2026-07-21
30.91667,-80.75,0.08103,0.24772,0.2606,18.1,CMEMS,2026-07-21
30.91667,-80.66666,0.08455,0.22945,0.2445,20.2,CMEMS,2026-07-21
30.91667,-80.58333,0.08329,0.20363,0.22,22.2,CMEMS,2026-07-21
30.91667,-80.5,0.08084,0.17209,0.1901,25.2,CMEMS,2026-07-21
30.91667,-80.41666,0.08233,0.14347,0.1654,29.8,CMEMS,2026-07-21
30.91667,-80.33333,0.08853,0.10917,0.1406,39.0,CMEMS,2026-07-21
30.91667,-80.25,0.09535,0.0713,0.1191,53.2,CMEMS,2026-07-21
30.91667,-80.16666,0.11215,0.06316,0.1287,60.6,CMEMS,2026-07-21
30.91667,-80.08333,0.13841,0.12783,0.1884,47.3,CMEMS,2026-07-21
30.91667,-80.0,0.23064,0.30411,0.3817,37.2,CMEMS,2026-07-21
30.91667,-79.91666,0.41707,0.75664,0.864,28.9,CMEMS,2026-07-21
30.91667,-79.83333,0.65533,1.26169,1.4217,27.4,CMEMS,2026-07-21
30.91667,-79.75,0.87901,1.62671,1.849,28.4,CMEMS,2026-07-21
30.91667,-79.66666,1.04802,1.80602,2.0881,30.1,CMEMS,2026-07-21
30.91667,-79.58333,1.12795,1.80382,2.1274,32.0,CMEMS,2026-07-21
30.91667,-79.5,1.10801,1.65839,1.9945,33.7,CMEMS,2026-07-21
30.91667,-79.41666,1.03852,1.44957,1.7832,35.6,CMEMS,2026-07-21
30.91667,-79.33333,0.94015,1.23806,1.5546,37.2,CMEMS,2026-07-21
30.91667,-79.25,0.80234,1.036,1.3104,37.8,CMEMS,2026-07-21
30.91667,-79.16666,0.66584,0.85556,1.0841,37.9,CMEMS,2026-07-21
30.91667,-79.08333,0.55223,0.71149,0.9007,37.8,CMEMS,2026-07-21
30.91667,-79.0,0.45361,0.5845,0.7399,37.8,CMEMS,2026-07-21
30.91667,-78.91666,0.36807,0.46915,0.5963,38.1,CMEMS,2026-07-21
30.91667,-78.83333,0.28859,0.35864,0.4603,38.8,CMEMS,2026-07-21
30.91667,-78.75,0.21139,0.24436,0.3231,40.9,CMEMS,2026-07-21
30.91667,-78.66666,0.13523,0.12436,0.1837,47.4,CMEMS,2026-07-21
30.91667,-78.58333,0.07204,-0.00011,0.072,90.1,CMEMS,2026-07-21
30.91667,-78.5,0.04048,-0.0977,0.1058,157.5,CMEMS,2026-07-21
30.91667,-78.41666,0.04736,-0.09067,0.1023,152.4,CMEMS,2026-07-21
30.91667,-78.33333,0.063,-0.03583,0.0725,119.6,CMEMS,2026-07-21
30.91667,-78.25,0.06615,-0.06931,0.0958,136.3,CMEMS,2026-07-21
30.91667,-78.16666,0.05609,-0.15804,0.1677,160.5,CMEMS,2026-07-21
30.91667,-78.08333,0.03031,-0.21512,0.2172,172.0,CMEMS,2026-07-21
30.91667,-78.0,0.00262,-0.1765,0.1765,179.1,CMEMS,2026-07-21
30.91667,-77.91666,-0.02175,-0.06365,0.0673,198.9,CMEMS,2026-07-21
30.91667,-77.83333,-0.04464,0.04398,0.0627,314.6,CMEMS,2026-07-21
30.91667,-77.75,-0.07836,0.1219,0.1449,327.3,CMEMS,2026-07-21
30.91667,-77.66666,-0.12782,0.17751,0.2187,324.2,CMEMS,2026-07-21
30.91667,-77.58333,-0.19101,0.21661,0.2888,318.6,CMEMS,2026-07-21
30.91667,-77.5,-0.26296,0.24544,0.3597,313.0,CMEMS,2026-07-21
30.91667,-77.41666,-0.33065,0.26389,0.423,308.6,CMEMS,2026-07-21
30.91667,-77.33333,-0.37767,0.26673,0.4624,305.2,CMEMS,2026-07-21
30.91667,-77.25,-0.39301,0.25293,0.4674,302.8,CMEMS,2026-07-21
30.91667,-77.16666,-0.37085,0.22273,0.4326,301.0,CMEMS,2026-07-21
30.91667,-77.08333,-0.31492,0.17804,0.3618,299.5,CMEMS,2026-07-21
30.91667,-77.0,-0.23423,0.12371,0.2649,297.8,CMEMS,2026-07-21
30.91667,-76.91666,-0.14058,0.0681,0.1562,295.8,CMEMS,2026-07-21
30.91667,-76.83333,-0.04442,0.01931,0.0484,293.5,CMEMS,2026-07-21
30.91667,-76.75,0.04763,-0.02213,0.0525,114.9,CMEMS,2026-07-21
30.91667,-76.66666,0.13266,-0.06075,0.1459,114.6,CMEMS,2026-07-21
30.91667,-76.58333,0.20433,-0.09454,0.2251,114.8,CMEMS,2026-07-21
30.91667,-76.5,0.25693,-0.12024,0.2837,115.1,CMEMS,2026-07-21
30.91667,-76.41666,0.29477,-0.13688,0.325,114.9,CMEMS,2026-07-21
30.91667,-76.33333,0.32881,-0.14986,0.3614,114.5,CMEMS,2026-07-21
30.91667,-76.25,0.36796,-0.16583,0.4036,114.3,CMEMS,2026-07-21
30.91667,-76.16666,0.40792,-0.19093,0.4504,115.1,CMEMS,2026-07-21
30.91667,-76.08333,0.43328,-0.22391,0.4877,117.3,CMEMS,2026-07-21
30.91667,-76.0,0.42769,-0.25333,0.4971,120.6,CMEMS,2026-07-21
30.91667,-75.91666,0.39006,-0.26348,0.4707,124.0,CMEMS,2026-07-21
30.91667,-75.83333,0.33204,-0.24384,0.412,126.3,CMEMS,2026-07-21
30.91667,-75.75,0.26799,-0.20084,0.3349,126.8,CMEMS,2026-07-21
30.91667,-75.66666,0.21238,-0.16212,0.2672,127.4,CMEMS,2026-07-21
30.91667,-75.58333,0.17408,-0.14969,0.2296,130.7,CMEMS,2026-07-21
30.91667,-75.5,0.15205,-0.16837,0.2269,137.9,CMEMS,2026-07-21
30.91667,-75.41666,0.13384,-0.21341,0.2519,147.9,CMEMS,2026-07-21
30.91667,-75.33333,0.10806,-0.26403,0.2853,157.7,CMEMS,2026-07-21
30.91667,-75.25,0.07138,-0.2975,0.3059,166.5,CMEMS,2026-07-21
31.0,-81.41666,0.02082,0.05385,0.0577,21.1,CMEMS,2026-07-21
31.0,-81.33333,0.02591,0.1264,0.129,11.6,CMEMS,2026-07-21
31.0,-81.25,0.0368,0.13818,0.143,14.9,CMEMS,2026-07-21
31.0,-81.16666,0.04119,0.15199,0.1575,15.2,CMEMS,2026-07-21
31.0,-81.08333,0.0387,0.14859,0.1535,14.6,CMEMS,2026-07-21
31.0,-81.0,0.0362,0.16427,0.1682,12.4,CMEMS,2026-07-21
31.0,-80.91666,0.0563,0.20646,0.214,15.3,CMEMS,2026-07-21
31.0,-80.83333,0.10754,0.30046,0.3191,19.7,CMEMS,2026-07-21
31.0,-80.75,0.12561,0.26776,0.2958,25.1,CMEMS,2026-07-21
31.0,-80.66666,0.11706,0.22663,0.2551,27.3,CMEMS,2026-07-21
31.0,-80.58333,0.11122,0.20014,0.229,29.1,CMEMS,2026-07-21
31.0,-80.5,0.10785,0.17633,0.2067,31.5,CMEMS,2026-07-21
31.0,-80.41666,0.10544,0.14553,0.1797,35.9,CMEMS,2026-07-21
31.0,-80.33333,0.10628,0.11192,0.1543,43.5,CMEMS,2026-07-21
31.0,-80.25,0.10935,0.08291,0.1372,52.8,CMEMS,2026-07-21
31.0,-80.16666,0.11474,0.05716,0.1282,63.5,CMEMS,2026-07-21
31.0,-80.08333,0.12449,0.07626,0.146,58.5,CMEMS,2026-07-21
31.0,-80.0,0.17202,0.1756,0.2458,44.4,CMEMS,2026-07-21
31.0,-79.91666,0.32939,0.47448,0.5776,34.8,CMEMS,2026-07-21
31.0,-79.83333,0.57512,0.96203,1.1208,30.9,CMEMS,2026-07-21
31.0,-79.75,0.84287,1.39691,1.6315,31.1,CMEMS,2026-07-21
31.0,-79.66666,1.05786,1.66397,1.9718,32.4,CMEMS,2026-07-21
31.0,-79.58333,1.1673,1.73424,2.0905,33.9,CMEMS,2026-07-21
31.0,-79.5,1.19348,1.65443,2.04,35.8,CMEMS,2026-07-21
31.0,-79.41666,1.1755,1.50348,1.9085,38.0,CMEMS,2026-07-21
31.0,-79.33333,1.10176,1.32509,1.7233,39.7,CMEMS,2026-07-21
31.0,-79.25,0.97821,1.14634,1.507,40.5,CMEMS,2026-07-21
31.0,-79.16666,0.85037,0.9813,1.2985,40.9,CMEMS,2026-07-21
31.0,-79.08333,0.72071,0.82919,1.0986,41.0,CMEMS,2026-07-21
31.0,-79.0,0.60149,0.69067,0.9159,41.1,CMEMS,2026-07-21
31.0,-78.91666,0.50308,0.57098,0.761,41.4,CMEMS,2026-07-21
31.0,-78.83333,0.41291,0.45516,0.6145,42.2,CMEMS,2026-07-21
31.0,-78.75,0.32805,0.33424,0.4683,44.5,CMEMS,2026-07-21
31.0,-78.66666,0.24161,0.21421,0.3229,48.4,CMEMS,2026-07-21
31.0,-78.58333,0.15716,0.09225,0.1822,59.6,CMEMS,2026-07-21
31.0,-78.5,0.09483,-0.03546,0.1012,110.5,CMEMS,2026-07-21
31.0,-78.41666,0.06604,-0.11339,0.1312,149.8,CMEMS,2026-07-21
31.0,-78.33333,0.06578,-0.06408,0.0918,134.2,CMEMS,2026-07-21
31.0,-78.25,0.06481,-0.0433,0.0779,123.8,CMEMS,2026-07-21
31.0,-78.16666,0.0438,-0.10248,0.1115,156.9,CMEMS,2026-07-21
31.0,-78.08333,0.00115,-0.15941,0.1594,179.6,CMEMS,2026-07-21
31.0,-78.0,-0.0469,-0.13413,0.1421,199.3,CMEMS,2026-07-21
31.0,-77.91666,-0.09156,-0.03112,0.0967,251.2,CMEMS,2026-07-21
31.0,-77.83333,-0.1327,0.08198,0.156,301.7,CMEMS,2026-07-21
31.0,-77.75,-0.18354,0.17538,0.2539,313.7,CMEMS,2026-07-21
31.0,-77.66666,-0.25295,0.24956,0.3553,314.6,CMEMS,2026-07-21
31.0,-77.58333,-0.32669,0.29892,0.4428,312.5,CMEMS,2026-07-21
31.0,-77.5,-0.38442,0.32136,0.5011,309.9,CMEMS,2026-07-21
31.0,-77.41666,-0.41424,0.31749,0.5219,307.5,CMEMS,2026-07-21
31.0,-77.33333,-0.40823,0.28649,0.4987,305.1,CMEMS,2026-07-21
31.0,-77.25,-0.36538,0.23336,0.4335,302.6,CMEMS,2026-07-21
31.0,-77.16666,-0.29297,0.16675,0.3371,299.6,CMEMS,2026-07-21
31.0,-77.08333,-0.2039,0.09577,0.2253,295.2,CMEMS,2026-07-21
31.0,-77.0,-0.11004,0.02837,0.1136,284.5,CMEMS,2026-07-21
31.0,-76.91666,-0.0199,-0.02928,0.0354,214.2,CMEMS,2026-07-21
31.0,-76.83333,0.05992,-0.07358,0.0949,140.8,CMEMS,2026-07-21
31.0,-76.75,0.12677,-0.10902,0.1672,130.7,CMEMS,2026-07-21
31.0,-76.66666,0.18244,-0.1406,0.2303,127.6,CMEMS,2026-07-21
31.0,-76.58333,0.22589,-0.16343,0.2788,125.9,CMEMS,2026-07-21
31.0,-76.5,0.25885,-0.17402,0.3119,123.9,CMEMS,2026-07-21
31.0,-76.41666,0.29959,-0.1886,0.354,122.2,CMEMS,2026-07-21
31.0,-76.33333,0.35747,-0.20839,0.4138,120.2,CMEMS,2026-07-21
31.0,-76.25,0.41998,-0.22343,0.4757,118.0,CMEMS,2026-07-21
31.0,-76.16666,0.46697,-0.22826,0.5198,116.1,CMEMS,2026-07-21
31.0,-76.08333,0.48295,-0.2234,0.5321,114.8,CMEMS,2026-07-21
31.0,-76.0,0.45946,-0.21028,0.5053,114.6,CMEMS,2026-07-21
31.0,-75.91666,0.40343,-0.18703,0.4447,114.9,CMEMS,2026-07-21
31.0,-75.83333,0.33061,-0.15302,0.3643,114.8,CMEMS,2026-07-21
31.0,-75.75,0.25952,-0.11667,0.2845,114.2,CMEMS,2026-07-21
31.0,-75.66666,0.20544,-0.0997,0.2284,115.9,CMEMS,2026-07-21
31.0,-75.58333,0.17405,-0.11382,0.208,123.2,CMEMS,2026-07-21
31.0,-75.5,0.16326,-0.15125,0.2226,132.8,CMEMS,2026-07-21
31.0,-75.41666,0.15944,-0.19962,0.2555,141.4,CMEMS,2026-07-21
31.0,-75.33333,0.14832,-0.24193,0.2838,148.5,CMEMS,2026-07-21
31.0,-75.25,0.1252,-0.26487,0.293,154.7,CMEMS,2026-07-21
31.08334,-81.41666,0.02525,0.0927,0.0961,15.2,CMEMS,2026-07-21
31.08334,-81.33333,0.04188,0.11204,0.1196,20.5,CMEMS,2026-07-21
31.08334,-81.25,0.05825,0.13266,0.1449,23.7,CMEMS,2026-07-21
31.08334,-81.16666,0.06029,0.14668,0.1586,22.3,CMEMS,2026-07-21
31.08334,-81.08333,0.05401,0.158,0.167,18.9,CMEMS,2026-07-21
31.08334,-81.0,0.05353,0.16602,0.1744,17.9,CMEMS,2026-07-21
31.08334,-80.91666,0.07068,0.18844,0.2013,20.6,CMEMS,2026-07-21
31.08334,-80.83333,0.12593,0.25602,0.2853,26.2,CMEMS,2026-07-21
31.08334,-80.75,0.15422,0.26357,0.3054,30.3,CMEMS,2026-07-21
31.08334,-80.66666,0.14632,0.22199,0.2659,33.4,CMEMS,2026-07-21
31.08334,-80.58333,0.13925,0.19708,0.2413,35.2,CMEMS,2026-07-21
31.08334,-80.5,0.13289,0.17431,0.2192,37.3,CMEMS,2026-07-21
31.08334,-80.41666,0.12358,0.14599,0.1913,40.2,CMEMS,2026-07-21
31.08334,-80.33333,0.11659,0.11889,0.1665,44.4,CMEMS,2026-07-21
31.08334,-80.25,0.11193,0.10021,0.1502,48.2,CMEMS,2026-07-21
31.08334,-80.16666,0.10596,0.06637,0.125,57.9,CMEMS,2026-07-21
31.08334,-80.08333,0.10506,0.04605,0.1147,66.3,CMEMS,2026-07-21
31.08334,-80.0,0.12961,0.10556,0.1672,50.8,CMEMS,2026-07-21
31.08334,-79.91666,0.23637,0.25898,0.3506,42.4,CMEMS,2026-07-21
31.08334,-79.83333,0.45741,0.63429,0.782,35.8,CMEMS,2026-07-21
31.08334,-79.75,0.72397,1.06758,1.2899,34.1,CMEMS,2026-07-21
31.08334,-79.66666,0.94875,1.38992,1.6829,34.3,CMEMS,2026-07-21
31.08334,-79.58333,1.11325,1.55666,1.9138,35.6,CMEMS,2026-07-21
31.08334,-79.5,1.235,1.59344,2.016,37.8,CMEMS,2026-07-21
31.08334,-79.41666,1.30295,1.52557,2.0062,40.5,CMEMS,2026-07-21
31.08334,-79.33333,1.29246,1.39194,1.8995,42.9,CMEMS,2026-07-21
31.08334,-79.25,1.20507,1.24535,1.7329,44.1,CMEMS,2026-07-21
31.08334,-79.16666,1.08267,1.09474,1.5397,44.7,CMEMS,2026-07-21
31.08334,-79.08333,0.94245,0.9468,1.3359,44.9,CMEMS,2026-07-21
31.08334,-79.0,0.8058,0.80973,1.1424,44.9,CMEMS,2026-07-21
31.08334,-78.91666,0.68146,0.67709,0.9606,45.2,CMEMS,2026-07-21
31.08334,-78.83333,0.56779,0.54475,0.7869,46.2,CMEMS,2026-07-21
31.08334,-78.75,0.47132,0.41686,0.6292,48.5,CMEMS,2026-07-21
31.08334,-78.66666,0.37955,0.29602,0.4813,52.0,CMEMS,2026-07-21
31.08334,-78.58333,0.28357,0.18439,0.3382,57.0,CMEMS,2026-07-21
31.08334,-78.5,0.19558,0.06215,0.2052,72.4,CMEMS,2026-07-21
31.08334,-78.41666,0.12817,-0.06226,0.1425,115.9,CMEMS,2026-07-21
31.08334,-78.33333,0.0962,-0.08734,0.1299,132.2,CMEMS,2026-07-21
31.08334,-78.25,0.08024,-0.02973,0.0856,110.3,CMEMS,2026-07-21
31.08334,-78.16666,0.05134,-0.03704,0.0633,125.8,CMEMS,2026-07-21
31.08334,-78.08333,-0.00108,-0.08247,0.0825,180.8,CMEMS,2026-07-21
31.08334,-78.0,-0.06821,-0.068,0.0963,225.1,CMEMS,2026-07-21
31.08334,-77.91666,-0.13905,0.02435,0.1412,279.9,CMEMS,2026-07-21
31.08334,-77.83333,-0.20377,0.14258,0.2487,305.0,CMEMS,2026-07-21
31.08334,-77.75,-0.26218,0.24186,0.3567,312.7,CMEMS,2026-07-21
31.08334,-77.66666,-0.32029,0.31806,0.4514,314.8,CMEMS,2026-07-21
31.08334,-77.58333,-0.36647,0.35813,0.5124,314.3,CMEMS,2026-07-21
31.08334,-77.5,-0.38241,0.35429,0.5213,312.8,CMEMS,2026-07-21
31.08334,-77.41666,-0.36613,0.31413,0.4824,310.6,CMEMS,2026-07-21
31.08334,-77.33333,-0.32304,0.24963,0.4083,307.7,CMEMS,2026-07-21
31.08334,-77.25,-0.26031,0.17019,0.311,303.2,CMEMS,2026-07-21
31.08334,-77.16666,-0.18546,0.08346,0.2034,294.2,CMEMS,2026-07-21
31.08334,-77.08333,-0.1033,-0.00055,0.1033,269.7,CMEMS,2026-07-21
31.08334,-77.0,-0.01853,-0.07215,0.0745,194.4,CMEMS,2026-07-21
31.08334,-76.91666,0.06199,-0.12359,0.1383,153.4,CMEMS,2026-07-21
31.08334,-76.83333,0.12882,-0.15545,0.2019,140.4,CMEMS,2026-07-21
31.08334,-76.75,0.17634,-0.17631,0.2494,135.0,CMEMS,2026-07-21
31.08334,-76.66666,0.20574,-0.19472,0.2833,133.4,CMEMS,2026-07-21
31.08334,-76.58333,0.22304,-0.2062,0.3038,132.8,CMEMS,2026-07-21
31.08334,-76.5,0.25246,-0.22732,0.3397,132.0,CMEMS,2026-07-21
31.08334,-76.41666,0.31912,-0.27481,0.4211,130.7,CMEMS,2026-07-21
31.08334,-76.33333,0.39996,-0.30203,0.5012,127.1,CMEMS,2026-07-21
31.08334,-76.25,0.45951,-0.28831,0.5425,122.1,CMEMS,2026-07-21
31.08334,-76.16666,0.48263,-0.24415,0.5409,116.8,CMEMS,2026-07-21
31.08334,-76.08333,0.46676,-0.1884,0.5033,112.0,CMEMS,2026-07-21
31.08334,-76.0,0.41606,-0.13334,0.4369,107.8,CMEMS,2026-07-21
31.08334,-75.91666,0.34592,-0.08756,0.3568,104.2,CMEMS,2026-07-21
31.08334,-75.83333,0.27113,-0.05439,0.2765,101.3,CMEMS,2026-07-21
31.08334,-75.75,0.2104,-0.03871,0.2139,100.4,CMEMS,2026-07-21
31.08334,-75.66666,0.17586,-0.05602,0.1846,107.7,CMEMS,2026-07-21
31.08334,-75.58333,0.16594,-0.10173,0.1946,121.5,CMEMS,2026-07-21
31.08334,-75.5,0.17253,-0.15498,0.2319,131.9,CMEMS,2026-07-21
31.08334,-75.41666,0.18182,-0.20279,0.2724,138.1,CMEMS,2026-07-21
31.08334,-75.33333,0.1823,-0.23549,0.2978,142.3,CMEMS,2026-07-21
31.08334,-75.25,0.16988,-0.24832,0.3009,145.6,CMEMS,2026-07-21
31.16667,-81.33333,0.07372,0.12517,0.1453,30.5,CMEMS,2026-07-21
31.16667,-81.25,0.0761,0.1286,0.1494,30.6,CMEMS,2026-07-21
31.16667,-81.16666,0.05917,0.15779,0.1685,20.6,CMEMS,2026-07-21
31.16667,-81.08333,0.0587,0.16474,0.1749,19.6,CMEMS,2026-07-21
31.16667,-81.0,0.06036,0.16917,0.1796,19.6,CMEMS,2026-07-21
31.16667,-80.91666,0.06538,0.17227,0.1843,20.8,CMEMS,2026-07-21
31.16667,-80.83333,0.09323,0.20329,0.2236,24.6,CMEMS,2026-07-21
31.16667,-80.75,0.13478,0.25408,0.2876,27.9,CMEMS,2026-07-21
31.16667,-80.66666,0.13579,0.22126,0.2596,31.5,CMEMS,2026-07-21
31.16667,-80.58333,0.12162,0.1862,0.2224,33.2,CMEMS,2026-07-21
31.16667,-80.5,0.11112,0.16433,0.1984,34.1,CMEMS,2026-07-21
31.16667,-80.41666,0.10608,0.15264,0.1859,34.8,CMEMS,2026-07-21
31.16667,-80.33333,0.10359,0.14047,0.1745,36.4,CMEMS,2026-07-21
31.16667,-80.25,0.09672,0.12251,0.1561,38.3,CMEMS,2026-07-21
31.16667,-80.16666,0.08979,0.07956,0.12,48.5,CMEMS,2026-07-21
31.16667,-80.08333,0.08481,0.03996,0.0938,64.8,CMEMS,2026-07-21
31.16667,-80.0,0.09951,0.04974,0.1113,63.4,CMEMS,2026-07-21
31.16667,-79.91666,0.15194,0.14511,0.2101,46.3,CMEMS,2026-07-21
31.16667,-79.83333,0.2974,0.37128,0.4757,38.7,CMEMS,2026-07-21
31.16667,-79.75,0.52618,0.75431,0.9197,34.9,CMEMS,2026-07-21
31.16667,-79.66666,0.77588,1.14647,1.3843,34.1,CMEMS,2026-07-21
31.16667,-79.58333,1.01422,1.42618,1.75,35.4,CMEMS,2026-07-21
31.16667,-79.5,1.22018,1.5538,1.9756,38.1,CMEMS,2026-07-21
31.16667,-79.41666,1.38776,1.55096,2.0812,41.8,CMEMS,2026-07-21
31.16667,-79.33333,1.46805,1.4938,2.0944,44.5,CMEMS,2026-07-21
31.16667,-79.25,1.41909,1.39863,1.9925,45.4,CMEMS,2026-07-21
31.16667,-79.16666,1.30337,1.24806,1.8046,46.2,CMEMS,2026-07-21
31.16667,-79.08333,1.17123,1.07454,1.5895,47.5,CMEMS,2026-07-21
31.16667,-79.0,1.03211,0.91788,1.3812,48.4,CMEMS,2026-07-21
31.16667,-78.91666,0.88923,0.77896,1.1822,48.8,CMEMS,2026-07-21
31.16667,-78.83333,0.75661,0.65109,0.9982,49.3,CMEMS,2026-07-21
31.16667,-78.75,0.64769,0.52809,0.8357,50.8,CMEMS,2026-07-21
31.16667,-78.66666,0.54894,0.40334,0.6812,53.7,CMEMS,2026-07-21
31.16667,-78.58333,0.4422,0.28236,0.5247,57.4,CMEMS,2026-07-21
31.16667,-78.5,0.33029,0.16032,0.3671,64.1,CMEMS,2026-07-21
31.16667,-78.41666,0.23094,0.02921,0.2328,82.8,CMEMS,2026-07-21
31.16667,-78.33333,0.16191,-0.06317,0.1738,111.3,CMEMS,2026-07-21
31.16667,-78.25,0.12341,-0.02752,0.1264,102.6,CMEMS,2026-07-21
31.16667,-78.16666,0.08803,0.01583,0.0894,79.8,CMEMS,2026-07-21
31.16667,-78.08333,0.03493,0.0019,0.035,86.9,CMEMS,2026-07-21
31.16667,-78.0,-0.03736,0.00962,0.0386,284.4,CMEMS,2026-07-21
31.16667,-77.91666,-0.11885,0.0887,0.1483,306.7,CMEMS,2026-07-21
31.16667,-77.83333,-0.18834,0.19832,0.2735,316.5,CMEMS,2026-07-21
31.16667,-77.75,-0.23784,0.2931,0.3775,320.9,CMEMS,2026-07-21
31.16667,-77.66666,-0.27,0.35443,0.4456,322.7,CMEMS,2026-07-21
31.16667,-77.58333,-0.28684,0.3727,0.4703,322.4,CMEMS,2026-07-21
31.16667,-77.5,-0.2822,0.34708,0.4473,320.9,CMEMS,2026-07-21
31.16667,-77.41666,-0.25585,0.28651,0.3841,318.2,CMEMS,2026-07-21
31.16667,-77.33333,-0.21512,0.2052,0.2973,313.6,CMEMS,2026-07-21
31.16667,-77.25,-0.16336,0.11111,0.1976,304.2,CMEMS,2026-07-21
31.16667,-77.16666,-0.10183,0.01082,0.1024,276.1,CMEMS,2026-07-21
31.16667,-77.08333,-0.03035,-0.0837,0.089,199.9,CMEMS,2026-07-21
31.16667,-77.0,0.04496,-0.15829,0.1646,164.1,CMEMS,2026-07-21
31.16667,-76.91666,0.11352,-0.19978,0.2298,150.4,CMEMS,2026-07-21
31.16667,-76.83333,0.16413,-0.20959,0.2662,141.9,CMEMS,2026-07-21
31.16667,-76.75,0.18718,-0.2069,0.279,137.9,CMEMS,2026-07-21
31.16667,-76.66666,0.18333,-0.20744,0.2768,138.5,CMEMS,2026-07-21
31.16667,-76.58333,0.18475,-0.22197,0.2888,140.2,CMEMS,2026-07-21
31.16667,-76.5,0.23634,-0.2921,0.3757,141.0,CMEMS,2026-07-21
31.16667,-76.41666,0.32256,-0.37109,0.4917,139.0,CMEMS,2026-07-21
31.16667,-76.33333,0.38501,-0.3721,0.5354,134.0,CMEMS,2026-07-21
31.16667,-76.25,0.39705,-0.30374,0.4999,127.4,CMEMS,2026-07-21
31.16667,-76.16666,0.37197,-0.21193,0.4281,119.7,CMEMS,2026-07-21
31.16667,-76.08333,0.32471,-0.12132,0.3466,110.5,CMEMS,2026-07-21
31.16667,-76.0,0.26614,-0.0476,0.2704,100.1,CMEMS,2026-07-21
31.16667,-75.91666,0.20752,-0.00065,0.2075,90.2,CMEMS,2026-07-21
