lat,lon,u,v,speed_ms,dir_deg,source,date
30.75,-75.5,-0.15728,-0.29797,0.3369,207.8,CMEMS,2026-07-24
30.75,-75.41666,-0.14962,-0.3038,0.3386,206.2,CMEMS,2026-07-24
30.75,-75.33333,-0.13748,-0.28671,0.318,205.6,CMEMS,2026-07-24
30.75,-75.25,-0.12974,-0.26064,0.2911,206.5,CMEMS,2026-07-24
30.83334,-81.41666,0.00841,0.09512,0.0955,5.1,CMEMS,2026-07-24
30.83334,-81.33333,0.02498,0.119,0.1216,11.9,CMEMS,2026-07-24
30.83334,-81.25,0.05173,0.16036,0.1685,17.9,CMEMS,2026-07-24
30.83334,-81.16666,0.06675,0.1525,0.1665,23.6,CMEMS,2026-07-24
30.83334,-81.08333,0.08915,0.14117,0.167,32.3,CMEMS,2026-07-24
30.83334,-81.0,0.09361,0.14407,0.1718,33.0,CMEMS,2026-07-24
30.83334,-80.91666,0.08719,0.16432,0.186,28.0,CMEMS,2026-07-24
30.83334,-80.83333,0.07616,0.1776,0.1932,23.2,CMEMS,2026-07-24
30.83334,-80.75,0.05621,0.17155,0.1805,18.1,CMEMS,2026-07-24
30.83334,-80.66666,0.03981,0.15568,0.1607,14.3,CMEMS,2026-07-24
30.83334,-80.58333,0.02743,0.13283,0.1356,11.7,CMEMS,2026-07-24
30.83334,-80.5,0.01861,0.0784,0.0806,13.4,CMEMS,2026-07-24
30.83334,-80.41666,0.00985,-0.00434,0.0108,113.8,CMEMS,2026-07-24
30.83334,-80.33333,-0.00781,-0.04609,0.0467,189.6,CMEMS,2026-07-24
30.83334,-80.25,-0.02816,-0.03447,0.0445,219.2,CMEMS,2026-07-24
30.83334,-80.16666,-0.05728,-0.04889,0.0753,229.5,CMEMS,2026-07-24
30.83334,-80.08333,-0.05529,-0.05112,0.0753,227.2,CMEMS,2026-07-24
30.83334,-80.0,0.21775,0.44786,0.498,25.9,CMEMS,2026-07-24
30.83334,-79.91666,0.59798,1.1665,1.3108,27.1,CMEMS,2026-07-24
30.83334,-79.83333,0.83852,1.5939,1.801,27.7,CMEMS,2026-07-24
30.83334,-79.75,0.91096,1.71538,1.9423,28.0,CMEMS,2026-07-24
30.83334,-79.66666,0.88141,1.63895,1.8609,28.3,CMEMS,2026-07-24
30.83334,-79.58333,0.8244,1.47175,1.6869,29.3,CMEMS,2026-07-24
30.83334,-79.5,0.76584,1.26999,1.483,31.1,CMEMS,2026-07-24
30.83334,-79.41666,0.68925,1.05689,1.2618,33.1,CMEMS,2026-07-24
30.83334,-79.33333,0.58073,0.85498,1.0336,34.2,CMEMS,2026-07-24
30.83334,-79.25,0.45307,0.67935,0.8166,33.7,CMEMS,2026-07-24
30.83334,-79.16666,0.33948,0.53837,0.6365,32.2,CMEMS,2026-07-24
30.83334,-79.08333,0.27928,0.45956,0.5378,31.3,CMEMS,2026-07-24
30.83334,-79.0,0.25921,0.43662,0.5078,30.7,CMEMS,2026-07-24
30.83334,-78.91666,0.24658,0.41869,0.4859,30.5,CMEMS,2026-07-24
30.83334,-78.83333,0.23915,0.38469,0.453,31.9,CMEMS,2026-07-24
30.83334,-78.75,0.2377,0.34648,0.4202,34.5,CMEMS,2026-07-24
30.83334,-78.66666,0.23591,0.31435,0.393,36.9,CMEMS,2026-07-24
30.83334,-78.58333,0.23375,0.28898,0.3717,39.0,CMEMS,2026-07-24
30.83334,-78.5,0.23402,0.26508,0.3536,41.4,CMEMS,2026-07-24
30.83334,-78.41666,0.23133,0.23823,0.3321,44.2,CMEMS,2026-07-24
30.83334,-78.33333,0.21405,0.21117,0.3007,45.4,CMEMS,2026-07-24
30.83334,-78.25,0.17949,0.18804,0.26,43.7,CMEMS,2026-07-24
30.83334,-78.16666,0.14226,0.16157,0.2153,41.4,CMEMS,2026-07-24
30.83334,-78.08333,0.12231,0.12147,0.1724,45.2,CMEMS,2026-07-24
30.83334,-78.0,0.11863,0.07537,0.1406,57.6,CMEMS,2026-07-24
30.83334,-77.91666,0.11931,0.04264,0.1267,70.3,CMEMS,2026-07-24
30.83334,-77.83333,0.13056,0.01626,0.1316,82.9,CMEMS,2026-07-24
30.83334,-77.75,0.15652,-0.01853,0.1576,96.8,CMEMS,2026-07-24
30.83334,-77.66666,0.17963,-0.05009,0.1865,105.6,CMEMS,2026-07-24
30.83334,-77.58333,0.17903,-0.05276,0.1866,106.4,CMEMS,2026-07-24
30.83334,-77.5,0.13394,0.02325,0.1359,80.2,CMEMS,2026-07-24
30.83334,-77.41666,0.06499,0.16486,0.1772,21.5,CMEMS,2026-07-24
30.83334,-77.33333,-0.00379,0.27891,0.2789,359.2,CMEMS,2026-07-24
30.83334,-77.25,-0.08161,0.37225,0.3811,347.6,CMEMS,2026-07-24
30.83334,-77.16666,-0.16273,0.51433,0.5395,342.4,CMEMS,2026-07-24
30.83334,-77.08333,-0.21006,0.61285,0.6478,341.1,CMEMS,2026-07-24
30.83334,-77.0,-0.16917,0.51749,0.5444,341.9,CMEMS,2026-07-24
30.83334,-76.91666,-0.05138,0.27436,0.2791,349.4,CMEMS,2026-07-24
30.83334,-76.83333,0.03056,0.09507,0.0999,17.8,CMEMS,2026-07-24
30.83334,-76.75,0.07925,0.00151,0.0793,88.9,CMEMS,2026-07-24
30.83334,-76.66666,0.12195,-0.08784,0.1503,125.8,CMEMS,2026-07-24
30.83334,-76.58333,0.15093,-0.12844,0.1982,130.4,CMEMS,2026-07-24
30.83334,-76.5,0.15901,-0.11812,0.1981,126.6,CMEMS,2026-07-24
30.83334,-76.41666,0.14872,-0.07647,0.1672,117.2,CMEMS,2026-07-24
30.83334,-76.33333,0.13162,-0.03813,0.137,106.2,CMEMS,2026-07-24
30.83334,-76.25,0.12265,-0.01594,0.1237,97.4,CMEMS,2026-07-24
30.83334,-76.16666,0.13165,0.05081,0.1411,68.9,CMEMS,2026-07-24
30.83334,-76.08333,0.13546,0.06917,0.1521,63.0,CMEMS,2026-07-24
30.83334,-76.0,0.11539,0.02362,0.1178,78.4,CMEMS,2026-07-24
30.83334,-75.91666,0.08313,-0.04214,0.0932,116.9,CMEMS,2026-07-24
30.83334,-75.83333,0.05452,-0.1005,0.1143,151.5,CMEMS,2026-07-24
30.83334,-75.75,0.03026,-0.1503,0.1533,168.6,CMEMS,2026-07-24
30.83334,-75.66666,0.00554,-0.19742,0.1975,178.4,CMEMS,2026-07-24
30.83334,-75.58333,-0.01877,-0.24549,0.2462,184.4,CMEMS,2026-07-24
30.83334,-75.5,-0.03737,-0.28925,0.2917,187.4,CMEMS,2026-07-24
30.83334,-75.41666,-0.04587,-0.31337,0.3167,188.3,CMEMS,2026-07-24
30.83334,-75.33333,-0.04489,-0.30559,0.3089,188.4,CMEMS,2026-07-24
30.83334,-75.25,-0.0425,-0.2696,0.2729,189.0,CMEMS,2026-07-24
30.91667,-81.41666,0.01369,0.08026,0.0814,9.7,CMEMS,2026-07-24
30.91667,-81.33333,0.02085,0.10526,0.1073,11.2,CMEMS,2026-07-24
30.91667,-81.25,0.03949,0.14757,0.1528,15.0,CMEMS,2026-07-24
30.91667,-81.16666,0.05502,0.1558,0.1652,19.5,CMEMS,2026-07-24
30.91667,-81.08333,0.07016,0.14805,0.1638,25.4,CMEMS,2026-07-24
30.91667,-81.0,0.07957,0.15716,0.1762,26.9,CMEMS,2026-07-24
30.91667,-80.91666,0.07459,0.16229,0.1786,24.7,CMEMS,2026-07-24
30.91667,-80.83333,0.07121,0.18342,0.1968,21.2,CMEMS,2026-07-24
30.91667,-80.75,0.07415,0.19155,0.2054,21.2,CMEMS,2026-07-24
30.91667,-80.66666,0.07675,0.18131,0.1969,22.9,CMEMS,2026-07-24
30.91667,-80.58333,0.06581,0.15411,0.1676,23.1,CMEMS,2026-07-24
30.91667,-80.5,0.04851,0.10783,0.1182,24.2,CMEMS,2026-07-24
30.91667,-80.41666,0.02964,0.02835,0.041,46.3,CMEMS,2026-07-24
30.91667,-80.33333,0.00344,-0.03014,0.0303,173.5,CMEMS,2026-07-24
30.91667,-80.25,-0.0146,-0.0312,0.0345,205.1,CMEMS,2026-07-24
30.91667,-80.16666,-0.02582,-0.02097,0.0333,230.9,CMEMS,2026-07-24
30.91667,-80.08333,-0.03749,-0.04032,0.0551,222.9,CMEMS,2026-07-24
30.91667,-80.0,0.05596,0.0296,0.0633,62.1,CMEMS,2026-07-24
30.91667,-79.91666,0.39836,0.67139,0.7807,30.7,CMEMS,2026-07-24
30.91667,-79.83333,0.74952,1.26458,1.47,30.7,CMEMS,2026-07-24
30.91667,-79.75,0.93761,1.58543,1.8419,30.6,CMEMS,2026-07-24
30.91667,-79.66666,0.99537,1.66435,1.9393,30.9,CMEMS,2026-07-24
30.91667,-79.58333,0.98541,1.59744,1.8769,31.7,CMEMS,2026-07-24
30.91667,-79.5,0.92966,1.43457,1.7095,32.9,CMEMS,2026-07-24
30.91667,-79.41666,0.85113,1.22106,1.4884,34.9,CMEMS,2026-07-24
30.91667,-79.33333,0.75287,1.00921,1.2591,36.7,CMEMS,2026-07-24
30.91667,-79.25,0.62369,0.82291,1.0326,37.2,CMEMS,2026-07-24
30.91667,-79.16666,0.49543,0.66417,0.8286,36.7,CMEMS,2026-07-24
30.91667,-79.08333,0.40864,0.55014,0.6853,36.6,CMEMS,2026-07-24
30.91667,-79.0,0.34141,0.47411,0.5842,35.8,CMEMS,2026-07-24
30.91667,-78.91666,0.29222,0.41991,0.5116,34.8,CMEMS,2026-07-24
30.91667,-78.83333,0.27188,0.38303,0.4697,35.4,CMEMS,2026-07-24
30.91667,-78.75,0.26271,0.34696,0.4352,37.1,CMEMS,2026-07-24
30.91667,-78.66666,0.25386,0.30842,0.3995,39.5,CMEMS,2026-07-24
30.91667,-78.58333,0.24774,0.27885,0.373,41.6,CMEMS,2026-07-24
30.91667,-78.5,0.24726,0.25742,0.3569,43.8,CMEMS,2026-07-24
30.91667,-78.41666,0.24538,0.23957,0.3429,45.7,CMEMS,2026-07-24
30.91667,-78.33333,0.2294,0.22448,0.321,45.6,CMEMS,2026-07-24
30.91667,-78.25,0.19424,0.21022,0.2862,42.7,CMEMS,2026-07-24
30.91667,-78.16666,0.15696,0.18452,0.2423,40.4,CMEMS,2026-07-24
30.91667,-78.08333,0.13664,0.13744,0.1938,44.8,CMEMS,2026-07-24
30.91667,-78.0,0.12787,0.08239,0.1521,57.2,CMEMS,2026-07-24
30.91667,-77.91666,0.1248,0.03774,0.1304,73.2,CMEMS,2026-07-24
30.91667,-77.83333,0.14376,-0.00459,0.1438,91.8,CMEMS,2026-07-24
30.91667,-77.75,0.17574,-0.04943,0.1826,105.7,CMEMS,2026-07-24
30.91667,-77.66666,0.19312,-0.06813,0.2048,109.4,CMEMS,2026-07-24
30.91667,-77.58333,0.17962,-0.03057,0.1822,99.7,CMEMS,2026-07-24
30.91667,-77.5,0.1184,0.09172,0.1498,52.2,CMEMS,2026-07-24
30.91667,-77.41666,0.03873,0.2525,0.2555,8.7,CMEMS,2026-07-24
30.91667,-77.33333,-0.0405,0.36622,0.3684,353.7,CMEMS,2026-07-24
30.91667,-77.25,-0.12889,0.47511,0.4923,344.8,CMEMS,2026-07-24
30.91667,-77.16666,-0.20536,0.60178,0.6359,341.2,CMEMS,2026-07-24
30.91667,-77.08333,-0.21796,0.60831,0.6462,340.3,CMEMS,2026-07-24
30.91667,-77.0,-0.12177,0.42453,0.4416,344.0,CMEMS,2026-07-24
30.91667,-76.91666,0.00734,0.17897,0.1791,2.3,CMEMS,2026-07-24
30.91667,-76.83333,0.0547,0.02609,0.0606,64.5,CMEMS,2026-07-24
30.91667,-76.75,0.09531,-0.07427,0.1208,127.9,CMEMS,2026-07-24
30.91667,-76.66666,0.14044,-0.1467,0.2031,136.3,CMEMS,2026-07-24
30.91667,-76.58333,0.15454,-0.16137,0.2234,136.2,CMEMS,2026-07-24
30.91667,-76.5,0.1413,-0.1226,0.1871,130.9,CMEMS,2026-07-24
30.91667,-76.41666,0.13064,-0.06825,0.1474,117.6,CMEMS,2026-07-24
30.91667,-76.33333,0.12263,-0.0106,0.1231,94.9,CMEMS,2026-07-24
30.91667,-76.25,0.11852,0.01508,0.1195,82.7,CMEMS,2026-07-24
30.91667,-76.16666,0.1212,0.0288,0.1246,76.6,CMEMS,2026-07-24
30.91667,-76.08333,0.14161,0.05292,0.1512,69.5,CMEMS,2026-07-24
30.91667,-76.0,0.16379,0.03911,0.1684,76.6,CMEMS,2026-07-24
30.91667,-75.91666,0.1751,-0.00727,0.1753,92.4,CMEMS,2026-07-24
30.91667,-75.83333,0.17434,-0.06175,0.185,109.5,CMEMS,2026-07-24
30.91667,-75.75,0.1647,-0.11403,0.2003,124.7,CMEMS,2026-07-24
30.91667,-75.66666,0.14835,-0.16085,0.2188,137.3,CMEMS,2026-07-24
30.91667,-75.58333,0.12621,-0.20712,0.2425,148.6,CMEMS,2026-07-24
30.91667,-75.5,0.10267,-0.25209,0.2722,157.8,CMEMS,2026-07-24
30.91667,-75.41666,0.08184,-0.28597,0.2974,164.0,CMEMS,2026-07-24
30.91667,-75.33333,0.06498,-0.29432,0.3014,167.5,CMEMS,2026-07-24
30.91667,-75.25,0.05113,-0.27058,0.2754,169.3,CMEMS,2026-07-24
31.0,-81.41666,0.01492,0.0641,0.0658,13.1,CMEMS,2026-07-24
31.0,-81.33333,0.01946,0.09868,0.1006,11.2,CMEMS,2026-07-24
31.0,-81.25,0.04088,0.13008,0.1364,17.4,CMEMS,2026-07-24
31.0,-81.16666,0.06132,0.15058,0.1626,22.2,CMEMS,2026-07-24
31.0,-81.08333,0.07535,0.14929,0.1672,26.8,CMEMS,2026-07-24
31.0,-81.0,0.11189,0.14912,0.1864,36.9,CMEMS,2026-07-24
31.0,-80.91666,0.11646,0.165,0.202,35.2,CMEMS,2026-07-24
31.0,-80.83333,0.11193,0.19013,0.2206,30.5,CMEMS,2026-07-24
31.0,-80.75,0.1219,0.19321,0.2285,32.2,CMEMS,2026-07-24
31.0,-80.66666,0.1279,0.18143,0.222,35.2,CMEMS,2026-07-24
31.0,-80.58333,0.11665,0.16731,0.204,34.9,CMEMS,2026-07-24
31.0,-80.5,0.09498,0.14041,0.1695,34.1,CMEMS,2026-07-24
31.0,-80.41666,0.06314,0.07392,0.0972,40.5,CMEMS,2026-07-24
31.0,-80.33333,0.02782,0.00643,0.0286,77.0,CMEMS,2026-07-24
31.0,-80.25,0.00282,-0.0223,0.0225,172.8,CMEMS,2026-07-24
31.0,-80.16666,-0.0139,-0.01811,0.0228,217.5,CMEMS,2026-07-24
31.0,-80.08333,-0.03591,-0.02148,0.0418,239.1,CMEMS,2026-07-24
31.0,-80.0,-0.04349,-0.03154,0.0537,234.0,CMEMS,2026-07-24
31.0,-79.91666,0.16753,0.13686,0.2163,50.8,CMEMS,2026-07-24
31.0,-79.83333,0.54751,0.83238,0.9963,33.3,CMEMS,2026-07-24
31.0,-79.75,0.88829,1.33199,1.601,33.7,CMEMS,2026-07-24
31.0,-79.66666,1.08946,1.5847,1.9231,34.5,CMEMS,2026-07-24
31.0,-79.58333,1.13165,1.61748,1.9741,35.0,CMEMS,2026-07-24
31.0,-79.5,1.08382,1.50006,1.8506,35.8,CMEMS,2026-07-24
31.0,-79.41666,1.01829,1.32297,1.6695,37.6,CMEMS,2026-07-24
31.0,-79.33333,0.93723,1.13158,1.4693,39.6,CMEMS,2026-07-24
31.0,-79.25,0.82678,0.95319,1.2618,40.9,CMEMS,2026-07-24
31.0,-79.16666,0.71412,0.80237,1.0741,41.7,CMEMS,2026-07-24
31.0,-79.08333,0.60219,0.67252,0.9027,41.8,CMEMS,2026-07-24
31.0,-79.0,0.48199,0.55817,0.7375,40.8,CMEMS,2026-07-24
31.0,-78.91666,0.39639,0.48077,0.6231,39.5,CMEMS,2026-07-24
31.0,-78.83333,0.34889,0.43043,0.5541,39.0,CMEMS,2026-07-24
31.0,-78.75,0.31044,0.3685,0.4818,40.1,CMEMS,2026-07-24
31.0,-78.66666,0.27884,0.3098,0.4168,42.0,CMEMS,2026-07-24
31.0,-78.58333,0.25919,0.27416,0.3773,43.4,CMEMS,2026-07-24
31.0,-78.5,0.25056,0.25016,0.3541,45.0,CMEMS,2026-07-24
31.0,-78.41666,0.24616,0.23352,0.3393,46.5,CMEMS,2026-07-24
31.0,-78.33333,0.23169,0.22859,0.3255,45.4,CMEMS,2026-07-24
31.0,-78.25,0.20009,0.22654,0.3022,41.5,CMEMS,2026-07-24
31.0,-78.16666,0.16601,0.20902,0.2669,38.5,CMEMS,2026-07-24
31.0,-78.08333,0.14381,0.161,0.2159,41.8,CMEMS,2026-07-24
31.0,-78.0,0.12933,0.09749,0.162,53.0,CMEMS,2026-07-24
31.0,-77.91666,0.12651,0.03615,0.1316,74.1,CMEMS,2026-07-24
31.0,-77.83333,0.15059,-0.03101,0.1538,101.6,CMEMS,2026-07-24
31.0,-77.75,0.17977,-0.08548,0.1991,115.4,CMEMS,2026-07-24
31.0,-77.66666,0.18809,-0.07874,0.2039,112.7,CMEMS,2026-07-24
31.0,-77.58333,0.16223,0.00746,0.1624,87.4,CMEMS,2026-07-24
31.0,-77.5,0.09144,0.1751,0.1975,27.6,CMEMS,2026-07-24
31.0,-77.41666,0.00459,0.35168,0.3517,0.7,CMEMS,2026-07-24
31.0,-77.33333,-0.08336,0.46752,0.4749,349.9,CMEMS,2026-07-24
31.0,-77.25,-0.17621,0.58752,0.6134,343.3,CMEMS,2026-07-24
31.0,-77.16666,-0.23873,0.66044,0.7023,340.1,CMEMS,2026-07-24
31.0,-77.08333,-0.20625,0.55665,0.5936,339.7,CMEMS,2026-07-24
31.0,-77.0,-0.05915,0.30533,0.311,349.0,CMEMS,2026-07-24
31.0,-76.91666,0.01039,0.10567,0.1062,5.6,CMEMS,2026-07-24
31.0,-76.83333,0.04358,-0.03839,0.0581,131.4,CMEMS,2026-07-24
31.0,-76.75,0.08293,-0.14045,0.1631,149.4,CMEMS,2026-07-24
31.0,-76.66666,0.10161,-0.18182,0.2083,150.8,CMEMS,2026-07-24
31.0,-76.58333,0.08736,-0.16028,0.1825,151.4,CMEMS,2026-07-24
31.0,-76.5,0.05868,-0.10313,0.1187,150.4,CMEMS,2026-07-24
31.0,-76.41666,0.04569,-0.05524,0.0717,140.4,CMEMS,2026-07-24
31.0,-76.33333,0.05095,-0.01542,0.0532,106.8,CMEMS,2026-07-24
31.0,-76.25,0.06577,0.01665,0.0679,75.8,CMEMS,2026-07-24
31.0,-76.16666,0.08276,0.02057,0.0853,76.0,CMEMS,2026-07-24
31.0,-76.08333,0.10916,0.01918,0.1108,80.0,CMEMS,2026-07-24
31.0,-76.0,0.14594,0.00545,0.146,87.9,CMEMS,2026-07-24
31.0,-75.91666,0.18158,-0.02738,0.1836,98.6,CMEMS,2026-07-24
31.0,-75.83333,0.20833,-0.06702,0.2188,107.8,CMEMS,2026-07-24
31.0,-75.75,0.22547,-0.10663,0.2494,115.3,CMEMS,2026-07-24
31.0,-75.66666,0.2316,-0.14512,0.2733,122.1,CMEMS,2026-07-24
31.0,-75.58333,0.22696,-0.18345,0.2918,128.9,CMEMS,2026-07-24
31.0,-75.5,0.21283,-0.22114,0.3069,136.1,CMEMS,2026-07-24
31.0,-75.41666,0.19268,-0.25296,0.318,142.7,CMEMS,2026-07-24
31.0,-75.33333,0.16777,-0.26521,0.3138,147.7,CMEMS,2026-07-24
31.0,-75.25,0.14117,-0.24695,0.2845,150.2,CMEMS,2026-07-24
31.08334,-81.41666,0.02645,0.08144,0.0856,18.0,CMEMS,2026-07-24
31.08334,-81.33333,0.03468,0.09105,0.0974,20.9,CMEMS,2026-07-24
31.08334,-81.25,0.05211,0.12078,0.1315,23.3,CMEMS,2026-07-24
31.08334,-81.16666,0.06824,0.14113,0.1568,25.8,CMEMS,2026-07-24
31.08334,-81.08333,0.08179,0.15514,0.1754,27.8,CMEMS,2026-07-24
31.08334,-81.0,0.12031,0.1502,0.1924,38.7,CMEMS,2026-07-24
31.08334,-80.91666,0.1451,0.12892,0.1941,48.4,CMEMS,2026-07-24
31.08334,-80.83333,0.15734,0.16682,0.2293,43.3,CMEMS,2026-07-24
31.08334,-80.75,0.16775,0.18324,0.2484,42.5,CMEMS,2026-07-24
31.08334,-80.66666,0.17009,0.1765,0.2451,43.9,CMEMS,2026-07-24
31.08334,-80.58333,0.15914,0.17258,0.2348,42.7,CMEMS,2026-07-24
31.08334,-80.5,0.13652,0.15945,0.2099,40.6,CMEMS,2026-07-24
31.08334,-80.41666,0.09878,0.11049,0.1482,41.8,CMEMS,2026-07-24
31.08334,-80.33333,0.05931,0.04996,0.0775,49.9,CMEMS,2026-07-24
31.08334,-80.25,0.0308,0.00081,0.0308,88.5,CMEMS,2026-07-24
31.08334,-80.16666,0.00748,-0.0152,0.0169,153.8,CMEMS,2026-07-24
31.08334,-80.08333,-0.01051,-0.0182,0.021,210.0,CMEMS,2026-07-24
31.08334,-80.0,-0.02665,-0.02808,0.0387,223.5,CMEMS,2026-07-24
31.08334,-79.91666,0.00803,-0.01475,0.0168,151.4,CMEMS,2026-07-24
31.08334,-79.83333,0.27995,0.3465,0.4455,38.9,CMEMS,2026-07-24
31.08334,-79.75,0.68643,0.93637,1.161,36.2,CMEMS,2026-07-24
31.08334,-79.66666,1.01251,1.32641,1.6687,37.4,CMEMS,2026-07-24
31.08334,-79.58333,1.1785,1.49324,1.9023,38.3,CMEMS,2026-07-24
31.08334,-79.5,1.23727,1.50216,1.9461,39.5,CMEMS,2026-07-24
31.08334,-79.41666,1.23714,1.41082,1.8764,41.2,CMEMS,2026-07-24
31.08334,-79.33333,1.18991,1.26732,1.7384,43.2,CMEMS,2026-07-24
31.08334,-79.25,1.09353,1.11712,1.5633,44.4,CMEMS,2026-07-24
31.08334,-79.16666,0.97712,0.96037,1.3701,45.5,CMEMS,2026-07-24
31.08334,-79.08333,0.84943,0.802,1.1682,46.6,CMEMS,2026-07-24
31.08334,-79.0,0.71182,0.67106,0.9783,46.7,CMEMS,2026-07-24
31.08334,-78.91666,0.59619,0.57783,0.8303,45.9,CMEMS,2026-07-24
31.08334,-78.83333,0.49774,0.49922,0.705,44.9,CMEMS,2026-07-24
31.08334,-78.75,0.4139,0.42756,0.5951,44.1,CMEMS,2026-07-24
31.08334,-78.66666,0.35373,0.35976,0.5045,44.5,CMEMS,2026-07-24
31.08334,-78.58333,0.30636,0.29766,0.4272,45.8,CMEMS,2026-07-24
31.08334,-78.5,0.26863,0.24857,0.366,47.2,CMEMS,2026-07-24
31.08334,-78.41666,0.24774,0.22702,0.336,47.5,CMEMS,2026-07-24
31.08334,-78.33333,0.23238,0.23321,0.3292,44.9,CMEMS,2026-07-24
31.08334,-78.25,0.2073,0.24451,0.3206,40.3,CMEMS,2026-07-24
31.08334,-78.16666,0.17699,0.23628,0.2952,36.8,CMEMS,2026-07-24
31.08334,-78.08333,0.15022,0.1899,0.2421,38.3,CMEMS,2026-07-24
31.08334,-78.0,0.12753,0.11642,0.1727,47.6,CMEMS,2026-07-24
31.08334,-77.91666,0.12012,0.03593,0.1254,73.3,CMEMS,2026-07-24
31.08334,-77.83333,0.14057,-0.05968,0.1527,113.0,CMEMS,2026-07-24
31.08334,-77.75,0.16504,-0.11649,0.202,125.2,CMEMS,2026-07-24
31.08334,-77.66666,0.16624,-0.07323,0.1817,113.8,CMEMS,2026-07-24
31.08334,-77.58333,0.12892,0.05971,0.1421,65.1,CMEMS,2026-07-24
31.08334,-77.5,0.05051,0.26438,0.2692,10.8,CMEMS,2026-07-24
31.08334,-77.41666,-0.03741,0.44743,0.449,355.2,CMEMS,2026-07-24
31.08334,-77.33333,-0.13157,0.57157,0.5865,347.0,CMEMS,2026-07-24
31.08334,-77.25,-0.22173,0.68742,0.7223,342.1,CMEMS,2026-07-24
31.08334,-77.16666,-0.24968,0.67666,0.7213,339.7,CMEMS,2026-07-24
31.08334,-77.08333,-0.16024,0.47641,0.5026,341.4,CMEMS,2026-07-24
31.08334,-77.0,-0.0383,0.22018,0.2235,350.1,CMEMS,2026-07-24
31.08334,-76.91666,-0.025,0.04256,0.0494,329.6,CMEMS,2026-07-24
31.08334,-76.83333,-0.0006,-0.08524,0.0852,180.4,CMEMS,2026-07-24
31.08334,-76.75,0.01595,-0.17038,0.1711,174.7,CMEMS,2026-07-24
31.08334,-76.66666,0.01033,-0.18239,0.1827,176.8,CMEMS,2026-07-24
31.08334,-76.58333,-0.011,-0.13234,0.1328,184.7,CMEMS,2026-07-24
31.08334,-76.5,-0.03745,-0.06855,0.0781,208.7,CMEMS,2026-07-24
31.08334,-76.41666,-0.05193,-0.04002,0.0656,232.4,CMEMS,2026-07-24
31.08334,-76.33333,-0.04773,-0.02451,0.0537,242.8,CMEMS,2026-07-24
31.08334,-76.25,-0.02518,-0.01212,0.0279,244.3,CMEMS,2026-07-24
31.08334,-76.16666,0.00916,-0.01281,0.0158,144.4,CMEMS,2026-07-24
31.08334,-76.08333,0.05327,-0.02841,0.0604,118.1,CMEMS,2026-07-24
31.08334,-76.0,0.10766,-0.05445,0.1206,116.8,CMEMS,2026-07-24
31.08334,-75.91666,0.16556,-0.08626,0.1867,117.5,CMEMS,2026-07-24
31.08334,-75.83333,0.21925,-0.11574,0.2479,117.8,CMEMS,2026-07-24
31.08334,-75.75,0.26277,-0.14096,0.2982,118.2,CMEMS,2026-07-24
31.08334,-75.66666,0.2922,-0.16237,0.3343,119.1,CMEMS,2026-07-24
31.08334,-75.58333,0.30478,-0.18194,0.355,120.8,CMEMS,2026-07-24
31.08334,-75.5,0.30126,-0.202,0.3627,123.8,CMEMS,2026-07-24
31.08334,-75.41666,0.28505,-0.22029,0.3602,127.7,CMEMS,2026-07-24
31.08334,-75.33333,0.25932,-0.22636,0.3442,131.1,CMEMS,2026-07-24
31.08334,-75.25,0.22864,-0.20936,0.31,132.5,CMEMS,2026-07-24
31.16667,-81.33333,0.06087,0.10281,0.1195,30.6,CMEMS,2026-07-24
31.16667,-81.25,0.06799,0.10615,0.1261,32.6,CMEMS,2026-07-24
31.16667,-81.16666,0.06662,0.1462,0.1607,24.5,CMEMS,2026-07-24
31.16667,-81.08333,0.07958,0.15383,0.1732,27.4,CMEMS,2026-07-24
31.16667,-81.0,0.10335,0.15143,0.1833,34.3,CMEMS,2026-07-24
31.16667,-80.91666,0.13243,0.13047,0.1859,45.4,CMEMS,2026-07-24
31.16667,-80.83333,0.14105,0.10586,0.1764,53.1,CMEMS,2026-07-24
31.16667,-80.75,0.15167,0.1454,0.2101,46.2,CMEMS,2026-07-24
31.16667,-80.66666,0.15929,0.17014,0.2331,43.1,CMEMS,2026-07-24
31.16667,-80.58333,0.15078,0.17431,0.2305,40.9,CMEMS,2026-07-24
31.16667,-80.5,0.13552,0.16763,0.2156,39.0,CMEMS,2026-07-24
31.16667,-80.41666,0.10593,0.14524,0.1798,36.1,CMEMS,2026-07-24
31.16667,-80.33333,0.07365,0.09538,0.1205,37.7,CMEMS,2026-07-24
31.16667,-80.25,0.05197,0.02893,0.0595,60.9,CMEMS,2026-07-24
31.16667,-80.16666,0.02859,-0.00533,0.0291,100.6,CMEMS,2026-07-24
31.16667,-80.08333,0.00842,-0.0137,0.0161,148.4,CMEMS,2026-07-24
31.16667,-80.0,-0.00782,-0.02242,0.0237,199.2,CMEMS,2026-07-24
31.16667,-79.91666,-0.02319,-0.03045,0.0383,217.3,CMEMS,2026-07-24
31.16667,-79.83333,0.04343,0.00499,0.0437,83.4,CMEMS,2026-07-24
31.16667,-79.75,0.34611,0.44634,0.5648,37.8,CMEMS,2026-07-24
31.16667,-79.66666,0.74206,0.95247,1.2074,37.9,CMEMS,2026-07-24
31.16667,-79.58333,1.06905,1.29752,1.6812,39.5,CMEMS,2026-07-24
