lat,lon,u,v,speed_ms,dir_deg,source,date
30.66667,-80.66666,0.00107,0.02728,0.0273,2.3,CMEMS,2026-09-04
30.66667,-80.58333,0.00596,0.01342,0.0147,24.0,CMEMS,2026-09-04
30.66667,-80.5,0.01337,-0.00789,0.0155,120.5,CMEMS,2026-09-04
30.66667,-80.41666,0.0243,0.01967,0.0313,51.0,CMEMS,2026-09-04
30.66667,-80.33333,0.03378,0.08768,0.094,21.1,CMEMS,2026-09-04
30.66667,-80.25,0.0414,0.07034,0.0816,30.5,CMEMS,2026-09-04
30.66667,-80.16666,0.04014,0.03146,0.051,51.9,CMEMS,2026-09-04
30.66667,-80.08333,0.13882,0.31068,0.3403,24.1,CMEMS,2026-09-04
30.66667,-80.0,0.29769,0.80492,0.8582,20.3,CMEMS,2026-09-04
30.66667,-79.91666,0.43492,1.20197,1.2782,19.9,CMEMS,2026-09-04
30.66667,-79.83333,0.52014,1.42533,1.5173,20.0,CMEMS,2026-09-04
30.66667,-79.75,0.55303,1.48327,1.583,20.4,CMEMS,2026-09-04
30.66667,-79.66666,0.55309,1.42747,1.5309,21.2,CMEMS,2026-09-04
30.66667,-79.58333,0.53765,1.32017,1.4255,22.2,CMEMS,2026-09-04
30.66667,-79.5,0.51207,1.19367,1.2989,23.2,CMEMS,2026-09-04
30.66667,-79.41666,0.47005,1.04266,1.1437,24.3,CMEMS,2026-09-04
30.66667,-79.33333,0.39876,0.86407,0.9516,24.8,CMEMS,2026-09-04
30.66667,-79.25,0.31528,0.6762,0.7461,25.0,CMEMS,2026-09-04
30.66667,-79.16666,0.23805,0.51249,0.5651,24.9,CMEMS,2026-09-04
30.66667,-79.08333,0.17111,0.3697,0.4074,24.8,CMEMS,2026-09-04
30.66667,-79.0,0.11597,0.23304,0.2603,26.5,CMEMS,2026-09-04
30.66667,-78.91666,0.08395,0.11394,0.1415,36.4,CMEMS,2026-09-04
30.66667,-78.83333,0.08358,0.044,0.0945,62.2,CMEMS,2026-09-04
30.66667,-78.75,0.10063,0.04089,0.1086,67.9,CMEMS,2026-09-04
30.66667,-78.66666,0.11384,0.07504,0.1363,56.6,CMEMS,2026-09-04
30.66667,-78.58333,0.11298,0.09959,0.1506,48.6,CMEMS,2026-09-04
30.66667,-78.5,0.10104,0.1156,0.1535,41.2,CMEMS,2026-09-04
30.66667,-78.41666,0.08528,0.11672,0.1446,36.2,CMEMS,2026-09-04
30.66667,-78.33333,0.07658,0.09833,0.1246,37.9,CMEMS,2026-09-04
30.66667,-78.25,0.08499,0.06198,0.1052,53.9,CMEMS,2026-09-04
30.66667,-78.16666,0.11377,0.02581,0.1167,77.2,CMEMS,2026-09-04
30.66667,-78.08333,0.16408,0.02526,0.166,81.2,CMEMS,2026-09-04
30.66667,-78.0,0.22337,0.09219,0.2416,67.6,CMEMS,2026-09-04
30.66667,-77.91666,0.26959,0.19195,0.3309,54.5,CMEMS,2026-09-04
30.66667,-77.83333,0.28613,0.27581,0.3974,46.1,CMEMS,2026-09-04
30.66667,-77.75,0.27335,0.30521,0.4097,41.8,CMEMS,2026-09-04
30.66667,-77.66666,0.24497,0.27132,0.3656,42.1,CMEMS,2026-09-04
30.66667,-77.58333,0.21282,0.19322,0.2874,47.8,CMEMS,2026-09-04
30.66667,-77.5,0.18667,0.09217,0.2082,63.7,CMEMS,2026-09-04
30.66667,-77.41666,0.16986,-0.02485,0.1717,98.3,CMEMS,2026-09-04
30.66667,-77.33333,0.16019,-0.15874,0.2255,134.7,CMEMS,2026-09-04
30.66667,-77.25,0.16208,-0.32517,0.3633,153.5,CMEMS,2026-09-04
30.66667,-77.16666,0.16841,-0.50888,0.536,161.7,CMEMS,2026-09-04
30.66667,-77.08333,0.16781,-0.62696,0.649,165.0,CMEMS,2026-09-04
30.66667,-77.0,0.14994,-0.65466,0.6716,167.1,CMEMS,2026-09-04
30.66667,-76.91666,0.12464,-0.60236,0.6151,168.3,CMEMS,2026-09-04
30.66667,-76.83333,0.09917,-0.50247,0.5122,168.8,CMEMS,2026-09-04
30.66667,-76.75,0.07527,-0.38225,0.3896,168.9,CMEMS,2026-09-04
30.66667,-76.66666,0.05462,-0.27351,0.2789,168.7,CMEMS,2026-09-04
30.66667,-76.58333,0.04075,-0.19558,0.1998,168.2,CMEMS,2026-09-04
30.66667,-76.5,0.03367,-0.14292,0.1468,166.7,CMEMS,2026-09-04
30.66667,-76.41666,0.03487,-0.1077,0.1132,162.1,CMEMS,2026-09-04
30.66667,-76.33333,0.03849,-0.08437,0.0927,155.5,CMEMS,2026-09-04
30.66667,-76.25,0.0401,-0.05865,0.071,145.6,CMEMS,2026-09-04
30.66667,-76.16666,0.04845,-0.00974,0.0494,101.4,CMEMS,2026-09-04
30.66667,-76.08333,0.08727,0.11387,0.1435,37.5,CMEMS,2026-09-04
30.66667,-76.0,0.1281,0.31804,0.3429,21.9,CMEMS,2026-09-04
30.66667,-75.91666,0.13992,0.44941,0.4707,17.3,CMEMS,2026-09-04
30.66667,-75.83333,0.11937,0.46059,0.4758,14.5,CMEMS,2026-09-04
30.66667,-75.75,0.08429,0.40911,0.4177,11.6,CMEMS,2026-09-04
30.66667,-75.66666,0.05414,0.3678,0.3718,8.4,CMEMS,2026-09-04
30.66667,-75.58333,0.03197,0.34859,0.35,5.2,CMEMS,2026-09-04
30.66667,-75.5,0.01304,0.33437,0.3346,2.2,CMEMS,2026-09-04
30.66667,-75.41666,-0.00782,0.32193,0.322,358.6,CMEMS,2026-09-04
30.66667,-75.33333,-0.03282,0.32236,0.324,354.2,CMEMS,2026-09-04
30.66667,-75.25,-0.05829,0.3467,0.3516,350.5,CMEMS,2026-09-04
30.75,-81.41666,0.00271,0.01492,0.0152,10.3,CMEMS,2026-09-04
30.75,-81.33333,-0.00314,0.02829,0.0285,353.7,CMEMS,2026-09-04
30.75,-81.25,-0.00782,0.03582,0.0367,347.7,CMEMS,2026-09-04
30.75,-81.16666,-0.01211,0.04065,0.0424,343.4,CMEMS,2026-09-04
30.75,-81.08333,-0.00286,0.02378,0.0239,353.1,CMEMS,2026-09-04
30.75,-81.0,0.0114,0.05466,0.0558,11.8,CMEMS,2026-09-04
30.75,-80.91666,0.01685,0.05196,0.0546,18.0,CMEMS,2026-09-04
30.75,-80.83333,0.01398,0.05066,0.0526,15.4,CMEMS,2026-09-04
30.75,-80.75,0.01085,0.04298,0.0443,14.2,CMEMS,2026-09-04
30.75,-80.66666,0.01282,0.03585,0.0381,19.7,CMEMS,2026-09-04
30.75,-80.58333,0.0139,0.03482,0.0375,21.8,CMEMS,2026-09-04
30.75,-80.5,0.01114,0.01122,0.0158,44.8,CMEMS,2026-09-04
30.75,-80.41666,0.00446,0.00994,0.0109,24.2,CMEMS,2026-09-04
30.75,-80.33333,0.00435,0.06748,0.0676,3.7,CMEMS,2026-09-04
30.75,-80.25,0.00397,0.06902,0.0691,3.3,CMEMS,2026-09-04
30.75,-80.16666,0.00577,0.03193,0.0324,10.2,CMEMS,2026-09-04
30.75,-80.08333,0.08231,0.15736,0.1776,27.6,CMEMS,2026-09-04
30.75,-80.0,0.23555,0.62764,0.6704,20.6,CMEMS,2026-09-04
30.75,-79.91666,0.39422,1.06919,1.1396,20.2,CMEMS,2026-09-04
30.75,-79.83333,0.5131,1.34519,1.4397,20.9,CMEMS,2026-09-04
30.75,-79.75,0.57901,1.4556,1.5665,21.7,CMEMS,2026-09-04
30.75,-79.66666,0.60055,1.44117,1.5613,22.6,CMEMS,2026-09-04
30.75,-79.58333,0.59541,1.35411,1.4792,23.7,CMEMS,2026-09-04
30.75,-79.5,0.57493,1.23696,1.364,24.9,CMEMS,2026-09-04
30.75,-79.41666,0.53878,1.0946,1.22,26.2,CMEMS,2026-09-04
30.75,-79.33333,0.47599,0.9305,1.0452,27.1,CMEMS,2026-09-04
30.75,-79.25,0.3955,0.75806,0.855,27.6,CMEMS,2026-09-04
30.75,-79.16666,0.31348,0.59813,0.6753,27.7,CMEMS,2026-09-04
30.75,-79.08333,0.23666,0.44761,0.5063,27.9,CMEMS,2026-09-04
30.75,-79.0,0.16041,0.29378,0.3347,28.6,CMEMS,2026-09-04
30.75,-78.91666,0.09238,0.14902,0.1753,31.8,CMEMS,2026-09-04
30.75,-78.83333,0.05426,0.05112,0.0746,46.7,CMEMS,2026-09-04
30.75,-78.75,0.04354,0.0322,0.0542,53.5,CMEMS,2026-09-04
30.75,-78.66666,0.03684,0.07335,0.0821,26.7,CMEMS,2026-09-04
30.75,-78.58333,0.02255,0.11554,0.1177,11.0,CMEMS,2026-09-04
30.75,-78.5,-0.00302,0.14362,0.1436,358.8,CMEMS,2026-09-04
30.75,-78.41666,-0.0337,0.14583,0.1497,347.0,CMEMS,2026-09-04
30.75,-78.33333,-0.06095,0.11001,0.1258,331.0,CMEMS,2026-09-04
30.75,-78.25,-0.06899,0.04943,0.0849,305.6,CMEMS,2026-09-04
30.75,-78.16666,-0.04687,-0.01456,0.0491,252.7,CMEMS,2026-09-04
30.75,-78.08333,0.0063,-0.03823,0.0387,170.7,CMEMS,2026-09-04
30.75,-78.0,0.08081,0.01458,0.0821,79.8,CMEMS,2026-09-04
30.75,-77.91666,0.15195,0.13514,0.2033,48.4,CMEMS,2026-09-04
30.75,-77.83333,0.19872,0.2488,0.3184,38.6,CMEMS,2026-09-04
30.75,-77.75,0.21486,0.31181,0.3787,34.6,CMEMS,2026-09-04
30.75,-77.66666,0.20878,0.3012,0.3665,34.7,CMEMS,2026-09-04
30.75,-77.58333,0.19032,0.2293,0.298,39.7,CMEMS,2026-09-04
30.75,-77.5,0.17006,0.12304,0.2099,54.1,CMEMS,2026-09-04
30.75,-77.41666,0.15683,-0.00136,0.1568,90.5,CMEMS,2026-09-04
30.75,-77.33333,0.15147,-0.14635,0.2106,134.0,CMEMS,2026-09-04
30.75,-77.25,0.15743,-0.328,0.3638,154.4,CMEMS,2026-09-04
30.75,-77.16666,0.16388,-0.51529,0.5407,162.4,CMEMS,2026-09-04
30.75,-77.08333,0.15807,-0.62335,0.6431,165.8,CMEMS,2026-09-04
30.75,-77.0,0.13902,-0.63832,0.6533,167.7,CMEMS,2026-09-04
30.75,-76.91666,0.11255,-0.58061,0.5914,169.0,CMEMS,2026-09-04
30.75,-76.83333,0.08338,-0.47335,0.4806,170.0,CMEMS,2026-09-04
30.75,-76.75,0.05512,-0.35138,0.3557,171.1,CMEMS,2026-09-04
30.75,-76.66666,0.03165,-0.25154,0.2535,172.8,CMEMS,2026-09-04
30.75,-76.58333,0.01652,-0.18647,0.1872,174.9,CMEMS,2026-09-04
30.75,-76.5,0.01023,-0.14456,0.1449,176.0,CMEMS,2026-09-04
30.75,-76.41666,0.01408,-0.11352,0.1144,172.9,CMEMS,2026-09-04
30.75,-76.33333,0.02124,-0.09137,0.0938,166.9,CMEMS,2026-09-04
30.75,-76.25,0.02713,-0.06766,0.0729,158.2,CMEMS,2026-09-04
30.75,-76.16666,0.03302,-0.02489,0.0414,127.0,CMEMS,2026-09-04
30.75,-76.08333,0.05938,0.05984,0.0843,44.8,CMEMS,2026-09-04
30.75,-76.0,0.10477,0.26059,0.2809,21.9,CMEMS,2026-09-04
30.75,-75.91666,0.13621,0.43384,0.4547,17.4,CMEMS,2026-09-04
30.75,-75.83333,0.13488,0.48532,0.5037,15.5,CMEMS,2026-09-04
30.75,-75.75,0.10871,0.44588,0.4589,13.7,CMEMS,2026-09-04
30.75,-75.66666,0.07994,0.39426,0.4023,11.5,CMEMS,2026-09-04
30.75,-75.58333,0.05932,0.36694,0.3717,9.2,CMEMS,2026-09-04
30.75,-75.5,0.04328,0.35049,0.3532,7.0,CMEMS,2026-09-04
30.75,-75.41666,0.02737,0.33754,0.3386,4.6,CMEMS,2026-09-04
30.75,-75.33333,0.01061,0.33917,0.3393,1.8,CMEMS,2026-09-04
30.75,-75.25,-0.00452,0.3618,0.3618,359.3,CMEMS,2026-09-04
30.83334,-81.41666,0.00382,0.01141,0.012,18.5,CMEMS,2026-09-04
30.83334,-81.33333,0.00184,0.03401,0.0341,3.1,CMEMS,2026-09-04
30.83334,-81.25,-0.00029,0.04051,0.0405,359.6,CMEMS,2026-09-04
30.83334,-81.16666,-0.0029,0.03693,0.037,355.5,CMEMS,2026-09-04
30.83334,-81.08333,-0.00863,0.03643,0.0374,346.7,CMEMS,2026-09-04
30.83334,-81.0,0.00993,0.05723,0.0581,9.8,CMEMS,2026-09-04
30.83334,-80.91666,0.02324,0.04868,0.0539,25.5,CMEMS,2026-09-04
30.83334,-80.83333,0.01806,0.05639,0.0592,17.8,CMEMS,2026-09-04
30.83334,-80.75,0.01487,0.04856,0.0508,17.0,CMEMS,2026-09-04
30.83334,-80.66666,0.01884,0.03817,0.0426,26.3,CMEMS,2026-09-04
30.83334,-80.58333,0.01973,0.04521,0.0493,23.6,CMEMS,2026-09-04
30.83334,-80.5,0.01539,0.03717,0.0402,22.5,CMEMS,2026-09-04
30.83334,-80.41666,0.00585,0.02645,0.0271,12.5,CMEMS,2026-09-04
30.83334,-80.33333,-0.0011,0.05947,0.0595,358.9,CMEMS,2026-09-04
30.83334,-80.25,0.00136,0.07631,0.0763,1.0,CMEMS,2026-09-04
30.83334,-80.16666,0.01427,0.0262,0.0298,28.6,CMEMS,2026-09-04
30.83334,-80.08333,0.03917,0.03411,0.0519,48.9,CMEMS,2026-09-04
30.83334,-80.0,0.16705,0.42035,0.4523,21.7,CMEMS,2026-09-04
30.83334,-79.91666,0.34249,0.88297,0.9471,21.2,CMEMS,2026-09-04
30.83334,-79.83333,0.49067,1.22022,1.3152,21.9,CMEMS,2026-09-04
30.83334,-79.75,0.5906,1.38986,1.5101,23.0,CMEMS,2026-09-04
30.83334,-79.66666,0.64271,1.42539,1.5636,24.3,CMEMS,2026-09-04
30.83334,-79.58333,0.66052,1.37418,1.5247,25.7,CMEMS,2026-09-04
30.83334,-79.5,0.65041,1.28509,1.4403,26.8,CMEMS,2026-09-04
30.83334,-79.41666,0.62248,1.16538,1.3212,28.1,CMEMS,2026-09-04
30.83334,-79.33333,0.57045,1.02452,1.1726,29.1,CMEMS,2026-09-04
30.83334,-79.25,0.49215,0.86417,0.9945,29.7,CMEMS,2026-09-04
30.83334,-79.16666,0.40956,0.70203,0.8128,30.3,CMEMS,2026-09-04
30.83334,-79.08333,0.32957,0.54973,0.641,30.9,CMEMS,2026-09-04
30.83334,-79.0,0.2394,0.39213,0.4594,31.4,CMEMS,2026-09-04
30.83334,-78.91666,0.14072,0.23294,0.2721,31.1,CMEMS,2026-09-04
30.83334,-78.83333,0.05693,0.10065,0.1156,29.5,CMEMS,2026-09-04
30.83334,-78.75,0.01261,0.04866,0.0503,14.5,CMEMS,2026-09-04
30.83334,-78.66666,-0.01699,0.08685,0.0885,348.9,CMEMS,2026-09-04
30.83334,-78.58333,-0.04892,0.14475,0.1528,341.3,CMEMS,2026-09-04
30.83334,-78.5,-0.0944,0.18294,0.2059,332.7,CMEMS,2026-09-04
30.83334,-78.41666,-0.14538,0.18736,0.2372,322.2,CMEMS,2026-09-04
30.83334,-78.33333,-0.19146,0.13733,0.2356,305.7,CMEMS,2026-09-04
30.83334,-78.25,-0.21238,0.05223,0.2187,283.8,CMEMS,2026-09-04
30.83334,-78.16666,-0.2004,-0.04226,0.2048,258.1,CMEMS,2026-09-04
30.83334,-78.08333,-0.15449,-0.10024,0.1842,237.0,CMEMS,2026-09-04
30.83334,-78.0,-0.07717,-0.07492,0.1076,225.8,CMEMS,2026-09-04
30.83334,-77.91666,0.01888,0.0485,0.052,21.3,CMEMS,2026-09-04
30.83334,-77.83333,0.09287,0.19167,0.213,25.9,CMEMS,2026-09-04
30.83334,-77.75,0.13498,0.28802,0.3181,25.1,CMEMS,2026-09-04
30.83334,-77.66666,0.15159,0.30748,0.3428,26.2,CMEMS,2026-09-04
30.83334,-77.58333,0.15088,0.25263,0.2943,30.8,CMEMS,2026-09-04
30.83334,-77.5,0.14173,0.14823,0.2051,43.7,CMEMS,2026-09-04
30.83334,-77.41666,0.13613,0.01934,0.1375,81.9,CMEMS,2026-09-04
30.83334,-77.33333,0.13783,-0.13623,0.1938,134.7,CMEMS,2026-09-04
30.83334,-77.25,0.14869,-0.33289,0.3646,155.9,CMEMS,2026-09-04
30.83334,-77.16666,0.15645,-0.51529,0.5385,163.1,CMEMS,2026-09-04
30.83334,-77.08333,0.14548,-0.61036,0.6275,166.6,CMEMS,2026-09-04
30.83334,-77.0,0.12261,-0.61354,0.6257,168.7,CMEMS,2026-09-04
30.83334,-76.91666,0.09232,-0.54768,0.5554,170.4,CMEMS,2026-09-04
30.83334,-76.83333,0.05713,-0.43387,0.4376,172.5,CMEMS,2026-09-04
30.83334,-76.75,0.02282,-0.31517,0.316,175.9,CMEMS,2026-09-04
30.83334,-76.66666,-0.00381,-0.22867,0.2287,181.0,CMEMS,2026-09-04
30.83334,-76.58333,-0.01987,-0.17789,0.179,186.4,CMEMS,2026-09-04
30.83334,-76.5,-0.0266,-0.14594,0.1483,190.3,CMEMS,2026-09-04
30.83334,-76.41666,-0.02393,-0.12199,0.1243,191.1,CMEMS,2026-09-04
30.83334,-76.33333,-0.01608,-0.10285,0.1041,188.9,CMEMS,2026-09-04
30.83334,-76.25,-0.00563,-0.08268,0.0829,183.9,CMEMS,2026-09-04
30.83334,-76.16666,0.00782,-0.04912,0.0497,171.0,CMEMS,2026-09-04
30.83334,-76.08333,0.03131,0.02772,0.0418,48.5,CMEMS,2026-09-04
30.83334,-76.0,0.07659,0.19139,0.2061,21.8,CMEMS,2026-09-04
30.83334,-75.91666,0.12394,0.39394,0.413,17.5,CMEMS,2026-09-04
30.83334,-75.83333,0.14466,0.49016,0.5111,16.4,CMEMS,2026-09-04
30.83334,-75.75,0.13375,0.47515,0.4936,15.7,CMEMS,2026-09-04
30.83334,-75.66666,0.10919,0.42077,0.4347,14.5,CMEMS,2026-09-04
30.83334,-75.58333,0.08942,0.38304,0.3933,13.1,CMEMS,2026-09-04
30.83334,-75.5,0.07588,0.36198,0.3699,11.8,CMEMS,2026-09-04
30.83334,-75.41666,0.06367,0.34582,0.3516,10.4,CMEMS,2026-09-04
30.83334,-75.33333,0.05253,0.34445,0.3484,8.7,CMEMS,2026-09-04
30.83334,-75.25,0.04572,0.36369,0.3665,7.2,CMEMS,2026-09-04
30.91667,-81.41666,-0.00038,0.01191,0.0119,358.2,CMEMS,2026-09-04
30.91667,-81.33333,-0.00048,0.03653,0.0365,359.2,CMEMS,2026-09-04
30.91667,-81.25,0.00226,0.04309,0.0431,3.0,CMEMS,2026-09-04
30.91667,-81.16666,2e-05,0.03484,0.0348,0.0,CMEMS,2026-09-04
30.91667,-81.08333,-0.00866,0.03804,0.039,347.2,CMEMS,2026-09-04
30.91667,-81.0,0.01,0.03662,0.038,15.3,CMEMS,2026-09-04
30.91667,-80.91666,0.02759,0.05784,0.0641,25.5,CMEMS,2026-09-04
30.91667,-80.83333,0.02197,0.06295,0.0667,19.2,CMEMS,2026-09-04
30.91667,-80.75,0.01955,0.05574,0.0591,19.3,CMEMS,2026-09-04
30.91667,-80.66666,0.01849,0.04494,0.0486,22.4,CMEMS,2026-09-04
30.91667,-80.58333,0.01587,0.04638,0.049,18.9,CMEMS,2026-09-04
30.91667,-80.5,0.01572,0.04871,0.0512,17.9,CMEMS,2026-09-04
30.91667,-80.41666,0.01464,0.04219,0.0447,19.1,CMEMS,2026-09-04
30.91667,-80.33333,0.01182,0.05764,0.0588,11.6,CMEMS,2026-09-04
30.91667,-80.25,0.01411,0.07855,0.0798,10.2,CMEMS,2026-09-04
30.91667,-80.16666,0.0037,0.04031,0.0405,5.2,CMEMS,2026-09-04
30.91667,-80.08333,-0.00915,0.0124,0.0154,323.6,CMEMS,2026-09-04
30.91667,-80.0,0.10749,0.20378,0.2304,27.8,CMEMS,2026-09-04
30.91667,-79.91666,0.29597,0.65416,0.718,24.3,CMEMS,2026-09-04
30.91667,-79.83333,0.46912,1.05169,1.1516,24.0,CMEMS,2026-09-04
30.91667,-79.75,0.60263,1.29562,1.4289,24.9,CMEMS,2026-09-04
30.91667,-79.66666,0.69024,1.39761,1.5588,26.3,CMEMS,2026-09-04
30.91667,-79.58333,0.72677,1.39078,1.5692,27.6,CMEMS,2026-09-04
30.91667,-79.5,0.7215,1.32002,1.5043,28.7,CMEMS,2026-09-04
30.91667,-79.41666,0.70117,1.21895,1.4062,29.9,CMEMS,2026-09-04
30.91667,-79.33333,0.65979,1.09845,1.2814,31.0,CMEMS,2026-09-04
30.91667,-79.25,0.59053,0.96006,1.1271,31.6,CMEMS,2026-09-04
30.91667,-79.16666,0.51669,0.81617,0.966,32.3,CMEMS,2026-09-04
30.91667,-79.08333,0.42976,0.66962,0.7957,32.7,CMEMS,2026-09-04
30.91667,-79.0,0.33102,0.5094,0.6075,33.0,CMEMS,2026-09-04
30.91667,-78.91666,0.22619,0.35048,0.4171,32.8,CMEMS,2026-09-04
30.91667,-78.83333,0.11048,0.20509,0.233,28.3,CMEMS,2026-09-04
30.91667,-78.75,0.02364,0.109,0.1115,12.2,CMEMS,2026-09-04
30.91667,-78.66666,-0.02429,0.11719,0.1197,348.3,CMEMS,2026-09-04
30.91667,-78.58333,-0.06984,0.18732,0.1999,339.6,CMEMS,2026-09-04
30.91667,-78.5,-0.12307,0.23843,0.2683,332.7,CMEMS,2026-09-04
30.91667,-78.41666,-0.1826,0.24264,0.3037,323.0,CMEMS,2026-09-04
30.91667,-78.33333,-0.23588,0.18269,0.2984,307.8,CMEMS,2026-09-04
30.91667,-78.25,-0.27315,0.07408,0.283,285.2,CMEMS,2026-09-04
30.91667,-78.16666,-0.28646,-0.04935,0.2907,260.2,CMEMS,2026-09-04
30.91667,-78.08333,-0.26475,-0.14674,0.3027,241.0,CMEMS,2026-09-04
30.91667,-78.0,-0.1979,-0.16688,0.2589,229.9,CMEMS,2026-09-04
30.91667,-77.91666,-0.09741,-0.06995,0.1199,234.3,CMEMS,2026-09-04
30.91667,-77.83333,-0.00124,0.10807,0.1081,359.3,CMEMS,2026-09-04
30.91667,-77.75,0.06275,0.23258,0.2409,15.1,CMEMS,2026-09-04
30.91667,-77.66666,0.09579,0.28591,0.3015,18.5,CMEMS,2026-09-04
30.91667,-77.58333,0.10843,0.25595,0.278,23.0,CMEMS,2026-09-04
30.91667,-77.5,0.10973,0.1624,0.196,34.0,CMEMS,2026-09-04
30.91667,-77.41666,0.11194,0.03564,0.1175,72.3,CMEMS,2026-09-04
30.91667,-77.33333,0.12104,-0.13013,0.1777,137.1,CMEMS,2026-09-04
30.91667,-77.25,0.13421,-0.33834,0.364,158.4,CMEMS,2026-09-04
30.91667,-77.16666,0.13928,-0.50651,0.5253,164.6,CMEMS,2026-09-04
30.91667,-77.08333,0.12321,-0.58446,0.5973,168.1,CMEMS,2026-09-04
30.91667,-77.0,0.09513,-0.57738,0.5852,170.6,CMEMS,2026-09-04
30.91667,-76.91666,0.05868,-0.50001,0.5034,173.3,CMEMS,2026-09-04
30.91667,-76.83333,0.01643,-0.38111,0.3815,177.5,CMEMS,2026-09-04
30.91667,-76.75,-0.02349,-0.2708,0.2718,185.0,CMEMS,2026-09-04
30.91667,-76.66666,-0.05259,-0.202,0.2087,194.6,CMEMS,2026-09-04
30.91667,-76.58333,-0.06943,-0.16813,0.1819,202.4,CMEMS,2026-09-04
30.91667,-76.5,-0.07682,-0.14808,0.1668,207.4,CMEMS,2026-09-04
30.91667,-76.41666,-0.07479,-0.13248,0.1521,209.4,CMEMS,2026-09-04
30.91667,-76.33333,-0.06752,-0.11796,0.1359,209.8,CMEMS,2026-09-04
30.91667,-76.25,-0.05493,-0.10514,0.1186,207.6,CMEMS,2026-09-04
30.91667,-76.16666,-0.03461,-0.08254,0.0895,202.7,CMEMS,2026-09-04
30.91667,-76.08333,-0.00427,-0.01741,0.0179,193.8,CMEMS,2026-09-04
30.91667,-76.0,0.04125,0.11492,0.1221,19.7,CMEMS,2026-09-04
30.91667,-75.91666,0.10149,0.32497,0.3405,17.3,CMEMS,2026-09-04
30.91667,-75.83333,0.14668,0.46632,0.4888,17.5,CMEMS,2026-09-04
30.91667,-75.75,0.15705,0.49149,0.516,17.7,CMEMS,2026-09-04
30.91667,-75.66666,0.14194,0.44853,0.4705,17.6,CMEMS,2026-09-04
30.91667,-75.58333,0.12347,0.40214,0.4207,17.1,CMEMS,2026-09-04
30.91667,-75.5,0.11182,0.37315,0.3895,16.7,CMEMS,2026-09-04
30.91667,-75.41666,0.10255,0.35236,0.367,16.2,CMEMS,2026-09-04
30.91667,-75.33333,0.09452,0.34267,0.3555,15.4,CMEMS,2026-09-04
30.91667,-75.25,0.09142,0.3532,0.3648,14.5,CMEMS,2026-09-04
31.0,-81.41666,-0.0038,0.01655,0.017,347.1,CMEMS,2026-09-04
31.0,-81.33333,-0.00123,0.03701,0.037,358.1,CMEMS,2026-09-04
31.0,-81.25,0.00548,0.04358,0.0439,7.2,CMEMS,2026-09-04
31.0,-81.16666,0.00692,0.03164,0.0324,12.3,CMEMS,2026-09-04
31.0,-81.08333,0.00512,0.03128,0.0317,9.3,CMEMS,2026-09-04
31.0,-81.0,0.01386,0.02954,0.0326,25.1,CMEMS,2026-09-04
31.0,-80.91666,0.02711,0.07684,0.0815,19.4,CMEMS,2026-09-04
31.0,-80.83333,0.03063,0.06352,0.0705,25.7,CMEMS,2026-09-04
31.0,-80.75,0.02905,0.06238,0.0688,25.0,CMEMS,2026-09-04
31.0,-80.66666,0.02232,0.06237,0.0662,19.7,CMEMS,2026-09-04
31.0,-80.58333,0.01575,0.06082,0.0628,14.5,CMEMS,2026-09-04
31.0,-80.5,0.01313,0.05787,0.0593,12.8,CMEMS,2026-09-04
31.0,-80.41666,0.01347,0.04751,0.0494,15.8,CMEMS,2026-09-04
31.0,-80.33333,0.01686,0.04706,0.05,19.7,CMEMS,2026-09-04
31.0,-80.25,0.02922,0.07255,0.0782,21.9,CMEMS,2026-09-04
31.0,-80.16666,0.0297,0.07194,0.0778,22.4,CMEMS,2026-09-04
31.0,-80.08333,0.01847,0.02836,0.0338,33.1,CMEMS,2026-09-04
31.0,-80.0,0.06266,0.04026,0.0745,57.3,CMEMS,2026-09-04
31.0,-79.91666,0.22836,0.40884,0.4683,29.2,CMEMS,2026-09-04
31.0,-79.83333,0.43575,0.82844,0.9361,27.7,CMEMS,2026-09-04
31.0,-79.75,0.61034,1.14515,1.2976,28.1,CMEMS,2026-09-04
31.0,-79.66666,0.72318,1.30662,1.4934,29.0,CMEMS,2026-09-04
31.0,-79.58333,0.7762,1.33954,1.5482,30.1,CMEMS,2026-09-04
31.0,-79.5,0.79356,1.30566,1.5279,31.3,CMEMS,2026-09-04
31.0,-79.41666,0.79326,1.24565,1.4768,32.5,CMEMS,2026-09-04
31.0,-79.33333,0.76696,1.15654,1.3877,33.6,CMEMS,2026-09-04
31.0,-79.25,0.71868,1.05208,1.2741,34.3,CMEMS,2026-09-04
31.0,-79.16666,0.64687,0.92751,1.1308,34.9,CMEMS,2026-09-04
31.0,-79.08333,0.54965,0.78153,0.9555,35.1,CMEMS,2026-09-04
31.0,-79.0,0.45625,0.63709,0.7836,35.6,CMEMS,2026-09-04
31.0,-78.91666,0.3606,0.50061,0.617,35.8,CMEMS,2026-09-04
31.0,-78.83333,0.23551,0.355,0.426,33.6,CMEMS,2026-09-04
31.0,-78.75,0.10453,0.22648,0.2494,24.8,CMEMS,2026-09-04
31.0,-78.66666,0.02108,0.17233,0.1736,7.0,CMEMS,2026-09-04
31.0,-78.58333,-0.02468,0.22325,0.2246,353.7,CMEMS,2026-09-04
31.0,-78.5,-0.06951,0.29105,0.2992,346.6,CMEMS,2026-09-04
31.0,-78.41666,-0.12382,0.3036,0.3279,337.8,CMEMS,2026-09-04
