lat,lon,sst
24.075,-79.775,303.07
24.075,-79.675,303.08
24.075,-79.575,303.04
24.075,-79.475,302.97
24.075,-79.375,302.92
24.075,-79.275,302.94
24.075,-79.175,303.02
24.075,-79.075,303.13
24.075,-78.975,303.22
24.075,-78.875,303.28
24.075,-78.775,303.31
24.075,-78.675,303.3
24.075,-78.575,303.24
24.075,-78.475,303.14
24.075,-78.375,303.03
24.075,-78.275,302.92
24.075,-78.175,302.83
24.075,-78.075,302.78
24.075,-77.975,302.79
24.075,-77.475,303.44
24.075,-77.375,303.48
24.075,-77.275,303.49
24.075,-77.175,303.46
24.075,-77.075,303.41
24.075,-76.975,303.4
24.075,-76.875,303.36
24.075,-76.775,303.3
24.075,-76.675,303.21
24.075,-76.575,303.1
24.075,-76.475,303.02
24.075,-76.275,302.98
24.075,-76.175,302.99
24.175,-83.175,303.87
24.175,-83.075,303.85
24.175,-82.975,303.81
24.175,-82.875,303.74
24.175,-82.775,303.68
24.175,-82.675,303.63
24.175,-82.575,303.58
24.175,-82.475,303.55
24.175,-82.375,303.56
24.175,-82.275,303.55
24.175,-82.175,303.54
24.175,-82.075,303.51
24.175,-81.975,303.48
24.175,-81.875,303.46
24.175,-81.775,303.47
24.175,-81.675,303.48
24.175,-81.575,303.49
24.175,-81.475,303.5
24.175,-81.375,303.5
24.175,-81.275,303.49
24.175,-81.175,303.46
24.175,-81.075,303.4
24.175,-80.975,303.35
24.175,-80.875,303.35
24.175,-80.775,303.37
24.175,-80.675,303.36
24.175,-80.575,303.34
24.175,-80.475,303.29
24.175,-80.375,303.23
24.175,-80.275,303.18
24.175,-80.175,303.14
24.175,-80.075,303.1
24.175,-79.975,303.05
24.175,-79.875,303.02
24.175,-79.775,303.04
24.175,-79.675,303.05
24.175,-79.575,303.03
24.175,-79.475,302.96
24.175,-79.375,302.91
24.175,-79.275,302.92
24.175,-79.175,303.0
24.175,-79.075,303.1
24.175,-78.975,303.19
24.175,-78.875,303.25
24.175,-78.775,303.27
24.175,-78.675,303.25
24.175,-78.575,303.19
24.175,-78.475,303.07
24.175,-78.375,302.95
24.175,-78.275,302.84
24.175,-78.175,302.77
24.175,-78.075,302.76
24.175,-77.975,302.81
24.175,-77.875,302.91
24.175,-77.675,303.28
24.175,-77.575,303.34
24.175,-77.475,303.4
24.175,-77.375,303.44
24.175,-77.275,303.42
24.175,-77.175,303.38
24.175,-77.075,303.34
24.175,-76.975,303.31
24.175,-76.875,303.29
24.175,-76.775,303.26
24.175,-76.675,303.2
24.175,-76.575,303.13
24.175,-76.475,303.05
24.175,-76.375,303.0
24.175,-76.275,302.97
24.175,-76.175,302.96
24.275,-83.175,303.88
24.275,-83.075,303.85
24.275,-82.975,303.8
24.275,-82.875,303.73
24.275,-82.775,303.67
24.275,-82.675,303.63
24.275,-82.575,303.58
24.275,-82.475,303.57
24.275,-82.375,303.58
24.275,-82.275,303.6
24.275,-82.175,303.59
24.275,-82.075,303.56
24.275,-81.975,303.53
24.275,-81.875,303.51
24.275,-81.775,303.53
24.275,-81.675,303.57
24.275,-81.575,303.59
24.275,-81.475,303.58
24.275,-81.375,303.58
24.275,-81.275,303.55
24.275,-81.175,303.51
24.275,-81.075,303.45
24.275,-80.975,303.4
24.275,-80.875,303.39
24.275,-80.775,303.38
24.275,-80.675,303.36
24.275,-80.575,303.34
24.275,-80.475,303.3
24.275,-80.375,303.24
24.275,-80.275,303.19
24.275,-80.175,303.14
24.275,-80.075,303.09
24.275,-79.975,303.03
24.275,-79.875,303.0
24.275,-79.775,303.0
24.275,-79.675,303.01
24.275,-79.575,302.99
24.275,-79.475,302.94
24.275,-79.375,302.9
24.275,-79.275,302.92
24.275,-79.175,302.99
24.275,-79.075,303.07
24.275,-78.975,303.13
24.275,-78.875,303.17
24.275,-78.775,303.18
24.275,-78.675,303.15
24.275,-78.575,303.08
24.275,-78.475,302.97
24.275,-78.375,302.85
24.275,-78.275,302.76
24.275,-78.175,302.72
24.275,-78.075,302.73
24.275,-77.975,302.84
24.275,-77.875,302.96
24.275,-77.775,303.09
24.275,-77.575,303.34
24.275,-77.475,303.4
24.275,-77.375,303.43
24.275,-77.275,303.41
24.275,-77.175,303.36
24.275,-77.075,303.31
24.275,-76.975,303.27
24.275,-76.875,303.25
24.275,-76.775,303.24
24.275,-76.675,303.21
24.275,-76.575,303.17
24.275,-76.475,303.11
24.275,-76.375,303.05
24.275,-76.275,302.99
24.275,-76.175,302.96
24.375,-83.175,303.87
24.375,-83.075,303.84
24.375,-82.975,303.79
24.375,-82.875,303.72
24.375,-82.775,303.67
24.375,-82.675,303.63
24.375,-82.575,303.59
24.375,-82.475,303.58
24.375,-82.375,303.59
24.375,-82.275,303.62
24.375,-82.175,303.61
24.375,-82.075,303.58
24.375,-81.975,303.54
24.375,-81.875,303.53
24.375,-81.775,303.57
24.375,-81.675,303.63
24.375,-81.575,303.66
24.375,-81.475,303.66
24.375,-81.375,303.65
24.375,-81.275,303.62
24.375,-81.175,303.58
24.375,-81.075,303.51
24.375,-80.975,303.46
24.375,-80.875,303.42
24.375,-80.775,303.39
24.375,-80.675,303.37
24.375,-80.575,303.36
24.375,-80.475,303.32
24.375,-80.375,303.27
24.375,-80.275,303.21
24.375,-80.175,303.15
24.375,-80.075,303.09
24.375,-79.975,303.03
24.375,-79.875,302.99
24.375,-79.775,302.98
24.375,-79.675,302.98
24.375,-79.575,302.96
24.375,-79.475,302.93
24.375,-79.375,302.91
24.375,-79.275,302.92
24.375,-79.175,302.98
24.375,-79.075,303.04
24.375,-78.975,303.08
24.375,-78.875,303.09
24.375,-78.775,303.07
24.375,-78.675,303.01
24.375,-78.575,302.93
24.375,-78.475,302.84
24.375,-78.375,302.76
24.375,-78.275,302.7
24.375,-78.175,302.68
24.375,-77.775,303.14
24.375,-77.675,303.25
24.375,-77.575,303.33
24.375,-77.475,303.4
24.375,-77.375,303.43
24.375,-77.275,303.41
24.375,-77.175,303.36
24.375,-77.075,303.31
24.375,-76.975,303.28
24.375,-76.875,303.25
24.375,-76.775,303.24
24.375,-76.675,303.23
24.375,-76.575,303.21
24.375,-76.475,303.17
24.375,-76.375,303.12
24.375,-76.275,303.04
24.375,-76.175,303.0
24.475,-83.175,303.88
24.475,-83.075,303.85
24.475,-82.975,303.81
24.475,-82.875,303.76
24.475,-82.775,303.71
24.475,-82.675,303.67
24.475,-82.575,303.64
24.475,-82.475,303.61
24.475,-82.375,303.62
24.475,-82.275,303.64
24.475,-82.175,303.64
24.475,-82.075,303.6
24.475,-81.975,303.56
24.475,-81.875,303.55
24.475,-81.775,303.58
24.475,-81.675,303.63
24.475,-81.575,303.65
24.475,-81.475,303.66
24.475,-81.375,303.65
24.475,-81.275,303.64
24.475,-81.175,303.62
24.475,-81.075,303.56
24.475,-80.975,303.49
24.475,-80.875,303.44
24.475,-80.775,303.4
24.475,-80.675,303.4
24.475,-80.575,303.4
24.475,-80.475,303.37
24.475,-80.375,303.31
24.475,-80.275,303.25
24.475,-80.175,303.19
24.475,-80.075,303.12
24.475,-79.975,303.06
24.475,-79.875,303.02
24.475,-79.775,303.0
24.475,-79.675,302.98
24.475,-79.575,302.96
24.475,-79.475,302.94
24.475,-79.375,302.92
24.475,-79.275,302.94
24.475,-79.175,302.98
24.475,-79.075,303.03
24.475,-78.975,303.04
24.475,-78.875,303.02
24.475,-78.775,302.95
24.475,-78.675,302.86
24.475,-78.575,302.76
24.475,-78.475,302.7
24.475,-78.375,302.69
24.475,-78.275,302.68
24.475,-77.675,303.22
24.475,-77.575,303.32
24.475,-77.475,303.39
24.475,-77.375,303.43
24.475,-77.275,303.42
24.475,-77.175,303.39
24.475,-77.075,303.35
24.475,-76.975,303.32
24.475,-76.875,303.29
24.475,-76.775,303.26
24.475,-76.675,303.25
24.475,-76.575,303.24
24.475,-76.475,303.21
24.475,-76.375,303.16
24.475,-76.275,303.1
24.475,-76.175,303.07
24.575,-83.175,303.92
24.575,-83.075,303.89
24.575,-82.975,303.88
24.575,-82.875,303.84
24.575,-82.775,303.79
24.575,-82.675,303.75
24.575,-82.575,303.72
24.575,-82.475,303.69
24.575,-82.375,303.7
24.575,-82.275,303.71
24.575,-82.175,303.71
24.575,-82.075,303.67
24.575,-81.975,303.63
24.575,-81.875,303.62
24.575,-81.775,303.62
24.575,-81.575,303.58
24.575,-81.475,303.57
24.575,-81.375,303.55
24.575,-81.275,303.54
24.575,-81.175,303.53
24.575,-81.075,303.48
24.575,-80.975,303.41
24.575,-80.875,303.38
24.575,-80.775,303.38
24.575,-80.675,303.4
24.575,-80.575,303.41
24.575,-80.475,303.39
24.575,-80.375,303.35
24.575,-80.275,303.29
24.575,-80.175,303.23
24.575,-80.075,303.16
24.575,-79.975,303.11
24.575,-79.875,303.06
24.575,-79.775,303.03
24.575,-79.675,303.0
24.575,-79.575,302.98
24.575,-79.475,302.96
24.575,-79.375,302.94
24.575,-79.275,302.95
24.575,-79.175,302.99
24.575,-79.075,303.03
24.575,-78.975,303.01
24.575,-78.875,302.96
24.575,-78.775,302.86
24.575,-78.675,302.74
24.575,-78.575,302.62
24.575,-78.475,302.53
24.575,-77.675,303.18
24.575,-77.575,303.28
24.575,-77.475,303.35
24.575,-77.375,303.4
24.575,-77.275,303.41
24.575,-77.175,303.39
24.575,-77.075,303.37
24.575,-76.975,303.35
24.575,-76.875,303.32
24.575,-76.775,303.3
24.575,-76.675,303.28
24.575,-76.575,303.26
24.575,-76.475,303.21
24.575,-76.375,303.17
24.575,-76.275,303.14
24.575,-76.175,303.14
24.675,-83.175,303.93
24.675,-83.075,303.94
24.675,-82.975,303.94
24.675,-82.875,303.91
24.675,-82.775,303.86
24.675,-82.675,303.83
24.675,-82.575,303.81
24.675,-82.475,303.81
24.675,-82.375,303.82
24.675,-82.275,303.83
24.675,-82.175,303.83
24.675,-82.075,303.81
24.675,-81.975,303.78
24.675,-81.875,303.76
24.675,-81.775,303.72
24.675,-81.675,303.64
24.675,-81.575,303.55
24.675,-81.475,303.45
24.675,-81.275,303.36
24.675,-81.175,303.34
24.675,-81.075,303.29
24.675,-80.975,303.25
24.675,-80.875,303.24
24.675,-80.775,303.29
24.675,-80.675,303.35
24.675,-80.575,303.39
24.675,-80.475,303.4
24.675,-80.375,303.38
24.675,-80.275,303.33
24.675,-80.175,303.27
24.675,-80.075,303.21
24.675,-79.975,303.15
24.675,-79.875,303.11
24.675,-79.775,303.07
24.675,-79.675,303.04
24.675,-79.575,303.01
24.675,-79.475,302.99
24.675,-79.375,302.98
24.675,-79.275,302.99
24.675,-79.175,303.02
24.675,-79.075,303.04
24.675,-78.975,303.01
24.675,-78.875,302.94
24.675,-78.775,302.84
24.675,-78.675,302.7
24.675,-78.575,302.54
24.675,-78.475,302.4
24.675,-78.375,302.27
24.675,-77.675,303.12
24.675,-77.575,303.22
24.675,-77.475,303.3
24.675,-77.375,303.35
24.675,-77.275,303.36
24.675,-77.175,303.36
24.675,-77.075,303.35
24.675,-76.975,303.34
24.675,-76.875,303.33
24.675,-76.775,303.32
24.675,-76.675,303.31
24.675,-76.575,303.27
24.675,-76.475,303.2
24.675,-76.375,303.15
24.675,-76.275,303.15
24.775,-83.175,303.94
24.775,-83.075,303.93
24.775,-82.975,303.92
24.775,-82.875,303.89
24.775,-82.775,303.86
24.775,-82.675,303.86
24.775,-82.575,303.87
24.775,-82.475,303.87
24.775,-82.375,303.88
24.775,-82.275,303.93
24.775,-82.175,303.95
24.775,-82.075,303.94
24.775,-81.975,303.93
24.775,-81.875,303.9
24.775,-81.775,303.83
24.775,-81.675,303.72
24.775,-81.575,303.59
24.775,-81.475,303.44
24.775,-81.375,303.31
24.775,-81.275,303.22
24.775,-81.175,303.17
24.775,-81.075,303.13
24.775,-80.975,303.11
24.775,-80.875,303.12
24.775,-80.775,303.18
24.775,-80.675,303.26
24.775,-80.575,303.33
24.775,-80.475,303.37
24.775,-80.375,303.38
24.775,-80.275,303.36
24.775,-80.175,303.31
24.775,-80.075,303.24
24.775,-79.975,303.18
24.775,-79.875,303.14
24.775,-79.775,303.11
24.775,-79.675,303.08
24.775,-79.575,303.05
24.775,-79.475,303.03
24.775,-79.375,303.04
24.775,-79.275,303.06
24.775,-79.175,303.08
24.775,-79.075,303.08
24.775,-78.975,303.04
24.775,-78.875,302.98
24.775,-78.775,302.88
24.775,-78.675,302.74
24.775,-78.575,302.54
24.775,-78.475,302.33
24.775,-78.375,302.15
24.775,-77.775,302.94
24.775,-77.675,303.07
24.775,-77.575,303.16
24.775,-77.475,303.24
24.775,-77.375,303.3
24.775,-77.275,303.31
24.775,-77.175,303.31
24.775,-77.075,303.3
24.775,-76.975,303.3
24.775,-76.875,303.31
24.775,-76.775,303.32
24.775,-76.675,303.32
24.775,-76.575,303.27
24.775,-76.475,303.19
24.775,-76.375,303.14
24.775,-76.175,303.22
24.875,-83.175,303.94
24.875,-83.075,303.91
24.875,-82.975,303.86
24.875,-82.875,303.83
24.875,-82.775,303.81
24.875,-82.675,303.83
24.875,-82.575,303.89
24.875,-82.475,303.89
24.875,-82.375,303.89
24.875,-82.275,303.96
24.875,-82.175,304.0
24.875,-82.075,304.01
24.875,-81.975,304.02
24.875,-81.875,303.99
24.875,-81.775,303.9
24.875,-81.675,303.78
24.875,-81.575,303.64
24.875,-81.475,303.46
24.875,-81.375,303.28
24.875,-81.275,303.15
24.875,-81.175,303.07
24.875,-81.075,303.02
24.875,-80.975,303.0
24.875,-80.875,303.01
24.875,-80.775,303.06
24.875,-80.675,303.13
24.875,-80.575,303.21
24.875,-80.475,303.29
24.875,-80.375,303.34
24.875,-80.275,303.36
24.875,-80.175,303.33
24.875,-80.075,303.26
24.875,-79.975,303.21
24.875,-79.875,303.17
24.875,-79.775,303.15
24.875,-79.675,303.12
24.875,-79.575,303.1
24.875,-79.475,303.1
24.875,-79.375,303.12
24.875,-79.275,303.14
24.875,-79.175,303.16
24.875,-79.075,303.15
24.875,-78.975,303.12
24.875,-78.875,303.07
24.875,-78.775,302.98
24.875,-78.675,302.83
24.875,-78.575,302.61
24.875,-78.475,302.36
24.875,-78.375,302.16
24.875,-78.275,302.03
24.875,-77.875,302.7
24.875,-77.775,302.89
24.875,-77.675,303.03
24.875,-77.575,303.13
24.875,-77.475,303.21
24.875,-77.375,303.27
24.875,-77.275,303.29
24.875,-77.175,303.28
24.875,-77.075,303.27
24.875,-76.975,303.27
24.875,-76.875,303.29
24.875,-76.775,303.31
24.875,-76.675,303.32
24.875,-76.575,303.28
24.875,-76.475,303.23
24.875,-76.375,303.19
24.875,-76.275,303.19
24.975,-83.175,303.94
24.975,-83.075,303.9
24.975,-82.975,303.84
24.975,-82.875,303.81
24.975,-82.775,303.8
24.975,-82.675,303.83
24.975,-82.575,303.93
24.975,-82.475,303.96
24.975,-82.375,303.93
24.975,-82.275,303.96
24.975,-82.175,304.02
24.975,-82.075,304.05
24.975,-81.975,304.05
24.975,-81.875,304.01
24.975,-81.775,303.91
24.975,-81.675,303.78
24.975,-81.575,303.63
24.975,-81.475,303.43
24.975,-81.375,303.23
24.975,-81.275,303.08
24.975,-81.175,303.0
24.975,-81.075,302.93
24.975,-80.975,302.9
24.975,-80.875,302.92
24.975,-80.775,302.97
24.975,-80.675,303.02
24.975,-80.575,303.09
24.975,-80.475,303.19
24.975,-80.375,303.27
24.975,-80.275,303.32
24.975,-80.175,303.32
24.975,-80.075,303.28
24.975,-79.975,303.23
24.975,-79.875,303.2
24.975,-79.775,303.19
24.975,-79.675,303.18
24.975,-79.575,303.17
24.975,-79.475,303.18
24.975,-79.375,303.2
24.975,-79.275,303.22
24.975,-79.175,303.23
24.975,-79.075,303.22
24.975,-78.975,303.2
24.975,-78.875,303.15
24.975,-78.775,303.06
24.975,-78.675,302.92
24.975,-78.575,302.71
24.975,-78.475,302.47
24.975,-78.375,302.27
24.975,-78.275,302.15
24.975,-77.875,302.64
24.975,-77.775,302.85
24.975,-77.675,303.0
24.975,-77.575,303.11
24.975,-77.475,303.18
24.975,-77.375,303.25
24.975,-77.275,303.27
24.975,-77.175,303.27
24.975,-77.075,303.27
24.975,-76.975,303.28
24.975,-76.875,303.31
24.975,-76.775,303.33
24.975,-76.675,303.35
24.975,-76.575,303.34
24.975,-76.475,303.31
24.975,-76.375,303.28
24.975,-76.275,303.25
25.075,-83.175,303.9
25.075,-83.075,303.87
25.075,-82.975,303.87
25.075,-82.875,303.88
25.075,-82.775,303.88
25.075,-82.675,303.91
25.075,-82.575,303.98
25.075,-82.475,304.01
25.075,-82.375,303.97
25.075,-82.275,303.98
25.075,-82.175,304.04
25.075,-82.075,304.07
25.075,-81.975,304.05
25.075,-81.875,303.99
25.075,-81.775,303.89
25.075,-81.675,303.75
25.075,-81.575,303.58
25.075,-81.475,303.37
25.075,-81.375,303.16
25.075,-81.275,303.0
25.075,-81.175,302.93
25.075,-81.075,302.86
25.075,-80.975,302.82
25.075,-80.875,302.88
25.075,-80.775,302.95
25.075,-80.675,302.98
25.075,-80.575,303.03
25.075,-80.375,303.19
25.075,-80.275,303.26
25.075,-80.175,303.29
25.075,-80.075,303.27
25.075,-79.975,303.24
25.075,-79.875,303.22
25.075,-79.775,303.22
25.075,-79.675,303.22
25.075,-79.575,303.22
25.075,-79.475,303.24
25.075,-79.375,303.25
25.075,-79.275,303.25
25.075,-79.175,303.25
25.075,-79.075,303.25
25.075,-78.975,303.23
25.075,-78.875,303.19
25.075,-78.775,303.11
25.075,-78.675,302.98
25.075,-78.575,302.8
25.075,-78.475,302.6
25.075,-78.375,302.43
25.075,-78.275,302.33
25.075,-78.175,302.33
25.075,-77.875,302.64
25.075,-77.775,302.83
25.075,-77.675,302.98
25.075,-77.575,303.09
25.075,-77.475,303.16
25.075,-77.275,303.24
25.075,-77.175,303.26
25.075,-77.075,303.28
25.075,-76.975,303.32
25.075,-76.875,303.35
25.075,-76.775,303.38
25.075,-76.675,303.4
25.075,-76.575,303.4
25.075,-76.475,303.38
25.075,-76.375,303.35
25.075,-76.275,303.31
25.075,-76.175,303.27
25.175,-83.175,303.93
25.175,-83.075,303.94
25.175,-82.975,303.95
25.175,-82.875,303.97
25.175,-82.775,303.98
25.175,-82.675,303.98
25.175,-82.575,304.01
25.175,-82.475,304.05
25.175,-82.375,304.04
25.175,-82.275,304.03
25.175,-82.175,304.05
25.175,-82.075,304.05
25.175,-81.975,304.02
25.175,-81.875,303.97
25.175,-81.775,303.88
25.175,-81.675,303.74
25.175,-81.575,303.56
25.175,-81.475,303.35
25.175,-81.375,303.12
25.175,-81.275,302.93
25.175,-81.175,302.83
25.175,-80.575,303.02
25.175,-80.475,303.1
25.175,-80.275,303.18
25.175,-80.175,303.23
25.175,-80.075,303.24
25.175,-79.975,303.23
25.175,-79.875,303.22
25.175,-79.775,303.22
25.175,-79.675,303.23
25.175,-79.575,303.24
25.175,-79.475,303.25
25.175,-79.375,303.24
25.175,-79.275,303.23
25.175,-79.175,303.21
25.175,-79.075,303.2
25.175,-78.975,303.2
25.175,-78.875,303.18
25.175,-78.775,303.13
25.175,-78.675,303.02
25.175,-78.575,302.88
25.175,-78.475,302.72
25.175,-78.375,302.59
25.175,-78.275,302.51
25.175,-78.075,302.46
25.175,-77.975,302.54
25.175,-77.875,302.68
25.175,-77.775,302.84
25.175,-77.675,302.98
25.175,-77.575,303.08
25.175,-77.475,303.16
25.175,-77.375,303.2
25.175,-77.275,303.22
25.175,-77.175,303.25
25.175,-77.075,303.29
25.175,-76.975,303.33
25.175,-76.875,303.37
25.175,-76.775,303.39
25.175,-76.675,303.4
25.175,-76.575,303.4
25.175,-76.475,303.38
25.175,-76.375,303.35
25.175,-76.275,303.31
25.275,-83.175,304.0
25.275,-83.075,304.01
25.275,-82.975,304.01
25.275,-82.875,304.02
25.275,-82.775,304.02
25.275,-82.675,304.01
25.275,-82.575,304.02
25.275,-82.475,304.06
25.275,-82.375,304.09
25.275,-82.275,304.09
25.275,-82.175,304.06
25.275,-82.075,304.03
25.275,-81.975,303.99
25.275,-81.875,303.95
25.275,-81.775,303.87
25.275,-81.675,303.74
25.275,-81.575,303.56
25.275,-81.475,303.36
25.275,-81.375,303.13
25.275,-81.275,302.93
25.275,-81.175,302.78
25.275,-81.075,302.66
25.275,-80.975,302.61
25.275,-80.375,303.06
25.275,-80.275,303.08
25.275,-80.175,303.14
25.275,-80.075,303.19
25.275,-79.975,303.21
25.275,-79.875,303.21
25.275,-79.775,303.21
25.275,-79.675,303.21
25.275,-79.575,303.21
25.275,-79.475,303.21
25.275,-79.375,303.19
25.275,-79.275,303.16
25.275,-79.175,303.12
25.275,-79.075,303.11
25.275,-78.975,303.12
25.275,-78.875,303.13
25.275,-78.775,303.11
25.275,-78.675,303.06
25.275,-78.575,302.96
25.275,-78.475,302.85
25.275,-78.375,302.75
25.275,-78.275,302.67
25.275,-78.175,302.6
25.275,-78.075,302.58
25.275,-77.975,302.63
25.275,-77.875,302.75
25.275,-77.775,302.89
25.275,-77.675,303.01
25.275,-77.575,303.09
25.275,-77.475,303.15
25.275,-77.375,303.19
25.275,-77.275,303.21
25.275,-77.175,303.24
25.275,-77.075,303.27
25.275,-76.975,303.31
25.275,-76.875,303.33
25.275,-76.775,303.34
25.275,-76.675,303.33
25.275,-76.575,303.31
25.275,-76.475,303.29
25.275,-76.375,303.28
25.275,-76.275,303.27
25.275,-76.175,303.27
25.375,-83.175,303.99
25.375,-83.075,304.01
25.375,-82.975,304.03
25.375,-82.875,304.02
25.375,-82.775,304.0
25.375,-82.675,303.99
25.375,-82.575,304.0
25.375,-82.475,304.02
25.375,-82.375,304.06
25.375,-82.275,304.08
25.375,-82.175,304.06
25.375,-82.075,304.02
25.375,-81.975,303.98
25.375,-81.875,303.93
25.375,-81.775,303.84
25.375,-81.675,303.7
25.375,-81.575,303.53
25.375,-81.475,303.34
25.375,-81.375,303.15
25.375,-81.275,302.99
25.375,-81.175,302.86
25.375,-80.275,302.96
25.375,-80.175,303.05
25.375,-80.075,303.15
25.375,-79.975,303.2
25.375,-79.875,303.2
25.375,-79.775,303.2
25.375,-79.675,303.19
25.375,-79.575,303.18
25.375,-79.475,303.16
25.375,-79.375,303.11
25.375,-79.275,303.06
25.375,-79.175,303.02
25.375,-79.075,303.01
25.375,-78.975,303.03
25.375,-78.875,303.07
25.375,-78.775,303.11
25.375,-78.675,303.1
25.375,-78.575,303.05
25.375,-78.475,302.97
25.375,-78.375,302.91
25.375,-78.275,302.83
25.375,-78.175,302.75
25.375,-78.075,302.71
25.375,-77.975,302.74
25.375,-77.875,302.84
25.375,-77.775,302.96
25.375,-77.675,303.04
25.375,-77.575,303.11
25.375,-77.475,303.15
25.375,-77.375,303.17
25.375,-77.275,303.19
25.375,-77.175,303.22
25.375,-77.075,303.24
25.375,-76.975,303.26
25.375,-76.875,303.27
25.375,-76.775,303.27
25.375,-76.675,303.26
25.375,-76.575,303.24
25.375,-76.475,303.22
25.375,-76.375,303.22
25.375,-76.275,303.23
25.375,-76.175,303.25
25.475,-83.175,303.95
25.475,-83.075,304.0
25.475,-82.975,304.03
25.475,-82.875,304.01
25.475,-82.775,303.98
25.475,-82.675,303.98
25.475,-82.575,304.01
25.475,-82.475,304.04
25.475,-82.375,304.07
25.475,-82.275,304.06
25.475,-82.175,304.02
25.475,-82.075,304.0
25.475,-81.975,303.95
25.475,-81.875,303.86
25.475,-81.775,303.76
25.475,-81.675,303.6
25.475,-81.575,303.44
25.475,-81.475,303.27
25.475,-81.375,303.12
25.475,-81.275,303.03
25.475,-81.175,303.0
25.475,-80.275,302.83
25.475,-80.175,302.98
25.475,-80.075,303.13
25.475,-79.975,303.21
25.475,-79.875,303.22
25.475,-79.775,303.21
25.475,-79.675,303.19
25.475,-79.575,303.16
25.475,-79.475,303.11
25.475,-79.375,303.04
25.475,-79.275,302.97
25.475,-79.175,302.92
25.475,-79.075,302.92
25.475,-78.975,302.96
25.475,-78.875,303.04
25.475,-78.775,303.12
25.475,-78.675,303.16
25.475,-78.575,303.14
25.475,-78.475,303.09
25.475,-78.375,303.03
25.475,-78.275,302.96
25.475,-78.175,302.88
25.475,-78.075,302.83
25.475,-77.975,302.85
25.475,-77.875,302.93
25.475,-77.775,303.01
25.475,-77.675,303.07
25.475,-77.575,303.11
25.475,-77.475,303.14
25.475,-77.375,303.15
25.475,-77.275,303.16
25.475,-77.175,303.17
25.475,-77.075,303.2
25.475,-76.975,303.21
25.475,-76.875,303.22
25.475,-76.775,303.23
25.475,-76.575,303.24
25.475,-76.475,303.23
25.475,-76.375,303.22
25.475,-76.275,303.22
25.475,-76.175,303.23
25.575,-83.175,303.96
25.575,-83.075,304.01
25.575,-82.975,304.04
25.575,-82.875,304.02
25.575,-82.775,304.0
25.575,-82.675,304.02
25.575,-82.575,304.06
25.575,-82.475,304.09
25.575,-82.375,304.09
25.575,-82.275,304.03
25.575,-82.175,303.97
25.575,-82.075,303.93
25.575,-81.975,303.84
25.575,-81.875,303.71
25.575,-81.775,303.6
25.575,-81.675,303.46
25.575,-81.575,303.29
25.575,-81.475,303.14
25.575,-81.375,303.06
25.575,-81.275,303.03
25.575,-80.275,302.76
25.575,-80.175,302.94
25.575,-80.075,303.13
25.575,-79.975,303.23
25.575,-79.875,303.25
25.575,-79.775,303.24
25.575,-79.675,303.21
25.575,-79.575,303.17
25.575,-79.475,303.11
25.575,-79.375,303.02
25.575,-79.275,302.94
25.575,-79.175,302.89
25.575,-79.075,302.88
25.575,-78.975,302.94
25.575,-78.875,303.04
25.575,-78.775,303.13
25.575,-78.675,303.2
25.575,-78.575,303.22
25.575,-78.475,303.18
25.575,-78.375,303.12
25.575,-78.275,303.04
25.575,-78.175,302.97
25.575,-78.075,302.94
25.575,-77.975,302.96
25.575,-77.875,302.99
25.575,-77.775,303.04
25.575,-77.675,303.08
25.575,-77.575,303.11
25.575,-77.475,303.12
25.575,-77.375,303.12
25.575,-77.275,303.11
25.575,-77.175,303.12
25.575,-77.075,303.14
25.575,-76.975,303.16
25.575,-76.875,303.19
25.575,-76.775,303.22
25.575,-76.675,303.26
25.575,-76.575,303.28
25.575,-76.475,303.27
25.575,-76.375,303.25
25.575,-76.275,303.23
25.575,-76.175,303.21
25.675,-83.175,303.96
25.675,-83.075,304.01
25.675,-82.975,304.04
25.675,-82.875,304.03
25.675,-82.775,304.04
25.675,-82.675,304.06
25.675,-82.575,304.08
25.675,-82.475,304.08
25.675,-82.375,304.07
25.675,-82.275,304.0
25.675,-82.175,303.91
25.675,-82.075,303.83
25.675,-81.975,303.73
25.675,-81.875,303.58
25.675,-81.775,303.41
25.675,-81.675,303.29
25.675,-81.575,303.15
25.675,-81.475,303.01
25.675,-81.375,302.99
25.675,-81.275,303.03
25.675,-80.075,303.15
25.675,-79.975,303.25
25.675,-79.875,303.29
25.675,-79.775,303.27
25.675,-79.675,303.24
25.675,-79.575,303.2
25.675,-79.475,303.14
25.675,-79.375,303.06
25.675,-79.275,302.98
25.675,-79.175,302.93
25.675,-79.075,302.92
25.675,-78.975,302.96
25.675,-78.875,303.03
25.675,-78.775,303.12
25.675,-78.675,303.2
25.675,-78.575,303.24
25.675,-78.475,303.22
25.675,-78.375,303.15
25.675,-78.275,303.07
25.675,-78.175,303.01
25.675,-78.075,303.0
25.675,-77.975,303.02
25.675,-77.875,303.05
25.675,-77.775,303.07
25.675,-77.675,303.1
25.675,-77.575,303.11
25.675,-77.475,303.11
25.675,-77.375,303.08
25.675,-77.275,303.06
25.675,-77.175,303.05
25.675,-77.075,303.07
25.675,-76.975,303.11
25.675,-76.875,303.16
25.675,-76.775,303.21
25.675,-76.675,303.27
25.675,-76.575,303.3
25.675,-76.475,303.29
25.675,-76.375,303.25
25.675,-76.275,303.23
25.675,-76.175,303.21
25.775,-83.175,303.92
25.775,-83.075,303.99
