lat,lon,sst
32.33,-76.95,30.51
32.33,-76.47,30.66
32.33,-76.45,30.59
32.33,-76.43,30.42
32.33,-76.41,30.39
32.33,-76.39,30.28
32.33,-76.37,30.21
32.33,-76.35,30.2
32.33,-76.33,30.23
32.33,-76.31,30.23
32.33,-76.23,30.2
32.33,-76.21,30.24
32.33,-76.19,30.24
32.33,-76.17,30.19
32.33,-76.15,30.12
32.33,-76.13,30.11
32.33,-76.11,30.13
32.33,-76.09,30.01
32.33,-76.07,30.03
32.33,-76.05,30.07
32.33,-76.03,30.06
32.33,-76.01,30.02
32.33,-75.99,29.8
32.33,-75.97,29.82
32.33,-75.95,29.44
32.33,-75.93,29.47
32.33,-75.85,29.92
32.33,-75.83,29.83
32.33,-75.81,29.87
32.33,-75.79,29.86
32.33,-75.77,29.9
32.33,-75.71,29.96
32.33,-75.69,29.87
32.33,-75.67,29.69
32.33,-75.65,29.67
32.33,-75.63,29.67
32.33,-75.61,29.58
32.33,-75.59,29.56
32.33,-75.57,29.37
32.31,-77.29,29.61
32.31,-77.27,30.19
32.31,-77.25,30.26
32.31,-77.23,30.24
32.31,-77.21,30.17
32.31,-77.19,30.11
32.31,-77.13,30.05
32.31,-77.11,30.17
32.31,-77.09,30.37
32.31,-77.07,30.45
32.31,-77.05,30.48
32.31,-77.03,30.51
32.31,-77.01,30.48
32.31,-76.47,30.58
32.31,-76.45,30.54
32.31,-76.43,30.39
32.31,-76.37,30.19
32.31,-76.35,30.19
32.31,-76.33,30.22
32.31,-76.31,30.23
32.31,-76.29,30.24
32.31,-76.27,30.23
32.31,-76.25,30.21
32.31,-76.23,30.24
32.31,-76.21,30.24
32.31,-76.19,30.18
32.31,-76.17,30.16
32.31,-76.15,30.06
32.31,-76.13,30.02
32.31,-76.11,30.06
32.31,-76.09,29.95
32.31,-76.07,29.95
32.31,-76.05,29.97
32.31,-76.03,29.82
32.31,-76.01,29.73
32.31,-75.95,29.36
32.31,-75.89,29.89
32.31,-75.87,29.91
32.31,-75.81,29.93
32.31,-75.79,29.92
32.31,-75.77,29.89
32.31,-75.75,29.9
32.31,-75.73,29.93
32.31,-75.71,29.94
32.31,-75.69,29.77
32.31,-75.67,29.69
32.31,-75.65,29.68
32.31,-75.63,29.63
32.31,-75.61,29.56
32.31,-75.59,29.52
32.31,-75.57,29.37
32.31,-75.55,29.13
32.31,-75.53,29.07
32.29,-77.29,29.62
32.29,-77.27,29.93
32.29,-77.25,29.94
32.29,-77.23,29.93
32.29,-77.21,30.01
32.29,-77.13,30.08
32.29,-77.11,30.42
32.29,-77.09,30.51
32.29,-77.07,30.53
32.29,-77.05,30.52
32.29,-77.03,30.48
32.29,-77.01,30.36
32.29,-76.99,30.25
32.29,-76.35,30.16
32.29,-76.33,30.15
32.29,-76.31,30.19
32.29,-76.29,30.21
32.29,-76.27,30.22
32.29,-76.25,30.26
32.29,-76.23,30.25
32.29,-76.21,30.19
32.29,-76.19,30.13
32.29,-76.17,30.14
32.29,-76.15,30.1
32.29,-76.13,30.02
32.29,-76.11,29.98
32.29,-76.09,29.93
32.29,-76.01,29.79
32.29,-75.99,29.85
32.29,-75.89,29.94
32.29,-75.87,29.96
32.29,-75.85,29.68
32.29,-75.83,29.68
32.29,-75.81,29.7
32.29,-75.79,29.83
32.29,-75.77,29.9
32.29,-75.75,29.85
32.29,-75.73,29.86
32.29,-75.71,29.83
32.29,-75.69,29.78
32.29,-75.67,29.69
32.29,-75.65,29.66
32.29,-75.63,29.69
32.29,-75.61,29.66
32.29,-75.59,29.53
32.29,-75.57,29.34
32.29,-75.55,29.12
32.29,-75.53,28.97
32.29,-75.41,28.74
32.27,-77.29,29.64
32.27,-77.27,29.8
32.27,-77.25,29.81
32.27,-77.23,29.82
32.27,-77.15,30.16
32.27,-77.13,30.18
32.27,-77.11,30.27
32.27,-77.09,30.55
32.27,-77.07,30.59
32.27,-77.05,30.56
32.27,-77.03,30.46
32.27,-77.01,30.35
32.27,-76.99,30.21
32.27,-76.97,30.05
32.27,-76.95,29.76
32.27,-76.45,30.16
32.27,-76.43,30.13
32.27,-76.41,30.17
32.27,-76.39,30.23
32.27,-76.37,30.23
32.27,-76.29,30.2
32.27,-76.27,30.19
32.27,-76.25,30.19
32.27,-76.23,30.21
32.27,-76.21,30.16
32.27,-76.19,30.12
32.27,-76.17,30.09
32.27,-76.15,30.05
32.27,-76.13,30.01
32.27,-75.95,29.7
32.27,-75.93,29.64
32.27,-75.91,29.74
32.27,-75.89,29.93
32.27,-75.87,29.91
32.27,-75.85,29.77
32.27,-75.83,29.69
32.27,-75.81,29.7
32.27,-75.79,29.95
32.27,-75.77,29.99
32.27,-75.75,29.88
32.27,-75.73,29.73
32.27,-75.71,29.79
32.27,-75.69,29.77
32.27,-75.67,29.74
32.27,-75.65,29.67
32.27,-75.63,29.64
32.27,-75.61,29.62
32.27,-75.59,29.48
32.27,-75.57,29.34
32.27,-75.55,29.05
32.27,-75.53,28.88
32.25,-77.15,30.19
32.25,-77.13,30.19
32.25,-77.11,30.39
32.25,-77.09,30.53
32.25,-77.07,30.54
32.25,-77.05,30.54
32.25,-77.03,30.52
32.25,-77.01,30.44
32.25,-76.99,30.32
32.25,-76.41,30.19
32.25,-76.39,30.23
32.25,-76.37,30.24
32.25,-76.35,30.21
32.25,-76.33,30.16
32.25,-76.31,30.12
32.25,-76.29,30.15
32.25,-76.27,30.14
32.25,-76.25,30.17
32.25,-76.23,30.17
32.25,-76.21,30.14
32.25,-76.19,30.1
32.25,-75.97,29.88
32.25,-75.95,29.72
32.25,-75.93,29.72
32.25,-75.91,29.76
32.25,-75.89,29.88
32.25,-75.87,29.88
32.25,-75.85,29.81
32.25,-75.79,30.07
32.25,-75.77,30.1
32.25,-75.75,30.09
32.25,-75.69,29.87
32.25,-75.67,29.68
32.25,-75.65,29.65
32.25,-75.63,29.65
32.25,-75.61,29.55
32.25,-75.59,29.48
32.25,-75.57,29.39
32.25,-75.55,29.22
32.25,-75.53,28.97
32.23,-77.15,30.2
32.23,-77.13,30.33
32.23,-77.11,30.51
32.23,-77.09,30.51
32.23,-77.07,30.49
32.23,-77.05,30.48
32.23,-77.03,30.49
32.23,-77.01,30.37
32.23,-76.99,30.32
32.23,-76.41,30.15
32.23,-76.39,30.17
32.23,-76.37,30.16
32.23,-76.35,30.2
32.23,-76.33,30.17
32.23,-76.31,30.18
32.23,-76.29,30.22
32.23,-76.27,30.21
32.23,-76.25,30.2
32.23,-75.93,29.82
32.23,-75.91,29.8
32.23,-75.89,29.9
32.23,-75.87,29.91
32.23,-75.81,30.09
32.23,-75.79,30.07
32.23,-75.77,30.06
32.23,-75.75,30.11
32.23,-75.73,30.1
32.23,-75.71,30.07
32.23,-75.69,30.0
32.23,-75.67,29.89
32.23,-75.65,29.73
32.23,-75.63,29.67
32.23,-75.61,29.54
32.23,-75.59,29.47
32.23,-75.57,29.36
32.23,-75.55,29.13
32.23,-75.53,28.95
32.23,-75.51,28.85
32.23,-75.37,29.06
32.23,-75.35,29.05
32.23,-75.33,29.09
32.23,-75.31,29.08
32.23,-75.29,28.93
32.23,-75.27,28.9
32.23,-75.25,28.87
32.21,-77.13,30.42
32.21,-77.11,30.47
32.21,-77.09,30.44
32.21,-77.07,30.36
32.21,-77.05,30.36
32.21,-77.03,30.41
32.21,-77.01,30.37
32.21,-76.99,30.34
32.21,-76.97,30.26
32.21,-76.95,30.22
32.21,-76.53,30.25
32.21,-76.41,30.18
32.21,-76.39,30.18
32.21,-76.37,30.15
32.21,-76.29,30.14
32.21,-76.27,30.15
32.21,-75.99,30.01
32.21,-75.97,29.98
32.21,-75.95,29.82
32.21,-75.93,29.8
32.21,-75.91,29.74
32.21,-75.89,29.69
32.21,-75.87,29.91
32.21,-75.85,30.01
32.21,-75.83,29.85
32.21,-75.81,29.96
32.21,-75.79,30.04
32.21,-75.77,30.09
32.21,-75.75,30.12
32.21,-75.73,30.11
32.21,-75.71,30.1
32.21,-75.69,30.05
32.21,-75.67,29.95
32.21,-75.65,29.68
32.21,-75.63,29.63
32.21,-75.61,29.57
32.21,-75.59,29.51
32.21,-75.57,29.38
32.21,-75.55,29.15
32.21,-75.53,28.93
32.21,-75.51,28.85
32.21,-75.35,29.19
32.21,-75.33,29.13
32.21,-75.31,29.07
32.21,-75.29,29.03
32.21,-75.27,28.89
32.21,-75.25,28.85
32.19,-77.21,29.75
32.19,-77.17,30.11
32.19,-77.15,30.3
32.19,-77.13,30.35
32.19,-77.11,30.36
32.19,-77.09,30.34
32.19,-77.07,30.3
32.19,-77.05,30.28
32.19,-77.03,30.31
32.19,-77.01,30.29
32.19,-76.99,30.27
32.19,-76.97,30.2
32.19,-76.95,30.1
32.19,-76.53,30.21
32.19,-76.51,30.21
32.19,-76.43,30.11
32.19,-76.41,30.16
32.19,-76.39,30.19
32.19,-76.37,30.18
32.19,-76.31,30.15
32.19,-76.29,30.12
32.19,-76.27,30.09
32.19,-76.25,30.07
32.19,-75.99,30.07
32.19,-75.97,30.01
32.19,-75.95,29.82
32.19,-75.93,29.78
32.19,-75.91,29.73
32.19,-75.89,29.8
32.19,-75.87,30.07
32.19,-75.85,30.06
32.19,-75.83,29.84
32.19,-75.81,30.0
32.19,-75.79,30.08
32.19,-75.77,30.08
32.19,-75.75,30.1
32.19,-75.73,30.1
32.19,-75.71,30.16
32.19,-75.69,30.04
32.19,-75.67,29.95
32.19,-75.65,29.72
32.19,-75.63,29.64
32.19,-75.61,29.56
32.19,-75.59,29.54
32.19,-75.57,29.43
32.19,-75.55,29.23
32.19,-75.53,29.17
32.19,-75.37,29.28
32.19,-75.35,29.32
32.19,-75.33,29.19
32.19,-75.31,29.09
32.19,-75.29,28.98
32.19,-75.27,28.88
32.19,-75.25,28.86
32.17,-77.21,29.87
32.17,-77.19,30.02
32.17,-77.17,30.17
32.17,-77.15,30.3
32.17,-77.13,30.32
32.17,-77.11,30.28
32.17,-77.09,30.12
32.17,-77.07,30.03
32.17,-77.05,30.14
32.17,-77.03,30.24
32.17,-77.01,30.28
32.17,-76.99,30.17
32.17,-76.97,30.13
32.17,-76.55,30.13
32.17,-76.53,30.14
32.17,-76.51,30.2
32.17,-76.49,30.2
32.17,-76.47,30.11
32.17,-76.45,30.07
32.17,-76.43,30.09
32.17,-76.41,30.19
32.17,-76.39,30.18
32.17,-76.37,30.17
32.17,-76.35,30.15
32.17,-76.33,30.2
32.17,-76.31,30.16
32.17,-76.29,30.12
32.17,-76.27,30.09
32.17,-76.25,30.12
32.17,-76.23,30.11
32.17,-75.97,30.03
32.17,-75.95,29.97
32.17,-75.93,29.8
32.17,-75.91,29.76
32.17,-75.89,29.85
32.17,-75.87,30.09
32.17,-75.85,30.05
32.17,-75.83,29.95
32.17,-75.81,29.99
32.17,-75.79,30.06
32.17,-75.77,30.06
32.17,-75.75,30.04
32.17,-75.73,30.05
32.17,-75.71,30.05
32.17,-75.69,29.95
32.17,-75.67,29.82
32.17,-75.65,29.67
32.17,-75.63,29.64
32.17,-75.61,29.63
32.17,-75.59,29.47
32.17,-75.57,29.4
32.17,-75.55,29.31
32.17,-75.37,29.72
32.17,-75.35,29.42
32.17,-75.33,29.15
32.17,-75.31,29.07
32.17,-75.29,28.9
32.17,-75.27,28.8
32.15,-77.21,29.97
32.15,-77.19,30.1
32.15,-77.17,30.19
32.15,-77.15,30.16
32.15,-77.13,30.13
32.15,-77.11,30.1
32.15,-77.09,30.0
32.15,-77.07,29.92
32.15,-77.05,29.93
32.15,-77.03,30.07
32.15,-77.01,30.12
32.15,-76.99,30.1
32.15,-76.97,30.09
32.15,-76.55,30.11
32.15,-76.53,30.14
32.15,-76.51,30.18
32.15,-76.49,30.14
32.15,-76.47,30.13
32.15,-76.45,30.15
32.15,-76.43,30.19
32.15,-76.41,30.24
32.15,-76.39,30.2
32.15,-76.37,30.21
32.15,-76.35,30.16
32.15,-76.33,30.17
32.15,-76.31,30.11
32.15,-76.29,30.09
32.15,-76.27,30.02
32.15,-76.25,30.05
32.15,-76.23,30.11
32.15,-76.05,30.06
32.15,-76.03,30.06
32.15,-75.95,30.02
32.15,-75.93,29.98
32.15,-75.91,29.82
32.15,-75.89,29.8
32.15,-75.87,29.88
32.15,-75.85,29.96
32.15,-75.83,29.94
32.15,-75.81,29.93
32.15,-75.79,29.98
32.15,-75.77,30.0
32.15,-75.75,30.03
32.15,-75.73,30.02
32.15,-75.71,29.96
32.15,-75.69,29.91
32.15,-75.67,29.82
32.15,-75.65,29.65
32.15,-75.63,29.65
32.15,-75.61,29.64
32.15,-75.59,29.59
32.15,-75.57,29.42
32.15,-75.55,29.3
32.15,-75.53,29.1
32.15,-75.39,29.63
32.15,-75.37,29.62
32.15,-75.35,29.41
32.15,-75.33,29.28
32.15,-75.31,29.13
32.15,-75.29,29.03
32.13,-77.19,29.94
32.13,-77.17,29.84
32.13,-77.15,29.83
32.13,-77.13,29.91
32.13,-77.11,29.91
32.13,-77.09,29.88
32.13,-77.07,29.78
32.13,-77.05,30.02
32.13,-77.03,30.08
32.13,-77.01,30.12
32.13,-76.59,30.02
32.13,-76.57,30.03
32.13,-76.55,30.08
32.13,-76.53,30.08
32.13,-76.51,30.13
32.13,-76.49,30.18
32.13,-76.47,30.2
32.13,-76.45,30.2
32.13,-76.43,30.24
32.13,-76.41,30.31
32.13,-76.39,30.25
32.13,-76.37,30.22
32.13,-76.35,30.13
32.13,-76.33,30.11
32.13,-76.31,30.04
32.13,-76.29,30.05
32.13,-76.27,30.06
32.13,-76.25,30.09
32.13,-76.23,30.04
32.13,-75.97,30.0
32.13,-75.95,30.02
32.13,-75.93,29.92
32.13,-75.91,29.89
32.13,-75.89,29.85
32.13,-75.87,29.86
32.13,-75.85,29.88
32.13,-75.83,29.88
32.13,-75.81,29.94
32.13,-75.79,29.99
32.13,-75.77,29.99
32.13,-75.75,30.01
32.13,-75.73,29.94
32.13,-75.71,29.92
32.13,-75.69,29.94
32.13,-75.67,29.77
32.13,-75.65,29.65
32.13,-75.63,29.63
32.13,-75.61,29.64
32.13,-75.59,29.62
32.13,-75.57,29.43
32.13,-75.55,29.29
32.13,-75.53,29.09
32.13,-75.39,29.32
32.13,-75.37,29.32
32.13,-75.33,29.17
32.13,-75.31,29.15
32.11,-77.17,29.73
32.11,-77.15,29.76
32.11,-77.13,29.77
32.11,-77.11,29.85
32.11,-77.09,29.79
32.11,-77.07,29.81
32.11,-77.05,30.0
32.11,-77.03,30.0
32.11,-76.59,29.96
32.11,-76.57,29.99
32.11,-76.55,30.21
32.11,-76.51,30.25
32.11,-76.49,30.23
32.11,-76.47,30.23
32.11,-76.45,30.21
32.11,-76.43,30.24
32.11,-76.41,30.23
32.11,-76.39,30.19
32.11,-76.37,30.19
32.11,-76.35,30.14
32.11,-76.33,30.09
32.11,-76.31,30.01
32.11,-76.23,29.91
32.11,-76.01,30.14
32.11,-75.99,30.05
32.11,-75.97,29.93
32.11,-75.95,29.93
32.11,-75.93,29.86
32.11,-75.89,29.97
32.11,-75.87,30.03
32.11,-75.85,30.04
32.11,-75.83,29.94
32.11,-75.81,29.89
32.11,-75.79,29.91
32.11,-75.77,29.91
32.11,-75.75,29.96
32.11,-75.73,29.92
32.11,-75.71,29.93
32.11,-75.69,29.9
32.11,-75.67,29.76
32.11,-75.65,29.63
32.11,-75.63,29.57
32.11,-75.61,29.59
32.11,-75.59,29.55
32.11,-75.57,29.4
32.11,-75.55,29.33
32.11,-75.41,29.27
32.11,-75.39,29.2
32.11,-75.37,29.05
32.11,-75.35,29.01
32.11,-75.33,28.98
32.11,-75.31,29.03
32.09,-77.13,29.71
32.09,-77.11,29.76
32.09,-77.09,29.79
32.09,-77.07,29.83
32.09,-77.05,29.9
32.09,-76.57,30.18
32.09,-76.55,30.18
32.09,-76.53,30.18
32.09,-76.51,30.23
32.09,-76.49,30.24
32.09,-76.47,30.25
32.09,-76.45,30.23
32.09,-76.43,30.24
32.09,-76.41,30.14
32.09,-76.39,30.14
32.09,-76.37,30.1
32.09,-76.35,30.07
32.09,-76.33,30.1
32.09,-76.23,29.86
32.09,-76.21,29.88
32.09,-76.01,30.06
32.09,-75.99,30.09
32.09,-75.95,29.82
32.09,-75.89,30.1
32.09,-75.87,30.05
32.09,-75.85,30.04
32.09,-75.83,29.99
32.09,-75.81,29.94
32.09,-75.79,29.92
32.09,-75.77,29.9
32.09,-75.75,29.97
32.09,-75.73,29.98
32.09,-75.71,29.87
32.09,-75.69,29.81
32.09,-75.67,29.65
32.09,-75.65,29.66
32.09,-75.63,29.61
32.09,-75.61,29.49
32.09,-75.59,29.44
32.09,-75.57,29.41
32.09,-75.55,29.3
32.09,-75.41,29.31
32.09,-75.39,29.21
32.09,-75.37,29.03
32.09,-75.35,29.02
32.09,-75.33,29.0
32.07,-77.07,29.78
32.07,-76.61,29.83
32.07,-76.57,30.19
32.07,-76.55,30.22
32.07,-76.53,30.26
32.07,-76.51,30.27
32.07,-76.49,30.26
32.07,-76.47,30.24
32.07,-76.45,30.2
32.07,-76.43,30.17
32.07,-76.41,30.21
32.07,-76.39,30.12
32.07,-76.37,30.09
32.07,-76.35,30.03
32.07,-76.05,30.0
32.07,-76.03,29.98
32.07,-76.01,30.0
32.07,-75.99,29.92
32.07,-75.93,29.87
32.07,-75.91,29.93
32.07,-75.89,29.99
32.07,-75.87,30.0
32.07,-75.85,30.06
32.07,-75.83,29.89
32.07,-75.81,29.83
32.07,-75.79,29.84
32.07,-75.77,29.89
32.07,-75.75,29.94
32.07,-75.73,29.91
32.07,-75.71,29.82
32.07,-75.69,29.78
32.07,-75.67,29.69
32.07,-75.65,29.66
32.07,-75.63,29.59
32.07,-75.61,29.51
32.07,-75.59,29.49
32.07,-75.57,29.43
32.07,-75.55,29.25
32.05,-76.63,29.81
32.05,-76.61,29.89
32.05,-76.59,30.14
32.05,-76.57,30.21
32.05,-76.55,30.23
32.05,-76.53,30.32
32.05,-76.51,30.37
32.05,-76.49,30.34
32.05,-76.47,30.28
32.05,-76.45,30.22
32.05,-76.43,30.29
32.05,-76.41,30.33
32.05,-76.39,30.15
32.05,-76.37,30.18
32.05,-76.35,30.17
32.05,-76.21,29.91
32.05,-76.19,29.97
32.05,-76.17,29.89
32.05,-76.07,30.01
32.05,-76.05,30.0
32.05,-75.99,29.85
32.05,-75.97,29.82
32.05,-75.95,29.82
32.05,-75.93,29.89
32.05,-75.91,29.94
32.05,-75.89,29.97
32.05,-75.87,29.98
32.05,-75.85,29.99
32.05,-75.83,29.95
32.05,-75.81,29.81
32.05,-75.79,29.83
32.05,-75.77,29.86
32.05,-75.75,29.86
32.05,-75.73,29.83
32.05,-75.71,29.68
32.05,-75.69,29.65
32.05,-75.67,29.66
32.05,-75.65,29.68
32.05,-75.63,29.65
32.05,-75.61,29.61
32.05,-75.55,29.28
32.05,-75.53,29.25
32.05,-75.51,29.2
32.03,-76.59,30.44
32.03,-76.57,30.41
32.03,-76.55,30.46
32.03,-76.53,30.45
32.03,-76.51,30.49
32.03,-76.49,30.49
32.03,-76.47,30.36
32.03,-76.45,30.2
32.03,-76.43,30.55
32.03,-76.41,30.45
32.03,-76.39,30.35
32.03,-76.37,30.27
32.03,-76.35,30.18
32.03,-76.25,30.27
32.03,-76.11,29.95
32.03,-76.09,29.93
32.03,-76.07,29.9
32.03,-76.05,29.79
32.03,-76.01,29.95
32.03,-75.99,29.93
32.03,-75.97,29.9
32.03,-75.95,29.84
32.03,-75.93,29.86
32.03,-75.91,29.91
32.03,-75.89,29.96
32.03,-75.87,29.93
32.03,-75.77,29.71
32.03,-75.75,29.83
32.03,-75.73,29.77
32.03,-75.71,29.68
32.03,-75.69,29.75
32.03,-75.67,29.74
32.03,-75.65,29.74
32.03,-75.63,29.68
32.03,-75.61,29.61
32.03,-75.57,29.32
32.03,-75.55,29.34
32.03,-75.53,29.29
32.03,-75.51,29.19
32.01,-76.63,30.45
32.01,-76.61,30.48
32.01,-76.59,30.53
32.01,-76.57,30.59
32.01,-76.55,30.55
32.01,-76.53,30.52
32.01,-76.51,30.52
32.01,-76.49,30.51
32.01,-76.47,30.48
32.01,-76.45,30.48
32.01,-76.43,30.49
32.01,-76.41,30.36
32.01,-76.39,30.32
32.01,-76.37,30.25
32.01,-76.35,30.15
32.01,-76.13,29.94
32.01,-76.11,29.93
32.01,-76.09,29.88
32.01,-76.07,29.73
32.01,-76.05,29.7
32.01,-76.03,29.72
32.01,-76.01,29.85
32.01,-75.99,29.87
32.01,-75.97,29.83
32.01,-75.95,29.81
32.01,-75.93,29.81
32.01,-75.91,29.88
32.01,-75.77,29.66
32.01,-75.75,29.85
32.01,-75.73,29.84
32.01,-75.71,29.84
32.01,-75.69,29.83
32.01,-75.67,29.86
32.01,-75.65,29.78
32.01,-75.63,29.71
32.01,-75.61,29.67
32.01,-75.59,29.62
32.01,-75.57,29.42
32.01,-75.55,29.39
32.01,-75.53,29.28
31.99,-76.61,30.57
31.99,-76.59,30.57
31.99,-76.57,30.6
31.99,-76.55,30.59
31.99,-76.53,30.53
31.99,-76.51,30.48
31.99,-76.49,30.46
31.99,-76.47,30.44
31.99,-76.45,30.44
31.99,-76.43,30.39
31.99,-76.41,30.22
31.99,-76.39,30.12
31.99,-76.19,30.14
31.99,-76.17,30.13
31.99,-76.13,30.02
31.99,-76.11,30.01
31.99,-76.09,29.76
31.99,-76.07,29.68
31.99,-76.05,29.7
31.99,-76.03,29.81
31.99,-76.01,29.82
31.99,-75.99,29.86
31.99,-75.97,29.79
31.99,-75.95,29.76
31.99,-75.75,29.9
31.99,-75.73,29.88
31.99,-75.71,29.88
31.99,-75.69,29.91
31.99,-75.67,29.88
31.99,-75.65,29.82
31.99,-75.63,29.79
31.99,-75.61,29.7
31.99,-75.59,29.55
31.99,-75.57,29.46
31.99,-75.55,29.42
31.99,-75.53,29.35
31.99,-75.51,29.26
31.97,-76.65,30.6
31.97,-76.63,30.58
31.97,-76.61,30.58
31.97,-76.59,30.57
31.97,-76.57,30.55
31.97,-76.55,30.53
31.97,-76.53,30.5
31.97,-76.51,30.5
31.97,-76.49,30.47
31.97,-76.47,30.46
31.97,-76.45,30.38
31.97,-76.43,30.32
31.97,-76.41,30.27
31.97,-76.25,29.89
31.97,-76.23,29.93
31.97,-76.21,30.04
31.97,-76.19,30.19
31.97,-76.17,30.14
31.97,-76.15,30.08
31.97,-76.13,30.0
31.97,-76.11,29.97
31.97,-76.09,29.86
31.97,-76.07,29.67
31.97,-76.05,29.73
31.97,-76.03,29.79
31.97,-76.01,29.84
31.97,-75.99,29.86
31.97,-75.97,29.84
31.97,-75.75,29.95
31.97,-75.73,29.92
31.97,-75.71,29.93
31.97,-75.69,29.94
31.97,-75.67,29.86
31.97,-75.65,29.8
31.97,-75.63,29.75
31.97,-75.61,29.71
31.97,-75.59,29.51
31.97,-75.57,29.51
31.97,-75.55,29.44
31.97,-75.53,29.36
31.95,-76.69,30.47
31.95,-76.67,30.57
31.95,-76.65,30.6
31.95,-76.63,30.54
31.95,-76.61,30.54
31.95,-76.59,30.59
31.95,-76.57,30.54
31.95,-76.55,30.48
31.95,-76.53,30.51
31.95,-76.51,30.52
31.95,-76.49,30.48
31.95,-76.47,30.42
31.95,-76.45,30.36
31.95,-76.43,30.36
31.95,-76.41,30.38
31.95,-76.23,29.94
31.95,-76.21,30.06
31.95,-76.19,30.21
31.95,-76.15,30.05
31.95,-76.13,29.96
31.95,-76.11,29.9
31.95,-76.09,29.89
31.95,-75.83,29.79
31.95,-75.81,29.77
31.95,-75.75,29.87
31.95,-75.73,29.9
31.95,-75.71,29.95
31.95,-75.69,29.91
31.95,-75.67,29.83
31.95,-75.65,29.79
31.95,-75.63,29.69
31.95,-75.61,29.56
31.95,-75.59,29.53
31.95,-75.57,29.51
31.95,-75.55,29.48
31.95,-75.53,29.42
31.93,-76.71,30.46
31.93,-76.69,30.5
31.93,-76.67,30.55
31.93,-76.65,30.54
31.93,-76.63,30.52
31.93,-76.61,30.52
31.93,-76.59,30.58
31.93,-76.57,30.55
31.93,-76.55,30.49
31.93,-76.53,30.47
31.93,-76.51,30.5
31.93,-76.49,30.49
31.93,-76.47,30.39
31.93,-76.45,30.3
31.93,-76.43,30.32
31.93,-76.11,30.08
31.93,-76.09,30.07
31.93,-75.85,29.8
31.93,-75.83,29.8
31.93,-75.81,29.81
31.93,-75.79,29.87
31.93,-75.77,29.85
31.93,-75.75,29.86
31.93,-75.73,29.9
31.93,-75.71,29.88
31.93,-75.69,29.87
31.93,-75.67,29.79
31.93,-75.65,29.77
31.93,-75.63,29.66
31.93,-75.59,29.6
31.93,-75.57,29.74
31.93,-75.55,29.53
31.93,-75.53,29.46
31.93,-75.25,29.99
31.91,-76.71,30.49
31.91,-76.69,30.54
31.91,-76.67,30.49
31.91,-76.65,30.51
31.91,-76.63,30.52
31.91,-76.61,30.54
31.91,-76.59,30.55
31.91,-76.57,30.5
31.91,-76.55,30.47
31.91,-76.53,30.49
31.91,-76.51,30.52
31.91,-76.43,30.46
31.91,-76.41,30.55
31.91,-76.11,30.16
31.91,-75.87,29.98
31.91,-75.85,29.95
31.91,-75.83,29.91
31.91,-75.81,29.84
31.91,-75.79,29.88
31.91,-75.77,29.88
31.91,-75.75,29.88
31.91,-75.73,29.84
31.91,-75.71,29.81
31.91,-75.69,29.76
31.91,-75.67,29.74
31.91,-75.59,30.19
31.91,-75.57,30.18
31.91,-75.55,30.06
31.91,-75.53,29.51
31.89,-76.71,30.65
31.89,-76.69,30.6
31.89,-76.67,30.54
31.89,-76.65,30.52
31.89,-76.63,30.49
31.89,-76.61,30.53
31.89,-76.59,30.51
31.89,-76.57,30.44
31.89,-76.55,30.48
31.89,-76.53,30.52
31.89,-76.51,30.48
31.89,-75.91,29.96
31.89,-75.89,30.04
31.89,-75.87,30.03
31.89,-75.85,30.1
31.89,-75.83,29.93
31.89,-75.81,29.83
31.89,-75.79,29.87
31.89,-75.77,29.94
31.89,-75.75,29.96
31.89,-75.71,29.75
31.89,-75.69,29.73
31.89,-75.59,29.94
31.89,-75.57,29.99
31.87,-76.71,30.68
31.87,-76.69,30.65
31.87,-76.67,30.57
31.87,-76.65,30.51
31.87,-76.63,30.5
31.87,-76.61,30.53
31.87,-76.59,30.45
31.87,-76.57,30.43
31.87,-76.55,30.46
31.87,-76.53,30.46
31.87,-76.51,30.43
31.87,-76.03,30.0
31.87,-76.01,29.99
31.87,-75.99,29.83
31.87,-75.95,29.78
31.87,-75.93,29.93
31.87,-75.91,29.95
31.87,-75.89,30.07
31.87,-75.87,30.07
31.87,-75.85,30.05
31.87,-75.83,30.0
31.87,-75.81,29.89
31.87,-75.79,29.91
31.87,-75.77,29.95
31.87,-75.63,30.02
31.87,-75.61,29.98
31.87,-75.59,29.73
31.87,-75.57,29.53
31.85,-76.73,30.64
31.85,-76.71,30.68
31.85,-76.69,30.66
31.85,-76.67,30.59
31.85,-76.65,30.47
31.85,-76.63,30.45
31.85,-76.61,30.49
31.85,-76.59,30.46
31.85,-76.57,30.45
31.85,-76.55,30.41
31.85,-76.53,30.36
31.85,-76.05,30.48
31.85,-76.03,30.24
31.85,-76.01,30.04
31.85,-75.99,29.82
31.85,-75.97,29.8
31.85,-75.95,29.83
31.85,-75.93,29.9
31.85,-75.91,29.83
31.85,-75.89,29.84
31.85,-75.87,29.95
31.85,-75.85,30.01
31.85,-75.83,29.95
31.85,-75.81,29.83
31.85,-75.79,29.97
31.85,-75.71,29.79
31.85,-75.65,29.94
31.85,-75.63,29.95
31.85,-75.59,29.49
31.85,-75.57,29.49
31.85,-75.55,29.47
31.85,-75.37,29.32
31.83,-76.73,30.54
31.83,-76.71,30.58
31.83,-76.69,30.57
31.83,-76.67,30.59
31.83,-76.65,30.55
31.83,-76.63,30.49
