lat,lon,sst
34.77,-76.17,28.73
34.77,-76.15,28.79
34.77,-76.13,28.82
34.77,-76.11,28.85
34.77,-76.09,28.85
34.77,-76.07,28.78
34.77,-76.05,28.69
34.77,-76.03,28.67
34.77,-76.01,28.72
34.77,-75.99,28.67
34.77,-75.97,28.64
34.77,-75.95,28.61
34.77,-75.93,28.56
34.77,-75.91,28.45
34.77,-75.89,28.46
34.77,-75.87,28.5
34.77,-75.85,28.4
34.77,-75.83,28.58
34.77,-75.81,28.71
34.77,-75.79,28.7
34.77,-75.67,28.85
34.75,-77.13,30.72
34.75,-76.67,31.14
34.75,-76.51,30.17
34.75,-76.49,29.78
34.75,-76.47,29.74
34.75,-76.45,30.16
34.75,-76.43,30.91
34.75,-76.41,27.79
34.75,-76.39,27.75
34.75,-76.37,27.76
34.75,-76.35,27.95
34.75,-76.33,28.03
34.75,-76.31,28.3
34.75,-76.29,28.32
34.75,-76.27,28.38
34.75,-76.25,28.45
34.75,-76.23,28.51
34.75,-76.21,28.54
34.75,-76.19,28.66
34.75,-76.17,28.76
34.75,-76.15,28.79
34.75,-76.13,28.79
34.75,-76.07,28.69
34.75,-76.05,28.71
34.75,-75.83,28.55
34.75,-75.81,28.58
34.73,-77.13,30.56
34.73,-76.71,30.65
34.73,-76.59,30.36
34.73,-76.49,29.73
34.73,-76.47,29.99
34.73,-76.45,30.15
34.73,-76.43,27.87
34.73,-76.41,27.76
34.73,-76.39,27.74
34.73,-76.37,27.88
34.73,-76.35,28.02
34.73,-76.33,28.1
34.73,-76.31,28.2
34.73,-76.29,28.33
34.73,-76.27,28.37
34.73,-76.25,28.47
34.73,-76.23,28.54
34.73,-76.21,28.61
34.73,-76.19,28.72
34.73,-76.17,28.78
34.73,-76.15,28.78
34.73,-76.13,28.78
34.71,-77.11,30.54
34.71,-76.95,29.92
34.71,-76.93,29.87
34.71,-76.91,29.81
34.71,-76.89,29.91
34.71,-76.87,29.91
34.71,-76.85,29.93
34.71,-76.83,29.88
34.71,-76.81,29.79
34.71,-76.79,29.76
34.71,-76.77,29.83
34.71,-76.73,29.62
34.71,-76.71,29.58
34.71,-76.61,31.46
34.71,-76.59,30.32
34.71,-76.55,31.77
34.71,-76.51,29.61
34.71,-76.49,29.65
34.71,-76.47,30.88
34.71,-76.45,27.9
34.71,-76.43,27.81
34.71,-76.41,27.67
34.71,-76.39,27.83
34.71,-76.37,27.97
34.71,-76.35,28.03
34.71,-76.33,28.1
34.71,-76.31,28.13
34.71,-76.29,28.21
34.71,-76.27,28.38
34.71,-76.25,28.47
34.71,-76.23,28.57
34.71,-76.21,28.64
34.71,-76.19,28.73
34.71,-76.17,28.74
34.71,-76.15,28.64
34.69,-77.11,30.48
34.69,-77.09,30.48
34.69,-76.99,30.12
34.69,-76.97,30.12
34.69,-76.95,30.11
34.69,-76.93,29.91
34.69,-76.91,29.87
34.69,-76.83,28.76
34.69,-76.81,28.62
34.69,-76.79,28.67
34.69,-76.77,28.69
34.69,-76.75,28.54
34.69,-76.73,28.56
34.69,-76.71,28.56
34.69,-76.69,28.76
34.69,-76.67,29.17
34.69,-76.65,29.23
34.69,-76.63,30.11
34.69,-76.59,29.89
34.69,-76.57,29.77
34.69,-76.55,29.84
34.69,-76.51,29.72
34.69,-76.49,31.08
34.69,-76.47,27.98
34.69,-76.45,27.93
34.69,-76.43,27.83
34.69,-76.41,27.72
34.69,-76.39,27.85
34.69,-76.37,27.92
34.69,-76.35,28.01
34.69,-76.33,28.06
34.69,-76.31,28.07
34.69,-76.29,28.1
34.69,-76.27,28.47
34.69,-76.25,28.62
34.69,-76.23,28.64
34.69,-76.21,28.66
34.69,-76.19,28.72
34.69,-76.17,28.69
34.69,-76.15,28.58
34.67,-77.15,31.88
34.67,-77.13,31.82
34.67,-77.05,29.79
34.67,-76.99,28.36
34.67,-76.97,28.35
34.67,-76.95,28.38
34.67,-76.93,28.38
34.67,-76.91,28.36
34.67,-76.89,28.39
34.67,-76.87,28.4
34.67,-76.85,28.46
34.67,-76.83,28.48
34.67,-76.81,28.52
34.67,-76.79,28.53
34.67,-76.77,28.54
34.67,-76.75,28.46
34.67,-76.73,28.47
34.67,-76.71,28.54
34.67,-76.69,28.7
34.67,-76.67,28.8
34.67,-76.65,28.75
34.67,-76.63,28.82
34.67,-76.61,29.7
34.67,-76.57,30.41
34.67,-76.55,29.99
34.67,-76.53,29.91
34.67,-76.51,29.96
34.67,-76.47,27.96
34.67,-76.45,27.95
34.67,-76.43,27.96
34.67,-76.41,27.89
34.67,-76.39,27.8
34.67,-76.37,27.85
34.67,-76.35,27.96
34.67,-76.33,28.09
34.67,-76.31,28.08
34.67,-76.29,28.13
34.67,-76.27,28.43
34.67,-76.25,28.66
34.67,-76.23,28.65
34.67,-76.21,28.66
34.67,-76.19,28.67
34.67,-76.17,28.55
34.67,-76.15,28.29
34.65,-77.17,32.63
34.65,-77.15,32.57
34.65,-77.13,31.87
34.65,-77.11,30.43
34.65,-77.07,28.49
34.65,-77.05,28.36
34.65,-77.03,28.29
34.65,-77.01,28.28
34.65,-76.99,28.29
34.65,-76.97,28.26
34.65,-76.95,28.33
34.65,-76.93,28.36
34.65,-76.91,28.41
34.65,-76.89,28.41
34.65,-76.87,28.39
34.65,-76.85,28.4
34.65,-76.83,28.42
34.65,-76.81,28.42
34.65,-76.79,28.46
34.65,-76.77,28.46
34.65,-76.75,28.47
34.65,-76.73,28.5
34.65,-76.71,28.54
34.65,-76.69,28.57
34.65,-76.67,28.63
34.65,-76.65,28.67
34.65,-76.63,28.78
34.65,-76.61,28.76
34.65,-76.59,28.77
34.65,-76.57,28.75
34.65,-76.51,30.99
34.65,-76.49,29.33
34.65,-76.47,27.98
34.65,-76.45,27.98
34.65,-76.43,28.0
34.65,-76.41,28.01
34.65,-76.39,27.91
34.65,-76.37,27.86
34.65,-76.35,27.84
34.65,-76.33,27.97
34.65,-76.31,28.02
34.65,-76.29,28.28
34.65,-76.27,28.46
34.65,-76.25,28.68
34.65,-76.23,28.7
34.65,-76.21,28.75
34.65,-76.19,28.66
34.65,-76.17,28.25
34.65,-76.15,28.27
34.65,-75.81,28.91
34.63,-77.15,28.52
34.63,-77.13,28.5
34.63,-77.11,29.06
34.63,-77.09,29.19
34.63,-77.07,28.21
34.63,-77.05,28.3
34.63,-77.03,28.26
34.63,-77.01,28.22
34.63,-76.99,28.27
34.63,-76.97,28.31
34.63,-76.95,28.36
34.63,-76.93,28.39
34.63,-76.91,28.38
34.63,-76.89,28.37
34.63,-76.87,28.35
34.63,-76.85,28.37
34.63,-76.83,28.38
34.63,-76.81,28.41
34.63,-76.79,28.42
34.63,-76.77,28.39
34.63,-76.75,28.48
34.63,-76.73,28.55
34.63,-76.71,28.61
34.63,-76.69,28.6
34.63,-76.67,28.63
34.63,-76.65,28.66
34.63,-76.63,28.7
34.63,-76.61,28.77
34.63,-76.59,28.8
34.63,-76.57,28.83
34.63,-76.55,28.85
34.63,-76.51,30.5
34.63,-76.47,28.1
34.63,-76.45,28.1
34.63,-76.43,28.19
34.63,-76.41,28.17
34.63,-76.39,28.09
34.63,-76.37,28.02
34.63,-76.35,27.93
34.63,-76.33,27.97
34.63,-76.31,28.22
34.63,-76.29,28.32
34.63,-76.27,28.34
34.63,-76.25,28.5
34.63,-76.23,28.51
34.63,-76.21,28.48
34.61,-77.19,28.37
34.61,-77.17,28.24
34.61,-77.15,28.26
34.61,-77.13,28.29
34.61,-77.11,29.04
34.61,-77.09,28.21
34.61,-77.07,28.22
34.61,-77.05,28.21
34.61,-77.03,28.28
34.61,-77.01,28.36
34.61,-76.99,28.46
34.61,-76.97,28.4
34.61,-76.95,28.39
34.61,-76.93,28.39
34.61,-76.91,28.38
34.61,-76.89,28.37
34.61,-76.87,28.35
34.61,-76.85,28.36
34.61,-76.83,28.38
34.61,-76.81,28.41
34.61,-76.79,28.44
34.61,-76.77,28.45
34.61,-76.75,28.47
34.61,-76.73,28.53
34.61,-76.71,28.58
34.61,-76.69,28.61
34.61,-76.67,28.64
34.61,-76.65,28.67
34.61,-76.63,28.7
34.61,-76.61,28.72
34.61,-76.59,28.82
34.61,-76.57,28.87
34.61,-76.49,28.2
34.61,-76.47,28.2
34.61,-76.45,28.21
34.61,-76.43,28.24
34.61,-76.41,28.27
34.61,-76.39,28.26
34.61,-76.37,28.28
34.61,-76.35,28.24
34.61,-76.33,28.36
34.61,-76.31,28.41
34.61,-76.29,28.4
34.61,-76.27,28.35
34.61,-76.25,28.35
34.59,-77.23,28.59
34.59,-77.21,28.38
34.59,-77.19,28.24
34.59,-77.17,28.2
34.59,-77.15,28.23
34.59,-77.13,28.73
34.59,-77.11,28.88
34.59,-77.09,28.27
34.59,-77.07,28.26
34.59,-77.05,28.43
34.59,-77.03,28.48
34.59,-77.01,28.46
34.59,-76.99,28.49
34.59,-76.97,28.48
34.59,-76.95,28.43
34.59,-76.93,28.42
34.59,-76.91,28.39
34.59,-76.89,28.39
34.59,-76.87,28.39
34.59,-76.85,28.38
34.59,-76.83,28.4
34.59,-76.81,28.4
34.59,-76.79,28.42
34.59,-76.77,28.44
34.59,-76.75,28.43
34.59,-76.73,28.45
34.59,-76.71,28.49
34.59,-76.69,28.53
34.59,-76.67,28.57
34.59,-76.65,28.62
34.59,-76.63,28.66
34.59,-76.61,28.72
34.59,-76.59,28.76
34.59,-76.57,28.79
34.59,-76.55,28.78
34.59,-76.49,28.2
34.59,-76.47,28.21
34.59,-76.45,28.19
34.59,-76.43,28.22
34.59,-76.41,28.29
34.59,-76.39,28.41
34.59,-76.37,28.45
34.59,-76.35,28.46
34.59,-76.33,28.43
34.59,-76.31,28.42
34.59,-76.29,28.41
34.57,-77.39,30.08
34.57,-77.37,30.23
34.57,-77.25,28.48
34.57,-77.23,28.48
34.57,-77.21,28.29
34.57,-77.19,28.19
34.57,-77.17,28.24
34.57,-77.15,28.41
34.57,-77.13,28.42
34.57,-77.11,28.3
34.57,-77.09,28.3
34.57,-77.07,28.38
34.57,-77.05,28.48
34.57,-77.03,28.51
34.57,-77.01,28.51
34.57,-76.99,28.52
34.57,-76.97,28.49
34.57,-76.95,28.47
34.57,-76.93,28.46
34.57,-76.91,28.44
34.57,-76.89,28.44
34.57,-76.87,28.42
34.57,-76.85,28.4
34.57,-76.83,28.42
34.57,-76.81,28.37
34.57,-76.79,28.37
34.57,-76.77,28.37
34.57,-76.75,28.38
34.57,-76.73,28.46
34.57,-76.71,28.46
34.57,-76.69,28.48
34.57,-76.67,28.49
34.57,-76.65,28.56
34.57,-76.63,28.61
34.57,-76.61,28.67
34.57,-76.59,28.68
34.57,-76.57,28.74
34.57,-76.55,28.71
34.57,-76.45,28.2
34.57,-76.43,28.23
34.57,-76.41,28.29
34.57,-76.39,28.41
34.57,-76.37,28.46
34.57,-76.35,28.43
34.55,-77.29,28.23
34.55,-77.27,28.21
34.55,-77.25,28.3
34.55,-77.23,28.31
34.55,-77.21,28.29
34.55,-77.19,28.27
34.55,-77.17,28.37
34.55,-77.15,28.57
34.55,-77.13,28.36
34.55,-77.11,28.33
34.55,-77.09,28.37
34.55,-77.07,28.39
34.55,-77.05,28.48
34.55,-77.03,28.53
34.55,-77.01,28.55
34.55,-76.99,28.53
34.55,-76.97,28.5
34.55,-76.95,28.48
34.55,-76.93,28.49
34.55,-76.91,28.43
34.55,-76.89,28.46
34.55,-76.87,28.44
34.55,-76.85,28.41
34.55,-76.83,28.34
34.55,-76.81,28.32
34.55,-76.79,28.34
34.55,-76.77,28.38
34.55,-76.75,28.39
34.55,-76.73,28.46
34.55,-76.71,28.42
34.55,-76.69,28.45
34.55,-76.67,28.48
34.55,-76.65,28.49
34.55,-76.63,28.51
34.55,-76.61,28.6
34.55,-76.59,28.69
34.55,-76.57,28.72
34.55,-76.55,28.63
34.55,-76.47,28.24
34.55,-76.41,28.31
34.55,-76.39,28.35
34.55,-76.37,28.36
34.53,-77.31,28.35
34.53,-77.29,28.26
34.53,-77.27,28.2
34.53,-77.25,28.33
34.53,-77.23,28.39
34.53,-77.21,28.46
34.53,-77.19,28.47
34.53,-77.17,28.54
34.53,-77.15,28.54
34.53,-77.13,28.41
34.53,-77.11,28.39
34.53,-77.09,28.4
34.53,-77.07,28.51
34.53,-77.05,28.58
34.53,-77.03,28.57
34.53,-77.01,28.56
34.53,-76.99,28.53
34.53,-76.97,28.49
34.53,-76.95,28.48
34.53,-76.93,28.48
34.53,-76.91,28.46
34.53,-76.79,28.58
34.53,-76.67,28.48
34.53,-76.65,28.48
34.53,-76.63,28.52
34.53,-76.61,28.61
34.53,-76.59,28.72
34.53,-76.57,28.76
34.53,-76.55,28.54
34.53,-76.53,28.5
34.51,-77.37,28.36
34.51,-77.35,28.28
34.51,-77.33,28.23
34.51,-77.31,28.27
34.51,-77.25,28.55
34.51,-77.23,28.55
34.51,-77.21,28.59
34.51,-77.19,28.56
34.51,-77.17,28.57
34.51,-77.15,28.5
34.51,-77.13,28.46
34.51,-77.11,28.42
34.51,-77.09,28.42
34.51,-77.07,28.5
34.51,-77.05,28.6
34.51,-77.03,28.6
34.51,-77.01,28.56
34.51,-76.99,28.56
34.51,-76.97,28.48
34.51,-76.81,28.64
34.51,-76.79,28.67
34.51,-76.77,28.68
34.51,-76.75,28.74
34.51,-76.73,28.91
34.51,-76.59,28.73
34.51,-76.57,28.81
34.51,-76.55,28.74
34.49,-77.39,28.3
34.49,-77.37,28.31
34.49,-77.35,28.3
34.49,-77.33,28.25
34.49,-77.27,28.54
34.49,-77.25,28.56
34.49,-77.23,28.58
34.49,-77.21,28.6
34.49,-77.19,28.58
34.49,-77.17,28.6
34.49,-77.15,28.55
34.49,-77.13,28.37
34.49,-77.11,28.39
34.49,-77.09,28.45
34.49,-77.07,28.48
34.49,-77.05,28.55
34.49,-77.03,28.58
34.49,-76.93,28.64
34.49,-76.91,28.66
34.49,-76.89,28.65
34.49,-76.87,28.63
34.49,-76.85,28.6
34.49,-76.83,28.61
34.49,-76.81,28.66
34.49,-76.79,28.68
34.49,-76.77,28.69
34.49,-76.75,28.74
34.49,-76.73,28.9
34.49,-76.71,28.94
34.49,-76.69,28.86
34.47,-77.39,28.34
34.47,-77.37,28.31
34.47,-77.29,28.43
34.47,-77.27,28.52
34.47,-77.25,28.52
34.47,-77.23,28.55
34.47,-77.21,28.56
34.47,-77.19,28.58
34.47,-77.17,28.56
34.47,-77.15,28.45
34.47,-77.13,28.44
34.47,-77.11,28.48
34.47,-77.09,28.5
34.47,-77.07,28.42
34.47,-77.05,28.41
34.47,-76.99,28.54
34.47,-76.97,28.57
34.47,-76.95,28.63
34.47,-76.93,28.62
34.47,-76.91,28.64
34.47,-76.89,28.73
34.47,-76.87,28.72
34.47,-76.85,28.72
34.47,-76.83,28.85
34.47,-76.81,28.74
34.47,-76.79,28.71
34.47,-76.77,28.72
34.47,-76.75,28.74
34.47,-76.73,28.82
34.47,-76.71,28.85
34.47,-76.69,28.84
34.47,-76.67,28.77
34.47,-76.65,28.7
34.47,-76.63,28.69
34.45,-77.33,28.32
34.45,-77.31,28.33
34.45,-77.29,28.41
34.45,-77.27,28.47
34.45,-77.25,28.49
34.45,-77.23,28.54
34.45,-77.21,28.58
34.45,-77.19,28.57
34.45,-77.17,28.54
34.45,-77.15,28.55
34.45,-77.13,28.54
34.45,-77.11,28.58
34.45,-77.09,28.61
34.45,-77.07,28.57
34.45,-77.03,28.61
34.45,-77.01,28.65
34.45,-76.99,28.6
34.45,-76.97,28.51
34.45,-76.95,28.49
34.45,-76.93,28.53
34.45,-76.91,28.58
34.45,-76.89,28.65
34.45,-76.87,28.69
34.45,-76.85,28.77
34.45,-76.83,28.8
34.45,-76.81,28.76
34.45,-76.79,28.77
34.45,-76.77,28.77
34.45,-76.75,28.78
34.45,-76.73,28.78
34.45,-76.71,28.8
34.45,-76.69,28.83
34.45,-76.67,28.8
34.45,-76.65,28.76
34.45,-76.63,28.75
34.45,-76.61,28.63
34.43,-77.53,28.2
34.43,-77.37,28.0
34.43,-77.35,28.34
34.43,-77.33,28.34
34.43,-77.31,28.39
34.43,-77.29,28.47
34.43,-77.27,28.46
34.43,-77.25,28.49
34.43,-77.23,28.68
34.43,-77.21,28.67
34.43,-77.19,28.66
34.43,-77.17,28.66
34.43,-77.15,28.67
34.43,-77.13,28.58
34.43,-77.11,28.48
34.43,-77.09,28.47
34.43,-77.07,28.36
34.43,-77.05,28.38
34.43,-77.03,28.58
34.43,-77.01,28.6
34.43,-76.99,28.6
34.43,-76.97,28.58
34.43,-76.95,28.36
34.43,-76.93,28.43
34.43,-76.91,28.48
34.43,-76.89,28.56
34.43,-76.87,28.76
34.43,-76.85,28.75
34.43,-76.83,28.8
34.43,-76.81,28.79
34.43,-76.79,28.75
34.43,-76.77,28.76
34.43,-76.75,28.77
34.43,-76.73,28.79
34.43,-76.71,28.78
34.43,-76.69,28.58
34.43,-76.67,28.71
34.43,-76.65,28.81
34.43,-76.63,28.74
34.43,-76.61,28.6
34.41,-77.55,28.24
34.41,-77.37,28.16
34.41,-77.35,28.34
34.41,-77.33,28.4
34.41,-77.31,28.44
34.41,-77.29,28.51
34.41,-77.27,28.48
34.41,-77.13,28.57
34.41,-77.11,28.31
34.41,-77.07,28.3
34.41,-76.97,28.26
34.41,-76.95,28.33
34.41,-76.93,28.56
34.41,-76.91,28.71
34.41,-76.89,28.83
34.41,-76.87,28.85
34.41,-76.85,28.86
34.41,-76.83,28.87
34.41,-76.81,28.82
34.41,-76.79,28.82
34.41,-76.77,28.81
34.41,-76.75,28.81
34.41,-76.73,28.77
34.41,-76.71,28.51
34.41,-76.69,28.68
34.41,-76.67,28.7
34.41,-76.65,28.71
34.41,-76.63,28.69
34.39,-77.59,28.03
34.39,-77.57,28.09
34.39,-77.53,28.25
34.39,-77.37,28.49
34.39,-77.35,28.53
34.39,-77.33,28.52
34.39,-77.31,28.54
34.39,-77.29,28.54
34.39,-77.27,28.5
34.39,-77.25,28.49
34.39,-77.23,28.45
34.39,-77.21,28.43
34.39,-77.19,28.39
34.39,-77.17,28.33
34.39,-77.07,28.7
34.39,-76.97,28.4
34.39,-76.95,28.57
34.39,-76.93,28.72
34.39,-76.91,28.85
34.39,-76.89,28.89
34.39,-76.87,28.92
34.39,-76.85,28.94
34.39,-76.83,28.93
34.39,-76.81,28.92
34.39,-76.79,28.91
34.39,-76.77,28.89
34.39,-76.75,28.9
34.39,-76.73,28.76
34.39,-76.71,28.7
34.39,-76.69,28.8
34.39,-76.67,28.81
34.39,-76.65,28.7
34.39,-76.63,28.76
34.37,-77.51,28.25
34.37,-77.43,28.41
34.37,-77.41,28.38
34.37,-77.29,28.47
34.37,-77.27,28.5
34.37,-77.25,28.45
34.37,-77.23,28.43
34.37,-77.21,28.44
34.37,-77.19,28.44
34.37,-77.17,28.41
34.37,-77.15,28.3
34.37,-77.11,28.58
34.37,-77.09,28.7
34.37,-77.07,28.68
34.37,-76.97,28.39
34.37,-76.95,28.43
34.37,-76.93,28.51
34.37,-76.91,28.69
34.37,-76.89,28.86
34.37,-76.87,28.97
34.37,-76.85,28.99
34.37,-76.83,29.0
34.37,-76.81,28.97
34.37,-76.79,28.97
34.37,-76.77,28.95
34.37,-76.75,28.97
34.37,-76.73,28.87
34.37,-76.71,29.04
34.37,-76.69,29.02
34.37,-76.67,28.96
34.37,-76.65,28.76
34.37,-76.63,28.64
34.35,-77.63,28.33
34.35,-77.57,28.36
34.35,-77.51,28.27
34.35,-77.43,28.36
34.35,-77.41,28.35
34.35,-77.39,28.37
34.35,-77.35,28.34
34.35,-77.33,28.37
34.35,-77.31,28.45
34.35,-77.29,28.45
34.35,-77.27,28.5
34.35,-77.25,28.45
34.35,-77.23,28.47
34.35,-77.21,28.47
34.35,-77.19,28.49
34.35,-77.17,28.55
34.35,-77.11,28.54
34.35,-76.95,28.66
34.35,-76.93,28.83
34.35,-76.91,28.92
34.35,-76.89,28.93
34.35,-76.87,28.99
34.35,-76.85,29.01
34.35,-76.83,29.02
34.35,-76.81,29.02
34.35,-76.79,29.01
34.35,-76.77,29.1
34.35,-76.75,29.14
34.35,-76.73,28.89
34.35,-76.71,29.06
34.35,-76.69,29.03
34.35,-76.67,28.99
34.35,-76.65,28.72
34.35,-76.63,28.61
34.33,-77.67,28.53
34.33,-77.63,28.39
34.33,-77.61,28.36
34.33,-77.59,28.44
34.33,-77.57,28.43
34.33,-77.49,28.35
34.33,-77.47,28.24
34.33,-77.41,28.36
34.33,-77.39,28.43
34.33,-77.37,28.42
34.33,-77.35,28.4
34.33,-77.33,28.39
34.33,-77.31,28.46
34.33,-77.29,28.47
34.33,-77.27,28.46
34.33,-77.25,28.37
34.33,-77.23,28.31
34.33,-77.21,28.54
34.33,-77.19,28.6
34.33,-77.17,28.63
34.33,-77.15,28.72
34.33,-77.13,28.76
34.33,-76.95,28.85
34.33,-76.93,28.94
34.33,-76.91,28.94
34.33,-76.89,29.05
34.33,-76.87,29.07
34.33,-76.85,29.06
34.33,-76.83,29.06
34.33,-76.81,29.02
34.33,-76.79,29.08
34.33,-76.77,29.18
34.33,-76.75,29.09
34.33,-76.73,29.12
34.33,-76.71,29.07
34.33,-76.69,29.01
34.33,-76.67,28.94
34.31,-77.69,28.37
34.31,-77.67,28.34
34.31,-77.65,28.33
34.31,-77.63,28.34
34.31,-77.61,28.33
34.31,-77.59,28.38
34.31,-77.57,28.41
34.31,-77.55,28.45
34.31,-77.49,28.43
34.31,-77.45,28.5
34.31,-77.43,28.49
34.31,-77.41,28.45
34.31,-77.39,28.46
34.31,-77.37,28.48
34.31,-77.35,28.48
34.31,-77.33,28.46
34.31,-77.31,28.49
34.31,-77.29,28.45
34.31,-77.27,28.48
34.31,-77.25,28.49
34.31,-77.23,28.39
34.31,-77.21,28.49
34.31,-77.19,28.56
34.31,-77.17,28.65
34.31,-77.15,28.79
34.31,-77.13,28.79
34.31,-77.09,28.24
34.31,-77.07,28.29
34.31,-76.95,28.96
34.31,-76.93,28.98
34.31,-76.89,29.06
34.31,-76.87,29.05
34.31,-76.85,29.02
34.31,-76.83,29.01
34.31,-76.81,29.08
34.31,-76.79,29.12
34.31,-76.77,28.92
34.31,-76.75,29.14
34.31,-76.73,29.21
34.31,-76.71,29.13
34.29,-77.69,28.38
34.29,-77.67,28.35
34.29,-77.65,28.34
34.29,-77.63,28.37
34.29,-77.61,28.38
34.29,-77.59,28.39
34.29,-77.57,28.39
34.29,-77.55,28.56
34.29,-77.53,28.56
34.29,-77.51,28.48
34.29,-77.49,28.48
34.29,-77.47,28.43
34.29,-77.45,28.42
34.29,-77.43,28.47
34.29,-77.41,28.46
34.29,-77.39,28.48
34.29,-77.37,28.49
34.29,-77.35,28.49
34.29,-77.33,28.5
34.29,-77.31,28.51
34.29,-77.29,28.41
34.29,-77.27,28.45
34.29,-77.25,28.48
34.29,-77.21,28.32
34.29,-77.19,28.36
34.29,-77.17,28.59
34.29,-77.15,28.73
34.29,-77.13,28.76
34.29,-77.11,28.33
34.29,-77.09,28.31
34.29,-77.07,28.39
34.29,-76.81,29.09
34.29,-76.79,28.96
34.29,-76.77,28.83
34.29,-76.75,29.19
34.29,-76.73,29.21
34.29,-76.71,29.15
34.27,-77.73,28.53
34.27,-77.71,28.5
34.27,-77.69,28.4
34.27,-77.67,28.35
34.27,-77.65,28.38
34.27,-77.63,28.4
34.27,-77.61,28.42
34.27,-77.59,28.43
34.27,-77.57,28.44
34.27,-77.55,28.51
34.27,-77.53,28.51
34.27,-77.51,28.48
34.27,-77.49,28.5
34.27,-77.47,28.51
34.27,-77.45,28.48
34.27,-77.43,28.48
34.27,-77.41,28.52
34.27,-77.39,28.54
34.27,-77.37,28.54
34.27,-77.35,28.54
34.27,-77.33,28.53
34.27,-77.31,28.54
34.27,-77.29,28.46
34.27,-77.27,28.34
34.27,-77.19,28.51
34.27,-77.17,28.6
34.27,-77.15,28.64
34.27,-77.13,28.68
34.27,-77.11,28.62
34.27,-77.09,28.44
34.27,-77.07,28.38
34.27,-77.01,28.84
34.27,-76.79,29.1
34.27,-76.77,29.0
34.27,-76.75,29.08
34.27,-76.73,29.19
34.25,-77.75,28.44
34.25,-77.73,28.47
34.25,-77.71,28.4
34.25,-77.69,28.41
34.25,-77.67,28.42
34.25,-77.65,28.41
34.25,-77.63,28.5
34.25,-77.61,28.44
34.25,-77.59,28.45
34.25,-77.57,28.5
34.25,-77.55,28.5
34.25,-77.53,28.53
34.25,-77.51,28.54
34.25,-77.49,28.52
34.25,-77.47,28.52
34.25,-77.45,28.54
34.25,-77.43,28.5
34.25,-77.41,28.61
34.25,-77.39,28.59
34.25,-77.37,28.6
34.25,-77.35,28.61
34.25,-77.33,28.58
34.25,-77.31,28.52
34.25,-77.29,28.42
34.25,-77.19,28.59
34.25,-77.17,28.6
34.25,-77.15,28.62
34.25,-77.13,28.61
34.25,-77.11,28.63
34.25,-77.09,28.58
34.25,-77.03,28.84
34.25,-77.01,28.93
34.25,-76.99,28.97
34.25,-76.97,28.96
34.25,-76.95,29.01
34.25,-76.93,29.0
34.25,-76.91,29.03
34.25,-76.87,29.18
34.25,-76.85,29.2
34.25,-76.77,29.01
34.25,-76.75,29.0
34.23,-77.77,28.56
34.23,-77.75,28.49
34.23,-77.73,28.53
34.23,-77.71,28.71
34.23,-77.69,28.75
34.23,-77.67,28.78
34.23,-77.65,28.56
34.23,-77.63,28.55
34.23,-77.61,28.51
34.23,-77.59,28.51
34.23,-77.57,28.52
34.23,-77.55,28.52
34.23,-77.53,28.58
34.23,-77.51,28.58
34.23,-77.49,28.59
34.23,-77.47,28.56
34.23,-77.45,28.62
34.23,-77.43,28.71
34.23,-77.41,28.67
34.23,-77.39,28.68
34.23,-77.37,28.74
34.23,-77.35,28.65
34.23,-77.33,28.58
34.23,-77.31,28.59
34.23,-77.29,28.38
34.23,-77.19,28.69
34.23,-77.17,28.72
34.23,-77.15,28.68
34.23,-77.13,28.6
34.23,-77.11,28.59
34.23,-77.05,28.84
34.23,-77.03,28.93
34.23,-77.01,29.01
34.23,-76.99,28.97
34.23,-76.97,28.87
34.23,-76.95,28.93
34.23,-76.93,28.94
34.23,-76.91,29.03
34.23,-76.89,29.1
34.23,-76.87,29.13
34.23,-76.85,29.13
34.23,-76.77,29.0
34.21,-77.77,28.45
34.21,-77.75,28.81
34.21,-77.73,28.71
34.21,-77.71,28.67
34.21,-77.69,28.64
34.21,-77.67,28.76
34.21,-77.65,28.76
34.21,-77.63,28.75
34.21,-77.61,28.7
34.21,-77.59,28.66
34.21,-77.57,28.63
34.21,-77.55,28.61
34.21,-77.53,28.63
34.21,-77.51,28.66
34.21,-77.49,28.69
34.21,-77.47,28.66
34.21,-77.45,28.71
34.21,-77.43,28.78
34.21,-77.41,28.88
34.21,-77.39,28.88
34.21,-77.37,28.91
34.21,-77.35,28.88
34.21,-77.33,28.69
34.21,-77.31,28.61
34.21,-77.19,28.72
34.21,-77.17,28.73
34.21,-77.15,28.76
34.21,-77.13,28.68
34.21,-77.11,28.57
34.21,-77.05,28.74
34.21,-77.03,28.86
34.21,-77.01,28.94
34.21,-76.99,28.86
34.21,-76.95,28.81
34.21,-76.93,28.84
34.21,-76.91,28.88
34.21,-76.89,29.01
34.21,-76.87,28.98
34.21,-76.85,29.0
34.19,-77.79,28.32
34.19,-77.77,28.33
34.19,-77.75,28.37
34.19,-77.73,28.55
34.19,-77.71,28.58
34.19,-77.69,28.7
34.19,-77.67,28.77
34.19,-77.65,28.76
34.19,-77.63,28.79
34.19,-77.61,28.76
34.19,-77.59,28.75
34.19,-77.57,28.8
34.19,-77.55,28.77
34.19,-77.53,28.8
34.19,-77.51,28.76
34.19,-77.49,28.69
34.19,-77.47,28.75
34.19,-77.45,28.91
34.19,-77.43,28.93
