lat,lon,sst
35.925,-73.275,29.24
35.925,-73.175,29.15
35.925,-73.075,28.98
35.925,-72.975,28.82
35.925,-72.875,28.72
35.925,-72.775,28.63
35.925,-72.675,28.58
35.925,-72.575,28.52
35.925,-72.475,28.44
35.925,-72.375,28.36
35.925,-72.275,28.27
36.025,-76.675,27.97
36.025,-76.375,27.74
36.025,-76.275,27.65
36.025,-76.175,27.51
36.025,-76.075,27.44
36.025,-75.975,27.37
36.025,-75.875,27.17
36.025,-75.775,26.86
36.025,-75.575,26.28
36.025,-75.475,26.35
36.025,-75.375,26.5
36.025,-75.275,26.64
36.025,-75.175,26.75
36.025,-75.075,26.84
36.025,-74.975,26.85
36.025,-74.875,26.84
36.025,-74.775,26.87
36.025,-74.675,26.94
36.025,-74.575,27.1
36.025,-74.475,27.37
36.025,-74.375,27.85
36.025,-74.275,28.52
36.025,-74.175,28.95
36.025,-74.075,29.11
36.025,-73.975,29.2
36.025,-73.875,29.27
36.025,-73.775,29.33
36.025,-73.675,29.39
36.025,-73.575,29.43
36.025,-73.475,29.42
36.025,-73.375,29.4
36.025,-73.275,29.36
36.025,-73.175,29.3
36.025,-73.075,29.18
36.025,-72.975,29.02
36.025,-72.875,28.89
36.025,-72.775,28.81
36.025,-72.675,28.77
36.025,-72.575,28.72
36.025,-72.475,28.67
36.025,-72.375,28.64
36.025,-72.275,28.57
36.125,-76.075,27.46
36.125,-75.975,27.36
36.125,-75.875,26.97
36.125,-75.775,26.46
36.125,-75.675,26.15
36.125,-75.575,26.19
36.125,-75.475,26.39
36.125,-75.375,26.54
36.125,-75.275,26.67
36.125,-75.175,26.76
36.125,-75.075,26.83
36.125,-74.975,26.85
36.125,-74.875,26.85
36.125,-74.775,26.85
36.125,-74.675,26.9
36.125,-74.575,27.04
36.125,-74.475,27.27
36.125,-74.375,27.58
36.125,-74.275,28.08
36.125,-74.175,28.58
36.125,-74.075,28.87
36.125,-73.975,29.08
36.125,-73.875,29.23
36.125,-73.775,29.3
36.125,-73.675,29.35
36.125,-73.575,29.44
36.125,-73.475,29.49
36.125,-73.375,29.48
36.125,-73.275,29.43
36.125,-73.175,29.38
36.125,-73.075,29.31
36.125,-72.975,29.2
36.125,-72.875,29.08
36.125,-72.775,29.02
36.125,-72.675,28.96
36.125,-72.575,28.87
36.125,-72.475,28.82
36.125,-72.375,28.82
36.125,-72.275,28.78
36.225,-76.075,27.41
36.225,-75.775,26.3
36.225,-75.675,26.03
36.225,-75.575,26.15
36.225,-75.475,26.41
36.225,-75.375,26.57
36.225,-75.275,26.63
36.225,-75.175,26.69
36.225,-75.075,26.75
36.225,-74.975,26.79
36.225,-74.875,26.81
36.225,-74.775,26.83
36.225,-74.675,26.89
36.225,-74.575,27.0
36.225,-74.475,27.11
36.225,-74.375,27.32
36.225,-74.275,27.78
36.225,-74.175,28.3
36.225,-74.075,28.6
36.225,-73.975,28.84
36.225,-73.875,29.1
36.225,-73.775,29.26
36.225,-73.675,29.32
36.225,-73.575,29.42
36.225,-73.475,29.51
36.225,-73.375,29.5
36.225,-73.275,29.45
36.225,-73.175,29.41
36.225,-73.075,29.38
36.225,-72.975,29.33
36.225,-72.875,29.26
36.225,-72.775,29.22
36.225,-72.675,29.16
36.225,-72.575,29.05
36.225,-72.475,28.98
36.225,-72.375,28.98
36.225,-72.275,28.92
36.325,-75.875,26.79
36.325,-75.775,26.31
36.325,-75.675,26.1
36.325,-75.575,26.18
36.325,-75.475,26.43
36.325,-75.375,26.59
36.325,-75.275,26.63
36.325,-75.175,26.65
36.325,-75.075,26.71
36.325,-74.975,26.75
36.325,-74.875,26.78
36.325,-74.775,26.82
36.325,-74.675,26.89
36.325,-74.575,26.98
36.325,-74.475,27.05
36.325,-74.375,27.17
36.325,-74.275,27.56
36.325,-74.175,28.1
36.325,-74.075,28.44
36.325,-73.975,28.65
36.325,-73.875,28.85
36.325,-73.775,29.01
36.325,-73.675,29.17
36.325,-73.575,29.34
36.325,-73.475,29.45
36.325,-73.375,29.46
36.325,-73.275,29.43
36.325,-73.175,29.42
36.325,-73.075,29.41
36.325,-72.975,29.4
36.325,-72.875,29.37
36.325,-72.775,29.33
36.325,-72.675,29.28
36.325,-72.575,29.2
36.325,-72.475,29.15
36.325,-72.375,29.13
36.325,-72.275,29.07
36.425,-75.975,27.08
36.425,-75.875,26.68
36.425,-75.775,26.34
36.425,-75.675,26.24
36.425,-75.575,26.3
36.425,-75.475,26.49
36.425,-75.375,26.61
36.425,-75.275,26.64
36.425,-75.175,26.68
36.425,-75.075,26.73
36.425,-74.975,26.75
36.425,-74.875,26.77
36.425,-74.775,26.81
36.425,-74.675,26.87
36.425,-74.575,26.92
36.425,-74.475,26.94
36.425,-74.375,27.03
36.425,-74.275,27.35
36.425,-74.175,27.87
36.425,-74.075,28.31
36.425,-73.975,28.54
36.425,-73.875,28.65
36.425,-73.775,28.74
36.425,-73.675,28.91
36.425,-73.575,29.14
36.425,-73.475,29.3
36.425,-73.375,29.37
36.425,-73.275,29.39
36.425,-73.175,29.4
36.425,-73.075,29.4
36.425,-72.975,29.41
36.425,-72.875,29.4
36.425,-72.775,29.38
36.425,-72.675,29.35
36.425,-72.575,29.3
36.425,-72.475,29.28
36.425,-72.375,29.24
36.425,-72.275,29.2
36.525,-75.875,26.52
36.525,-75.775,26.34
36.525,-75.675,26.37
36.525,-75.575,26.44
36.525,-75.475,26.56
36.525,-75.375,26.66
36.525,-75.275,26.69
36.525,-75.175,26.72
36.525,-75.075,26.73
36.525,-74.975,26.7
36.525,-74.875,26.71
36.525,-74.775,26.75
36.525,-74.675,26.8
36.525,-74.575,26.85
36.525,-74.475,26.85
36.525,-74.375,26.91
36.525,-74.275,27.11
36.525,-74.175,27.51
36.525,-74.075,28.04
36.525,-73.975,28.37
36.525,-73.875,28.5
36.525,-73.775,28.58
36.525,-73.675,28.67
36.525,-73.575,28.85
36.525,-73.475,29.04
36.525,-73.375,29.2
36.525,-73.275,29.31
36.525,-73.175,29.35
36.525,-73.075,29.35
36.525,-72.975,29.36
36.525,-72.875,29.38
36.525,-72.775,29.4
36.525,-72.675,29.4
36.525,-72.575,29.4
36.525,-72.475,29.38
36.525,-72.375,29.35
36.525,-72.275,29.32
36.625,-75.875,26.39
36.625,-75.775,26.3
36.625,-75.675,26.4
36.625,-75.575,26.51
36.625,-75.475,26.6
36.625,-75.375,26.7
36.625,-75.275,26.73
36.625,-75.175,26.72
36.625,-75.075,26.7
36.625,-74.975,26.64
36.625,-74.875,26.65
36.625,-74.775,26.69
36.625,-74.675,26.72
36.625,-74.575,26.78
36.625,-74.475,26.82
36.625,-74.375,26.86
36.625,-74.275,26.93
36.625,-74.175,27.15
36.625,-74.075,27.63
36.625,-73.975,28.11
36.625,-73.875,28.38
36.625,-73.775,28.44
36.625,-73.675,28.41
36.625,-73.575,28.49
36.625,-73.475,28.67
36.625,-73.375,28.91
36.625,-73.275,29.14
36.625,-73.175,29.24
36.625,-73.075,29.28
36.625,-72.975,29.31
36.625,-72.875,29.34
36.625,-72.775,29.38
36.625,-72.675,29.41
36.625,-72.575,29.44
36.625,-72.475,29.45
36.625,-72.375,29.43
36.625,-72.275,29.41
36.725,-75.875,26.35
36.725,-75.775,26.27
36.725,-75.675,26.35
36.725,-75.575,26.49
36.725,-75.475,26.59
36.725,-75.375,26.66
36.725,-75.275,26.69
36.725,-75.175,26.67
36.725,-75.075,26.64
36.725,-74.975,26.61
36.725,-74.875,26.6
36.725,-74.775,26.61
36.725,-74.675,26.63
36.725,-74.575,26.67
36.725,-74.475,26.73
36.725,-74.375,26.79
36.725,-74.275,26.83
36.725,-74.175,26.92
36.725,-74.075,27.19
36.725,-73.975,27.59
36.725,-73.875,28.04
36.725,-73.775,28.33
36.725,-73.675,28.32
36.725,-73.575,28.33
36.725,-73.475,28.43
36.725,-73.375,28.62
36.725,-73.275,28.87
36.725,-73.175,29.06
36.725,-73.075,29.16
36.725,-72.975,29.22
36.725,-72.875,29.27
36.725,-72.775,29.32
36.725,-72.675,29.38
36.725,-72.575,29.42
36.725,-72.475,29.44
36.725,-72.375,29.44
36.725,-72.275,29.43
36.825,-75.875,26.37
36.825,-75.775,26.23
36.825,-75.675,26.2
36.825,-75.575,26.3
36.825,-75.475,26.41
36.825,-75.375,26.49
36.825,-75.275,26.55
36.825,-75.175,26.55
36.825,-75.075,26.59
36.825,-74.975,26.6
36.825,-74.875,26.52
36.825,-74.775,26.43
36.825,-74.675,26.43
36.825,-74.575,26.49
36.825,-74.475,26.56
36.825,-74.375,26.62
36.825,-74.275,26.67
36.825,-74.175,26.75
36.825,-74.075,26.84
36.825,-73.975,26.98
36.825,-73.875,27.36
36.825,-73.775,27.86
36.825,-73.675,28.2
36.825,-73.575,28.34
36.825,-73.475,28.37
36.825,-73.375,28.44
36.825,-73.275,28.58
36.825,-73.175,28.76
36.825,-73.075,28.92
36.825,-72.975,29.05
36.825,-72.875,29.14
36.825,-72.775,29.2
36.825,-72.675,29.27
36.825,-72.575,29.34
36.825,-72.475,29.36
36.825,-72.375,29.38
36.825,-72.275,29.39
36.925,-76.475,27.74
36.925,-76.375,27.6
36.925,-76.075,26.99
36.925,-75.975,26.69
36.925,-75.875,26.41
36.925,-75.775,26.18
36.925,-75.675,26.09
36.925,-75.575,26.09
36.925,-75.475,26.09
36.925,-75.375,26.1
36.925,-75.275,26.16
36.925,-75.175,26.3
36.925,-75.075,26.52
36.925,-74.975,26.58
36.925,-74.875,26.41
36.925,-74.775,26.2
36.925,-74.675,26.14
36.925,-74.575,26.2
36.925,-74.475,26.32
36.925,-74.375,26.37
36.925,-74.275,26.36
36.925,-74.175,26.48
36.925,-74.075,26.57
36.925,-73.975,26.61
36.925,-73.875,26.77
36.925,-73.775,27.07
36.925,-73.675,27.44
36.925,-73.575,27.73
36.925,-73.475,27.93
36.925,-73.375,28.09
36.925,-73.275,28.21
36.925,-73.175,28.34
36.925,-73.075,28.54
36.925,-72.975,28.78
36.925,-72.875,28.93
36.925,-72.775,29.01
36.925,-72.675,29.08
36.925,-72.575,29.15
36.925,-72.475,29.17
36.925,-72.375,29.17
36.925,-72.275,29.2
37.025,-76.475,27.71
37.025,-76.275,27.32
37.025,-76.175,27.19
37.025,-76.075,27.02
37.025,-75.975,26.82
37.025,-75.875,26.53
37.025,-75.775,26.24
37.025,-75.675,26.05
37.025,-75.575,25.91
37.025,-75.475,25.79
37.025,-75.375,25.75
37.025,-75.275,25.87
37.025,-75.175,26.16
37.025,-75.075,26.46
37.025,-74.975,26.52
37.025,-74.875,26.3
37.025,-74.775,26.06
37.025,-74.675,25.94
37.025,-74.575,25.92
37.025,-74.475,26.01
37.025,-74.375,26.07
37.025,-74.275,26.09
37.025,-74.175,26.23
37.025,-74.075,26.36
37.025,-73.975,26.4
37.025,-73.875,26.48
37.025,-73.775,26.58
37.025,-73.675,26.66
37.025,-73.575,26.76
37.025,-73.475,26.88
37.025,-73.375,27.02
37.025,-73.275,27.21
37.025,-73.175,27.39
37.025,-73.075,27.67
37.025,-72.975,28.1
37.025,-72.875,28.38
37.025,-72.775,28.45
37.025,-72.675,28.52
37.025,-72.575,28.54
37.025,-72.475,28.46
37.025,-72.375,28.46
37.025,-72.275,28.55
37.125,-76.275,27.35
37.125,-76.175,27.23
37.125,-76.075,27.12
37.125,-75.975,27.06
37.125,-75.875,26.83
37.125,-75.775,26.43
37.125,-75.675,26.06
37.125,-75.575,25.75
37.125,-75.475,25.56
37.125,-75.375,25.6
37.125,-75.275,25.86
37.125,-75.175,26.19
37.125,-75.075,26.42
37.125,-74.975,26.43
37.125,-74.875,26.22
37.125,-74.775,26.0
37.125,-74.675,25.87
37.125,-74.575,25.79
37.125,-74.475,25.8
37.125,-74.375,25.82
37.125,-74.275,25.83
37.125,-74.175,25.92
37.125,-74.075,26.08
37.125,-73.975,26.2
37.125,-73.875,26.25
37.125,-73.775,26.3
37.125,-73.675,26.26
37.125,-73.575,26.16
37.125,-73.475,26.1
37.125,-73.375,26.08
37.125,-73.275,26.14
37.125,-73.175,26.22
37.125,-73.075,26.39
37.125,-72.975,26.72
37.125,-72.875,27.0
37.125,-72.775,27.09
37.125,-72.675,27.16
37.125,-72.575,27.19
37.125,-72.475,27.15
37.125,-72.375,27.21
37.125,-72.275,27.37
37.225,-76.875,28.64
37.225,-76.775,28.54
37.225,-76.475,27.85
37.225,-76.375,27.59
37.225,-76.275,27.41
37.225,-76.175,27.29
37.225,-76.075,27.25
37.225,-75.875,27.01
37.225,-75.775,26.54
37.225,-75.675,26.11
37.225,-75.575,25.7
37.225,-75.475,25.45
37.225,-75.375,25.5
37.225,-75.275,25.8
37.225,-75.175,26.16
37.225,-75.075,26.38
37.225,-74.975,26.4
37.225,-74.875,26.23
37.225,-74.775,25.98
37.225,-74.675,25.84
37.225,-74.575,25.78
37.225,-74.475,25.75
37.225,-74.375,25.72
37.225,-74.275,25.65
37.225,-74.175,25.64
37.225,-74.075,25.76
37.225,-73.975,25.92
37.225,-73.875,26.01
37.225,-73.775,26.06
37.225,-73.675,26.02
37.225,-73.575,25.94
37.225,-73.475,25.94
37.225,-73.375,25.93
37.225,-73.275,25.86
37.225,-73.175,25.75
37.225,-73.075,25.69
37.225,-72.975,25.76
37.225,-72.875,25.89
37.225,-72.775,25.95
37.225,-72.675,26.04
37.225,-72.575,26.18
37.225,-72.475,26.25
37.225,-72.375,26.33
37.225,-72.275,26.46
37.325,-76.575,28.13
37.325,-76.375,27.72
37.325,-76.175,27.39
37.325,-76.075,27.32
37.325,-75.875,26.94
37.325,-75.775,26.56
37.325,-75.675,26.15
37.325,-75.575,25.73
37.325,-75.475,25.42
37.325,-75.375,25.39
37.325,-75.275,25.62
37.325,-75.175,25.95
37.325,-75.075,26.22
37.325,-74.975,26.36
37.325,-74.875,26.28
37.325,-74.775,26.02
37.325,-74.675,25.82
37.325,-74.575,25.76
37.325,-74.475,25.72
37.325,-74.375,25.67
37.325,-74.275,25.58
37.325,-74.175,25.55
37.325,-74.075,25.64
37.325,-73.975,25.73
37.325,-73.875,25.83
37.325,-73.775,25.93
37.325,-73.675,25.93
37.325,-73.575,25.87
37.325,-73.475,25.83
37.325,-73.375,25.82
37.325,-73.275,25.79
37.325,-73.175,25.69
37.325,-73.075,25.63
37.325,-72.975,25.69
37.325,-72.875,25.78
37.325,-72.775,25.81
37.325,-72.675,25.92
37.325,-72.575,26.06
37.325,-72.475,26.1
37.325,-72.375,26.14
37.325,-72.275,26.17
37.425,-76.675,28.13
37.425,-76.175,27.5
37.425,-76.075,27.37
37.425,-75.975,27.28
37.425,-75.775,26.56
37.425,-75.675,26.13
37.425,-75.575,25.71
37.425,-75.475,25.35
37.425,-75.375,25.24
37.425,-75.275,25.37
37.425,-75.175,25.61
37.425,-75.075,25.91
37.425,-74.975,26.2
37.425,-74.875,26.28
37.425,-74.775,26.07
37.425,-74.675,25.84
37.425,-74.575,25.76
37.425,-74.475,25.7
37.425,-74.375,25.61
37.425,-74.275,25.5
37.425,-74.175,25.48
37.425,-74.075,25.56
37.425,-73.975,25.65
37.425,-73.875,25.72
37.425,-73.775,25.76
37.425,-73.675,25.73
37.425,-73.575,25.63
37.425,-73.475,25.5
37.425,-73.375,25.45
37.425,-73.275,25.53
37.425,-73.175,25.64
37.425,-73.075,25.73
37.425,-72.975,25.82
37.425,-72.875,25.91
37.425,-72.775,25.99
37.425,-72.675,26.09
37.425,-72.575,26.17
37.425,-72.475,26.19
37.425,-72.375,26.19
37.425,-72.275,26.18
37.525,-76.375,27.96
37.525,-76.275,27.74
37.525,-76.175,27.53
37.525,-76.075,27.39
37.525,-75.975,27.33
37.525,-75.575,25.63
37.525,-75.475,25.27
37.525,-75.375,25.13
37.525,-75.275,25.22
37.525,-75.175,25.43
37.525,-75.075,25.77
37.525,-74.975,26.13
37.525,-74.875,26.25
37.525,-74.775,26.09
37.525,-74.675,25.87
37.525,-74.575,25.76
37.525,-74.475,25.69
37.525,-74.375,25.58
37.525,-74.275,25.44
37.525,-74.175,25.36
37.525,-74.075,25.38
37.525,-73.975,25.48
37.525,-73.875,25.58
37.525,-73.775,25.57
37.525,-73.675,25.47
37.525,-73.575,25.3
37.525,-73.475,25.14
37.525,-73.375,25.12
37.525,-73.275,25.26
37.525,-73.175,25.57
37.525,-73.075,25.84
37.525,-72.975,25.99
37.525,-72.875,26.09
37.525,-72.775,26.16
37.525,-72.675,26.22
37.525,-72.575,26.25
37.525,-72.475,26.26
37.525,-72.375,26.27
37.525,-72.275,26.28
37.625,-76.475,28.08
37.625,-76.275,27.62
37.625,-76.175,27.48
37.625,-76.075,27.39
37.625,-75.975,27.32
37.625,-75.575,25.6
37.625,-75.475,25.32
37.625,-75.375,25.18
37.625,-75.275,25.21
37.625,-75.175,25.39
37.625,-75.075,25.77
37.625,-74.975,26.13
37.625,-74.875,26.2
37.625,-74.775,26.05
37.625,-74.675,25.87
37.625,-74.575,25.78
37.625,-74.475,25.69
37.625,-74.375,25.56
37.625,-74.275,25.4
37.625,-74.175,25.26
37.625,-74.075,25.22
37.625,-73.975,25.29
37.625,-73.875,25.42
37.625,-73.775,25.44
37.625,-73.675,25.39
37.625,-73.575,25.25
37.625,-73.475,25.05
37.625,-73.375,25.08
37.625,-73.275,25.3
37.625,-73.175,25.66
37.625,-73.075,25.97
37.625,-72.975,26.09
37.625,-72.875,26.15
37.625,-72.775,26.16
37.625,-72.675,26.2
37.625,-72.575,26.24
37.625,-72.475,26.26
37.625,-72.375,26.28
37.625,-72.275,26.29
37.725,-76.575,27.84
37.725,-76.275,27.47
37.725,-76.175,27.39
37.725,-76.075,27.34
37.725,-75.975,27.27
37.725,-75.875,27.13
37.725,-75.475,25.46
37.725,-75.375,25.32
37.725,-75.275,25.26
37.725,-75.175,25.34
37.725,-75.075,25.61
37.725,-74.975,25.94
37.725,-74.875,26.07
37.725,-74.775,25.99
37.725,-74.675,25.89
37.725,-74.575,25.83
37.725,-74.475,25.69
37.725,-74.375,25.51
37.725,-74.275,25.35
37.725,-74.175,25.19
37.725,-74.075,25.13
37.725,-73.975,25.19
37.725,-73.875,25.31
37.725,-73.775,25.38
37.725,-73.675,25.49
37.725,-73.575,25.49
37.725,-73.475,25.27
37.725,-73.375,25.23
37.725,-73.275,25.43
37.725,-73.175,25.73
37.725,-73.075,25.95
37.725,-72.975,26.02
37.725,-72.875,26.03
37.725,-72.775,26.07
37.725,-72.675,26.16
37.725,-72.575,26.24
37.725,-72.475,26.27
37.725,-72.375,26.28
37.725,-72.275,26.29
37.825,-76.175,27.31
37.825,-76.075,27.23
37.825,-75.975,27.18
37.825,-75.875,27.08
37.825,-75.775,26.87
37.825,-75.475,25.7
37.825,-75.375,25.54
37.825,-75.275,25.32
37.825,-75.175,25.31
37.825,-75.075,25.47
37.825,-74.975,25.77
37.825,-74.875,25.97
37.825,-74.775,25.98
37.825,-74.675,25.94
37.825,-74.575,25.9
37.825,-74.475,25.74
37.825,-74.375,25.5
37.825,-74.275,25.3
37.825,-74.175,25.15
37.825,-74.075,25.08
37.825,-73.975,25.15
37.825,-73.875,25.28
37.825,-73.775,25.42
37.825,-73.675,25.61
37.825,-73.575,25.73
37.825,-73.475,25.67
37.825,-73.375,25.53
37.825,-73.275,25.45
37.825,-73.175,25.55
37.825,-73.075,25.71
37.825,-72.975,25.82
37.825,-72.875,25.9
37.825,-72.775,26.0
37.825,-72.675,26.13
37.825,-72.575,26.25
37.825,-72.475,26.28
37.825,-72.375,26.27
37.825,-72.275,26.28
37.925,-76.275,27.21
37.925,-76.175,27.17
37.925,-76.075,27.1
37.925,-75.975,27.1
37.925,-75.875,27.05
37.925,-75.775,26.84
37.925,-75.275,25.5
37.925,-75.175,25.33
37.925,-75.075,25.4
37.925,-74.975,25.64
37.925,-74.875,25.89
37.925,-74.775,25.93
37.925,-74.675,25.9
37.925,-74.575,25.86
37.925,-74.475,25.73
37.925,-74.375,25.51
37.925,-74.275,25.33
37.925,-74.175,25.21
37.925,-74.075,25.1
37.925,-73.975,25.1
37.925,-73.875,25.27
37.925,-73.775,25.48
37.925,-73.675,25.69
37.925,-73.575,25.85
37.925,-73.475,25.92
37.925,-73.375,25.88
37.925,-73.275,25.69
37.925,-73.175,25.57
37.925,-73.075,25.66
37.925,-72.975,25.79
37.925,-72.875,25.86
37.925,-72.775,25.91
37.925,-72.675,25.99
37.925,-72.575,26.12
37.925,-72.475,26.19
37.925,-72.375,26.22
37.925,-72.275,26.23
38.025,-76.475,27.26
38.025,-76.375,27.15
38.025,-76.275,27.09
38.025,-76.175,27.0
38.025,-76.075,26.97
38.025,-75.975,27.03
38.025,-75.875,27.04
38.025,-75.275,25.74
38.025,-75.175,25.46
38.025,-75.075,25.33
38.025,-74.975,25.44
38.025,-74.875,25.69
38.025,-74.775,25.83
38.025,-74.675,25.82
38.025,-74.575,25.78
38.025,-74.475,25.68
38.025,-74.375,25.53
38.025,-74.275,25.42
38.025,-74.175,25.35
38.025,-74.075,25.17
38.025,-73.975,25.03
38.025,-73.875,25.15
38.025,-73.775,25.42
38.025,-73.675,25.69
38.025,-73.575,25.86
38.025,-73.475,25.93
38.025,-73.375,25.99
38.025,-73.275,25.93
38.025,-73.175,25.84
38.025,-73.075,25.88
38.025,-72.975,25.93
38.025,-72.875,25.91
38.025,-72.775,25.86
38.025,-72.675,25.84
38.025,-72.575,25.9
38.025,-72.475,26.04
38.025,-72.375,26.14
38.025,-72.275,26.17
38.125,-76.575,27.38
38.125,-76.275,27.03
38.125,-76.175,26.93
38.125,-76.075,26.91
38.125,-75.975,26.97
38.125,-75.875,27.0
38.125,-75.275,25.9
38.125,-75.175,25.64
38.125,-75.075,25.33
38.125,-74.975,25.3
38.125,-74.875,25.49
38.125,-74.775,25.71
38.125,-74.675,25.79
38.125,-74.575,25.77
38.125,-74.475,25.66
38.125,-74.375,25.55
38.125,-74.275,25.51
38.125,-74.175,25.47
38.125,-74.075,25.28
38.125,-73.975,25.0
38.125,-73.875,24.96
38.125,-73.775,25.24
38.125,-73.675,25.63
38.125,-73.575,25.82
38.125,-73.475,25.86
38.125,-73.375,25.93
38.125,-73.275,25.98
38.125,-73.175,25.99
38.125,-73.075,26.03
38.125,-72.975,26.05
38.125,-72.875,26.03
38.125,-72.775,25.98
38.125,-72.675,25.94
38.125,-72.575,25.91
38.125,-72.475,25.95
38.125,-72.375,26.09
38.125,-72.275,26.2
38.225,-76.875,27.46
38.225,-76.775,27.41
38.225,-76.675,27.4
38.225,-76.375,27.08
38.225,-76.275,26.97
38.225,-76.175,26.89
38.225,-76.075,26.87
38.225,-75.975,26.91
38.225,-75.875,26.95
38.225,-75.175,25.67
38.225,-75.075,25.39
38.225,-74.975,25.23
38.225,-74.875,25.32
38.225,-74.775,25.54
38.225,-74.675,25.73
38.225,-74.575,25.74
38.225,-74.475,25.61
38.225,-74.375,25.55
38.225,-74.275,25.55
38.225,-74.175,25.49
38.225,-74.075,25.33
38.225,-73.975,25.05
38.225,-73.875,24.88
38.225,-73.775,25.07
38.225,-73.675,25.46
38.225,-73.575,25.68
38.225,-73.475,25.75
38.225,-73.375,25.83
38.225,-73.275,25.91
38.225,-73.175,25.96
38.225,-73.075,26.03
38.225,-72.975,26.09
38.225,-72.875,26.09
38.225,-72.775,26.08
38.225,-72.675,26.11
38.225,-72.575,26.1
38.225,-72.475,26.02
38.225,-72.375,26.02
38.225,-72.275,26.16
38.325,-76.975,27.53
38.325,-76.375,27.04
38.325,-76.275,26.92
38.325,-75.075,25.45
38.325,-74.975,25.19
38.325,-74.875,25.17
38.325,-74.775,25.34
38.325,-74.675,25.57
38.325,-74.575,25.62
38.325,-74.475,25.54
38.325,-74.375,25.54
38.325,-74.275,25.52
38.325,-74.175,25.44
38.325,-74.075,25.32
38.325,-73.975,25.14
38.325,-73.875,24.95
38.325,-73.775,24.97
38.325,-73.675,25.2
38.325,-73.575,25.4
38.325,-73.475,25.59
38.325,-73.375,25.74
38.325,-73.275,25.82
38.325,-73.175,25.88
38.325,-73.075,25.97
38.325,-72.975,26.06
38.325,-72.875,26.09
38.325,-72.775,26.14
38.325,-72.675,26.2
38.325,-72.575,26.23
38.325,-72.475,26.17
38.325,-72.375,26.03
38.325,-72.275,26.06
38.425,-77.275,27.47
38.425,-76.375,26.98
38.425,-75.075,25.35
38.425,-74.975,25.13
38.425,-74.875,25.11
38.425,-74.775,25.26
38.425,-74.675,25.45
38.425,-74.575,25.48
38.425,-74.475,25.46
38.425,-74.375,25.5
38.425,-74.275,25.49
38.425,-74.175,25.39
38.425,-74.075,25.29
38.425,-73.975,25.17
38.425,-73.875,25.02
38.425,-73.775,24.89
38.425,-73.675,24.89
38.425,-73.575,25.04
38.425,-73.475,25.37
38.425,-73.375,25.67
38.425,-73.275,25.77
38.425,-73.175,25.79
38.425,-73.075,25.87
38.425,-72.975,25.97
38.425,-72.875,26.04
38.425,-72.775,26.14
38.425,-72.675,26.24
38.425,-72.575,26.29
38.425,-72.475,26.26
38.425,-72.375,26.14
38.425,-72.275,26.1
38.525,-77.275,27.57
38.525,-76.475,26.86
38.525,-76.375,26.91
38.525,-76.275,26.98
38.525,-74.975,24.99
38.525,-74.875,25.0
38.525,-74.775,25.19
38.525,-74.675,25.4
38.525,-74.575,25.43
38.525,-74.475,25.43
38.525,-74.375,25.45
38.525,-74.275,25.44
38.525,-74.175,25.35
38.525,-74.075,25.24
38.525,-73.975,25.15
38.525,-73.875,25.03
38.525,-73.775,24.87
38.525,-73.675,24.77
38.525,-73.575,24.79
38.525,-73.475,25.11
38.525,-73.375,25.54
38.525,-73.275,25.74
38.525,-73.175,25.76
38.525,-73.075,25.77
38.525,-72.975,25.81
38.525,-72.875,25.86
38.525,-72.775,26.01
38.525,-72.675,26.23
38.525,-72.575,26.32
38.525,-72.475,26.28
38.525,-72.375,26.2
38.525,-72.275,26.15
38.625,-76.475,26.7
38.625,-76.375,26.8
38.625,-76.275,26.98
38.625,-75.975,27.14
38.625,-75.075,25.07
38.625,-74.975,24.85
38.625,-74.875,24.9
38.625,-74.775,25.08
38.625,-74.675,25.27
38.625,-74.575,25.36
38.625,-74.475,25.36
38.625,-74.375,25.34
38.625,-74.275,25.31
38.625,-74.175,25.24
38.625,-74.075,25.17
38.625,-73.975,25.1
38.625,-73.875,25.04
38.625,-73.775,24.95
38.625,-73.675,24.82
38.625,-73.575,24.7
38.625,-73.475,24.79
38.625,-73.375,25.17
38.625,-73.275,25.58
38.625,-73.175,25.71
38.625,-73.075,25.68
38.625,-72.975,25.66
38.625,-72.875,25.67
38.625,-72.775,25.82
38.625,-72.675,26.13
38.625,-72.575,26.3
38.625,-72.475,26.28
38.625,-72.375,26.22
38.625,-72.275,26.19
38.725,-76.475,26.59
38.725,-76.375,26.67
38.725,-74.975,24.84
38.725,-74.875,24.87
38.725,-74.775,24.99
38.725,-74.675,25.13
38.725,-74.575,25.22
38.725,-74.475,25.24
38.725,-74.375,25.22
38.725,-74.275,25.18
38.725,-74.175,25.14
38.725,-74.075,25.1
38.725,-73.975,25.06
38.725,-73.875,25.03
38.725,-73.775,24.98
38.725,-73.675,24.84
38.725,-73.575,24.64
38.725,-73.475,24.54
38.725,-73.375,24.75
38.725,-73.275,25.26
38.725,-73.175,25.58
38.725,-73.075,25.59
38.725,-72.975,25.58
38.725,-72.875,25.57
38.725,-72.775,25.63
38.725,-72.675,25.86
38.725,-72.575,26.13
38.725,-72.475,26.24
38.725,-72.375,26.26
38.725,-72.275,26.24
38.825,-76.475,26.53
38.825,-76.375,26.6
38.825,-75.175,25.33
38.825,-75.075,25.11
38.825,-74.975,25.04
38.825,-74.875,24.99
38.825,-74.775,24.99
38.825,-74.675,25.05
38.825,-74.575,25.1
38.825,-74.475,25.17
38.825,-74.375,25.17
