lat,lon,sst
35.925,-73.275,23.06
35.925,-73.175,22.23
35.925,-73.075,21.39
35.925,-72.975,20.79
35.925,-72.875,20.45
35.925,-72.775,20.24
35.925,-72.675,20.18
35.925,-72.575,20.2
35.925,-72.475,20.23
35.925,-72.375,20.36
35.925,-72.275,20.55
36.025,-76.675,20.81
36.025,-76.375,19.63
36.025,-76.275,19.24
36.025,-76.175,19.01
36.025,-76.075,18.86
36.025,-75.975,18.57
36.025,-75.875,17.9
36.025,-75.775,16.14
36.025,-75.575,12.42
36.025,-75.475,12.42
36.025,-75.375,12.6
36.025,-75.275,12.63
36.025,-75.175,12.67
36.025,-75.075,12.96
36.025,-74.975,13.93
36.025,-74.875,15.27
36.025,-74.775,16.6
36.025,-74.675,18.64
36.025,-74.575,20.52
36.025,-74.475,21.32
36.025,-74.375,22.04
36.025,-74.275,23.07
36.025,-74.175,23.9
36.025,-74.075,24.31
36.025,-73.975,24.37
36.025,-73.875,24.36
36.025,-73.775,24.37
36.025,-73.675,24.44
36.025,-73.575,24.44
36.025,-73.475,24.31
36.025,-73.375,24.11
36.025,-73.275,23.8
36.025,-73.175,23.33
36.025,-73.075,22.67
36.025,-72.975,21.98
36.025,-72.875,21.46
36.025,-72.775,21.09
36.025,-72.675,20.77
36.025,-72.575,20.48
36.025,-72.475,20.33
36.025,-72.375,20.48
36.025,-72.275,20.78
36.125,-76.075,18.9
36.125,-75.975,18.22
36.125,-75.875,16.79
36.125,-75.775,14.44
36.125,-75.675,12.57
36.125,-75.575,12.24
36.125,-75.475,12.51
36.125,-75.375,12.69
36.125,-75.275,12.62
36.125,-75.175,12.5
36.125,-75.075,12.62
36.125,-74.975,13.3
36.125,-74.875,14.43
36.125,-74.775,15.39
36.125,-74.675,16.69
36.125,-74.575,18.51
36.125,-74.475,19.7
36.125,-74.375,20.57
36.125,-74.275,21.74
36.125,-74.175,22.82
36.125,-74.075,23.69
36.125,-73.975,24.2
36.125,-73.875,24.34
36.125,-73.775,24.39
36.125,-73.675,24.47
36.125,-73.575,24.51
36.125,-73.475,24.44
36.125,-73.375,24.28
36.125,-73.275,24.12
36.125,-73.175,23.93
36.125,-73.075,23.65
36.125,-72.975,23.24
36.125,-72.875,22.87
36.125,-72.775,22.54
36.125,-72.675,22.06
36.125,-72.575,21.47
36.125,-72.475,21.02
36.125,-72.375,21.02
36.125,-72.275,21.25
36.225,-76.075,18.96
36.225,-75.775,13.46
36.225,-75.675,12.26
36.225,-75.575,12.32
36.225,-75.475,12.7
36.225,-75.375,12.81
36.225,-75.275,12.61
36.225,-75.175,12.41
36.225,-75.075,12.38
36.225,-74.975,12.66
36.225,-74.875,13.41
36.225,-74.775,14.34
36.225,-74.675,15.28
36.225,-74.575,16.43
36.225,-74.475,17.39
36.225,-74.375,18.55
36.225,-74.275,20.17
36.225,-74.175,21.49
36.225,-74.075,22.55
36.225,-73.975,23.57
36.225,-73.875,24.22
36.225,-73.775,24.47
36.225,-73.675,24.56
36.225,-73.575,24.55
36.225,-73.475,24.49
36.225,-73.375,24.38
36.225,-73.275,24.26
36.225,-73.175,24.15
36.225,-73.075,24.03
36.225,-72.975,23.89
36.225,-72.875,23.76
36.225,-72.775,23.57
36.225,-72.675,23.22
36.225,-72.575,22.69
36.225,-72.475,22.22
36.225,-72.375,22.05
36.225,-72.275,22.06
36.325,-75.875,14.83
36.325,-75.775,13.04
36.325,-75.675,12.31
36.325,-75.575,12.39
36.325,-75.475,12.67
36.325,-75.375,12.68
36.325,-75.275,12.47
36.325,-75.175,12.31
36.325,-75.075,12.19
36.325,-74.975,12.18
36.325,-74.875,12.42
36.325,-74.775,12.96
36.325,-74.675,13.71
36.325,-74.575,14.38
36.325,-74.475,14.84
36.325,-74.375,15.63
36.325,-74.275,17.34
36.325,-74.175,19.46
36.325,-74.075,21.13
36.325,-73.975,22.42
36.325,-73.875,23.58
36.325,-73.775,24.3
36.325,-73.675,24.56
36.325,-73.575,24.58
36.325,-73.475,24.46
36.325,-73.375,24.36
36.325,-73.275,24.29
36.325,-73.175,24.21
36.325,-73.075,24.11
36.325,-72.975,24.0
36.325,-72.875,23.92
36.325,-72.775,23.85
36.325,-72.675,23.69
36.325,-72.575,23.45
36.325,-72.475,23.26
36.325,-72.375,23.17
36.325,-72.275,23.04
36.425,-75.975,15.89
36.425,-75.875,14.28
36.425,-75.775,12.84
36.425,-75.675,12.47
36.425,-75.575,12.51
36.425,-75.475,12.59
36.425,-75.375,12.47
36.425,-75.275,12.31
36.425,-75.175,12.2
36.425,-75.075,12.04
36.425,-74.975,11.9
36.425,-74.875,11.86
36.425,-74.775,11.92
36.425,-74.675,12.14
36.425,-74.575,12.37
36.425,-74.475,12.56
36.425,-74.375,13.02
36.425,-74.275,14.13
36.425,-74.175,16.27
36.425,-74.075,18.78
36.425,-73.975,20.66
36.425,-73.875,22.17
36.425,-73.775,23.46
36.425,-73.675,24.19
36.425,-73.575,24.43
36.425,-73.475,24.4
36.425,-73.375,24.32
36.425,-73.275,24.28
36.425,-73.175,24.23
36.425,-73.075,24.16
36.425,-72.975,24.03
36.425,-72.875,23.92
36.425,-72.775,23.85
36.425,-72.675,23.79
36.425,-72.575,23.77
36.425,-72.475,23.86
36.425,-72.375,23.95
36.425,-72.275,23.87
36.525,-75.875,13.83
36.525,-75.775,12.81
36.525,-75.675,12.68
36.525,-75.575,12.73
36.525,-75.475,12.68
36.525,-75.375,12.45
36.525,-75.275,12.24
36.525,-75.175,12.09
36.525,-75.075,11.88
36.525,-74.975,11.63
36.525,-74.875,11.46
36.525,-74.775,11.39
36.525,-74.675,11.37
36.525,-74.575,11.44
36.525,-74.475,11.63
36.525,-74.375,12.01
36.525,-74.275,12.54
36.525,-74.175,13.59
36.525,-74.075,15.43
36.525,-73.975,17.59
36.525,-73.875,19.8
36.525,-73.775,21.77
36.525,-73.675,23.12
36.525,-73.575,23.85
36.525,-73.475,24.15
36.525,-73.375,24.22
36.525,-73.275,24.24
36.525,-73.175,24.24
36.525,-73.075,24.21
36.525,-72.975,24.14
36.525,-72.875,24.02
36.525,-72.775,23.9
36.525,-72.675,23.83
36.525,-72.575,23.86
36.525,-72.475,24.04
36.525,-72.375,24.2
36.525,-72.275,24.21
36.625,-75.875,13.54
36.625,-75.775,12.85
36.625,-75.675,12.85
36.625,-75.575,12.98
36.625,-75.475,12.87
36.625,-75.375,12.57
36.625,-75.275,12.27
36.625,-75.175,12.0
36.625,-75.075,11.68
36.625,-74.975,11.33
36.625,-74.875,11.12
36.625,-74.775,11.06
36.625,-74.675,11.11
36.625,-74.575,11.33
36.625,-74.475,11.62
36.625,-74.375,11.93
36.625,-74.275,12.25
36.625,-74.175,12.55
36.625,-74.075,13.14
36.625,-73.975,14.3
36.625,-73.875,16.29
36.625,-73.775,18.88
36.625,-73.675,21.16
36.625,-73.575,22.65
36.625,-73.475,23.49
36.625,-73.375,23.91
36.625,-73.275,24.11
36.625,-73.175,24.21
36.625,-73.075,24.23
36.625,-72.975,24.21
36.625,-72.875,24.16
36.625,-72.775,24.08
36.625,-72.675,23.96
36.625,-72.575,23.93
36.625,-72.475,24.06
36.625,-72.375,24.21
36.625,-72.275,24.25
36.725,-75.875,13.33
36.725,-75.775,12.79
36.725,-75.675,12.91
36.725,-75.575,13.1
36.725,-75.475,12.93
36.725,-75.375,12.59
36.725,-75.275,12.28
36.725,-75.175,11.98
36.725,-75.075,11.6
36.725,-74.975,11.21
36.725,-74.875,11.01
36.725,-74.775,11.01
36.725,-74.675,11.16
36.725,-74.575,11.45
36.725,-74.475,11.75
36.725,-74.375,12.02
36.725,-74.275,12.29
36.725,-74.175,12.42
36.725,-74.075,12.59
36.725,-73.975,12.95
36.725,-73.875,13.8
36.725,-73.775,15.64
36.725,-73.675,18.1
36.725,-73.575,20.28
36.725,-73.475,21.8
36.725,-73.375,22.75
36.725,-73.275,23.37
36.725,-73.175,23.82
36.725,-73.075,24.06
36.725,-72.975,24.15
36.725,-72.875,24.22
36.725,-72.775,24.24
36.725,-72.675,24.2
36.725,-72.575,24.16
36.725,-72.475,24.18
36.725,-72.375,24.29
36.725,-72.275,24.33
36.825,-75.875,13.25
36.825,-75.775,12.83
36.825,-75.675,12.98
36.825,-75.575,13.01
36.825,-75.475,12.75
36.825,-75.375,12.49
36.825,-75.275,12.32
36.825,-75.175,12.01
36.825,-75.075,11.56
36.825,-74.975,11.17
36.825,-74.875,11.02
36.825,-74.775,11.06
36.825,-74.675,11.29
36.825,-74.575,11.59
36.825,-74.475,11.93
36.825,-74.375,12.44
36.825,-74.275,12.81
36.825,-74.175,12.82
36.825,-74.075,12.88
36.825,-73.975,13.09
36.825,-73.875,13.32
36.825,-73.775,13.88
36.825,-73.675,15.14
36.825,-73.575,16.99
36.825,-73.475,18.94
36.825,-73.375,20.49
36.825,-73.275,21.56
36.825,-73.175,22.36
36.825,-73.075,22.96
36.825,-72.975,23.42
36.825,-72.875,23.84
36.825,-72.775,24.12
36.825,-72.675,24.3
36.825,-72.575,24.37
36.825,-72.475,24.36
36.825,-72.375,24.44
36.825,-72.275,24.44
36.925,-76.475,17.34
36.925,-76.375,16.75
36.925,-76.075,14.74
36.925,-75.975,13.91
36.925,-75.875,13.02
36.925,-75.775,12.76
36.925,-75.675,12.85
36.925,-75.575,12.76
36.925,-75.475,12.5
36.925,-75.375,12.34
36.925,-75.275,12.29
36.925,-75.175,11.97
36.925,-75.075,11.44
36.925,-74.975,11.06
36.925,-74.875,10.96
36.925,-74.775,11.05
36.925,-74.675,11.31
36.925,-74.575,11.62
36.925,-74.475,12.14
36.925,-74.375,12.93
36.925,-74.275,13.38
36.925,-74.175,13.37
36.925,-74.075,13.33
36.925,-73.975,13.39
36.925,-73.875,13.44
36.925,-73.775,13.54
36.925,-73.675,13.81
36.925,-73.575,14.58
36.925,-73.475,16.0
36.925,-73.375,17.7
36.925,-73.275,19.3
36.925,-73.175,20.52
36.925,-73.075,21.3
36.925,-72.975,21.85
36.925,-72.875,22.54
36.925,-72.775,23.3
36.925,-72.675,23.91
36.925,-72.575,24.22
36.925,-72.475,24.32
36.925,-72.375,24.42
36.925,-72.275,24.42
37.025,-76.475,17.09
37.025,-76.275,15.48
37.025,-76.175,15.02
37.025,-76.075,14.61
37.025,-75.975,13.95
37.025,-75.875,13.13
37.025,-75.775,12.64
37.025,-75.675,12.51
37.025,-75.575,12.41
37.025,-75.475,12.24
37.025,-75.375,12.11
37.025,-75.275,12.02
37.025,-75.175,11.76
37.025,-75.075,11.31
37.025,-74.975,10.97
37.025,-74.875,10.88
37.025,-74.775,11.03
37.025,-74.675,11.3
37.025,-74.575,11.62
37.025,-74.475,12.22
37.025,-74.375,13.1
37.025,-74.275,13.64
37.025,-74.175,13.7
37.025,-74.075,13.64
37.025,-73.975,13.55
37.025,-73.875,13.46
37.025,-73.775,13.36
37.025,-73.675,13.27
37.025,-73.575,13.36
37.025,-73.475,13.81
37.025,-73.375,14.83
37.025,-73.275,16.45
37.025,-73.175,18.12
37.025,-73.075,19.4
37.025,-72.975,20.14
37.025,-72.875,20.61
37.025,-72.775,21.45
37.025,-72.675,22.63
37.025,-72.575,23.51
37.025,-72.475,23.92
37.025,-72.375,24.11
37.025,-72.275,24.15
37.125,-76.275,15.33
37.125,-76.175,14.89
37.125,-76.075,14.68
37.125,-75.975,14.49
37.125,-75.875,13.93
37.125,-75.775,13.01
37.125,-75.675,12.43
37.125,-75.575,12.19
37.125,-75.475,12.03
37.125,-75.375,11.86
37.125,-75.275,11.68
37.125,-75.175,11.48
37.125,-75.075,11.21
37.125,-74.975,10.95
37.125,-74.875,10.86
37.125,-74.775,10.93
37.125,-74.675,11.15
37.125,-74.575,11.52
37.125,-74.475,12.03
37.125,-74.375,12.82
37.125,-74.275,13.57
37.125,-74.175,13.79
37.125,-74.075,13.64
37.125,-73.975,13.31
37.125,-73.875,12.98
37.125,-73.775,12.7
37.125,-73.675,12.41
37.125,-73.575,12.25
37.125,-73.475,12.2
37.125,-73.375,12.39
37.125,-73.275,13.14
37.125,-73.175,14.42
37.125,-73.075,15.95
37.125,-72.975,17.32
37.125,-72.875,18.26
37.125,-72.775,19.18
37.125,-72.675,20.5
37.125,-72.575,21.86
37.125,-72.475,22.75
37.125,-72.375,23.27
37.125,-72.275,23.58
37.225,-76.875,19.55
37.225,-76.775,19.09
37.225,-76.475,17.15
37.225,-76.375,16.34
37.225,-76.275,15.46
37.225,-76.175,14.98
37.225,-76.075,14.84
37.225,-75.875,14.56
37.225,-75.775,13.62
37.225,-75.675,12.68
37.225,-75.575,12.15
37.225,-75.475,11.89
37.225,-75.375,11.69
37.225,-75.275,11.5
37.225,-75.175,11.32
37.225,-75.075,11.09
37.225,-74.975,10.92
37.225,-74.875,10.85
37.225,-74.775,10.79
37.225,-74.675,10.9
37.225,-74.575,11.33
37.225,-74.475,11.8
37.225,-74.375,12.34
37.225,-74.275,12.99
37.225,-74.175,13.29
37.225,-74.075,13.07
37.225,-73.975,12.68
37.225,-73.875,12.4
37.225,-73.775,12.22
37.225,-73.675,12.05
37.225,-73.575,11.89
37.225,-73.475,11.67
37.225,-73.375,11.48
37.225,-73.275,11.45
37.225,-73.175,11.71
37.225,-73.075,12.32
37.225,-72.975,13.33
37.225,-72.875,14.59
37.225,-72.775,15.98
37.225,-72.675,17.58
37.225,-72.575,19.18
37.225,-72.475,20.42
37.225,-72.375,21.23
37.225,-72.275,21.72
37.325,-76.575,18.09
37.325,-76.375,16.91
37.325,-76.175,15.19
37.325,-76.075,14.99
37.325,-75.875,14.71
37.325,-75.775,14.06
37.325,-75.675,13.06
37.325,-75.575,12.24
37.325,-75.475,11.83
37.325,-75.375,11.62
37.325,-75.275,11.41
37.325,-75.175,11.22
37.325,-75.075,10.99
37.325,-74.975,10.87
37.325,-74.875,10.84
37.325,-74.775,10.72
37.325,-74.675,10.77
37.325,-74.575,11.18
37.325,-74.475,11.66
37.325,-74.375,11.98
37.325,-74.275,12.19
37.325,-74.175,12.38
37.325,-74.075,12.38
37.325,-73.975,12.28
37.325,-73.875,12.3
37.325,-73.775,12.35
37.325,-73.675,12.38
37.325,-73.575,12.32
37.325,-73.475,12.08
37.325,-73.375,11.73
37.325,-73.275,11.43
37.325,-73.175,11.15
37.325,-73.075,10.87
37.325,-72.975,10.9
37.325,-72.875,11.42
37.325,-72.775,12.65
37.325,-72.675,14.42
37.325,-72.575,16.03
37.325,-72.475,17.23
37.325,-72.375,18.04
37.325,-72.275,18.57
37.425,-76.675,18.42
37.425,-76.175,15.47
37.425,-76.075,15.23
37.425,-75.975,15.17
37.425,-75.775,14.24
37.425,-75.675,13.3
37.425,-75.575,12.42
37.425,-75.475,11.86
37.425,-75.375,11.62
37.425,-75.275,11.41
37.425,-75.175,11.18
37.425,-75.075,10.96
37.425,-74.975,10.85
37.425,-74.875,10.81
37.425,-74.775,10.7
37.425,-74.675,10.73
37.425,-74.575,11.05
37.425,-74.475,11.48
37.425,-74.375,11.74
37.425,-74.275,11.72
37.425,-74.175,11.81
37.425,-74.075,12.07
37.425,-73.975,12.29
37.425,-73.875,12.44
37.425,-73.775,12.57
37.425,-73.675,12.62
37.425,-73.575,12.57
37.425,-73.475,12.35
37.425,-73.375,11.93
37.425,-73.275,11.57
37.425,-73.175,11.35
37.425,-73.075,10.86
37.425,-72.975,10.39
37.425,-72.875,10.53
37.425,-72.775,11.4
37.425,-72.675,12.67
37.425,-72.575,13.71
37.425,-72.475,14.42
37.425,-72.375,15.02
37.425,-72.275,15.73
37.525,-76.375,16.91
37.525,-76.275,16.23
37.525,-76.175,15.62
37.525,-76.075,15.48
37.525,-75.975,15.6
37.525,-75.575,12.52
37.525,-75.475,11.88
37.525,-75.375,11.57
37.525,-75.275,11.37
37.525,-75.175,11.15
37.525,-75.075,10.98
37.525,-74.975,10.87
37.525,-74.875,10.8
37.525,-74.775,10.7
37.525,-74.675,10.69
37.525,-74.575,10.88
37.525,-74.475,11.22
37.525,-74.375,11.52
37.525,-74.275,11.58
37.525,-74.175,11.64
37.525,-74.075,12.0
37.525,-73.975,12.37
37.525,-73.875,12.53
37.525,-73.775,12.63
37.525,-73.675,12.63
37.525,-73.575,12.56
37.525,-73.475,12.34
37.525,-73.375,11.89
37.525,-73.275,11.55
37.525,-73.175,11.45
37.525,-73.075,11.02
37.525,-72.975,10.39
37.525,-72.875,10.44
37.525,-72.775,11.31
37.525,-72.675,12.3
37.525,-72.575,12.86
37.525,-72.475,13.23
37.525,-72.375,13.44
37.525,-72.275,13.7
37.625,-76.475,17.3
37.625,-76.275,15.95
37.625,-76.175,15.57
37.625,-76.075,15.63
37.625,-75.975,15.77
37.625,-75.575,12.51
37.625,-75.475,11.98
37.625,-75.375,11.56
37.625,-75.275,11.25
37.625,-75.175,11.05
37.625,-75.075,10.94
37.625,-74.975,10.84
37.625,-74.875,10.74
37.625,-74.775,10.66
37.625,-74.675,10.63
37.625,-74.575,10.7
37.625,-74.475,10.88
37.625,-74.375,11.22
37.625,-74.275,11.49
37.625,-74.175,11.63
37.625,-74.075,11.99
37.625,-73.975,12.36
37.625,-73.875,12.5
37.625,-73.775,12.56
37.625,-73.675,12.53
37.625,-73.575,12.42
37.625,-73.475,12.1
37.625,-73.375,11.71
37.625,-73.275,11.5
37.625,-73.175,11.42
37.625,-73.075,11.03
37.625,-72.975,10.48
37.625,-72.875,10.55
37.625,-72.775,11.36
37.625,-72.675,12.13
37.625,-72.575,12.54
37.625,-72.475,12.97
37.625,-72.375,12.98
37.625,-72.275,12.56
37.725,-76.575,17.38
37.725,-76.275,15.59
37.725,-76.175,15.36
37.725,-76.075,15.59
37.725,-75.975,15.86
37.725,-75.875,15.82
37.725,-75.475,12.29
37.725,-75.375,11.81
37.725,-75.275,11.35
37.725,-75.175,11.03
37.725,-75.075,10.84
37.725,-74.975,10.73
37.725,-74.875,10.65
37.725,-74.775,10.6
37.725,-74.675,10.56
37.725,-74.575,10.51
37.725,-74.475,10.5
37.725,-74.375,10.76
37.725,-74.275,11.23
37.725,-74.175,11.59
37.725,-74.075,11.94
37.725,-73.975,12.25
37.725,-73.875,12.39
37.725,-73.775,12.43
37.725,-73.675,12.35
37.725,-73.575,12.06
37.725,-73.475,11.68
37.725,-73.375,11.48
37.725,-73.275,11.45
37.725,-73.175,11.31
37.725,-73.075,10.93
37.725,-72.975,10.64
37.725,-72.875,10.89
37.725,-72.775,11.58
37.725,-72.675,12.07
37.725,-72.575,12.36
37.725,-72.475,12.79
37.725,-72.375,12.77
37.725,-72.275,12.21
37.825,-76.175,15.35
37.825,-76.075,15.71
37.825,-75.975,16.0
37.825,-75.875,16.01
37.825,-75.775,15.91
37.825,-75.475,12.8
37.825,-75.375,12.33
37.825,-75.275,11.62
37.825,-75.175,11.11
37.825,-75.075,10.79
37.825,-74.975,10.65
37.825,-74.875,10.62
37.825,-74.775,10.6
37.825,-74.675,10.56
37.825,-74.575,10.42
37.825,-74.475,10.25
37.825,-74.375,10.29
37.825,-74.275,10.66
37.825,-74.175,11.17
37.825,-74.075,11.6
37.825,-73.975,11.9
37.825,-73.875,12.05
37.825,-73.775,12.01
37.825,-73.675,11.74
37.825,-73.575,11.35
37.825,-73.475,11.16
37.825,-73.375,11.26
37.825,-73.275,11.34
37.825,-73.175,11.18
37.825,-73.075,10.95
37.825,-72.975,10.91
37.825,-72.875,11.28
37.825,-72.775,11.88
37.825,-72.675,12.14
37.825,-72.575,12.31
37.825,-72.475,12.61
37.825,-72.375,12.48
37.825,-72.275,12.05
37.925,-76.275,15.36
37.925,-76.175,15.55
37.925,-76.075,16.02
37.925,-75.975,16.3
37.925,-75.875,16.35
37.925,-75.775,16.23
37.925,-75.275,12.08
37.925,-75.175,11.16
37.925,-75.075,10.75
37.925,-74.975,10.59
37.925,-74.875,10.59
37.925,-74.775,10.59
37.925,-74.675,10.56
37.925,-74.575,10.43
37.925,-74.475,10.2
37.925,-74.375,10.04
37.925,-74.275,10.11
37.925,-74.175,10.4
37.925,-74.075,10.74
37.925,-73.975,10.99
37.925,-73.875,11.09
37.925,-73.775,10.97
37.925,-73.675,10.72
37.925,-73.575,10.55
37.925,-73.475,10.72
37.925,-73.375,11.09
37.925,-73.275,11.24
37.925,-73.175,11.16
37.925,-73.075,11.1
37.925,-72.975,11.2
37.925,-72.875,11.59
37.925,-72.775,12.1
37.925,-72.675,12.34
37.925,-72.575,12.44
37.925,-72.475,12.44
37.925,-72.375,12.15
37.925,-72.275,11.93
38.025,-76.475,15.9
38.025,-76.375,15.56
38.025,-76.275,15.46
38.025,-76.175,15.81
38.025,-76.075,16.33
38.025,-75.975,16.64
38.025,-75.875,16.71
38.025,-75.275,12.73
38.025,-75.175,11.39
38.025,-75.075,10.71
38.025,-74.975,10.53
38.025,-74.875,10.51
38.025,-74.775,10.51
38.025,-74.675,10.5
38.025,-74.575,10.45
38.025,-74.475,10.27
38.025,-74.375,10.02
38.025,-74.275,9.86
38.025,-74.175,9.86
38.025,-74.075,9.97
38.025,-73.975,10.08
38.025,-73.875,10.09
38.025,-73.775,10.0
38.025,-73.675,9.96
38.025,-73.575,9.99
38.025,-73.475,10.28
38.025,-73.375,10.8
38.025,-73.275,11.13
38.025,-73.175,11.22
38.025,-73.075,11.32
38.025,-72.975,11.49
38.025,-72.875,11.79
38.025,-72.775,12.13
38.025,-72.675,12.37
38.025,-72.575,12.41
38.025,-72.475,12.2
38.025,-72.375,11.93
38.025,-72.275,11.87
38.125,-76.575,16.16
38.125,-76.275,15.7
38.125,-76.175,16.24
38.125,-76.075,16.77
38.125,-75.975,17.03
38.125,-75.875,17.07
38.125,-75.275,13.11
38.125,-75.175,11.87
38.125,-75.075,10.77
38.125,-74.975,10.54
38.125,-74.875,10.49
38.125,-74.775,10.46
38.125,-74.675,10.44
38.125,-74.575,10.42
38.125,-74.475,10.33
38.125,-74.375,10.1
38.125,-74.275,9.84
38.125,-74.175,9.7
38.125,-74.075,9.66
38.125,-73.975,9.69
38.125,-73.875,9.66
38.125,-73.775,9.6
38.125,-73.675,9.62
38.125,-73.575,9.66
38.125,-73.475,9.81
38.125,-73.375,10.18
38.125,-73.275,10.6
38.125,-73.175,11.01
38.125,-73.075,11.38
38.125,-72.975,11.64
38.125,-72.875,11.81
38.125,-72.775,11.96
38.125,-72.675,12.08
38.125,-72.575,12.05
38.125,-72.475,11.88
38.125,-72.375,11.74
38.125,-72.275,11.71
38.225,-76.875,16.68
38.225,-76.775,16.63
38.225,-76.675,16.45
38.225,-76.375,15.94
38.225,-76.275,16.07
38.225,-76.175,16.59
38.225,-76.075,17.16
38.225,-75.975,17.43
38.225,-75.875,17.48
38.225,-75.175,11.91
38.225,-75.075,10.95
38.225,-74.975,10.56
38.225,-74.875,10.51
38.225,-74.775,10.46
38.225,-74.675,10.4
38.225,-74.575,10.36
38.225,-74.475,10.28
38.225,-74.375,10.08
38.225,-74.275,9.87
38.225,-74.175,9.67
38.225,-74.075,9.52
38.225,-73.975,9.48
38.225,-73.875,9.45
38.225,-73.775,9.44
38.225,-73.675,9.46
38.225,-73.575,9.45
38.225,-73.475,9.49
38.225,-73.375,9.65
38.225,-73.275,9.9
38.225,-73.175,10.3
38.225,-73.075,10.85
38.225,-72.975,11.39
38.225,-72.875,11.67
38.225,-72.775,11.71
38.225,-72.675,11.72
38.225,-72.575,11.67
38.225,-72.475,11.61
38.225,-72.375,11.55
38.225,-72.275,11.52
38.325,-76.975,16.85
38.325,-76.375,16.32
38.325,-76.275,16.41
38.325,-75.075,11.18
38.325,-74.975,10.55
38.325,-74.875,10.5
38.325,-74.775,10.5
38.325,-74.675,10.42
38.325,-74.575,10.37
38.325,-74.475,10.24
38.325,-74.375,10.02
38.325,-74.275,9.84
38.325,-74.175,9.7
38.325,-74.075,9.52
38.325,-73.975,9.38
38.325,-73.875,9.34
38.325,-73.775,9.34
38.325,-73.675,9.36
38.325,-73.575,9.36
38.325,-73.475,9.36
38.325,-73.375,9.45
38.325,-73.275,9.58
38.325,-73.175,9.73
38.325,-73.075,10.05
38.325,-72.975,10.58
38.325,-72.875,11.1
38.325,-72.775,11.33
38.325,-72.675,11.35
38.325,-72.575,11.34
38.325,-72.475,11.37
38.325,-72.375,11.4
38.325,-72.275,11.42
38.425,-77.275,18.15
38.425,-76.375,16.44
38.425,-75.075,11.18
38.425,-74.975,10.62
38.425,-74.875,10.53
38.425,-74.775,10.57
38.425,-74.675,10.48
38.425,-74.575,10.37
38.425,-74.475,10.19
38.425,-74.375,9.96
38.425,-74.275,9.81
38.425,-74.175,9.72
38.425,-74.075,9.57
38.425,-73.975,9.38
38.425,-73.875,9.26
38.425,-73.775,9.24
38.425,-73.675,9.27
38.425,-73.575,9.27
38.425,-73.475,9.27
38.425,-73.375,9.33
38.425,-73.275,9.44
38.425,-73.175,9.54
38.425,-73.075,9.63
38.425,-72.975,9.83
38.425,-72.875,10.18
38.425,-72.775,10.55
38.425,-72.675,10.79
38.425,-72.575,10.95
38.425,-72.475,11.07
38.425,-72.375,11.17
38.425,-72.275,11.26
38.525,-77.275,18.7
38.525,-76.475,15.99
38.525,-76.375,16.45
38.525,-76.275,17.0
38.525,-74.975,10.74
38.525,-74.875,10.58
38.525,-74.775,10.59
38.525,-74.675,10.51
38.525,-74.575,10.33
38.525,-74.475,10.11
38.525,-74.375,9.87
38.525,-74.275,9.73
38.525,-74.175,9.68
38.525,-74.075,9.59
38.525,-73.975,9.43
38.525,-73.875,9.27
38.525,-73.775,9.16
38.525,-73.675,9.14
38.525,-73.575,9.13
38.525,-73.475,9.12
38.525,-73.375,9.13
38.525,-73.275,9.2
38.525,-73.175,9.31
38.525,-73.075,9.49
38.525,-72.975,9.65
38.525,-72.875,9.74
38.525,-72.775,9.9
38.525,-72.675,10.18
38.525,-72.575,10.49
38.525,-72.475,10.77
38.525,-72.375,11.01
38.525,-72.275,11.15
38.625,-76.475,16.06
38.625,-76.375,16.47
38.625,-76.275,17.13
38.625,-75.975,18.38
38.625,-75.075,11.31
38.625,-74.975,10.81
38.625,-74.875,10.58
38.625,-74.775,10.53
38.625,-74.675,10.43
38.625,-74.575,10.24
38.625,-74.475,10.01
38.625,-74.375,9.78
38.625,-74.275,9.63
38.625,-74.175,9.6
38.625,-74.075,9.56
38.625,-73.975,9.46
38.625,-73.875,9.3
38.625,-73.775,9.15
38.625,-73.675,9.05
38.625,-73.575,9.01
38.625,-73.475,8.98
38.625,-73.375,8.96
38.625,-73.275,8.96
38.625,-73.175,9.04
38.625,-73.075,9.24
38.625,-72.975,9.49
38.625,-72.875,9.73
38.625,-72.775,9.89
38.625,-72.675,10.12
38.625,-72.575,10.53
38.625,-72.475,10.98
38.625,-72.375,11.28
38.625,-72.275,11.48
38.725,-76.475,16.14
38.725,-76.375,16.5
38.725,-74.975,10.86
38.725,-74.875,10.62
38.725,-74.775,10.49
38.725,-74.675,10.31
38.725,-74.575,10.1
38.725,-74.475,9.89
38.725,-74.375,9.69
38.725,-74.275,9.56
38.725,-74.175,9.5
38.725,-74.075,9.45
38.725,-73.975,9.36
38.725,-73.875,9.24
38.725,-73.775,9.12
38.725,-73.675,9.03
38.725,-73.575,8.96
38.725,-73.475,8.91
38.725,-73.375,8.89
38.725,-73.275,8.88
38.725,-73.175,8.88
38.725,-73.075,8.98
38.725,-72.975,9.13
38.725,-72.875,9.38
38.725,-72.775,9.67
38.725,-72.675,10.0
38.725,-72.575,10.54
38.725,-72.475,11.16
38.725,-72.375,11.63
38.725,-72.275,11.96
38.825,-76.475,16.04
38.825,-76.375,16.37
38.825,-75.175,12.16
38.825,-75.075,11.64
38.825,-74.975,11.19
38.825,-74.875,10.85
38.825,-74.775,10.63
38.825,-74.675,10.35
38.825,-74.575,10.06
38.825,-74.475,9.81
38.825,-74.375,9.64
