lat,lon,sst
35.925,-73.275,26.56
35.925,-73.175,26.06
35.925,-73.075,25.53
35.925,-72.975,24.97
35.925,-72.875,24.24
35.925,-72.775,23.52
35.925,-72.675,23.08
35.925,-72.575,22.93
35.925,-72.475,22.85
35.925,-72.375,22.66
35.925,-72.275,22.44
36.025,-76.675,24.74
36.025,-76.375,24.28
36.025,-76.275,24.27
36.025,-76.175,24.27
36.025,-76.075,24.2
36.025,-75.975,24.1
36.025,-75.875,23.95
36.025,-75.775,23.08
36.025,-75.575,20.59
36.025,-75.475,20.37
36.025,-75.375,20.21
36.025,-75.275,19.97
36.025,-75.175,19.73
36.025,-75.075,19.52
36.025,-74.975,19.44
36.025,-74.875,19.37
36.025,-74.775,19.61
36.025,-74.675,20.42
36.025,-74.575,21.69
36.025,-74.475,23.27
36.025,-74.375,24.81
36.025,-74.275,25.89
36.025,-74.175,26.35
36.025,-74.075,26.52
36.025,-73.975,26.64
36.025,-73.875,26.73
36.025,-73.775,26.88
36.025,-73.675,27.03
36.025,-73.575,27.07
36.025,-73.475,27.05
36.025,-73.375,27.0
36.025,-73.275,26.88
36.025,-73.175,26.62
36.025,-73.075,26.2
36.025,-72.975,25.76
36.025,-72.875,25.3
36.025,-72.775,24.71
36.025,-72.675,24.09
36.025,-72.575,23.52
36.025,-72.475,23.07
36.025,-72.375,22.78
36.025,-72.275,22.56
36.125,-76.075,24.2
36.125,-75.975,24.04
36.125,-75.875,23.5
36.125,-75.775,21.99
36.125,-75.675,20.6
36.125,-75.575,20.17
36.125,-75.475,19.87
36.125,-75.375,19.41
36.125,-75.275,19.09
36.125,-75.175,18.91
36.125,-75.075,18.76
36.125,-74.975,18.68
36.125,-74.875,18.64
36.125,-74.775,18.76
36.125,-74.675,19.37
36.125,-74.575,20.67
36.125,-74.475,22.15
36.125,-74.375,23.5
36.125,-74.275,24.85
36.125,-74.175,25.83
36.125,-74.075,26.22
36.125,-73.975,26.29
36.125,-73.875,26.34
36.125,-73.775,26.51
36.125,-73.675,26.72
36.125,-73.575,26.8
36.125,-73.475,26.87
36.125,-73.375,26.99
36.125,-73.275,27.0
36.125,-73.175,26.93
36.125,-73.075,26.71
36.125,-72.975,26.32
36.125,-72.875,25.95
36.125,-72.775,25.62
36.125,-72.675,25.16
36.125,-72.575,24.42
36.125,-72.475,23.7
36.125,-72.375,23.33
36.125,-72.275,23.21
36.225,-76.075,24.38
36.225,-75.775,21.08
36.225,-75.675,20.08
36.225,-75.575,19.97
36.225,-75.475,19.55
36.225,-75.375,18.88
36.225,-75.275,18.45
36.225,-75.175,18.26
36.225,-75.075,18.03
36.225,-74.975,17.88
36.225,-74.875,17.92
36.225,-74.775,17.99
36.225,-74.675,18.29
36.225,-74.575,19.41
36.225,-74.475,21.04
36.225,-74.375,22.29
36.225,-74.275,23.53
36.225,-74.175,24.81
36.225,-74.075,25.53
36.225,-73.975,25.81
36.225,-73.875,25.97
36.225,-73.775,26.11
36.225,-73.675,26.24
36.225,-73.575,26.31
36.225,-73.475,26.49
36.225,-73.375,26.75
36.225,-73.275,26.88
36.225,-73.175,26.9
36.225,-73.075,26.85
36.225,-72.975,26.61
36.225,-72.875,26.29
36.225,-72.775,25.99
36.225,-72.675,25.63
36.225,-72.575,25.16
36.225,-72.475,24.65
36.225,-72.375,24.37
36.225,-72.275,24.31
36.325,-75.875,22.47
36.325,-75.775,20.55
36.325,-75.675,20.04
36.325,-75.575,20.01
36.325,-75.475,19.53
36.325,-75.375,18.79
36.325,-75.275,18.25
36.325,-75.175,17.9
36.325,-75.075,17.5
36.325,-74.975,17.28
36.325,-74.875,17.3
36.325,-74.775,17.39
36.325,-74.675,17.59
36.325,-74.575,18.19
36.325,-74.475,19.32
36.325,-74.375,20.58
36.325,-74.275,21.98
36.325,-74.175,23.34
36.325,-74.075,24.17
36.325,-73.975,24.8
36.325,-73.875,25.3
36.325,-73.775,25.62
36.325,-73.675,25.83
36.325,-73.575,25.97
36.325,-73.475,26.12
36.325,-73.375,26.33
36.325,-73.275,26.54
36.325,-73.175,26.73
36.325,-73.075,26.85
36.325,-72.975,26.76
36.325,-72.875,26.51
36.325,-72.775,26.23
36.325,-72.675,25.94
36.325,-72.575,25.65
36.325,-72.475,25.39
36.325,-72.375,25.23
36.325,-72.275,25.09
36.425,-75.975,23.81
36.425,-75.875,21.94
36.425,-75.775,20.35
36.425,-75.675,20.25
36.425,-75.575,20.12
36.425,-75.475,19.48
36.425,-75.375,18.7
36.425,-75.275,18.13
36.425,-75.175,17.64
36.425,-75.075,17.19
36.425,-74.975,16.94
36.425,-74.875,16.89
36.425,-74.775,17.0
36.425,-74.675,17.18
36.425,-74.575,17.47
36.425,-74.475,17.92
36.425,-74.375,18.62
36.425,-74.275,19.64
36.425,-74.175,20.73
36.425,-74.075,21.7
36.425,-73.975,22.77
36.425,-73.875,23.87
36.425,-73.775,24.69
36.425,-73.675,25.27
36.425,-73.575,25.71
36.425,-73.475,25.93
36.425,-73.375,26.07
36.425,-73.275,26.26
36.425,-73.175,26.47
36.425,-73.075,26.68
36.425,-72.975,26.74
36.425,-72.875,26.63
36.425,-72.775,26.43
36.425,-72.675,26.21
36.425,-72.575,25.95
36.425,-72.475,25.79
36.425,-72.375,25.7
36.425,-72.275,25.56
36.525,-75.875,21.42
36.525,-75.775,20.35
36.525,-75.675,20.39
36.525,-75.575,20.15
36.525,-75.475,19.47
36.525,-75.375,18.71
36.525,-75.275,18.12
36.525,-75.175,17.53
36.525,-75.075,17.03
36.525,-74.975,16.79
36.525,-74.875,16.72
36.525,-74.775,16.78
36.525,-74.675,16.93
36.525,-74.575,17.11
36.525,-74.475,17.34
36.525,-74.375,17.58
36.525,-74.275,17.88
36.525,-74.175,18.36
36.525,-74.075,18.95
36.525,-73.975,19.88
36.525,-73.875,21.36
36.525,-73.775,22.88
36.525,-73.675,24.06
36.525,-73.575,24.9
36.525,-73.475,25.36
36.525,-73.375,25.7
36.525,-73.275,25.98
36.525,-73.175,26.14
36.525,-73.075,26.32
36.525,-72.975,26.53
36.525,-72.875,26.62
36.525,-72.775,26.56
36.525,-72.675,26.42
36.525,-72.575,26.19
36.525,-72.475,26.0
36.525,-72.375,25.93
36.525,-72.275,25.92
36.625,-75.875,21.17
36.625,-75.775,20.56
36.625,-75.675,20.51
36.625,-75.575,20.14
36.625,-75.475,19.53
36.625,-75.375,18.85
36.625,-75.275,18.24
36.625,-75.175,17.69
36.625,-75.075,17.22
36.625,-74.975,16.92
36.625,-74.875,16.76
36.625,-74.775,16.77
36.625,-74.675,16.87
36.625,-74.575,16.95
36.625,-74.475,17.03
36.625,-74.375,17.21
36.625,-74.275,17.44
36.625,-74.175,17.59
36.625,-74.075,17.6
36.625,-73.975,17.89
36.625,-73.875,18.94
36.625,-73.775,20.51
36.625,-73.675,22.02
36.625,-73.575,23.19
36.625,-73.475,24.08
36.625,-73.375,24.76
36.625,-73.275,25.28
36.625,-73.175,25.64
36.625,-73.075,25.9
36.625,-72.975,26.15
36.625,-72.875,26.31
36.625,-72.775,26.4
36.625,-72.675,26.46
36.625,-72.575,26.37
36.625,-72.475,26.16
36.625,-72.375,26.05
36.625,-72.275,26.07
36.725,-75.875,21.26
36.725,-75.775,20.83
36.725,-75.675,20.57
36.725,-75.575,19.98
36.725,-75.475,19.27
36.725,-75.375,18.72
36.725,-75.275,18.26
36.725,-75.175,17.87
36.725,-75.075,17.52
36.725,-74.975,17.15
36.725,-74.875,16.9
36.725,-74.775,16.86
36.725,-74.675,16.89
36.725,-74.575,16.91
36.725,-74.475,16.94
36.725,-74.375,17.03
36.725,-74.275,17.21
36.725,-74.175,17.38
36.725,-74.075,17.48
36.725,-73.975,17.64
36.725,-73.875,18.1
36.725,-73.775,18.98
36.725,-73.675,20.03
36.725,-73.575,21.18
36.725,-73.475,22.34
36.725,-73.375,23.19
36.725,-73.275,23.89
36.725,-73.175,24.58
36.725,-73.075,25.12
36.725,-72.975,25.55
36.725,-72.875,25.85
36.725,-72.775,26.09
36.725,-72.675,26.32
36.725,-72.575,26.43
36.725,-72.475,26.32
36.725,-72.375,26.14
36.725,-72.275,26.06
36.825,-75.875,21.48
36.825,-75.775,21.01
36.825,-75.675,20.52
36.825,-75.575,19.83
36.825,-75.475,19.03
36.825,-75.375,18.5
36.825,-75.275,18.21
36.825,-75.175,17.94
36.825,-75.075,17.62
36.825,-74.975,17.24
36.825,-74.875,16.97
36.825,-74.775,16.87
36.825,-74.675,16.82
36.825,-74.575,16.88
36.825,-74.475,17.0
36.825,-74.375,17.08
36.825,-74.275,17.2
36.825,-74.175,17.37
36.825,-74.075,17.6
36.825,-73.975,17.8
36.825,-73.875,18.15
36.825,-73.775,18.81
36.825,-73.675,19.36
36.825,-73.575,20.04
36.825,-73.475,20.89
36.825,-73.375,21.47
36.825,-73.275,22.03
36.825,-73.175,22.88
36.825,-73.075,23.86
36.825,-72.975,24.73
36.825,-72.875,25.34
36.825,-72.775,25.79
36.825,-72.675,26.12
36.825,-72.575,26.31
36.825,-72.475,26.34
36.825,-72.375,26.23
36.825,-72.275,26.07
36.925,-76.475,24.25
36.925,-76.375,23.74
36.925,-76.075,22.5
36.925,-75.975,21.87
36.925,-75.875,21.43
36.925,-75.775,21.06
36.925,-75.675,20.56
36.925,-75.575,19.83
36.925,-75.475,18.94
36.925,-75.375,18.35
36.925,-75.275,18.09
36.925,-75.175,17.86
36.925,-75.075,17.57
36.925,-74.975,17.22
36.925,-74.875,16.93
36.925,-74.775,16.78
36.925,-74.675,16.71
36.925,-74.575,16.83
36.925,-74.475,17.06
36.925,-74.375,17.24
36.925,-74.275,17.4
36.925,-74.175,17.56
36.925,-74.075,17.69
36.925,-73.975,17.77
36.925,-73.875,18.16
36.925,-73.775,18.92
36.925,-73.675,19.47
36.925,-73.575,19.89
36.925,-73.475,20.22
36.925,-73.375,20.27
36.925,-73.275,20.44
36.925,-73.175,21.12
36.925,-73.075,22.32
36.925,-72.975,23.63
36.925,-72.875,24.5
36.925,-72.775,25.04
36.925,-72.675,25.47
36.925,-72.575,25.83
36.925,-72.475,26.05
36.925,-72.375,26.15
36.925,-72.275,26.13
37.025,-76.475,24.3
37.025,-76.275,23.37
37.025,-76.175,22.82
37.025,-76.075,22.26
37.025,-75.975,21.76
37.025,-75.875,21.28
37.025,-75.775,20.92
37.025,-75.675,20.57
37.025,-75.575,19.8
37.025,-75.475,18.85
37.025,-75.375,18.27
37.025,-75.275,18.03
37.025,-75.175,17.77
37.025,-75.075,17.46
37.025,-74.975,17.13
37.025,-74.875,16.85
37.025,-74.775,16.64
37.025,-74.675,16.53
37.025,-74.575,16.61
37.025,-74.475,16.89
37.025,-74.375,17.24
37.025,-74.275,17.48
37.025,-74.175,17.61
37.025,-74.075,17.56
37.025,-73.975,17.63
37.025,-73.875,18.09
37.025,-73.775,18.68
37.025,-73.675,19.01
37.025,-73.575,19.15
37.025,-73.475,19.16
37.025,-73.375,19.08
37.025,-73.275,19.17
37.025,-73.175,19.67
37.025,-73.075,20.79
37.025,-72.975,22.2
37.025,-72.875,23.15
37.025,-72.775,23.68
37.025,-72.675,24.19
37.025,-72.575,24.7
37.025,-72.475,25.16
37.025,-72.375,25.63
37.025,-72.275,26.01
37.125,-76.275,23.44
37.125,-76.175,22.86
37.125,-76.075,22.46
37.125,-75.975,22.27
37.125,-75.875,21.74
37.125,-75.775,20.99
37.125,-75.675,20.55
37.125,-75.575,19.89
37.125,-75.475,19.07
37.125,-75.375,18.48
37.125,-75.275,18.12
37.125,-75.175,17.81
37.125,-75.075,17.5
37.125,-74.975,17.16
37.125,-74.875,16.83
37.125,-74.775,16.54
37.125,-74.675,16.36
37.125,-74.575,16.34
37.125,-74.475,16.57
37.125,-74.375,17.02
37.125,-74.275,17.44
37.125,-74.175,17.59
37.125,-74.075,17.34
37.125,-73.975,17.26
37.125,-73.875,17.65
37.125,-73.775,17.96
37.125,-73.675,17.99
37.125,-73.575,18.0
37.125,-73.475,18.1
37.125,-73.375,18.22
37.125,-73.275,18.36
37.125,-73.175,18.73
37.125,-73.075,19.68
37.125,-72.975,20.74
37.125,-72.875,21.45
37.125,-72.775,22.13
37.125,-72.675,22.81
37.125,-72.575,23.36
37.125,-72.475,23.98
37.125,-72.375,24.76
37.125,-72.275,25.48
37.225,-76.875,25.06
37.225,-76.775,25.02
37.225,-76.475,24.52
37.225,-76.375,24.04
37.225,-76.275,23.42
37.225,-76.175,22.95
37.225,-76.075,22.81
37.225,-75.875,22.6
37.225,-75.775,21.49
37.225,-75.675,20.63
37.225,-75.575,20.03
37.225,-75.475,19.42
37.225,-75.375,18.9
37.225,-75.275,18.43
37.225,-75.175,18.04
37.225,-75.075,17.69
37.225,-74.975,17.31
37.225,-74.875,16.9
37.225,-74.775,16.6
37.225,-74.675,16.38
37.225,-74.575,16.25
37.225,-74.475,16.38
37.225,-74.375,16.83
37.225,-74.275,17.34
37.225,-74.175,17.54
37.225,-74.075,17.2
37.225,-73.975,16.88
37.225,-73.875,16.98
37.225,-73.775,17.13
37.225,-73.675,17.24
37.225,-73.575,17.5
37.225,-73.475,17.85
37.225,-73.375,17.97
37.225,-73.275,17.94
37.225,-73.175,18.34
37.225,-73.075,19.43
37.225,-72.975,20.19
37.225,-72.875,20.45
37.225,-72.775,21.25
37.225,-72.675,22.1
37.225,-72.575,22.53
37.225,-72.475,23.02
37.225,-72.375,23.72
37.225,-72.275,24.54
37.325,-76.575,24.9
37.325,-76.375,24.21
37.325,-76.175,23.12
37.325,-76.075,23.03
37.325,-75.875,23.13
37.325,-75.775,22.11
37.325,-75.675,20.75
37.325,-75.575,20.02
37.325,-75.475,19.57
37.325,-75.375,19.1
37.325,-75.275,18.67
37.325,-75.175,18.2
37.325,-75.075,17.74
37.325,-74.975,17.37
37.325,-74.875,17.02
37.325,-74.775,16.73
37.325,-74.675,16.5
37.325,-74.575,16.28
37.325,-74.475,16.31
37.325,-74.375,16.71
37.325,-74.275,17.12
37.325,-74.175,17.26
37.325,-74.075,17.02
37.325,-73.975,16.71
37.325,-73.875,16.65
37.325,-73.775,16.72
37.325,-73.675,16.87
37.325,-73.575,17.18
37.325,-73.475,17.55
37.325,-73.375,17.62
37.325,-73.275,17.56
37.325,-73.175,18.14
37.325,-73.075,19.47
37.325,-72.975,20.37
37.325,-72.875,20.59
37.325,-72.775,21.18
37.325,-72.675,21.89
37.325,-72.575,22.19
37.325,-72.475,22.39
37.325,-72.375,22.72
37.325,-72.275,23.42
37.425,-76.675,24.84
37.425,-76.175,23.27
37.425,-76.075,23.14
37.425,-75.975,23.24
37.425,-75.775,22.42
37.425,-75.675,20.79
37.425,-75.575,19.84
37.425,-75.475,19.53
37.425,-75.375,19.15
37.425,-75.275,18.71
37.425,-75.175,18.22
37.425,-75.075,17.75
37.425,-74.975,17.43
37.425,-74.875,17.17
37.425,-74.775,16.87
37.425,-74.675,16.57
37.425,-74.575,16.33
37.425,-74.475,16.32
37.425,-74.375,16.58
37.425,-74.275,16.84
37.425,-74.175,16.95
37.425,-74.075,16.85
37.425,-73.975,16.7
37.425,-73.875,16.64
37.425,-73.775,16.66
37.425,-73.675,16.77
37.425,-73.575,17.0
37.425,-73.475,17.26
37.425,-73.375,17.32
37.425,-73.275,17.32
37.425,-73.175,17.81
37.425,-73.075,18.81
37.425,-72.975,19.69
37.425,-72.875,20.1
37.425,-72.775,20.42
37.425,-72.675,21.09
37.425,-72.575,21.72
37.425,-72.475,22.02
37.425,-72.375,22.17
37.425,-72.275,22.47
37.525,-76.375,24.01
37.525,-76.275,23.67
37.525,-76.175,23.33
37.525,-76.075,23.21
37.525,-75.975,23.33
37.525,-75.575,19.75
37.525,-75.475,19.49
37.525,-75.375,19.29
37.525,-75.275,18.87
37.525,-75.175,18.39
37.525,-75.075,17.94
37.525,-74.975,17.63
37.525,-74.875,17.37
37.525,-74.775,17.03
37.525,-74.675,16.67
37.525,-74.575,16.44
37.525,-74.475,16.38
37.525,-74.375,16.47
37.525,-74.275,16.64
37.525,-74.175,16.73
37.525,-74.075,16.69
37.525,-73.975,16.64
37.525,-73.875,16.65
37.525,-73.775,16.73
37.525,-73.675,16.86
37.525,-73.575,16.98
37.525,-73.475,17.07
37.525,-73.375,17.1
37.525,-73.275,17.17
37.525,-73.175,17.43
37.525,-73.075,17.83
37.525,-72.975,18.21
37.525,-72.875,18.53
37.525,-72.775,18.88
37.525,-72.675,19.68
37.525,-72.575,20.76
37.525,-72.475,21.49
37.525,-72.375,21.81
37.525,-72.275,21.92
37.625,-76.475,24.13
37.625,-76.275,23.63
37.625,-76.175,23.42
37.625,-76.075,23.32
37.625,-75.975,23.4
37.625,-75.575,19.8
37.625,-75.475,19.51
37.625,-75.375,19.44
37.625,-75.275,19.16
37.625,-75.175,18.66
37.625,-75.075,18.19
37.625,-74.975,17.9
37.625,-74.875,17.6
37.625,-74.775,17.21
37.625,-74.675,16.84
37.625,-74.575,16.59
37.625,-74.475,16.49
37.625,-74.375,16.47
37.625,-74.275,16.52
37.625,-74.175,16.49
37.625,-74.075,16.36
37.625,-73.975,16.33
37.625,-73.875,16.43
37.625,-73.775,16.6
37.625,-73.675,16.76
37.625,-73.575,16.82
37.625,-73.475,16.82
37.625,-73.375,16.93
37.625,-73.275,17.08
37.625,-73.175,17.2
37.625,-73.075,17.27
37.625,-72.975,17.32
37.625,-72.875,17.51
37.625,-72.775,17.94
37.625,-72.675,18.78
37.625,-72.575,19.87
37.625,-72.475,20.68
37.625,-72.375,21.17
37.625,-72.275,21.44
37.725,-76.575,24.29
37.725,-76.275,23.41
37.725,-76.175,23.23
37.725,-76.075,23.13
37.725,-75.975,23.12
37.725,-75.875,23.39
37.725,-75.475,19.5
37.725,-75.375,19.38
37.725,-75.275,19.25
37.725,-75.175,18.88
37.725,-75.075,18.44
37.725,-74.975,18.14
37.725,-74.875,17.87
37.725,-74.775,17.49
37.725,-74.675,17.16
37.725,-74.575,16.89
37.725,-74.475,16.68
37.725,-74.375,16.55
37.725,-74.275,16.44
37.725,-74.175,16.29
37.725,-74.075,16.14
37.725,-73.975,16.08
37.725,-73.875,16.16
37.725,-73.775,16.3
37.725,-73.675,16.51
37.725,-73.575,16.68
37.725,-73.475,16.75
37.725,-73.375,16.87
37.725,-73.275,16.97
37.725,-73.175,17.02
37.725,-73.075,17.04
37.725,-72.975,17.06
37.725,-72.875,17.18
37.725,-72.775,17.53
37.725,-72.675,18.2
37.725,-72.575,18.91
37.725,-72.475,19.48
37.725,-72.375,20.01
37.725,-72.275,20.42
37.825,-76.175,22.93
37.825,-76.075,22.95
37.825,-75.975,23.02
37.825,-75.875,23.27
37.825,-75.775,23.79
37.825,-75.475,20.09
37.825,-75.375,19.65
37.825,-75.275,19.12
37.825,-75.175,18.98
37.825,-75.075,18.75
37.825,-74.975,18.47
37.825,-74.875,18.18
37.825,-74.775,17.83
37.825,-74.675,17.5
37.825,-74.575,17.22
37.825,-74.475,16.94
37.825,-74.375,16.68
37.825,-74.275,16.46
37.825,-74.175,16.26
37.825,-74.075,16.09
37.825,-73.975,15.96
37.825,-73.875,15.96
37.825,-73.775,16.04
37.825,-73.675,16.22
37.825,-73.575,16.45
37.825,-73.475,16.57
37.825,-73.375,16.66
37.825,-73.275,16.76
37.825,-73.175,16.85
37.825,-73.075,16.93
37.825,-72.975,16.97
37.825,-72.875,16.97
37.825,-72.775,17.12
37.825,-72.675,17.43
37.825,-72.575,17.8
37.825,-72.475,18.24
37.825,-72.375,18.68
37.825,-72.275,19.0
37.925,-76.275,23.02
37.925,-76.175,22.93
37.925,-76.075,23.1
37.925,-75.975,23.26
37.925,-75.875,23.42
37.925,-75.775,23.87
37.925,-75.275,19.43
37.925,-75.175,18.98
37.925,-75.075,18.96
37.925,-74.975,18.82
37.925,-74.875,18.51
37.925,-74.775,18.11
37.925,-74.675,17.75
37.925,-74.575,17.48
37.925,-74.475,17.24
37.925,-74.375,16.93
37.925,-74.275,16.61
37.925,-74.175,16.29
37.925,-74.075,16.06
37.925,-73.975,15.92
37.925,-73.875,15.87
37.925,-73.775,15.88
37.925,-73.675,15.93
37.925,-73.575,16.03
37.925,-73.475,16.08
37.925,-73.375,16.16
37.925,-73.275,16.37
37.925,-73.175,16.55
37.925,-73.075,16.62
37.925,-72.975,16.62
37.925,-72.875,16.59
37.925,-72.775,16.66
37.925,-72.675,16.82
37.925,-72.575,17.05
37.925,-72.475,17.39
37.925,-72.375,17.71
37.925,-72.275,17.87
38.025,-76.475,23.58
38.025,-76.375,23.16
38.025,-76.275,22.94
38.025,-76.175,23.05
38.025,-76.075,23.27
38.025,-75.975,23.42
38.025,-75.875,23.6
38.025,-75.275,20.17
38.025,-75.175,19.17
38.025,-75.075,18.97
38.025,-74.975,18.9
38.025,-74.875,18.66
38.025,-74.775,18.33
38.025,-74.675,18.02
38.025,-74.575,17.74
38.025,-74.475,17.49
38.025,-74.375,17.17
38.025,-74.275,16.77
38.025,-74.175,16.38
38.025,-74.075,16.12
38.025,-73.975,15.95
38.025,-73.875,15.85
38.025,-73.775,15.8
38.025,-73.675,15.75
38.025,-73.575,15.75
38.025,-73.475,15.76
38.025,-73.375,15.75
38.025,-73.275,15.88
38.025,-73.175,15.98
38.025,-73.075,15.99
38.025,-72.975,16.07
38.025,-72.875,16.16
38.025,-72.775,16.26
38.025,-72.675,16.38
38.025,-72.575,16.52
38.025,-72.475,16.76
38.025,-72.375,17.02
38.025,-72.275,17.18
38.125,-76.575,23.74
38.125,-76.275,22.93
38.125,-76.175,23.25
38.125,-76.075,23.5
38.125,-75.975,23.61
38.125,-75.875,23.66
38.125,-75.275,20.43
38.125,-75.175,19.4
38.125,-75.075,18.81
38.125,-74.975,18.74
38.125,-74.875,18.55
38.125,-74.775,18.34
38.125,-74.675,18.13
38.125,-74.575,17.85
38.125,-74.475,17.54
38.125,-74.375,17.25
38.125,-74.275,16.91
38.125,-74.175,16.53
38.125,-74.075,16.23
38.125,-73.975,15.99
38.125,-73.875,15.87
38.125,-73.775,15.8
38.125,-73.675,15.72
38.125,-73.575,15.71
38.125,-73.475,15.71
38.125,-73.375,15.65
38.125,-73.275,15.61
38.125,-73.175,15.6
38.125,-73.075,15.65
38.125,-72.975,15.83
38.125,-72.875,16.05
38.125,-72.775,16.23
38.125,-72.675,16.32
38.125,-72.575,16.31
38.125,-72.475,16.4
38.125,-72.375,16.6
38.125,-72.275,16.78
38.225,-76.875,25.07
38.225,-76.775,24.53
38.225,-76.675,23.9
38.225,-76.375,22.97
38.225,-76.275,23.16
38.225,-76.175,23.5
38.225,-76.075,23.8
38.225,-75.975,23.82
38.225,-75.875,23.7
38.225,-75.175,19.31
38.225,-75.075,18.75
38.225,-74.975,18.59
38.225,-74.875,18.45
38.225,-74.775,18.22
38.225,-74.675,18.04
38.225,-74.575,17.83
38.225,-74.475,17.55
38.225,-74.375,17.33
38.225,-74.275,17.1
38.225,-74.175,16.7
38.225,-74.075,16.33
38.225,-73.975,16.09
38.225,-73.875,15.98
38.225,-73.775,15.92
38.225,-73.675,15.84
38.225,-73.575,15.83
38.225,-73.475,15.74
38.225,-73.375,15.62
38.225,-73.275,15.53
38.225,-73.175,15.52
38.225,-73.075,15.67
38.225,-72.975,15.88
38.225,-72.875,16.1
38.225,-72.775,16.31
38.225,-72.675,16.42
38.225,-72.575,16.42
38.225,-72.475,16.44
38.225,-72.375,16.54
38.225,-72.275,16.67
38.325,-76.975,25.12
38.325,-76.375,23.28
38.325,-76.275,23.44
38.325,-75.075,18.92
38.325,-74.975,18.63
38.325,-74.875,18.49
38.325,-74.775,18.17
38.325,-74.675,17.86
38.325,-74.575,17.73
38.325,-74.475,17.62
38.325,-74.375,17.48
38.325,-74.275,17.27
38.325,-74.175,16.89
38.325,-74.075,16.56
38.325,-73.975,16.37
38.325,-73.875,16.22
38.325,-73.775,16.08
38.325,-73.675,15.98
38.325,-73.575,15.94
38.325,-73.475,15.81
38.325,-73.375,15.64
38.325,-73.275,15.54
38.325,-73.175,15.54
38.325,-73.075,15.69
38.325,-72.975,15.86
38.325,-72.875,16.09
38.325,-72.775,16.33
38.325,-72.675,16.49
38.325,-72.575,16.58
38.325,-72.475,16.6
38.325,-72.375,16.6
38.325,-72.275,16.65
38.425,-77.275,24.84
38.425,-76.375,23.6
38.425,-75.075,19.03
38.425,-74.975,18.78
38.425,-74.875,18.58
38.425,-74.775,18.18
38.425,-74.675,17.82
38.425,-74.575,17.75
38.425,-74.475,17.71
38.425,-74.375,17.6
38.425,-74.275,17.39
38.425,-74.175,17.11
38.425,-74.075,16.87
38.425,-73.975,16.68
38.425,-73.875,16.47
38.425,-73.775,16.29
38.425,-73.675,16.15
38.425,-73.575,16.05
38.425,-73.475,15.89
38.425,-73.375,15.67
38.425,-73.275,15.54
38.425,-73.175,15.52
38.425,-73.075,15.59
38.425,-72.975,15.68
38.425,-72.875,15.88
38.425,-72.775,16.15
38.425,-72.675,16.41
38.425,-72.575,16.55
38.425,-72.475,16.51
38.425,-72.375,16.45
38.425,-72.275,16.49
38.525,-77.275,25.04
38.525,-76.475,23.48
38.525,-76.375,23.76
38.525,-76.275,24.08
38.525,-74.975,18.86
38.525,-74.875,18.55
38.525,-74.775,18.2
38.525,-74.675,17.94
38.525,-74.575,17.85
38.525,-74.475,17.74
38.525,-74.375,17.61
38.525,-74.275,17.5
38.525,-74.175,17.31
38.525,-74.075,17.1
38.525,-73.975,16.9
38.525,-73.875,16.7
38.525,-73.775,16.54
38.525,-73.675,16.37
38.525,-73.575,16.17
38.525,-73.475,15.94
38.525,-73.375,15.67
38.525,-73.275,15.49
38.525,-73.175,15.43
38.525,-73.075,15.46
38.525,-72.975,15.56
38.525,-72.875,15.7
38.525,-72.775,15.87
38.525,-72.675,16.13
38.525,-72.575,16.32
38.525,-72.475,16.33
38.525,-72.375,16.31
38.525,-72.275,16.37
38.625,-76.475,23.59
38.625,-76.375,23.77
38.625,-76.275,24.14
38.625,-75.975,24.2
38.625,-75.075,19.27
38.625,-74.975,18.71
38.625,-74.875,18.39
38.625,-74.775,18.26
38.625,-74.675,18.09
38.625,-74.575,17.84
38.625,-74.475,17.67
38.625,-74.375,17.57
38.625,-74.275,17.52
38.625,-74.175,17.4
38.625,-74.075,17.22
38.625,-73.975,17.07
38.625,-73.875,16.9
38.625,-73.775,16.73
38.625,-73.675,16.53
38.625,-73.575,16.26
38.625,-73.475,16.0
38.625,-73.375,15.71
38.625,-73.275,15.51
38.625,-73.175,15.45
38.625,-73.075,15.47
38.625,-72.975,15.52
38.625,-72.875,15.59
38.625,-72.775,15.62
38.625,-72.675,15.75
38.625,-72.575,15.93
38.625,-72.475,15.98
38.625,-72.375,16.05
38.625,-72.275,16.14
38.725,-76.475,23.83
38.725,-76.375,24.05
38.725,-74.975,18.4
38.725,-74.875,18.12
38.725,-74.775,18.16
38.725,-74.675,18.09
38.725,-74.575,17.79
38.725,-74.475,17.65
38.725,-74.375,17.59
38.725,-74.275,17.5
38.725,-74.175,17.4
38.725,-74.075,17.26
38.725,-73.975,17.12
38.725,-73.875,16.99
38.725,-73.775,16.83
38.725,-73.675,16.64
38.725,-73.575,16.4
38.725,-73.475,16.12
38.725,-73.375,15.82
38.725,-73.275,15.61
38.725,-73.175,15.54
38.725,-73.075,15.51
38.725,-72.975,15.48
38.725,-72.875,15.45
38.725,-72.775,15.39
38.725,-72.675,15.39
38.725,-72.575,15.48
38.725,-72.475,15.55
38.725,-72.375,15.65
38.725,-72.275,15.73
38.825,-76.475,24.03
38.825,-76.375,24.23
38.825,-75.175,20.21
38.825,-75.075,19.19
38.825,-74.975,18.39
38.825,-74.875,17.98
38.825,-74.775,17.98
38.825,-74.675,18.02
38.825,-74.575,17.89
38.825,-74.475,17.79
38.825,-74.375,17.68
