lat,lon,sst
33.725,-78.775,29.39
33.725,-78.675,29.3
33.725,-78.575,29.21
33.725,-78.475,29.15
33.725,-78.375,29.14
33.725,-78.275,29.2
33.725,-78.175,29.28
33.725,-78.075,29.32
33.725,-77.975,29.24
33.725,-77.875,28.99
33.725,-77.775,28.68
33.725,-77.675,28.47
33.725,-77.575,28.4
33.725,-77.475,28.43
33.725,-77.375,28.46
33.725,-77.275,28.46
33.725,-77.175,28.55
33.725,-77.075,28.73
33.725,-76.975,28.87
33.725,-76.875,28.99
33.725,-76.775,29.1
33.725,-76.675,29.2
33.725,-76.575,29.28
33.725,-76.475,29.41
33.725,-76.375,29.63
33.725,-76.275,29.79
33.725,-76.175,29.84
33.725,-76.075,29.82
33.725,-75.975,29.78
33.725,-75.875,29.78
33.725,-75.775,29.76
33.725,-75.675,29.72
33.725,-75.575,29.69
33.725,-75.475,29.7
33.725,-75.375,29.64
33.725,-75.275,29.52
33.725,-75.175,29.45
33.725,-75.075,29.39
33.725,-74.975,29.34
33.725,-74.875,29.28
33.725,-74.775,29.2
33.725,-74.675,29.11
33.725,-74.575,28.94
33.725,-74.475,28.63
33.725,-74.375,28.29
33.725,-74.275,28.08
33.725,-74.175,27.99
33.725,-74.075,27.95
33.725,-73.975,27.89
33.725,-73.875,27.81
33.725,-73.775,27.64
33.725,-73.675,27.44
33.725,-73.575,27.35
33.725,-73.475,27.34
33.725,-73.375,27.33
33.725,-73.275,27.28
33.725,-73.175,27.21
33.725,-73.075,27.17
33.725,-72.975,27.16
33.725,-72.875,27.17
33.725,-72.775,27.21
33.725,-72.675,27.25
33.725,-72.575,27.28
33.725,-72.475,27.32
33.725,-72.375,27.34
33.725,-72.275,27.33
33.825,-78.575,29.29
33.825,-78.475,29.31
33.825,-78.375,29.35
33.825,-78.275,29.38
33.825,-78.175,29.43
33.825,-78.075,29.36
33.825,-77.975,29.17
33.825,-77.875,28.91
33.825,-77.775,28.69
33.825,-77.675,28.54
33.825,-77.575,28.45
33.825,-77.475,28.48
33.825,-77.375,28.55
33.825,-77.275,28.55
33.825,-77.175,28.55
33.825,-77.075,28.65
33.825,-76.975,28.77
33.825,-76.875,28.86
33.825,-76.775,28.96
33.825,-76.675,29.07
33.825,-76.575,29.2
33.825,-76.475,29.27
33.825,-76.375,29.36
33.825,-76.275,29.52
33.825,-76.175,29.7
33.825,-76.075,29.77
33.825,-75.975,29.73
33.825,-75.875,29.72
33.825,-75.775,29.71
33.825,-75.675,29.69
33.825,-75.575,29.66
33.825,-75.475,29.65
33.825,-75.375,29.62
33.825,-75.275,29.56
33.825,-75.175,29.51
33.825,-75.075,29.47
33.825,-74.975,29.41
33.825,-74.875,29.37
33.825,-74.775,29.35
33.825,-74.675,29.23
33.825,-74.575,29.03
33.825,-74.475,28.77
33.825,-74.375,28.42
33.825,-74.275,28.15
33.825,-74.175,28.03
33.825,-74.075,27.99
33.825,-73.975,27.96
33.825,-73.875,27.91
33.825,-73.775,27.73
33.825,-73.675,27.46
33.825,-73.575,27.33
33.825,-73.475,27.3
33.825,-73.375,27.26
33.825,-73.275,27.21
33.825,-73.175,27.19
33.825,-73.075,27.19
33.825,-72.975,27.17
33.825,-72.875,27.15
33.825,-72.775,27.2
33.825,-72.675,27.28
33.825,-72.575,27.32
33.825,-72.475,27.34
33.825,-72.375,27.33
33.825,-72.275,27.27
33.925,-77.975,28.81
33.925,-77.875,28.58
33.925,-77.775,28.47
33.925,-77.675,28.41
33.925,-77.575,28.41
33.925,-77.475,28.51
33.925,-77.375,28.62
33.925,-77.275,28.62
33.925,-77.175,28.56
33.925,-77.075,28.53
33.925,-76.975,28.58
33.925,-76.875,28.64
33.925,-76.775,28.76
33.925,-76.675,28.93
33.925,-76.575,29.09
33.925,-76.475,29.18
33.925,-76.375,29.24
33.925,-76.275,29.32
33.925,-76.175,29.47
33.925,-76.075,29.63
33.925,-75.975,29.67
33.925,-75.875,29.64
33.925,-75.775,29.63
33.925,-75.675,29.63
33.925,-75.575,29.62
33.925,-75.475,29.62
33.925,-75.375,29.59
33.925,-75.275,29.54
33.925,-75.175,29.51
33.925,-75.075,29.49
33.925,-74.975,29.44
33.925,-74.875,29.38
33.925,-74.775,29.34
33.925,-74.675,29.28
33.925,-74.575,29.15
33.925,-74.475,28.91
33.925,-74.375,28.57
33.925,-74.275,28.25
33.925,-74.175,28.07
33.925,-74.075,28.01
33.925,-73.975,28.01
33.925,-73.875,28.0
33.925,-73.775,27.77
33.925,-73.675,27.45
33.925,-73.575,27.32
33.925,-73.475,27.29
33.925,-73.375,27.24
33.925,-73.275,27.19
33.925,-73.175,27.2
33.925,-73.075,27.24
33.925,-72.975,27.24
33.925,-72.875,27.25
33.925,-72.775,27.27
33.925,-72.675,27.3
33.925,-72.575,27.29
33.925,-72.475,27.27
33.925,-72.375,27.24
33.925,-72.275,27.18
34.025,-77.875,28.28
34.025,-77.775,28.18
34.025,-77.675,28.17
34.025,-77.575,28.23
34.025,-77.475,28.4
34.025,-77.375,28.53
34.025,-77.275,28.55
34.025,-77.175,28.51
34.025,-77.075,28.44
34.025,-76.975,28.39
34.025,-76.875,28.4
34.025,-76.775,28.53
34.025,-76.675,28.72
34.025,-76.575,28.9
34.025,-76.475,29.01
34.025,-76.375,29.11
34.025,-76.275,29.22
34.025,-76.175,29.33
34.025,-76.075,29.47
34.025,-75.975,29.59
34.025,-75.875,29.62
34.025,-75.775,29.64
34.025,-75.675,29.63
34.025,-75.575,29.59
34.025,-75.475,29.58
34.025,-75.375,29.57
34.025,-75.275,29.53
34.025,-75.175,29.5
34.025,-75.075,29.49
34.025,-74.975,29.47
34.025,-74.875,29.42
34.025,-74.775,29.34
34.025,-74.675,29.31
34.025,-74.575,29.22
34.025,-74.475,29.02
34.025,-74.375,28.77
34.025,-74.275,28.41
34.025,-74.175,28.13
34.025,-74.075,28.02
34.025,-73.975,28.05
34.025,-73.875,27.99
34.025,-73.775,27.7
34.025,-73.675,27.41
34.025,-73.575,27.31
34.025,-73.475,27.28
34.025,-73.375,27.22
34.025,-73.275,27.18
34.025,-73.175,27.2
34.025,-73.075,27.27
34.025,-72.975,27.3
34.025,-72.875,27.33
34.025,-72.775,27.32
34.025,-72.675,27.29
34.025,-72.575,27.28
34.025,-72.475,27.26
34.025,-72.375,27.23
34.025,-72.275,27.23
34.125,-77.775,28.04
34.125,-77.675,28.06
34.125,-77.575,28.12
34.125,-77.475,28.25
34.125,-77.375,28.37
34.125,-77.275,28.4
34.125,-77.175,28.39
34.125,-77.075,28.37
34.125,-76.975,28.32
34.125,-76.875,28.29
34.125,-76.775,28.38
34.125,-76.675,28.53
34.125,-76.575,28.64
34.125,-76.475,28.73
34.125,-76.375,28.83
34.125,-76.275,28.99
34.125,-76.175,29.14
34.125,-76.075,29.27
34.125,-75.975,29.39
34.125,-75.875,29.47
34.125,-75.775,29.54
34.125,-75.675,29.57
34.125,-75.575,29.55
34.125,-75.475,29.52
34.125,-75.375,29.5
34.125,-75.275,29.49
34.125,-75.175,29.49
34.125,-75.075,29.52
34.125,-74.975,29.53
34.125,-74.875,29.49
34.125,-74.775,29.39
34.125,-74.675,29.34
34.125,-74.575,29.28
34.125,-74.475,29.11
34.125,-74.375,28.91
34.125,-74.275,28.62
34.125,-74.175,28.28
34.125,-74.075,28.09
34.125,-73.975,28.11
34.125,-73.875,27.99
34.125,-73.775,27.64
34.125,-73.675,27.39
34.125,-73.575,27.31
34.125,-73.475,27.29
34.125,-73.375,27.23
34.125,-73.275,27.22
34.125,-73.175,27.27
34.125,-73.075,27.32
34.125,-72.975,27.35
34.125,-72.875,27.38
34.125,-72.775,27.39
34.125,-72.675,27.39
34.125,-72.575,27.36
34.125,-72.475,27.29
34.125,-72.375,27.22
34.125,-72.275,27.19
34.225,-77.775,28.03
34.225,-77.675,28.09
34.225,-77.575,28.12
34.225,-77.475,28.2
34.225,-77.375,28.28
34.225,-77.275,28.28
34.225,-77.175,28.24
34.225,-77.075,28.23
34.225,-76.975,28.26
34.225,-76.875,28.27
34.225,-76.775,28.34
34.225,-76.675,28.44
34.225,-76.575,28.47
34.225,-76.475,28.51
34.225,-76.375,28.64
34.225,-76.275,28.72
34.225,-76.175,28.77
34.225,-76.075,28.87
34.225,-75.975,29.0
34.225,-75.875,29.12
34.225,-75.775,29.25
34.225,-75.675,29.36
34.225,-75.575,29.4
34.225,-75.475,29.38
34.225,-75.375,29.38
34.225,-75.275,29.41
34.225,-75.175,29.39
34.225,-75.075,29.41
34.225,-74.975,29.49
34.225,-74.875,29.52
34.225,-74.775,29.44
34.225,-74.675,29.37
34.225,-74.575,29.33
34.225,-74.475,29.16
34.225,-74.375,28.95
34.225,-74.275,28.76
34.225,-74.175,28.49
34.225,-74.075,28.27
34.225,-73.975,28.24
34.225,-73.875,28.1
34.225,-73.775,27.72
34.225,-73.675,27.42
34.225,-73.575,27.31
34.225,-73.475,27.29
34.225,-73.375,27.28
34.225,-73.275,27.31
34.225,-73.175,27.38
34.225,-73.075,27.41
34.225,-72.975,27.42
34.225,-72.875,27.44
34.225,-72.775,27.44
34.225,-72.675,27.43
34.225,-72.575,27.36
34.225,-72.475,27.25
34.225,-72.375,27.16
34.225,-72.275,27.11
34.325,-77.675,28.13
34.325,-77.575,28.21
34.325,-77.475,28.31
34.325,-77.375,28.37
34.325,-77.275,28.32
34.325,-77.175,28.23
34.325,-77.075,28.18
34.325,-76.975,28.2
34.325,-76.875,28.26
34.325,-76.775,28.32
34.325,-76.675,28.39
34.325,-76.575,28.38
34.325,-76.475,28.37
34.325,-76.375,28.46
34.325,-76.275,28.49
34.325,-76.175,28.45
34.325,-76.075,28.5
34.325,-75.975,28.62
34.325,-75.875,28.79
34.325,-75.775,28.95
34.325,-75.675,29.08
34.325,-75.575,29.14
34.325,-75.475,29.17
34.325,-75.375,29.26
34.325,-75.275,29.36
34.325,-75.175,29.36
34.325,-75.075,29.36
34.325,-74.975,29.45
34.325,-74.875,29.54
34.325,-74.775,29.5
34.325,-74.675,29.4
34.325,-74.575,29.34
34.325,-74.475,29.17
34.325,-74.375,28.97
34.325,-74.275,28.83
34.325,-74.175,28.65
34.325,-74.075,28.47
34.325,-73.975,28.37
34.325,-73.875,28.2
34.325,-73.775,27.8
34.325,-73.675,27.44
34.325,-73.575,27.3
34.325,-73.475,27.29
34.325,-73.375,27.33
34.325,-73.275,27.42
34.325,-73.175,27.51
34.325,-73.075,27.51
34.325,-72.975,27.47
34.325,-72.875,27.42
34.325,-72.775,27.38
34.325,-72.675,27.35
34.325,-72.575,27.26
34.325,-72.475,27.15
34.325,-72.375,27.1
34.325,-72.275,27.12
34.425,-77.475,28.53
34.425,-77.375,28.63
34.425,-77.275,28.57
34.425,-77.175,28.43
34.425,-77.075,28.3
34.425,-76.975,28.25
34.425,-76.875,28.25
34.425,-76.775,28.29
34.425,-76.675,28.35
34.425,-76.575,28.35
34.425,-76.475,28.33
34.425,-76.375,28.3
34.425,-76.275,28.22
34.425,-76.175,28.19
34.425,-76.075,28.26
34.425,-75.975,28.39
34.425,-75.875,28.57
34.425,-75.775,28.77
34.425,-75.675,28.93
34.425,-75.575,29.01
34.425,-75.475,29.07
34.425,-75.375,29.19
34.425,-75.275,29.31
34.425,-75.175,29.42
34.425,-75.075,29.47
34.425,-74.975,29.5
34.425,-74.875,29.56
34.425,-74.775,29.52
34.425,-74.675,29.41
34.425,-74.575,29.33
34.425,-74.475,29.19
34.425,-74.375,29.02
34.425,-74.275,28.91
34.425,-74.175,28.75
34.425,-74.075,28.54
34.425,-73.975,28.36
34.425,-73.875,28.16
34.425,-73.775,27.8
34.425,-73.675,27.42
34.425,-73.575,27.25
34.425,-73.475,27.27
34.425,-73.375,27.36
34.425,-73.275,27.51
34.425,-73.175,27.61
34.425,-73.075,27.57
34.425,-72.975,27.46
34.425,-72.875,27.36
34.425,-72.775,27.3
34.425,-72.675,27.27
34.425,-72.575,27.18
34.425,-72.475,27.08
34.425,-72.375,27.08
34.425,-72.275,27.13
34.525,-77.375,28.86
34.525,-77.275,28.82
34.525,-77.175,28.74
34.525,-77.075,28.62
34.525,-76.975,28.53
34.525,-76.875,28.47
34.525,-76.775,28.47
34.525,-76.675,28.52
34.525,-76.575,28.51
34.525,-76.475,28.42
34.525,-76.375,28.25
34.525,-76.275,28.08
34.525,-76.175,28.07
34.525,-76.075,28.17
34.525,-75.975,28.29
34.525,-75.875,28.5
34.525,-75.775,28.77
34.525,-75.675,28.98
34.525,-75.575,29.08
34.525,-75.475,29.15
34.525,-75.375,29.23
34.525,-75.275,29.28
34.525,-75.175,29.36
34.525,-75.075,29.47
34.525,-74.975,29.51
34.525,-74.875,29.52
34.525,-74.775,29.49
34.525,-74.675,29.41
34.525,-74.575,29.37
34.525,-74.475,29.26
34.525,-74.375,29.09
34.525,-74.275,29.01
34.525,-74.175,28.84
34.525,-74.075,28.53
34.525,-73.975,28.23
34.525,-73.875,28.02
34.525,-73.775,27.79
34.525,-73.675,27.45
34.525,-73.575,27.23
34.525,-73.475,27.25
34.525,-73.375,27.39
34.525,-73.275,27.54
34.525,-73.175,27.6
34.525,-73.075,27.51
34.525,-72.975,27.4
34.525,-72.875,27.32
34.525,-72.775,27.25
34.525,-72.675,27.19
34.525,-72.575,27.11
34.525,-72.475,27.05
34.525,-72.375,27.08
34.525,-72.275,27.13
34.625,-77.175,29.11
34.625,-77.075,29.01
34.625,-76.975,28.82
34.625,-76.875,28.87
34.625,-76.775,28.97
34.625,-76.675,28.98
34.625,-76.575,28.87
34.625,-76.475,28.6
34.625,-76.375,28.26
34.625,-76.275,28.12
34.625,-76.175,28.22
34.625,-76.075,28.32
34.625,-75.975,28.36
34.625,-75.875,28.52
34.625,-75.775,28.81
34.625,-75.675,29.07
34.625,-75.575,29.2
34.625,-75.475,29.25
34.625,-75.375,29.29
34.625,-75.275,29.27
34.625,-75.175,29.25
34.625,-75.075,29.37
34.625,-74.975,29.49
34.625,-74.875,29.49
34.625,-74.775,29.46
34.625,-74.675,29.44
34.625,-74.575,29.43
34.625,-74.475,29.32
34.625,-74.375,29.14
34.625,-74.275,29.07
34.625,-74.175,28.94
34.625,-74.075,28.62
34.625,-73.975,28.25
34.625,-73.875,27.97
34.625,-73.775,27.78
34.625,-73.675,27.51
34.625,-73.575,27.29
34.625,-73.475,27.29
34.625,-73.375,27.43
34.625,-73.275,27.55
34.625,-73.175,27.51
34.625,-73.075,27.37
34.625,-72.975,27.29
34.625,-72.875,27.27
34.625,-72.775,27.22
34.625,-72.675,27.16
34.625,-72.575,27.11
34.625,-72.475,27.08
34.625,-72.375,27.09
34.625,-72.275,27.11
34.725,-76.775,29.45
34.725,-76.675,29.37
34.725,-76.575,29.2
34.725,-76.475,28.95
34.725,-76.375,28.63
34.725,-76.275,28.42
34.725,-76.175,28.48
34.725,-76.075,28.52
34.725,-75.975,28.51
34.725,-75.875,28.61
34.725,-75.775,28.84
34.725,-75.675,29.09
34.725,-75.575,29.25
34.725,-75.475,29.31
34.725,-75.375,29.31
34.725,-75.275,29.26
34.725,-75.175,29.2
34.725,-75.075,29.31
34.725,-74.975,29.51
34.725,-74.875,29.55
34.725,-74.775,29.52
34.725,-74.675,29.52
34.725,-74.575,29.5
34.725,-74.475,29.38
34.725,-74.375,29.21
34.725,-74.275,29.1
34.725,-74.175,29.02
34.725,-74.075,28.8
34.725,-73.975,28.42
34.725,-73.875,28.03
34.725,-73.775,27.74
34.725,-73.675,27.56
34.725,-73.575,27.41
34.725,-73.475,27.34
34.725,-73.375,27.45
34.725,-73.275,27.57
34.725,-73.175,27.48
34.725,-73.075,27.3
34.725,-72.975,27.23
34.725,-72.875,27.23
34.725,-72.775,27.22
34.725,-72.675,27.19
34.725,-72.575,27.17
34.725,-72.475,27.14
34.725,-72.375,27.13
34.725,-72.275,27.14
34.825,-76.375,29.24
34.825,-76.275,28.94
34.825,-76.175,28.83
34.825,-76.075,28.68
34.825,-75.975,28.59
34.825,-75.875,28.67
34.825,-75.775,28.86
34.825,-75.675,29.03
34.825,-75.575,29.18
34.825,-75.475,29.29
34.825,-75.375,29.33
34.825,-75.275,29.27
34.825,-75.175,29.19
34.825,-75.075,29.28
34.825,-74.975,29.49
34.825,-74.875,29.6
34.825,-74.775,29.6
34.825,-74.675,29.58
34.825,-74.575,29.56
34.825,-74.475,29.5
34.825,-74.375,29.35
34.825,-74.275,29.18
34.825,-74.175,29.06
34.825,-74.075,28.93
34.825,-73.975,28.61
34.825,-73.875,28.16
34.825,-73.775,27.79
34.825,-73.675,27.62
34.825,-73.575,27.5
34.825,-73.475,27.37
34.825,-73.375,27.43
34.825,-73.275,27.56
34.825,-73.175,27.49
34.825,-73.075,27.32
34.825,-72.975,27.24
34.825,-72.875,27.23
34.825,-72.775,27.23
34.825,-72.675,27.21
34.825,-72.575,27.19
34.825,-72.475,27.15
34.825,-72.375,27.14
34.825,-72.275,27.17
34.925,-76.275,29.59
34.925,-76.175,29.4
34.925,-76.075,29.04
34.925,-75.975,28.72
34.925,-75.875,28.68
34.925,-75.775,28.79
34.925,-75.675,28.85
34.925,-75.575,28.9
34.925,-75.475,29.06
34.925,-75.375,29.23
34.925,-75.275,29.22
34.925,-75.175,29.14
34.925,-75.075,29.2
34.925,-74.975,29.4
34.925,-74.875,29.57
34.925,-74.775,29.62
34.925,-74.675,29.59
34.925,-74.575,29.59
34.925,-74.475,29.56
34.925,-74.375,29.48
34.925,-74.275,29.32
34.925,-74.175,29.12
34.925,-74.075,29.02
34.925,-73.975,28.82
34.925,-73.875,28.42
34.925,-73.775,28.0
34.925,-73.675,27.72
34.925,-73.575,27.57
34.925,-73.475,27.41
34.925,-73.375,27.39
34.925,-73.275,27.48
34.925,-73.175,27.44
34.925,-73.075,27.31
34.925,-72.975,27.23
34.925,-72.875,27.2
34.925,-72.775,27.2
34.925,-72.675,27.2
34.925,-72.575,27.19
34.925,-72.475,27.15
34.925,-72.375,27.12
34.925,-72.275,27.14
35.025,-76.975,30.22
35.025,-76.675,30.08
35.025,-76.575,30.1
35.025,-76.375,30.02
35.025,-76.275,30.03
35.025,-76.175,29.98
35.025,-76.075,29.67
35.025,-75.975,29.25
35.025,-75.875,28.96
35.025,-75.775,28.8
35.025,-75.675,28.64
35.025,-75.575,28.53
35.025,-75.475,28.6
35.025,-75.375,28.85
35.025,-75.275,29.06
35.025,-75.175,29.1
35.025,-75.075,29.14
35.025,-74.975,29.27
35.025,-74.875,29.48
35.025,-74.775,29.61
35.025,-74.675,29.62
35.025,-74.575,29.61
35.025,-74.475,29.58
35.025,-74.375,29.54
35.025,-74.275,29.46
35.025,-74.175,29.29
35.025,-74.075,29.16
35.025,-73.975,29.05
35.025,-73.875,28.75
35.025,-73.775,28.31
35.025,-73.675,27.9
35.025,-73.575,27.67
35.025,-73.475,27.5
35.025,-73.375,27.41
35.025,-73.275,27.46
35.025,-73.175,27.42
35.025,-73.075,27.26
35.025,-72.975,27.15
35.025,-72.875,27.12
35.025,-72.775,27.12
35.025,-72.675,27.16
35.025,-72.575,27.19
35.025,-72.475,27.18
35.025,-72.375,27.12
35.025,-72.275,27.11
35.125,-76.475,30.28
35.125,-76.375,30.23
35.125,-76.275,30.24
35.125,-76.175,30.23
35.125,-76.075,30.1
35.125,-75.975,29.86
35.125,-75.875,29.57
35.125,-75.775,29.25
35.125,-75.675,28.9
35.125,-75.575,28.5
35.125,-75.475,28.26
35.125,-75.375,28.3
35.125,-75.275,28.63
35.125,-75.175,28.94
35.125,-75.075,29.11
35.125,-74.975,29.21
35.125,-74.875,29.36
35.125,-74.775,29.52
35.125,-74.675,29.58
35.125,-74.575,29.58
35.125,-74.475,29.57
35.125,-74.375,29.57
35.125,-74.275,29.54
35.125,-74.175,29.42
35.125,-74.075,29.28
35.125,-73.975,29.19
35.125,-73.875,29.0
35.125,-73.775,28.61
35.125,-73.675,28.14
35.125,-73.575,27.82
35.125,-73.475,27.6
35.125,-73.375,27.44
35.125,-73.275,27.46
35.125,-73.175,27.42
35.125,-73.075,27.23
35.125,-72.975,27.08
35.125,-72.875,27.01
35.125,-72.775,27.01
35.125,-72.675,27.06
35.125,-72.575,27.13
35.125,-72.475,27.18
35.125,-72.375,27.16
35.125,-72.275,27.11
35.225,-76.475,30.44
35.225,-76.375,30.37
35.225,-76.275,30.33
35.225,-76.175,30.23
35.225,-76.075,30.13
35.225,-75.975,30.09
35.225,-75.875,29.99
35.225,-75.775,29.83
35.225,-75.475,28.34
35.225,-75.375,28.0
35.225,-75.275,28.14
35.225,-75.175,28.46
35.225,-75.075,28.86
35.225,-74.975,29.14
35.225,-74.875,29.27
35.225,-74.775,29.38
35.225,-74.675,29.46
35.225,-74.575,29.49
35.225,-74.475,29.52
35.225,-74.375,29.55
35.225,-74.275,29.53
35.225,-74.175,29.46
35.225,-74.075,29.36
35.225,-73.975,29.29
35.225,-73.875,29.18
35.225,-73.775,28.88
35.225,-73.675,28.44
35.225,-73.575,28.03
35.225,-73.475,27.7
35.225,-73.375,27.46
35.225,-73.275,27.39
35.225,-73.175,27.4
35.225,-73.075,27.25
35.225,-72.975,27.04
35.225,-72.875,26.94
35.225,-72.775,26.92
35.225,-72.675,26.94
35.225,-72.575,27.02
35.225,-72.475,27.11
35.225,-72.375,27.17
35.225,-72.275,27.14
35.325,-76.475,30.51
35.325,-76.375,30.42
35.325,-76.275,30.38
35.325,-76.175,30.21
35.325,-76.075,30.08
35.325,-75.975,30.08
35.325,-75.875,30.06
35.325,-75.775,30.03
35.325,-75.675,29.98
35.325,-75.575,29.52
35.325,-75.475,28.49
35.325,-75.375,27.83
35.325,-75.275,27.85
35.325,-75.175,28.07
35.325,-75.075,28.45
35.325,-74.975,28.86
35.325,-74.875,29.13
35.325,-74.775,29.26
35.325,-74.675,29.31
35.325,-74.575,29.34
35.325,-74.475,29.4
35.325,-74.375,29.45
35.325,-74.275,29.47
35.325,-74.175,29.45
35.325,-74.075,29.42
35.325,-73.975,29.43
35.325,-73.875,29.37
35.325,-73.775,29.18
35.325,-73.675,28.8
35.325,-73.575,28.33
35.325,-73.475,27.91
35.325,-73.375,27.6
35.325,-73.275,27.43
35.325,-73.175,27.44
35.325,-73.075,27.38
35.325,-72.975,27.15
35.325,-72.875,26.97
35.325,-72.775,26.9
35.325,-72.675,26.88
35.325,-72.575,26.93
35.325,-72.475,27.01
35.325,-72.375,27.12
35.325,-72.275,27.18
35.425,-76.775,30.71
35.425,-76.575,30.63
35.425,-75.975,30.07
35.425,-75.875,30.05
35.425,-75.775,30.02
35.425,-75.675,29.96
35.425,-75.575,29.57
35.425,-75.475,28.39
35.425,-75.375,27.46
35.425,-75.275,27.5
35.425,-75.175,27.78
35.425,-75.075,28.08
35.425,-74.975,28.44
35.425,-74.875,28.79
35.425,-74.775,29.01
35.425,-74.675,29.11
35.425,-74.575,29.16
35.425,-74.475,29.23
35.425,-74.375,29.32
35.425,-74.275,29.4
35.425,-74.175,29.43
35.425,-74.075,29.45
35.425,-73.975,29.49
35.425,-73.875,29.48
35.425,-73.775,29.37
35.425,-73.675,29.12
35.425,-73.575,28.71
35.425,-73.475,28.31
35.425,-73.375,27.99
35.425,-73.275,27.71
35.425,-73.175,27.57
35.425,-73.075,27.52
35.425,-72.975,27.32
35.425,-72.875,27.06
35.425,-72.775,26.93
35.425,-72.675,26.86
35.425,-72.575,26.84
35.425,-72.475,26.88
35.425,-72.375,27.02
35.425,-72.275,27.19
35.525,-76.575,30.62
35.525,-76.475,30.6
35.525,-75.875,30.02
35.525,-75.775,29.94
35.525,-75.675,29.83
35.525,-75.575,29.39
35.525,-75.375,27.12
35.525,-75.275,27.18
35.525,-75.175,27.44
35.525,-75.075,27.75
35.525,-74.975,28.05
35.525,-74.875,28.33
35.525,-74.775,28.61
35.525,-74.675,28.82
35.525,-74.575,28.98
35.525,-74.475,29.09
35.525,-74.375,29.2
35.525,-74.275,29.32
35.525,-74.175,29.38
35.525,-74.075,29.4
35.525,-73.975,29.43
35.525,-73.875,29.44
35.525,-73.775,29.39
35.525,-73.675,29.25
35.525,-73.575,29.0
35.525,-73.475,28.72
35.525,-73.375,28.47
35.525,-73.275,28.16
35.525,-73.175,27.82
35.525,-73.075,27.61
35.525,-72.975,27.43
35.525,-72.875,27.2
35.525,-72.775,26.99
35.525,-72.675,26.85
35.525,-72.575,26.76
35.525,-72.475,26.74
35.525,-72.375,26.9
35.525,-72.275,27.14
35.625,-75.675,29.63
35.625,-75.575,28.99
35.625,-75.375,26.92
35.625,-75.275,27.03
35.625,-75.175,27.23
35.625,-75.075,27.48
35.625,-74.975,27.76
35.625,-74.875,28.01
35.625,-74.775,28.27
35.625,-74.675,28.51
35.625,-74.575,28.75
35.625,-74.475,28.93
35.625,-74.375,29.07
35.625,-74.275,29.21
35.625,-74.175,29.27
35.625,-74.075,29.28
35.625,-73.975,29.29
35.625,-73.875,29.32
35.625,-73.775,29.32
35.625,-73.675,29.27
35.625,-73.575,29.14
35.625,-73.475,28.97
35.625,-73.375,28.79
35.625,-73.275,28.53
35.625,-73.175,28.15
35.625,-73.075,27.77
35.625,-72.975,27.53
35.625,-72.875,27.35
35.625,-72.775,27.12
35.625,-72.675,26.92
35.625,-72.575,26.79
35.625,-72.475,26.72
35.625,-72.375,26.85
35.625,-72.275,27.16
35.725,-75.675,29.29
35.725,-75.575,28.29
35.725,-75.475,27.15
35.725,-75.375,26.8
35.725,-75.275,26.95
35.725,-75.175,27.11
35.725,-75.075,27.3
35.725,-74.975,27.56
35.725,-74.875,27.81
35.725,-74.775,28.04
35.725,-74.675,28.27
35.725,-74.575,28.54
35.725,-74.475,28.75
35.725,-74.375,28.9
35.725,-74.275,29.07
35.725,-74.175,29.17
35.725,-74.075,29.16
35.725,-73.975,29.14
35.725,-73.875,29.18
35.725,-73.775,29.23
35.725,-73.675,29.26
35.725,-73.575,29.2
35.725,-73.475,29.09
35.725,-73.375,28.96
35.725,-73.275,28.76
35.725,-73.175,28.44
35.725,-73.075,28.05
35.725,-72.975,27.74
35.725,-72.875,27.53
35.725,-72.775,27.32
35.725,-72.675,27.11
35.725,-72.575,26.95
35.725,-72.475,26.85
35.725,-72.375,27.0
35.725,-72.275,27.38
35.825,-75.675,28.69
35.825,-75.575,27.51
35.825,-75.475,26.78
35.825,-75.375,26.77
35.825,-75.275,26.92
35.825,-75.175,27.03
35.825,-75.075,27.16
35.825,-74.975,27.34
35.825,-74.875,27.57
35.825,-74.775,27.81
35.825,-74.675,28.05
35.825,-74.575,28.32
35.825,-74.475,28.53
35.825,-74.375,28.68
35.825,-74.275,28.88
35.825,-74.175,29.03
35.825,-74.075,29.07
35.825,-73.975,29.04
35.825,-73.875,29.06
35.825,-73.775,29.12
35.825,-73.675,29.2
35.825,-73.575,29.21
35.825,-73.475,29.15
35.825,-73.375,29.08
35.825,-73.275,28.93
35.825,-73.175,28.68
35.825,-73.075,28.38
35.825,-72.975,28.07
35.825,-72.875,27.82
35.825,-72.775,27.63
35.825,-72.675,27.45
35.825,-72.575,27.28
35.825,-72.475,27.26
35.825,-72.375,27.54
35.825,-72.275,27.83
35.925,-75.975,29.7
35.925,-75.775,29.05
35.925,-75.575,26.96
35.925,-75.475,26.68
35.925,-75.375,26.79
35.925,-75.275,26.91
35.925,-75.175,26.98
35.925,-75.075,27.01
35.925,-74.975,27.04
35.925,-74.875,27.18
35.925,-74.775,27.39
35.925,-74.675,27.65
35.925,-74.575,27.98
35.925,-74.475,28.27
35.925,-74.375,28.41
35.925,-74.275,28.61
35.925,-74.175,28.84
35.925,-74.075,28.92
35.925,-73.975,28.96
35.925,-73.875,28.98
35.925,-73.775,29.02
35.925,-73.675,29.13
35.925,-73.575,29.18
35.925,-73.475,29.16
35.925,-73.375,29.13
35.925,-73.275,29.04
