lat,lon,sst
33.925,-77.375,26.91
33.925,-77.275,26.83
33.925,-77.175,26.79
33.925,-77.075,26.77
33.925,-76.975,26.76
33.925,-76.875,26.82
33.925,-76.775,26.88
33.925,-76.675,26.97
33.925,-76.575,27.23
33.925,-76.475,27.5
33.925,-76.375,27.7
33.925,-76.275,27.81
33.925,-76.175,27.92
33.925,-76.075,28.07
33.925,-75.975,28.24
33.925,-75.875,28.44
33.925,-75.775,28.71
33.925,-75.675,28.91
33.925,-75.575,28.98
33.925,-75.475,29.0
33.925,-75.375,29.01
33.925,-75.275,29.02
33.925,-75.175,28.91
33.925,-75.075,28.64
33.925,-74.975,28.42
33.925,-74.875,28.34
33.925,-74.775,28.22
33.925,-74.675,27.99
33.925,-74.575,27.65
33.925,-74.475,27.22
33.925,-74.375,26.93
33.925,-74.275,26.82
33.925,-74.175,26.72
33.925,-74.075,26.55
33.925,-73.975,26.26
33.925,-73.875,25.98
33.925,-73.775,25.76
33.925,-73.675,25.61
33.925,-73.575,25.52
33.925,-73.475,25.45
33.925,-73.375,25.37
33.925,-73.275,25.38
33.925,-73.175,25.47
33.925,-73.075,25.49
33.925,-72.975,25.44
33.925,-72.875,25.37
33.925,-72.775,25.26
33.925,-72.675,25.16
33.925,-72.575,25.1
33.925,-72.475,25.08
33.925,-72.375,25.06
33.925,-72.275,25.1
34.025,-77.875,27.81
34.025,-77.775,27.6
34.025,-77.675,27.43
34.025,-77.575,27.3
34.025,-77.475,27.22
34.025,-77.375,27.11
34.025,-77.275,27.03
34.025,-77.175,26.94
34.025,-77.075,26.85
34.025,-76.975,26.82
34.025,-76.875,26.82
34.025,-76.775,26.84
34.025,-76.675,26.89
34.025,-76.575,27.09
34.025,-76.475,27.31
34.025,-76.375,27.53
34.025,-76.275,27.73
34.025,-76.175,27.87
34.025,-76.075,28.01
34.025,-75.975,28.16
34.025,-75.875,28.34
34.025,-75.775,28.62
34.025,-75.675,28.86
34.025,-75.575,28.99
34.025,-75.475,29.06
34.025,-75.375,29.06
34.025,-75.275,29.05
34.025,-75.175,28.96
34.025,-75.075,28.71
34.025,-74.975,28.46
34.025,-74.875,28.34
34.025,-74.775,28.2
34.025,-74.675,27.99
34.025,-74.575,27.64
34.025,-74.475,27.21
34.025,-74.375,27.0
34.025,-74.275,26.91
34.025,-74.175,26.84
34.025,-74.075,26.67
34.025,-73.975,26.33
34.025,-73.875,26.06
34.025,-73.775,25.89
34.025,-73.675,25.71
34.025,-73.575,25.59
34.025,-73.475,25.51
34.025,-73.375,25.43
34.025,-73.275,25.47
34.025,-73.175,25.55
34.025,-73.075,25.53
34.025,-72.975,25.45
34.025,-72.875,25.35
34.025,-72.775,25.28
34.025,-72.675,25.22
34.025,-72.575,25.18
34.025,-72.475,25.15
34.025,-72.375,25.13
34.025,-72.275,25.15
34.125,-77.775,27.62
34.125,-77.675,27.52
34.125,-77.575,27.39
34.125,-77.475,27.29
34.125,-77.375,27.21
34.125,-77.275,27.16
34.125,-77.175,27.06
34.125,-77.075,26.95
34.125,-76.975,26.91
34.125,-76.875,26.88
34.125,-76.775,26.84
34.125,-76.675,26.86
34.125,-76.575,26.96
34.125,-76.475,27.08
34.125,-76.375,27.25
34.125,-76.275,27.49
34.125,-76.175,27.74
34.125,-76.075,27.96
34.125,-75.975,28.11
34.125,-75.875,28.25
34.125,-75.775,28.48
34.125,-75.675,28.75
34.125,-75.575,28.98
34.125,-75.475,29.11
34.125,-75.375,29.14
34.125,-75.275,29.11
34.125,-75.175,29.05
34.125,-75.075,28.85
34.125,-74.975,28.59
34.125,-74.875,28.43
34.125,-74.775,28.27
34.125,-74.675,28.03
34.125,-74.575,27.64
34.125,-74.475,27.17
34.125,-74.375,27.0
34.125,-74.275,26.88
34.125,-74.175,26.64
34.125,-74.075,26.44
34.125,-73.975,26.17
34.125,-73.875,26.03
34.125,-73.775,25.97
34.125,-73.675,25.89
34.125,-73.575,25.83
34.125,-73.475,25.72
34.125,-73.375,25.58
34.125,-73.275,25.56
34.125,-73.175,25.56
34.125,-73.075,25.52
34.125,-72.975,25.45
34.125,-72.875,25.38
34.125,-72.775,25.31
34.125,-72.675,25.28
34.125,-72.575,25.27
34.125,-72.475,25.22
34.125,-72.375,25.18
34.125,-72.275,25.16
34.225,-77.775,27.61
34.225,-77.675,27.57
34.225,-77.575,27.49
34.225,-77.475,27.38
34.225,-77.375,27.28
34.225,-77.275,27.21
34.225,-77.175,27.14
34.225,-77.075,27.06
34.225,-76.975,27.01
34.225,-76.875,26.97
34.225,-76.775,26.94
34.225,-76.675,26.91
34.225,-76.575,26.92
34.225,-76.475,26.93
34.225,-76.375,26.98
34.225,-76.275,27.18
34.225,-76.175,27.53
34.225,-76.075,27.87
34.225,-75.975,28.1
34.225,-75.875,28.24
34.225,-75.775,28.36
34.225,-75.675,28.61
34.225,-75.575,28.9
34.225,-75.475,29.1
34.225,-75.375,29.17
34.225,-75.275,29.18
34.225,-75.175,29.14
34.225,-75.075,28.98
34.225,-74.975,28.77
34.225,-74.875,28.6
34.225,-74.775,28.4
34.225,-74.675,28.15
34.225,-74.575,27.82
34.225,-74.475,27.34
34.225,-74.375,26.99
34.225,-74.275,26.73
34.225,-74.175,26.38
34.225,-74.075,26.15
34.225,-73.975,26.02
34.225,-73.875,26.02
34.225,-73.775,26.18
34.225,-73.675,26.28
34.225,-73.575,26.2
34.225,-73.475,25.95
34.225,-73.375,25.69
34.225,-73.275,25.58
34.225,-73.175,25.53
34.225,-73.075,25.47
34.225,-72.975,25.43
34.225,-72.875,25.39
34.225,-72.775,25.33
34.225,-72.675,25.3
34.225,-72.575,25.31
34.225,-72.475,25.26
34.225,-72.375,25.2
34.225,-72.275,25.17
34.325,-77.675,27.61
34.325,-77.575,27.61
34.325,-77.475,27.55
34.325,-77.375,27.43
34.325,-77.275,27.33
34.325,-77.175,27.24
34.325,-77.075,27.17
34.325,-76.975,27.09
34.325,-76.875,27.03
34.325,-76.775,27.01
34.325,-76.675,27.01
34.325,-76.575,26.97
34.325,-76.475,26.89
34.325,-76.375,26.84
34.325,-76.275,26.99
34.325,-76.175,27.37
34.325,-76.075,27.76
34.325,-75.975,28.03
34.325,-75.875,28.21
34.325,-75.775,28.33
34.325,-75.675,28.54
34.325,-75.575,28.83
34.325,-75.475,29.02
34.325,-75.375,29.12
34.325,-75.275,29.17
34.325,-75.175,29.15
34.325,-75.075,29.06
34.325,-74.975,28.94
34.325,-74.875,28.78
34.325,-74.775,28.57
34.325,-74.675,28.32
34.325,-74.575,28.01
34.325,-74.475,27.57
34.325,-74.375,27.06
34.325,-74.275,26.67
34.325,-74.175,26.37
34.325,-74.075,26.18
34.325,-73.975,26.1
34.325,-73.875,26.19
34.325,-73.775,26.47
34.325,-73.675,26.59
34.325,-73.575,26.35
34.325,-73.475,25.98
34.325,-73.375,25.71
34.325,-73.275,25.57
34.325,-73.175,25.48
34.325,-73.075,25.43
34.325,-72.975,25.4
34.325,-72.875,25.38
34.325,-72.775,25.35
34.325,-72.675,25.34
34.325,-72.575,25.34
34.325,-72.475,25.29
34.325,-72.375,25.23
34.325,-72.275,25.18
34.425,-77.475,27.67
34.425,-77.375,27.61
34.425,-77.275,27.51
34.425,-77.175,27.35
34.425,-77.075,27.23
34.425,-76.975,27.16
34.425,-76.875,27.13
34.425,-76.775,27.15
34.425,-76.675,27.19
34.425,-76.575,27.11
34.425,-76.475,26.97
34.425,-76.375,26.89
34.425,-76.275,26.98
34.425,-76.175,27.29
34.425,-76.075,27.63
34.425,-75.975,27.87
34.425,-75.875,28.06
34.425,-75.775,28.25
34.425,-75.675,28.47
34.425,-75.575,28.72
34.425,-75.475,28.92
34.425,-75.375,29.06
34.425,-75.275,29.14
34.425,-75.175,29.14
34.425,-75.075,29.09
34.425,-74.975,29.03
34.425,-74.875,28.93
34.425,-74.775,28.75
34.425,-74.675,28.52
34.425,-74.575,28.23
34.425,-74.475,27.84
34.425,-74.375,27.36
34.425,-74.275,26.9
34.425,-74.175,26.57
34.425,-74.075,26.4
34.425,-73.975,26.35
34.425,-73.875,26.41
34.425,-73.775,26.51
34.425,-73.675,26.49
34.425,-73.575,26.27
34.425,-73.475,25.97
34.425,-73.375,25.73
34.425,-73.275,25.57
34.425,-73.175,25.46
34.425,-73.075,25.41
34.425,-72.975,25.38
34.425,-72.875,25.38
34.425,-72.775,25.37
34.425,-72.675,25.35
34.425,-72.575,25.3
34.425,-72.475,25.23
34.425,-72.375,25.16
34.425,-72.275,25.12
34.525,-77.375,27.73
34.525,-77.275,27.66
34.525,-77.175,27.53
34.525,-77.075,27.4
34.525,-76.975,27.32
34.525,-76.875,27.31
34.525,-76.775,27.39
34.525,-76.675,27.47
34.525,-76.575,27.35
34.525,-76.475,27.12
34.525,-76.375,27.01
34.525,-76.275,27.02
34.525,-76.175,27.21
34.525,-76.075,27.46
34.525,-75.975,27.67
34.525,-75.875,27.88
34.525,-75.775,28.09
34.525,-75.675,28.32
34.525,-75.575,28.54
34.525,-75.475,28.79
34.525,-75.375,29.01
34.525,-75.275,29.1
34.525,-75.175,29.1
34.525,-75.075,29.08
34.525,-74.975,29.06
34.525,-74.875,29.02
34.525,-74.775,28.91
34.525,-74.675,28.72
34.525,-74.575,28.46
34.525,-74.475,28.12
34.525,-74.375,27.7
34.525,-74.275,27.24
34.525,-74.175,26.86
34.525,-74.075,26.62
34.525,-73.975,26.52
34.525,-73.875,26.49
34.525,-73.775,26.42
34.525,-73.675,26.3
34.525,-73.575,26.14
34.525,-73.475,25.96
34.525,-73.375,25.76
34.525,-73.275,25.58
34.525,-73.175,25.44
34.525,-73.075,25.38
34.525,-72.975,25.38
34.525,-72.875,25.39
34.525,-72.775,25.36
34.525,-72.675,25.3
34.525,-72.575,25.21
34.525,-72.475,25.13
34.525,-72.375,25.08
34.525,-72.275,25.05
34.625,-77.175,27.8
34.625,-77.075,27.7
34.625,-76.975,27.51
34.625,-76.875,27.56
34.625,-76.775,27.72
34.625,-76.675,27.82
34.625,-76.575,27.67
34.625,-76.475,27.34
34.625,-76.375,27.1
34.625,-76.275,27.02
34.625,-76.175,27.07
34.625,-76.075,27.21
34.625,-75.975,27.42
34.625,-75.875,27.68
34.625,-75.775,27.93
34.625,-75.675,28.15
34.625,-75.575,28.37
34.625,-75.475,28.65
34.625,-75.375,28.9
34.625,-75.275,29.0
34.625,-75.175,29.02
34.625,-75.075,29.02
34.625,-74.975,29.03
34.625,-74.875,29.05
34.625,-74.775,29.0
34.625,-74.675,28.84
34.625,-74.575,28.63
34.625,-74.475,28.35
34.625,-74.375,27.99
34.625,-74.275,27.59
34.625,-74.175,27.18
34.625,-74.075,26.81
34.625,-73.975,26.58
34.625,-73.875,26.47
34.625,-73.775,26.35
34.625,-73.675,26.19
34.625,-73.575,26.05
34.625,-73.475,25.94
34.625,-73.375,25.77
34.625,-73.275,25.57
34.625,-73.175,25.41
34.625,-73.075,25.33
34.625,-72.975,25.36
34.625,-72.875,25.38
34.625,-72.775,25.32
34.625,-72.675,25.23
34.625,-72.575,25.15
34.625,-72.475,25.07
34.625,-72.375,25.03
34.625,-72.275,25.04
34.725,-76.775,28.05
34.725,-76.675,28.1
34.725,-76.575,27.93
34.725,-76.475,27.56
34.725,-76.375,27.23
34.725,-76.275,27.02
34.725,-76.175,26.98
34.725,-76.075,26.99
34.725,-75.975,27.12
34.725,-75.875,27.39
34.725,-75.775,27.68
34.725,-75.675,27.97
34.725,-75.575,28.23
34.725,-75.475,28.52
34.725,-75.375,28.8
34.725,-75.275,28.94
34.725,-75.175,28.98
34.725,-75.075,28.99
34.725,-74.975,29.0
34.725,-74.875,29.04
34.725,-74.775,29.03
34.725,-74.675,28.9
34.725,-74.575,28.71
34.725,-74.475,28.49
34.725,-74.375,28.2
34.725,-74.275,27.86
34.725,-74.175,27.47
34.725,-74.075,27.04
34.725,-73.975,26.67
34.725,-73.875,26.46
34.725,-73.775,26.32
34.725,-73.675,26.21
34.725,-73.575,26.1
34.725,-73.475,25.99
34.725,-73.375,25.83
34.725,-73.275,25.58
34.725,-73.175,25.35
34.725,-73.075,25.26
34.725,-72.975,25.29
34.725,-72.875,25.3
34.725,-72.775,25.23
34.725,-72.675,25.14
34.725,-72.575,25.06
34.725,-72.475,24.99
34.725,-72.375,24.95
34.725,-72.275,24.96
34.825,-76.375,27.46
34.825,-76.275,27.15
34.825,-76.175,27.02
34.825,-76.075,26.92
34.825,-75.975,26.92
34.825,-75.875,27.05
34.825,-75.775,27.3
34.825,-75.675,27.65
34.825,-75.575,28.0
34.825,-75.475,28.31
34.825,-75.375,28.63
34.825,-75.275,28.87
34.825,-75.175,28.99
34.825,-75.075,29.04
34.825,-74.975,29.05
34.825,-74.875,29.04
34.825,-74.775,28.99
34.825,-74.675,28.9
34.825,-74.575,28.76
34.825,-74.475,28.58
34.825,-74.375,28.36
34.825,-74.275,28.09
34.825,-74.175,27.77
34.825,-74.075,27.34
34.825,-73.975,26.91
34.825,-73.875,26.59
34.825,-73.775,26.41
34.825,-73.675,26.36
34.825,-73.575,26.32
34.825,-73.475,26.22
34.825,-73.375,26.02
34.825,-73.275,25.67
34.825,-73.175,25.35
34.825,-73.075,25.23
34.825,-72.975,25.17
34.825,-72.875,25.12
34.825,-72.775,25.07
34.825,-72.675,25.01
34.825,-72.575,24.94
34.825,-72.475,24.88
34.825,-72.375,24.83
34.825,-72.275,24.83
34.925,-76.275,27.5
34.925,-76.175,27.26
34.925,-76.075,27.05
34.925,-75.975,26.93
34.925,-75.875,26.9
34.925,-75.775,26.98
34.925,-75.675,27.23
34.925,-75.575,27.55
34.925,-75.475,27.86
34.925,-75.375,28.23
34.925,-75.275,28.62
34.925,-75.175,28.89
34.925,-75.075,29.06
34.925,-74.975,29.13
34.925,-74.875,29.1
34.925,-74.775,29.01
34.925,-74.675,28.9
34.925,-74.575,28.78
34.925,-74.475,28.64
34.925,-74.375,28.47
34.925,-74.275,28.27
34.925,-74.175,28.02
34.925,-74.075,27.68
34.925,-73.975,27.29
34.925,-73.875,26.9
34.925,-73.775,26.58
34.925,-73.675,26.44
34.925,-73.575,26.39
34.925,-73.475,26.29
34.925,-73.375,26.07
34.925,-73.275,25.73
34.925,-73.175,25.42
34.925,-73.075,25.24
34.925,-72.975,25.07
34.925,-72.875,24.95
34.925,-72.775,24.91
34.925,-72.675,24.88
34.925,-72.575,24.85
34.925,-72.475,24.81
34.925,-72.375,24.77
34.925,-72.275,24.74
35.025,-76.975,28.58
35.025,-76.675,28.32
35.025,-76.575,28.2
35.025,-76.375,27.95
35.025,-76.275,27.81
35.025,-76.175,27.61
35.025,-76.075,27.37
35.025,-75.975,27.18
35.025,-75.875,27.02
35.025,-75.775,26.91
35.025,-75.675,26.91
35.025,-75.575,27.03
35.025,-75.475,27.27
35.025,-75.375,27.68
35.025,-75.275,28.19
35.025,-75.175,28.63
35.025,-75.075,28.95
35.025,-74.975,29.15
35.025,-74.875,29.19
35.025,-74.775,29.1
35.025,-74.675,28.95
35.025,-74.575,28.81
35.025,-74.475,28.67
35.025,-74.375,28.53
35.025,-74.275,28.37
35.025,-74.175,28.19
35.025,-74.075,27.96
35.025,-73.975,27.68
35.025,-73.875,27.29
35.025,-73.775,26.87
35.025,-73.675,26.54
35.025,-73.575,26.32
35.025,-73.475,26.14
35.025,-73.375,25.94
35.025,-73.275,25.69
35.025,-73.175,25.47
35.025,-73.075,25.28
35.025,-72.975,25.08
35.025,-72.875,24.93
35.025,-72.775,24.85
35.025,-72.675,24.82
35.025,-72.575,24.8
35.025,-72.475,24.78
35.025,-72.375,24.76
35.025,-72.275,24.72
35.125,-76.475,28.18
35.125,-76.375,28.09
35.125,-76.275,27.99
35.125,-76.175,27.87
35.125,-76.075,27.71
35.125,-75.975,27.52
35.125,-75.875,27.32
35.125,-75.775,27.1
35.125,-75.675,26.91
35.125,-75.575,26.76
35.125,-75.475,26.77
35.125,-75.375,27.12
35.125,-75.275,27.74
35.125,-75.175,28.29
35.125,-75.075,28.7
35.125,-74.975,29.02
35.125,-74.875,29.18
35.125,-74.775,29.17
35.125,-74.675,29.03
35.125,-74.575,28.85
35.125,-74.475,28.71
35.125,-74.375,28.57
35.125,-74.275,28.42
35.125,-74.175,28.29
35.125,-74.075,28.15
35.125,-73.975,27.95
35.125,-73.875,27.62
35.125,-73.775,27.2
35.125,-73.675,26.8
35.125,-73.575,26.47
35.125,-73.475,26.19
35.125,-73.375,25.96
35.125,-73.275,25.75
35.125,-73.175,25.56
35.125,-73.075,25.39
35.125,-72.975,25.21
35.125,-72.875,25.04
35.125,-72.775,24.91
35.125,-72.675,24.82
35.125,-72.575,24.76
35.125,-72.475,24.74
35.125,-72.375,24.73
35.125,-72.275,24.71
35.225,-76.475,28.18
35.225,-76.375,28.1
35.225,-76.275,28.04
35.225,-76.175,27.96
35.225,-76.075,27.85
35.225,-75.975,27.74
35.225,-75.875,27.59
35.225,-75.775,27.39
35.225,-75.475,26.54
35.225,-75.375,26.66
35.225,-75.275,27.2
35.225,-75.175,27.78
35.225,-75.075,28.28
35.225,-74.975,28.7
35.225,-74.875,28.99
35.225,-74.775,29.08
35.225,-74.675,29.0
35.225,-74.575,28.86
35.225,-74.475,28.74
35.225,-74.375,28.6
35.225,-74.275,28.44
35.225,-74.175,28.33
35.225,-74.075,28.23
35.225,-73.975,28.09
35.225,-73.875,27.85
35.225,-73.775,27.51
35.225,-73.675,27.14
35.225,-73.575,26.8
35.225,-73.475,26.47
35.225,-73.375,26.18
35.225,-73.275,25.93
35.225,-73.175,25.72
35.225,-73.075,25.55
35.225,-72.975,25.41
35.225,-72.875,25.23
35.225,-72.775,25.06
35.225,-72.675,24.9
35.225,-72.575,24.77
35.225,-72.475,24.71
35.225,-72.375,24.71
35.225,-72.275,24.74
35.325,-76.475,28.15
35.325,-76.375,28.07
35.325,-76.275,28.02
35.325,-76.175,27.95
35.325,-76.075,27.83
35.325,-75.975,27.78
35.325,-75.875,27.71
35.325,-75.775,27.56
35.325,-75.675,27.39
35.325,-75.575,26.99
35.325,-75.475,26.47
35.325,-75.375,26.33
35.325,-75.275,26.58
35.325,-75.175,27.01
35.325,-75.075,27.53
35.325,-74.975,28.11
35.325,-74.875,28.59
35.325,-74.775,28.81
35.325,-74.675,28.81
35.325,-74.575,28.74
35.325,-74.475,28.68
35.325,-74.375,28.6
35.325,-74.275,28.47
35.325,-74.175,28.35
35.325,-74.075,28.26
35.325,-73.975,28.17
35.325,-73.875,28.02
35.325,-73.775,27.79
35.325,-73.675,27.51
35.325,-73.575,27.22
35.325,-73.475,26.9
35.325,-73.375,26.58
35.325,-73.275,26.28
35.325,-73.175,26.0
35.325,-73.075,25.8
35.325,-72.975,25.66
35.325,-72.875,25.5
35.325,-72.775,25.28
35.325,-72.675,25.07
35.325,-72.575,24.89
35.325,-72.475,24.81
35.325,-72.375,24.8
35.325,-72.275,24.85
35.425,-76.775,28.47
35.425,-76.575,28.17
35.425,-75.975,27.76
35.425,-75.875,27.71
35.425,-75.775,27.61
35.425,-75.675,27.44
35.425,-75.575,27.01
35.425,-75.475,26.33
35.425,-75.375,26.02
35.425,-75.275,26.09
35.425,-75.175,26.3
35.425,-75.075,26.73
35.425,-74.975,27.31
35.425,-74.875,27.9
35.425,-74.775,28.31
35.425,-74.675,28.5
35.425,-74.575,28.55
35.425,-74.475,28.56
35.425,-74.375,28.57
35.425,-74.275,28.52
35.425,-74.175,28.43
35.425,-74.075,28.34
35.425,-73.975,28.26
35.425,-73.875,28.17
35.425,-73.775,28.04
35.425,-73.675,27.88
35.425,-73.575,27.7
35.425,-73.475,27.43
35.425,-73.375,27.1
35.425,-73.275,26.77
35.425,-73.175,26.43
35.425,-73.075,26.14
35.425,-72.975,25.94
35.425,-72.875,25.75
35.425,-72.775,25.52
35.425,-72.675,25.28
35.425,-72.575,25.09
35.425,-72.475,24.99
35.425,-72.375,24.98
35.425,-72.275,25.01
35.525,-76.575,28.14
35.525,-76.475,28.13
35.525,-75.875,27.67
35.525,-75.775,27.56
35.525,-75.675,27.37
35.525,-75.575,26.88
35.525,-75.375,25.62
35.525,-75.275,25.63
35.525,-75.175,25.82
35.525,-75.075,26.21
35.525,-74.975,26.65
35.525,-74.875,27.09
35.525,-74.775,27.6
35.525,-74.675,28.04
35.525,-74.575,28.27
35.525,-74.475,28.41
35.525,-74.375,28.53
35.525,-74.275,28.59
35.525,-74.175,28.58
35.525,-74.075,28.49
35.525,-73.975,28.4
35.525,-73.875,28.34
35.525,-73.775,28.29
35.525,-73.675,28.24
35.525,-73.575,28.15
35.525,-73.475,27.96
35.525,-73.375,27.66
35.525,-73.275,27.32
35.525,-73.175,26.95
35.525,-73.075,26.57
35.525,-72.975,26.22
35.525,-72.875,25.93
35.525,-72.775,25.68
35.525,-72.675,25.46
35.525,-72.575,25.27
35.525,-72.475,25.17
35.525,-72.375,25.15
35.525,-72.275,25.17
35.625,-75.675,27.22
35.625,-75.575,26.65
35.625,-75.375,25.19
35.625,-75.275,25.19
35.625,-75.175,25.49
35.625,-75.075,25.92
35.625,-74.975,26.28
35.625,-74.875,26.55
35.625,-74.775,26.94
35.625,-74.675,27.46
35.625,-74.575,27.9
35.625,-74.475,28.24
35.625,-74.375,28.48
35.625,-74.275,28.63
35.625,-74.175,28.7
35.625,-74.075,28.67
35.625,-73.975,28.6
35.625,-73.875,28.55
35.625,-73.775,28.53
35.625,-73.675,28.54
35.625,-73.575,28.53
35.625,-73.475,28.41
35.625,-73.375,28.16
35.625,-73.275,27.84
35.625,-73.175,27.46
35.625,-73.075,27.03
35.625,-72.975,26.56
35.625,-72.875,26.14
35.625,-72.775,25.82
35.625,-72.675,25.59
35.625,-72.575,25.42
35.625,-72.475,25.31
35.625,-72.375,25.29
35.625,-72.275,25.31
35.725,-75.675,27.05
35.725,-75.575,26.31
35.725,-75.475,25.35
35.725,-75.375,24.85
35.725,-75.275,24.96
35.725,-75.175,25.33
35.725,-75.075,25.73
35.725,-74.975,25.99
35.725,-74.875,26.14
35.725,-74.775,26.39
35.725,-74.675,26.84
35.725,-74.575,27.41
35.725,-74.475,27.93
35.725,-74.375,28.31
35.725,-74.275,28.55
35.725,-74.175,28.68
35.725,-74.075,28.74
35.725,-73.975,28.78
35.725,-73.875,28.78
35.725,-73.775,28.76
35.725,-73.675,28.77
35.725,-73.575,28.79
35.725,-73.475,28.72
35.725,-73.375,28.53
35.725,-73.275,28.25
35.725,-73.175,27.9
35.725,-73.075,27.49
35.725,-72.975,27.01
35.725,-72.875,26.53
35.725,-72.775,26.12
35.725,-72.675,25.82
35.725,-72.575,25.62
35.725,-72.475,25.49
35.725,-72.375,25.43
35.725,-72.275,25.43
35.825,-75.675,26.77
35.825,-75.575,25.81
35.825,-75.475,24.92
35.825,-75.375,24.6
35.825,-75.275,24.77
35.825,-75.175,25.14
35.825,-75.075,25.5
35.825,-74.975,25.66
35.825,-74.875,25.73
35.825,-74.775,25.9
35.825,-74.675,26.24
35.825,-74.575,26.75
35.825,-74.475,27.29
35.825,-74.375,27.8
35.825,-74.275,28.18
35.825,-74.175,28.42
35.825,-74.075,28.61
35.825,-73.975,28.83
35.825,-73.875,28.98
35.825,-73.775,29.01
35.825,-73.675,28.99
35.825,-73.575,28.97
35.825,-73.475,28.92
35.825,-73.375,28.79
35.825,-73.275,28.55
35.825,-73.175,28.25
35.825,-73.075,27.92
35.825,-72.975,27.54
35.825,-72.875,27.09
35.825,-72.775,26.64
35.825,-72.675,26.27
35.825,-72.575,25.99
35.825,-72.475,25.8
35.825,-72.375,25.68
35.825,-72.275,25.63
35.925,-75.975,27.4
35.925,-75.775,26.99
35.925,-75.575,25.19
35.925,-75.475,24.56
35.925,-75.375,24.35
35.925,-75.275,24.46
35.925,-75.175,24.81
35.925,-75.075,25.2
35.925,-74.975,25.39
35.925,-74.875,25.46
35.925,-74.775,25.56
35.925,-74.675,25.75
35.925,-74.575,26.05
35.925,-74.475,26.44
35.925,-74.375,26.93
35.925,-74.275,27.45
35.925,-74.175,27.85
35.925,-74.075,28.19
35.925,-73.975,28.63
35.925,-73.875,29.02
35.925,-73.775,29.18
35.925,-73.675,29.15
35.925,-73.575,29.1
35.925,-73.475,29.07
35.925,-73.375,28.98
