lat,lon,sst
27.19,-83.03,31.17
27.19,-83.01,31.13
27.19,-82.99,31.12
27.19,-82.97,31.1
27.19,-82.95,31.1
27.19,-82.93,31.11
27.19,-82.91,31.09
27.19,-82.89,31.12
27.19,-82.87,31.13
27.19,-82.85,31.15
27.19,-82.83,31.2
27.19,-82.81,31.23
27.19,-82.79,31.25
27.19,-82.77,31.23
27.19,-82.75,31.3
27.19,-82.73,31.27
27.19,-82.71,31.27
27.19,-82.69,31.29
27.19,-82.67,31.29
27.19,-82.65,31.31
27.19,-82.63,31.32
27.19,-82.61,31.34
27.19,-82.59,31.4
27.19,-82.57,31.4
27.19,-82.55,31.39
27.19,-82.53,31.43
27.19,-82.51,31.49
27.19,-80.79,36.07
27.19,-80.77,36.04
27.19,-80.19,30.91
27.19,-80.17,30.43
27.19,-80.15,30.35
27.19,-80.13,30.35
27.19,-80.11,30.37
27.19,-80.09,30.38
27.19,-80.07,30.4
27.19,-80.05,30.42
27.19,-80.03,30.28
27.19,-79.85,30.12
27.19,-79.83,30.19
27.19,-79.81,30.18
27.19,-79.79,30.1
27.19,-79.73,30.29
27.19,-79.71,30.38
27.19,-79.69,30.51
27.19,-79.67,30.57
27.19,-79.45,31.86
27.19,-79.43,31.74
27.19,-79.41,31.75
27.19,-79.39,31.82
27.19,-79.37,31.91
27.19,-79.35,31.9
27.19,-79.33,31.82
27.19,-79.31,31.68
27.19,-79.29,31.54
27.19,-79.27,31.59
27.19,-79.25,31.52
27.19,-79.23,31.47
27.19,-79.21,31.52
27.19,-79.19,31.55
27.19,-79.17,31.25
27.19,-79.15,31.12
27.19,-79.13,31.61
27.19,-79.11,31.64
27.19,-79.09,31.35
27.19,-79.07,31.3
27.17,-83.15,30.99
27.17,-83.13,31.02
27.17,-83.11,31.06
27.17,-83.09,31.07
27.17,-83.07,31.11
27.17,-83.05,31.12
27.17,-83.03,31.13
27.17,-83.01,31.12
27.17,-82.99,31.1
27.17,-82.97,31.07
27.17,-82.95,31.09
27.17,-82.93,31.11
27.17,-82.91,31.1
27.17,-82.89,31.11
27.17,-82.87,31.17
27.17,-82.85,31.16
27.17,-82.83,31.17
27.17,-82.81,31.21
27.17,-82.79,31.24
27.17,-82.77,31.22
27.17,-82.75,31.29
27.17,-82.73,31.3
27.17,-82.71,31.28
27.17,-82.69,31.27
27.17,-82.67,31.28
27.17,-82.65,31.35
27.17,-82.63,31.45
27.17,-82.61,31.52
27.17,-82.59,31.54
27.17,-82.57,31.52
27.17,-82.55,31.53
27.17,-82.53,31.46
27.17,-82.51,31.41
27.17,-82.49,31.28
27.17,-80.83,35.76
27.17,-80.81,36.38
27.17,-80.79,36.71
27.17,-80.77,36.66
27.17,-80.75,36.04
27.17,-80.19,30.14
27.17,-80.15,30.31
27.17,-80.13,30.39
27.17,-80.11,30.3
27.17,-80.09,30.14
27.17,-80.07,30.35
27.17,-80.05,30.41
27.17,-80.03,30.25
27.17,-79.87,29.96
27.17,-79.85,30.08
27.17,-79.83,30.1
27.17,-79.81,30.1
27.17,-79.79,30.0
27.17,-79.77,30.17
27.17,-79.75,30.24
27.17,-79.73,30.12
27.17,-79.71,30.16
27.17,-79.69,30.25
27.17,-79.67,30.36
27.17,-79.49,31.97
27.17,-79.47,31.95
27.17,-79.45,31.95
27.17,-79.43,31.74
27.17,-79.41,31.88
27.17,-79.39,32.03
27.17,-79.37,31.96
27.17,-79.35,31.83
27.17,-79.33,31.85
27.17,-79.31,31.87
27.17,-79.29,31.7
27.17,-79.27,31.63
27.17,-79.25,31.65
27.17,-79.23,31.67
27.17,-79.21,31.78
27.17,-79.19,31.63
27.17,-79.17,31.2
27.17,-79.15,31.32
27.17,-79.13,31.53
27.17,-79.11,31.33
27.17,-79.09,31.31
27.15,-83.15,30.98
27.15,-83.13,31.06
27.15,-83.11,31.06
27.15,-83.09,31.06
27.15,-83.07,31.08
27.15,-83.05,31.12
27.15,-83.03,31.12
27.15,-83.01,31.11
27.15,-82.99,31.09
27.15,-82.97,31.07
27.15,-82.95,31.1
27.15,-82.93,31.12
27.15,-82.91,31.13
27.15,-82.89,31.15
27.15,-82.87,31.15
27.15,-82.85,31.19
27.15,-82.83,31.18
27.15,-82.81,31.2
27.15,-82.79,31.23
27.15,-82.77,31.26
27.15,-82.75,31.29
27.15,-82.73,31.29
27.15,-82.71,31.29
27.15,-82.69,31.27
27.15,-82.67,31.25
27.15,-82.65,31.26
27.15,-82.63,31.61
27.15,-82.61,31.83
27.15,-82.59,31.91
27.15,-82.57,31.85
27.15,-82.55,31.61
27.15,-82.53,31.5
27.15,-82.51,31.34
27.15,-82.49,31.3
27.15,-80.85,34.66
27.15,-80.83,34.75
27.15,-80.81,35.93
27.15,-80.79,36.82
27.15,-80.77,37.01
27.15,-80.75,36.35
27.15,-80.73,35.54
27.15,-80.15,30.5
27.15,-80.13,30.48
27.15,-80.11,30.32
27.15,-80.09,30.16
27.15,-80.07,30.13
27.15,-80.05,30.29
27.15,-80.03,30.17
27.15,-80.01,30.05
27.15,-79.87,29.94
27.15,-79.79,30.05
27.15,-79.77,30.19
27.15,-79.75,30.2
27.15,-79.73,30.15
27.15,-79.53,31.84
27.15,-79.51,31.88
27.15,-79.49,32.09
27.15,-79.47,32.0
27.15,-79.45,31.96
27.15,-79.43,31.99
27.15,-79.41,32.1
27.15,-79.39,32.15
27.15,-79.37,31.83
27.15,-79.35,31.6
27.15,-79.33,31.6
27.15,-79.31,31.68
27.15,-79.29,31.45
27.15,-79.27,31.5
27.15,-79.25,31.56
27.15,-79.23,31.62
27.15,-79.21,31.62
27.15,-79.19,31.55
27.15,-79.15,31.5
27.15,-79.13,31.19
27.15,-79.11,31.16
27.13,-83.15,30.97
27.13,-83.13,30.99
27.13,-83.11,31.04
27.13,-83.09,31.05
27.13,-83.07,31.06
27.13,-83.05,31.08
27.13,-83.03,31.11
27.13,-83.01,31.1
27.13,-82.99,31.1
27.13,-82.97,31.12
27.13,-82.95,31.11
27.13,-82.93,31.13
27.13,-82.91,31.15
27.13,-82.89,31.16
27.13,-82.87,31.19
27.13,-82.85,31.18
27.13,-82.83,31.19
27.13,-82.81,31.24
27.13,-82.79,31.28
27.13,-82.77,31.27
27.13,-82.75,31.27
27.13,-82.73,31.27
27.13,-82.71,31.25
27.13,-82.69,31.27
27.13,-82.67,31.26
27.13,-82.65,31.29
27.13,-82.63,31.33
27.13,-82.61,31.76
27.13,-82.59,32.19
27.13,-82.57,32.21
27.13,-82.55,31.99
27.13,-82.53,31.78
27.13,-82.51,31.48
27.13,-82.49,31.48
27.13,-82.47,31.56
27.13,-80.87,34.62
27.13,-80.85,34.71
27.13,-80.83,34.8
27.13,-80.81,35.62
27.13,-80.79,36.61
27.13,-80.77,37.13
27.13,-80.75,37.18
27.13,-80.73,35.88
27.13,-80.71,35.47
27.13,-80.13,30.55
27.13,-80.11,30.39
27.13,-80.09,30.18
27.13,-80.07,30.17
27.13,-80.05,30.07
27.13,-80.03,29.99
27.13,-80.01,30.01
27.13,-79.77,30.24
27.13,-79.75,30.22
27.13,-79.51,31.94
27.13,-79.49,32.17
27.13,-79.41,32.15
27.13,-79.39,32.03
27.13,-79.37,31.9
27.13,-79.35,31.5
27.13,-79.33,31.49
27.13,-79.31,31.51
27.13,-79.29,31.39
27.13,-79.27,31.35
27.13,-79.25,31.45
27.13,-79.23,31.41
27.13,-79.21,31.54
27.13,-79.19,31.24
27.13,-79.17,31.19
27.13,-79.15,31.46
27.13,-79.13,31.35
27.11,-83.15,31.04
27.11,-83.13,30.99
27.11,-83.11,31.0
27.11,-83.09,30.97
27.11,-83.07,31.04
27.11,-83.05,31.07
27.11,-83.03,31.1
27.11,-83.01,31.11
27.11,-82.99,31.13
27.11,-82.97,31.13
27.11,-82.95,31.14
27.11,-82.93,31.16
27.11,-82.91,31.18
27.11,-82.89,31.19
27.11,-82.87,31.17
27.11,-82.85,31.18
27.11,-82.83,31.24
27.11,-82.81,31.26
27.11,-82.79,31.23
27.11,-82.77,31.22
27.11,-82.75,31.25
27.11,-82.73,31.25
27.11,-82.71,31.26
27.11,-82.69,31.26
27.11,-82.67,31.22
27.11,-82.65,31.26
27.11,-82.63,31.29
27.11,-82.61,31.24
27.11,-82.59,31.2
27.11,-82.57,31.65
27.11,-82.55,32.13
27.11,-82.53,32.11
27.11,-82.51,31.5
27.11,-82.49,31.45
27.11,-82.47,31.54
27.11,-82.45,31.61
27.11,-80.89,33.95
27.11,-80.87,34.59
27.11,-80.81,35.16
27.11,-80.79,35.7
27.11,-80.77,36.8
27.11,-80.75,36.89
27.11,-80.73,36.34
27.11,-80.71,35.53
27.11,-80.69,35.31
27.11,-80.13,30.56
27.11,-80.11,30.38
27.11,-80.09,30.21
27.11,-80.07,30.16
27.11,-80.05,30.04
27.11,-80.03,29.89
27.11,-79.49,31.92
27.11,-79.47,31.89
27.11,-79.45,31.87
27.11,-79.43,31.87
27.11,-79.41,31.62
27.11,-79.39,31.61
27.11,-79.37,31.59
27.11,-79.35,31.56
27.11,-79.19,31.21
27.11,-79.17,31.25
27.09,-83.15,31.04
27.09,-83.13,31.02
27.09,-83.11,30.94
27.09,-83.09,30.95
27.09,-83.07,30.97
27.09,-83.05,31.02
27.09,-83.03,31.08
27.09,-83.01,31.09
27.09,-82.99,31.13
27.09,-82.97,31.17
27.09,-82.95,31.19
27.09,-82.93,31.16
27.09,-82.91,31.16
27.09,-82.89,31.19
27.09,-82.87,31.2
27.09,-82.85,31.19
27.09,-82.83,31.2
27.09,-82.81,31.21
27.09,-82.79,31.18
27.09,-82.77,31.21
27.09,-82.75,31.22
27.09,-82.73,31.24
27.09,-82.71,31.21
27.09,-82.69,31.21
27.09,-82.67,31.17
27.09,-82.65,31.16
27.09,-82.63,31.1
27.09,-82.61,31.13
27.09,-82.59,31.2
27.09,-82.57,31.25
27.09,-82.55,31.31
27.09,-82.53,31.38
27.09,-82.51,31.42
27.09,-82.49,31.41
27.09,-82.47,31.54
27.09,-80.91,33.14
27.09,-80.89,33.27
27.09,-80.87,33.25
27.09,-80.85,33.29
27.09,-80.83,33.85
27.09,-80.81,34.6
27.09,-80.79,35.54
27.09,-80.77,36.54
27.09,-80.75,36.86
27.09,-80.73,36.86
27.09,-80.71,36.42
27.09,-80.69,35.47
27.09,-80.67,35.27
27.09,-80.11,30.37
27.09,-80.09,30.3
27.09,-80.07,30.24
27.09,-80.05,30.13
27.09,-79.49,31.95
27.09,-79.47,31.92
27.09,-79.45,31.8
27.09,-79.43,31.77
27.09,-79.41,31.34
27.09,-79.39,31.34
27.09,-79.37,31.35
27.09,-79.31,31.06
27.09,-79.29,31.05
27.09,-79.17,31.25
27.09,-79.15,31.32
27.07,-83.15,30.99
27.07,-83.13,31.01
27.07,-83.11,30.99
27.07,-83.09,30.96
27.07,-83.07,30.96
27.07,-83.05,30.97
27.07,-83.03,31.05
27.07,-83.01,31.1
27.07,-82.99,31.12
27.07,-82.97,31.16
27.07,-82.95,31.18
27.07,-82.93,31.15
27.07,-82.91,31.15
27.07,-82.89,31.16
27.07,-82.87,31.18
27.07,-82.85,31.17
27.07,-82.83,31.19
27.07,-82.81,31.17
27.07,-82.79,31.15
27.07,-82.77,31.19
27.07,-82.75,31.21
27.07,-82.73,31.2
27.07,-82.71,31.19
27.07,-82.69,31.18
27.07,-82.67,31.14
27.07,-82.65,31.16
27.07,-82.63,31.19
27.07,-82.61,31.2
27.07,-82.59,31.21
27.07,-82.57,31.32
27.07,-82.55,31.38
27.07,-82.53,31.4
27.07,-82.51,31.4
27.07,-82.49,31.48
27.07,-82.47,31.51
27.07,-80.91,33.08
27.07,-80.89,33.08
27.07,-80.87,33.28
27.07,-80.85,33.31
27.07,-80.83,33.47
27.07,-80.81,34.35
27.07,-80.79,35.55
27.07,-80.77,36.37
27.07,-80.75,36.86
27.07,-80.73,36.88
27.07,-80.71,36.5
27.07,-80.69,35.43
27.07,-80.67,34.89
27.07,-80.11,30.54
27.07,-80.09,30.47
27.07,-80.07,30.39
27.07,-80.05,30.3
27.07,-79.97,30.3
27.07,-79.73,30.49
27.07,-79.71,30.49
27.07,-79.69,30.63
27.07,-79.41,31.28
27.07,-79.39,31.3
27.07,-79.37,31.19
27.07,-79.35,31.06
27.07,-79.33,31.06
27.07,-79.31,30.92
27.07,-79.29,30.93
27.07,-79.25,31.19
27.07,-79.23,31.22
27.07,-79.17,31.18
27.05,-83.15,30.95
27.05,-83.13,31.01
27.05,-83.11,30.99
27.05,-83.09,30.98
27.05,-83.07,30.94
27.05,-83.05,30.99
27.05,-83.03,31.04
27.05,-83.01,31.08
27.05,-82.99,31.12
27.05,-82.97,31.15
27.05,-82.95,31.16
27.05,-82.93,31.14
27.05,-82.91,31.14
27.05,-82.89,31.15
27.05,-82.87,31.15
27.05,-82.85,31.16
27.05,-82.83,31.16
27.05,-82.81,31.17
27.05,-82.79,31.15
27.05,-82.77,31.18
27.05,-82.75,31.17
27.05,-82.73,31.18
27.05,-82.71,31.19
27.05,-82.69,31.17
27.05,-82.67,31.15
27.05,-82.65,31.15
27.05,-82.63,31.21
27.05,-82.61,31.21
27.05,-82.59,31.2
27.05,-82.57,31.33
27.05,-82.55,31.39
27.05,-82.53,31.4
27.05,-82.51,31.34
27.05,-82.49,31.37
27.05,-82.47,31.36
27.05,-82.45,31.34
27.05,-80.95,32.93
27.05,-80.93,32.97
27.05,-80.91,33.07
27.05,-80.89,33.07
27.05,-80.87,33.13
27.05,-80.85,33.58
27.05,-80.83,33.95
27.05,-80.81,34.46
27.05,-80.79,35.45
27.05,-80.77,36.5
27.05,-80.75,36.76
27.05,-80.73,36.77
27.05,-80.71,36.6
27.05,-80.69,35.98
27.05,-80.67,34.94
27.05,-80.65,34.42
27.05,-80.09,30.54
27.05,-80.07,30.9
27.05,-80.05,30.56
27.05,-79.85,30.6
27.05,-79.83,30.46
27.05,-79.77,30.33
27.05,-79.73,30.5
27.05,-79.71,30.49
27.05,-79.37,31.13
27.05,-79.35,31.06
27.05,-79.33,31.06
27.05,-79.31,30.93
27.05,-79.29,30.88
27.05,-79.25,31.17
27.05,-79.23,31.22
27.05,-79.17,31.09
27.03,-83.15,30.94
27.03,-83.13,30.99
27.03,-83.11,31.01
27.03,-83.09,31.02
27.03,-83.07,30.99
27.03,-83.05,31.01
27.03,-83.03,31.03
27.03,-83.01,31.06
27.03,-82.99,31.11
27.03,-82.97,31.11
27.03,-82.95,31.14
27.03,-82.93,31.14
27.03,-82.91,31.16
27.03,-82.89,31.14
27.03,-82.87,31.12
27.03,-82.85,31.16
27.03,-82.83,31.17
27.03,-82.81,31.16
27.03,-82.79,31.15
27.03,-82.77,31.19
27.03,-82.75,31.18
27.03,-82.73,31.16
27.03,-82.71,31.17
27.03,-82.69,31.16
27.03,-82.67,31.14
27.03,-82.65,31.18
27.03,-82.63,31.23
27.03,-82.61,31.21
27.03,-82.59,31.23
27.03,-82.57,31.28
27.03,-82.55,31.34
27.03,-82.53,31.35
27.03,-82.51,31.25
27.03,-82.49,31.19
27.03,-82.47,31.1
27.03,-82.45,31.28
27.03,-82.43,31.37
27.03,-80.97,32.74
27.03,-80.95,32.87
27.03,-80.93,32.94
27.03,-80.91,33.01
27.03,-80.89,33.08
27.03,-80.87,33.37
27.03,-80.85,33.71
27.03,-80.83,34.3
27.03,-80.81,34.85
27.03,-80.79,35.76
27.03,-80.77,36.25
27.03,-80.75,36.72
27.03,-80.73,36.72
27.03,-80.71,36.55
27.03,-80.69,35.84
27.03,-80.67,34.94
27.03,-80.65,34.52
27.03,-80.09,30.56
27.03,-79.93,30.15
27.03,-79.91,30.19
27.03,-79.87,30.49
27.03,-79.85,30.46
27.03,-79.83,30.17
27.03,-79.81,30.19
27.03,-79.79,30.23
27.03,-79.77,30.36
27.03,-79.37,31.14
27.03,-79.35,31.04
27.03,-79.33,31.05
27.03,-79.31,30.94
27.03,-79.29,30.86
27.03,-79.25,31.17
27.03,-79.23,31.22
27.01,-83.15,30.93
27.01,-83.13,30.99
27.01,-83.11,31.0
27.01,-83.09,31.01
27.01,-83.07,31.03
27.01,-83.05,31.03
27.01,-83.03,31.04
27.01,-83.01,31.04
27.01,-82.99,31.09
27.01,-82.97,31.1
27.01,-82.95,31.11
27.01,-82.93,31.13
27.01,-82.91,31.14
27.01,-82.89,31.13
27.01,-82.87,31.15
27.01,-82.85,31.18
27.01,-82.83,31.19
27.01,-82.81,31.19
27.01,-82.79,31.17
27.01,-82.77,31.16
27.01,-82.75,31.16
27.01,-82.73,31.15
27.01,-82.71,31.13
27.01,-82.69,31.14
27.01,-82.67,31.13
27.01,-82.65,31.15
27.01,-82.63,31.22
27.01,-82.61,31.22
27.01,-82.59,31.25
27.01,-82.57,31.26
27.01,-82.55,31.26
27.01,-82.53,31.23
27.01,-82.51,31.21
27.01,-82.49,31.13
27.01,-82.47,31.19
27.01,-82.45,31.34
27.01,-82.43,31.52
27.01,-82.27,34.09
27.01,-81.01,33.39
27.01,-80.99,32.93
27.01,-80.97,32.67
27.01,-80.95,32.74
27.01,-80.93,32.91
27.01,-80.91,32.95
27.01,-80.89,33.15
27.01,-80.87,33.67
27.01,-80.85,34.1
27.01,-80.83,34.49
27.01,-80.81,35.31
27.01,-80.79,35.9
27.01,-80.77,36.25
27.01,-80.75,36.7
27.01,-80.73,36.79
27.01,-80.71,36.36
27.01,-80.69,35.57
27.01,-80.67,34.96
27.01,-80.65,34.52
27.01,-79.95,30.1
27.01,-79.93,30.19
27.01,-79.91,30.31
27.01,-79.89,30.37
27.01,-79.87,30.37
27.01,-79.85,30.24
27.01,-79.83,30.11
27.01,-79.81,30.11
27.01,-79.79,30.19
27.01,-79.77,30.25
26.99,-83.15,30.88
26.99,-83.13,30.94
26.99,-83.11,31.01
26.99,-83.09,31.02
26.99,-83.07,31.03
26.99,-83.05,31.02
26.99,-83.03,31.02
26.99,-83.01,31.05
26.99,-82.99,31.06
26.99,-82.97,31.08
26.99,-82.95,31.11
26.99,-82.93,31.13
26.99,-82.91,31.09
26.99,-82.89,31.09
26.99,-82.87,31.14
26.99,-82.85,31.18
26.99,-82.83,31.18
26.99,-82.81,31.16
26.99,-82.79,31.14
26.99,-82.77,31.15
26.99,-82.75,31.12
26.99,-82.73,31.12
26.99,-82.71,31.11
26.99,-82.69,31.13
26.99,-82.67,31.14
26.99,-82.65,31.17
26.99,-82.63,31.2
26.99,-82.61,31.23
26.99,-82.59,31.24
26.99,-82.57,31.24
26.99,-82.55,31.22
26.99,-82.53,31.2
26.99,-82.51,31.19
26.99,-82.49,31.15
26.99,-82.47,31.31
26.99,-82.45,31.4
26.99,-82.43,31.47
26.99,-82.41,31.51
26.99,-81.05,33.68
26.99,-81.03,33.43
26.99,-81.01,33.4
26.99,-80.99,32.94
26.99,-80.97,32.76
26.99,-80.95,32.73
26.99,-80.93,32.8
26.99,-80.91,32.99
26.99,-80.89,33.61
26.99,-80.87,34.3
26.99,-80.85,34.54
26.99,-80.83,35.16
26.99,-80.81,35.6
26.99,-80.79,36.05
26.99,-80.77,36.58
26.99,-80.75,36.83
26.99,-80.73,36.75
26.99,-80.71,36.5
26.99,-80.69,35.52
26.99,-80.67,34.62
26.99,-80.65,34.54
26.99,-80.63,34.49
26.99,-80.07,30.2
26.99,-79.95,30.12
26.99,-79.93,30.25
26.99,-79.91,30.33
26.99,-79.89,30.4
26.99,-79.87,30.41
26.99,-79.85,30.26
26.99,-79.83,30.13
26.99,-79.81,30.1
26.99,-79.79,30.16
26.99,-79.77,30.23
26.97,-83.15,30.9
26.97,-83.13,30.97
26.97,-83.11,31.01
26.97,-83.09,31.01
26.97,-83.07,31.01
26.97,-83.05,31.01
26.97,-83.03,30.99
26.97,-83.01,30.99
26.97,-82.99,31.02
26.97,-82.97,31.06
26.97,-82.95,31.1
26.97,-82.93,31.1
26.97,-82.91,31.06
26.97,-82.89,31.1
26.97,-82.87,31.11
26.97,-82.85,31.14
26.97,-82.83,31.13
26.97,-82.81,31.12
26.97,-82.79,31.12
26.97,-82.77,31.1
26.97,-82.75,31.09
26.97,-82.73,31.09
26.97,-82.71,31.12
26.97,-82.69,31.13
26.97,-82.67,31.17
26.97,-82.65,31.19
26.97,-82.63,31.22
26.97,-82.61,31.21
26.97,-82.59,31.21
26.97,-82.57,31.22
26.97,-82.55,31.22
26.97,-82.53,31.22
26.97,-82.51,31.24
26.97,-82.49,31.26
26.97,-82.47,31.35
26.97,-82.45,31.41
26.97,-82.43,31.36
26.97,-82.41,31.48
26.97,-82.03,34.76
26.97,-81.09,37.16
26.97,-81.07,33.68
26.97,-81.05,33.68
26.97,-81.03,33.41
26.97,-81.01,33.39
26.97,-80.99,33.12
26.97,-80.97,32.85
26.97,-80.95,32.84
26.97,-80.93,32.97
26.97,-80.91,33.42
26.97,-80.89,33.95
26.97,-80.87,34.61
26.97,-80.85,35.02
26.97,-80.83,35.5
26.97,-80.81,36.13
26.97,-80.79,36.34
26.97,-80.77,36.83
26.97,-80.75,37.0
26.97,-80.73,36.77
26.97,-80.71,36.35
26.97,-80.69,35.52
26.97,-80.67,34.97
26.97,-80.65,34.7
26.97,-80.63,34.32
26.97,-80.07,30.21
26.97,-79.95,30.14
26.97,-79.93,30.25
26.97,-79.91,30.33
26.97,-79.89,30.4
26.97,-79.87,30.43
26.97,-79.85,30.29
26.97,-79.83,30.14
26.97,-79.81,30.1
26.97,-79.79,30.16
26.97,-79.77,30.19
26.97,-79.75,30.4
26.95,-83.15,30.92
26.95,-83.13,30.95
26.95,-83.11,30.95
26.95,-83.09,30.96
26.95,-83.07,30.97
26.95,-83.05,30.97
26.95,-83.03,30.99
26.95,-83.01,30.98
26.95,-82.99,31.01
26.95,-82.97,31.05
26.95,-82.95,31.05
26.95,-82.93,31.09
26.95,-82.91,31.11
26.95,-82.89,31.1
26.95,-82.87,31.1
26.95,-82.85,31.1
26.95,-82.83,31.08
26.95,-82.81,31.05
26.95,-82.79,31.04
26.95,-82.77,31.03
26.95,-82.75,31.1
26.95,-82.73,31.11
26.95,-82.71,31.17
26.95,-82.69,31.2
26.95,-82.67,31.23
26.95,-82.65,31.26
26.95,-82.63,31.28
26.95,-82.61,31.23
26.95,-82.59,31.22
26.95,-82.57,31.19
26.95,-82.55,31.22
26.95,-82.53,31.24
26.95,-82.51,31.26
26.95,-82.49,31.29
26.95,-82.47,31.3
26.95,-82.45,31.3
26.95,-82.43,31.23
26.95,-82.41,31.23
26.95,-82.39,31.41
26.95,-82.37,31.4
26.95,-82.05,34.86
26.95,-81.09,37.16
26.95,-81.03,33.41
26.95,-80.99,33.07
26.95,-80.97,33.0
26.95,-80.95,32.98
26.95,-80.93,33.22
26.95,-80.91,33.75
26.95,-80.89,34.12
26.95,-80.87,34.68
26.95,-80.85,35.21
26.95,-80.83,35.77
26.95,-80.81,36.14
26.95,-80.79,36.67
26.95,-80.77,36.97
26.95,-80.75,37.12
26.95,-80.73,36.64
26.95,-80.71,36.18
26.95,-80.69,35.76
26.95,-80.67,35.33
26.95,-80.65,34.63
26.95,-80.63,34.19
26.95,-80.11,30.22
26.95,-80.07,30.21
26.95,-79.95,30.07
26.95,-79.93,30.13
26.93,-83.15,30.96
26.93,-83.13,30.94
26.93,-83.11,30.93
26.93,-83.09,30.93
26.93,-83.07,30.95
26.93,-83.05,30.96
26.93,-83.03,30.98
26.93,-83.01,31.02
26.93,-82.99,31.05
26.93,-82.97,31.09
26.93,-82.95,31.1
26.93,-82.93,31.09
26.93,-82.91,31.1
26.93,-82.89,31.09
26.93,-82.87,31.06
26.93,-82.85,31.1
26.93,-82.83,31.24
26.93,-82.81,31.12
26.93,-82.79,30.95
26.93,-82.77,30.94
26.93,-82.75,31.01
26.93,-82.73,31.01
26.93,-82.71,31.17
26.93,-82.69,31.23
26.93,-82.67,31.26
26.93,-82.65,31.3
26.93,-82.63,31.26
26.93,-82.61,31.26
26.93,-82.59,31.17
26.93,-82.57,31.13
26.93,-82.55,31.07
26.93,-82.53,31.11
26.93,-82.51,31.17
26.93,-82.49,31.23
26.93,-82.47,31.23
26.93,-82.45,31.23
26.93,-82.43,31.19
26.93,-82.41,31.15
26.93,-82.39,31.2
26.93,-82.37,31.39
26.93,-82.35,31.42
26.93,-81.07,33.68
26.93,-81.05,33.68
26.93,-81.03,33.41
26.93,-81.01,33.1
26.93,-80.99,33.1
26.93,-80.97,33.1
26.93,-80.95,33.14
26.93,-80.93,33.41
26.93,-80.91,33.99
26.93,-80.89,34.46
26.93,-80.87,34.89
26.93,-80.85,35.56
26.93,-80.83,36.08
26.93,-80.81,36.69
26.93,-80.79,36.82
26.93,-80.77,37.11
26.93,-80.75,37.19
26.93,-80.73,36.83
26.93,-80.71,36.19
26.93,-80.69,35.85
26.93,-80.67,35.34
26.93,-80.65,34.57
26.93,-80.63,33.65
26.91,-83.15,30.96
26.91,-83.13,30.96
26.91,-83.11,30.91
26.91,-83.09,30.94
26.91,-83.07,30.95
26.91,-83.05,30.96
26.91,-83.03,30.99
26.91,-83.01,31.04
26.91,-82.99,31.06
26.91,-82.97,31.08
26.91,-82.95,31.13
26.91,-82.93,31.12
26.91,-82.91,31.09
26.91,-82.89,31.01
26.91,-82.87,31.19
26.91,-82.85,31.3
26.91,-82.83,31.32
26.91,-82.81,31.26
26.91,-82.79,31.14
26.91,-82.77,31.13
26.91,-82.75,31.15
26.91,-82.73,31.21
26.91,-82.71,31.25
26.91,-82.69,31.28
26.91,-82.67,31.32
26.91,-82.65,31.33
26.91,-82.63,31.29
26.91,-82.61,31.3
26.91,-82.59,31.26
26.91,-82.57,31.23
26.91,-82.55,31.22
26.91,-82.53,31.18
26.91,-82.51,31.15
26.91,-82.49,31.11
26.91,-82.47,31.07
26.91,-82.45,31.09
26.91,-82.43,31.15
26.91,-82.41,31.13
26.91,-82.39,31.2
26.91,-82.37,31.42
26.91,-82.35,31.43
26.91,-81.03,33.1
26.91,-81.01,33.12
26.91,-80.97,33.1
26.91,-80.95,33.13
26.91,-80.93,33.4
26.91,-80.91,33.81
26.91,-80.89,34.53
26.91,-80.87,35.14
26.91,-80.85,35.73
26.91,-80.83,36.17
26.91,-80.81,36.46
26.91,-80.79,36.9
26.91,-80.77,37.09
26.91,-80.75,37.05
26.91,-80.73,36.8
26.91,-80.71,36.56
26.91,-80.69,36.21
26.91,-80.67,35.14
26.91,-80.65,34.39
26.91,-80.63,33.74
26.89,-83.15,30.96
26.89,-83.13,30.95
26.89,-83.11,30.91
26.89,-83.09,30.91
26.89,-83.07,30.95
26.89,-83.05,30.99
26.89,-83.03,31.02
26.89,-83.01,31.05
26.89,-82.99,31.05
26.89,-82.97,31.04
26.89,-82.95,31.11
26.89,-82.93,31.09
26.89,-82.91,31.08
26.89,-82.89,31.05
26.89,-82.87,31.17
26.89,-82.85,31.24
26.89,-82.83,31.19
26.89,-82.81,31.19
26.89,-82.79,31.19
26.89,-82.77,31.19
26.89,-82.75,31.21
26.89,-82.73,31.25
26.89,-82.71,31.24
26.89,-82.69,31.29
26.89,-82.67,31.35
26.89,-82.65,31.38
26.89,-82.63,31.34
26.89,-82.61,31.33
26.89,-82.59,31.31
26.89,-82.57,31.28
26.89,-82.55,31.3
26.89,-82.53,31.25
26.89,-82.51,31.19
26.89,-82.49,31.12
26.89,-82.47,31.1
26.89,-82.45,31.14
26.89,-82.43,31.14
26.89,-82.41,31.15
26.89,-82.39,31.19
26.89,-82.37,31.27
26.89,-82.35,31.32
26.89,-80.97,33.1
26.89,-80.95,33.1
26.89,-80.93,33.3
26.89,-80.91,33.74
26.89,-80.89,34.39
26.89,-80.87,34.94
26.89,-80.85,35.47
26.89,-80.83,36.06
26.89,-80.81,36.56
26.89,-80.79,36.84
26.89,-80.77,37.02
26.89,-80.75,36.98
26.89,-80.73,36.84
