lat,lon,sst
27.47,-83.15,30.59
27.47,-83.13,30.53
27.47,-83.11,30.62
27.47,-83.09,30.64
27.47,-83.07,30.59
27.47,-83.05,30.61
27.47,-83.03,30.55
27.47,-83.01,30.52
27.47,-82.99,30.52
27.47,-82.97,30.59
27.47,-82.95,30.58
27.47,-82.93,30.58
27.47,-82.91,30.66
27.47,-82.89,30.67
27.47,-82.87,30.68
27.47,-82.85,30.71
27.47,-82.83,30.66
27.47,-82.81,30.7
27.47,-82.79,30.67
27.47,-82.77,30.73
27.47,-82.75,30.73
27.47,-82.73,30.82
27.47,-82.71,30.84
27.47,-82.65,30.5
27.47,-80.25,28.75
27.47,-80.23,28.72
27.47,-80.21,28.92
27.47,-80.19,28.86
27.47,-80.17,28.82
27.47,-80.15,29.23
27.47,-80.13,29.34
27.47,-80.11,29.11
27.47,-80.09,29.06
27.47,-80.07,29.96
27.47,-80.05,30.15
27.47,-80.03,30.13
27.47,-80.01,30.12
27.47,-79.99,30.11
27.47,-79.97,30.17
27.47,-79.95,30.19
27.47,-79.93,30.02
27.47,-79.91,30.05
27.47,-79.89,30.04
27.47,-79.87,30.04
27.47,-79.85,30.13
27.47,-79.83,30.03
27.47,-79.81,29.99
27.47,-79.79,30.04
27.47,-79.77,30.07
27.47,-79.75,30.04
27.47,-79.73,29.93
27.47,-79.71,29.92
27.47,-79.69,29.94
27.47,-79.67,29.97
27.47,-79.65,30.07
27.47,-79.63,30.09
27.47,-79.61,30.18
27.47,-79.59,30.33
27.47,-79.57,30.33
27.47,-79.55,30.33
27.47,-79.53,30.32
27.47,-79.51,30.25
27.47,-79.49,30.29
27.47,-79.47,30.4
27.47,-79.45,30.41
27.47,-79.43,30.4
27.47,-79.41,30.42
27.47,-79.39,30.46
27.47,-79.37,30.4
27.47,-79.35,30.28
27.47,-79.33,30.22
27.47,-79.31,30.26
27.47,-79.29,30.28
27.47,-79.27,30.2
27.47,-79.25,30.16
27.47,-79.23,30.18
27.47,-79.21,30.3
27.47,-79.19,30.36
27.47,-79.17,30.35
27.47,-79.15,30.36
27.47,-79.13,30.38
27.47,-79.11,30.32
27.47,-79.09,30.33
27.47,-79.07,30.35
27.47,-79.05,30.32
27.47,-79.03,30.36
27.47,-79.01,30.34
27.47,-78.99,30.41
27.47,-78.97,30.37
27.47,-78.95,30.39
27.47,-78.93,30.37
27.47,-78.91,30.38
27.47,-78.89,30.38
27.47,-78.87,30.37
27.47,-78.85,30.4
27.47,-78.83,30.42
27.47,-78.81,30.38
27.47,-78.79,30.33
27.47,-78.77,30.36
27.47,-78.75,30.33
27.47,-78.73,30.32
27.47,-78.71,30.41
27.47,-78.69,30.5
27.47,-78.67,30.44
27.47,-78.65,30.37
27.47,-78.63,30.34
27.47,-78.61,30.34
27.47,-78.59,30.41
27.47,-78.57,30.33
27.47,-78.55,30.3
27.47,-78.53,30.3
27.47,-78.51,30.38
27.47,-78.49,30.35
27.47,-78.47,30.31
27.47,-78.45,30.33
27.47,-78.43,30.29
27.47,-78.41,30.25
27.47,-78.39,30.25
27.47,-78.37,30.23
27.47,-78.35,30.17
27.47,-78.33,30.13
27.47,-78.31,30.16
27.47,-78.29,30.04
27.47,-78.27,30.07
27.47,-78.25,29.97
27.47,-78.23,30.01
27.47,-78.21,30.04
27.47,-78.19,30.01
27.47,-78.17,30.03
27.47,-78.15,30.08
27.47,-78.13,30.04
27.47,-78.11,30.01
27.47,-78.09,30.04
27.47,-78.07,30.05
27.47,-78.05,29.98
27.47,-78.03,29.94
27.47,-78.01,29.94
27.47,-77.99,29.98
27.47,-77.97,30.06
27.47,-77.95,30.05
27.47,-77.93,30.03
27.47,-77.91,30.04
27.47,-77.89,30.07
27.47,-77.87,30.07
27.47,-77.85,30.05
27.47,-77.83,30.08
27.47,-77.81,30.14
27.47,-77.79,30.17
27.47,-77.77,30.18
27.47,-77.75,30.13
27.47,-77.73,30.06
27.47,-77.71,29.97
27.45,-83.15,30.59
27.45,-83.13,30.57
27.45,-83.11,30.56
27.45,-83.09,30.58
27.45,-83.07,30.56
27.45,-83.05,30.64
27.45,-83.03,30.55
27.45,-83.01,30.54
27.45,-82.99,30.54
27.45,-82.97,30.53
27.45,-82.95,30.59
27.45,-82.93,30.62
27.45,-82.91,30.63
27.45,-82.89,30.66
27.45,-82.87,30.66
27.45,-82.85,30.71
27.45,-82.83,30.7
27.45,-82.81,30.67
27.45,-82.79,30.69
27.45,-82.77,30.71
27.45,-82.75,30.8
27.45,-82.73,30.75
27.45,-82.71,30.89
27.45,-82.67,30.6
27.45,-80.31,29.73
27.45,-80.23,28.75
27.45,-80.21,28.82
27.45,-80.19,28.89
27.45,-80.17,29.09
27.45,-80.15,29.24
27.45,-80.13,29.44
27.45,-80.11,29.32
27.45,-80.09,29.32
27.45,-80.07,29.91
27.45,-80.05,30.03
27.45,-80.03,30.07
27.45,-80.01,30.08
27.45,-79.99,30.13
27.45,-79.97,30.12
27.45,-79.95,30.12
27.45,-79.93,30.05
27.45,-79.91,30.01
27.45,-79.89,29.99
27.45,-79.87,30.04
27.45,-79.85,30.09
27.45,-79.83,30.01
27.45,-79.81,30.06
27.45,-79.79,30.06
27.45,-79.77,30.08
27.45,-79.75,29.98
27.45,-79.73,29.91
27.45,-79.71,29.89
27.45,-79.69,29.9
27.45,-79.67,29.97
27.45,-79.65,29.96
27.45,-79.63,30.05
27.45,-79.61,30.11
27.45,-79.59,30.19
27.45,-79.57,30.26
27.45,-79.55,30.3
27.45,-79.53,30.34
27.45,-79.51,30.24
27.45,-79.49,30.32
27.45,-79.47,30.41
27.45,-79.45,30.35
27.45,-79.43,30.38
27.45,-79.41,30.42
27.45,-79.39,30.47
27.45,-79.37,30.42
27.45,-79.35,30.31
27.45,-79.33,30.23
27.45,-79.31,30.27
27.45,-79.29,30.29
27.45,-79.27,30.24
27.45,-79.25,30.15
27.45,-79.23,30.15
27.45,-79.21,30.21
27.45,-79.19,30.36
27.45,-79.17,30.38
27.45,-79.15,30.37
27.45,-79.13,30.47
27.45,-79.11,30.48
27.45,-79.09,30.43
27.45,-79.07,30.42
27.45,-79.05,30.36
27.45,-79.03,30.28
27.45,-79.01,30.26
27.45,-78.99,30.3
27.45,-78.97,30.39
27.45,-78.95,30.39
27.45,-78.93,30.4
27.45,-78.91,30.43
27.45,-78.89,30.41
27.45,-78.87,30.4
27.45,-78.85,30.34
27.45,-78.83,30.34
27.45,-78.81,30.35
27.45,-78.79,30.32
27.45,-78.77,30.35
27.45,-78.75,30.3
27.45,-78.73,30.3
27.45,-78.71,30.35
27.45,-78.69,30.34
27.45,-78.67,30.39
27.45,-78.65,30.38
27.45,-78.63,30.39
27.45,-78.61,30.27
27.45,-78.59,30.29
27.45,-78.57,30.35
27.45,-78.55,30.3
27.45,-78.53,30.31
27.45,-78.51,30.35
27.45,-78.49,30.34
27.45,-78.47,30.27
27.45,-78.45,30.26
27.45,-78.43,30.25
27.45,-78.41,30.23
27.45,-78.39,30.19
27.45,-78.37,30.2
27.45,-78.35,30.15
27.45,-78.33,30.07
27.45,-78.31,30.01
27.45,-78.29,29.96
27.45,-78.27,29.98
27.45,-78.25,29.97
27.45,-78.23,29.98
27.45,-78.21,30.04
27.45,-78.19,30.01
27.45,-78.17,30.0
27.45,-78.15,30.11
27.45,-78.13,30.06
27.45,-78.11,30.06
27.45,-78.09,30.07
27.45,-78.07,30.05
27.45,-78.05,30.05
27.45,-78.03,29.96
27.45,-78.01,29.94
27.45,-77.99,30.03
27.45,-77.97,30.11
27.45,-77.95,30.06
27.45,-77.93,30.05
27.45,-77.91,30.1
27.45,-77.89,30.08
27.45,-77.87,30.03
27.45,-77.85,30.04
27.45,-77.83,30.06
27.45,-77.81,30.1
27.45,-77.79,30.2
27.45,-77.77,30.17
27.45,-77.75,30.15
27.45,-77.73,30.14
27.45,-77.71,29.97
27.43,-83.15,30.6
27.43,-83.13,30.55
27.43,-83.11,30.57
27.43,-83.09,30.54
27.43,-83.07,30.6
27.43,-83.05,30.68
27.43,-83.03,30.55
27.43,-83.01,30.56
27.43,-82.99,30.59
27.43,-82.97,30.58
27.43,-82.95,30.57
27.43,-82.93,30.62
27.43,-82.91,30.56
27.43,-82.89,30.6
27.43,-82.87,30.64
27.43,-82.85,30.7
27.43,-82.83,30.71
27.43,-82.81,30.71
27.43,-82.79,30.65
27.43,-82.77,30.72
27.43,-82.75,30.8
27.43,-82.73,30.73
27.43,-82.71,30.91
27.43,-82.69,30.62
27.43,-82.67,30.21
27.43,-82.65,30.68
27.43,-82.63,31.06
27.43,-80.31,29.74
27.43,-80.23,28.85
27.43,-80.21,28.82
27.43,-80.19,29.01
27.43,-80.17,29.13
27.43,-80.15,29.29
27.43,-80.13,29.46
27.43,-80.11,29.33
27.43,-80.09,29.46
27.43,-80.07,29.95
27.43,-80.05,30.02
27.43,-80.03,30.06
27.43,-80.01,30.12
27.43,-79.99,30.09
27.43,-79.97,30.08
27.43,-79.95,30.07
27.43,-79.93,30.02
27.43,-79.91,29.95
27.43,-79.89,29.93
27.43,-79.87,29.95
27.43,-79.85,30.04
27.43,-79.83,29.98
27.43,-79.81,29.97
27.43,-79.79,30.04
27.43,-79.77,29.98
27.43,-79.75,29.94
27.43,-79.73,29.88
27.43,-79.71,29.87
27.43,-79.69,29.86
27.43,-79.67,29.9
27.43,-79.65,29.91
27.43,-79.63,29.99
27.43,-79.61,30.11
27.43,-79.59,30.13
27.43,-79.57,30.17
27.43,-79.55,30.28
27.43,-79.53,30.35
27.43,-79.51,30.36
27.43,-79.49,30.32
27.43,-79.47,30.39
27.43,-79.45,30.37
27.43,-79.43,30.3
27.43,-79.41,30.35
27.43,-79.39,30.41
27.43,-79.37,30.38
27.43,-79.35,30.3
27.43,-79.33,30.25
27.43,-79.31,30.21
27.43,-79.29,30.27
27.43,-79.27,30.22
27.43,-79.25,30.15
27.43,-79.23,30.15
27.43,-79.21,30.18
27.43,-79.19,30.4
27.43,-79.17,30.4
27.43,-79.15,30.42
27.43,-79.13,30.53
27.43,-79.11,30.55
27.43,-79.09,30.5
27.43,-79.07,30.49
27.43,-79.05,30.41
27.43,-79.03,30.34
27.43,-79.01,30.36
27.43,-78.99,30.32
27.43,-78.97,30.36
27.43,-78.95,30.45
27.43,-78.93,30.5
27.43,-78.91,30.46
27.43,-78.89,30.49
27.43,-78.87,30.52
27.43,-78.85,30.39
27.43,-78.83,30.35
27.43,-78.81,30.33
27.43,-78.79,30.28
27.43,-78.77,30.28
27.43,-78.75,30.27
27.43,-78.73,30.26
27.43,-78.71,30.25
27.43,-78.69,30.27
27.43,-78.67,30.32
27.43,-78.65,30.26
27.43,-78.63,30.22
27.43,-78.61,30.26
27.43,-78.59,30.27
27.43,-78.57,30.28
27.43,-78.55,30.27
27.43,-78.53,30.29
27.43,-78.51,30.28
27.43,-78.49,30.26
27.43,-78.47,30.25
27.43,-78.45,30.23
27.43,-78.43,30.27
27.43,-78.41,30.28
27.43,-78.39,30.2
27.43,-78.37,30.18
27.43,-78.35,30.08
27.43,-78.33,29.98
27.43,-78.31,29.91
27.43,-78.29,29.9
27.43,-78.27,29.94
27.43,-78.25,30.0
27.43,-78.23,29.96
27.43,-78.21,29.94
27.43,-78.19,29.99
27.43,-78.17,30.0
27.43,-78.15,30.06
27.43,-78.13,30.04
27.43,-78.11,30.05
27.43,-78.09,30.05
27.43,-78.07,30.06
27.43,-78.05,30.1
27.43,-78.03,30.04
27.43,-78.01,30.0
27.43,-77.99,30.08
27.43,-77.97,30.13
27.43,-77.95,30.11
27.43,-77.93,30.12
27.43,-77.91,30.1
27.43,-77.89,30.03
27.43,-77.87,29.99
27.43,-77.85,29.97
27.43,-77.83,30.0
27.43,-77.81,30.06
27.43,-77.79,30.13
27.43,-77.77,30.12
27.43,-77.75,30.12
27.43,-77.73,30.16
27.41,-83.15,30.6
27.41,-83.13,30.61
27.41,-83.11,30.54
27.41,-83.09,30.57
27.41,-83.07,30.64
27.41,-83.05,30.62
27.41,-83.03,30.57
27.41,-83.01,30.59
27.41,-82.99,30.65
27.41,-82.97,30.58
27.41,-82.95,30.57
27.41,-82.93,30.57
27.41,-82.91,30.57
27.41,-82.89,30.62
27.41,-82.87,30.66
27.41,-82.85,30.69
27.41,-82.83,30.68
27.41,-82.81,30.72
27.41,-82.79,30.75
27.41,-82.77,30.79
27.41,-82.75,30.81
27.41,-82.73,30.85
27.41,-82.71,30.92
27.41,-82.69,30.79
27.41,-82.67,30.77
27.41,-82.65,30.75
27.41,-82.63,30.89
27.41,-82.61,30.8
27.41,-82.59,30.82
27.41,-80.29,30.6
27.41,-80.21,28.94
27.41,-80.19,29.02
27.41,-80.17,29.3
27.41,-80.15,29.36
27.41,-80.13,29.5
27.41,-80.11,29.51
27.41,-80.09,29.48
27.41,-80.07,29.93
27.41,-80.05,30.05
27.41,-80.03,30.03
27.41,-80.01,30.08
27.41,-79.99,30.07
27.41,-79.97,30.07
27.41,-79.95,30.09
27.41,-79.93,30.06
27.41,-79.91,29.93
27.41,-79.89,29.85
27.41,-79.87,29.94
27.41,-79.85,29.98
27.41,-79.83,30.0
27.41,-79.81,29.97
27.41,-79.79,29.96
27.41,-79.77,29.99
27.41,-79.75,29.95
27.41,-79.73,29.9
27.41,-79.71,29.88
27.41,-79.69,29.86
27.41,-79.67,29.88
27.41,-79.65,29.88
27.41,-79.63,29.89
27.41,-79.61,29.98
27.41,-79.59,30.12
27.41,-79.57,30.17
27.41,-79.55,30.26
27.41,-79.53,30.3
27.41,-79.51,30.29
27.41,-79.49,30.31
27.41,-79.47,30.39
27.41,-79.45,30.41
27.41,-79.43,30.32
27.41,-79.41,30.33
27.41,-79.39,30.35
27.41,-79.37,30.37
27.41,-79.35,30.37
27.41,-79.33,30.29
27.41,-79.31,30.26
27.41,-79.29,30.26
27.41,-79.27,30.26
27.41,-79.25,30.24
27.41,-79.23,30.19
27.41,-79.21,30.25
27.41,-79.19,30.34
27.41,-79.17,30.49
27.41,-79.15,30.49
27.41,-79.13,30.46
27.41,-79.11,30.47
27.41,-79.09,30.55
27.41,-79.07,30.59
27.41,-79.05,30.58
27.41,-79.03,30.5
27.41,-79.01,30.48
27.41,-78.99,30.51
27.41,-78.97,30.51
27.41,-78.95,30.54
27.41,-78.93,30.55
27.41,-78.91,30.59
27.41,-78.89,30.64
27.41,-78.87,30.58
27.41,-78.85,30.59
27.41,-78.83,30.53
27.41,-78.81,30.4
27.41,-78.79,30.31
27.41,-78.77,30.24
27.41,-78.75,30.25
27.41,-78.73,30.21
27.41,-78.71,30.21
27.41,-78.69,30.23
27.41,-78.67,30.24
27.41,-78.65,30.21
27.41,-78.63,30.22
27.41,-78.61,30.28
27.41,-78.59,30.24
27.41,-78.57,30.24
27.41,-78.55,30.21
27.41,-78.53,30.25
27.41,-78.51,30.25
27.41,-78.49,30.21
27.41,-78.47,30.25
27.41,-78.45,30.24
27.41,-78.43,30.24
27.41,-78.41,30.22
27.41,-78.39,30.2
27.41,-78.37,30.21
27.41,-78.35,30.09
27.41,-78.33,29.96
27.41,-78.31,29.88
27.41,-78.29,29.93
27.41,-78.27,29.97
27.41,-78.25,29.97
27.41,-78.23,30.03
27.41,-78.21,29.99
27.41,-78.19,29.97
27.41,-78.17,30.03
27.41,-78.15,30.14
27.41,-78.13,30.13
27.41,-78.11,30.12
27.41,-78.09,30.08
27.41,-78.07,30.08
27.41,-78.05,30.12
27.41,-78.03,30.09
27.41,-78.01,30.06
27.41,-77.99,30.11
27.41,-77.97,30.15
27.41,-77.95,30.11
27.41,-77.93,30.08
27.41,-77.91,30.13
27.41,-77.89,29.97
27.41,-77.87,29.94
27.41,-77.85,29.93
27.41,-77.83,29.96
27.41,-77.81,30.03
27.41,-77.79,30.07
27.41,-77.77,30.08
27.41,-77.75,30.09
27.41,-77.73,30.16
27.39,-83.15,30.59
27.39,-83.13,30.58
27.39,-83.11,30.59
27.39,-83.09,30.59
27.39,-83.07,30.61
27.39,-83.05,30.6
27.39,-83.03,30.56
27.39,-83.01,30.59
27.39,-82.99,30.65
27.39,-82.97,30.59
27.39,-82.95,30.59
27.39,-82.93,30.53
27.39,-82.91,30.59
27.39,-82.89,30.64
27.39,-82.87,30.66
27.39,-82.85,30.68
27.39,-82.83,30.72
27.39,-82.81,30.71
27.39,-82.79,30.76
27.39,-82.77,30.83
27.39,-82.75,30.81
27.39,-82.73,30.76
27.39,-82.71,30.78
27.39,-82.69,30.81
27.39,-82.67,30.78
27.39,-82.65,30.72
27.39,-82.63,30.83
27.39,-82.61,30.81
27.39,-82.59,30.95
27.39,-82.57,31.13
27.39,-80.29,30.91
27.39,-80.27,30.69
27.39,-80.25,29.03
27.39,-80.23,28.88
27.39,-80.21,29.05
27.39,-80.19,29.15
27.39,-80.17,29.38
27.39,-80.15,29.4
27.39,-80.13,29.49
27.39,-80.11,29.57
27.39,-80.09,29.74
27.39,-80.07,29.86
27.39,-80.05,30.04
27.39,-80.03,30.03
27.39,-80.01,30.08
27.39,-79.99,30.15
27.39,-79.97,30.11
27.39,-79.95,30.07
27.39,-79.93,30.03
27.39,-79.91,29.94
27.39,-79.89,29.88
27.39,-79.87,29.9
27.39,-79.85,29.91
27.39,-79.83,29.97
27.39,-79.81,29.95
27.39,-79.79,29.95
27.39,-79.77,30.0
27.39,-79.75,29.94
27.39,-79.73,29.88
27.39,-79.71,29.91
27.39,-79.69,29.89
27.39,-79.67,29.84
27.39,-79.65,29.8
27.39,-79.63,29.88
27.39,-79.61,29.96
27.39,-79.59,30.03
27.39,-79.57,30.16
27.39,-79.55,30.24
27.39,-79.53,30.3
27.39,-79.51,30.29
27.39,-79.49,30.32
27.39,-79.47,30.29
27.39,-79.45,30.39
27.39,-79.43,30.43
27.39,-79.41,30.39
27.39,-79.39,30.35
27.39,-79.37,30.39
27.39,-79.35,30.37
27.39,-79.33,30.35
27.39,-79.31,30.3
27.39,-79.29,30.26
27.39,-79.27,30.25
27.39,-79.25,30.28
27.39,-79.23,30.26
27.39,-79.21,30.21
27.39,-79.19,30.28
27.39,-79.17,30.53
27.39,-79.15,30.53
27.39,-79.13,30.46
27.39,-79.11,30.47
27.39,-79.09,30.57
27.39,-79.07,30.69
27.39,-79.05,30.74
27.39,-79.03,30.73
27.39,-79.01,30.73
27.39,-78.99,30.63
27.39,-78.97,30.59
27.39,-78.95,30.56
27.39,-78.93,30.66
27.39,-78.91,30.69
27.39,-78.89,30.74
27.39,-78.87,30.8
27.39,-78.83,30.45
27.39,-78.81,30.46
27.39,-78.79,30.42
27.39,-78.77,30.34
27.39,-78.75,30.29
27.39,-78.73,30.23
27.39,-78.71,30.17
27.39,-78.69,30.23
27.39,-78.67,30.2
27.39,-78.65,30.22
27.39,-78.63,30.26
27.39,-78.61,30.28
27.39,-78.59,30.24
27.39,-78.57,30.21
27.39,-78.55,30.26
27.39,-78.53,30.3
27.39,-78.51,30.29
27.39,-78.49,30.36
27.39,-78.47,30.37
27.39,-78.45,30.35
27.39,-78.43,30.33
27.39,-78.41,30.37
27.39,-78.39,30.38
27.39,-78.37,30.27
27.39,-78.35,30.15
27.39,-78.33,30.07
27.39,-78.31,29.97
27.39,-78.29,29.97
27.39,-78.27,29.98
27.39,-78.25,30.06
27.39,-78.23,30.13
27.39,-78.21,30.15
27.39,-78.19,30.08
27.39,-78.17,30.11
27.39,-78.15,30.18
27.39,-78.13,30.15
27.39,-78.11,30.1
27.39,-78.09,30.08
27.39,-78.07,30.1
27.39,-78.05,30.21
27.39,-78.03,30.18
27.39,-78.01,30.08
27.39,-77.99,30.09
27.39,-77.97,30.14
27.39,-77.95,30.15
27.39,-77.93,30.08
27.39,-77.91,30.09
27.39,-77.89,29.95
27.39,-77.87,29.87
27.39,-77.85,29.89
27.39,-77.83,29.92
27.39,-77.81,29.98
27.39,-77.79,30.04
27.39,-77.77,30.05
27.39,-77.75,30.09
27.37,-83.15,30.64
27.37,-83.13,30.59
27.37,-83.11,30.62
27.37,-83.09,30.6
27.37,-83.07,30.58
27.37,-83.05,30.56
27.37,-83.03,30.63
27.37,-83.01,30.67
27.37,-82.99,30.64
27.37,-82.97,30.62
27.37,-82.95,30.57
27.37,-82.93,30.61
27.37,-82.91,30.65
27.37,-82.89,30.62
27.37,-82.87,30.65
27.37,-82.85,30.66
27.37,-82.83,30.69
27.37,-82.81,30.72
27.37,-82.79,30.78
27.37,-82.77,30.79
27.37,-82.75,30.79
27.37,-82.73,30.73
27.37,-82.71,30.69
27.37,-82.69,30.7
27.37,-82.67,30.71
27.37,-82.65,30.73
27.37,-82.61,30.79
27.37,-82.59,31.03
27.37,-82.57,30.97
27.37,-80.27,30.7
27.37,-80.23,28.86
27.37,-80.21,29.11
27.37,-80.19,29.2
27.37,-80.17,29.35
27.37,-80.15,29.33
27.37,-80.13,29.47
27.37,-80.11,29.5
27.37,-80.09,29.7
27.37,-80.07,29.88
27.37,-80.05,30.01
27.37,-80.03,30.06
27.37,-80.01,30.09
27.37,-79.99,30.11
27.37,-79.97,30.09
27.37,-79.95,30.04
27.37,-79.93,30.02
27.37,-79.91,29.93
27.37,-79.89,29.88
27.37,-79.87,29.86
27.37,-79.85,29.89
27.37,-79.83,30.05
27.37,-79.81,29.93
27.37,-79.79,29.95
27.37,-79.77,30.01
27.37,-79.75,29.93
27.37,-79.73,29.88
27.37,-79.71,29.85
27.37,-79.69,29.86
27.37,-79.67,29.85
27.37,-79.65,29.82
27.37,-79.63,29.89
27.37,-79.61,29.98
27.37,-79.59,30.06
27.37,-79.57,30.12
27.37,-79.55,30.21
27.37,-79.53,30.28
27.37,-79.51,30.31
27.37,-79.49,30.35
27.37,-79.47,30.32
27.37,-79.45,30.32
27.37,-79.43,30.44
27.37,-79.41,30.39
27.37,-79.39,30.33
27.37,-79.37,30.3
27.37,-79.35,30.36
27.37,-79.33,30.34
27.37,-79.31,30.28
27.37,-79.29,30.22
27.37,-79.27,30.24
27.37,-79.25,30.3
27.37,-79.23,30.29
27.37,-79.21,30.25
27.37,-79.19,30.27
27.37,-79.17,30.52
27.37,-79.15,30.57
27.37,-79.13,30.46
27.37,-79.11,30.52
27.37,-79.09,30.68
27.37,-79.07,30.87
27.37,-79.05,30.86
27.37,-79.03,30.85
27.37,-79.01,31.0
27.37,-78.99,30.94
27.37,-78.97,30.76
27.37,-78.93,30.73
27.37,-78.91,30.79
27.37,-78.89,30.86
27.37,-78.87,31.01
27.37,-78.85,30.93
27.37,-78.83,30.66
27.37,-78.81,30.54
27.37,-78.79,30.54
27.37,-78.77,30.43
27.37,-78.75,30.38
27.37,-78.73,30.29
27.37,-78.71,30.19
27.37,-78.69,30.14
27.37,-78.67,30.13
27.37,-78.65,30.25
27.37,-78.63,30.3
27.37,-78.61,30.23
27.37,-78.59,30.24
27.37,-78.57,30.21
27.37,-78.55,30.24
27.37,-78.53,30.37
27.37,-78.51,30.4
27.37,-78.49,30.37
27.37,-78.47,30.39
27.37,-78.45,30.51
27.37,-78.43,30.44
27.37,-78.41,30.46
27.37,-78.39,30.48
27.37,-78.37,30.41
27.37,-78.35,30.3
27.37,-78.33,30.3
27.37,-78.31,30.34
27.37,-78.29,30.25
27.37,-78.27,30.19
27.37,-78.25,30.11
27.37,-78.23,30.15
27.37,-78.21,30.21
27.37,-78.19,30.18
27.37,-78.17,30.13
27.37,-78.15,30.14
27.37,-78.13,30.12
27.37,-78.11,30.14
27.37,-78.09,30.1
27.37,-78.07,30.17
27.37,-78.05,30.23
27.37,-78.03,30.22
27.37,-78.01,30.15
27.37,-77.99,30.22
27.37,-77.97,30.22
27.37,-77.95,30.13
27.37,-77.93,30.06
27.37,-77.91,29.99
27.37,-77.89,29.95
27.37,-77.87,29.91
27.37,-77.85,29.87
27.37,-77.83,29.91
27.37,-77.81,29.98
27.37,-77.79,30.03
27.37,-77.77,30.03
27.37,-77.75,30.09
27.35,-83.15,30.64
27.35,-83.13,30.6
27.35,-83.11,30.57
27.35,-83.09,30.64
27.35,-83.07,30.64
27.35,-83.05,30.61
27.35,-83.03,30.64
27.35,-83.01,30.6
27.35,-82.99,30.62
27.35,-82.97,30.61
27.35,-82.95,30.65
27.35,-82.93,30.63
27.35,-82.91,30.62
27.35,-82.89,30.59
27.35,-82.87,30.63
27.35,-82.85,30.64
27.35,-82.83,30.69
27.35,-82.81,30.75
27.35,-82.79,30.75
27.35,-82.77,30.76
27.35,-82.75,30.73
27.35,-82.73,30.72
27.35,-82.71,30.68
27.35,-82.69,30.7
27.35,-82.67,30.69
27.35,-82.65,30.73
27.35,-82.63,30.83
27.35,-82.59,30.38
27.35,-82.57,30.84
27.35,-80.27,30.75
27.35,-80.23,28.96
27.35,-80.21,29.17
27.35,-80.19,29.31
27.35,-80.17,29.38
27.35,-80.15,29.32
27.35,-80.13,29.42
27.35,-80.11,29.55
27.35,-80.09,29.7
27.35,-80.07,29.85
27.35,-80.05,30.06
27.35,-80.03,30.14
27.35,-80.01,30.13
27.35,-79.99,30.09
27.35,-79.97,30.09
27.35,-79.95,30.02
27.35,-79.93,30.04
27.35,-79.91,29.91
27.35,-79.89,29.89
27.35,-79.87,29.93
27.35,-79.85,29.91
27.35,-79.83,29.95
27.35,-79.81,29.87
27.35,-79.79,29.92
27.35,-79.77,29.99
27.35,-79.75,30.0
27.35,-79.73,29.92
27.35,-79.71,29.86
27.35,-79.69,29.82
27.35,-79.67,29.85
27.35,-79.65,29.88
27.35,-79.63,29.92
27.35,-79.61,29.91
27.35,-79.59,30.05
27.35,-79.57,30.03
27.35,-79.55,30.15
27.35,-79.53,30.28
27.35,-79.51,30.26
27.35,-79.49,30.32
27.35,-79.47,30.33
27.35,-79.45,30.27
27.35,-79.43,30.28
27.35,-79.41,30.33
27.35,-79.39,30.31
27.35,-79.37,30.29
27.35,-79.35,30.36
27.35,-79.33,30.39
27.35,-79.31,30.33
27.35,-79.29,30.2
27.35,-79.27,30.22
27.35,-79.25,30.27
27.35,-79.23,30.28
27.35,-79.21,30.29
27.35,-79.19,30.32
27.35,-79.17,30.51
27.35,-79.15,30.53
27.35,-79.13,30.52
27.35,-79.11,30.72
27.35,-79.09,30.79
27.35,-79.07,30.92
27.35,-79.05,30.98
27.35,-79.03,31.02
27.35,-79.01,30.97
27.35,-78.99,30.92
27.35,-78.97,30.89
27.35,-78.95,30.83
27.35,-78.93,30.8
27.35,-78.91,30.86
27.35,-78.89,31.02
27.35,-78.85,30.95
27.35,-78.83,30.92
27.35,-78.81,30.87
27.35,-78.79,30.76
27.35,-78.77,30.66
27.35,-78.75,30.64
27.35,-78.73,30.56
27.35,-78.71,30.33
27.35,-78.69,30.28
27.35,-78.67,30.29
27.35,-78.65,30.27
27.35,-78.63,30.28
27.35,-78.61,30.2
27.35,-78.59,30.16
27.35,-78.57,30.18
27.35,-78.55,30.23
27.35,-78.53,30.34
27.35,-78.51,30.32
27.35,-78.49,30.24
27.35,-78.47,30.33
27.35,-78.45,30.37
27.35,-78.43,30.43
27.35,-78.41,30.46
27.35,-78.39,30.47
27.35,-78.37,30.36
27.35,-78.35,30.41
27.35,-78.33,30.31
27.35,-78.31,30.32
27.35,-78.29,30.24
27.35,-78.27,30.24
27.35,-78.25,30.25
27.35,-78.23,30.19
27.35,-78.21,30.14
27.35,-78.19,30.22
27.35,-78.17,30.18
27.35,-78.15,30.15
27.35,-78.13,30.12
27.35,-78.11,30.15
27.35,-78.09,30.19
27.35,-78.07,30.21
27.35,-78.05,30.29
27.35,-78.03,30.29
27.35,-78.01,30.2
27.35,-77.99,30.19
27.35,-77.97,30.18
27.35,-77.95,30.15
27.35,-77.93,30.11
27.35,-77.91,30.0
27.35,-77.89,29.98
27.35,-77.87,29.97
27.35,-77.85,29.9
27.35,-77.83,29.95
27.35,-77.81,30.03
27.35,-77.79,30.04
