lat,lon,sst
25.87,-76.53,29.76
25.87,-76.51,29.79
25.87,-76.49,29.88
25.87,-76.47,29.86
25.87,-76.45,29.8
25.87,-76.43,29.74
25.87,-76.41,29.66
25.87,-76.39,29.77
25.87,-76.37,29.64
25.87,-76.31,29.5
25.87,-76.29,29.47
25.87,-76.19,29.92
25.87,-76.17,29.9
25.87,-76.15,29.82
25.85,-77.49,30.27
25.85,-77.47,30.24
25.85,-77.45,30.24
25.85,-77.43,30.18
25.85,-77.41,30.23
25.85,-77.39,30.24
25.85,-77.37,30.15
25.85,-77.35,30.23
25.85,-77.33,30.14
25.85,-77.31,30.1
25.85,-77.29,30.05
25.85,-77.27,30.13
25.85,-77.25,30.07
25.85,-77.23,30.07
25.85,-77.19,30.14
25.85,-77.13,30.14
25.85,-77.11,30.14
25.85,-77.09,29.96
25.85,-77.07,29.98
25.85,-77.05,30.1
25.85,-77.03,30.16
25.85,-77.01,30.16
25.85,-76.99,30.17
25.85,-76.97,30.03
25.85,-76.95,30.14
25.85,-76.93,29.94
25.85,-76.91,29.87
25.85,-76.89,29.86
25.85,-76.85,29.83
25.85,-76.83,29.84
25.85,-76.81,29.81
25.85,-76.79,29.69
25.85,-76.77,29.75
25.85,-76.75,29.77
25.85,-76.73,29.92
25.85,-76.71,29.88
25.85,-76.69,29.85
25.85,-76.67,29.9
25.85,-76.65,29.92
25.85,-76.63,29.93
25.85,-76.61,29.91
25.85,-76.59,29.91
25.85,-76.57,29.89
25.85,-76.55,29.91
25.85,-76.53,29.79
25.85,-76.51,29.83
25.85,-76.49,29.85
25.85,-76.47,29.81
25.85,-76.45,29.76
25.85,-76.43,29.62
25.85,-76.41,29.62
25.85,-76.39,29.79
25.85,-76.37,29.8
25.85,-76.35,29.77
25.85,-76.33,29.64
25.85,-76.31,29.66
25.85,-76.29,29.67
25.85,-76.23,29.8
25.85,-76.21,29.87
25.85,-76.19,29.87
25.85,-76.17,29.82
25.85,-76.15,29.81
25.83,-77.79,30.38
25.83,-77.77,30.31
25.83,-77.75,30.23
25.83,-77.73,30.22
25.83,-77.47,30.19
25.83,-77.41,30.18
25.83,-77.39,30.18
25.83,-77.37,30.11
25.83,-77.35,30.21
25.83,-77.33,30.22
25.83,-77.31,30.14
25.83,-77.29,30.05
25.83,-77.21,30.13
25.83,-77.19,30.11
25.83,-77.15,30.11
25.83,-77.13,30.13
25.83,-77.11,30.01
25.83,-77.09,29.95
25.83,-77.07,30.01
25.83,-77.05,30.06
25.83,-77.03,30.15
25.83,-77.01,30.22
25.83,-76.99,30.16
25.83,-76.97,30.16
25.83,-76.95,30.18
25.83,-76.93,30.09
25.83,-76.91,29.99
25.83,-76.89,29.97
25.83,-76.87,29.67
25.83,-76.85,29.89
25.83,-76.83,29.88
25.83,-76.81,29.86
25.83,-76.79,29.81
25.83,-76.77,29.87
25.83,-76.75,29.75
25.83,-76.73,29.81
25.83,-76.71,29.83
25.83,-76.69,29.87
25.83,-76.67,29.88
25.83,-76.65,29.96
25.83,-76.63,29.98
25.83,-76.61,29.94
25.83,-76.59,29.94
25.83,-76.57,29.9
25.83,-76.55,29.9
25.83,-76.53,29.79
25.83,-76.51,29.78
25.83,-76.49,29.83
25.83,-76.47,29.75
25.83,-76.45,29.74
25.83,-76.43,29.67
25.83,-76.41,29.61
25.83,-76.37,29.81
25.83,-76.35,29.83
25.83,-76.33,29.81
25.83,-76.31,29.71
25.83,-76.25,29.86
25.83,-76.23,29.86
25.83,-76.21,29.67
25.83,-76.19,29.8
25.83,-76.17,29.88
25.83,-76.15,29.86
25.81,-77.85,30.76
25.81,-77.83,30.64
25.81,-77.81,30.48
25.81,-77.79,30.39
25.81,-77.77,30.18
25.81,-77.75,30.18
25.81,-77.41,30.16
25.81,-77.39,30.19
25.81,-77.37,30.11
25.81,-77.35,30.15
25.81,-77.33,30.17
25.81,-77.31,30.12
25.81,-77.21,30.1
25.81,-77.19,30.12
25.81,-77.13,30.22
25.81,-77.11,30.2
25.81,-77.09,30.2
25.81,-77.07,30.2
25.81,-77.05,30.18
25.81,-77.03,30.24
25.81,-77.01,30.22
25.81,-76.99,30.17
25.81,-76.97,30.23
25.81,-76.95,30.24
25.81,-76.93,30.16
25.81,-76.91,30.07
25.81,-76.89,29.79
25.81,-76.87,29.8
25.81,-76.85,29.89
25.81,-76.83,29.82
25.81,-76.81,29.84
25.81,-76.79,29.83
25.81,-76.77,29.94
25.81,-76.75,29.83
25.81,-76.73,29.92
25.81,-76.71,29.86
25.81,-76.69,29.87
25.81,-76.67,29.87
25.81,-76.65,29.97
25.81,-76.63,29.95
25.81,-76.61,29.96
25.81,-76.59,29.97
25.81,-76.57,29.95
25.81,-76.55,29.91
25.81,-76.53,29.82
25.81,-76.51,29.71
25.81,-76.49,29.71
25.81,-76.47,29.78
25.81,-76.45,29.82
25.81,-76.43,29.79
25.81,-76.37,29.8
25.81,-76.35,29.83
25.81,-76.33,29.81
25.81,-76.31,29.79
25.81,-76.27,29.86
25.81,-76.25,29.88
25.81,-76.23,29.86
25.81,-76.21,29.81
25.81,-76.19,29.9
25.81,-76.17,29.89
25.81,-76.15,29.85
25.79,-77.87,30.54
25.79,-77.85,30.61
25.79,-77.83,30.66
25.79,-77.81,30.51
25.79,-77.79,30.39
25.79,-77.77,30.17
25.79,-77.57,30.65
25.79,-77.55,30.44
25.79,-77.53,30.3
25.79,-77.51,30.21
25.79,-77.49,30.24
25.79,-77.41,30.11
25.79,-77.39,30.06
25.79,-77.37,30.08
25.79,-77.35,29.99
25.79,-77.33,30.01
25.79,-77.31,29.97
25.79,-77.13,30.58
25.79,-77.11,30.62
25.79,-77.09,30.38
25.79,-77.07,30.16
25.79,-77.05,30.18
25.79,-77.03,30.29
25.79,-77.01,30.23
25.79,-76.99,30.18
25.79,-76.97,30.23
25.79,-76.95,30.25
25.79,-76.93,30.18
25.79,-76.91,30.12
25.79,-76.89,30.11
25.79,-76.87,30.01
25.79,-76.85,29.9
25.79,-76.83,29.82
25.79,-76.81,29.88
25.79,-76.79,29.89
25.79,-76.77,29.86
25.79,-76.75,29.85
25.79,-76.73,29.87
25.79,-76.71,29.87
25.79,-76.69,29.86
25.79,-76.67,29.91
25.79,-76.65,29.96
25.79,-76.63,29.93
25.79,-76.61,29.97
25.79,-76.59,29.96
25.79,-76.57,29.96
25.79,-76.55,29.95
25.79,-76.53,29.89
25.79,-76.51,29.72
25.79,-76.49,29.75
25.79,-76.47,29.76
25.79,-76.45,29.76
25.79,-76.43,29.76
25.79,-76.39,29.74
25.79,-76.37,29.87
25.79,-76.35,29.89
25.79,-76.33,29.77
25.79,-76.31,29.84
25.79,-76.29,29.85
25.79,-76.27,29.84
25.79,-76.25,29.83
25.79,-76.23,29.84
25.79,-76.21,29.79
25.79,-76.19,29.86
25.79,-76.17,29.84
25.79,-76.15,29.77
25.77,-77.91,31.14
25.77,-77.87,30.51
25.77,-77.85,30.57
25.77,-77.83,30.57
25.77,-77.81,30.52
25.77,-77.79,30.41
25.77,-77.55,30.45
25.77,-77.53,30.35
25.77,-77.51,30.22
25.77,-77.49,30.22
25.77,-77.35,29.88
25.77,-77.33,29.87
25.77,-77.13,30.49
25.77,-77.11,30.51
25.77,-77.09,30.34
25.77,-77.07,30.19
25.77,-77.05,30.2
25.77,-77.03,30.29
25.77,-77.01,30.17
25.77,-76.99,30.14
25.77,-76.97,30.24
25.77,-76.95,30.25
25.77,-76.93,30.2
25.77,-76.91,30.15
25.77,-76.89,30.14
25.77,-76.87,30.11
25.77,-76.85,29.99
25.77,-76.83,29.87
25.77,-76.81,29.87
25.77,-76.79,29.86
25.77,-76.77,29.88
25.77,-76.75,29.85
25.77,-76.73,29.85
25.77,-76.71,29.86
25.77,-76.69,29.85
25.77,-76.67,29.86
25.77,-76.65,29.89
25.77,-76.63,29.95
25.77,-76.61,29.93
25.77,-76.59,29.93
25.77,-76.57,29.98
25.77,-76.55,29.93
25.77,-76.53,29.84
25.77,-76.51,29.82
25.77,-76.49,29.86
25.77,-76.47,29.87
25.77,-76.45,29.76
25.77,-76.39,29.76
25.77,-76.37,29.81
25.77,-76.35,29.83
25.77,-76.33,29.86
25.77,-76.31,29.87
25.77,-76.29,29.85
25.77,-76.27,29.82
25.77,-76.25,29.81
25.77,-76.23,29.81
25.77,-76.21,29.75
25.77,-76.19,29.78
25.77,-76.17,29.85
25.77,-76.15,29.79
25.75,-77.97,30.5
25.75,-77.95,30.63
25.75,-77.93,30.69
25.75,-77.91,31.1
25.75,-77.89,30.76
25.75,-77.83,30.55
25.75,-77.81,30.41
25.75,-77.79,30.41
25.75,-77.53,30.3
25.75,-77.15,30.42
25.75,-77.13,30.44
25.75,-77.11,30.27
25.75,-77.09,30.27
25.75,-77.07,30.25
25.75,-77.05,30.23
25.75,-77.03,30.21
25.75,-77.01,30.21
25.75,-76.99,30.3
25.75,-76.97,30.23
25.75,-76.95,30.19
25.75,-76.93,30.15
25.75,-76.91,30.14
25.75,-76.89,30.14
25.75,-76.87,30.12
25.75,-76.85,30.1
25.75,-76.83,29.94
25.75,-76.81,29.91
25.75,-76.79,29.84
25.75,-76.77,29.85
25.75,-76.75,29.83
25.75,-76.73,29.81
25.75,-76.71,29.87
25.75,-76.69,29.86
25.75,-76.67,29.92
25.75,-76.65,29.93
25.75,-76.63,29.94
25.75,-76.61,29.89
25.75,-76.59,29.87
25.75,-76.57,29.95
25.75,-76.55,29.95
25.75,-76.53,29.88
25.75,-76.51,29.82
25.75,-76.49,29.83
25.75,-76.47,29.84
25.75,-76.37,29.85
25.75,-76.35,29.95
25.75,-76.33,29.98
25.75,-76.31,29.83
25.75,-76.29,29.73
25.75,-76.27,29.71
25.75,-76.25,29.8
25.75,-76.23,29.89
25.75,-76.21,29.82
25.75,-76.19,29.84
25.75,-76.17,29.81
25.75,-76.15,29.82
25.73,-78.05,30.6
25.73,-78.03,30.47
25.73,-77.99,30.42
25.73,-77.97,30.43
25.73,-77.95,30.48
25.73,-77.93,30.57
25.73,-77.91,30.71
25.73,-77.89,30.7
25.73,-77.87,30.63
25.73,-77.81,30.49
25.73,-77.79,30.45
25.73,-77.15,30.39
25.73,-77.13,30.37
25.73,-77.11,30.29
25.73,-77.09,30.16
25.73,-77.07,30.15
25.73,-77.05,30.24
25.73,-77.03,30.21
25.73,-77.01,30.23
25.73,-76.99,30.2
25.73,-76.97,30.16
25.73,-76.95,30.17
25.73,-76.93,30.09
25.73,-76.91,30.07
25.73,-76.89,30.11
25.73,-76.87,30.08
25.73,-76.85,30.03
25.73,-76.83,29.97
25.73,-76.81,29.96
25.73,-76.79,29.96
25.73,-76.77,29.89
25.73,-76.75,29.86
25.73,-76.73,29.85
25.73,-76.71,29.91
25.73,-76.69,29.89
25.73,-76.67,29.89
25.73,-76.65,29.93
25.73,-76.63,29.9
25.73,-76.61,29.91
25.73,-76.59,29.9
25.73,-76.57,29.92
25.73,-76.55,29.92
25.73,-76.53,29.96
25.73,-76.51,29.81
25.73,-76.49,29.79
25.73,-76.47,29.82
25.73,-76.39,29.96
25.73,-76.37,29.93
25.73,-76.35,29.94
25.73,-76.33,29.85
25.73,-76.25,29.98
25.73,-76.23,29.91
25.73,-76.21,29.86
25.73,-76.19,29.87
25.73,-76.17,29.82
25.73,-76.15,29.79
25.71,-78.09,30.53
25.71,-78.03,30.48
25.71,-78.01,30.48
25.71,-77.99,30.45
25.71,-77.97,30.44
25.71,-77.95,30.37
25.71,-77.93,30.37
25.71,-77.91,30.45
25.71,-77.89,30.61
25.71,-77.87,30.6
25.71,-77.85,30.15
25.71,-77.81,30.53
25.71,-77.79,30.52
25.71,-77.57,30.29
25.71,-77.55,30.23
25.71,-77.33,30.2
25.71,-77.31,30.19
25.71,-77.13,30.29
25.71,-77.11,30.3
25.71,-77.09,30.2
25.71,-77.07,30.22
25.71,-77.05,30.23
25.71,-77.03,30.16
25.71,-77.01,30.16
25.71,-76.99,30.15
25.71,-76.97,30.09
25.71,-76.95,29.97
25.71,-76.93,30.0
25.71,-76.91,30.08
25.71,-76.89,30.09
25.71,-76.87,30.05
25.71,-76.85,30.04
25.71,-76.83,30.05
25.71,-76.81,30.03
25.71,-76.79,29.98
25.71,-76.77,29.89
25.71,-76.75,29.87
25.71,-76.73,29.89
25.71,-76.71,29.91
25.71,-76.69,29.89
25.71,-76.67,29.88
25.71,-76.65,29.88
25.71,-76.63,29.91
25.71,-76.61,29.93
25.71,-76.59,29.85
25.71,-76.57,29.87
25.71,-76.55,29.88
25.71,-76.53,29.92
25.71,-76.51,29.97
25.71,-76.49,29.94
25.71,-76.37,29.86
25.71,-76.35,29.81
25.71,-76.33,29.83
25.71,-76.27,29.98
25.71,-76.25,29.98
25.71,-76.23,29.82
25.71,-76.21,29.8
25.71,-76.19,29.86
25.71,-76.17,29.79
25.69,-78.11,30.56
25.69,-78.09,30.49
25.69,-78.07,30.47
25.69,-78.01,30.52
25.69,-77.99,30.48
25.69,-77.97,30.36
25.69,-77.95,30.26
25.69,-77.93,30.31
25.69,-77.91,30.61
25.69,-77.89,30.64
25.69,-77.87,30.6
25.69,-77.85,30.15
25.69,-77.83,30.18
25.69,-77.81,30.46
25.69,-77.71,30.5
25.69,-77.63,30.33
25.69,-77.61,30.36
25.69,-77.33,30.25
25.69,-77.31,30.2
25.69,-77.13,30.38
25.69,-77.11,30.39
25.69,-77.09,30.27
25.69,-77.07,30.17
25.69,-77.05,30.12
25.69,-77.03,30.12
25.69,-77.01,30.12
25.69,-76.99,30.13
25.69,-76.97,30.1
25.69,-76.95,30.0
25.69,-76.93,29.95
25.69,-76.91,29.99
25.69,-76.89,30.01
25.69,-76.87,29.97
25.69,-76.85,29.98
25.69,-76.83,30.02
25.69,-76.81,30.01
25.69,-76.79,30.0
25.69,-76.77,30.03
25.69,-76.75,29.89
25.69,-76.73,29.92
25.69,-76.71,29.89
25.69,-76.69,29.88
25.69,-76.67,29.88
25.69,-76.65,29.85
25.69,-76.63,29.85
25.69,-76.61,29.9
25.69,-76.59,29.87
25.69,-76.57,29.87
25.69,-76.55,29.91
25.69,-76.53,29.95
25.69,-76.51,29.96
25.69,-76.49,29.94
25.69,-76.47,29.8
25.69,-76.39,29.95
25.69,-76.35,29.78
25.69,-76.33,29.81
25.69,-76.31,29.87
25.69,-76.29,29.83
25.69,-76.27,29.82
25.69,-76.25,29.86
25.69,-76.23,29.85
25.69,-76.21,29.86
25.69,-76.19,29.8
25.67,-78.13,30.6
25.67,-78.07,30.39
25.67,-78.05,30.42
25.67,-77.97,30.27
25.67,-77.95,30.29
25.67,-77.93,30.55
25.67,-77.91,30.72
25.67,-77.89,31.04
25.67,-77.87,30.72
25.67,-77.85,30.34
25.67,-77.81,30.73
25.67,-77.79,30.69
25.67,-77.77,30.92
25.67,-77.75,30.43
25.67,-77.73,30.46
25.67,-77.71,30.53
25.67,-77.69,30.44
25.67,-77.65,30.33
25.67,-77.63,30.3
25.67,-77.61,30.23
25.67,-77.53,30.06
25.67,-77.35,30.23
25.67,-77.33,30.21
25.67,-77.31,30.17
25.67,-77.29,30.09
25.67,-77.13,30.36
25.67,-77.11,30.34
25.67,-77.09,30.1
25.67,-77.07,30.11
25.67,-77.05,30.09
25.67,-77.03,30.1
25.67,-77.01,30.03
25.67,-76.99,30.06
25.67,-76.97,29.97
25.67,-76.95,29.9
25.67,-76.93,29.95
25.67,-76.91,29.95
25.67,-76.89,29.93
25.67,-76.87,29.96
25.67,-76.85,29.98
25.67,-76.83,29.98
25.67,-76.81,30.02
25.67,-76.79,30.05
25.67,-76.77,30.0
25.67,-76.75,29.96
25.67,-76.73,29.91
25.67,-76.71,29.9
25.67,-76.69,29.87
25.67,-76.67,29.88
25.67,-76.65,29.8
25.67,-76.63,29.84
25.67,-76.61,29.88
25.67,-76.59,29.87
25.67,-76.57,29.89
25.67,-76.55,29.89
25.67,-76.53,29.91
25.67,-76.51,29.93
25.67,-76.49,29.91
25.67,-76.47,29.8
25.67,-76.45,29.91
25.67,-76.43,29.9
25.67,-76.39,30.0
25.67,-76.37,30.01
25.67,-76.35,29.84
25.67,-76.33,29.78
25.67,-76.31,29.88
25.67,-76.29,29.84
25.67,-76.27,29.78
25.67,-76.25,29.82
25.67,-76.23,29.78
25.67,-76.21,29.79
25.65,-78.11,30.67
25.65,-78.01,30.32
25.65,-77.99,30.28
25.65,-77.97,30.28
25.65,-77.95,30.35
25.65,-77.93,30.58
25.65,-77.91,30.88
25.65,-77.89,31.07
25.65,-77.87,30.8
25.65,-77.85,30.48
25.65,-77.81,30.73
25.65,-77.79,30.95
25.65,-77.77,30.93
25.65,-77.73,30.46
25.65,-77.71,30.33
25.65,-77.69,30.29
25.65,-77.67,30.26
25.65,-77.65,30.29
25.65,-77.63,30.18
25.65,-77.61,30.09
25.65,-77.53,29.97
25.65,-77.45,30.28
25.65,-77.41,30.33
25.65,-77.39,30.28
25.65,-77.29,30.2
25.65,-77.13,30.2
25.65,-77.11,30.04
25.65,-77.09,29.99
25.65,-77.07,30.09
25.65,-77.05,30.1
25.65,-77.03,30.02
25.65,-77.01,29.98
25.65,-76.99,29.93
25.65,-76.97,29.94
25.65,-76.95,29.89
25.65,-76.93,29.93
25.65,-76.91,29.93
25.65,-76.89,29.9
25.65,-76.87,29.91
25.65,-76.85,29.92
25.65,-76.83,29.96
25.65,-76.81,29.98
25.65,-76.79,30.04
25.65,-76.77,30.0
25.65,-76.75,30.01
25.65,-76.73,29.91
25.65,-76.71,29.92
25.65,-76.69,29.87
25.65,-76.67,29.85
25.65,-76.65,29.82
25.65,-76.63,29.84
25.65,-76.61,29.81
25.65,-76.59,29.82
25.65,-76.57,29.87
25.65,-76.55,29.87
25.65,-76.53,29.89
25.65,-76.51,29.92
25.65,-76.47,30.05
25.65,-76.45,30.06
25.65,-76.39,30.05
25.65,-76.37,30.07
25.65,-76.35,29.91
25.65,-76.33,29.83
25.65,-76.31,29.88
25.65,-76.29,29.82
25.65,-76.27,29.77
25.65,-76.25,29.78
25.65,-76.23,29.77
25.65,-76.21,29.78
25.63,-78.15,30.81
25.63,-77.97,30.73
25.63,-77.95,30.98
25.63,-77.93,31.09
25.63,-77.91,30.99
25.63,-77.89,30.88
25.63,-77.87,30.76
25.63,-77.85,30.54
25.63,-77.83,30.53
25.63,-77.81,30.66
25.63,-77.79,30.94
25.63,-77.77,31.03
25.63,-77.75,30.83
25.63,-77.73,30.51
25.63,-77.71,30.43
25.63,-77.69,30.34
25.63,-77.67,30.2
25.63,-77.65,30.2
25.63,-77.63,30.12
25.63,-77.61,30.1
25.63,-77.15,30.34
25.63,-77.13,30.3
25.63,-77.11,30.04
25.63,-77.09,29.97
25.63,-77.07,29.93
25.63,-77.05,29.93
25.63,-77.03,29.97
25.63,-77.01,29.98
25.63,-76.99,29.96
25.63,-76.97,29.91
25.63,-76.95,29.9
25.63,-76.93,29.94
25.63,-76.91,29.92
25.63,-76.89,29.91
25.63,-76.87,29.89
25.63,-76.85,29.88
25.63,-76.83,29.92
25.63,-76.81,29.93
25.63,-76.79,29.99
25.63,-76.77,29.96
25.63,-76.75,29.93
25.63,-76.73,29.89
25.63,-76.71,29.86
25.63,-76.69,29.85
25.63,-76.67,29.85
25.63,-76.65,29.79
25.63,-76.63,29.78
25.63,-76.61,29.77
25.63,-76.57,29.78
25.63,-76.55,29.84
25.63,-76.53,29.85
25.63,-76.47,29.98
25.63,-76.45,29.97
25.63,-76.39,29.99
25.61,-77.95,31.0
25.61,-77.93,31.07
25.61,-77.91,30.86
25.61,-77.89,30.86
25.61,-77.87,30.77
25.61,-77.85,30.53
25.61,-77.83,30.58
25.61,-77.81,30.82
25.61,-77.79,31.01
25.61,-77.77,31.1
25.61,-77.75,31.04
25.61,-77.73,30.52
25.61,-77.71,30.45
25.61,-77.69,30.35
25.61,-77.67,30.25
25.61,-77.65,30.24
25.61,-77.63,30.25
25.61,-77.61,30.24
25.61,-77.59,30.23
25.61,-77.57,30.02
25.61,-77.55,29.93
25.61,-77.53,29.95
25.61,-77.11,30.11
25.61,-77.09,30.13
25.61,-77.07,29.91
25.61,-77.05,29.93
25.61,-77.03,30.05
25.61,-77.01,29.99
25.61,-76.99,29.97
25.61,-76.97,29.9
25.61,-76.95,29.87
25.61,-76.93,29.99
25.61,-76.91,29.98
25.61,-76.89,29.93
25.61,-76.87,29.89
25.61,-76.85,29.82
25.61,-76.83,29.84
25.61,-76.81,29.91
25.61,-76.79,29.89
25.61,-76.77,29.85
25.61,-76.75,29.85
25.61,-76.73,29.9
25.61,-76.71,29.89
25.61,-76.69,29.83
25.61,-76.67,29.84
25.61,-76.65,29.77
25.61,-76.63,29.77
25.61,-76.61,29.77
25.61,-76.51,30.1
25.61,-76.49,30.15
25.61,-76.47,29.98
25.61,-76.45,29.92
25.61,-76.43,29.82
25.59,-77.93,30.93
25.59,-77.89,30.88
25.59,-77.87,30.9
25.59,-77.85,30.86
25.59,-77.83,30.74
25.59,-77.81,30.82
25.59,-77.79,31.06
25.59,-77.77,31.14
25.59,-77.75,31.05
25.59,-77.73,30.69
25.59,-77.71,30.43
25.59,-77.69,30.4
25.59,-77.67,30.3
25.59,-77.65,30.27
25.59,-77.63,30.25
25.59,-77.61,30.23
25.59,-77.59,30.29
25.59,-77.57,30.0
25.59,-77.55,29.94
25.59,-77.53,30.1
25.59,-77.21,30.08
25.59,-77.19,30.14
25.59,-77.07,30.16
25.59,-77.05,30.11
25.59,-77.03,29.96
25.59,-77.01,29.94
25.59,-76.99,29.95
25.59,-76.97,29.9
25.59,-76.95,29.86
25.59,-76.93,29.91
25.59,-76.91,29.94
25.59,-76.89,29.89
25.59,-76.87,29.82
25.59,-76.85,29.83
25.59,-76.83,29.89
25.59,-76.81,29.89
25.59,-76.79,29.87
25.59,-76.77,29.91
25.59,-76.75,29.86
25.59,-76.73,29.86
25.59,-76.71,29.85
25.59,-76.69,29.83
25.59,-76.63,29.77
25.59,-76.51,30.2
25.59,-76.49,30.03
25.59,-76.47,29.95
25.59,-76.45,29.91
25.59,-76.43,29.86
25.57,-77.81,30.95
25.57,-77.79,31.07
25.57,-77.77,31.12
25.57,-77.75,30.98
25.57,-77.73,30.76
25.57,-77.71,30.51
25.57,-77.69,30.43
25.57,-77.67,30.32
25.57,-77.65,30.26
25.57,-77.63,30.25
25.57,-77.61,30.21
25.57,-77.59,30.18
25.57,-77.57,30.13
25.57,-77.55,30.17
25.57,-77.53,30.14
25.57,-77.51,30.16
25.57,-77.15,30.0
25.57,-77.13,30.09
25.57,-77.11,30.05
25.57,-77.07,30.15
25.57,-77.05,30.11
25.57,-77.03,29.91
25.57,-77.01,29.91
25.57,-76.99,29.96
25.57,-76.97,29.97
25.57,-76.95,29.93
25.57,-76.93,29.92
25.57,-76.91,29.88
25.57,-76.89,29.85
25.57,-76.87,29.86
25.57,-76.85,29.9
25.57,-76.83,29.94
25.57,-76.81,29.95
25.57,-76.79,29.94
25.57,-76.77,29.96
25.57,-76.75,29.97
25.57,-76.53,30.11
25.57,-76.51,30.11
25.57,-76.49,29.95
25.57,-76.47,29.92
25.55,-78.01,31.01
25.55,-77.77,30.93
25.55,-77.75,30.92
25.55,-77.73,30.86
25.55,-77.71,30.56
25.55,-77.69,30.44
25.55,-77.67,30.3
25.55,-77.65,30.22
25.55,-77.63,30.21
25.55,-77.61,30.21
25.55,-77.59,30.16
25.55,-77.57,30.18
25.55,-77.55,30.13
25.55,-77.53,30.12
25.55,-77.51,30.09
25.55,-77.15,30.08
25.55,-77.13,30.12
25.55,-77.11,30.04
25.55,-77.09,29.97
25.55,-77.07,30.01
25.55,-77.03,29.87
25.55,-77.01,29.98
25.55,-76.99,30.03
25.55,-76.97,29.99
25.55,-76.95,29.94
25.55,-76.93,29.94
25.55,-76.91,29.88
25.55,-76.89,29.87
25.55,-76.87,29.99
25.55,-76.85,29.98
25.55,-76.83,29.99
25.55,-76.81,30.11
25.55,-76.79,30.08
25.55,-76.53,30.08
25.53,-78.07,30.88
25.53,-78.05,30.89
25.53,-78.03,30.94
25.53,-78.01,31.02
25.53,-77.75,31.0
25.53,-77.73,30.99
25.53,-77.71,30.47
25.53,-77.69,30.4
25.53,-77.67,30.31
25.53,-77.65,30.25
25.53,-77.63,30.23
25.53,-77.61,30.2
25.53,-77.59,30.15
25.53,-77.57,30.09
25.53,-77.55,30.03
25.53,-77.53,30.06
25.53,-77.51,30.03
25.53,-77.49,29.91
25.53,-77.13,30.16
25.53,-77.11,30.06
25.53,-77.09,29.95
25.53,-77.07,29.92
25.53,-77.05,29.97
25.53,-77.03,30.01
25.53,-77.01,29.94
25.53,-76.99,29.94
25.53,-76.97,29.94
25.53,-76.95,29.95
25.53,-76.93,29.97
25.53,-76.91,29.96
25.53,-76.89,30.03
25.53,-76.87,30.03
25.53,-76.85,30.06
25.53,-76.83,30.09
25.53,-76.79,30.17
25.53,-76.77,30.01
25.53,-76.75,30.03
25.51,-78.05,30.85
25.51,-78.03,30.93
25.51,-78.01,30.99
25.51,-77.99,31.03
25.51,-77.73,30.8
25.51,-77.71,30.42
25.51,-77.69,30.35
25.51,-77.67,30.2
25.51,-77.65,30.24
25.51,-77.63,30.18
25.51,-77.61,30.14
25.51,-77.59,30.1
25.51,-77.53,30.04
25.51,-77.51,30.09
25.51,-77.49,30.11
25.51,-77.47,30.17
25.51,-77.45,30.21
25.51,-77.21,30.34
25.51,-77.19,30.34
25.51,-77.17,30.24
25.51,-77.15,30.19
25.51,-77.13,30.1
25.51,-77.07,29.98
25.51,-77.05,30.01
25.51,-77.03,29.98
25.51,-77.01,29.94
25.51,-76.99,29.99
25.51,-76.97,29.98
25.51,-76.93,29.96
25.51,-76.91,29.99
25.51,-76.89,30.01
25.51,-76.87,30.12
25.51,-76.85,30.26
25.51,-76.83,30.24
25.51,-76.81,30.18
25.51,-76.79,30.18
25.51,-76.59,30.18
25.51,-76.57,30.21
25.51,-76.55,30.22
25.51,-76.49,29.86
25.49,-78.05,30.62
25.49,-78.03,30.71
25.49,-78.01,30.7
25.49,-77.99,30.72
25.49,-77.97,30.77
25.49,-77.95,30.69
25.49,-77.91,30.82
25.49,-77.77,30.97
25.49,-77.75,30.93
25.49,-77.73,30.72
25.49,-77.71,30.37
25.49,-77.69,30.21
25.49,-77.67,30.19
25.49,-77.65,30.21
25.49,-77.55,29.95
25.49,-77.53,30.06
25.49,-77.51,30.14
25.49,-77.49,30.17
25.49,-77.47,30.16
25.49,-77.45,30.14
25.49,-77.43,30.15
25.49,-77.41,30.18
25.49,-77.21,30.3
25.49,-77.19,30.18
25.49,-77.17,30.11
25.49,-77.15,29.99
25.49,-77.13,29.99
25.49,-77.11,29.87
25.49,-77.07,30.02
25.49,-77.05,30.0
25.49,-77.03,29.99
25.49,-77.01,29.98
25.49,-76.99,30.01
25.49,-76.97,30.0
25.49,-76.95,29.98
25.49,-76.93,29.98
25.49,-76.91,30.03
25.49,-76.89,30.07
25.49,-76.87,30.19
25.49,-76.85,30.28
25.49,-76.83,30.23
25.49,-76.81,30.18
25.49,-76.79,30.16
25.49,-76.57,30.05
25.49,-76.55,30.06
25.49,-76.53,29.97
25.49,-76.49,29.9
25.47,-78.05,30.55
25.47,-78.03,30.59
25.47,-78.01,30.61
25.47,-77.99,30.59
25.47,-77.97,30.62
25.47,-77.95,30.63
25.47,-77.93,30.71
25.47,-77.91,30.95
25.47,-77.89,31.06
25.47,-77.87,30.77
25.47,-77.85,30.77
25.47,-77.83,30.8
25.47,-77.81,30.8
25.47,-77.79,31.14
25.47,-77.77,30.87
25.47,-77.75,30.79
25.47,-77.73,30.34
25.47,-77.71,30.25
25.47,-77.69,30.18
25.47,-77.67,30.18
25.47,-77.57,29.91
25.47,-77.55,29.9
25.47,-77.53,30.03
25.47,-77.51,30.06
