lat,lon,sst
26.25,-79.99,29.63
26.23,-83.15,29.9
26.23,-83.13,30.12
26.23,-83.11,30.24
26.23,-82.87,30.04
26.23,-82.85,30.05
26.23,-82.79,30.19
26.23,-82.77,30.25
26.23,-82.75,30.38
26.23,-82.73,30.42
26.23,-82.55,30.4
26.23,-82.53,30.44
26.23,-82.51,30.57
26.23,-82.49,30.6
26.23,-82.47,30.54
26.23,-82.45,30.75
26.23,-80.07,29.6
26.23,-80.05,29.61
26.23,-80.03,29.79
26.23,-80.01,29.75
26.23,-79.99,29.63
26.23,-79.95,29.62
26.21,-83.15,29.96
26.21,-83.13,30.03
26.21,-83.11,30.31
26.21,-82.79,30.27
26.21,-82.77,30.41
26.21,-82.75,30.49
26.21,-82.65,30.24
26.21,-82.57,30.31
26.21,-82.55,30.37
26.21,-82.53,30.47
26.21,-82.51,30.58
26.21,-82.49,30.54
26.21,-82.47,30.55
26.21,-82.45,30.77
26.21,-82.43,30.83
26.21,-80.09,29.6
26.21,-80.07,29.59
26.21,-80.05,29.61
26.21,-80.03,29.75
26.21,-80.01,29.72
26.21,-79.99,29.6
26.21,-79.97,29.57
26.19,-83.15,29.85
26.19,-83.13,29.96
26.19,-83.11,30.22
26.19,-82.79,30.13
26.19,-82.77,30.16
26.19,-82.65,30.21
26.19,-82.57,30.24
26.19,-82.55,30.4
26.19,-82.53,30.41
26.19,-82.51,30.47
26.19,-82.49,30.58
26.19,-82.47,30.58
26.19,-82.45,30.74
26.19,-80.09,29.74
26.19,-80.07,29.76
26.19,-80.05,29.96
26.19,-80.03,29.93
26.19,-80.01,29.83
26.19,-79.91,29.67
26.17,-83.15,29.9
26.17,-83.13,30.03
26.17,-83.11,30.12
26.17,-82.81,30.08
26.17,-82.79,30.15
26.17,-82.77,30.2
26.17,-82.59,30.27
26.17,-82.57,30.23
26.17,-82.53,30.36
26.17,-82.51,30.39
26.17,-82.49,30.54
26.17,-82.47,30.68
26.17,-82.45,30.76
26.17,-80.09,29.74
26.17,-80.07,29.76
26.17,-80.05,29.86
26.17,-80.03,29.9
26.17,-79.91,29.67
26.17,-79.89,29.68
26.15,-83.15,29.9
26.15,-83.13,29.99
26.15,-82.81,30.09
26.15,-82.79,30.22
26.15,-82.77,30.35
26.15,-82.59,30.2
26.15,-82.57,30.19
26.15,-82.55,30.22
26.15,-82.53,30.26
26.15,-82.51,30.3
26.15,-82.49,30.45
26.15,-81.95,30.58
26.15,-80.09,29.8
26.15,-80.07,29.8
26.15,-80.05,29.71
26.15,-80.03,29.66
26.15,-80.01,29.71
26.15,-79.89,29.68
26.13,-83.15,29.88
26.13,-83.13,29.9
26.13,-82.91,29.93
26.13,-82.89,29.97
26.13,-82.87,30.0
26.13,-82.85,30.02
26.13,-82.81,30.23
26.13,-82.79,30.41
26.13,-82.59,30.2
26.13,-82.57,30.19
26.13,-82.53,30.22
26.13,-82.51,30.26
26.13,-82.35,30.62
26.13,-81.99,30.66
26.13,-81.97,30.67
26.13,-81.95,30.6
26.13,-80.09,30.09
26.13,-80.07,30.14
26.13,-80.05,30.26
26.11,-83.15,29.88
26.11,-83.13,29.84
26.11,-82.89,29.97
26.11,-82.87,30.02
26.11,-82.83,30.19
26.11,-82.81,30.22
26.11,-82.79,30.4
26.11,-82.61,30.23
26.11,-82.59,30.19
26.11,-82.37,30.6
26.11,-82.35,30.61
26.11,-81.99,30.71
26.11,-81.97,30.74
26.11,-80.09,30.1
26.11,-80.07,30.13
26.11,-80.05,30.17
26.09,-83.15,29.84
26.09,-83.13,29.83
26.09,-82.89,29.95
26.09,-82.81,30.23
26.09,-82.79,30.49
26.09,-82.63,30.2
26.09,-82.61,30.25
26.09,-82.59,30.2
26.09,-82.57,30.23
26.09,-82.55,30.24
26.09,-82.39,30.45
26.09,-82.37,30.55
26.09,-82.35,30.53
26.09,-82.33,30.51
26.09,-82.17,30.58
26.09,-82.15,30.59
26.09,-81.97,30.8
26.09,-80.09,30.02
26.09,-80.07,29.97
26.09,-80.03,30.08
26.07,-83.15,29.92
26.07,-82.91,30.0
26.07,-82.89,29.98
26.07,-82.83,30.12
26.07,-82.81,30.18
26.07,-82.79,30.18
26.07,-82.65,30.09
26.07,-82.63,30.15
26.07,-82.61,30.19
26.07,-82.59,30.2
26.07,-82.57,30.23
26.07,-82.55,30.27
26.07,-82.41,30.41
26.07,-82.39,30.41
26.07,-82.37,30.4
26.07,-82.35,30.46
26.07,-82.33,30.51
26.07,-82.17,30.58
26.07,-82.05,30.77
26.07,-80.11,29.99
26.07,-80.09,29.96
26.07,-80.07,29.9
26.05,-83.15,29.92
26.05,-83.13,30.02
26.05,-82.91,30.01
26.05,-82.87,30.1
26.05,-82.85,30.15
26.05,-82.83,30.14
26.05,-82.81,30.2
26.05,-82.79,30.2
26.05,-82.65,30.1
26.05,-82.63,30.17
26.05,-82.61,30.28
26.05,-82.59,30.31
26.05,-82.39,30.46
26.05,-82.37,30.43
26.05,-82.35,30.44
26.05,-82.33,30.48
26.05,-82.05,30.75
26.05,-82.03,30.79
26.05,-80.11,30.09
26.05,-80.09,30.03
26.05,-79.99,29.84
26.03,-83.15,29.97
26.03,-83.13,30.03
26.03,-83.07,30.33
26.03,-82.87,29.95
26.03,-82.85,30.08
26.03,-82.83,30.12
26.03,-82.81,30.26
26.03,-82.79,30.29
26.03,-82.65,30.21
26.03,-82.63,30.21
26.03,-82.61,30.28
26.03,-82.55,30.34
26.03,-82.53,30.36
26.03,-82.41,30.37
26.03,-82.39,30.43
26.03,-82.37,30.48
26.03,-82.35,30.46
26.03,-82.33,30.45
26.03,-82.03,30.78
26.03,-80.11,30.11
26.03,-80.09,29.85
26.01,-83.15,30.02
26.01,-83.13,30.07
26.01,-83.07,30.34
26.01,-82.87,29.93
26.01,-82.85,29.98
26.01,-82.83,30.08
26.01,-82.81,30.05
26.01,-82.73,30.08
26.01,-82.71,30.06
26.01,-82.69,30.12
26.01,-82.65,30.22
26.01,-82.63,30.23
26.01,-82.41,30.36
26.01,-82.39,30.41
26.01,-82.37,30.46
26.01,-82.35,30.45
26.01,-80.11,29.89
26.01,-80.09,29.83
25.99,-83.15,29.84
25.99,-83.13,29.89
25.99,-83.09,30.2
25.99,-83.07,30.29
25.99,-82.89,29.91
25.99,-82.87,29.93
25.99,-82.85,30.05
25.99,-82.83,30.06
25.99,-82.75,30.13
25.99,-82.73,30.12
25.99,-82.71,30.11
25.99,-82.69,30.09
25.99,-82.67,30.09
25.99,-82.65,30.15
25.99,-82.57,30.34
25.99,-82.41,30.38
25.99,-82.39,30.41
25.99,-82.37,30.43
25.99,-82.35,30.41
25.97,-83.15,29.82
25.97,-83.13,29.84
25.97,-83.09,30.18
25.97,-82.89,29.9
25.97,-82.87,29.92
25.97,-82.85,30.05
25.97,-82.83,30.03
25.97,-82.81,30.04
25.97,-82.77,30.07
25.97,-82.75,30.08
25.97,-82.73,30.11
25.97,-82.71,30.15
25.97,-82.67,30.21
25.97,-82.41,30.3
25.97,-82.39,30.36
25.97,-82.37,30.4
25.97,-82.35,30.38
25.97,-82.05,30.61
25.97,-80.07,29.84
25.95,-83.11,30.16
25.95,-83.09,30.37
25.95,-82.95,29.89
25.95,-82.93,29.89
25.95,-82.87,29.94
25.95,-82.85,29.99
25.95,-82.83,30.03
25.95,-82.81,30.06
25.95,-82.73,30.06
25.95,-82.71,30.06
25.95,-82.69,30.13
25.95,-82.67,30.2
25.95,-82.65,30.2
25.95,-82.43,30.21
25.95,-82.41,30.27
25.95,-82.39,30.32
25.95,-82.37,30.37
25.95,-80.07,30.09
25.93,-83.11,30.16
25.93,-82.95,29.89
25.93,-82.93,29.9
25.93,-82.71,30.05
25.93,-82.65,30.1
25.93,-82.43,30.25
25.93,-82.41,30.27
25.93,-82.39,30.29
25.93,-82.37,30.3
25.93,-80.11,30.08
25.93,-80.09,30.09
25.91,-82.97,29.84
25.91,-82.95,29.87
25.91,-82.81,29.99
25.91,-82.45,30.22
25.91,-82.43,30.24
25.91,-82.41,30.27
25.91,-82.39,30.32
25.91,-82.37,30.3
25.91,-80.13,30.01
25.91,-80.11,30.17
25.91,-80.09,30.12
25.91,-80.07,30.09
25.89,-82.97,29.85
25.89,-82.89,29.89
25.89,-82.69,30.01
25.89,-82.67,30.03
25.89,-82.65,30.08
25.89,-82.45,30.22
25.89,-82.43,30.25
25.89,-82.41,30.22
25.89,-82.39,30.25
25.89,-80.15,29.96
25.89,-80.11,30.13
25.89,-80.09,30.22
25.89,-80.07,30.22
25.87,-82.81,30.12
25.87,-82.69,29.98
25.87,-82.67,30.09
25.87,-82.53,30.08
25.87,-82.45,30.11
25.87,-82.43,30.2
25.87,-82.41,30.22
25.87,-82.39,30.25
25.87,-80.15,30.53
25.87,-80.11,30.09
25.87,-80.09,30.05
25.87,-80.07,30.33
25.85,-83.15,29.97
25.85,-82.97,29.9
25.85,-82.85,29.95
25.85,-82.83,30.08
25.85,-82.81,30.21
25.85,-82.69,30.01
25.85,-82.67,30.08
25.85,-82.53,30.09
25.85,-82.43,30.1
25.85,-82.41,30.26
25.85,-82.39,30.25
25.85,-82.37,30.22
25.85,-80.17,30.07
25.85,-80.11,30.48
25.85,-80.09,30.45
25.85,-80.07,30.13
25.85,-80.05,30.41
25.83,-83.15,29.94
25.83,-83.13,30.05
25.83,-82.99,29.9
25.83,-82.97,29.9
25.83,-82.85,29.92
25.83,-82.83,30.06
25.83,-82.81,30.17
25.83,-82.69,29.99
25.83,-82.67,29.98
25.83,-82.59,30.11
25.83,-82.47,30.05
25.83,-82.45,30.07
25.83,-82.43,30.09
25.83,-82.41,30.14
25.83,-82.39,30.19
25.83,-82.37,30.18
25.83,-80.17,30.5
25.83,-80.15,30.09
25.83,-80.05,30.4
25.83,-80.03,30.14
25.81,-83.15,29.93
25.81,-83.13,30.1
25.81,-82.99,29.89
25.81,-82.97,29.87
25.81,-82.85,29.93
25.81,-82.83,30.0
25.81,-82.81,30.04
25.81,-82.69,29.96
25.81,-82.67,29.97
25.81,-82.59,30.13
25.81,-82.57,30.13
25.81,-82.49,30.08
25.81,-82.47,30.08
25.81,-82.45,30.07
25.81,-82.43,30.1
25.81,-82.41,30.09
25.81,-82.39,30.13
25.81,-82.35,30.2
25.81,-82.25,30.41
25.81,-82.23,30.4
25.81,-82.21,30.42
25.81,-81.81,30.56
25.81,-80.17,30.51
25.81,-80.15,30.49
25.81,-80.11,29.99
25.81,-80.03,30.14
25.79,-83.15,30.17
25.79,-83.13,30.16
25.79,-83.03,29.84
25.79,-83.01,29.83
25.79,-82.85,29.95
25.79,-82.83,30.01
25.79,-82.81,30.03
25.79,-82.69,29.92
25.79,-82.67,29.93
25.79,-82.63,30.11
25.79,-82.61,30.1
25.79,-82.59,30.11
25.79,-82.55,30.07
25.79,-82.29,30.41
25.79,-82.27,30.45
25.79,-82.25,30.44
25.79,-82.23,30.41
25.79,-82.21,30.41
25.79,-82.19,30.46
25.79,-82.17,30.45
25.79,-80.09,29.96
25.79,-80.07,29.9
25.77,-83.15,30.21
25.77,-83.13,30.28
25.77,-82.85,29.91
25.77,-82.83,29.93
25.77,-82.81,29.99
25.77,-82.71,29.9
25.77,-82.69,29.88
25.77,-82.63,30.14
25.77,-82.61,30.12
25.77,-82.59,30.09
25.77,-82.57,30.07
25.77,-82.55,30.13
25.77,-82.53,30.27
25.77,-82.45,30.05
25.77,-82.43,30.06
25.77,-82.31,30.33
25.77,-82.29,30.37
25.77,-82.27,30.41
25.77,-82.25,30.35
25.77,-82.23,30.31
25.77,-82.21,30.34
25.77,-82.19,30.42
25.77,-82.17,30.4
25.77,-82.15,30.43
25.77,-80.17,30.45
25.77,-80.13,30.08
25.77,-80.11,30.07
25.77,-80.09,30.03
25.77,-80.07,29.91
25.75,-83.15,30.21
25.75,-82.85,29.89
25.75,-82.83,29.88
25.75,-82.81,29.9
25.75,-82.73,29.96
25.75,-82.71,29.93
25.75,-82.63,30.14
25.75,-82.61,30.16
25.75,-82.59,30.04
25.75,-82.57,30.09
25.75,-82.55,30.12
25.75,-82.45,30.04
25.75,-82.43,30.04
25.75,-82.33,30.18
25.75,-82.31,30.19
25.75,-82.29,30.24
25.75,-82.27,30.27
25.75,-82.25,30.26
25.75,-82.23,30.29
25.75,-82.21,30.31
25.75,-82.19,30.38
25.75,-82.17,30.37
25.75,-82.15,30.4
25.75,-80.13,30.15
25.75,-80.11,30.11
25.75,-80.09,30.08
25.73,-82.95,29.89
25.73,-82.93,29.9
25.73,-82.85,29.89
25.73,-82.83,29.87
25.73,-82.71,29.97
25.73,-82.65,30.01
25.73,-82.63,30.05
25.73,-82.61,30.16
25.73,-82.59,30.07
25.73,-82.57,30.05
25.73,-82.55,30.03
25.73,-82.53,29.97
25.73,-82.45,30.04
25.73,-82.43,30.04
25.73,-82.33,30.16
25.73,-82.31,30.18
25.73,-82.29,30.23
25.73,-82.27,30.24
25.73,-82.25,30.24
25.73,-82.23,30.28
25.73,-82.21,30.3
25.73,-82.17,30.36
25.73,-80.15,30.11
25.73,-80.13,30.21
25.73,-80.11,30.15
25.73,-80.09,30.12
25.71,-82.99,29.81
25.71,-82.91,29.88
25.71,-82.89,29.88
25.71,-82.87,29.93
25.71,-82.85,29.9
25.71,-82.83,29.86
25.71,-82.79,30.02
25.71,-82.73,29.93
25.71,-82.71,29.96
25.71,-82.69,29.94
25.71,-82.65,29.95
25.71,-82.63,29.98
25.71,-82.61,30.02
25.71,-82.59,30.0
25.71,-82.57,29.99
25.71,-82.55,30.03
25.71,-82.53,29.99
25.71,-82.51,30.09
25.71,-82.45,30.0
25.71,-82.33,30.14
25.71,-82.31,30.13
25.71,-82.29,30.2
25.71,-82.27,30.22
25.71,-82.21,30.35
25.71,-80.13,30.22
25.71,-80.11,30.2
25.71,-80.09,30.18
25.69,-83.01,29.83
25.69,-82.99,29.82
25.69,-82.93,29.9
25.69,-82.91,29.91
25.69,-82.89,29.9
25.69,-82.87,29.93
25.69,-82.85,29.85
25.69,-82.83,29.89
25.69,-82.81,30.02
25.69,-82.71,29.85
25.69,-82.69,29.88
25.69,-82.67,29.84
25.69,-82.65,29.84
25.69,-82.63,29.91
25.69,-82.61,29.91
25.69,-82.59,29.94
25.69,-82.57,29.98
25.69,-82.55,30.05
25.69,-82.53,30.0
25.69,-82.51,30.22
25.69,-82.33,30.13
25.69,-82.31,30.12
25.69,-82.25,30.25
25.69,-82.23,30.35
25.69,-82.21,30.37
25.69,-82.19,30.37
25.69,-81.75,30.65
25.69,-81.73,30.64
25.69,-80.25,30.57
25.69,-80.23,30.58
25.69,-80.09,30.21
25.67,-83.01,29.82
25.67,-82.99,29.81
25.67,-82.97,29.81
25.67,-82.93,29.87
25.67,-82.91,29.92
25.67,-82.89,29.92
25.67,-82.87,29.9
25.67,-82.85,29.86
25.67,-82.83,29.87
25.67,-82.81,30.0
25.67,-82.71,29.84
25.67,-82.69,29.88
25.67,-82.67,29.87
25.67,-82.65,29.89
25.67,-82.63,29.94
25.67,-82.61,29.94
25.67,-82.59,29.91
25.67,-82.57,29.86
25.67,-82.55,29.83
25.67,-82.53,29.92
25.67,-82.51,30.03
25.67,-82.49,30.03
25.67,-82.33,30.12
25.67,-82.31,30.12
25.67,-82.29,30.18
25.67,-82.27,30.21
25.67,-82.25,30.27
25.67,-82.23,30.38
25.67,-82.21,30.38
25.67,-81.75,30.63
25.67,-81.73,30.65
25.67,-80.23,30.49
25.67,-80.21,30.42
25.65,-83.01,29.86
25.65,-82.99,29.88
25.65,-82.93,29.85
25.65,-82.91,29.88
25.65,-82.89,29.96
25.65,-82.87,29.91
25.65,-82.73,29.84
25.65,-82.71,29.89
25.65,-82.69,29.91
25.65,-82.67,29.93
25.65,-82.65,29.89
25.65,-82.63,29.89
25.65,-82.61,29.85
25.65,-82.59,29.9
25.65,-82.57,29.93
25.65,-82.55,29.88
25.65,-82.53,29.94
25.65,-82.51,29.92
25.65,-82.49,29.95
25.65,-82.35,30.07
25.65,-82.31,30.09
25.65,-82.27,30.23
25.65,-82.25,30.25
25.65,-82.23,30.37
25.65,-82.21,30.37
25.65,-81.75,30.64
25.65,-81.73,30.69
25.65,-80.15,30.14
25.65,-80.13,30.45
25.63,-82.99,29.91
25.63,-82.97,29.86
25.63,-82.95,29.82
25.63,-82.93,29.84
25.63,-82.91,29.88
25.63,-82.89,29.93
25.63,-82.87,29.91
25.63,-82.75,29.83
25.63,-82.73,29.83
25.63,-82.71,29.89
25.63,-82.69,29.92
25.63,-82.67,29.92
25.63,-82.65,29.93
25.63,-82.63,29.83
25.63,-82.61,29.8
25.63,-82.59,29.82
25.63,-82.57,29.83
25.63,-82.55,29.86
25.63,-82.53,29.94
25.63,-82.51,29.92
25.63,-82.49,29.88
25.63,-82.27,30.22
25.63,-82.25,30.23
25.63,-81.75,30.69
25.63,-81.73,30.72
25.63,-80.13,30.46
25.61,-83.01,29.8
25.61,-82.99,29.88
25.61,-82.97,29.86
25.61,-82.95,29.83
25.61,-82.93,29.9
25.61,-82.91,29.91
25.61,-82.89,29.87
25.61,-82.87,29.88
25.61,-82.85,29.88
25.61,-82.83,29.83
25.61,-82.73,29.84
25.61,-82.71,29.85
25.61,-82.69,29.91
25.61,-82.67,29.93
25.61,-82.65,29.91
25.61,-82.63,29.83
25.61,-82.61,29.86
25.61,-82.59,29.85
25.61,-82.57,29.81
25.61,-82.55,29.85
25.61,-82.53,29.92
25.61,-82.51,29.91
25.61,-82.49,29.86
25.61,-82.47,29.85
25.61,-82.27,30.21
25.61,-82.25,30.25
25.61,-81.75,30.69
25.61,-81.73,30.7
25.61,-81.71,30.69
25.61,-81.69,30.67
25.59,-83.01,29.8
25.59,-82.99,29.84
25.59,-82.97,29.85
25.59,-82.95,29.89
25.59,-82.93,29.95
25.59,-82.91,29.98
25.59,-82.89,29.94
25.59,-82.87,29.98
25.59,-82.85,29.97
25.59,-82.83,29.94
25.59,-82.71,29.89
25.59,-82.69,29.96
25.59,-82.67,29.88
25.59,-82.65,29.85
25.59,-82.63,29.83
25.59,-82.61,29.87
25.59,-82.59,29.87
25.59,-82.57,29.87
25.59,-82.53,29.95
25.59,-82.51,29.93
25.59,-82.49,29.89
25.59,-82.47,29.97
25.59,-82.45,30.0
25.59,-82.29,30.18
25.59,-82.27,30.18
25.59,-81.75,30.71
25.59,-81.73,30.72
25.59,-80.27,30.38
25.59,-80.25,30.37
25.57,-83.01,29.83
25.57,-82.99,29.87
25.57,-82.97,29.85
25.57,-82.95,29.92
25.57,-82.93,29.94
25.57,-82.91,29.95
25.57,-82.89,29.95
25.57,-82.87,29.96
25.57,-82.85,29.95
25.57,-82.83,29.92
25.57,-82.81,29.89
25.57,-82.71,29.92
25.57,-82.69,29.96
25.57,-82.67,29.91
25.57,-82.65,29.85
25.57,-82.63,29.81
25.57,-82.61,29.93
25.57,-82.59,29.92
25.57,-82.51,29.95
25.57,-82.47,30.01
25.57,-82.45,30.02
25.57,-81.83,30.61
25.57,-81.75,30.7
25.57,-80.27,30.42
25.57,-80.25,30.43
25.55,-83.05,29.74
25.55,-83.03,29.75
25.55,-83.01,29.91
25.55,-82.99,29.93
25.55,-82.97,29.89
25.55,-82.95,29.91
25.55,-82.93,29.94
25.55,-82.91,29.91
25.55,-82.89,29.94
25.55,-82.87,29.97
25.55,-82.85,29.91
25.55,-82.83,29.92
25.55,-82.81,29.93
25.55,-82.73,29.84
25.55,-82.71,29.91
25.55,-82.69,29.9
25.55,-82.67,29.98
25.55,-82.65,30.03
25.55,-82.63,29.89
25.55,-82.61,29.91
25.55,-82.47,30.04
25.55,-82.45,30.05
25.55,-81.25,30.4
25.55,-80.25,30.57
25.55,-80.23,30.6
25.55,-80.21,30.61
25.53,-83.05,29.8
25.53,-83.03,29.93
25.53,-83.01,29.95
25.53,-82.99,29.94
25.53,-82.97,29.94
25.53,-82.95,29.95
25.53,-82.93,29.97
25.53,-82.91,29.99
25.53,-82.89,29.97
25.53,-82.87,29.94
25.53,-82.85,29.94
25.53,-82.83,30.0
25.53,-82.81,30.01
25.53,-82.73,29.85
25.53,-82.71,29.91
25.53,-82.69,29.92
25.53,-82.67,30.04
25.53,-82.65,30.11
25.53,-82.63,30.0
25.53,-82.61,30.0
25.53,-82.47,30.12
25.53,-82.45,30.1
25.53,-81.71,30.69
25.53,-81.31,30.55
25.53,-80.23,30.56
25.53,-80.21,30.59
25.53,-80.19,30.25
25.51,-83.05,29.9
25.51,-83.03,29.91
25.51,-83.01,29.89
25.51,-82.99,29.97
25.51,-82.97,29.97
25.51,-82.95,29.97
25.51,-82.93,29.99
25.51,-82.91,29.97
25.51,-82.89,29.98
25.51,-82.87,29.95
25.51,-82.85,29.96
25.51,-82.83,29.99
25.51,-82.75,29.93
25.51,-82.73,29.98
25.51,-82.71,29.98
25.51,-82.69,30.07
25.51,-82.67,30.04
25.51,-82.65,30.1
25.51,-82.63,30.17
25.51,-82.61,30.25
25.51,-82.17,30.36
25.51,-81.69,30.79
25.51,-81.25,30.42
25.51,-80.23,30.39
25.51,-80.17,30.23
25.49,-83.05,29.94
25.49,-83.01,29.9
25.49,-82.99,29.96
25.49,-82.97,29.98
25.49,-82.95,30.0
25.49,-82.93,30.01
25.49,-82.91,29.98
25.49,-82.89,30.01
25.49,-82.83,29.99
25.49,-82.77,29.88
25.49,-82.75,29.88
25.49,-82.73,30.05
25.49,-82.71,30.06
25.49,-82.69,30.08
25.49,-82.67,30.1
25.49,-82.65,30.11
25.49,-82.63,30.2
25.49,-82.61,30.3
25.49,-82.19,30.41
25.49,-82.17,30.39
25.49,-82.15,30.36
25.49,-81.67,30.73
25.49,-81.29,30.5
25.49,-81.27,30.49
25.49,-81.25,30.44
25.47,-83.09,29.8
25.47,-83.07,29.81
25.47,-83.03,29.84
25.47,-83.01,29.85
25.47,-82.99,29.95
25.47,-82.97,29.98
25.47,-82.95,30.07
25.47,-82.93,30.04
25.47,-82.91,30.04
25.47,-82.89,30.07
25.47,-82.77,29.91
25.47,-82.75,29.89
25.47,-82.73,30.01
25.47,-82.71,30.02
25.47,-82.69,30.03
25.47,-82.67,30.08
25.47,-82.65,30.11
25.47,-82.63,30.22
25.47,-82.61,30.29
25.47,-82.21,30.29
25.47,-82.19,30.34
25.47,-82.17,30.41
25.47,-82.11,31.08
25.47,-81.27,30.47
25.47,-81.23,30.47
25.47,-81.21,30.46
25.47,-80.31,30.42
25.47,-80.29,30.5
25.45,-83.09,29.79
25.45,-83.07,29.8
25.45,-83.05,29.77
25.45,-83.03,29.78
25.45,-83.01,29.82
25.45,-82.99,29.85
25.45,-82.97,29.97
25.45,-82.95,30.05
25.45,-82.93,30.06
25.45,-82.91,30.07
25.45,-82.89,30.03
25.45,-82.79,29.96
25.45,-82.77,29.96
25.45,-82.75,30.01
25.45,-82.73,30.0
25.45,-82.71,29.99
25.45,-82.69,30.08
25.45,-82.67,30.07
25.45,-82.65,30.09
25.45,-82.63,30.16
25.45,-82.61,30.31
25.45,-82.21,30.27
25.45,-82.19,30.3
25.45,-81.23,30.45
25.45,-81.21,30.46
25.45,-81.19,30.48
25.43,-83.07,29.7
25.43,-83.05,29.73
25.43,-83.03,29.77
25.43,-83.01,29.77
25.43,-82.99,29.79
25.43,-82.97,29.89
25.43,-82.95,29.95
25.43,-82.93,30.06
25.43,-82.91,30.05
25.43,-82.89,30.03
25.43,-82.77,30.0
25.43,-82.75,30.04
25.43,-82.73,29.99
25.43,-82.71,30.01
25.43,-82.69,30.06
25.43,-82.67,30.04
25.43,-82.65,30.14
25.43,-82.63,30.15
25.43,-82.61,30.15
25.43,-82.23,30.24
25.43,-82.21,30.27
25.43,-82.19,30.31
25.43,-81.25,30.42
25.43,-81.23,30.48
25.43,-81.21,30.52
25.43,-81.19,30.51
25.43,-81.17,30.5
25.41,-83.05,29.74
25.41,-83.03,29.77
25.41,-83.01,29.78
25.41,-82.99,29.76
25.41,-82.97,29.83
25.41,-82.95,29.95
25.41,-82.93,30.0
25.41,-82.91,29.99
25.41,-82.77,30.01
25.41,-82.75,30.08
25.41,-82.73,30.03
25.41,-82.71,30.07
25.41,-82.69,30.1
25.41,-82.67,30.15
25.41,-82.65,30.1
25.41,-82.63,30.1
25.41,-82.61,30.17
25.41,-82.21,30.29
25.41,-81.67,30.75
25.41,-81.65,30.74
25.41,-81.59,30.87
25.41,-81.57,30.83
25.41,-81.27,30.39
25.41,-81.25,30.45
25.41,-81.23,30.46
25.41,-81.21,30.56
25.41,-81.19,30.61
25.41,-81.17,30.63
25.39,-83.07,29.68
25.39,-83.05,29.72
25.39,-83.03,29.74
25.39,-83.01,29.79
25.39,-82.99,29.78
25.39,-82.97,29.83
25.39,-82.95,29.93
25.39,-82.93,29.91
25.39,-82.91,29.91
25.39,-82.81,29.96
25.39,-82.79,29.97
25.39,-82.77,30.1
25.39,-82.75,30.07
25.39,-82.73,30.09
25.39,-82.71,30.1
25.39,-82.69,30.08
25.39,-82.67,30.11
25.39,-82.65,30.1
25.39,-82.63,30.04
25.39,-82.25,30.19
25.39,-81.67,30.67
25.39,-81.65,30.7
25.39,-81.59,30.76
25.39,-81.57,30.83
25.39,-81.25,30.44
25.39,-81.23,30.41
25.39,-81.21,30.43
25.39,-81.19,30.67
25.39,-81.17,30.68
25.37,-83.09,29.71
25.37,-83.05,29.75
25.37,-83.03,29.78
25.37,-83.01,29.83
25.37,-82.99,29.84
25.37,-82.97,29.85
25.37,-82.95,29.96
25.37,-82.93,29.91
25.37,-82.91,29.95
25.37,-82.81,29.95
25.37,-82.79,29.99
25.37,-82.77,30.07
25.37,-82.75,30.04
25.37,-82.73,30.07
25.37,-82.71,30.1
25.37,-82.69,30.14
25.37,-82.67,30.13
25.37,-82.65,30.14
25.37,-82.35,30.22
25.37,-82.31,30.19
25.37,-82.27,30.2
25.37,-82.25,30.21
25.37,-82.23,30.26
25.37,-81.69,30.66
25.37,-81.67,30.67
25.37,-81.23,30.35
25.37,-81.21,30.38
25.37,-81.19,30.57
25.37,-81.17,30.59
25.37,-81.15,30.58
25.37,-81.13,30.68
25.37,-80.31,30.38
25.37,-80.29,30.27
25.35,-83.09,29.73
25.35,-83.07,29.75
25.35,-83.05,29.8
25.35,-83.03,29.81
25.35,-83.01,29.83
25.35,-82.99,29.85
25.35,-82.97,29.91
25.35,-82.95,29.95
25.35,-82.93,29.95
25.35,-82.91,29.89
25.35,-82.81,30.1
25.35,-82.79,30.11
25.35,-82.77,30.06
25.35,-82.75,30.1
25.35,-82.73,30.17
25.35,-82.71,30.14
25.35,-82.69,30.15
25.35,-82.67,30.19
25.35,-82.27,30.24
25.35,-82.25,30.3
25.35,-82.23,30.32
25.35,-81.23,30.34
25.35,-81.21,30.35
25.35,-81.19,30.53
25.35,-81.17,30.58
25.35,-81.15,30.7
25.35,-80.29,30.3
25.33,-83.09,29.75
25.33,-83.07,29.75
25.33,-83.05,29.79
25.33,-83.03,29.81
25.33,-83.01,29.83
25.33,-82.99,29.84
25.33,-82.97,29.95
25.33,-82.95,29.96
25.33,-82.93,29.85
25.33,-82.91,29.87
25.33,-82.89,29.9
25.33,-82.87,29.82
25.33,-82.85,29.77
25.33,-82.83,29.87
25.33,-82.81,29.97
25.33,-82.79,30.05
25.33,-82.77,30.08
25.33,-82.75,30.14
25.33,-82.73,30.13
25.33,-82.71,30.07
25.33,-82.69,30.2
25.33,-82.67,30.19
25.33,-82.35,30.17
25.33,-82.25,30.29
25.33,-81.43,30.58
25.33,-81.25,30.36
25.33,-81.23,30.3
25.33,-81.21,30.32
25.33,-81.17,30.58
25.33,-80.35,30.4
25.33,-80.33,30.36
25.31,-83.11,29.72
25.31,-83.09,29.73
25.31,-83.07,29.73
25.31,-83.05,29.85
25.31,-83.03,29.82
25.31,-83.01,29.8
25.31,-82.99,29.86
