lat,lon,sst
37.23,-73.89,23.01
37.23,-73.87,23.01
37.23,-73.85,23.2
37.23,-73.67,24.83
37.23,-73.65,24.76
37.23,-73.63,24.68
37.23,-73.35,26.01
37.23,-73.33,25.99
37.23,-73.31,25.81
37.23,-73.29,25.56
37.23,-73.15,25.42
37.23,-73.09,25.5
37.21,-74.01,22.38
37.21,-73.99,22.38
37.21,-73.97,22.38
37.21,-73.91,23.67
37.21,-73.89,23.3
37.21,-73.87,23.32
37.21,-73.85,23.04
37.21,-73.53,25.51
37.21,-73.51,25.63
37.21,-73.37,25.9
37.21,-73.35,25.96
37.21,-73.33,26.0
37.21,-73.13,25.48
37.21,-73.11,25.49
37.19,-73.89,24.08
37.19,-73.87,24.07
37.19,-73.63,24.94
37.19,-73.61,24.94
37.19,-73.59,25.41
37.19,-73.57,25.54
37.19,-73.55,25.54
37.19,-73.53,25.57
37.19,-73.39,25.89
37.19,-73.15,25.48
37.19,-73.13,25.47
37.17,-74.11,21.75
37.17,-74.03,22.47
37.17,-73.89,24.5
37.17,-73.87,24.53
37.17,-73.85,24.84
37.17,-73.83,24.89
37.17,-73.81,24.93
37.17,-73.63,25.51
37.17,-73.61,25.49
37.17,-73.59,25.52
37.17,-73.57,25.64
37.17,-73.55,25.65
37.17,-73.53,25.6
37.17,-73.45,25.82
37.17,-73.43,25.77
37.17,-73.41,25.82
37.17,-73.39,25.89
37.17,-73.15,25.58
37.15,-74.03,22.63
37.15,-73.95,25.15
37.15,-73.93,25.17
37.15,-73.91,25.2
37.15,-73.89,25.16
37.15,-73.87,25.12
37.15,-73.85,24.84
37.15,-73.83,24.88
37.15,-73.81,24.93
37.15,-73.79,24.95
37.15,-73.63,25.5
37.15,-73.61,25.5
37.15,-73.59,25.55
37.15,-73.57,25.7
37.15,-73.55,25.68
37.15,-73.47,25.98
37.15,-73.45,26.1
37.15,-73.43,26.07
37.15,-73.41,25.87
37.15,-73.39,25.95
37.15,-73.37,25.99
37.15,-73.21,25.64
37.15,-73.19,25.67
37.15,-73.17,25.65
37.13,-74.17,21.86
37.13,-74.15,21.89
37.13,-73.95,25.28
37.13,-73.93,25.39
37.13,-73.91,25.33
37.13,-73.89,25.23
37.13,-73.87,25.23
37.13,-73.85,24.88
37.13,-73.83,24.88
37.13,-73.79,24.75
37.13,-73.77,24.67
37.13,-73.65,25.31
37.13,-73.63,25.43
37.13,-73.61,25.46
37.13,-73.59,25.53
37.13,-73.47,25.96
37.13,-73.45,25.96
37.13,-73.43,25.95
37.13,-73.39,25.96
37.13,-73.37,25.84
37.13,-73.23,25.62
37.13,-73.21,25.59
37.13,-73.19,25.6
37.13,-73.17,25.63
37.11,-74.05,22.78
37.11,-74.03,22.79
37.11,-73.93,25.42
37.11,-73.91,25.33
37.11,-73.89,25.2
37.11,-73.87,25.21
37.11,-73.79,24.77
37.11,-73.73,24.75
37.11,-73.71,24.82
37.11,-73.67,25.1
37.11,-73.65,25.22
37.11,-73.63,25.23
37.11,-73.61,25.26
37.11,-73.59,25.6
37.11,-73.43,25.49
37.11,-73.33,25.71
37.11,-73.31,25.74
37.11,-73.23,25.59
37.11,-73.21,25.58
37.09,-76.25,25.44
37.09,-73.93,25.33
37.09,-73.91,25.28
37.09,-73.89,25.11
37.09,-73.87,25.12
37.09,-73.75,24.79
37.09,-73.69,25.11
37.09,-73.67,25.1
37.09,-73.65,25.2
37.09,-73.63,25.29
37.09,-73.61,25.68
37.09,-73.59,25.66
37.09,-73.45,25.47
37.09,-73.43,25.51
37.09,-73.41,25.51
37.07,-76.27,25.42
37.07,-76.25,25.48
37.07,-73.71,25.27
37.07,-73.69,25.24
37.07,-73.67,25.14
37.07,-73.51,25.44
37.07,-73.49,25.51
37.07,-73.47,25.57
37.05,-76.27,25.43
37.05,-76.25,25.41
37.05,-76.17,24.92
37.05,-76.15,24.92
37.05,-75.61,24.12
37.05,-75.59,24.15
37.05,-75.57,24.18
37.05,-75.55,24.3
37.05,-74.13,22.68
37.05,-74.11,22.7
37.05,-73.85,24.6
37.05,-73.83,24.58
37.05,-73.81,24.41
37.05,-73.75,25.07
37.05,-73.73,25.12
37.05,-73.71,25.11
37.05,-73.69,25.1
37.05,-73.67,25.07
37.03,-76.27,25.44
37.03,-76.23,25.61
37.03,-76.21,25.22
37.03,-76.19,25.0
37.03,-76.17,24.9
37.03,-76.15,24.98
37.03,-76.13,24.91
37.03,-75.61,24.2
37.03,-75.59,24.2
37.03,-75.57,24.22
37.03,-75.55,24.32
37.03,-75.53,24.47
37.03,-75.51,24.45
37.03,-74.13,22.73
37.03,-73.83,24.48
37.03,-73.81,24.31
37.03,-73.79,24.52
37.03,-73.77,24.95
37.03,-73.75,24.97
37.03,-73.73,24.95
37.03,-73.71,24.99
37.03,-73.69,25.07
37.01,-76.55,26.75
37.01,-76.53,26.79
37.01,-76.23,25.6
37.01,-76.21,25.59
37.01,-76.19,25.23
37.01,-76.17,25.23
37.01,-76.15,25.01
37.01,-76.13,24.92
37.01,-75.63,24.16
37.01,-75.61,24.2
37.01,-75.59,24.24
37.01,-75.57,24.22
37.01,-75.55,24.54
37.01,-75.53,24.57
37.01,-75.51,24.36
37.01,-75.49,24.32
37.01,-75.47,24.42
37.01,-75.45,24.39
37.01,-73.91,24.92
37.01,-73.89,24.92
37.01,-73.79,24.62
37.01,-73.75,24.89
37.01,-73.73,24.91
37.01,-73.71,24.93
36.99,-76.19,25.2
36.99,-76.17,25.26
36.99,-75.91,23.85
36.99,-75.89,23.86
36.99,-75.87,23.87
36.99,-75.85,23.88
36.99,-75.83,23.53
36.99,-75.65,24.01
36.99,-75.63,24.15
36.99,-75.61,24.27
36.99,-75.59,24.34
36.99,-75.57,24.43
36.99,-75.55,24.53
36.99,-75.53,24.64
36.99,-75.51,24.34
36.99,-75.47,24.47
36.99,-75.45,24.43
36.99,-75.43,24.08
36.99,-75.41,23.98
36.99,-73.85,24.73
36.99,-73.83,24.67
36.99,-73.81,24.69
36.99,-73.75,24.87
36.99,-73.73,24.9
36.99,-73.71,24.89
36.99,-73.69,24.89
36.97,-75.93,24.05
36.97,-75.91,24.01
36.97,-75.89,24.03
36.97,-75.87,23.9
36.97,-75.85,23.79
36.97,-75.83,23.75
36.97,-75.81,24.12
36.97,-75.75,23.61
36.97,-75.73,23.78
36.97,-75.71,23.8
36.97,-75.69,23.82
36.97,-75.67,23.94
36.97,-75.65,24.01
36.97,-75.63,24.11
36.97,-75.61,24.12
36.97,-75.59,24.17
36.97,-75.57,24.37
36.97,-75.55,24.46
36.97,-75.53,24.54
36.97,-75.51,24.2
36.97,-75.49,24.24
36.97,-75.47,24.33
36.97,-75.45,24.35
36.97,-74.09,22.61
36.97,-74.07,22.57
36.97,-74.05,22.54
36.97,-73.93,25.06
36.97,-73.91,25.06
36.97,-73.89,25.07
36.97,-73.87,25.04
36.97,-73.85,25.0
36.97,-73.83,24.94
36.97,-73.81,24.8
36.97,-73.79,24.81
36.97,-73.77,24.84
36.95,-76.07,24.55
36.95,-76.05,24.53
36.95,-76.03,24.44
36.95,-76.01,24.37
36.95,-75.93,24.28
36.95,-75.91,24.36
36.95,-75.89,24.34
36.95,-75.87,24.26
36.95,-75.85,24.07
36.95,-75.83,24.11
36.95,-75.81,24.14
36.95,-75.79,23.97
36.95,-75.77,23.57
36.95,-75.75,23.55
36.95,-75.73,23.74
36.95,-75.71,23.81
36.95,-75.69,24.01
36.95,-75.67,23.99
36.95,-75.65,23.97
36.95,-75.63,23.88
36.95,-75.61,23.95
36.95,-75.59,24.0
36.95,-75.57,24.33
36.95,-75.55,24.52
36.95,-75.47,24.28
36.95,-74.19,21.9
36.95,-74.17,22.33
36.95,-74.15,22.39
36.95,-74.03,23.08
36.95,-73.95,25.1
36.95,-73.93,25.14
36.95,-73.91,25.22
36.95,-73.89,25.24
36.95,-73.87,25.16
36.95,-73.85,25.01
36.95,-73.83,25.0
36.95,-73.81,24.86
36.95,-73.75,24.7
36.93,-76.47,26.4
36.93,-76.45,26.33
36.93,-76.43,26.34
36.93,-75.85,24.26
36.93,-75.83,24.46
36.93,-75.81,24.25
36.93,-75.79,23.97
36.93,-75.77,23.93
36.93,-75.69,23.94
36.93,-75.67,23.97
36.93,-75.65,23.97
36.93,-75.63,24.03
36.93,-75.61,24.1
36.93,-75.47,23.75
36.93,-75.45,23.71
36.93,-75.43,23.61
36.93,-75.41,23.57
36.93,-75.39,23.59
36.93,-75.37,23.59
36.93,-74.21,21.72
36.93,-74.19,22.02
36.93,-74.17,22.32
36.93,-74.15,22.47
36.93,-74.13,22.48
36.93,-74.09,22.36
36.93,-74.07,22.35
36.93,-73.95,25.27
36.93,-73.93,25.27
36.93,-73.91,25.28
36.91,-76.47,26.61
36.91,-76.45,26.45
36.91,-76.43,26.33
36.91,-76.41,26.31
36.91,-76.39,26.26
36.91,-76.31,25.98
36.91,-75.83,24.29
36.91,-75.81,24.09
36.91,-75.79,23.77
36.91,-75.77,23.75
36.91,-75.75,23.52
36.91,-75.73,23.53
36.91,-75.71,23.87
36.91,-75.69,23.99
36.91,-75.67,24.04
36.91,-75.65,24.01
36.91,-75.63,24.08
36.91,-75.61,24.12
36.91,-75.59,24.1
36.91,-75.57,23.88
36.91,-75.55,23.72
36.91,-75.53,23.95
36.91,-75.51,24.02
36.91,-75.49,23.93
36.91,-75.47,23.61
36.91,-75.45,23.61
36.91,-75.43,23.61
36.91,-75.41,23.71
36.91,-75.39,23.68
36.91,-75.37,23.66
36.91,-74.21,22.02
36.91,-74.19,22.02
36.91,-74.17,22.32
36.91,-74.15,22.34
36.91,-74.13,22.45
36.91,-74.11,22.5
36.91,-74.09,22.47
36.91,-74.07,22.46
36.91,-74.05,22.52
36.91,-74.03,22.6
36.91,-74.01,23.89
36.91,-73.99,25.28
36.91,-73.83,24.75
36.91,-73.81,24.79
36.91,-73.79,24.76
36.91,-73.55,25.39
36.89,-76.51,26.89
36.89,-76.49,26.64
36.89,-76.47,26.71
36.89,-75.79,23.77
36.89,-75.75,23.53
36.89,-75.73,23.57
36.89,-75.71,23.85
36.89,-75.69,24.13
36.89,-75.67,24.05
36.89,-75.65,23.93
36.89,-75.63,23.97
36.89,-75.61,23.83
36.89,-75.59,23.8
36.89,-75.57,23.66
36.89,-75.55,23.66
36.89,-75.53,23.8
36.89,-75.51,24.07
36.89,-75.49,24.12
36.89,-75.47,23.99
36.89,-75.45,23.78
36.89,-75.43,23.76
36.89,-75.41,23.97
36.89,-75.39,23.93
36.89,-75.37,23.86
36.89,-75.35,23.76
36.89,-75.33,23.57
36.89,-75.29,23.63
36.89,-75.27,23.64
36.89,-75.25,23.73
36.89,-75.23,23.96
36.89,-74.19,21.99
36.89,-74.17,22.06
36.89,-74.15,22.11
36.89,-74.13,22.14
36.89,-74.11,22.35
36.89,-74.09,22.36
36.89,-74.07,22.47
36.89,-74.05,22.51
36.89,-73.91,24.87
36.89,-73.89,25.12
36.89,-73.87,25.05
36.89,-73.85,25.01
36.87,-76.51,26.91
36.87,-76.33,25.47
36.87,-75.97,24.21
36.87,-75.89,24.32
36.87,-75.87,24.11
36.87,-75.85,24.03
36.87,-75.77,23.64
36.87,-75.75,23.65
36.87,-75.73,23.66
36.87,-75.71,23.9
36.87,-75.69,24.1
36.87,-75.67,24.08
36.87,-75.65,23.88
36.87,-75.63,23.78
36.87,-75.61,23.74
36.87,-75.59,23.62
36.87,-75.57,23.62
36.87,-75.55,23.59
36.87,-75.53,23.73
36.87,-75.51,23.96
36.87,-75.49,23.97
36.87,-75.47,23.86
36.87,-75.45,23.88
36.87,-75.43,23.74
36.87,-75.41,23.83
36.87,-75.39,23.99
36.87,-75.37,23.72
36.87,-75.35,23.7
36.87,-75.33,23.53
36.87,-75.31,23.52
36.87,-75.29,23.59
36.87,-75.27,23.64
36.87,-75.25,23.68
36.87,-75.23,23.95
36.87,-75.21,24.02
36.87,-74.17,21.98
36.87,-74.15,22.02
36.87,-74.13,22.09
36.87,-74.11,22.27
36.87,-74.09,22.32
36.87,-74.07,22.37
36.87,-73.93,24.36
36.87,-73.91,24.75
36.87,-73.89,25.1
36.87,-73.87,25.2
36.87,-73.85,25.18
36.87,-73.57,25.28
36.87,-73.55,25.3
36.85,-76.31,25.97
36.85,-75.97,24.53
36.85,-75.95,24.45
36.85,-75.93,24.3
36.85,-75.91,24.37
36.85,-75.89,24.37
36.85,-75.87,24.33
36.85,-75.85,24.03
36.85,-75.83,23.67
36.85,-75.81,23.63
36.85,-75.79,23.64
36.85,-75.77,23.66
36.85,-75.75,23.44
36.85,-75.73,23.49
36.85,-75.71,23.78
36.85,-75.69,23.85
36.85,-75.67,23.87
36.85,-75.65,23.8
36.85,-75.63,23.59
36.85,-75.61,23.59
36.85,-75.57,23.56
36.85,-75.55,23.55
36.85,-75.51,23.68
36.85,-75.49,23.66
36.85,-75.47,23.7
36.85,-75.45,23.78
36.85,-75.43,23.78
36.85,-75.41,23.78
36.85,-75.39,23.83
36.85,-75.37,23.81
36.85,-75.15,23.62
36.85,-75.13,23.63
36.85,-74.13,22.26
36.85,-74.11,22.29
36.85,-73.99,22.6
36.85,-73.97,22.82
36.85,-73.95,23.75
36.85,-73.93,23.88
36.85,-73.91,24.12
36.85,-73.89,24.57
36.85,-73.87,24.8
36.85,-73.85,24.91
36.85,-73.83,24.8
36.85,-73.81,24.74
36.85,-73.79,24.8
36.85,-73.77,24.76
36.85,-73.75,24.73
36.85,-73.73,24.9
36.85,-73.71,24.88
36.85,-73.57,25.31
36.85,-73.55,25.31
36.85,-73.53,25.3
36.83,-75.97,24.18
36.83,-75.95,24.17
36.83,-75.93,24.28
36.83,-75.91,24.4
36.83,-75.89,24.48
36.83,-75.87,24.17
36.83,-75.85,23.99
36.83,-75.83,23.65
36.83,-75.81,23.52
36.83,-75.79,23.52
36.83,-75.77,23.51
36.83,-75.75,23.51
36.83,-75.73,23.62
36.83,-75.71,23.68
36.83,-75.69,23.92
36.83,-75.67,23.9
36.83,-75.65,23.91
36.83,-75.63,23.83
36.83,-75.61,23.82
36.83,-75.57,23.73
36.83,-75.55,23.77
36.83,-75.53,23.82
36.83,-75.51,23.75
36.83,-75.49,23.64
36.83,-75.47,23.63
36.83,-75.43,23.88
36.83,-75.41,23.89
36.83,-75.39,23.86
36.83,-73.99,22.61
36.83,-73.97,22.71
36.83,-73.95,23.39
36.83,-73.93,23.68
36.83,-73.91,23.88
36.83,-73.89,24.35
36.83,-73.87,24.75
36.83,-73.85,24.94
36.83,-73.83,24.87
36.83,-73.81,24.94
36.83,-73.79,24.98
36.83,-73.77,24.98
36.83,-73.75,24.98
36.83,-73.73,24.97
36.83,-73.71,24.8
36.83,-73.69,24.65
36.83,-73.63,24.85
36.83,-73.61,24.89
36.81,-75.95,24.18
36.81,-75.93,24.65
36.81,-75.91,24.59
36.81,-75.89,24.57
36.81,-75.87,24.25
36.81,-75.85,23.96
36.81,-75.83,23.67
36.81,-75.81,23.56
36.81,-75.79,23.58
36.81,-75.77,23.59
36.81,-75.75,23.64
36.81,-75.73,23.72
36.81,-75.71,23.79
36.81,-75.69,23.91
36.81,-75.67,24.1
36.81,-75.65,23.99
36.81,-75.63,23.8
36.81,-75.61,23.8
36.81,-75.59,23.78
36.81,-75.57,23.73
36.81,-75.55,23.78
36.81,-75.53,23.89
36.81,-75.51,23.86
36.81,-75.41,23.93
36.81,-75.39,23.95
36.81,-75.33,23.45
36.81,-75.27,23.45
36.81,-75.25,23.48
36.81,-74.37,21.67
36.81,-74.09,22.7
36.81,-74.07,22.72
36.81,-74.05,22.76
36.81,-74.03,22.84
36.81,-73.99,22.52
36.81,-73.97,22.56
36.81,-73.95,22.67
36.81,-73.93,23.4
36.81,-73.91,23.58
36.81,-73.89,24.62
36.81,-73.87,24.9
36.81,-73.85,24.92
36.81,-73.83,25.03
36.81,-73.81,25.08
36.81,-73.79,25.05
36.81,-73.77,25.03
36.81,-73.75,24.96
36.81,-73.73,24.82
36.81,-73.71,24.63
36.81,-73.65,24.73
36.81,-73.63,24.82
36.81,-73.61,24.9
36.79,-75.95,24.7
36.79,-75.93,24.97
36.79,-75.91,24.58
36.79,-75.89,24.56
36.79,-75.87,24.39
36.79,-75.85,23.75
36.79,-75.83,23.55
36.79,-75.81,23.56
36.79,-75.79,23.58
36.79,-75.77,23.57
36.79,-75.75,23.48
36.79,-75.73,23.63
36.79,-75.71,23.74
36.79,-75.69,23.97
36.79,-75.67,23.98
36.79,-75.65,23.92
36.79,-75.63,23.89
36.79,-75.61,23.92
36.79,-75.59,23.93
36.79,-75.57,23.72
36.79,-75.55,23.74
36.79,-75.53,23.78
36.79,-75.51,23.8
36.79,-75.31,23.49
36.79,-75.29,23.49
36.79,-75.27,23.43
36.79,-74.31,21.66
36.79,-74.29,21.65
36.79,-74.27,21.61
36.79,-74.21,21.28
36.79,-74.19,21.3
36.79,-74.15,22.3
36.79,-74.13,22.49
36.79,-74.11,22.61
36.79,-74.09,22.73
36.79,-74.07,22.7
36.79,-74.05,22.71
36.79,-74.03,22.81
36.79,-74.01,22.71
36.79,-73.99,22.55
36.79,-73.83,25.07
36.79,-73.81,25.12
36.79,-73.79,25.14
36.79,-73.77,25.18
36.77,-75.95,24.71
36.77,-75.93,24.8
36.77,-75.91,24.72
36.77,-75.89,24.64
36.77,-75.87,24.29
36.77,-75.85,23.66
36.77,-75.83,23.66
36.77,-75.81,23.62
36.77,-75.79,23.55
36.77,-75.77,23.61
36.77,-75.75,23.56
36.77,-75.73,23.6
36.77,-75.71,23.86
36.77,-75.69,23.93
36.77,-75.67,24.02
36.77,-75.65,23.97
36.77,-75.63,23.93
36.77,-75.61,23.98
36.77,-75.59,23.95
36.77,-75.29,23.51
36.77,-75.23,23.61
36.77,-75.21,23.64
36.77,-75.19,23.69
36.77,-75.17,23.28
36.77,-75.15,23.19
36.77,-74.33,21.49
36.77,-74.31,21.55
36.77,-74.29,21.65
36.77,-74.27,21.7
36.77,-74.23,21.7
36.77,-74.21,21.73
36.77,-74.19,21.28
36.77,-74.17,21.6
36.77,-74.15,22.19
36.77,-74.13,22.26
36.77,-74.11,22.38
36.77,-74.09,22.34
36.77,-74.07,22.46
36.77,-74.05,22.49
36.77,-74.03,22.48
36.77,-74.01,22.5
36.77,-73.99,22.46
36.77,-73.97,22.49
36.77,-73.87,23.58
36.77,-73.85,24.53
36.77,-73.83,25.31
36.77,-73.81,25.28
36.77,-73.79,25.31
36.77,-73.77,25.3
36.77,-73.75,25.17
36.77,-73.47,25.93
36.75,-75.93,24.57
36.75,-75.91,24.67
36.75,-75.89,24.64
36.75,-75.87,24.37
36.75,-75.85,23.8
36.75,-75.83,23.83
36.75,-75.81,23.95
36.75,-75.79,23.8
36.75,-75.77,23.7
36.75,-75.69,24.01
36.75,-75.67,24.01
36.75,-75.65,24.04
36.75,-75.63,23.97
36.75,-75.61,23.94
36.75,-75.17,23.43
36.75,-75.15,23.47
36.75,-74.79,22.03
36.75,-74.27,21.66
36.75,-74.25,21.8
36.75,-74.23,21.84
36.75,-74.21,21.79
36.75,-74.19,21.8
36.75,-74.17,21.98
36.75,-74.15,22.06
36.75,-74.13,22.18
36.75,-74.11,22.12
36.75,-74.09,22.13
36.75,-74.07,22.14
36.75,-74.03,22.4
36.75,-74.01,22.31
36.75,-73.99,22.37
36.75,-73.97,22.54
36.75,-73.95,22.53
36.75,-73.93,22.45
36.75,-73.91,22.55
36.75,-73.89,22.61
36.75,-73.85,24.53
36.75,-73.83,25.06
36.75,-73.81,25.05
36.75,-73.79,25.14
36.75,-73.77,25.21
36.75,-73.75,25.15
36.73,-75.93,24.64
36.73,-75.91,24.63
36.73,-75.89,24.47
36.73,-75.87,24.32
36.73,-75.85,23.88
36.73,-75.83,23.83
36.73,-75.81,23.82
36.73,-75.79,23.83
36.73,-75.69,24.06
36.73,-75.67,24.1
36.73,-75.65,24.07
36.73,-75.63,23.99
36.73,-75.61,23.96
36.73,-75.19,24.27
36.73,-75.17,24.31
36.73,-75.15,23.56
36.73,-75.13,23.57
36.73,-74.85,22.01
36.73,-74.81,22.1
36.73,-74.79,22.11
36.73,-74.77,22.25
36.73,-74.75,22.24
36.73,-74.27,21.04
36.73,-74.25,21.57
36.73,-74.23,21.75
36.73,-74.21,21.69
36.73,-74.19,21.65
36.73,-74.17,21.85
36.73,-74.15,21.92
36.73,-74.13,21.91
36.73,-74.11,21.97
36.73,-74.09,21.96
36.73,-74.07,21.96
36.73,-74.01,22.13
36.73,-73.99,22.38
36.73,-73.97,22.46
36.73,-73.95,22.58
36.73,-73.93,22.49
36.73,-73.91,22.52
36.73,-73.89,22.53
36.73,-73.79,25.0
36.73,-73.77,25.02
36.73,-73.55,25.81
36.71,-75.97,26.13
36.71,-75.95,26.23
36.71,-75.91,24.66
36.71,-75.89,24.55
36.71,-75.87,24.37
36.71,-75.85,23.81
36.71,-75.83,23.56
36.71,-75.81,23.62
36.71,-75.79,23.71
36.71,-75.77,23.72
36.71,-75.35,23.74
36.71,-75.33,23.74
36.71,-75.17,24.29
36.71,-74.81,22.16
36.71,-74.79,22.23
36.71,-74.77,22.22
36.71,-74.75,22.22
36.71,-74.25,21.55
36.71,-74.23,21.74
36.71,-74.21,21.8
36.71,-74.19,21.71
36.71,-74.17,21.6
36.71,-74.15,21.67
36.71,-74.13,21.75
36.71,-74.11,21.89
36.71,-74.09,21.88
36.71,-74.07,21.87
36.71,-74.05,21.74
36.71,-74.03,21.81
36.71,-74.01,21.97
36.71,-73.99,22.01
36.71,-73.97,22.41
36.71,-73.95,22.56
36.71,-73.93,22.55
36.71,-73.91,22.5
36.71,-73.89,22.45
36.71,-73.87,22.24
36.71,-73.83,22.35
36.71,-73.81,22.44
36.71,-73.79,23.57
36.71,-73.77,24.29
36.71,-73.75,24.33
36.71,-73.73,24.98
36.71,-73.71,25.38
36.71,-73.69,25.39
36.69,-75.95,26.8
36.69,-75.93,26.33
36.69,-75.91,24.67
36.69,-75.89,24.72
36.69,-75.87,24.51
36.69,-75.85,23.87
36.69,-75.83,23.65
36.69,-75.81,23.53
36.69,-75.79,23.65
36.69,-75.77,23.72
36.69,-75.75,23.88
36.69,-75.73,23.93
36.69,-75.71,23.87
36.69,-75.33,23.69
36.69,-75.31,23.8
36.69,-75.29,23.87
36.69,-75.27,23.85
36.69,-75.25,23.91
36.69,-75.23,24.03
36.69,-75.21,24.02
36.69,-74.41,22.03
36.69,-74.31,22.17
36.69,-74.29,22.11
36.69,-74.27,22.05
36.69,-74.25,21.59
36.69,-74.23,21.68
36.69,-74.21,21.86
36.69,-74.19,21.67
36.69,-74.17,21.62
36.69,-74.15,21.48
36.69,-74.13,21.53
36.69,-74.11,21.73
36.69,-74.09,21.79
36.69,-74.07,21.79
36.69,-74.05,21.69
36.69,-74.03,21.69
36.69,-74.01,21.78
36.69,-73.99,21.82
36.69,-73.97,22.16
36.69,-73.95,22.49
36.69,-73.89,22.4
36.69,-73.87,22.21
36.69,-73.83,22.36
36.69,-73.81,22.4
36.69,-73.79,22.74
36.67,-78.59,26.61
36.67,-78.57,26.61
36.67,-78.55,26.61
36.67,-75.93,26.19
36.67,-75.89,24.75
36.67,-75.87,24.68
36.67,-75.85,24.06
36.67,-75.83,23.67
36.67,-75.81,23.52
36.67,-75.79,23.59
36.67,-75.77,23.76
36.67,-75.75,23.91
36.67,-75.73,23.91
36.67,-75.71,23.83
36.67,-75.57,24.38
36.67,-75.55,24.34
36.67,-75.17,23.77
36.67,-75.09,24.16
36.67,-74.95,23.27
36.67,-74.93,23.38
36.67,-74.87,22.63
36.67,-74.51,21.68
36.67,-74.49,22.01
36.67,-74.47,21.85
36.67,-74.45,21.99
36.67,-74.43,22.05
36.67,-74.41,22.06
36.67,-74.39,21.92
36.67,-74.37,21.91
36.67,-74.35,22.16
36.67,-74.33,22.18
36.67,-74.31,22.16
36.67,-74.29,22.13
36.67,-74.27,22.04
36.67,-74.25,21.95
36.67,-74.23,21.72
36.67,-74.21,21.69
36.67,-74.19,21.64
36.67,-74.17,21.5
36.67,-74.15,21.44
36.67,-74.05,21.68
36.67,-74.03,21.68
36.67,-74.01,21.72
36.67,-73.99,21.74
36.67,-73.97,21.77
36.67,-73.87,22.18
36.67,-73.85,22.16
36.65,-78.57,26.61
36.65,-78.55,26.61
36.65,-78.53,26.61
36.65,-75.97,26.74
36.65,-75.93,26.17
36.65,-75.89,24.61
36.65,-75.87,24.64
36.65,-75.85,24.24
36.65,-75.83,24.01
36.65,-75.79,23.55
36.65,-75.77,23.66
36.65,-75.75,23.91
36.65,-75.73,23.92
36.65,-75.57,24.36
36.65,-75.55,24.3
36.65,-75.53,24.33
36.65,-75.51,24.3
36.65,-75.49,24.15
36.65,-75.47,24.04
36.65,-75.09,24.14
36.65,-75.07,24.08
36.65,-74.95,23.49
36.65,-74.93,23.51
36.65,-74.91,23.32
36.65,-74.89,23.12
36.65,-74.87,23.04
36.65,-74.83,22.7
36.65,-74.81,22.68
36.65,-74.79,22.6
36.65,-74.77,22.51
36.65,-74.75,22.45
36.65,-74.51,22.03
36.65,-74.49,22.1
36.65,-74.47,22.19
36.65,-74.45,22.16
36.65,-74.43,22.17
36.65,-74.41,22.15
36.65,-74.39,22.18
36.65,-74.37,22.28
36.65,-74.35,22.18
36.65,-74.33,22.21
36.65,-74.31,22.23
36.65,-74.29,21.96
36.65,-74.27,21.85
36.65,-74.25,22.01
36.65,-74.23,21.81
36.65,-74.21,21.58
36.65,-74.19,21.57
36.65,-73.93,21.95
36.63,-78.55,26.61
36.63,-75.97,26.92
36.63,-75.89,24.74
36.63,-75.87,24.75
36.63,-75.85,24.53
36.63,-75.83,24.01
36.63,-75.77,23.47
36.63,-75.75,23.73
36.63,-75.73,23.89
36.63,-75.71,23.87
36.63,-75.69,23.91
36.63,-75.61,23.98
36.63,-75.59,23.94
36.63,-75.57,24.33
36.63,-75.55,24.36
36.63,-75.53,24.31
36.63,-75.51,24.3
36.63,-75.49,24.09
36.63,-75.47,23.99
36.63,-75.45,23.85
36.63,-75.43,23.84
36.63,-75.03,24.03
36.63,-75.01,23.91
36.63,-74.99,23.66
36.63,-74.97,23.52
36.63,-74.95,23.5
36.63,-74.93,23.5
36.63,-74.91,23.38
36.63,-74.89,23.02
36.63,-74.87,22.92
36.63,-74.85,22.77
36.63,-74.83,22.79
36.63,-74.81,22.77
36.63,-74.79,22.58
36.63,-74.77,22.57
36.63,-74.75,22.57
36.63,-74.73,22.58
36.63,-74.71,22.62
36.63,-74.49,22.32
36.63,-74.47,22.28
36.63,-74.45,22.16
36.63,-74.43,22.14
36.63,-74.41,22.25
36.63,-74.39,22.31
36.63,-74.37,22.39
36.63,-74.35,22.17
36.63,-74.33,21.96
36.63,-74.31,21.99
36.63,-74.29,21.98
36.63,-74.27,21.78
36.61,-78.47,27.12
36.61,-75.97,26.78
36.61,-75.95,26.79
36.61,-75.93,26.94
36.61,-75.91,26.66
36.61,-75.87,24.48
36.61,-75.85,24.51
36.61,-75.83,24.04
36.61,-75.75,23.46
36.61,-75.73,23.62
36.61,-75.71,23.9
36.61,-75.69,23.93
36.61,-75.67,24.1
36.61,-75.65,24.11
36.61,-75.63,24.06
36.61,-75.61,23.99
36.61,-75.59,24.06
36.61,-75.57,24.14
36.61,-75.55,24.37
36.61,-75.53,24.25
36.61,-75.51,24.16
36.61,-75.49,24.08
36.61,-75.47,23.97
36.61,-75.45,23.8
36.61,-75.43,23.82
36.61,-75.01,23.83
36.61,-74.99,23.7
36.61,-74.93,23.37
36.61,-74.91,23.37
36.61,-74.89,22.98
36.61,-74.87,22.93
36.61,-74.83,22.93
36.61,-74.81,22.89
36.61,-74.79,22.64
36.61,-74.77,22.59
36.61,-74.75,22.56
36.61,-74.73,22.57
36.61,-74.51,22.24
