lat,lon,sst
35.19,-74.29,24.95
35.19,-74.27,24.89
35.19,-74.25,24.76
35.19,-74.23,24.8
35.19,-74.21,24.68
35.19,-74.19,24.54
35.19,-74.17,24.36
35.19,-74.15,24.19
35.19,-74.13,23.96
35.19,-74.11,23.82
35.19,-74.09,23.49
35.19,-74.07,23.23
35.19,-74.01,23.16
35.19,-73.99,23.03
35.19,-73.97,22.54
35.19,-73.95,22.24
35.19,-73.93,21.8
35.19,-73.91,21.49
35.19,-73.89,21.44
35.19,-73.85,21.08
35.19,-73.83,21.11
35.19,-73.75,20.56
35.19,-73.73,20.51
35.19,-73.71,20.53
35.19,-73.69,20.54
35.19,-73.67,20.52
35.19,-73.65,20.51
35.19,-73.63,20.51
35.19,-73.61,20.56
35.19,-73.59,20.55
35.19,-73.57,20.53
35.19,-73.55,20.49
35.19,-73.53,20.47
35.19,-73.51,20.5
35.19,-73.49,20.49
35.19,-73.47,20.48
35.19,-73.45,20.47
35.19,-73.43,20.46
35.19,-73.41,20.47
35.19,-73.39,20.48
35.19,-73.37,20.5
35.19,-73.35,20.51
35.19,-73.33,20.47
35.19,-73.31,20.45
35.19,-73.29,20.45
35.19,-73.27,20.44
35.19,-73.25,20.48
35.19,-73.23,20.49
35.19,-73.21,20.49
35.19,-73.19,20.47
35.19,-73.17,20.46
35.19,-73.15,20.52
35.19,-73.13,20.55
35.19,-73.11,20.56
35.19,-73.09,20.58
35.19,-73.07,20.61
35.19,-73.05,20.61
35.19,-73.03,20.59
35.19,-73.01,20.54
35.19,-72.99,20.53
35.19,-72.97,20.58
35.19,-72.81,20.66
35.19,-72.77,20.84
35.19,-72.75,20.79
35.19,-72.73,20.73
35.19,-72.71,20.74
35.17,-76.55,21.53
35.17,-76.53,21.35
35.17,-76.51,21.1
35.17,-76.49,20.95
35.17,-76.47,20.99
35.17,-76.45,21.37
35.17,-76.43,21.71
35.17,-76.41,21.59
35.17,-76.39,21.44
35.17,-76.37,21.2
35.17,-76.35,21.12
35.17,-76.33,21.11
35.17,-76.31,21.22
35.17,-76.29,21.51
35.17,-76.27,21.7
35.17,-76.17,21.91
35.17,-76.15,21.8
35.17,-76.13,21.04
35.17,-76.11,20.9
35.17,-76.09,20.91
35.17,-76.07,20.73
35.17,-76.05,20.6
35.17,-76.03,20.45
35.17,-76.01,21.31
35.17,-75.99,21.77
35.17,-75.97,21.22
35.17,-75.95,20.31
35.17,-75.93,20.12
35.17,-75.91,20.19
35.17,-75.89,20.27
35.17,-75.87,20.64
35.17,-75.85,20.87
35.17,-75.79,17.91
35.17,-75.77,17.9
35.17,-75.75,17.84
35.17,-75.73,17.79
35.17,-75.71,18.1
35.17,-75.69,18.16
35.17,-75.67,17.89
35.17,-75.65,17.95
35.17,-75.55,18.92
35.17,-75.53,19.8
35.17,-75.51,19.42
35.17,-75.49,19.43
35.17,-75.33,21.23
35.17,-75.31,21.77
35.17,-75.29,22.14
35.17,-75.27,22.26
35.17,-75.25,22.61
35.17,-75.23,22.65
35.17,-75.21,22.69
35.17,-75.19,22.79
35.17,-75.17,22.82
35.17,-75.15,22.86
35.17,-75.13,22.99
35.17,-75.11,23.05
35.17,-75.09,23.03
35.17,-75.07,23.49
35.17,-75.05,23.54
35.17,-75.03,23.55
35.17,-75.01,23.95
35.17,-74.99,24.01
35.17,-74.97,24.13
35.17,-74.95,24.36
35.17,-74.93,24.47
35.17,-74.91,24.57
35.17,-74.89,24.6
35.17,-74.87,24.58
35.17,-74.85,24.59
35.17,-74.83,24.65
35.17,-74.81,24.69
35.17,-74.79,24.72
35.17,-74.77,24.73
35.17,-74.75,24.73
35.17,-74.73,24.74
35.17,-74.71,24.76
35.17,-74.69,24.76
35.17,-74.67,24.76
35.17,-74.65,24.78
35.17,-74.63,24.77
35.17,-74.61,24.73
35.17,-74.59,24.72
35.17,-74.57,24.69
35.17,-74.55,24.68
35.17,-74.53,24.76
35.17,-74.51,24.83
35.17,-74.49,24.89
35.17,-74.47,24.96
35.17,-74.45,25.03
35.17,-74.43,25.06
35.17,-74.41,25.15
35.17,-74.39,25.16
35.17,-74.37,25.08
35.17,-74.35,25.08
35.17,-74.33,24.99
35.17,-74.31,24.96
35.17,-74.29,24.96
35.17,-74.27,24.89
35.17,-74.25,24.79
35.17,-74.23,24.71
35.17,-74.21,24.61
35.17,-74.19,24.56
35.17,-74.17,24.39
35.17,-74.15,24.1
35.17,-74.13,23.94
35.17,-74.11,23.86
35.17,-74.09,23.49
35.17,-74.07,23.27
35.17,-74.05,23.16
35.17,-74.03,23.09
35.17,-74.01,23.01
35.17,-73.99,22.9
35.17,-73.97,22.46
35.17,-73.95,22.04
35.17,-73.93,21.54
35.17,-73.91,21.41
35.17,-73.89,21.36
35.17,-73.87,21.13
35.17,-73.85,21.05
35.17,-73.83,21.08
35.17,-73.71,20.53
35.17,-73.69,20.53
35.17,-73.67,20.54
35.17,-73.65,20.54
35.17,-73.63,20.51
35.17,-73.61,20.49
35.17,-73.59,20.52
35.17,-73.57,20.5
35.17,-73.55,20.47
35.17,-73.53,20.42
35.17,-73.51,20.43
35.17,-73.49,20.41
35.17,-73.47,20.43
35.17,-73.45,20.43
35.17,-73.43,20.42
35.17,-73.41,20.42
35.17,-73.39,20.4
35.17,-73.37,20.36
35.17,-73.35,20.37
35.17,-73.33,20.36
35.17,-73.31,20.36
35.17,-73.29,20.36
35.17,-73.27,20.36
35.17,-73.25,20.37
35.17,-73.23,20.41
35.17,-73.21,20.44
35.17,-73.19,20.45
35.17,-73.17,20.45
35.17,-73.15,20.48
35.17,-73.13,20.51
35.17,-73.11,20.53
35.17,-73.09,20.56
35.17,-73.07,20.59
35.17,-73.05,20.58
35.17,-73.03,20.54
35.17,-73.01,20.5
35.17,-72.99,20.46
35.17,-72.97,20.51
35.17,-72.95,20.4
35.17,-72.79,20.54
35.17,-72.77,20.44
35.17,-72.75,20.58
35.17,-72.73,20.67
35.15,-76.53,21.19
35.15,-76.51,21.04
35.15,-76.49,20.97
35.15,-76.47,21.02
35.15,-76.45,21.45
35.15,-76.43,21.57
35.15,-76.41,21.22
35.15,-76.39,21.19
35.15,-76.37,21.28
35.15,-76.35,21.38
35.15,-76.33,21.44
35.15,-76.31,21.46
35.15,-76.29,21.38
35.15,-76.15,21.6
35.15,-76.13,20.99
35.15,-76.11,21.01
35.15,-76.09,20.94
35.15,-76.07,20.84
35.15,-76.05,20.83
35.15,-76.03,20.85
35.15,-76.01,21.57
35.15,-75.99,22.53
35.15,-75.97,22.39
35.15,-75.95,22.02
35.15,-75.93,20.98
35.15,-75.91,21.36
35.15,-75.89,21.89
35.15,-75.85,18.26
35.15,-75.83,18.07
35.15,-75.81,17.97
35.15,-75.79,17.88
35.15,-75.77,17.77
35.15,-75.75,17.63
35.15,-75.73,17.4
35.15,-75.71,17.41
35.15,-75.69,17.43
35.15,-75.67,17.95
35.15,-75.65,18.23
35.15,-75.63,18.38
35.15,-75.59,18.95
35.15,-75.57,19.01
35.15,-75.33,21.68
35.15,-75.31,21.78
35.15,-75.29,22.22
35.15,-75.27,22.52
35.15,-75.25,22.61
35.15,-75.23,22.63
35.15,-75.21,22.68
35.15,-75.19,22.71
35.15,-75.17,22.76
35.15,-75.15,22.81
35.15,-75.13,22.83
35.15,-75.11,23.06
35.15,-75.09,23.31
35.15,-75.07,23.4
35.15,-75.05,23.42
35.15,-75.03,23.47
35.15,-75.01,23.83
35.15,-74.99,24.19
35.15,-74.97,24.23
35.15,-74.95,24.34
35.15,-74.93,24.45
35.15,-74.91,24.49
35.15,-74.89,24.5
35.15,-74.87,24.53
35.15,-74.85,24.57
35.15,-74.83,24.62
35.15,-74.81,24.61
35.15,-74.79,24.63
35.15,-74.77,24.64
35.15,-74.75,24.57
35.15,-74.73,24.49
35.15,-74.71,24.25
35.15,-74.69,24.24
35.15,-74.67,24.34
35.15,-74.65,24.35
35.15,-74.63,24.43
35.15,-74.61,24.45
35.15,-74.59,24.47
35.15,-74.57,24.65
35.15,-74.55,24.71
35.15,-74.53,24.7
35.15,-74.51,24.9
35.15,-74.49,25.06
35.15,-74.47,25.19
35.15,-74.45,25.18
35.15,-74.41,25.2
35.15,-74.39,25.21
35.15,-74.37,25.09
35.15,-74.33,25.05
35.15,-74.31,24.95
35.15,-74.29,24.95
35.15,-74.27,24.9
35.15,-74.25,24.82
35.15,-74.23,24.73
35.15,-74.21,24.63
35.15,-74.19,24.46
35.15,-74.17,24.26
35.15,-74.15,24.05
35.15,-74.13,23.93
35.15,-74.11,23.77
35.15,-74.09,23.38
35.15,-74.07,23.29
35.15,-74.05,23.18
35.15,-74.03,23.08
35.15,-74.01,22.87
35.15,-73.99,22.6
35.15,-73.97,22.4
35.15,-73.95,21.7
35.15,-73.93,21.44
35.15,-73.91,21.21
35.15,-73.89,21.2
35.15,-73.87,21.01
35.15,-73.73,20.52
35.15,-73.71,20.47
35.15,-73.69,20.51
35.15,-73.67,20.49
35.15,-73.65,20.46
35.15,-73.63,20.42
35.15,-73.61,20.45
35.15,-73.59,20.45
35.15,-73.57,20.41
35.15,-73.55,20.37
35.15,-73.53,20.39
35.15,-73.51,20.39
35.15,-73.49,20.36
35.15,-73.47,20.37
35.15,-73.45,20.36
35.15,-73.43,20.32
35.15,-73.41,20.29
35.15,-73.39,20.29
35.15,-73.37,20.29
35.15,-73.35,20.29
35.15,-73.33,20.31
35.15,-73.31,20.32
35.15,-73.29,20.29
35.15,-73.27,20.27
35.15,-73.25,20.28
35.15,-73.23,20.27
35.15,-73.21,20.28
35.15,-73.19,20.38
35.15,-73.17,20.46
35.15,-73.15,20.49
35.15,-73.13,20.5
35.15,-73.11,20.51
35.15,-73.09,20.54
35.15,-73.07,20.57
35.15,-73.05,20.54
35.15,-73.03,20.5
35.15,-73.01,20.5
35.15,-72.99,20.44
35.15,-72.97,20.52
35.15,-72.95,20.35
35.15,-72.93,20.35
35.15,-72.79,20.56
35.15,-72.77,20.42
35.15,-72.75,20.6
35.15,-72.27,20.37
35.15,-72.25,20.4
35.15,-72.23,20.42
35.13,-76.51,20.87
35.13,-76.49,20.97
35.13,-76.47,21.17
35.13,-76.45,21.39
35.13,-76.43,21.56
35.13,-76.41,20.98
35.13,-76.39,20.91
35.13,-76.37,21.14
35.13,-76.35,21.52
35.13,-76.33,21.68
35.13,-76.31,21.33
35.13,-76.29,21.22
35.13,-76.27,21.23
35.13,-76.25,21.6
35.13,-76.23,21.84
35.13,-76.21,21.83
35.13,-76.19,21.79
35.13,-76.17,21.64
35.13,-76.15,20.88
35.13,-76.13,20.89
35.13,-76.11,21.15
35.13,-76.09,21.09
35.13,-76.07,21.02
35.13,-76.05,21.1
35.13,-76.03,20.86
35.13,-76.01,21.45
35.13,-75.99,22.15
35.13,-75.97,23.07
35.13,-75.95,23.02
35.13,-75.93,22.0
35.13,-75.89,18.6
35.13,-75.87,18.39
35.13,-75.85,18.3
35.13,-75.83,18.26
35.13,-75.81,18.09
35.13,-75.79,18.19
35.13,-75.77,18.0
35.13,-75.75,17.8
35.13,-75.73,17.67
35.13,-75.71,18.23
35.13,-75.69,18.26
35.13,-75.67,18.75
35.13,-75.65,18.95
35.13,-75.63,18.9
35.13,-75.33,21.89
35.13,-75.31,22.01
35.13,-75.29,22.28
35.13,-75.27,22.34
35.13,-75.25,22.4
35.13,-75.23,22.45
35.13,-75.21,22.5
35.13,-75.19,22.58
35.13,-75.17,22.65
35.13,-75.15,22.72
35.13,-75.13,22.77
35.13,-75.11,23.11
35.13,-75.09,23.31
35.13,-75.07,23.81
35.13,-75.05,24.5
35.13,-75.03,24.55
35.13,-75.01,24.45
35.13,-74.99,24.36
35.13,-74.97,24.38
35.13,-74.95,24.44
35.13,-74.93,24.51
35.13,-74.91,24.48
35.13,-74.89,24.49
35.13,-74.87,24.5
35.13,-74.85,24.53
35.13,-74.83,24.52
35.13,-74.81,24.44
35.13,-74.79,24.38
35.13,-74.77,24.23
35.13,-74.75,24.22
35.13,-74.73,23.93
35.13,-74.71,24.03
35.13,-74.69,24.14
35.13,-74.67,24.22
35.13,-74.65,24.44
35.13,-74.63,24.63
35.13,-74.61,24.75
35.13,-74.59,24.83
35.13,-74.57,24.9
35.13,-74.55,24.88
35.13,-74.53,24.92
35.13,-74.51,24.94
35.13,-74.49,25.04
35.13,-74.47,25.1
35.13,-74.45,25.15
35.13,-74.43,25.26
35.13,-74.31,25.0
35.13,-74.29,24.94
35.13,-74.27,24.78
35.13,-74.25,24.69
35.13,-74.23,24.66
35.13,-74.21,24.52
35.13,-74.19,24.24
35.13,-74.17,24.13
35.13,-74.15,23.89
35.13,-74.13,23.69
35.13,-74.11,23.57
35.13,-74.09,23.31
35.13,-74.07,23.18
35.13,-74.05,23.05
35.13,-74.03,22.81
35.13,-74.01,22.67
35.13,-73.99,22.29
35.13,-73.97,22.12
35.13,-73.73,20.53
35.13,-73.71,20.53
35.13,-73.69,20.52
35.13,-73.67,20.44
35.13,-73.65,20.42
35.13,-73.63,20.37
35.13,-73.61,20.36
35.13,-73.59,20.35
35.13,-73.57,20.31
35.13,-73.55,20.3
35.13,-73.53,20.31
35.13,-73.51,20.29
35.13,-73.49,20.28
35.13,-73.47,20.29
35.13,-73.45,20.29
35.13,-73.43,20.27
35.13,-73.41,20.25
35.13,-73.39,20.27
35.13,-73.37,20.25
35.13,-73.35,20.26
35.13,-73.33,20.28
35.13,-73.31,20.3
35.13,-73.29,20.27
35.13,-73.27,20.29
35.13,-73.25,20.28
35.13,-73.23,20.29
35.13,-73.21,20.25
35.13,-73.19,20.24
35.13,-73.17,20.25
35.13,-73.15,20.45
35.13,-73.13,20.47
35.13,-73.11,20.49
35.13,-73.09,20.51
35.13,-73.07,20.6
35.13,-73.05,20.57
35.13,-73.03,20.44
35.13,-73.01,20.52
35.13,-72.99,20.57
35.13,-72.97,20.54
35.13,-72.95,20.49
35.13,-72.23,20.4
35.11,-76.53,20.9
35.11,-76.51,20.92
35.11,-76.49,21.45
35.11,-76.47,21.56
35.11,-76.45,21.41
35.11,-76.43,21.29
35.11,-76.41,21.36
35.11,-76.39,21.3
35.11,-76.37,21.34
35.11,-76.35,21.68
35.11,-76.33,21.76
35.11,-76.31,21.78
35.11,-76.29,21.84
35.11,-76.27,21.76
35.11,-76.21,22.13
35.11,-76.19,22.06
35.11,-76.17,21.37
35.11,-76.15,21.23
35.11,-76.13,21.28
35.11,-76.11,21.46
35.11,-76.09,21.63
35.11,-76.07,21.08
35.11,-76.05,21.28
35.11,-76.03,20.14
35.11,-76.01,20.63
35.11,-75.93,18.54
35.11,-75.91,18.57
35.11,-75.89,18.56
35.11,-75.87,18.57
35.11,-75.85,18.45
35.11,-75.83,18.65
35.11,-75.81,18.64
35.11,-75.79,18.65
35.11,-75.77,18.66
35.11,-75.75,18.73
35.11,-75.73,18.66
35.11,-75.71,19.01
35.11,-75.69,19.18
35.11,-75.67,19.39
35.11,-75.65,19.4
35.11,-75.63,19.62
35.11,-75.61,19.73
35.11,-75.57,20.12
35.11,-75.55,20.15
35.11,-75.33,21.92
35.11,-75.31,22.06
35.11,-75.29,22.17
35.11,-75.27,22.17
35.11,-75.25,22.41
35.11,-75.23,22.42
35.11,-75.21,22.42
35.11,-75.19,22.33
35.11,-75.17,22.37
35.11,-75.15,22.63
35.11,-75.13,23.2
35.11,-75.11,23.65
35.11,-75.09,24.07
35.11,-75.07,24.22
35.11,-75.05,24.44
35.11,-75.03,24.46
35.11,-75.01,24.47
35.11,-74.99,24.44
35.11,-74.97,24.33
35.11,-74.95,24.33
35.11,-74.93,24.34
35.11,-74.91,24.21
35.11,-74.89,24.2
35.11,-74.87,24.31
35.11,-74.85,24.27
35.11,-74.83,24.12
35.11,-74.81,24.02
35.11,-74.79,24.0
35.11,-74.77,24.09
35.11,-74.75,24.11
35.11,-74.73,24.18
35.11,-74.71,24.66
35.11,-74.69,24.72
35.11,-74.67,24.79
35.11,-74.65,24.76
35.11,-74.63,24.7
35.11,-74.61,24.72
35.11,-74.59,24.79
35.11,-74.57,24.85
35.11,-74.55,24.87
35.11,-74.53,24.95
35.11,-74.45,25.21
35.11,-74.43,25.22
35.11,-74.31,24.63
35.11,-74.29,24.54
35.11,-74.27,24.49
35.11,-74.25,24.47
35.11,-74.23,24.32
35.11,-74.21,24.15
35.11,-74.19,24.09
35.11,-74.17,23.86
35.11,-74.15,23.67
35.11,-74.13,23.54
35.11,-74.11,23.31
35.11,-74.09,23.27
35.11,-74.07,23.12
35.11,-74.05,22.86
35.11,-74.03,22.69
35.11,-74.01,22.65
35.11,-73.73,20.46
35.11,-73.71,20.47
35.11,-73.69,20.46
35.11,-73.67,20.45
35.11,-73.65,20.46
35.11,-73.63,20.45
35.11,-73.61,20.36
35.11,-73.59,20.3
35.11,-73.57,20.29
35.11,-73.55,20.27
35.11,-73.53,20.23
35.11,-73.51,20.18
35.11,-73.49,20.23
35.11,-73.47,20.22
35.11,-73.45,20.22
35.11,-73.43,20.24
35.11,-73.41,20.22
35.11,-73.39,20.24
35.11,-73.37,20.28
35.11,-73.35,20.25
35.11,-73.33,20.24
35.11,-73.31,20.29
35.11,-73.29,20.29
35.11,-73.27,20.3
35.11,-73.25,20.31
35.11,-73.23,20.29
35.11,-73.21,20.26
35.11,-73.19,20.25
35.11,-73.17,20.21
35.11,-73.15,20.37
35.11,-73.13,20.45
35.11,-73.11,20.51
35.11,-73.09,20.52
35.11,-73.07,20.52
35.11,-73.05,20.53
35.11,-73.01,20.66
35.11,-72.99,20.64
35.11,-72.97,20.6
35.11,-72.95,20.72
35.09,-76.59,21.35
35.09,-76.57,20.94
35.09,-76.55,21.05
35.09,-76.53,21.06
35.09,-76.51,21.17
35.09,-76.49,21.49
35.09,-76.47,21.66
35.09,-76.45,21.57
35.09,-76.43,21.71
35.09,-76.41,22.04
35.09,-76.39,21.63
35.09,-76.37,21.77
35.09,-76.35,21.9
35.09,-76.33,21.92
35.09,-76.31,22.04
35.09,-76.29,22.54
35.09,-76.27,22.63
35.09,-76.25,22.79
35.09,-76.23,22.95
35.09,-76.21,22.96
35.09,-76.19,22.7
35.09,-76.17,21.9
35.09,-76.15,21.28
35.09,-76.13,21.46
35.09,-76.11,21.36
35.09,-76.09,21.36
35.09,-76.07,20.21
35.09,-76.05,19.89
35.09,-76.03,19.74
35.09,-76.01,19.95
35.09,-75.97,18.85
35.09,-75.95,18.65
35.09,-75.93,18.46
35.09,-75.91,18.46
35.09,-75.89,18.46
35.09,-75.87,18.5
35.09,-75.85,18.76
35.09,-75.83,18.88
35.09,-75.81,18.91
35.09,-75.79,18.87
35.09,-75.77,18.96
35.09,-75.75,19.01
35.09,-75.73,19.32
35.09,-75.71,19.49
35.09,-75.69,19.56
35.09,-75.67,19.63
35.09,-75.65,19.66
35.09,-75.63,19.8
35.09,-75.61,20.1
35.09,-75.59,20.64
35.09,-75.57,20.68
35.09,-75.55,20.59
35.09,-75.53,20.63
35.09,-75.51,20.68
35.09,-75.33,22.13
35.09,-75.31,22.15
35.09,-75.29,22.18
35.09,-75.27,22.44
35.09,-75.25,22.47
35.09,-75.23,22.73
35.09,-75.21,22.75
35.09,-75.19,23.22
35.09,-75.17,23.7
35.09,-75.15,23.75
35.09,-75.13,24.09
35.09,-75.11,24.19
35.09,-75.09,24.22
35.09,-75.05,24.54
35.09,-75.03,24.41
35.09,-75.01,24.24
35.09,-74.99,24.24
35.09,-74.97,23.87
35.09,-74.95,23.82
35.09,-74.93,23.78
35.09,-74.91,23.77
35.09,-74.89,23.91
35.09,-74.87,24.1
35.09,-74.85,24.17
35.09,-74.83,24.45
35.09,-74.81,24.61
35.09,-74.79,24.71
35.09,-74.77,24.7
35.09,-74.75,24.72
35.09,-74.73,24.79
35.09,-74.71,24.77
35.09,-74.69,24.75
35.09,-74.67,24.75
35.09,-74.65,24.69
35.09,-74.63,24.66
35.09,-74.61,24.65
35.09,-74.59,24.62
35.09,-74.57,24.63
35.09,-74.55,24.6
35.09,-74.43,24.63
35.09,-74.41,24.59
35.09,-74.35,24.91
35.09,-74.33,24.84
35.09,-74.31,24.72
35.09,-74.29,24.61
35.09,-74.27,24.58
35.09,-74.25,24.57
35.09,-74.23,24.53
35.09,-74.21,24.27
35.09,-74.19,24.19
35.09,-74.17,23.71
35.09,-74.15,23.61
35.09,-74.13,23.21
35.09,-74.11,23.15
35.09,-74.09,23.1
35.09,-74.07,22.97
35.09,-74.05,22.78
35.09,-74.03,22.49
35.09,-73.77,20.57
35.09,-73.75,20.53
35.09,-73.73,20.5
35.09,-73.71,20.44
35.09,-73.69,20.41
35.09,-73.67,20.45
35.09,-73.65,20.44
35.09,-73.63,20.36
35.09,-73.61,20.3
35.09,-73.59,20.25
35.09,-73.57,20.24
35.09,-73.55,20.21
35.09,-73.53,20.19
35.09,-73.51,20.17
35.09,-73.49,20.16
35.09,-73.47,20.19
35.09,-73.45,20.2
35.09,-73.43,20.22
35.09,-73.41,20.22
35.09,-73.39,20.22
35.09,-73.37,20.23
35.09,-73.35,20.24
35.09,-73.33,20.25
35.09,-73.31,20.26
35.09,-73.29,20.27
35.09,-73.27,20.26
35.09,-73.25,20.28
35.09,-73.23,20.28
35.09,-73.21,20.29
35.09,-73.19,20.26
35.09,-73.17,20.28
35.09,-73.15,20.33
35.09,-73.13,20.36
35.09,-73.11,20.47
35.09,-73.09,20.5
35.09,-73.07,20.56
35.09,-73.03,20.7
35.09,-73.01,20.66
35.09,-72.99,20.63
35.09,-72.97,20.58
35.09,-72.95,20.6
35.09,-72.93,20.58
35.09,-72.91,20.54
35.09,-72.89,20.6
35.09,-72.87,20.62
35.09,-72.85,20.65
35.09,-72.79,20.61
35.09,-72.77,20.65
35.09,-72.75,20.64
35.09,-72.71,20.62
35.07,-76.59,21.67
35.07,-76.57,21.0
35.07,-76.55,21.02
35.07,-76.53,20.98
35.07,-76.51,21.14
35.07,-76.49,21.65
35.07,-76.45,21.66
35.07,-76.43,22.12
35.07,-76.41,22.57
35.07,-76.39,22.36
35.07,-76.37,22.26
35.07,-76.35,22.38
35.07,-76.33,22.25
35.07,-76.31,22.45
35.07,-76.29,23.04
35.07,-76.27,22.86
35.07,-76.25,22.83
35.07,-76.23,22.42
35.07,-76.19,22.19
35.07,-76.17,21.97
35.07,-76.15,21.63
35.07,-76.13,21.69
35.07,-76.11,22.12
35.07,-76.09,22.45
35.07,-76.05,19.78
35.07,-76.03,19.4
35.07,-75.99,19.63
35.07,-75.97,19.67
35.07,-75.95,18.49
35.07,-75.93,18.35
35.07,-75.91,18.44
35.07,-75.89,18.6
35.07,-75.87,18.8
35.07,-75.85,18.98
35.07,-75.83,19.05
35.07,-75.81,19.11
35.07,-75.79,19.15
35.07,-75.77,19.13
35.07,-75.75,19.09
35.07,-75.73,19.33
35.07,-75.71,19.56
35.07,-75.69,19.71
35.07,-75.67,20.59
35.07,-75.65,20.73
35.07,-75.63,20.68
35.07,-75.61,21.0
35.07,-75.59,21.22
35.07,-75.57,21.02
35.07,-75.55,21.01
35.07,-75.53,21.08
35.07,-75.51,21.13
35.07,-75.49,21.56
35.07,-75.47,21.49
35.07,-75.45,21.45
35.07,-75.43,21.92
35.07,-75.41,21.97
35.07,-75.39,22.21
35.07,-75.37,22.28
35.07,-75.35,22.29
35.07,-75.33,22.32
35.07,-75.31,22.41
35.07,-75.29,22.54
35.07,-75.27,22.55
35.07,-75.25,22.74
35.07,-75.23,22.86
35.07,-75.21,22.89
35.07,-75.19,23.24
35.07,-75.17,23.88
35.07,-75.15,24.13
35.07,-75.13,24.25
35.07,-75.11,24.61
35.07,-75.09,24.67
35.07,-75.07,24.58
35.07,-75.05,24.55
35.07,-75.03,24.3
35.07,-75.01,24.11
35.07,-74.99,23.98
35.07,-74.97,23.9
35.07,-74.95,23.84
35.07,-74.93,23.88
35.07,-74.91,23.92
35.07,-74.89,24.04
35.07,-74.87,24.2
35.07,-74.85,24.48
35.07,-74.83,24.59
35.07,-74.81,24.66
35.07,-74.79,24.7
35.07,-74.77,24.72
35.07,-74.75,24.76
35.07,-74.73,24.79
35.07,-74.71,24.73
35.07,-74.69,24.68
35.07,-74.67,24.65
35.07,-74.65,24.58
35.07,-74.63,24.52
35.07,-74.61,24.42
35.07,-74.59,24.48
35.07,-74.57,24.54
35.07,-74.55,24.55
35.07,-74.45,24.48
35.07,-74.43,24.47
35.07,-74.41,24.51
35.07,-74.39,24.51
35.07,-74.37,24.84
35.07,-74.35,24.84
35.07,-74.33,24.82
35.07,-74.31,24.78
35.07,-74.29,24.73
35.07,-74.27,24.63
35.07,-74.25,24.66
35.07,-74.23,24.59
35.07,-74.19,23.83
35.07,-74.17,23.43
35.07,-74.15,22.97
35.07,-74.13,22.76
35.07,-74.11,22.79
35.07,-74.09,22.79
35.07,-74.07,22.7
35.07,-74.05,22.5
35.07,-74.03,22.12
35.07,-73.79,20.56
35.07,-73.77,20.56
35.07,-73.75,20.52
35.07,-73.73,20.44
35.07,-73.71,20.38
35.07,-73.69,20.39
35.07,-73.67,20.4
35.07,-73.65,20.35
35.07,-73.63,20.3
35.07,-73.61,20.24
35.07,-73.59,20.21
35.07,-73.57,20.24
35.07,-73.55,20.21
35.07,-73.53,20.19
35.07,-73.51,20.19
35.07,-73.49,20.19
35.07,-73.47,20.2
35.07,-73.45,20.2
35.07,-73.43,20.22
35.07,-73.41,20.22
35.07,-73.39,20.23
35.07,-73.37,20.23
35.07,-73.35,20.24
35.07,-73.33,20.24
35.07,-73.31,20.22
35.07,-73.29,20.24
35.07,-73.27,20.24
35.07,-73.25,20.23
35.07,-73.23,20.25
35.07,-73.21,20.32
35.07,-73.19,20.29
35.07,-73.17,20.29
35.07,-73.15,20.3
35.07,-73.13,20.3
35.07,-73.11,20.36
35.07,-73.09,20.44
35.07,-73.07,20.46
35.07,-73.05,20.51
35.07,-73.03,20.59
35.07,-73.01,20.56
35.07,-72.99,20.55
35.07,-72.97,20.56
35.07,-72.95,20.51
35.07,-72.93,20.5
35.07,-72.91,20.49
35.07,-72.89,20.51
35.07,-72.87,20.72
35.07,-72.85,20.66
35.07,-72.83,20.53
35.07,-72.77,20.65
35.07,-72.75,20.62
35.07,-72.73,20.56
35.07,-72.71,20.59
35.05,-76.95,23.66
35.05,-76.63,22.09
35.05,-76.61,21.77
35.05,-76.59,21.88
35.05,-76.57,21.38
35.05,-76.55,21.08
35.05,-76.53,21.08
35.05,-76.51,21.59
35.05,-76.49,22.15
35.05,-76.43,21.95
35.05,-76.41,21.94
35.05,-76.39,21.91
35.05,-76.37,22.5
35.05,-76.35,22.69
35.05,-76.33,22.39
35.05,-76.31,22.83
35.05,-76.29,23.86
35.05,-76.27,24.0
35.05,-76.25,22.84
35.05,-76.23,21.81
35.05,-76.21,21.77
35.05,-76.19,22.12
35.05,-76.17,21.38
35.05,-76.15,21.17
35.05,-76.13,21.73
35.05,-76.11,22.77
35.05,-76.09,22.92
35.05,-76.05,18.7
35.05,-76.03,19.03
35.05,-76.01,18.71
35.05,-75.99,18.69
35.05,-75.97,19.12
35.05,-75.95,18.71
35.05,-75.93,18.57
35.05,-75.91,18.75
35.05,-75.89,18.94
35.05,-75.87,18.93
35.05,-75.85,18.99
35.05,-75.83,19.12
35.05,-75.81,19.12
35.05,-75.79,19.27
35.05,-75.77,19.65
35.05,-75.75,19.83
35.05,-75.73,19.97
35.05,-75.71,20.3
35.05,-75.69,21.09
35.05,-75.67,21.33
35.05,-75.65,22.08
35.05,-75.63,22.19
35.05,-75.61,22.3
35.05,-75.59,22.22
35.05,-75.57,22.21
35.05,-75.55,22.31
35.05,-75.53,22.36
35.05,-75.51,22.19
35.05,-75.49,22.18
35.05,-75.47,21.96
35.05,-75.45,22.0
35.05,-75.43,22.48
35.05,-75.41,22.56
35.05,-75.39,22.69
