lat,lon,sst
38.83,-76.45,28.47
38.83,-76.43,28.36
38.83,-76.41,28.19
38.83,-76.39,28.07
38.83,-76.37,28.23
38.83,-76.35,28.48
38.83,-76.33,28.59
38.83,-76.31,28.47
38.83,-76.29,28.51
38.83,-76.23,29.14
38.83,-76.21,29.12
38.83,-75.21,27.78
38.83,-75.19,27.11
38.83,-75.17,25.81
38.83,-75.15,24.85
38.83,-75.13,23.7
38.83,-75.11,23.54
38.83,-75.09,23.84
38.83,-75.07,24.5
38.83,-75.05,24.5
38.83,-75.03,22.59
38.83,-75.01,21.83
38.83,-74.99,21.91
38.83,-74.97,21.97
38.83,-74.95,21.95
38.83,-74.93,21.34
38.83,-74.89,23.83
38.83,-74.87,24.41
38.83,-74.85,25.13
38.83,-74.83,25.41
38.83,-74.81,25.34
38.83,-74.79,25.11
38.83,-74.77,24.48
38.83,-74.75,24.18
38.83,-74.73,24.2
38.83,-74.71,24.34
38.83,-74.69,24.31
38.83,-74.67,24.26
38.83,-74.65,24.18
38.83,-74.63,24.25
38.83,-74.61,24.36
38.83,-74.59,24.38
38.83,-74.57,24.36
38.83,-74.55,24.32
38.83,-74.53,24.25
38.83,-74.51,24.02
38.83,-74.49,23.67
38.83,-74.47,23.64
38.83,-74.45,23.73
38.83,-74.43,24.28
38.83,-74.41,24.48
38.83,-74.39,24.54
38.83,-74.37,24.69
38.83,-74.35,24.76
38.83,-74.33,24.74
38.83,-74.31,24.74
38.83,-74.29,24.7
38.83,-74.27,24.83
38.83,-74.25,25.52
38.83,-74.23,25.63
38.83,-74.21,25.64
38.83,-74.19,25.69
38.83,-74.17,25.73
38.83,-74.15,25.68
38.83,-74.13,25.62
38.83,-74.11,25.51
38.83,-74.09,25.43
38.83,-74.07,25.48
38.83,-74.05,25.53
38.83,-74.03,25.6
38.83,-74.01,25.69
38.83,-73.99,25.71
38.83,-73.97,25.7
38.83,-73.95,25.7
38.83,-73.93,25.69
38.83,-73.91,25.73
38.83,-73.89,25.8
38.83,-73.87,25.85
38.83,-73.85,25.84
38.83,-73.83,25.81
38.83,-73.81,25.86
38.83,-73.79,25.95
38.83,-73.77,25.99
38.83,-73.75,26.05
38.83,-73.73,26.09
38.83,-73.71,26.07
38.83,-73.69,26.06
38.83,-73.67,26.04
38.83,-73.65,26.02
38.83,-73.63,26.01
38.83,-73.61,25.99
38.83,-73.59,25.98
38.83,-73.57,25.99
38.83,-73.55,25.98
38.83,-73.53,25.98
38.83,-73.51,25.91
38.83,-73.49,25.85
38.83,-73.47,25.79
38.83,-73.45,25.83
38.83,-73.43,25.47
38.83,-73.41,25.23
38.83,-73.39,25.19
38.83,-73.37,25.27
38.83,-73.35,25.43
38.83,-73.33,25.59
38.83,-73.31,25.54
38.83,-73.29,25.55
38.83,-73.27,25.85
38.83,-73.25,25.91
38.83,-73.23,25.92
38.83,-73.21,25.9
38.83,-73.19,25.9
38.83,-73.17,25.88
38.83,-73.15,25.85
38.83,-73.13,25.83
38.83,-73.11,25.85
38.83,-73.09,25.85
38.83,-73.07,25.84
38.83,-73.05,25.82
38.83,-73.03,25.86
38.83,-73.01,25.89
38.83,-72.99,25.9
38.83,-72.97,25.89
38.83,-72.93,25.81
38.83,-72.91,25.69
38.83,-72.89,25.69
38.83,-72.87,25.71
38.83,-72.85,25.7
38.81,-76.49,29.29
38.81,-76.47,28.76
38.81,-76.45,28.43
38.81,-76.43,28.29
38.81,-76.41,28.1
38.81,-76.39,28.02
38.81,-76.37,28.09
38.81,-76.35,28.5
38.81,-76.33,28.54
38.81,-76.21,29.1
38.81,-75.19,27.9
38.81,-75.17,27.45
38.81,-75.15,26.3
38.81,-75.13,25.36
38.81,-75.11,24.04
38.81,-75.09,23.83
38.81,-75.07,23.79
38.81,-75.05,24.52
38.81,-75.03,22.48
38.81,-75.01,21.77
38.81,-74.99,21.88
38.81,-74.91,23.8
38.81,-74.89,24.12
38.81,-74.87,24.52
38.81,-74.85,25.36
38.81,-74.83,25.66
38.81,-74.81,25.41
38.81,-74.79,25.15
38.81,-74.77,24.45
38.81,-74.75,24.22
38.81,-74.73,24.04
38.81,-74.71,24.34
38.81,-74.69,24.36
38.81,-74.67,24.37
38.81,-74.65,24.39
38.81,-74.63,24.4
38.81,-74.61,24.38
38.81,-74.59,24.4
38.81,-74.57,24.44
38.81,-74.55,24.46
38.81,-74.53,24.4
38.81,-74.51,24.25
38.81,-74.49,24.11
38.81,-74.47,23.86
38.81,-74.45,23.93
38.81,-74.43,24.21
38.81,-74.41,24.36
38.81,-74.39,24.66
38.81,-74.37,24.84
38.81,-74.35,24.89
38.81,-74.33,24.76
38.81,-74.31,24.67
38.81,-74.29,24.61
38.81,-74.27,25.14
38.81,-74.25,25.5
38.81,-74.23,25.57
38.81,-74.21,25.6
38.81,-74.19,25.65
38.81,-74.17,25.68
38.81,-74.15,25.65
38.81,-74.13,25.53
38.81,-74.11,25.4
38.81,-74.09,25.46
38.81,-74.07,25.45
38.81,-74.05,25.44
38.81,-74.03,25.53
38.81,-74.01,25.63
38.81,-73.99,25.65
38.81,-73.97,25.64
38.81,-73.95,25.68
38.81,-73.93,25.69
38.81,-73.91,25.68
38.81,-73.89,25.75
38.81,-73.87,25.81
38.81,-73.85,25.79
38.81,-73.83,25.79
38.81,-73.81,25.83
38.81,-73.79,25.95
38.81,-73.77,25.96
38.81,-73.75,26.0
38.81,-73.73,26.03
38.81,-73.71,26.05
38.81,-73.69,26.06
38.81,-73.67,26.05
38.81,-73.65,26.03
38.81,-73.63,26.0
38.81,-73.61,25.97
38.81,-73.59,25.95
38.81,-73.57,25.95
38.81,-73.55,25.93
38.81,-73.53,25.82
38.81,-73.51,25.75
38.81,-73.49,25.54
38.81,-73.47,25.42
38.81,-73.45,25.35
38.81,-73.43,25.13
38.81,-73.41,25.12
38.81,-73.39,25.16
38.81,-73.29,25.55
38.81,-73.27,25.83
38.81,-73.25,25.89
38.81,-73.23,25.89
38.81,-73.21,25.88
38.81,-73.19,25.88
38.81,-73.17,25.86
38.81,-73.15,25.86
38.81,-73.13,25.82
38.81,-73.11,25.81
38.81,-73.09,25.81
38.81,-73.07,25.84
38.81,-73.05,25.84
38.81,-73.03,25.84
38.81,-73.01,25.84
38.81,-72.99,25.84
38.81,-72.91,25.62
38.81,-72.89,25.63
38.81,-72.87,25.59
38.81,-72.85,25.59
38.79,-76.51,29.27
38.79,-76.49,28.93
38.79,-76.47,28.63
38.79,-76.45,28.39
38.79,-76.43,28.29
38.79,-76.41,28.17
38.79,-76.39,28.07
38.79,-76.37,28.98
38.79,-76.35,28.51
38.79,-76.33,28.51
38.79,-76.21,29.61
38.79,-76.19,29.61
38.79,-75.15,26.05
38.79,-75.13,25.51
38.79,-75.11,24.66
38.79,-75.07,23.73
38.79,-75.05,24.53
38.79,-75.03,23.98
38.79,-74.93,23.51
38.79,-74.91,23.94
38.79,-74.89,24.17
38.79,-74.87,24.5
38.79,-74.85,25.54
38.79,-74.83,25.76
38.79,-74.81,25.6
38.79,-74.79,24.87
38.79,-74.77,24.26
38.79,-74.75,24.1
38.79,-74.73,24.06
38.79,-74.71,24.04
38.79,-74.69,24.27
38.79,-74.67,24.37
38.79,-74.65,24.42
38.79,-74.63,24.4
38.79,-74.61,24.35
38.79,-74.59,24.37
38.79,-74.57,24.48
38.79,-74.55,24.53
38.79,-74.53,24.56
38.79,-74.51,24.55
38.79,-74.49,24.43
38.79,-74.47,24.16
38.79,-74.45,24.39
38.79,-74.43,24.61
38.79,-74.41,24.75
38.79,-74.39,24.97
38.79,-74.37,25.08
38.79,-74.35,24.93
38.79,-74.33,24.85
38.79,-74.31,24.83
38.79,-74.29,25.11
38.79,-74.27,25.26
38.79,-74.25,25.43
38.79,-74.23,25.53
38.79,-74.21,25.59
38.79,-74.19,25.64
38.79,-74.17,25.6
38.79,-74.15,25.52
38.79,-74.13,25.34
38.79,-74.11,25.53
38.79,-74.09,25.49
38.79,-74.07,25.46
38.79,-74.05,25.47
38.79,-74.03,25.48
38.79,-74.01,25.49
38.79,-73.99,25.48
38.79,-73.97,25.57
38.79,-73.95,25.7
38.79,-73.93,25.69
38.79,-73.91,25.66
38.79,-73.89,25.6
38.79,-73.87,25.6
38.79,-73.85,25.63
38.79,-73.83,25.6
38.79,-73.81,25.8
38.79,-73.79,25.89
38.79,-73.77,25.9
38.79,-73.75,25.92
38.79,-73.73,25.96
38.79,-73.71,26.01
38.79,-73.69,26.02
38.79,-73.67,26.02
38.79,-73.65,26.04
38.79,-73.63,26.02
38.79,-73.61,26.0
38.79,-73.59,25.99
38.79,-73.57,25.85
38.79,-73.55,25.63
38.79,-73.53,25.29
38.79,-73.51,25.43
38.79,-73.43,25.3
38.79,-73.41,25.23
38.79,-73.39,25.36
38.79,-73.37,25.4
38.79,-73.29,25.58
38.79,-73.27,25.79
38.79,-73.25,25.82
38.79,-73.23,25.73
38.79,-73.21,25.8
38.79,-73.19,25.84
38.79,-73.17,25.78
38.79,-73.15,25.77
38.79,-73.13,25.76
38.79,-73.11,25.77
38.79,-73.09,25.82
38.79,-73.07,25.85
38.79,-73.05,25.85
38.79,-73.03,25.82
38.79,-73.01,25.83
38.79,-72.99,25.81
38.77,-76.55,29.42
38.77,-76.53,29.38
38.77,-76.51,29.07
38.77,-76.49,28.79
38.77,-76.47,28.43
38.77,-76.45,28.35
38.77,-76.43,28.34
38.77,-76.41,28.25
38.77,-76.39,28.47
38.77,-76.37,29.06
38.77,-76.35,28.69
38.77,-75.07,22.39
38.77,-75.05,24.05
38.77,-75.03,25.01
38.77,-75.01,24.53
38.77,-74.97,23.05
38.77,-74.95,23.08
38.77,-74.93,23.36
38.77,-74.91,23.84
38.77,-74.89,24.16
38.77,-74.87,24.55
38.77,-74.85,25.11
38.77,-74.83,25.47
38.77,-74.81,24.85
38.77,-74.79,24.52
38.77,-74.77,24.33
38.77,-74.75,24.3
38.77,-74.73,24.21
38.77,-74.71,24.18
38.77,-74.69,24.14
38.77,-74.67,24.18
38.77,-74.65,24.17
38.77,-74.63,24.2
38.77,-74.61,24.34
38.77,-74.59,24.41
38.77,-74.57,24.44
38.77,-74.55,24.45
38.77,-74.53,24.49
38.77,-74.51,24.56
38.77,-74.49,24.63
38.77,-74.47,24.72
38.77,-74.45,24.8
38.77,-74.43,24.86
38.77,-74.41,25.05
38.77,-74.39,25.14
38.77,-74.37,25.23
38.77,-74.35,25.16
38.77,-74.33,25.02
38.77,-74.31,24.98
38.77,-74.29,25.09
38.77,-74.27,25.35
38.77,-74.25,25.41
38.77,-74.23,25.49
38.77,-74.21,25.55
38.77,-74.19,25.56
38.77,-74.17,25.43
38.77,-74.15,25.59
38.77,-74.13,25.62
38.77,-74.11,25.59
38.77,-74.09,25.57
38.77,-74.07,25.56
38.77,-74.05,25.48
38.77,-74.03,25.43
38.77,-74.01,25.41
38.77,-73.99,25.47
38.77,-73.97,25.6
38.77,-73.95,25.68
38.77,-73.93,25.67
38.77,-73.91,25.59
38.77,-73.89,25.54
38.77,-73.87,25.49
38.77,-73.85,25.55
38.77,-73.83,25.65
38.77,-73.81,25.71
38.77,-73.79,25.72
38.77,-73.77,25.73
38.77,-73.75,25.8
38.77,-73.73,25.91
38.77,-73.71,25.96
38.77,-73.69,26.0
38.77,-73.67,26.0
38.77,-73.65,25.98
38.77,-73.63,25.94
38.77,-73.61,25.99
38.77,-73.59,25.97
38.77,-73.57,25.71
38.77,-73.43,25.49
38.77,-73.41,25.46
38.77,-73.29,25.72
38.77,-73.27,25.81
38.77,-73.25,25.78
38.77,-73.23,25.63
38.77,-73.21,25.63
38.77,-73.19,25.66
38.77,-73.17,25.64
38.77,-73.13,25.66
38.77,-73.11,25.73
38.77,-73.09,25.86
38.77,-73.07,25.86
38.75,-76.55,29.55
38.75,-76.53,29.29
38.75,-76.51,29.15
38.75,-76.49,28.65
38.75,-76.47,28.48
38.75,-76.45,28.37
38.75,-76.43,28.31
38.75,-76.41,28.11
38.75,-76.39,28.26
38.75,-76.35,28.69
38.75,-75.07,21.89
38.75,-75.05,22.18
38.75,-75.03,24.91
38.75,-75.01,24.98
38.75,-74.99,24.39
38.75,-74.97,22.86
38.75,-74.95,23.04
38.75,-74.93,23.2
38.75,-74.91,23.35
38.75,-74.89,23.88
38.75,-74.87,24.19
38.75,-74.85,24.19
38.75,-74.83,24.16
38.75,-74.81,24.3
38.75,-74.79,24.36
38.75,-74.77,24.39
38.75,-74.75,24.43
38.75,-74.73,24.49
38.75,-74.71,24.49
38.75,-74.69,24.5
38.75,-74.67,24.47
38.75,-74.65,24.34
38.75,-74.63,24.24
38.75,-74.61,24.06
38.75,-74.59,24.24
38.75,-74.57,24.46
38.75,-74.55,24.47
38.75,-74.53,24.53
38.75,-74.51,24.64
38.75,-74.49,24.89
38.75,-74.47,24.94
38.75,-74.45,24.93
38.75,-74.43,25.03
38.75,-74.41,25.21
38.75,-74.39,25.27
38.75,-74.37,25.29
38.75,-74.35,25.24
38.75,-74.33,25.28
38.75,-74.31,25.32
38.75,-74.29,25.34
38.75,-74.27,25.39
38.75,-74.25,25.41
38.75,-74.23,25.41
38.75,-74.21,25.41
38.75,-74.19,25.46
38.75,-74.17,25.53
38.75,-74.15,25.58
38.75,-74.13,25.62
38.75,-74.11,25.66
38.75,-74.09,25.68
38.75,-74.07,25.58
38.75,-74.05,25.54
38.75,-73.99,25.65
38.75,-73.97,25.68
38.75,-73.95,25.68
38.75,-73.93,25.66
38.75,-73.89,25.62
38.75,-73.83,25.64
38.75,-73.81,25.65
38.75,-73.79,25.64
38.75,-73.75,25.78
38.75,-73.73,25.83
38.75,-73.71,25.86
38.75,-73.69,25.92
38.75,-73.65,25.94
38.75,-73.63,25.95
38.75,-73.61,25.89
38.75,-73.35,25.51
38.75,-73.29,25.68
38.75,-73.27,25.78
38.73,-76.53,29.19
38.73,-76.51,28.86
38.73,-76.49,28.6
38.73,-76.47,28.48
38.73,-76.45,28.41
38.73,-76.43,28.28
38.73,-76.41,28.18
38.73,-76.39,28.23
38.73,-76.37,28.44
38.73,-76.35,28.74
38.73,-75.07,21.77
38.73,-75.05,21.77
38.73,-75.03,24.56
38.73,-75.01,24.77
38.73,-74.99,24.37
38.73,-74.97,23.66
38.73,-74.95,23.5
38.73,-74.93,23.3
38.73,-74.91,23.35
38.73,-74.89,23.71
38.73,-74.87,23.7
38.73,-74.85,23.33
38.73,-74.83,23.83
38.73,-74.81,24.11
38.73,-74.79,24.28
38.73,-74.77,24.31
38.73,-74.75,24.38
38.73,-74.73,24.53
38.73,-74.71,24.59
38.73,-74.69,24.54
38.73,-74.67,24.55
38.73,-74.65,24.52
38.73,-74.63,24.49
38.73,-74.61,24.3
38.73,-74.59,24.18
38.73,-74.57,24.37
38.73,-74.55,24.42
38.73,-74.53,24.54
38.73,-74.51,24.68
38.73,-74.49,24.92
38.73,-74.47,25.06
38.73,-74.45,25.15
38.73,-74.43,25.14
38.73,-74.41,25.18
38.73,-74.39,25.28
38.73,-74.37,25.28
38.73,-74.35,25.31
38.73,-74.33,25.38
38.73,-74.31,25.4
38.73,-74.29,25.42
38.73,-74.27,25.42
38.73,-74.25,25.42
38.73,-74.23,25.37
38.73,-74.21,25.44
38.73,-74.19,25.46
38.73,-74.17,25.5
38.73,-74.15,25.58
38.73,-74.13,25.63
38.73,-74.11,25.64
38.73,-74.09,25.59
38.73,-74.07,25.56
38.73,-74.05,25.6
38.73,-74.03,25.67
38.73,-74.01,25.66
38.73,-73.99,25.68
38.73,-73.97,25.72
38.73,-73.95,25.75
38.73,-73.93,25.73
38.73,-73.91,25.74
38.73,-73.89,25.74
38.73,-73.87,25.73
38.73,-73.73,25.75
38.73,-73.29,25.69
38.71,-76.53,28.71
38.71,-76.51,28.68
38.71,-76.49,28.57
38.71,-76.47,28.45
38.71,-76.45,28.39
38.71,-76.43,28.37
38.71,-76.41,28.34
38.71,-76.39,28.26
38.71,-76.37,28.47
38.71,-76.35,28.82
38.71,-76.33,29.3
38.71,-76.31,29.3
38.71,-76.29,29.3
38.71,-74.99,24.12
38.71,-74.97,24.24
38.71,-74.95,24.85
38.71,-74.93,24.54
38.71,-74.91,23.72
38.71,-74.89,23.62
38.71,-74.87,23.32
38.71,-74.85,23.06
38.71,-74.83,23.48
38.71,-74.81,24.13
38.71,-74.79,24.33
38.71,-74.77,24.37
38.71,-74.75,24.38
38.71,-74.73,24.57
38.71,-74.71,24.63
38.71,-74.69,24.57
38.71,-74.67,24.56
38.71,-74.65,24.55
38.71,-74.63,24.55
38.71,-74.61,24.43
38.71,-74.47,25.14
38.71,-74.45,25.19
38.71,-74.43,25.21
38.71,-74.41,25.24
38.71,-74.39,25.27
38.71,-74.37,25.35
38.71,-74.35,25.4
38.71,-74.33,25.39
38.71,-74.31,25.38
38.71,-74.29,25.39
38.71,-74.25,25.38
38.71,-74.23,25.41
38.71,-74.21,25.43
38.71,-74.19,25.44
38.71,-74.17,25.51
38.71,-74.15,25.58
38.71,-74.13,25.63
38.71,-74.11,25.64
38.71,-74.09,25.59
38.71,-74.07,25.61
38.71,-74.05,25.66
38.71,-74.03,25.69
38.71,-74.01,25.67
38.71,-73.99,25.67
38.71,-73.97,25.71
38.71,-73.95,25.73
38.71,-73.93,25.74
38.71,-73.91,25.75
38.71,-73.89,25.75
38.71,-73.87,25.74
38.69,-76.53,28.85
38.69,-76.51,28.73
38.69,-76.49,28.6
38.69,-76.47,28.51
38.69,-76.45,28.51
38.69,-76.43,28.44
38.69,-76.41,28.39
38.69,-76.39,28.44
38.69,-76.37,28.59
38.69,-76.35,28.77
38.69,-76.31,29.33
38.69,-76.29,29.41
38.69,-75.09,27.85
38.69,-75.07,24.37
38.69,-75.05,23.5
38.69,-75.03,23.51
38.69,-74.99,23.91
38.69,-74.97,23.94
38.69,-74.95,24.19
38.69,-74.93,24.27
38.69,-74.91,24.22
38.69,-74.89,24.3
38.69,-74.87,23.22
38.69,-74.85,23.12
38.69,-74.83,24.11
38.69,-74.81,24.32
38.69,-74.79,24.55
38.69,-74.77,24.52
38.69,-74.75,24.54
38.69,-74.73,24.62
38.69,-74.41,25.47
38.69,-74.39,25.46
38.69,-74.37,25.4
38.69,-74.35,25.38
38.69,-74.27,25.33
38.69,-74.25,25.37
38.69,-74.23,25.4
38.69,-74.21,25.41
38.69,-74.19,25.41
38.69,-74.17,25.51
38.69,-74.15,25.59
38.69,-74.13,25.61
38.69,-74.11,25.6
38.69,-74.09,25.62
38.69,-74.07,25.65
38.69,-74.05,25.66
38.69,-74.03,25.65
38.69,-74.01,25.64
38.69,-73.59,25.73
38.69,-72.97,25.82
38.69,-72.95,25.78
38.69,-72.93,25.77
38.69,-72.91,25.73
38.69,-72.89,25.63
38.69,-72.87,25.55
38.69,-72.69,25.71
38.67,-76.51,28.67
38.67,-76.49,28.7
38.67,-76.47,28.66
38.67,-76.45,28.56
38.67,-76.43,28.56
38.67,-76.41,28.67
38.67,-76.39,28.67
38.67,-76.37,28.49
38.67,-76.35,28.52
38.67,-76.33,28.81
38.67,-76.31,29.1
38.67,-76.29,29.46
38.67,-76.27,29.51
38.67,-76.25,29.48
38.67,-76.23,29.41
38.67,-75.11,27.62
38.67,-75.09,27.87
38.67,-75.05,23.71
38.67,-75.03,23.59
38.67,-75.01,23.51
38.67,-74.93,24.14
38.67,-74.89,24.22
38.67,-74.85,24.65
38.67,-74.83,24.72
38.67,-74.81,24.63
38.67,-74.79,24.64
38.67,-74.77,24.64
38.67,-74.75,24.63
38.67,-74.43,25.37
38.67,-74.41,25.41
38.67,-74.39,25.4
38.67,-74.27,25.38
38.67,-74.25,25.42
38.67,-74.23,25.44
38.67,-74.21,25.51
38.67,-74.19,25.53
38.67,-74.17,25.53
38.67,-74.15,25.55
38.67,-74.13,25.56
38.67,-74.11,25.57
38.67,-74.09,25.58
38.67,-74.07,25.59
38.67,-74.05,25.6
38.67,-74.03,25.61
38.67,-73.59,25.72
38.67,-73.51,25.96
38.67,-73.49,25.94
38.67,-73.07,25.75
38.67,-73.05,25.74
38.67,-73.03,25.65
38.67,-73.01,25.64
38.67,-72.99,25.71
38.67,-72.97,25.77
38.67,-72.95,25.74
38.67,-72.93,25.76
38.67,-72.91,25.78
38.67,-72.89,25.75
38.65,-77.21,29.88
38.65,-76.51,28.61
38.65,-76.49,28.67
38.65,-76.47,28.71
38.65,-76.45,28.73
38.65,-76.43,28.88
38.65,-76.41,28.84
38.65,-76.39,28.66
38.65,-76.37,28.58
38.65,-76.35,28.56
38.65,-76.33,28.61
38.65,-76.31,29.1
38.65,-76.29,29.16
38.65,-76.27,29.48
38.65,-76.25,29.54
38.65,-76.23,29.47
38.65,-75.13,27.25
38.65,-75.11,26.65
38.65,-75.09,27.03
38.65,-74.87,24.4
38.65,-74.85,24.67
38.65,-74.83,24.86
38.65,-74.81,24.74
38.65,-74.79,24.68
38.65,-74.77,24.71
38.65,-74.75,24.69
38.65,-74.73,24.62
38.65,-74.45,25.32
38.65,-74.43,25.4
38.65,-74.41,25.41
38.65,-74.33,25.42
38.65,-74.31,25.47
38.65,-74.29,25.49
38.65,-74.27,25.56
38.65,-74.25,25.53
38.65,-74.23,25.51
38.65,-74.21,25.49
38.65,-74.19,25.48
38.65,-74.17,25.52
38.65,-74.15,25.55
38.65,-74.13,25.54
38.65,-74.11,25.5
38.65,-73.53,25.73
38.65,-73.09,25.71
38.65,-73.07,25.7
38.65,-73.05,25.67
38.65,-73.03,25.62
38.65,-73.01,25.59
38.65,-72.99,25.61
38.65,-72.97,25.72
38.65,-72.95,25.73
38.65,-72.93,25.74
38.63,-77.23,29.89
38.63,-76.51,28.56
38.63,-76.49,28.71
38.63,-76.47,28.8
38.63,-76.45,28.88
38.63,-76.43,28.86
38.63,-76.41,28.8
38.63,-76.39,28.69
38.63,-76.37,28.65
38.63,-76.35,28.64
38.63,-76.33,28.67
38.63,-76.31,28.94
38.63,-76.27,29.12
38.63,-76.25,29.25
38.63,-76.23,29.37
38.63,-76.13,29.33
38.63,-75.09,26.24
38.63,-74.87,24.57
38.63,-74.85,24.88
38.63,-74.83,24.92
38.63,-74.81,24.85
38.63,-74.79,24.71
38.63,-74.77,24.65
38.63,-74.75,24.63
38.63,-74.73,24.62
38.63,-74.71,24.65
38.63,-74.69,24.66
38.63,-74.35,25.41
38.63,-74.33,25.42
38.63,-74.31,25.46
38.63,-74.29,25.59
38.63,-74.27,25.74
38.63,-74.25,25.77
38.63,-74.23,25.64
38.63,-74.21,25.48
38.63,-74.19,25.4
38.63,-74.17,25.48
38.63,-74.15,25.54
38.63,-73.09,25.68
38.63,-73.07,25.65
38.63,-73.01,25.62
38.63,-72.99,25.63
38.61,-77.23,29.87
38.61,-77.21,29.83
38.61,-76.51,28.75
38.61,-76.49,28.74
38.61,-76.47,28.86
38.61,-76.45,28.89
38.61,-76.43,28.8
38.61,-76.41,28.75
38.61,-76.39,28.68
38.61,-76.37,28.65
38.61,-76.35,28.61
38.61,-76.33,28.85
38.61,-76.31,28.83
38.61,-76.29,28.72
38.61,-76.15,29.56
38.61,-76.13,29.43
38.61,-75.13,27.31
38.61,-75.11,26.43
38.61,-75.09,25.8
38.61,-74.87,24.84
38.61,-74.85,24.91
38.61,-74.83,24.92
38.61,-74.81,24.86
38.61,-74.79,24.72
38.61,-74.77,24.67
38.61,-74.75,24.65
38.61,-74.73,24.66
38.61,-74.71,24.66
38.61,-74.69,24.66
38.61,-74.35,25.4
38.61,-74.31,25.54
38.61,-74.29,25.68
38.61,-74.27,25.9
38.61,-74.25,25.86
38.61,-73.11,25.7
38.61,-73.09,25.74
38.61,-73.03,25.57
38.61,-73.01,25.67
38.61,-72.99,25.68
38.59,-77.25,29.89
38.59,-77.23,29.87
38.59,-77.21,29.62
38.59,-76.51,28.8
38.59,-76.49,28.79
38.59,-76.47,28.78
38.59,-76.45,28.77
38.59,-76.43,28.76
38.59,-76.41,28.66
38.59,-76.39,28.58
38.59,-76.37,28.6
38.59,-76.35,28.72
38.59,-76.33,28.75
38.59,-76.31,28.7
38.59,-76.29,28.69
38.59,-76.27,28.68
38.59,-76.05,29.85
38.59,-76.01,29.73
38.59,-75.17,28.04
38.59,-75.15,28.01
38.59,-75.11,26.16
38.59,-75.09,25.76
38.59,-74.91,24.82
38.59,-74.89,24.83
38.59,-74.87,24.92
38.59,-74.85,24.97
38.59,-74.83,24.94
38.59,-74.81,24.89
38.59,-74.79,24.65
38.59,-74.77,24.63
38.59,-74.75,24.62
38.59,-74.73,24.69
38.59,-74.71,24.72
38.59,-74.69,24.7
38.59,-74.67,24.7
38.59,-73.05,25.54
38.59,-73.03,25.54
38.59,-73.01,25.54
38.59,-72.99,25.56
38.57,-77.25,29.59
38.57,-77.23,29.6
38.57,-76.51,28.71
38.57,-76.49,28.68
38.57,-76.47,28.58
38.57,-76.45,28.64
38.57,-76.43,28.71
38.57,-76.41,28.6
38.57,-76.39,28.58
38.57,-76.37,28.6
38.57,-76.35,28.72
38.57,-76.33,28.73
38.57,-76.31,28.71
38.57,-76.21,30.06
38.57,-76.05,29.81
38.57,-76.03,29.82
38.57,-74.91,24.8
38.57,-74.89,24.86
38.57,-74.87,24.93
38.57,-74.85,25.02
38.57,-74.83,24.97
38.57,-74.81,24.86
38.57,-74.79,24.7
38.57,-74.77,24.57
38.57,-74.75,24.59
38.57,-74.73,24.7
38.57,-74.71,24.71
38.57,-74.69,24.7
38.57,-73.05,25.48
38.57,-73.03,25.46
38.57,-72.31,25.39
38.55,-77.27,29.55
38.55,-77.25,29.59
38.55,-76.51,28.48
38.55,-76.49,28.34
38.55,-76.47,28.4
38.55,-76.45,28.45
38.55,-76.43,28.58
38.55,-76.41,28.55
38.55,-76.39,28.51
38.55,-76.37,28.54
38.55,-76.35,28.76
38.55,-76.33,28.7
38.55,-76.31,28.77
38.55,-76.29,29.13
38.55,-76.23,30.06
38.53,-77.25,29.63
38.53,-76.51,28.33
38.53,-76.49,28.27
38.53,-76.47,28.22
38.53,-76.45,28.36
38.53,-76.43,28.39
38.53,-76.41,28.47
38.53,-76.39,28.49
38.53,-76.37,28.47
38.53,-76.35,28.43
38.53,-76.33,28.66
38.53,-76.31,29.22
38.53,-76.29,29.26
38.53,-76.27,29.21
38.53,-76.25,29.47
38.53,-76.23,29.93
38.51,-77.27,29.7
38.51,-76.49,28.21
38.51,-76.47,28.29
38.51,-76.45,28.33
38.51,-76.43,28.32
38.51,-76.41,28.34
38.51,-76.39,28.43
38.51,-76.37,28.54
38.51,-76.35,28.45
38.51,-76.33,28.77
38.51,-76.31,29.11
38.51,-76.29,29.17
38.51,-76.27,29.25
38.49,-77.29,29.7
38.49,-76.45,28.29
38.49,-76.41,28.34
38.49,-76.39,28.39
38.49,-76.37,28.44
38.49,-76.35,28.43
38.47,-77.31,29.61
38.47,-77.29,29.62
38.47,-77.27,29.63
38.47,-76.37,28.38
38.45,-77.31,29.55
38.45,-77.29,29.55
38.45,-77.27,29.46
38.45,-77.11,29.31
38.45,-76.45,28.26
38.43,-77.31,29.46
38.43,-77.29,29.46
38.43,-77.27,29.36
38.43,-77.11,29.31
38.43,-77.05,29.4
38.43,-77.03,29.43
38.41,-77.31,29.41
38.41,-77.29,29.35
38.41,-77.27,29.28
38.41,-77.09,29.05
38.41,-77.07,29.07
38.41,-77.05,29.05
38.41,-77.03,28.99
38.41,-77.01,28.99
38.39,-77.31,29.45
38.39,-77.29,29.35
38.39,-77.27,29.19
38.39,-77.11,29.11
38.39,-77.09,29.01
38.39,-77.07,28.99
38.39,-77.01,28.86
38.37,-77.29,29.27
38.37,-77.27,29.17
38.37,-77.25,28.98
38.37,-77.23,28.8
38.37,-77.17,28.7
38.37,-77.15,28.9
38.37,-77.13,28.98
38.37,-77.09,29.02
38.37,-77.01,28.72
