lat,lon,sst
34.29,-77.65,25.33
34.29,-77.63,25.38
34.29,-77.61,25.41
34.29,-77.59,25.41
34.29,-77.57,25.4
34.29,-77.55,25.48
34.29,-77.53,25.51
34.29,-77.51,25.55
34.29,-77.49,25.55
34.29,-77.47,25.56
34.29,-77.45,25.55
34.29,-77.43,25.57
34.29,-77.41,25.61
34.29,-77.39,25.61
34.29,-77.37,25.63
34.29,-77.35,25.69
34.29,-77.33,25.73
34.29,-77.31,25.74
34.29,-77.29,25.79
34.29,-77.27,25.84
34.29,-77.25,25.87
34.29,-77.23,25.9
34.29,-77.21,25.88
34.29,-77.19,25.87
34.29,-77.17,25.9
34.29,-77.15,25.91
34.29,-77.13,25.82
34.29,-77.11,25.75
34.29,-77.09,25.71
34.29,-77.07,25.7
34.29,-77.05,25.7
34.29,-77.03,25.66
34.29,-77.01,25.68
34.29,-76.99,25.7
34.29,-76.97,25.72
34.29,-76.95,25.71
34.29,-76.93,25.72
34.29,-76.91,25.75
34.29,-76.89,25.77
34.29,-76.87,25.77
34.29,-76.85,25.79
34.29,-76.83,25.8
34.29,-76.81,25.79
34.29,-76.79,25.8
34.29,-76.75,25.81
34.29,-76.73,25.82
34.29,-76.71,25.82
34.29,-76.69,25.87
34.29,-76.67,25.76
34.29,-76.65,25.71
34.29,-76.63,25.63
34.29,-76.61,25.58
34.29,-76.59,25.67
34.29,-76.57,25.66
34.29,-76.55,25.66
34.29,-76.53,25.65
34.29,-76.51,25.86
34.29,-76.49,26.01
34.29,-76.47,26.03
34.29,-76.45,26.12
34.29,-76.43,26.26
34.29,-76.41,26.33
34.29,-76.39,26.5
34.29,-76.37,26.72
34.29,-76.35,26.86
34.29,-76.33,27.02
34.29,-76.31,27.19
34.29,-76.29,27.28
34.29,-76.27,27.42
34.29,-76.25,27.61
34.29,-76.23,27.69
34.29,-76.21,27.74
34.29,-76.19,27.72
34.29,-76.17,27.73
34.29,-76.15,27.74
34.29,-76.07,28.4
34.29,-76.05,28.6
34.29,-76.03,28.7
34.29,-76.01,28.78
34.29,-75.99,28.79
34.29,-75.97,28.75
34.29,-75.95,28.74
34.29,-75.93,28.65
34.29,-75.91,28.52
34.29,-75.89,28.29
34.29,-75.87,28.21
34.27,-77.69,25.31
34.27,-77.67,25.36
34.27,-77.65,25.35
34.27,-77.63,25.37
34.27,-77.61,25.39
34.27,-77.59,25.42
34.27,-77.57,25.48
34.27,-77.55,25.55
34.27,-77.53,25.59
34.27,-77.51,25.6
34.27,-77.49,25.62
34.27,-77.47,25.62
34.27,-77.45,25.62
34.27,-77.43,25.63
34.27,-77.41,25.65
34.27,-77.39,25.67
34.27,-77.37,25.69
34.27,-77.35,25.72
34.27,-77.33,25.77
34.27,-77.31,25.79
34.27,-77.29,25.83
34.27,-77.27,25.87
34.27,-77.25,25.92
34.27,-77.23,25.93
34.27,-77.21,25.92
34.27,-77.19,25.92
34.27,-77.17,25.92
34.27,-77.15,25.93
34.27,-77.13,25.84
34.27,-77.11,25.79
34.27,-77.09,25.76
34.27,-77.07,25.76
34.27,-77.05,25.72
34.27,-77.03,25.69
34.27,-77.01,25.69
34.27,-76.99,25.7
34.27,-76.97,25.71
34.27,-76.95,25.72
34.27,-76.93,25.73
34.27,-76.91,25.74
34.27,-76.89,25.76
34.27,-76.87,25.78
34.27,-76.85,25.82
34.27,-76.83,25.88
34.27,-76.81,25.89
34.27,-76.79,25.82
34.27,-76.77,25.78
34.27,-76.75,25.84
34.27,-76.73,25.86
34.27,-76.71,25.89
34.27,-76.69,25.91
34.27,-76.67,25.83
34.27,-76.65,25.81
34.27,-76.63,25.69
34.27,-76.61,25.64
34.27,-76.59,25.65
34.27,-76.57,25.66
34.27,-76.55,25.72
34.27,-76.53,25.79
34.27,-76.51,25.94
34.27,-76.49,26.01
34.27,-76.47,26.07
34.27,-76.45,26.15
34.27,-76.43,26.33
34.27,-76.41,26.4
34.27,-76.39,26.58
34.27,-76.37,26.77
34.27,-76.35,26.98
34.27,-76.33,27.12
34.27,-76.31,27.29
34.27,-76.29,27.49
34.27,-76.27,27.54
34.27,-76.25,27.61
34.27,-76.23,27.72
34.27,-76.21,27.78
34.27,-76.19,27.92
34.27,-76.17,27.95
34.27,-76.15,28.13
34.27,-76.09,28.28
34.27,-76.07,28.45
34.27,-76.05,28.63
34.27,-76.03,28.73
34.27,-76.01,28.72
34.27,-75.99,28.69
34.27,-75.97,28.7
34.27,-75.95,28.67
34.27,-75.93,28.6
34.27,-75.91,28.4
34.27,-75.89,28.25
34.27,-75.63,28.52
34.27,-75.61,28.65
34.27,-75.59,28.7
34.27,-75.57,28.69
34.27,-75.55,28.68
34.25,-77.71,25.27
34.25,-77.69,25.29
34.25,-77.67,25.37
34.25,-77.65,25.39
34.25,-77.63,25.38
34.25,-77.61,25.4
34.25,-77.59,25.47
34.25,-77.57,25.51
34.25,-77.55,25.6
34.25,-77.53,25.64
34.25,-77.51,25.63
34.25,-77.49,25.65
34.25,-77.47,25.66
34.25,-77.45,25.68
34.25,-77.43,25.68
34.25,-77.41,25.71
34.25,-77.39,25.73
34.25,-77.37,25.73
34.25,-77.35,25.76
34.25,-77.33,25.8
34.25,-77.31,25.85
34.25,-77.29,25.9
34.25,-77.27,25.91
34.25,-77.25,25.92
34.25,-77.23,25.96
34.25,-77.21,25.96
34.25,-77.19,25.98
34.25,-77.17,25.95
34.25,-77.15,25.93
34.25,-77.13,25.89
34.25,-77.11,25.89
34.25,-77.09,25.88
34.25,-77.07,25.82
34.25,-77.05,25.74
34.25,-77.03,25.7
34.25,-77.01,25.68
34.25,-76.99,25.71
34.25,-76.97,25.71
34.25,-76.95,25.72
34.25,-76.93,25.74
34.25,-76.91,25.75
34.25,-76.89,25.78
34.25,-76.87,25.78
34.25,-76.85,25.91
34.25,-76.83,26.0
34.25,-76.81,26.06
34.25,-76.79,25.97
34.25,-76.77,25.87
34.25,-76.75,25.88
34.25,-76.73,25.89
34.25,-76.71,25.94
34.25,-76.69,25.99
34.25,-76.67,25.9
34.25,-76.65,25.82
34.25,-76.63,25.72
34.25,-76.61,25.71
34.25,-76.59,25.73
34.25,-76.57,25.71
34.25,-76.55,25.77
34.25,-76.53,25.85
34.25,-76.51,25.95
34.25,-76.49,26.0
34.25,-76.47,26.09
34.25,-76.45,26.18
34.25,-76.43,26.3
34.25,-76.41,26.47
34.25,-76.39,26.62
34.25,-76.37,26.97
34.25,-76.35,27.17
34.25,-76.33,27.38
34.25,-76.31,27.54
34.25,-76.29,27.56
34.25,-76.27,27.68
34.25,-76.25,27.68
34.25,-76.23,27.79
34.25,-76.21,28.16
34.25,-76.19,28.18
34.25,-76.17,28.16
34.25,-76.15,28.19
34.25,-76.13,28.22
34.25,-76.11,28.43
34.25,-76.09,28.44
34.25,-76.07,28.59
34.25,-76.05,28.69
34.25,-76.03,28.7
34.25,-76.01,28.63
34.25,-75.99,28.6
34.25,-75.97,28.66
34.25,-75.95,28.56
34.25,-75.93,28.4
34.25,-75.91,28.25
34.25,-75.89,28.21
34.25,-75.65,28.54
34.25,-75.63,28.71
34.25,-75.61,28.77
34.25,-75.59,28.8
34.25,-75.57,28.77
34.25,-75.55,28.7
34.25,-75.53,28.58
34.23,-77.71,25.35
34.23,-77.69,25.34
34.23,-77.67,25.37
34.23,-77.65,25.41
34.23,-77.63,25.43
34.23,-77.61,25.46
34.23,-77.59,25.53
34.23,-77.57,25.54
34.23,-77.55,25.56
34.23,-77.53,25.64
34.23,-77.51,25.66
34.23,-77.49,25.65
34.23,-77.47,25.65
34.23,-77.45,25.68
34.23,-77.43,25.72
34.23,-77.41,25.73
34.23,-77.39,25.75
34.23,-77.37,25.77
34.23,-77.35,25.8
34.23,-77.33,25.83
34.23,-77.31,25.88
34.23,-77.29,25.93
34.23,-77.27,25.93
34.23,-77.25,25.95
34.23,-77.23,26.0
34.23,-77.21,26.0
34.23,-77.19,26.0
34.23,-77.17,25.96
34.23,-77.15,25.97
34.23,-77.13,25.97
34.23,-77.11,25.96
34.23,-77.09,25.95
34.23,-77.07,25.87
34.23,-77.05,25.78
34.23,-77.03,25.75
34.23,-77.01,25.7
34.23,-76.99,25.71
34.23,-76.97,25.71
34.23,-76.95,25.72
34.23,-76.93,25.76
34.23,-76.91,25.8
34.23,-76.89,25.78
34.23,-76.87,25.79
34.23,-76.85,25.97
34.23,-76.83,26.07
34.23,-76.81,26.15
34.23,-76.79,26.12
34.23,-76.77,26.07
34.23,-76.75,25.99
34.23,-76.73,25.97
34.23,-76.71,25.95
34.23,-76.69,26.06
34.23,-76.67,26.02
34.23,-76.65,25.91
34.23,-76.63,25.78
34.23,-76.61,25.83
34.23,-76.59,25.85
34.23,-76.57,25.87
34.23,-76.55,25.93
34.23,-76.53,25.94
34.23,-76.51,26.02
34.23,-76.49,26.1
34.23,-76.47,26.17
34.23,-76.45,26.25
34.23,-76.43,26.4
34.23,-76.41,26.61
34.23,-76.39,27.06
34.23,-76.37,27.18
34.23,-76.35,27.34
34.23,-76.33,27.52
34.23,-76.31,27.74
34.23,-76.29,27.76
34.23,-76.27,27.73
34.23,-76.25,27.74
34.23,-76.23,28.19
34.23,-76.21,28.28
34.23,-76.19,28.26
34.23,-76.17,28.29
34.23,-76.15,28.29
34.23,-76.13,28.31
34.23,-76.11,28.38
34.23,-76.09,28.43
34.23,-76.07,28.58
34.23,-76.05,28.63
34.23,-76.03,28.6
34.23,-76.01,28.47
34.23,-75.99,28.51
34.23,-75.97,28.49
34.23,-75.95,28.35
34.23,-75.93,28.29
34.23,-75.91,28.23
34.23,-75.67,28.57
34.23,-75.65,28.7
34.23,-75.63,28.81
34.23,-75.61,28.82
34.23,-75.59,28.81
34.23,-75.57,28.72
34.23,-75.55,28.62
34.21,-77.75,25.4
34.21,-77.73,25.39
34.21,-77.71,25.4
34.21,-77.69,25.4
34.21,-77.67,25.4
34.21,-77.65,25.46
34.21,-77.63,25.53
34.21,-77.61,25.56
34.21,-77.59,25.52
34.21,-77.57,25.47
34.21,-77.55,25.52
34.21,-77.53,25.58
34.21,-77.51,25.6
34.21,-77.49,25.64
34.21,-77.47,25.62
34.21,-77.45,25.68
34.21,-77.43,25.71
34.21,-77.41,25.74
34.21,-77.39,25.75
34.21,-77.37,25.78
34.21,-77.35,25.83
34.21,-77.33,25.87
34.21,-77.31,25.89
34.21,-77.29,25.91
34.21,-77.27,25.94
34.21,-77.25,25.96
34.21,-77.23,26.0
34.21,-77.21,26.02
34.21,-77.19,26.03
34.21,-77.17,26.01
34.21,-77.15,26.02
34.21,-77.13,26.03
34.21,-77.11,26.0
34.21,-77.09,25.99
34.21,-77.07,25.94
34.21,-77.05,25.81
34.21,-77.03,25.75
34.21,-77.01,25.71
34.21,-76.99,25.73
34.21,-76.97,25.74
34.21,-76.95,25.75
34.21,-76.93,25.79
34.21,-76.91,25.83
34.21,-76.89,25.84
34.21,-76.87,25.85
34.21,-76.85,25.97
34.21,-76.83,26.2
34.21,-76.81,26.3
34.21,-76.79,26.25
34.21,-76.77,26.15
34.21,-76.75,26.08
34.21,-76.73,26.1
34.21,-76.71,26.15
34.21,-76.69,26.17
34.21,-76.67,26.13
34.21,-76.65,26.1
34.21,-76.63,26.01
34.21,-76.61,26.0
34.21,-76.59,25.99
34.21,-76.57,26.01
34.21,-76.55,25.95
34.21,-76.53,25.97
34.21,-76.51,26.0
34.21,-76.49,26.11
34.21,-76.47,26.33
34.21,-76.45,26.54
34.21,-76.43,26.85
34.21,-76.41,26.98
34.21,-76.39,27.13
34.21,-76.37,27.31
34.21,-76.35,27.56
34.21,-76.33,27.7
34.21,-76.31,27.75
34.21,-76.29,27.76
34.21,-76.27,27.79
34.21,-76.25,28.12
34.21,-76.23,28.37
34.21,-76.21,28.43
34.21,-76.19,28.43
34.21,-76.17,28.46
34.21,-76.15,28.4
34.21,-76.13,28.43
34.21,-76.11,28.41
34.21,-76.09,28.38
34.21,-76.07,28.47
34.21,-76.05,28.59
34.21,-76.03,28.39
34.21,-76.01,28.46
34.21,-75.99,28.43
34.21,-75.97,28.31
34.21,-75.95,28.24
34.21,-75.67,28.68
34.21,-75.65,28.75
34.21,-75.63,28.75
34.21,-75.61,28.77
34.21,-75.59,28.75
34.21,-75.57,28.69
34.21,-75.55,28.61
34.19,-77.75,25.41
34.19,-77.73,25.41
34.19,-77.71,25.42
34.19,-77.69,25.45
34.19,-77.67,25.48
34.19,-77.65,25.5
34.19,-77.63,25.51
34.19,-77.61,25.5
34.19,-77.59,25.42
34.19,-77.51,25.46
34.19,-77.49,25.64
34.19,-77.47,25.71
34.19,-77.45,25.72
34.19,-77.43,25.74
34.19,-77.41,25.78
34.19,-77.39,25.8
34.19,-77.37,25.79
34.19,-77.35,25.83
34.19,-77.33,25.87
34.19,-77.31,25.91
34.19,-77.29,25.93
34.19,-77.27,25.94
34.19,-77.25,25.97
34.19,-77.23,26.02
34.19,-77.21,26.04
34.19,-77.19,26.06
34.19,-77.17,26.06
34.19,-77.15,26.08
34.19,-77.13,26.04
34.19,-77.11,26.01
34.19,-77.09,26.0
34.19,-77.07,25.95
34.19,-77.05,25.88
34.19,-77.03,25.8
34.19,-77.01,25.78
34.19,-76.99,25.79
34.19,-76.97,25.79
34.19,-76.95,25.78
34.19,-76.93,25.78
34.19,-76.91,25.83
34.19,-76.89,25.89
34.19,-76.87,25.99
34.19,-76.85,26.1
34.19,-76.83,26.27
34.19,-76.81,26.35
34.19,-76.79,26.29
34.19,-76.77,26.21
34.19,-76.75,26.25
34.19,-76.73,26.29
34.19,-76.71,26.36
34.19,-76.69,26.31
34.19,-76.67,26.3
34.19,-76.65,26.24
34.19,-76.63,26.22
34.19,-76.61,26.16
34.19,-76.59,26.11
34.19,-76.57,26.17
34.19,-76.55,26.1
34.19,-76.53,26.25
34.19,-76.51,26.4
34.19,-76.49,26.62
34.19,-76.47,26.73
34.19,-76.45,26.81
34.19,-76.43,26.94
34.19,-76.41,27.06
34.19,-76.39,27.17
34.19,-76.37,27.42
34.19,-76.35,27.6
34.19,-76.33,27.7
34.19,-76.31,27.76
34.19,-76.29,27.81
34.19,-76.27,27.87
34.19,-76.25,28.02
34.19,-76.23,28.35
34.19,-76.21,28.42
34.19,-76.19,28.45
34.19,-76.17,28.45
34.19,-76.15,28.43
34.19,-76.13,28.5
34.19,-76.11,28.54
34.19,-76.09,28.53
34.19,-76.07,28.5
34.19,-76.05,28.46
34.19,-76.03,28.49
34.19,-76.01,28.48
34.19,-75.99,28.36
34.19,-75.97,28.26
34.19,-75.95,28.21
34.19,-75.67,28.82
34.19,-75.65,28.82
34.17,-77.73,25.44
34.17,-77.71,25.45
34.17,-77.69,25.45
34.17,-77.67,25.51
34.17,-77.65,25.53
34.17,-77.63,25.47
34.17,-77.51,25.6
34.17,-77.49,25.71
34.17,-77.47,25.72
34.17,-77.45,25.75
34.17,-77.43,25.79
34.17,-77.41,25.78
34.17,-77.39,25.81
34.17,-77.37,25.82
34.17,-77.35,25.84
34.17,-77.33,25.87
34.17,-77.31,25.94
34.17,-77.29,25.96
34.17,-77.27,25.96
34.17,-77.25,25.98
34.17,-77.23,26.04
34.17,-77.21,26.08
34.17,-77.19,26.09
34.17,-77.17,26.09
34.17,-77.15,26.1
34.17,-77.13,26.08
34.17,-77.11,26.08
34.17,-77.09,26.02
34.17,-77.07,26.0
34.17,-77.05,25.96
34.17,-77.03,25.85
34.17,-77.01,25.82
34.17,-76.99,25.82
34.17,-76.97,25.81
34.17,-76.95,25.82
34.17,-76.93,25.83
34.17,-76.91,25.85
34.17,-76.89,26.01
34.17,-76.87,26.09
34.17,-76.85,26.17
34.17,-76.83,26.31
34.17,-76.81,26.41
34.17,-76.79,26.4
34.17,-76.77,26.33
34.17,-76.75,26.35
34.17,-76.73,26.42
34.17,-76.71,26.45
34.17,-76.69,26.46
34.17,-76.67,26.46
34.17,-76.65,26.51
34.17,-76.63,26.58
34.17,-76.61,26.47
34.17,-76.59,26.35
34.17,-76.57,26.34
34.17,-76.55,26.37
34.17,-76.53,26.39
34.17,-76.51,26.5
34.17,-76.49,26.61
34.17,-76.47,26.79
34.17,-76.45,26.86
34.17,-76.43,27.16
34.17,-76.41,27.3
34.17,-76.39,27.43
34.17,-76.37,27.55
34.17,-76.35,27.69
34.17,-76.33,27.75
34.17,-76.31,27.81
34.17,-76.29,27.86
34.17,-76.27,27.9
34.17,-76.25,28.26
34.17,-76.23,28.37
34.17,-76.21,28.43
34.17,-76.19,28.43
34.17,-76.17,28.43
34.17,-76.15,28.5
34.17,-76.13,28.45
34.17,-76.11,28.5
34.17,-76.09,28.54
34.17,-76.07,28.44
34.17,-76.05,28.39
34.17,-76.03,28.41
34.17,-76.01,28.44
34.17,-75.99,28.34
34.17,-75.97,28.29
34.17,-75.95,28.23
34.15,-77.71,25.43
34.15,-77.69,25.44
34.15,-77.67,25.43
34.15,-77.65,25.4
34.15,-77.63,25.42
34.15,-77.61,25.63
34.15,-77.59,25.67
34.15,-77.57,25.63
34.15,-77.55,25.6
34.15,-77.53,25.57
34.15,-77.49,25.7
34.15,-77.47,25.72
34.15,-77.45,25.77
34.15,-77.43,25.79
34.15,-77.41,25.81
34.15,-77.39,25.83
34.15,-77.37,25.83
34.15,-77.35,25.85
34.15,-77.33,25.91
34.15,-77.31,25.97
34.15,-77.29,25.98
34.15,-77.27,25.99
34.15,-77.25,26.02
34.15,-77.23,26.04
34.15,-77.21,26.08
34.15,-77.19,26.11
34.15,-77.17,26.12
34.15,-77.15,26.13
34.15,-77.13,26.1
34.15,-77.11,26.1
34.15,-77.09,26.05
34.15,-77.07,26.01
34.15,-77.05,25.98
34.15,-77.03,25.89
34.15,-77.01,25.85
34.15,-76.99,25.88
34.15,-76.97,25.86
34.15,-76.95,25.87
34.15,-76.93,25.9
34.15,-76.91,25.95
34.15,-76.89,26.04
34.15,-76.87,26.19
34.15,-76.85,26.25
34.15,-76.83,26.36
34.15,-76.81,26.45
34.15,-76.79,26.49
34.15,-76.77,26.49
34.15,-76.75,26.49
34.15,-76.73,26.49
34.15,-76.71,26.57
34.15,-76.69,26.66
34.15,-76.67,26.72
34.15,-76.65,26.76
34.15,-76.63,26.79
34.15,-76.61,26.72
34.15,-76.59,26.67
34.15,-76.57,26.6
34.15,-76.55,26.59
34.15,-76.53,26.57
34.15,-76.51,26.65
34.15,-76.49,26.78
34.15,-76.47,26.93
34.15,-76.45,27.07
34.15,-76.43,27.19
34.15,-76.41,27.3
34.15,-76.39,27.49
34.15,-76.37,27.67
34.15,-76.35,27.82
34.15,-76.33,27.83
34.15,-76.31,27.85
34.15,-76.29,27.88
34.15,-76.27,28.04
34.15,-76.25,28.41
34.15,-76.23,28.45
34.15,-76.21,28.46
34.15,-76.19,28.48
34.15,-76.17,28.54
34.15,-76.15,28.54
34.15,-76.13,28.54
34.15,-76.11,28.6
34.15,-76.09,28.49
34.15,-76.07,28.24
34.15,-76.05,28.14
34.15,-76.03,28.2
34.15,-76.01,28.23
34.15,-75.99,28.26
34.15,-75.97,28.27
34.13,-77.69,25.42
34.13,-77.67,25.42
34.13,-77.63,25.58
34.13,-77.61,25.6
34.13,-77.59,25.65
34.13,-77.57,25.65
34.13,-77.55,25.65
34.13,-77.53,25.65
34.13,-77.51,25.69
34.13,-77.49,25.71
34.13,-77.47,25.72
34.13,-77.45,25.75
34.13,-77.43,25.81
34.13,-77.41,25.81
34.13,-77.39,25.86
34.13,-77.37,25.88
34.13,-77.35,25.88
34.13,-77.33,25.93
34.13,-77.31,25.94
34.13,-77.29,25.97
34.13,-77.27,26.0
34.13,-77.25,26.04
34.13,-77.23,26.05
34.13,-77.21,26.12
34.13,-77.19,26.14
34.13,-77.17,26.15
34.13,-77.15,26.14
34.13,-77.13,26.12
34.13,-77.11,26.11
34.13,-77.09,26.09
34.13,-77.07,26.05
34.13,-77.05,26.01
34.13,-77.03,25.91
34.13,-77.01,25.88
34.13,-76.99,25.95
34.13,-76.97,25.99
34.13,-76.95,25.96
34.13,-76.93,26.01
34.13,-76.91,26.02
34.13,-76.89,26.09
34.13,-76.87,26.18
34.13,-76.85,26.3
34.13,-76.83,26.38
34.13,-76.81,26.48
34.13,-76.79,26.54
34.13,-76.77,26.62
34.13,-76.75,26.62
34.13,-76.73,26.52
34.13,-76.71,26.62
34.13,-76.69,26.73
34.13,-76.67,26.83
34.13,-76.65,26.89
34.13,-76.63,26.99
34.13,-76.61,27.04
34.13,-76.59,26.96
34.13,-76.57,26.9
34.13,-76.55,26.83
34.13,-76.53,26.87
34.13,-76.51,26.87
34.13,-76.49,26.97
34.13,-76.47,27.06
34.13,-76.45,27.16
34.13,-76.43,27.24
34.13,-76.41,27.44
34.13,-76.39,27.62
34.13,-76.37,27.86
34.13,-76.35,27.87
34.13,-76.33,27.91
34.13,-76.31,27.87
34.13,-76.29,27.95
34.13,-76.27,28.34
34.13,-76.25,28.41
34.13,-76.23,28.47
34.13,-76.21,28.46
34.13,-76.19,28.49
34.13,-76.17,28.64
34.13,-76.15,28.66
34.13,-76.13,28.65
34.13,-76.11,28.56
34.13,-76.09,28.35
34.13,-76.07,28.18
34.13,-76.05,28.14
34.11,-77.61,25.6
34.11,-77.59,25.64
34.11,-77.57,25.65
34.11,-77.55,25.66
34.11,-77.53,25.66
34.11,-77.51,25.67
34.11,-77.49,25.69
34.11,-77.47,25.71
34.11,-77.45,25.76
34.11,-77.43,25.77
34.11,-77.41,25.82
34.11,-77.39,25.88
34.11,-77.37,25.9
34.11,-77.35,25.89
34.11,-77.33,25.87
34.11,-77.31,25.91
34.11,-77.29,25.96
34.11,-77.27,26.03
34.11,-77.25,26.11
34.11,-77.23,26.13
34.11,-77.21,26.12
34.11,-77.19,26.13
34.11,-77.17,26.17
34.11,-77.15,26.16
34.11,-77.13,26.15
34.11,-77.11,26.18
34.11,-77.09,26.15
34.11,-77.07,26.09
34.11,-77.05,26.04
34.11,-77.03,26.0
34.11,-77.01,26.11
34.11,-76.99,26.17
34.11,-76.97,26.13
34.11,-76.95,26.1
34.11,-76.93,26.03
34.11,-76.91,26.03
34.11,-76.89,26.13
34.11,-76.87,26.2
34.11,-76.85,26.26
34.11,-76.83,26.37
34.11,-76.81,26.49
34.11,-76.79,26.55
34.11,-76.77,26.66
34.11,-76.75,26.73
34.11,-76.73,26.67
34.11,-76.71,26.71
34.11,-76.69,26.79
34.11,-76.67,26.89
34.11,-76.65,26.97
34.11,-76.63,27.12
34.11,-76.61,27.19
34.11,-76.59,27.2
34.11,-76.57,27.22
34.11,-76.55,27.3
34.11,-76.53,27.33
34.11,-76.51,27.34
34.11,-76.49,27.4
34.11,-76.47,27.41
34.11,-76.45,27.45
34.11,-76.43,27.54
34.11,-76.41,27.67
34.11,-76.39,27.79
34.11,-76.37,27.88
34.11,-76.35,27.9
34.11,-76.33,27.9
34.11,-76.31,27.88
34.11,-76.29,28.03
34.11,-76.27,28.39
34.11,-76.25,28.44
34.11,-76.23,28.48
34.11,-76.21,28.47
34.11,-76.19,28.5
34.11,-76.17,28.63
34.11,-76.15,28.66
34.11,-76.13,28.51
34.11,-76.11,28.29
34.11,-76.09,28.31
34.09,-77.57,25.67
34.09,-77.55,25.68
34.09,-77.53,25.66
34.09,-77.51,25.68
34.09,-77.49,25.69
34.09,-77.47,25.74
34.09,-77.45,25.8
34.09,-77.43,25.8
34.09,-77.41,25.82
34.09,-77.39,25.86
34.09,-77.37,25.92
34.09,-77.35,25.86
34.09,-77.33,25.85
34.09,-77.31,25.94
34.09,-77.29,26.06
34.09,-77.27,26.1
34.09,-77.25,26.11
34.09,-77.23,26.09
34.09,-77.21,26.09
34.09,-77.19,26.11
34.09,-77.17,26.16
34.09,-77.15,26.27
34.09,-77.13,26.29
34.09,-77.11,26.29
34.09,-77.09,26.35
34.09,-77.07,26.26
34.09,-77.05,26.2
34.09,-77.03,26.13
34.09,-77.01,26.21
34.09,-76.99,26.28
34.09,-76.97,26.28
34.09,-76.95,26.18
34.09,-76.93,26.11
34.09,-76.91,26.12
34.09,-76.89,26.12
34.09,-76.87,26.21
34.09,-76.85,26.27
34.09,-76.83,26.32
34.09,-76.81,26.4
34.09,-76.79,26.5
34.09,-76.77,26.64
34.09,-76.75,26.75
34.09,-76.73,26.77
34.09,-76.71,26.74
34.09,-76.69,26.82
34.09,-76.67,26.96
34.09,-76.65,27.09
34.09,-76.63,27.2
34.09,-76.61,27.26
34.09,-76.59,27.31
34.09,-76.57,27.42
34.09,-76.55,27.47
34.09,-76.53,27.51
34.09,-76.51,27.53
34.09,-76.49,27.58
34.09,-76.47,27.64
34.09,-76.45,27.7
34.09,-76.43,27.73
34.09,-76.41,27.76
34.09,-76.39,27.81
34.09,-76.37,27.83
34.09,-76.35,27.84
34.09,-76.33,27.86
34.09,-76.31,27.94
34.09,-76.29,28.25
34.09,-76.27,28.37
34.09,-76.25,28.41
34.09,-76.23,28.45
34.09,-76.21,28.52
34.09,-76.19,28.64
34.09,-76.17,28.6
34.09,-76.15,28.53
34.09,-76.13,28.23
34.09,-76.11,28.19
34.09,-76.09,28.17
34.07,-77.57,25.64
34.07,-77.55,25.66
34.07,-77.53,25.67
34.07,-77.51,25.68
34.07,-77.49,25.68
34.07,-77.47,25.78
34.07,-77.45,25.81
34.07,-77.43,25.82
34.07,-77.41,25.83
34.07,-77.39,25.85
34.07,-77.37,25.83
34.07,-77.35,25.85
34.07,-77.33,25.89
34.07,-77.31,26.02
34.07,-77.29,26.13
34.07,-77.27,26.16
34.07,-77.25,26.1
34.07,-77.23,26.1
34.07,-77.21,26.16
34.07,-77.19,26.21
34.07,-77.17,26.33
34.07,-77.15,26.53
34.07,-77.13,26.66
34.07,-77.11,26.66
34.07,-77.09,26.67
34.07,-77.07,26.55
34.07,-77.05,26.31
34.07,-77.03,26.2
34.07,-77.01,26.19
34.07,-76.99,26.38
34.07,-76.97,26.42
34.07,-76.95,26.37
34.07,-76.93,26.27
34.07,-76.91,26.3
34.07,-76.89,26.21
34.07,-76.87,26.2
34.07,-76.85,26.32
34.07,-76.83,26.36
34.07,-76.81,26.36
34.07,-76.79,26.46
34.07,-76.77,26.56
34.07,-76.75,26.71
34.07,-76.73,26.79
34.07,-76.71,26.84
34.07,-76.69,26.84
34.07,-76.67,26.94
34.07,-76.65,27.01
34.07,-76.63,27.09
34.07,-76.61,27.13
34.07,-76.57,27.31
34.07,-76.55,27.34
34.07,-76.53,27.41
34.07,-76.51,27.52
34.07,-76.49,27.6
34.07,-76.47,27.66
34.07,-76.45,27.73
34.07,-76.43,27.77
34.07,-76.41,27.8
34.07,-76.39,27.8
34.07,-76.37,27.85
34.07,-76.35,27.86
34.07,-76.33,27.9
34.07,-76.31,28.05
34.07,-76.29,28.3
34.07,-76.27,28.35
34.07,-76.25,28.37
34.07,-76.23,28.48
34.07,-76.21,28.61
34.07,-76.19,28.6
34.07,-76.17,28.41
34.07,-76.13,28.23
34.05,-77.57,25.6
34.05,-77.55,25.62
34.05,-77.53,25.68
34.05,-77.51,25.68
34.05,-77.49,25.72
34.05,-77.47,25.78
34.05,-77.45,25.8
34.05,-77.43,25.81
34.05,-77.41,25.82
34.05,-77.39,25.84
34.05,-77.37,25.84
34.05,-77.35,25.95
34.05,-77.33,26.09
34.05,-77.31,26.15
34.05,-77.29,26.15
34.05,-77.27,26.14
34.05,-77.25,26.1
34.05,-77.23,26.13
34.05,-77.21,26.31
34.05,-77.19,26.53
34.05,-77.17,26.74
34.05,-77.15,26.84
34.05,-77.13,26.95
34.05,-77.11,26.94
34.05,-77.09,26.83
34.05,-77.07,26.72
34.05,-77.05,26.35
34.05,-77.03,26.29
34.05,-77.01,26.44
34.05,-76.99,26.53
34.05,-76.97,26.53
34.05,-76.95,26.49
34.05,-76.93,26.46
34.05,-76.91,26.51
