lat,lon,sst
34.71,-76.55,29.6
34.71,-76.51,29.5
34.71,-76.49,29.63
34.71,-76.47,30.21
34.71,-76.31,28.92
34.71,-76.29,29.0
34.71,-76.27,29.18
34.71,-76.25,29.26
34.71,-76.23,29.43
34.71,-76.21,29.49
34.71,-76.19,29.45
34.71,-76.17,29.39
34.71,-76.15,29.37
34.71,-76.13,29.41
34.71,-76.11,29.38
34.71,-76.09,29.39
34.71,-76.07,29.37
34.71,-76.05,29.34
34.71,-76.03,29.15
34.71,-76.01,29.19
34.71,-75.99,29.21
34.71,-75.97,29.31
34.71,-75.95,29.36
34.71,-75.93,29.4
34.71,-75.91,29.39
34.71,-75.89,29.38
34.71,-75.87,29.43
34.71,-75.85,29.43
34.71,-75.83,29.42
34.71,-75.81,29.47
34.71,-75.79,29.52
34.71,-75.77,29.53
34.71,-75.75,29.61
34.71,-75.73,29.71
34.71,-75.71,29.89
34.71,-75.69,30.0
34.71,-75.67,30.05
34.71,-75.65,30.11
34.71,-75.63,30.16
34.71,-75.61,30.24
34.71,-75.59,30.19
34.71,-75.57,30.08
34.71,-75.55,30.09
34.71,-75.53,30.13
34.71,-75.51,30.14
34.71,-75.49,30.15
34.71,-75.47,30.16
34.71,-75.45,30.17
34.71,-75.43,30.11
34.71,-75.41,30.09
34.71,-75.35,30.18
34.71,-75.33,30.18
34.69,-76.63,29.84
34.69,-76.49,30.14
34.69,-76.33,28.95
34.69,-76.31,28.98
34.69,-76.29,29.05
34.69,-76.27,29.24
34.69,-76.25,29.35
34.69,-76.23,29.41
34.69,-76.21,29.41
34.69,-76.19,29.4
34.69,-76.17,29.42
34.69,-76.15,29.38
34.69,-76.13,29.38
34.69,-76.11,29.35
34.69,-76.09,29.33
34.69,-76.07,29.26
34.69,-76.05,29.19
34.69,-76.03,29.12
34.69,-76.01,29.28
34.69,-75.99,29.33
34.69,-75.97,29.39
34.69,-75.95,29.35
34.69,-75.93,29.37
34.69,-75.91,29.41
34.69,-75.89,29.39
34.69,-75.87,29.41
34.69,-75.85,29.43
34.69,-75.83,29.5
34.69,-75.81,29.51
34.69,-75.79,29.38
34.69,-75.77,29.46
34.69,-75.75,29.76
34.69,-75.73,29.9
34.69,-75.71,29.99
34.69,-75.69,30.01
34.69,-75.67,30.04
34.69,-75.65,30.09
34.69,-75.63,30.14
34.69,-75.61,30.11
34.69,-75.59,30.04
34.69,-75.57,30.03
34.69,-75.55,30.07
34.69,-75.53,30.13
34.69,-75.51,30.15
34.69,-75.49,30.14
34.69,-75.47,30.16
34.69,-75.45,30.16
34.67,-76.35,28.93
34.67,-76.33,29.01
34.67,-76.31,29.11
34.67,-76.29,29.21
34.67,-76.27,29.31
34.67,-76.25,29.41
34.67,-76.23,29.42
34.67,-76.21,29.32
34.67,-76.19,29.31
34.67,-76.17,29.36
34.67,-76.15,29.24
34.67,-76.13,29.23
34.67,-76.11,29.27
34.67,-76.09,29.2
34.67,-76.07,29.12
34.67,-76.05,29.26
34.67,-76.03,29.32
34.67,-76.01,29.39
34.67,-75.99,29.46
34.67,-75.97,29.38
34.67,-75.95,29.37
34.67,-75.93,29.42
34.67,-75.91,29.41
34.67,-75.89,29.38
34.67,-75.87,29.36
34.67,-75.85,29.38
34.67,-75.83,29.46
34.67,-75.81,29.51
34.67,-75.79,29.46
34.67,-75.77,29.65
34.67,-75.75,29.77
34.67,-75.73,29.89
34.67,-75.71,30.02
34.67,-75.69,29.99
34.67,-75.67,30.07
34.67,-75.65,30.09
34.67,-75.63,30.01
34.67,-75.61,29.97
34.67,-75.59,29.98
34.67,-75.57,30.07
34.67,-75.55,30.16
34.67,-75.53,30.15
34.67,-75.51,30.21
34.67,-75.49,30.22
34.67,-75.47,30.1
34.67,-75.45,30.07
34.67,-75.31,30.92
34.67,-74.29,29.81
34.65,-76.39,28.91
34.65,-76.37,28.95
34.65,-76.35,29.01
34.65,-76.33,29.09
34.65,-76.31,29.17
34.65,-76.29,29.26
34.65,-76.27,29.43
34.65,-76.25,29.53
34.65,-76.23,29.47
34.65,-76.21,29.33
34.65,-76.19,29.29
34.65,-76.17,29.16
34.65,-76.15,29.04
34.65,-76.13,29.15
34.65,-76.11,29.16
34.65,-76.09,29.14
34.65,-76.07,29.29
34.65,-76.05,29.37
34.65,-76.03,29.47
34.65,-76.01,29.5
34.65,-75.99,29.51
34.65,-75.97,29.39
34.65,-75.95,29.43
34.65,-75.93,29.49
34.65,-75.91,29.47
34.65,-75.89,29.35
34.65,-75.87,29.23
34.65,-75.85,29.23
34.65,-75.83,29.35
34.65,-75.81,29.62
34.65,-75.79,29.64
34.65,-75.77,29.69
34.65,-75.75,29.77
34.65,-75.73,29.91
34.65,-75.71,30.02
34.65,-75.69,30.03
34.65,-75.67,30.01
34.65,-75.65,29.93
34.65,-75.63,29.92
34.65,-75.61,29.91
34.65,-75.59,30.05
34.65,-75.57,30.16
34.65,-75.55,30.19
34.65,-75.53,30.22
34.65,-75.51,30.3
34.65,-75.49,30.27
34.65,-75.35,30.55
34.65,-75.33,30.85
34.65,-75.31,30.86
34.65,-75.29,30.79
34.65,-75.15,29.99
34.65,-75.13,29.97
34.65,-75.11,30.04
34.63,-76.73,29.12
34.63,-76.65,29.04
34.63,-76.39,28.97
34.63,-76.37,29.12
34.63,-76.35,29.14
34.63,-76.33,29.13
34.63,-76.31,29.35
34.63,-76.29,29.4
34.63,-76.27,29.4
34.63,-76.25,29.48
34.63,-76.23,29.51
34.63,-76.21,29.42
34.63,-76.19,29.22
34.63,-76.17,29.16
34.63,-76.15,29.17
34.63,-76.13,29.22
34.63,-76.11,29.21
34.63,-76.09,29.42
34.63,-76.07,29.56
34.63,-76.05,29.52
34.63,-76.03,29.47
34.63,-76.01,29.56
34.63,-75.99,29.62
34.63,-75.97,29.58
34.63,-75.95,29.43
34.63,-75.93,29.51
34.63,-75.91,29.49
34.63,-75.89,29.34
34.63,-75.87,29.21
34.63,-75.85,29.17
34.63,-75.83,29.71
34.63,-75.81,29.73
34.63,-75.79,29.67
34.63,-75.75,29.83
34.63,-75.73,29.85
34.63,-75.71,29.9
34.63,-75.69,29.93
34.63,-75.67,29.91
34.63,-75.65,29.93
34.63,-75.63,29.99
34.63,-75.61,30.06
34.63,-75.59,30.1
34.63,-75.57,30.29
34.63,-75.55,30.3
34.63,-75.35,30.72
34.63,-75.33,30.82
34.63,-75.31,30.83
34.63,-75.19,30.42
34.63,-75.17,30.11
34.63,-75.15,29.97
34.63,-75.13,29.93
34.61,-76.63,28.92
34.61,-76.41,28.96
34.61,-76.39,29.04
34.61,-76.37,29.18
34.61,-76.35,29.25
34.61,-76.33,29.37
34.61,-76.31,29.46
34.61,-76.29,29.45
34.61,-76.27,29.47
34.61,-76.25,29.44
34.61,-76.23,29.47
34.61,-76.21,29.44
34.61,-76.19,29.14
34.61,-76.17,29.14
34.61,-76.15,29.24
34.61,-76.13,29.34
34.61,-76.11,29.35
34.61,-76.09,29.55
34.61,-76.07,29.76
34.61,-76.05,29.76
34.61,-76.03,29.78
34.61,-76.01,29.79
34.61,-75.99,29.77
34.61,-75.97,29.8
34.61,-75.95,29.65
34.61,-75.93,29.58
34.61,-75.91,29.49
34.61,-75.89,29.67
34.61,-75.87,30.1
34.61,-75.85,30.09
34.61,-75.83,30.0
34.61,-75.81,30.07
34.61,-75.79,30.13
34.61,-75.73,29.85
34.61,-75.71,29.86
34.61,-75.69,29.83
34.61,-75.67,29.86
34.61,-75.65,30.1
34.61,-75.63,30.1
34.61,-75.59,30.32
34.61,-75.57,30.42
34.61,-75.55,30.46
34.61,-75.53,30.44
34.61,-75.51,30.43
34.61,-75.35,30.85
34.61,-75.33,30.89
34.61,-75.23,30.55
34.61,-75.21,30.48
34.61,-75.19,30.47
34.61,-75.17,30.37
34.59,-76.39,29.06
34.59,-76.37,29.16
34.59,-76.35,29.21
34.59,-76.33,29.44
34.59,-76.31,29.54
34.59,-76.29,29.56
34.59,-76.27,29.58
34.59,-76.25,29.54
34.59,-76.23,29.5
34.59,-76.21,29.46
34.59,-76.19,29.34
34.59,-76.17,29.26
34.59,-76.15,29.29
34.59,-76.13,29.4
34.59,-76.11,29.49
34.59,-76.09,29.66
34.59,-76.07,29.75
34.59,-76.05,29.8
34.59,-76.03,29.82
34.59,-76.01,29.86
34.59,-75.99,29.86
34.59,-75.97,29.81
34.59,-75.95,29.88
34.59,-75.93,29.81
34.59,-75.91,29.77
34.59,-75.89,30.2
34.59,-75.87,30.19
34.59,-75.85,30.15
34.59,-75.83,30.22
34.59,-75.81,30.25
34.59,-75.79,30.2
34.59,-75.77,29.86
34.59,-75.75,29.97
34.59,-75.73,29.88
34.59,-75.71,29.95
34.59,-75.69,30.09
34.59,-75.67,30.19
34.59,-75.65,30.25
34.59,-75.63,30.18
34.59,-75.61,30.25
34.59,-75.59,30.32
34.59,-75.57,30.49
34.59,-75.55,30.48
34.59,-75.53,30.32
34.59,-75.51,30.51
34.59,-75.49,30.6
34.59,-75.47,30.7
34.59,-75.45,30.8
34.59,-75.43,30.76
34.59,-75.37,30.71
34.59,-75.35,30.81
34.59,-75.33,30.85
34.59,-75.31,30.89
34.59,-75.29,30.88
34.59,-75.27,30.85
34.59,-75.25,30.64
34.59,-75.23,30.56
34.59,-75.21,30.48
34.59,-75.19,30.4
34.59,-75.17,30.17
34.59,-75.15,30.19
34.59,-75.13,30.2
34.57,-76.37,29.25
34.57,-76.35,29.27
34.57,-76.33,29.23
34.57,-76.31,29.39
34.57,-76.29,29.49
34.57,-76.27,29.62
34.57,-76.25,29.61
34.57,-76.23,29.57
34.57,-76.21,29.55
34.57,-76.19,29.44
34.57,-76.17,29.4
34.57,-76.15,29.5
34.57,-76.13,29.54
34.57,-76.11,29.61
34.57,-76.09,29.76
34.57,-76.07,29.81
34.57,-76.05,29.86
34.57,-76.03,29.87
34.57,-76.01,29.9
34.57,-75.99,29.9
34.57,-75.97,29.92
34.57,-75.95,30.01
34.57,-75.93,30.0
34.57,-75.91,30.13
34.57,-75.89,30.26
34.57,-75.87,30.33
34.57,-75.85,30.27
34.57,-75.83,30.22
34.57,-75.81,30.27
34.57,-75.79,30.26
34.57,-75.77,29.87
34.57,-75.75,29.93
34.57,-75.73,30.04
34.57,-75.71,30.11
34.57,-75.65,30.32
34.57,-75.63,30.28
34.57,-75.61,30.39
34.57,-75.59,30.46
34.57,-75.57,30.51
34.57,-75.55,30.43
34.57,-75.53,30.45
34.57,-75.51,30.5
34.57,-75.49,30.5
34.57,-75.47,30.57
34.57,-75.45,30.81
34.57,-75.43,30.71
34.57,-75.41,30.47
34.57,-75.39,30.41
34.57,-75.37,30.64
34.57,-75.35,30.71
34.57,-75.33,30.88
34.57,-75.31,30.9
34.57,-75.29,30.88
34.57,-75.27,30.87
34.57,-75.25,30.6
34.57,-75.23,30.52
34.57,-75.21,30.31
34.57,-75.19,30.37
34.57,-75.17,30.32
34.57,-75.15,30.28
34.57,-75.13,30.24
34.57,-75.11,30.24
34.57,-74.17,29.85
34.55,-76.37,29.18
34.55,-76.35,29.18
34.55,-76.33,29.24
34.55,-76.31,29.45
34.55,-76.29,29.52
34.55,-76.27,29.63
34.55,-76.25,29.61
34.55,-76.23,29.6
34.55,-76.21,29.59
34.55,-76.19,29.57
34.55,-76.17,29.54
34.55,-76.15,29.6
34.55,-76.13,29.59
34.55,-76.11,29.68
34.55,-76.09,29.78
34.55,-76.07,29.84
34.55,-76.05,29.85
34.55,-76.03,29.95
34.55,-76.01,30.01
34.55,-75.99,30.0
34.55,-75.97,30.03
34.55,-75.95,30.06
34.55,-75.93,30.09
34.55,-75.91,30.38
34.55,-75.89,30.4
34.55,-75.81,30.1
34.55,-75.79,30.1
34.55,-75.77,29.82
34.55,-75.75,29.82
34.55,-75.73,29.95
34.55,-75.67,30.2
34.55,-75.65,30.27
34.55,-75.63,30.37
34.55,-75.61,30.5
34.55,-75.59,30.55
34.55,-75.57,30.53
34.55,-75.55,30.53
34.55,-75.53,30.47
34.55,-75.51,30.51
34.55,-75.49,30.51
34.55,-75.47,30.72
34.55,-75.45,30.76
34.55,-75.43,30.49
34.55,-75.41,30.37
34.55,-75.39,30.45
34.55,-75.37,30.62
34.55,-75.35,31.05
34.55,-75.33,30.97
34.55,-75.31,30.92
34.55,-75.29,30.95
34.55,-75.27,30.84
34.55,-75.25,30.65
34.55,-75.23,30.5
34.55,-75.21,30.05
34.55,-75.13,30.25
34.55,-75.11,30.26
34.55,-75.09,30.26
34.55,-74.17,29.85
34.53,-76.31,29.46
34.53,-76.29,29.57
34.53,-76.27,29.6
34.53,-76.25,29.56
34.53,-76.23,29.54
34.53,-76.21,29.56
34.53,-76.19,29.61
34.53,-76.17,29.63
34.53,-76.15,29.63
34.53,-76.13,29.64
34.53,-76.11,29.69
34.53,-76.09,29.82
34.53,-76.07,29.89
34.53,-76.05,30.06
34.53,-76.03,30.17
34.53,-76.01,30.13
34.53,-75.99,30.12
34.53,-75.97,30.11
34.53,-75.95,30.08
34.53,-75.93,30.07
34.53,-75.91,30.53
34.53,-75.89,30.55
34.53,-75.83,30.04
34.53,-75.81,30.07
34.53,-75.79,29.99
34.53,-75.77,29.83
34.53,-75.75,29.9
34.53,-75.73,30.02
34.53,-75.71,30.1
34.53,-75.69,30.11
34.53,-75.67,30.13
34.53,-75.65,30.3
34.53,-75.63,30.4
34.53,-75.61,30.54
34.53,-75.59,30.52
34.53,-75.57,30.5
34.53,-75.55,30.47
34.53,-75.53,30.44
34.53,-75.51,30.56
34.53,-75.49,30.76
34.53,-75.47,30.83
34.53,-75.45,30.75
34.53,-75.43,30.45
34.53,-75.41,30.34
34.53,-75.39,30.55
34.53,-75.37,31.19
34.53,-75.35,31.14
34.53,-75.33,31.09
34.53,-75.31,31.08
34.53,-75.29,30.91
34.53,-75.27,30.82
34.53,-75.25,30.68
34.53,-75.23,30.56
34.51,-76.27,29.52
34.51,-76.25,29.48
34.51,-76.23,29.44
34.51,-76.21,29.44
34.51,-76.19,29.42
34.51,-76.17,29.4
34.51,-76.15,29.46
34.51,-76.13,29.65
34.51,-76.11,29.77
34.51,-76.09,29.89
34.51,-76.07,30.13
34.51,-76.05,30.3
34.51,-76.03,30.34
34.51,-76.01,30.23
34.51,-75.99,30.23
34.51,-75.97,30.19
34.51,-75.95,30.19
34.51,-75.93,30.19
34.51,-75.91,30.44
34.51,-75.75,30.12
34.51,-75.73,30.21
34.51,-75.69,30.1
34.51,-75.67,30.17
34.51,-75.65,30.33
34.51,-75.63,30.39
34.51,-75.61,30.42
34.51,-75.55,30.36
34.51,-75.53,30.33
34.51,-75.51,30.27
34.51,-75.49,30.75
34.51,-75.47,30.87
34.51,-75.45,30.73
34.51,-75.43,30.42
34.51,-75.41,30.51
34.51,-75.39,30.9
34.51,-75.37,31.29
34.51,-75.35,31.29
34.51,-75.33,31.21
34.51,-75.31,31.0
34.51,-75.29,30.89
34.51,-75.27,30.84
34.49,-76.65,28.95
34.49,-76.29,29.15
34.49,-76.27,29.35
34.49,-76.25,29.31
34.49,-76.23,29.22
34.49,-76.21,29.03
34.49,-76.19,29.3
34.49,-76.17,29.54
34.49,-76.15,29.49
34.49,-76.13,29.45
34.49,-76.11,29.62
34.49,-76.09,29.71
34.49,-76.07,29.97
34.49,-76.05,30.52
34.49,-76.03,30.55
34.49,-76.01,30.3
34.49,-75.99,30.32
34.49,-75.97,30.34
34.49,-75.95,30.28
34.49,-75.93,30.38
34.49,-75.91,30.51
34.49,-75.79,29.78
34.49,-75.75,30.21
34.49,-75.73,30.2
34.49,-75.61,30.27
34.49,-75.59,30.23
34.49,-75.57,30.2
34.49,-75.55,30.18
34.49,-75.53,30.23
34.49,-75.51,30.26
34.49,-75.49,30.82
34.49,-75.47,30.82
34.49,-75.45,30.62
34.49,-75.43,30.56
34.49,-75.41,30.81
34.49,-75.39,31.18
34.49,-75.37,31.42
34.49,-75.35,31.39
34.49,-75.33,31.26
34.49,-75.31,30.84
34.49,-75.29,30.58
34.47,-76.67,29.05
34.47,-76.65,29.01
34.47,-76.29,29.05
34.47,-76.27,29.13
34.47,-76.25,29.12
34.47,-76.23,29.0
34.47,-76.21,29.46
34.47,-76.19,29.56
34.47,-76.17,29.59
34.47,-76.15,29.57
34.47,-76.13,29.66
34.47,-76.11,29.78
34.47,-76.09,29.92
34.47,-76.07,30.34
34.47,-76.05,30.6
34.47,-76.03,30.51
34.47,-76.01,30.44
34.47,-75.99,30.45
34.47,-75.97,30.42
34.47,-75.95,30.32
34.47,-75.93,30.53
34.47,-75.91,30.59
34.47,-75.59,30.19
34.47,-75.57,30.19
34.47,-75.55,30.18
34.47,-75.53,30.29
34.47,-75.51,30.64
34.47,-75.49,30.75
34.47,-75.47,30.6
34.47,-75.45,30.6
34.47,-75.43,30.72
34.47,-75.41,30.86
34.47,-75.39,31.43
34.47,-75.37,31.43
34.47,-75.35,31.37
34.47,-75.33,31.28
34.45,-76.27,29.03
34.45,-76.25,29.12
34.45,-76.23,29.36
34.45,-76.21,29.39
34.45,-76.19,29.64
34.45,-76.17,29.73
34.45,-76.15,29.83
34.45,-76.13,29.88
34.45,-76.11,29.98
34.45,-76.09,30.2
34.45,-76.07,30.47
34.45,-76.05,30.68
34.45,-76.03,30.66
34.45,-76.01,30.53
34.45,-75.99,30.52
34.45,-75.97,30.48
34.45,-75.95,30.43
34.45,-75.93,30.58
34.45,-75.91,30.73
34.45,-75.63,30.14
34.45,-75.61,30.13
34.45,-75.59,30.17
34.45,-75.57,30.18
34.45,-75.55,30.23
34.45,-75.53,30.52
34.45,-75.51,30.68
34.45,-75.49,30.67
34.45,-75.47,30.62
34.45,-75.45,30.65
34.45,-75.43,30.76
34.45,-75.41,31.14
34.45,-75.39,31.39
34.45,-75.37,31.38
34.43,-76.27,29.17
34.43,-76.25,29.27
34.43,-76.23,29.41
34.43,-76.21,29.88
34.43,-76.19,29.9
34.43,-76.17,30.05
34.43,-76.15,30.05
34.43,-76.13,30.06
34.43,-76.11,30.12
34.43,-76.09,30.33
34.43,-76.07,30.48
34.43,-76.05,30.89
34.43,-76.03,30.83
34.43,-76.01,30.68
34.43,-75.99,30.6
34.43,-75.97,30.52
34.43,-75.95,30.48
34.43,-75.93,30.74
34.43,-75.91,30.85
34.43,-75.89,30.81
34.43,-75.77,29.84
34.43,-75.75,29.87
34.43,-75.65,30.05
34.43,-75.63,30.12
34.43,-75.61,30.21
34.43,-75.59,30.2
34.43,-75.57,30.2
34.43,-75.55,30.5
34.43,-75.53,30.62
34.43,-75.51,30.64
34.43,-75.49,30.66
34.43,-75.47,30.66
34.43,-75.45,30.77
34.43,-75.43,31.21
34.43,-75.41,31.42
34.43,-75.39,31.42
34.43,-75.37,31.37
34.41,-76.29,29.32
34.41,-76.27,29.3
34.41,-76.25,29.51
34.41,-76.23,30.09
34.41,-76.21,30.08
34.41,-76.19,30.18
34.41,-76.17,30.31
34.41,-76.15,30.34
34.41,-76.13,30.2
34.41,-76.11,30.24
34.41,-76.09,30.61
34.41,-76.07,30.68
34.41,-76.05,30.94
34.41,-76.03,30.92
34.41,-76.01,30.78
34.41,-75.99,30.57
34.41,-75.97,30.49
34.41,-75.95,30.72
34.41,-75.93,30.77
34.41,-75.91,30.72
34.41,-75.89,30.52
34.41,-75.75,29.88
34.41,-75.67,30.07
34.41,-75.65,30.07
34.41,-75.63,30.14
34.41,-75.61,30.19
34.41,-75.59,30.3
34.41,-75.57,30.4
34.41,-75.55,30.56
34.41,-75.53,30.67
34.41,-75.51,30.66
34.41,-75.49,30.69
34.41,-75.47,30.8
34.41,-75.45,30.97
34.41,-75.43,31.39
34.41,-75.41,31.45
34.41,-75.39,31.43
34.39,-76.39,29.08
34.39,-76.37,29.08
34.39,-76.31,29.6
34.39,-76.29,29.55
34.39,-76.27,29.67
34.39,-76.25,30.04
34.39,-76.23,30.17
34.39,-76.21,30.26
34.39,-76.19,30.3
34.39,-76.17,30.4
34.39,-76.15,30.37
34.39,-76.13,30.36
34.39,-76.11,30.59
34.39,-76.09,30.67
34.39,-76.07,30.8
34.39,-76.05,30.9
34.39,-76.03,30.91
34.39,-76.01,30.81
34.39,-75.99,30.55
34.39,-75.97,30.66
34.39,-75.95,30.73
34.39,-75.93,30.69
34.39,-75.91,30.46
34.39,-75.89,30.35
34.39,-75.87,30.09
34.39,-75.85,29.98
34.39,-75.69,30.08
34.39,-75.67,30.08
34.39,-75.65,30.16
34.39,-75.63,30.23
34.39,-75.61,30.26
34.39,-75.59,30.46
34.39,-75.57,30.55
34.39,-75.55,30.64
34.39,-75.53,30.66
34.39,-75.51,30.72
34.39,-75.49,30.86
34.39,-75.47,30.98
34.39,-75.45,31.2
34.39,-75.43,31.42
34.39,-75.41,31.45
34.39,-74.89,29.87
34.39,-74.83,29.85
34.37,-76.39,29.19
34.37,-76.37,29.2
34.37,-76.31,29.88
34.37,-76.29,29.97
34.37,-76.27,30.19
34.37,-76.25,30.22
34.37,-76.23,30.36
34.37,-76.21,30.32
34.37,-76.19,30.32
34.37,-76.17,30.44
34.37,-76.15,30.5
34.37,-76.13,30.58
34.37,-76.11,30.65
34.37,-76.09,30.75
34.37,-76.07,30.88
34.37,-76.05,30.88
34.37,-76.03,30.82
34.37,-76.01,30.54
34.37,-75.99,30.53
34.37,-75.97,30.8
34.37,-75.95,30.61
34.37,-75.93,30.5
34.37,-75.91,30.38
34.37,-75.89,30.31
34.37,-75.87,30.05
34.37,-75.85,30.0
34.37,-75.75,30.06
34.37,-75.73,30.05
34.37,-75.71,30.07
34.37,-75.69,30.13
34.37,-75.67,30.15
34.37,-75.65,30.25
34.37,-75.63,30.4
34.37,-75.59,30.55
34.37,-75.57,30.63
34.37,-75.55,30.65
34.37,-75.53,30.63
34.37,-75.51,30.69
34.37,-75.49,30.88
34.37,-75.47,31.22
34.37,-75.45,31.25
34.37,-75.43,31.3
34.37,-75.41,31.29
34.37,-74.87,29.81
34.35,-76.29,30.34
34.35,-76.27,30.42
34.35,-76.25,30.39
34.35,-76.23,30.36
34.35,-76.21,30.42
34.35,-76.19,30.35
34.35,-76.17,30.46
34.35,-76.15,30.61
34.35,-76.13,30.68
34.35,-76.11,30.68
34.35,-76.09,30.78
34.35,-76.07,30.82
34.35,-76.05,30.81
34.35,-76.03,30.74
34.35,-76.01,30.53
34.35,-75.99,30.53
34.35,-75.97,30.66
34.35,-75.95,30.47
34.35,-75.93,30.34
34.35,-75.91,30.33
34.35,-75.87,30.09
34.35,-75.85,30.13
34.35,-75.83,30.17
34.35,-75.75,30.01
34.35,-75.73,30.04
34.35,-75.71,30.1
34.35,-75.69,30.14
34.35,-75.67,30.2
34.35,-75.65,30.4
34.35,-75.63,30.48
34.35,-75.61,30.49
34.35,-75.59,30.52
34.35,-75.57,30.6
34.35,-75.55,30.57
34.35,-75.53,30.59
34.35,-75.51,30.76
34.35,-75.49,30.98
34.35,-75.47,31.23
34.35,-75.45,31.28
34.35,-75.43,31.26
34.33,-76.37,30.12
34.33,-76.35,30.19
34.33,-76.33,30.17
34.33,-76.29,30.5
34.33,-76.27,30.53
34.33,-76.25,30.5
34.33,-76.23,30.39
34.33,-76.21,30.45
34.33,-76.19,30.37
34.33,-76.17,30.66
34.33,-76.15,30.7
34.33,-76.13,30.69
34.33,-76.11,30.69
34.33,-76.09,30.72
34.33,-76.07,30.66
34.33,-76.05,30.7
34.33,-76.03,30.66
34.33,-76.01,30.6
34.33,-75.99,30.57
34.33,-75.97,30.39
34.33,-75.95,30.34
34.33,-75.93,30.16
34.33,-75.91,30.13
34.33,-75.87,30.06
34.33,-75.85,30.05
34.33,-75.83,30.03
34.33,-75.75,30.03
34.33,-75.73,30.06
34.33,-75.71,30.0
34.33,-75.69,30.14
34.33,-75.67,30.35
34.33,-75.65,30.47
34.33,-75.63,30.58
34.33,-75.61,30.57
34.33,-75.59,30.6
34.33,-75.57,30.67
34.33,-75.55,30.65
34.33,-75.53,30.68
34.33,-75.51,30.88
34.33,-75.49,31.2
34.33,-75.47,31.28
34.33,-75.45,31.27
34.31,-77.69,28.26
34.31,-77.67,28.29
34.31,-77.65,28.32
34.31,-76.37,30.11
34.31,-76.35,30.21
34.31,-76.33,30.25
34.31,-76.31,30.37
34.31,-76.29,30.5
34.31,-76.27,30.54
34.31,-76.25,30.51
34.31,-76.23,30.42
34.31,-76.21,30.49
34.31,-76.19,30.53
34.31,-76.17,30.72
34.31,-76.15,30.73
34.31,-76.13,30.66
34.31,-76.11,30.63
34.31,-76.09,30.59
34.31,-76.07,30.58
34.31,-76.05,30.61
34.31,-76.03,30.53
34.31,-76.01,30.48
34.31,-75.99,30.23
34.31,-75.97,30.25
34.31,-75.95,30.22
34.31,-75.93,29.97
34.31,-75.91,29.97
34.31,-75.89,29.91
34.31,-75.87,29.97
34.31,-75.85,30.01
34.31,-75.83,30.09
34.31,-75.81,30.15
34.31,-75.75,30.03
34.31,-75.73,30.08
34.31,-75.71,30.1
34.31,-75.69,30.27
34.31,-75.67,30.42
34.31,-75.65,30.62
34.31,-75.63,30.67
34.31,-75.61,30.63
34.31,-75.59,30.66
34.31,-75.57,30.69
34.31,-75.55,30.79
34.31,-75.53,30.96
34.31,-75.51,31.1
34.31,-75.49,31.23
34.31,-75.47,31.28
34.29,-77.69,28.38
34.29,-77.67,28.4
34.29,-77.65,28.42
34.29,-76.39,30.0
34.29,-76.37,30.08
34.29,-76.35,30.2
34.29,-76.33,30.37
34.29,-76.31,30.41
34.29,-76.29,30.44
34.29,-76.27,30.51
34.29,-76.25,30.5
34.29,-76.23,30.53
34.29,-76.21,30.56
34.29,-76.19,30.62
34.29,-76.17,30.62
34.29,-76.15,30.65
34.29,-76.13,30.58
34.29,-76.11,30.55
34.29,-76.09,30.5
34.29,-76.07,30.52
34.29,-76.05,30.48
34.29,-76.03,30.41
34.29,-76.01,30.3
34.29,-75.99,30.14
34.29,-75.97,30.12
34.29,-75.95,29.99
34.29,-75.93,30.0
34.29,-75.91,30.0
34.29,-75.89,29.99
34.29,-75.87,30.06
34.29,-75.85,30.08
34.29,-75.83,30.1
34.29,-75.81,30.15
34.29,-75.75,30.09
34.29,-75.73,30.17
34.29,-75.71,30.26
34.29,-75.69,30.37
34.29,-75.67,30.49
34.29,-75.65,30.75
34.29,-75.63,30.76
34.29,-75.61,30.7
34.29,-75.59,30.68
34.29,-75.57,30.8
34.29,-75.55,30.96
34.29,-75.53,31.06
34.29,-75.51,31.14
34.29,-75.49,31.23
34.29,-75.47,31.26
34.29,-74.93,29.79
34.27,-77.69,28.35
34.27,-77.67,28.4
34.27,-77.65,28.39
34.27,-77.09,29.63
34.27,-77.07,29.68
34.27,-76.41,29.87
34.27,-76.39,30.02
34.27,-76.37,30.13
34.27,-76.35,30.25
34.27,-76.33,30.32
34.27,-76.31,30.37
34.27,-76.29,30.34
34.27,-76.27,30.44
34.27,-76.25,30.54
34.27,-76.23,30.66
34.27,-76.21,30.64
34.27,-76.19,30.64
34.27,-76.17,30.6
34.27,-76.15,30.57
34.27,-76.13,30.53
34.27,-76.11,30.5
34.27,-76.09,30.49
34.27,-76.07,30.46
34.27,-76.05,30.38
34.27,-76.03,30.41
34.27,-76.01,30.23
34.27,-75.99,30.13
34.27,-75.97,30.12
34.27,-75.95,30.12
34.27,-75.93,30.09
34.27,-75.91,30.08
34.27,-75.89,30.11
34.27,-75.87,30.16
34.27,-75.85,30.14
34.27,-75.83,30.17
34.27,-75.81,30.22
34.27,-75.75,30.22
34.27,-75.73,30.29
34.27,-75.71,30.48
34.27,-75.69,30.45
34.27,-75.67,30.63
34.27,-75.65,30.77
34.27,-75.63,30.76
34.27,-75.61,30.8
34.27,-75.59,30.83
34.27,-75.57,30.89
34.27,-75.55,31.23
34.27,-75.53,31.2
34.27,-75.51,31.17
