lat,lon,sst
29.73,-78.15,28.68
29.73,-78.13,28.67
29.73,-78.11,28.67
29.73,-78.09,28.72
29.73,-78.07,28.76
29.73,-78.05,28.82
29.73,-78.03,28.84
29.73,-78.01,28.85
29.73,-77.99,28.78
29.73,-77.97,28.76
29.73,-77.95,28.76
29.73,-77.93,28.77
29.73,-77.67,28.65
29.73,-77.65,28.67
29.73,-77.63,28.71
29.73,-77.61,28.7
29.73,-77.59,28.69
29.73,-77.57,28.67
29.73,-77.55,28.68
29.73,-77.53,28.66
29.73,-77.51,28.69
29.73,-77.49,28.73
29.73,-77.47,28.75
29.73,-77.45,28.74
29.73,-77.43,28.7
29.73,-77.41,28.7
29.73,-77.39,28.71
29.73,-77.37,28.75
29.73,-77.35,28.77
29.73,-77.33,28.78
29.73,-77.31,28.7
29.73,-77.29,28.65
29.73,-77.27,28.7
29.73,-77.25,28.69
29.73,-77.23,28.65
29.73,-77.21,28.56
29.73,-77.19,28.54
29.73,-77.17,28.58
29.73,-77.15,28.65
29.73,-77.13,28.68
29.71,-78.73,28.57
29.71,-78.71,28.54
29.71,-78.69,28.49
29.71,-78.67,28.48
29.71,-78.65,28.46
29.71,-78.63,28.38
29.71,-78.61,28.36
29.71,-78.59,28.32
29.71,-78.57,28.24
29.71,-78.55,28.31
29.71,-78.53,28.47
29.71,-78.51,28.5
29.71,-78.49,28.54
29.71,-78.47,28.49
29.71,-78.45,28.41
29.71,-78.43,28.47
29.71,-78.41,28.56
29.71,-78.39,28.62
29.71,-78.37,28.63
29.71,-78.35,28.66
29.71,-78.33,28.67
29.71,-78.31,28.58
29.71,-78.29,28.58
29.71,-78.27,28.67
29.71,-78.25,28.67
29.71,-78.23,28.67
29.71,-78.19,28.75
29.71,-78.17,28.74
29.71,-78.15,28.73
29.71,-78.13,28.73
29.71,-78.11,28.69
29.71,-78.09,28.73
29.71,-78.07,28.79
29.71,-78.05,28.78
29.71,-78.03,28.78
29.71,-78.01,28.83
29.71,-77.99,28.77
29.71,-77.97,28.73
29.71,-77.95,28.72
29.71,-77.93,28.72
29.71,-77.91,28.75
29.71,-77.89,28.76
29.71,-77.87,28.88
29.71,-77.85,28.87
29.71,-77.83,28.77
29.71,-77.81,28.74
29.71,-77.79,28.76
29.71,-77.77,28.66
29.71,-77.75,28.64
29.71,-77.73,28.66
29.71,-77.71,28.68
29.71,-77.69,28.69
29.71,-77.67,28.7
29.71,-77.65,28.69
29.71,-77.63,28.73
29.71,-77.61,28.73
29.71,-77.59,28.69
29.71,-77.57,28.71
29.71,-77.55,28.73
29.71,-77.53,28.68
29.71,-77.51,28.67
29.71,-77.49,28.67
29.71,-77.47,28.66
29.71,-77.45,28.74
29.71,-77.43,28.74
29.71,-77.41,28.77
29.71,-77.39,28.79
29.71,-77.37,28.81
29.71,-77.35,28.82
29.71,-77.33,28.83
29.71,-77.31,28.76
29.71,-77.29,28.67
29.71,-77.27,28.64
29.71,-77.25,28.61
29.71,-77.23,28.82
29.71,-77.21,28.8
29.71,-77.19,28.69
29.71,-77.17,28.55
29.71,-77.15,28.57
29.71,-77.13,28.68
29.71,-77.11,28.76
29.71,-77.09,28.76
29.71,-77.07,28.77
29.71,-77.05,28.81
29.71,-77.03,28.77
29.69,-78.69,28.48
29.69,-78.67,28.49
29.69,-78.63,28.39
29.69,-78.61,28.35
29.69,-78.59,28.25
29.69,-78.57,28.17
29.69,-78.55,28.3
29.69,-78.53,28.38
29.69,-78.51,28.44
29.69,-78.49,28.45
29.69,-78.47,28.48
29.69,-78.45,28.47
29.69,-78.43,28.54
29.69,-78.41,28.56
29.69,-78.39,28.6
29.69,-78.37,28.62
29.69,-78.35,28.57
29.69,-78.33,28.59
29.69,-78.31,28.56
29.69,-78.29,28.57
29.69,-78.27,28.68
29.69,-78.25,28.68
29.69,-78.23,28.66
29.69,-78.21,28.73
29.69,-78.19,28.72
29.69,-78.17,28.73
29.69,-78.15,28.76
29.69,-78.13,28.78
29.69,-78.11,28.77
29.69,-78.09,28.75
29.69,-78.07,28.78
29.69,-78.05,28.77
29.69,-78.03,28.73
29.69,-78.01,28.74
29.69,-77.99,28.72
29.69,-77.95,28.74
29.69,-77.93,28.75
29.69,-77.91,28.85
29.69,-77.89,28.88
29.69,-77.87,28.89
29.69,-77.85,28.88
29.69,-77.83,28.8
29.69,-77.81,28.83
29.69,-77.79,28.88
29.69,-77.77,28.77
29.69,-77.75,28.66
29.69,-77.73,28.66
29.69,-77.71,28.73
29.69,-77.69,28.78
29.69,-77.67,28.78
29.69,-77.65,28.76
29.69,-77.63,28.75
29.69,-77.61,28.73
29.69,-77.59,28.72
29.69,-77.57,28.73
29.69,-77.55,28.72
29.69,-77.53,28.71
29.69,-77.51,28.63
29.69,-77.49,28.65
29.69,-77.47,28.61
29.69,-77.45,28.65
29.69,-77.43,28.72
29.69,-77.41,28.8
29.69,-77.39,28.82
29.69,-77.37,28.83
29.69,-77.35,28.83
29.69,-77.33,28.8
29.69,-77.31,28.75
29.69,-77.29,28.69
29.69,-77.27,28.73
29.69,-77.25,28.77
29.69,-77.23,28.79
29.69,-77.21,28.82
29.69,-77.19,28.83
29.69,-77.17,28.8
29.69,-77.15,28.72
29.69,-77.13,28.78
29.69,-77.11,28.8
29.69,-77.09,28.76
29.69,-77.07,28.79
29.69,-77.05,28.84
29.69,-77.03,28.8
29.69,-77.01,28.74
29.69,-76.99,28.61
29.69,-76.95,28.54
29.69,-76.93,28.53
29.69,-76.61,28.8
29.69,-76.59,28.81
29.69,-76.57,28.81
29.67,-78.57,28.29
29.67,-78.55,28.31
29.67,-78.53,28.28
29.67,-78.51,28.37
29.67,-78.49,28.44
29.67,-78.47,28.45
29.67,-78.45,28.46
29.67,-78.43,28.48
29.67,-78.41,28.5
29.67,-78.39,28.51
29.67,-78.37,28.51
29.67,-78.35,28.55
29.67,-78.33,28.58
29.67,-78.31,28.54
29.67,-78.29,28.59
29.67,-78.27,28.69
29.67,-78.25,28.7
29.67,-78.23,28.69
29.67,-78.21,28.74
29.67,-78.19,28.72
29.67,-78.17,28.68
29.67,-78.15,28.73
29.67,-78.13,28.8
29.67,-78.11,28.83
29.67,-78.09,28.83
29.67,-78.07,28.78
29.67,-78.05,28.72
29.67,-78.03,28.71
29.67,-78.01,28.83
29.67,-77.99,28.81
29.67,-77.97,28.83
29.67,-77.95,28.72
29.67,-77.93,28.69
29.67,-77.91,28.88
29.67,-77.89,28.87
29.67,-77.87,28.84
29.67,-77.85,28.81
29.67,-77.83,28.8
29.67,-77.81,28.79
29.67,-77.79,28.85
29.67,-77.77,28.84
29.67,-77.75,28.83
29.67,-77.73,28.81
29.67,-77.71,28.78
29.67,-77.69,28.84
29.67,-77.67,28.82
29.67,-77.65,28.81
29.67,-77.63,28.72
29.67,-77.61,28.76
29.67,-77.59,28.78
29.67,-77.57,28.78
29.67,-77.55,28.75
29.67,-77.53,28.73
29.67,-77.51,28.69
29.67,-77.49,28.7
29.67,-77.47,28.65
29.67,-77.45,28.64
29.67,-77.43,28.63
29.67,-77.41,28.75
29.67,-77.39,28.75
29.67,-77.37,28.82
29.67,-77.35,28.87
29.67,-77.33,28.85
29.67,-77.31,28.81
29.67,-77.29,28.75
29.67,-77.27,28.75
29.67,-77.25,28.8
29.67,-77.23,28.82
29.67,-77.21,28.8
29.67,-77.19,28.85
29.67,-77.17,28.84
29.67,-77.15,28.86
29.67,-77.13,28.9
29.67,-77.11,28.77
29.67,-77.09,28.77
29.67,-77.07,28.83
29.67,-77.05,28.9
29.67,-77.03,28.91
29.67,-77.01,28.8
29.67,-76.99,28.72
29.67,-76.97,28.67
29.67,-76.95,28.61
29.67,-76.93,28.56
29.67,-76.91,28.54
29.67,-76.89,28.54
29.67,-76.69,28.79
29.67,-76.61,28.77
29.67,-76.59,28.77
29.67,-76.57,28.75
29.67,-76.55,28.69
29.67,-76.53,28.69
29.67,-76.51,28.65
29.65,-78.55,28.29
29.65,-78.53,28.29
29.65,-78.51,28.34
29.65,-78.49,28.43
29.65,-78.47,28.37
29.65,-78.45,28.36
29.65,-78.43,28.39
29.65,-78.41,28.41
29.65,-78.39,28.43
29.65,-78.37,28.47
29.65,-78.35,28.52
29.65,-78.33,28.61
29.65,-78.31,28.62
29.65,-78.29,28.62
29.65,-78.27,28.68
29.65,-78.25,28.69
29.65,-78.23,28.77
29.65,-78.21,28.76
29.65,-78.19,28.72
29.65,-78.17,28.76
29.65,-78.15,28.82
29.65,-78.13,28.81
29.65,-78.11,28.81
29.65,-78.09,28.82
29.65,-78.07,28.76
29.65,-78.05,28.73
29.65,-78.03,28.93
29.65,-78.01,28.95
29.65,-77.99,28.92
29.65,-77.97,28.92
29.65,-77.95,28.7
29.65,-77.93,28.65
29.65,-77.91,28.7
29.65,-77.89,28.75
29.65,-77.87,28.8
29.65,-77.85,28.83
29.65,-77.83,28.86
29.65,-77.81,28.8
29.65,-77.79,28.81
29.65,-77.77,28.79
29.65,-77.75,28.75
29.65,-77.73,28.75
29.65,-77.71,28.69
29.65,-77.69,28.71
29.65,-77.67,28.83
29.65,-77.65,28.87
29.65,-77.63,28.76
29.65,-77.61,28.81
29.65,-77.59,28.81
29.65,-77.57,28.76
29.65,-77.55,28.78
29.65,-77.53,28.78
29.65,-77.51,28.79
29.65,-77.49,28.79
29.65,-77.47,28.8
29.65,-77.45,28.82
29.65,-77.43,28.84
29.65,-77.41,28.77
29.65,-77.39,28.77
29.65,-77.37,28.84
29.65,-77.35,28.85
29.65,-77.33,28.88
29.65,-77.31,28.81
29.65,-77.29,28.76
29.65,-77.27,28.78
29.65,-77.25,28.82
29.65,-77.23,28.86
29.65,-77.21,28.89
29.65,-77.19,28.87
29.65,-77.17,28.89
29.65,-77.15,28.89
29.65,-77.13,28.91
29.65,-77.11,28.91
29.65,-77.09,28.88
29.65,-77.07,28.87
29.65,-77.05,28.88
29.65,-77.03,28.89
29.65,-77.01,28.9
29.65,-76.99,28.88
29.65,-76.97,28.89
29.65,-76.95,28.78
29.65,-76.93,28.7
29.65,-76.91,28.69
29.65,-76.89,28.65
29.65,-76.83,28.77
29.65,-76.81,28.77
29.65,-76.79,28.76
29.65,-76.77,28.77
29.65,-76.75,28.79
29.65,-76.73,28.8
29.65,-76.71,28.84
29.65,-76.69,28.82
29.65,-76.67,28.79
29.65,-76.65,28.77
29.65,-76.63,28.73
29.65,-76.61,28.71
29.65,-76.59,28.73
29.65,-76.57,28.66
29.65,-76.55,28.66
29.65,-76.53,28.68
29.65,-76.51,28.65
29.65,-76.49,28.66
29.65,-76.47,28.68
29.65,-76.45,28.62
29.65,-76.43,28.62
29.63,-78.53,28.25
29.63,-78.51,28.27
29.63,-78.49,28.33
29.63,-78.47,28.29
29.63,-78.45,28.28
29.63,-78.43,28.26
29.63,-78.41,28.34
29.63,-78.39,28.39
29.63,-78.37,28.4
29.63,-78.35,28.44
29.63,-78.33,28.53
29.63,-78.31,28.6
29.63,-78.29,28.64
29.63,-78.27,28.66
29.63,-78.25,28.69
29.63,-78.23,28.75
29.63,-78.21,28.77
29.63,-78.19,28.74
29.63,-78.17,28.77
29.63,-78.15,28.79
29.63,-78.13,28.8
29.63,-78.11,28.77
29.63,-78.09,28.72
29.63,-78.07,28.72
29.63,-78.05,28.81
29.63,-78.03,28.88
29.63,-78.01,28.75
29.63,-77.99,28.84
29.63,-77.97,28.84
29.63,-77.95,28.74
29.63,-77.93,28.72
29.63,-77.91,28.76
29.63,-77.89,28.8
29.63,-77.87,28.78
29.63,-77.85,28.76
29.63,-77.83,28.73
29.63,-77.81,28.72
29.63,-77.79,28.74
29.63,-77.77,28.75
29.63,-77.75,28.7
29.63,-77.73,28.6
29.63,-77.71,28.64
29.63,-77.69,28.65
29.63,-77.67,28.76
29.63,-77.65,28.8
29.63,-77.63,28.82
29.63,-77.61,28.84
29.63,-77.59,28.8
29.63,-77.57,28.76
29.63,-77.55,28.77
29.63,-77.53,28.7
29.63,-77.51,28.72
29.63,-77.49,28.82
29.63,-77.47,28.89
29.63,-77.45,28.84
29.63,-77.43,28.82
29.63,-77.41,28.81
29.63,-77.39,28.76
29.63,-77.37,28.78
29.63,-77.35,28.81
29.63,-77.33,28.83
29.63,-77.31,28.85
29.63,-77.29,28.83
29.63,-77.27,28.78
29.63,-77.25,28.77
29.63,-77.23,28.86
29.63,-77.21,28.93
29.63,-77.19,28.9
29.63,-77.17,28.89
29.63,-77.15,28.95
29.63,-77.13,28.91
29.63,-77.11,28.93
29.63,-77.09,28.9
29.63,-77.07,28.88
29.63,-77.05,28.87
29.63,-77.03,28.91
29.63,-77.01,29.02
29.63,-76.99,29.02
29.63,-76.97,28.88
29.63,-76.95,28.83
29.63,-76.93,28.81
29.63,-76.91,28.8
29.63,-76.89,28.81
29.63,-76.87,28.81
29.63,-76.85,28.77
29.63,-76.83,28.77
29.63,-76.81,28.82
29.63,-76.79,28.86
29.63,-76.77,28.87
29.63,-76.75,28.87
29.63,-76.73,28.92
29.63,-76.71,28.88
29.63,-76.69,28.87
29.63,-76.67,28.91
29.63,-76.65,28.85
29.63,-76.63,28.8
29.63,-76.61,28.69
29.63,-76.59,28.68
29.63,-76.57,28.72
29.63,-76.55,28.68
29.63,-76.53,28.72
29.63,-76.51,28.72
29.63,-76.49,28.67
29.63,-76.47,28.66
29.63,-76.45,28.63
29.63,-76.43,28.63
29.63,-76.41,28.69
29.63,-76.39,28.62
29.61,-78.53,28.21
29.61,-78.51,28.26
29.61,-78.49,28.27
29.61,-78.47,28.24
29.61,-78.45,28.25
29.61,-78.43,28.26
29.61,-78.41,28.28
29.61,-78.39,28.31
29.61,-78.37,28.35
29.61,-78.35,28.37
29.61,-78.33,28.41
29.61,-78.31,28.55
29.61,-78.29,28.63
29.61,-78.27,28.68
29.61,-78.25,28.66
29.61,-78.23,28.66
29.61,-78.21,28.68
29.61,-78.19,28.75
29.61,-78.17,28.78
29.61,-78.15,28.79
29.61,-78.13,28.78
29.61,-78.11,28.73
29.61,-78.09,28.71
29.61,-78.07,28.71
29.61,-78.05,28.77
29.61,-78.03,28.79
29.61,-78.01,28.76
29.61,-77.99,28.74
29.61,-77.97,28.76
29.61,-77.95,28.78
29.61,-77.93,28.79
29.61,-77.91,28.79
29.61,-77.89,28.77
29.61,-77.87,28.76
29.61,-77.85,28.74
29.61,-77.83,28.69
29.61,-77.81,28.69
29.61,-77.79,28.68
29.61,-77.77,28.67
29.61,-77.75,28.58
29.61,-77.73,28.56
29.61,-77.71,28.59
29.61,-77.69,28.6
29.61,-77.67,28.67
29.61,-77.65,28.7
29.61,-77.63,28.76
29.61,-77.61,28.78
29.61,-77.59,28.73
29.61,-77.57,28.75
29.61,-77.55,28.81
29.61,-77.53,28.73
29.61,-77.51,28.73
29.61,-77.49,28.82
29.61,-77.47,28.9
29.61,-77.45,28.87
29.61,-77.43,28.86
29.61,-77.41,28.84
29.61,-77.39,28.79
29.61,-77.37,28.77
29.61,-77.35,28.75
29.61,-77.33,28.74
29.61,-77.31,28.81
29.61,-77.29,28.84
29.61,-77.27,28.81
29.61,-77.25,28.86
29.61,-77.23,28.93
29.61,-77.21,28.93
29.61,-77.19,28.92
29.61,-77.17,28.91
29.61,-77.15,28.93
29.61,-77.13,28.98
29.61,-77.11,28.96
29.61,-77.09,28.95
29.61,-77.07,28.92
29.61,-77.05,28.94
29.61,-77.03,28.92
29.61,-77.01,28.92
29.61,-76.99,28.94
29.61,-76.97,28.88
29.61,-76.95,28.81
29.61,-76.93,28.87
29.61,-76.91,28.88
29.61,-76.89,28.87
29.61,-76.87,28.92
29.61,-76.85,28.92
29.61,-76.83,28.9
29.61,-76.81,28.95
29.61,-76.79,28.92
29.61,-76.77,28.92
29.61,-76.75,28.93
29.61,-76.73,28.95
29.61,-76.71,29.0
29.61,-76.69,28.95
29.61,-76.67,28.89
29.61,-76.65,28.83
29.61,-76.63,28.83
29.61,-76.61,28.81
29.61,-76.59,28.78
29.61,-76.57,28.78
29.61,-76.55,28.76
29.61,-76.53,28.78
29.61,-76.51,28.76
29.61,-76.49,28.77
29.61,-76.47,28.74
29.61,-76.45,28.66
29.61,-76.43,28.58
29.61,-76.41,28.53
29.61,-76.39,28.53
29.61,-76.37,28.51
29.61,-76.35,28.51
29.61,-76.33,28.52
29.59,-78.53,28.2
29.59,-78.51,28.24
29.59,-78.49,28.32
29.59,-78.47,28.31
29.59,-78.45,28.27
29.59,-78.43,28.27
29.59,-78.41,28.29
29.59,-78.39,28.3
29.59,-78.37,28.3
29.59,-78.35,28.34
29.59,-78.33,28.38
29.59,-78.31,28.49
29.59,-78.29,28.54
29.59,-78.27,28.59
29.59,-78.25,28.57
29.59,-78.23,28.54
29.59,-78.21,28.57
29.59,-78.19,28.56
29.59,-78.17,28.53
29.59,-78.15,28.71
29.59,-78.13,28.73
29.59,-78.11,28.76
29.59,-78.09,28.78
29.59,-78.07,28.71
29.59,-78.05,28.71
29.59,-78.03,28.73
29.59,-78.01,28.8
29.59,-77.99,28.78
29.59,-77.97,28.75
29.59,-77.95,28.77
29.59,-77.93,28.85
29.59,-77.91,28.84
29.59,-77.89,28.79
29.59,-77.87,28.77
29.59,-77.85,28.73
29.59,-77.83,28.64
29.59,-77.81,28.66
29.59,-77.79,28.68
29.59,-77.77,28.69
29.59,-77.75,28.62
29.59,-77.73,28.57
29.59,-77.71,28.57
29.59,-77.69,28.58
29.59,-77.67,28.64
29.59,-77.65,28.66
29.59,-77.63,28.7
29.59,-77.61,28.74
29.59,-77.59,28.69
29.59,-77.57,28.67
29.59,-77.55,28.74
29.59,-77.53,28.79
29.59,-77.51,28.77
29.59,-77.49,28.81
29.59,-77.47,28.84
29.59,-77.45,28.82
29.59,-77.43,28.81
29.59,-77.41,28.79
29.59,-77.39,28.8
29.59,-77.37,28.77
29.59,-77.35,28.77
29.59,-77.33,28.77
29.59,-77.31,28.8
29.59,-77.29,28.85
29.59,-77.27,28.86
29.59,-77.25,28.88
29.59,-77.23,28.93
29.59,-77.21,28.94
29.59,-77.19,28.92
29.59,-77.17,28.9
29.59,-77.15,28.93
29.59,-77.13,28.97
29.59,-77.11,28.97
29.59,-77.09,28.97
29.59,-77.07,28.95
29.59,-77.05,28.95
29.59,-77.03,28.98
29.59,-77.01,29.01
29.59,-76.99,28.94
29.59,-76.97,28.9
29.59,-76.95,28.93
29.59,-76.93,28.95
29.59,-76.91,28.94
29.59,-76.89,28.93
29.59,-76.87,29.0
29.59,-76.85,29.01
29.59,-76.83,28.98
29.59,-76.81,28.95
29.59,-76.79,29.0
29.59,-76.77,29.03
29.59,-76.75,29.04
29.59,-76.73,28.94
29.59,-76.71,28.92
29.59,-76.69,28.94
29.59,-76.67,28.86
29.59,-76.65,28.82
29.59,-76.63,28.86
29.59,-76.61,28.87
29.59,-76.59,28.88
29.59,-76.57,28.86
29.59,-76.55,28.8
29.59,-76.53,28.78
29.59,-76.51,28.82
29.59,-76.49,28.86
29.59,-76.47,28.81
29.59,-76.45,28.65
29.59,-76.43,28.5
29.59,-76.41,28.43
29.59,-76.39,28.5
29.59,-76.37,28.52
29.59,-76.35,28.49
29.59,-76.33,28.47
29.59,-76.27,28.6
29.59,-76.25,28.58
29.57,-78.53,28.15
29.57,-78.51,28.09
29.57,-78.49,28.17
29.57,-78.47,28.23
29.57,-78.45,28.25
29.57,-78.43,28.28
29.57,-78.41,28.37
29.57,-78.39,28.41
29.57,-78.37,28.36
29.57,-78.35,28.33
29.57,-78.33,28.39
29.57,-78.31,28.46
29.57,-78.29,28.45
29.57,-78.27,28.47
29.57,-78.25,28.48
29.57,-78.23,28.46
29.57,-78.21,28.49
29.57,-78.19,28.33
29.57,-78.17,28.36
29.57,-78.15,28.49
29.57,-78.11,28.74
29.57,-78.09,28.76
29.57,-78.07,28.71
29.57,-78.05,28.69
29.57,-78.03,28.72
29.57,-78.01,28.76
29.57,-77.99,28.76
29.57,-77.97,28.78
29.57,-77.95,28.84
29.57,-77.93,28.81
29.57,-77.91,28.83
29.57,-77.89,28.81
29.57,-77.87,28.71
29.57,-77.85,28.68
29.57,-77.83,28.65
29.57,-77.81,28.65
29.57,-77.79,28.68
29.57,-77.77,28.68
29.57,-77.75,28.71
29.57,-77.73,28.67
29.57,-77.71,28.61
29.57,-77.69,28.6
29.57,-77.67,28.65
29.57,-77.65,28.69
29.57,-77.63,28.7
29.57,-77.61,28.7
29.57,-77.59,28.72
29.57,-77.57,28.72
29.57,-77.55,28.75
29.57,-77.53,28.79
29.57,-77.51,28.77
29.57,-77.49,28.78
29.57,-77.47,28.79
29.57,-77.45,28.75
29.57,-77.43,28.71
29.57,-77.41,28.74
29.57,-77.39,28.79
29.57,-77.37,28.73
29.57,-77.35,28.77
29.57,-77.33,28.79
29.57,-77.31,28.82
29.57,-77.29,28.85
29.57,-77.27,28.88
29.57,-77.25,28.88
29.57,-77.23,28.91
29.57,-77.21,28.95
29.57,-77.19,28.97
29.57,-77.17,28.97
29.57,-77.15,28.92
29.57,-77.13,28.93
29.57,-77.11,28.97
29.57,-77.09,29.01
29.57,-77.07,28.98
29.57,-77.05,28.94
29.57,-77.03,28.97
29.57,-77.01,29.0
29.57,-76.99,28.98
29.57,-76.97,29.0
29.57,-76.95,28.99
29.57,-76.93,29.0
29.57,-76.91,29.03
29.57,-76.89,29.04
29.57,-76.87,29.04
29.57,-76.85,28.99
29.57,-76.83,29.0
29.57,-76.81,29.03
29.57,-76.79,29.03
29.57,-76.77,29.03
29.57,-76.75,29.0
29.57,-76.73,29.01
29.57,-76.71,28.97
29.57,-76.69,28.94
29.57,-76.67,28.89
29.57,-76.65,28.88
29.57,-76.63,28.89
29.57,-76.61,28.93
29.57,-76.59,28.9
29.57,-76.57,28.93
29.57,-76.55,28.84
29.57,-76.53,28.74
29.57,-76.51,28.76
29.57,-76.49,28.8
29.57,-76.47,28.67
29.57,-76.45,28.61
29.57,-76.43,28.52
29.57,-76.41,28.58
29.57,-76.39,28.62
29.57,-76.37,28.59
29.57,-76.35,28.55
29.57,-76.33,28.54
29.57,-76.31,28.53
29.57,-76.29,28.58
29.57,-76.27,28.62
29.57,-76.25,28.63
29.57,-76.23,28.61
29.55,-78.51,28.06
29.55,-78.49,28.12
29.55,-78.47,28.21
29.55,-78.45,28.3
29.55,-78.43,28.35
29.55,-78.41,28.44
29.55,-78.39,28.46
29.55,-78.37,28.42
29.55,-78.35,28.43
29.55,-78.33,28.43
29.55,-78.31,28.44
29.55,-78.01,28.72
29.55,-77.99,28.74
29.55,-77.97,28.78
29.55,-77.95,28.77
29.55,-77.93,28.76
29.55,-77.91,28.79
29.55,-77.89,28.79
29.55,-77.87,28.75
29.55,-77.85,28.7
29.55,-77.83,28.68
29.55,-77.81,28.64
29.55,-77.79,28.66
29.55,-77.77,28.72
29.55,-77.75,28.75
29.55,-77.73,28.73
29.55,-77.71,28.66
29.55,-77.69,28.61
29.55,-77.67,28.64
29.55,-77.65,28.67
29.55,-77.63,28.72
29.55,-77.61,28.73
29.55,-77.59,28.78
29.55,-77.57,28.78
29.55,-77.55,28.8
29.55,-77.53,28.82
29.55,-77.51,28.84
29.55,-77.49,28.74
29.55,-77.47,28.69
29.55,-77.45,28.71
29.55,-77.43,28.72
29.55,-77.41,28.72
29.55,-77.39,28.73
29.55,-77.37,28.76
29.55,-77.35,28.77
29.55,-77.33,28.78
29.55,-77.31,28.8
29.55,-77.29,28.81
29.55,-77.27,28.83
29.55,-77.25,28.86
29.55,-77.23,28.91
29.55,-77.21,28.99
29.55,-77.19,29.04
29.55,-77.17,29.02
29.55,-77.15,28.98
29.55,-77.13,28.94
29.55,-77.11,28.94
29.55,-77.09,29.0
29.55,-77.07,29.02
29.55,-77.05,29.0
29.55,-77.03,29.0
29.55,-77.01,29.01
29.55,-76.99,28.96
29.55,-76.97,28.96
29.55,-76.95,28.99
29.55,-76.93,29.03
29.55,-76.91,29.04
29.55,-76.89,29.03
29.55,-76.87,29.03
29.55,-76.85,29.05
29.55,-76.83,29.04
29.55,-76.81,29.07
29.55,-76.79,29.04
29.55,-76.77,29.01
29.55,-76.75,29.02
29.55,-76.73,29.03
29.55,-76.71,29.04
29.55,-76.69,28.87
29.55,-76.67,28.89
29.55,-76.65,28.92
29.55,-76.63,28.97
29.55,-76.61,28.95
29.55,-76.59,28.87
29.55,-76.57,28.9
29.55,-76.55,28.91
29.55,-76.53,28.78
29.55,-76.51,28.74
29.55,-76.49,28.72
29.55,-76.47,28.69
29.55,-76.45,28.63
29.55,-76.43,28.58
29.55,-76.41,28.61
29.55,-76.39,28.71
29.55,-76.37,28.8
29.55,-76.35,28.76
29.55,-76.33,28.59
29.55,-76.31,28.58
29.55,-76.29,28.59
29.55,-76.27,28.67
29.55,-76.25,28.67
29.55,-76.23,28.62
29.53,-78.51,28.1
29.53,-78.49,28.1
29.53,-78.47,28.16
29.53,-78.45,28.26
29.53,-78.43,28.38
29.53,-78.41,28.41
29.53,-78.39,28.48
29.53,-78.37,28.61
29.53,-78.35,28.58
29.53,-78.33,28.49
29.53,-78.31,28.48
29.53,-78.01,28.69
29.53,-77.99,28.69
29.53,-77.97,28.69
29.53,-77.95,28.69
29.53,-77.93,28.68
29.53,-77.91,28.72
29.53,-77.89,28.8
29.53,-77.87,28.78
29.53,-77.85,28.71
29.53,-77.83,28.73
29.53,-77.81,28.65
29.53,-77.79,28.67
29.53,-77.77,28.75
29.53,-77.75,28.75
29.53,-77.73,28.7
29.53,-77.71,28.63
29.53,-77.69,28.63
29.53,-77.67,28.68
29.53,-77.65,28.71
29.53,-77.63,28.75
29.53,-77.61,28.75
29.53,-77.59,28.75
29.53,-77.57,28.79
29.53,-77.55,28.79
29.53,-77.53,28.79
29.53,-77.51,28.76
29.53,-77.49,28.75
29.53,-77.47,28.76
29.53,-77.45,28.73
29.53,-77.43,28.7
29.53,-77.41,28.71
29.53,-77.39,28.68
29.53,-77.37,28.72
29.53,-77.35,28.73
29.53,-77.33,28.76
29.53,-77.31,28.81
29.53,-77.29,28.82
29.53,-77.27,28.79
29.53,-77.25,28.84
29.53,-77.23,28.89
29.53,-77.21,28.96
29.53,-77.19,28.99
29.53,-77.17,28.95
29.53,-77.15,28.97
29.53,-77.13,29.01
29.53,-77.11,29.04
29.53,-77.09,29.02
29.53,-77.07,29.03
29.53,-77.05,29.08
29.53,-77.03,29.09
29.53,-77.01,29.06
29.53,-76.99,28.98
29.53,-76.97,29.0
29.53,-76.95,28.99
29.53,-76.93,28.98
29.53,-76.91,29.01
29.53,-76.89,29.04
29.53,-76.87,29.03
29.53,-76.85,29.02
29.53,-76.83,29.0
29.53,-76.81,29.01
29.53,-76.79,29.02
29.53,-76.77,29.01
29.53,-76.75,29.06
29.53,-76.73,29.03
29.53,-76.71,28.99
29.53,-76.69,28.98
29.53,-76.67,28.92
29.53,-76.65,28.9
29.53,-76.63,28.92
29.53,-76.61,28.86
29.53,-76.59,28.8
29.53,-76.57,28.79
29.53,-76.55,28.71
29.53,-76.53,28.72
29.53,-76.51,28.72
29.53,-76.49,28.69
29.53,-76.47,28.74
29.53,-76.45,28.7
29.53,-76.43,28.65
29.53,-76.41,28.67
29.53,-76.39,28.76
29.53,-76.37,28.78
29.53,-76.35,28.8
29.53,-76.33,28.78
29.53,-76.31,28.72
29.53,-76.29,28.66
29.53,-76.27,28.67
29.53,-76.25,28.71
29.53,-76.23,28.69
29.53,-76.21,28.62
29.53,-76.19,28.6
29.53,-76.17,28.58
29.53,-76.15,28.56
29.51,-78.51,28.11
29.51,-78.49,28.14
29.51,-78.47,28.19
29.51,-78.45,28.24
29.51,-78.43,28.32
29.51,-78.41,28.39
29.51,-78.39,28.45
29.51,-78.37,28.54
29.51,-78.35,28.48
29.51,-78.33,28.47
29.51,-78.31,28.49
29.51,-77.89,28.68
