lat,lon,sst
26.37,-79.99,30.44
26.37,-79.97,30.38
26.37,-79.95,30.37
26.37,-79.93,30.29
26.37,-79.91,30.2
26.37,-79.89,30.14
26.37,-79.87,30.27
26.37,-79.85,30.23
26.37,-79.83,30.16
26.37,-79.81,30.32
26.37,-79.79,30.33
26.37,-79.77,30.33
26.37,-79.75,30.38
26.37,-79.73,30.47
26.37,-79.71,30.41
26.37,-79.69,30.29
26.37,-79.67,30.31
26.37,-79.65,30.31
26.37,-79.63,30.35
26.37,-79.61,30.2
26.37,-79.59,30.2
26.37,-79.57,30.35
26.37,-79.55,30.21
26.37,-79.53,30.21
26.37,-79.51,30.26
26.37,-79.49,30.23
26.37,-79.47,30.24
26.37,-79.45,30.18
26.37,-79.43,30.25
26.37,-79.41,30.3
26.37,-79.39,30.38
26.37,-79.37,30.39
26.37,-79.35,30.61
26.37,-79.33,30.61
26.37,-79.31,30.5
26.37,-79.29,30.41
26.37,-79.27,30.38
26.37,-79.25,30.41
26.37,-79.23,30.57
26.37,-79.21,30.49
26.37,-79.19,30.33
26.37,-79.17,30.44
26.37,-79.15,30.53
26.37,-79.13,30.52
26.37,-79.11,30.54
26.37,-79.09,30.48
26.37,-79.07,30.58
26.37,-79.05,30.65
26.37,-79.03,30.51
26.37,-79.01,30.44
26.37,-78.99,30.44
26.37,-78.97,30.48
26.37,-78.95,30.48
26.37,-78.93,30.46
26.37,-78.91,30.4
26.37,-78.83,30.53
26.37,-78.75,30.62
26.37,-78.73,30.62
26.37,-78.71,30.59
26.37,-78.69,30.6
26.37,-78.65,30.63
26.37,-78.63,30.6
26.37,-78.61,30.52
26.37,-78.59,30.48
26.37,-78.57,30.47
26.37,-78.55,30.45
26.37,-78.53,30.46
26.37,-78.51,30.46
26.37,-78.49,30.33
26.37,-78.47,30.45
26.37,-78.45,30.52
26.37,-78.43,30.51
26.37,-78.41,30.49
26.37,-78.39,30.47
26.37,-78.37,30.44
26.37,-78.35,30.52
26.37,-78.33,30.54
26.37,-78.31,30.54
26.37,-78.29,30.47
26.37,-78.27,30.5
26.37,-78.25,30.51
26.37,-78.23,30.54
26.37,-78.21,30.48
26.37,-78.09,30.44
26.37,-78.07,30.51
26.37,-78.05,30.56
26.37,-78.03,30.56
26.37,-78.01,30.5
26.37,-77.99,30.51
26.37,-77.97,30.52
26.37,-77.95,30.51
26.37,-77.93,30.47
26.37,-77.91,30.63
26.37,-77.89,30.62
26.37,-77.87,30.5
26.37,-77.85,30.5
26.37,-77.83,30.53
26.37,-77.81,30.44
26.37,-77.79,30.35
26.37,-77.77,30.33
26.37,-77.75,30.3
26.37,-77.73,30.19
26.37,-77.71,30.18
26.37,-77.69,30.22
26.37,-77.67,30.26
26.37,-77.65,30.5
26.37,-77.63,30.86
26.37,-77.61,31.85
26.37,-77.59,31.96
26.37,-77.57,32.1
26.35,-81.97,31.24
26.35,-81.95,31.3
26.35,-81.93,31.35
26.35,-81.91,31.41
26.35,-81.89,31.52
26.35,-81.87,31.61
26.35,-81.85,31.46
26.35,-80.05,30.41
26.35,-80.03,30.37
26.35,-80.01,30.43
26.35,-79.99,30.45
26.35,-79.97,30.44
26.35,-79.95,30.41
26.35,-79.93,30.38
26.35,-79.91,30.21
26.35,-79.89,30.21
26.35,-79.87,30.25
26.35,-79.85,30.23
26.35,-79.83,30.15
26.35,-79.81,30.27
26.35,-79.79,30.29
26.35,-79.77,30.32
26.35,-79.75,30.4
26.35,-79.73,30.41
26.35,-79.71,30.39
26.35,-79.69,30.3
26.35,-79.67,30.29
26.35,-79.65,30.3
26.35,-79.63,30.31
26.35,-79.61,30.27
26.35,-79.59,30.32
26.35,-79.57,30.42
26.35,-79.55,30.35
26.35,-79.53,30.34
26.35,-79.51,30.31
26.35,-79.49,30.22
26.35,-79.47,30.26
26.35,-79.45,30.23
26.35,-79.43,30.29
26.35,-79.41,30.36
26.35,-79.39,30.38
26.35,-79.37,30.4
26.35,-79.35,30.58
26.35,-79.33,30.62
26.35,-79.31,30.52
26.35,-79.29,30.43
26.35,-79.27,30.45
26.35,-79.25,30.49
26.35,-79.23,30.55
26.35,-79.21,30.53
26.35,-79.19,30.34
26.35,-79.17,30.48
26.35,-79.15,30.57
26.35,-79.13,30.53
26.35,-79.11,30.52
26.35,-79.09,30.52
26.35,-79.07,30.52
26.35,-79.05,30.51
26.35,-79.03,30.51
26.35,-79.01,30.46
26.35,-78.99,30.38
26.35,-78.97,30.43
26.35,-78.95,30.57
26.35,-78.93,30.52
26.35,-78.89,30.39
26.35,-78.87,30.3
26.35,-78.77,30.56
26.35,-78.75,30.59
26.35,-78.73,30.53
26.35,-78.71,30.53
26.35,-78.69,30.48
26.35,-78.67,30.44
26.35,-78.65,30.5
26.35,-78.63,30.55
26.35,-78.61,30.48
26.35,-78.59,30.43
26.35,-78.57,30.42
26.35,-78.55,30.44
26.35,-78.53,30.43
26.35,-78.51,30.49
26.35,-78.49,30.47
26.35,-78.47,30.42
26.35,-78.45,30.53
26.35,-78.43,30.53
26.35,-78.41,30.48
26.35,-78.39,30.46
26.35,-78.37,30.52
26.35,-78.35,30.54
26.35,-78.33,30.42
26.35,-78.31,30.44
26.35,-78.29,30.5
26.35,-78.27,30.53
26.35,-78.25,30.53
26.35,-78.23,30.54
26.35,-78.21,30.52
26.35,-78.11,30.37
26.35,-78.09,30.47
26.35,-78.07,30.48
26.35,-78.05,30.51
26.35,-78.03,30.47
26.35,-78.01,30.5
26.35,-77.99,30.53
26.35,-77.97,30.55
26.35,-77.95,30.42
26.35,-77.93,30.56
26.35,-77.91,30.6
26.35,-77.89,30.54
26.35,-77.87,30.49
26.35,-77.85,30.51
26.35,-77.83,30.49
26.35,-77.81,30.43
26.35,-77.79,30.36
26.35,-77.77,30.34
26.35,-77.75,30.3
26.35,-77.73,30.18
26.35,-77.71,30.18
26.35,-77.69,30.22
26.35,-77.67,30.27
26.35,-77.65,30.51
26.35,-77.63,31.15
26.35,-77.61,31.82
26.35,-77.59,31.95
26.35,-77.57,31.95
26.35,-77.53,32.06
26.35,-77.51,32.11
26.35,-77.49,32.11
26.35,-77.47,31.93
26.35,-77.45,31.77
26.33,-81.97,31.27
26.33,-81.95,31.26
26.33,-81.93,31.25
26.33,-81.91,31.29
26.33,-81.89,31.39
26.33,-81.87,31.56
26.33,-80.07,30.66
26.33,-80.05,30.48
26.33,-80.03,30.37
26.33,-80.01,30.4
26.33,-79.99,30.43
26.33,-79.97,30.44
26.33,-79.95,30.43
26.33,-79.93,30.39
26.33,-79.91,30.26
26.33,-79.89,30.19
26.33,-79.87,30.22
26.33,-79.85,30.19
26.33,-79.83,30.17
26.33,-79.81,30.28
26.33,-79.79,30.32
26.33,-79.77,30.27
26.33,-79.75,30.29
26.33,-79.73,30.41
26.33,-79.71,30.34
26.33,-79.69,30.32
26.33,-79.67,30.31
26.33,-79.65,30.37
26.33,-79.63,30.31
26.33,-79.61,30.35
26.33,-79.59,30.44
26.33,-79.57,30.41
26.33,-79.55,30.44
26.33,-79.53,30.43
26.33,-79.51,30.29
26.33,-79.49,30.24
26.33,-79.47,30.23
26.33,-79.45,30.25
26.33,-79.43,30.29
26.33,-79.41,30.31
26.33,-79.39,30.36
26.33,-79.37,30.51
26.33,-79.35,30.67
26.33,-79.33,30.5
26.33,-79.31,30.47
26.33,-79.29,30.47
26.33,-79.27,30.51
26.33,-79.25,30.5
26.33,-79.23,30.55
26.33,-79.21,30.6
26.33,-79.19,30.34
26.33,-79.17,30.45
26.33,-79.15,30.56
26.33,-79.13,30.54
26.33,-79.11,30.48
26.33,-79.09,30.45
26.33,-79.07,30.57
26.33,-79.05,30.5
26.33,-79.03,30.39
26.33,-79.01,30.34
26.33,-78.99,30.4
26.33,-78.97,30.4
26.33,-78.95,30.47
26.33,-78.93,30.44
26.33,-78.91,30.36
26.33,-78.89,30.37
26.33,-78.79,30.43
26.33,-78.77,30.48
26.33,-78.75,30.49
26.33,-78.73,30.48
26.33,-78.71,30.49
26.33,-78.69,30.41
26.33,-78.67,30.42
26.33,-78.65,30.45
26.33,-78.63,30.44
26.33,-78.61,30.43
26.33,-78.59,30.46
26.33,-78.57,30.49
26.33,-78.55,30.46
26.33,-78.53,30.46
26.33,-78.51,30.51
26.33,-78.49,30.49
26.33,-78.47,30.39
26.33,-78.45,30.45
26.33,-78.43,30.51
26.33,-78.41,30.48
26.33,-78.39,30.48
26.33,-78.37,30.56
26.33,-78.35,30.41
26.33,-78.33,30.46
26.33,-78.31,30.52
26.33,-78.29,30.56
26.33,-78.27,30.55
26.33,-78.25,30.4
26.33,-78.23,30.41
26.33,-78.21,30.47
26.33,-78.11,30.44
26.33,-78.09,30.48
26.33,-78.07,30.45
26.33,-78.05,30.46
26.33,-78.03,30.5
26.33,-78.01,30.54
26.33,-77.99,30.58
26.33,-77.97,30.46
26.33,-77.95,30.46
26.33,-77.93,30.5
26.33,-77.91,30.54
26.33,-77.89,30.53
26.33,-77.87,30.47
26.33,-77.85,30.42
26.33,-77.83,30.43
26.33,-77.81,30.44
26.33,-77.79,30.41
26.33,-77.77,30.39
26.33,-77.75,30.34
26.33,-77.73,30.18
26.33,-77.71,30.16
26.33,-77.69,30.21
26.33,-77.67,30.27
26.33,-77.65,30.52
26.33,-77.63,31.16
26.33,-77.61,31.81
26.33,-77.59,31.97
26.33,-77.53,32.05
26.33,-77.51,32.11
26.33,-77.49,32.1
26.33,-77.47,31.88
26.33,-77.45,31.69
26.33,-77.43,31.62
26.33,-77.41,31.52
26.33,-77.39,31.42
26.33,-77.37,31.32
26.33,-77.35,31.29
26.33,-77.33,31.28
26.33,-77.31,31.3
26.31,-81.97,31.25
26.31,-81.95,31.21
26.31,-81.93,31.21
26.31,-81.91,31.33
26.31,-81.89,31.39
26.31,-81.87,31.4
26.31,-81.85,31.39
26.31,-80.07,30.65
26.31,-80.05,30.31
26.31,-80.03,30.34
26.31,-80.01,30.44
26.31,-79.99,30.44
26.31,-79.97,30.44
26.31,-79.95,30.41
26.31,-79.93,30.4
26.31,-79.91,30.27
26.31,-79.89,30.17
26.31,-79.87,30.17
26.31,-79.85,30.17
26.31,-79.83,30.17
26.31,-79.81,30.26
26.31,-79.79,30.29
26.31,-79.77,30.28
26.31,-79.75,30.27
26.31,-79.73,30.39
26.31,-79.71,30.38
26.31,-79.69,30.35
26.31,-79.67,30.37
26.31,-79.65,30.38
26.31,-79.63,30.38
26.31,-79.61,30.45
26.31,-79.59,30.45
26.31,-79.57,30.45
26.31,-79.55,30.46
26.31,-79.53,30.42
26.31,-79.51,30.32
26.31,-79.49,30.31
26.31,-79.47,30.33
26.31,-79.45,30.28
26.31,-79.43,30.21
26.31,-79.41,30.26
26.31,-79.39,30.45
26.31,-79.37,30.61
26.31,-79.35,30.71
26.31,-79.33,30.57
26.31,-79.31,30.51
26.31,-79.29,30.5
26.31,-79.27,30.51
26.31,-79.25,30.51
26.31,-79.23,30.59
26.31,-79.21,30.51
26.31,-79.19,30.32
26.31,-79.17,30.42
26.31,-79.15,30.55
26.31,-79.13,30.54
26.31,-79.11,30.47
26.31,-79.09,30.4
26.31,-79.07,30.42
26.31,-79.05,30.52
26.31,-79.03,30.35
26.31,-79.01,30.37
26.31,-78.99,30.38
26.31,-78.97,30.41
26.31,-78.95,30.5
26.31,-78.93,30.43
26.31,-78.91,30.4
26.31,-78.81,30.39
26.31,-78.79,30.42
26.31,-78.77,30.39
26.31,-78.75,30.4
26.31,-78.73,30.39
26.31,-78.71,30.43
26.31,-78.69,30.45
26.31,-78.67,30.44
26.31,-78.65,30.43
26.31,-78.63,30.42
26.31,-78.61,30.43
26.31,-78.59,30.47
26.31,-78.57,30.5
26.31,-78.55,30.47
26.31,-78.53,30.43
26.31,-78.51,30.44
26.31,-78.49,30.46
26.31,-78.47,30.37
26.31,-78.45,30.38
26.31,-78.43,30.49
26.31,-78.41,30.42
26.31,-78.39,30.52
26.31,-78.37,30.53
26.31,-78.35,30.34
26.31,-78.33,30.42
26.31,-78.31,30.54
26.31,-78.29,30.58
26.31,-78.27,30.42
26.31,-78.25,30.37
26.31,-78.23,30.38
26.31,-78.21,30.44
26.31,-78.19,30.38
26.31,-78.17,30.38
26.31,-78.13,30.52
26.31,-78.11,30.52
26.31,-78.09,30.48
26.31,-78.07,30.49
26.31,-78.05,30.51
26.31,-78.03,30.56
26.31,-78.01,30.59
26.31,-77.99,30.59
26.31,-77.97,30.51
26.31,-77.95,30.48
26.31,-77.93,30.42
26.31,-77.91,30.41
26.31,-77.89,30.42
26.31,-77.87,30.43
26.31,-77.85,30.42
26.31,-77.83,30.39
26.31,-77.81,30.36
26.31,-77.79,30.35
26.31,-77.77,30.43
26.31,-77.75,30.38
26.31,-77.73,30.36
26.31,-77.71,30.21
26.31,-77.69,30.13
26.31,-77.67,30.17
26.31,-77.65,30.36
26.31,-77.63,30.8
26.31,-77.61,31.68
26.31,-77.59,32.14
26.31,-77.53,32.06
26.31,-77.51,32.13
26.31,-77.49,32.09
26.31,-77.47,31.82
26.31,-77.45,31.68
26.31,-77.43,31.6
26.31,-77.41,31.5
26.31,-77.39,31.41
26.31,-77.37,31.31
26.31,-77.35,31.28
26.31,-77.33,31.29
26.31,-77.31,31.42
26.31,-77.27,31.59
26.31,-77.25,31.6
26.29,-81.97,31.25
26.29,-81.95,31.23
26.29,-81.93,31.23
26.29,-81.91,31.34
26.29,-81.89,31.42
26.29,-81.87,31.31
26.29,-81.85,31.34
26.29,-81.83,30.98
26.29,-80.07,30.62
26.29,-80.05,30.6
26.29,-80.03,30.39
26.29,-80.01,30.43
26.29,-79.99,30.44
26.29,-79.97,30.4
26.29,-79.95,30.33
26.29,-79.93,30.34
26.29,-79.91,30.29
26.29,-79.89,30.18
26.29,-79.87,30.17
26.29,-79.85,30.15
26.29,-79.83,30.18
26.29,-79.81,30.19
26.29,-79.79,30.31
26.29,-79.77,30.3
26.29,-79.75,30.31
26.29,-79.73,30.36
26.29,-79.71,30.42
26.29,-79.69,30.44
26.29,-79.67,30.43
26.29,-79.65,30.44
26.29,-79.63,30.35
26.29,-79.61,30.43
26.29,-79.59,30.44
26.29,-79.57,30.48
26.29,-79.55,30.45
26.29,-79.53,30.47
26.29,-79.51,30.38
26.29,-79.49,30.31
26.29,-79.47,30.3
26.29,-79.45,30.26
26.29,-79.43,30.26
26.29,-79.41,30.39
26.29,-79.39,30.5
26.29,-79.37,30.66
26.29,-79.35,30.77
26.29,-79.33,30.6
26.29,-79.31,30.53
26.29,-79.29,30.5
26.29,-79.27,30.5
26.29,-79.25,30.44
26.29,-79.23,30.5
26.29,-79.21,30.44
26.29,-79.19,30.35
26.29,-79.17,30.43
26.29,-79.15,30.55
26.29,-79.13,30.57
26.29,-79.11,30.48
26.29,-79.09,30.47
26.29,-79.07,30.41
26.29,-79.05,30.39
26.29,-79.03,30.4
26.29,-79.01,30.36
26.29,-78.99,30.36
26.29,-78.97,30.41
26.29,-78.95,30.46
26.29,-78.85,30.42
26.29,-78.83,30.42
26.29,-78.81,30.38
26.29,-78.79,30.44
26.29,-78.77,30.4
26.29,-78.75,30.38
26.29,-78.73,30.4
26.29,-78.71,30.45
26.29,-78.69,30.44
26.29,-78.67,30.41
26.29,-78.65,30.42
26.29,-78.63,30.43
26.29,-78.61,30.42
26.29,-78.59,30.41
26.29,-78.57,30.43
26.29,-78.55,30.45
26.29,-78.53,30.41
26.29,-78.51,30.41
26.29,-78.49,30.43
26.29,-78.47,30.39
26.29,-78.45,30.36
26.29,-78.43,30.47
26.29,-78.41,30.39
26.29,-78.39,30.47
26.29,-78.37,30.41
26.29,-78.35,30.38
26.29,-78.33,30.47
26.29,-78.31,30.48
26.29,-78.29,30.43
26.29,-78.27,30.46
26.29,-78.25,30.36
26.29,-78.23,30.28
26.29,-78.21,30.34
26.29,-78.19,30.35
26.29,-78.17,30.38
26.29,-78.15,30.41
26.29,-78.13,30.48
26.29,-78.11,30.49
26.29,-78.09,30.47
26.29,-78.07,30.53
26.29,-78.05,30.51
26.29,-78.03,30.56
26.29,-78.01,30.57
26.29,-77.99,30.5
26.29,-77.97,30.51
26.29,-77.95,30.45
26.29,-77.93,30.38
26.29,-77.91,30.4
26.29,-77.89,30.41
26.29,-77.87,30.37
26.29,-77.85,30.39
26.29,-77.83,30.39
26.29,-77.81,30.37
26.29,-77.79,30.36
26.29,-77.77,30.38
26.29,-77.75,30.46
26.29,-77.73,30.36
26.29,-77.71,30.38
26.29,-77.69,30.28
26.29,-77.67,30.2
26.29,-77.65,30.29
26.29,-77.63,30.68
26.29,-77.61,31.48
26.29,-77.59,32.06
26.29,-77.57,32.02
26.29,-77.53,32.1
26.29,-77.51,32.12
26.29,-77.49,32.08
26.29,-77.47,31.77
26.29,-77.45,31.65
26.29,-77.43,31.59
26.29,-77.41,31.49
26.29,-77.39,31.4
26.29,-77.37,31.31
26.29,-77.35,31.29
26.29,-77.33,31.31
26.29,-77.31,31.43
26.29,-77.29,31.56
26.29,-77.27,31.6
26.29,-77.25,31.59
26.29,-77.23,31.53
26.29,-77.09,29.41
26.29,-77.07,29.1
26.29,-77.05,29.1
26.27,-81.97,31.26
26.27,-81.95,31.3
26.27,-81.93,31.3
26.27,-81.91,31.34
26.27,-81.89,31.35
26.27,-81.87,31.31
26.27,-81.85,31.35
26.27,-80.07,30.7
26.27,-80.05,30.65
26.27,-80.03,30.49
26.27,-80.01,30.29
26.27,-79.99,30.35
26.27,-79.97,30.41
26.27,-79.95,30.39
26.27,-79.93,30.46
26.27,-79.91,30.32
26.27,-79.89,30.23
26.27,-79.87,30.29
26.27,-79.85,30.29
26.27,-79.83,30.26
26.27,-79.81,30.23
26.27,-79.79,30.29
26.27,-79.77,30.32
26.27,-79.75,30.34
26.27,-79.73,30.29
26.27,-79.71,30.43
26.27,-79.69,30.44
26.27,-79.67,30.55
26.27,-79.65,30.51
26.27,-79.63,30.41
26.27,-79.61,30.45
26.27,-79.59,30.5
26.27,-79.57,30.58
26.27,-79.55,30.54
26.27,-79.53,30.48
26.27,-79.51,30.41
26.27,-79.49,30.36
26.27,-79.47,30.38
26.27,-79.45,30.43
26.27,-79.43,30.43
26.27,-79.41,30.42
26.27,-79.39,30.5
26.27,-79.37,30.59
26.27,-79.35,30.72
26.27,-79.33,30.63
26.27,-79.31,30.53
26.27,-79.29,30.54
26.27,-79.27,30.46
26.27,-79.25,30.33
26.27,-79.23,30.36
26.27,-79.21,30.39
26.27,-79.19,30.44
26.27,-79.17,30.48
26.27,-79.15,30.52
26.27,-79.13,30.6
26.27,-79.11,30.47
26.27,-79.09,30.41
26.27,-79.07,30.42
26.27,-79.05,30.38
26.27,-79.03,30.32
26.27,-79.01,30.37
26.27,-78.93,30.51
26.27,-78.91,30.41
26.27,-78.89,30.36
26.27,-78.87,30.38
26.27,-78.85,30.43
26.27,-78.83,30.43
26.27,-78.81,30.4
26.27,-78.79,30.42
26.27,-78.77,30.41
26.27,-78.75,30.38
26.27,-78.73,30.36
26.27,-78.71,30.36
26.27,-78.69,30.4
26.27,-78.67,30.41
26.27,-78.65,30.44
26.27,-78.63,30.41
26.27,-78.61,30.42
26.27,-78.59,30.42
26.27,-78.57,30.41
26.27,-78.53,30.45
26.27,-78.51,30.43
26.27,-78.49,30.4
26.27,-78.47,30.41
26.27,-78.45,30.33
26.27,-78.43,30.44
26.27,-78.41,30.39
26.27,-78.39,30.52
26.27,-78.37,30.36
26.27,-78.35,30.37
26.27,-78.33,30.49
26.27,-78.31,30.41
26.27,-78.29,30.46
26.27,-78.27,30.45
26.27,-78.25,30.4
26.27,-78.23,30.31
26.27,-78.21,30.21
26.27,-78.17,30.33
26.27,-78.15,30.33
26.27,-78.13,30.41
26.27,-78.11,30.39
26.27,-78.09,30.45
26.27,-78.07,30.48
26.27,-78.05,30.48
26.27,-78.03,30.55
26.27,-78.01,30.55
26.27,-77.99,30.52
26.27,-77.97,30.46
26.27,-77.95,30.42
26.27,-77.93,30.38
26.27,-77.91,30.4
26.27,-77.89,30.38
26.27,-77.87,30.36
26.27,-77.85,30.36
26.27,-77.83,30.38
26.27,-77.81,30.36
26.27,-77.79,30.38
26.27,-77.77,30.4
26.27,-77.75,30.4
26.27,-77.73,30.44
26.27,-77.71,30.43
26.27,-77.69,30.44
26.27,-77.67,30.26
26.27,-77.65,30.26
26.27,-77.63,30.4
26.27,-77.61,31.06
26.27,-77.59,31.51
26.27,-77.55,31.44
26.27,-77.53,32.0
26.27,-77.51,32.01
26.27,-77.49,32.11
26.27,-77.47,31.85
26.27,-77.45,31.59
26.27,-77.43,31.52
26.27,-77.41,31.5
26.27,-77.39,31.43
26.27,-77.37,31.35
26.27,-77.35,31.33
26.27,-77.33,31.41
26.27,-77.31,31.46
26.27,-77.29,31.57
26.27,-77.27,31.59
26.27,-77.25,31.57
26.27,-77.23,31.49
26.27,-77.11,29.47
26.27,-77.09,29.39
26.27,-77.07,29.34
26.27,-77.05,29.53
26.27,-77.03,29.6
26.27,-77.01,29.45
26.27,-76.99,29.87
26.27,-76.97,30.02
26.27,-76.95,30.03
26.27,-76.93,30.02
26.27,-76.91,30.0
26.25,-81.97,31.31
26.25,-81.95,31.3
26.25,-81.93,31.34
26.25,-81.91,31.32
26.25,-81.89,31.31
26.25,-81.87,31.3
26.25,-81.85,31.41
26.25,-81.83,31.45
26.25,-80.07,30.68
26.25,-80.05,30.56
26.25,-80.03,30.51
26.25,-80.01,30.29
26.25,-79.99,30.24
26.25,-79.97,30.33
26.25,-79.95,30.39
26.25,-79.93,30.32
26.25,-79.91,30.27
26.25,-79.89,30.16
26.25,-79.87,30.28
26.25,-79.85,30.26
26.25,-79.83,30.24
26.25,-79.81,30.3
26.25,-79.79,30.33
26.25,-79.77,30.38
26.25,-79.75,30.45
26.25,-79.73,30.3
26.25,-79.71,30.45
26.25,-79.69,30.48
26.25,-79.67,30.53
26.25,-79.65,30.65
26.25,-79.63,30.56
26.25,-79.61,30.51
26.25,-79.59,30.51
26.25,-79.57,30.51
26.25,-79.55,30.47
26.25,-79.53,30.44
26.25,-79.51,30.44
26.25,-79.49,30.43
26.25,-79.47,30.44
26.25,-79.45,30.4
26.25,-79.43,30.37
26.25,-79.41,30.4
26.25,-79.39,30.47
26.25,-79.37,30.51
26.25,-79.35,30.55
26.25,-79.33,30.67
26.25,-79.31,30.51
26.25,-79.29,30.4
26.25,-79.27,30.4
26.25,-79.25,30.37
26.25,-79.23,30.37
26.25,-79.21,30.43
26.25,-79.19,30.49
26.25,-79.17,30.52
26.25,-79.15,30.57
26.25,-79.13,30.61
26.25,-79.11,30.49
26.25,-79.09,30.34
26.25,-79.07,30.37
26.25,-79.05,30.36
26.25,-79.03,30.4
26.25,-79.01,30.39
26.25,-78.99,30.36
26.25,-78.95,30.59
26.25,-78.93,30.54
26.25,-78.91,30.41
26.25,-78.89,30.38
26.25,-78.87,30.37
26.25,-78.85,30.44
26.25,-78.83,30.42
26.25,-78.81,30.4
26.25,-78.79,30.38
26.25,-78.77,30.38
26.25,-78.75,30.37
26.25,-78.73,30.34
26.25,-78.71,30.34
26.25,-78.69,30.35
26.25,-78.67,30.4
26.25,-78.65,30.39
26.25,-78.63,30.37
26.25,-78.61,30.36
26.25,-78.59,30.41
26.25,-78.57,30.44
26.25,-78.55,30.45
26.25,-78.53,30.43
26.25,-78.51,30.41
26.25,-78.49,30.44
26.25,-78.47,30.43
26.25,-78.45,30.23
26.25,-78.43,30.46
26.25,-78.41,30.43
26.25,-78.39,30.48
26.25,-78.37,30.38
26.25,-78.35,30.47
26.25,-78.33,30.52
26.25,-78.31,30.39
26.25,-78.29,30.42
26.25,-78.27,30.4
26.25,-78.25,30.38
26.25,-78.23,30.37
26.25,-78.21,30.28
26.25,-78.17,30.28
26.25,-78.15,30.34
26.25,-78.13,30.32
26.25,-78.11,30.4
26.25,-78.09,30.42
26.25,-78.07,30.4
26.25,-78.05,30.45
26.25,-78.03,30.49
26.25,-78.01,30.51
26.25,-77.99,30.55
26.25,-77.97,30.41
26.25,-77.95,30.4
26.25,-77.93,30.38
26.25,-77.91,30.4
26.25,-77.89,30.38
26.25,-77.87,30.39
26.25,-77.85,30.39
26.25,-77.83,30.36
26.25,-77.81,30.34
26.25,-77.79,30.36
26.25,-77.77,30.36
26.25,-77.75,30.43
26.25,-77.73,30.48
26.25,-77.71,30.48
26.25,-77.69,30.43
26.25,-77.67,30.35
26.25,-77.65,30.27
26.25,-77.63,30.34
26.25,-77.61,30.66
26.25,-77.59,30.63
26.25,-77.57,30.87
26.25,-77.55,31.68
26.25,-77.53,31.69
26.25,-77.51,32.02
26.25,-77.49,32.06
26.25,-77.47,31.79
26.25,-77.45,31.49
26.25,-77.43,31.51
26.25,-77.41,31.51
26.25,-77.39,31.45
26.25,-77.37,31.37
26.25,-77.35,31.35
26.25,-77.33,31.42
26.25,-77.31,31.49
26.25,-77.29,31.53
26.25,-77.27,31.55
26.25,-77.25,31.47
26.25,-77.23,31.36
26.25,-77.13,29.82
26.25,-77.11,29.47
26.25,-77.09,29.39
26.25,-77.07,29.46
26.25,-77.05,29.55
26.25,-77.03,29.58
26.25,-77.01,29.57
26.25,-76.99,29.88
26.25,-76.97,30.03
26.25,-76.95,30.03
26.25,-76.93,29.99
26.25,-76.91,29.94
26.25,-76.89,29.85
26.25,-76.87,29.81
26.25,-76.83,29.78
26.25,-76.81,29.8
26.25,-76.79,29.82
26.23,-81.97,31.34
26.23,-81.95,31.34
26.23,-81.93,31.32
26.23,-81.91,31.27
26.23,-81.89,31.29
26.23,-81.87,31.34
26.23,-81.85,31.34
26.23,-81.83,31.39
26.23,-80.07,30.61
26.23,-80.05,30.51
26.23,-80.03,30.48
26.23,-80.01,30.4
26.23,-79.99,30.36
26.23,-79.97,30.33
26.23,-79.95,30.23
26.23,-79.93,30.31
26.23,-79.91,30.18
26.23,-79.89,30.18
26.23,-79.87,30.19
26.23,-79.85,30.12
26.23,-79.83,30.21
26.23,-79.81,30.23
26.23,-79.79,30.23
26.23,-79.77,30.29
26.23,-79.75,30.44
26.23,-79.73,30.35
26.23,-79.71,30.49
26.23,-79.69,30.51
26.23,-79.67,30.51
26.23,-79.65,30.54
26.23,-79.63,30.66
26.23,-79.61,30.61
26.23,-79.59,30.53
26.23,-79.57,30.5
26.23,-79.55,30.57
26.23,-79.53,30.57
26.23,-79.51,30.5
26.23,-79.49,30.47
26.23,-79.47,30.45
26.23,-79.45,30.36
26.23,-79.43,30.35
26.23,-79.41,30.39
26.23,-79.39,30.43
26.23,-79.37,30.51
26.23,-79.35,30.56
26.23,-79.33,30.59
26.23,-79.31,30.48
26.23,-79.29,30.38
26.23,-79.27,30.37
26.23,-79.25,30.42
26.23,-79.23,30.43
26.23,-79.21,30.43
26.23,-79.19,30.55
26.23,-79.17,30.58
26.23,-79.15,30.6
26.23,-79.13,30.59
26.23,-79.11,30.31
26.23,-79.09,30.32
26.23,-79.07,30.3
26.23,-79.05,30.3
26.23,-79.03,30.36
26.23,-79.01,30.42
26.23,-78.99,30.46
26.23,-78.97,30.47
26.23,-78.95,30.53
26.23,-78.93,30.41
26.23,-78.91,30.37
26.23,-78.89,30.4
26.23,-78.87,30.45
26.23,-78.85,30.41
26.23,-78.83,30.39
26.23,-78.81,30.35
26.23,-78.79,30.34
26.23,-78.77,30.36
26.23,-78.75,30.37
26.23,-78.73,30.38
26.23,-78.71,30.37
26.23,-78.69,30.33
26.23,-78.67,30.36
26.23,-78.65,30.34
26.23,-78.63,30.36
26.23,-78.61,30.37
26.23,-78.59,30.4
26.23,-78.57,30.44
26.23,-78.55,30.45
26.23,-78.53,30.44
26.23,-78.51,30.44
26.23,-78.49,30.4
26.23,-78.47,30.39
26.23,-78.45,30.3
26.23,-78.43,30.43
26.23,-78.41,30.4
