lat,lon,sst
28.11,-79.47,30.52
28.11,-79.45,30.5
28.11,-79.43,30.49
28.11,-79.41,30.49
28.11,-79.39,30.42
28.11,-79.37,30.41
28.11,-79.35,30.44
28.11,-79.33,30.42
28.11,-79.31,30.36
28.11,-79.29,30.26
28.11,-79.27,30.22
28.11,-79.25,30.13
28.11,-79.23,29.87
28.11,-79.21,29.96
28.11,-79.19,30.01
28.11,-79.17,29.96
28.11,-78.99,29.98
28.11,-78.93,29.97
28.11,-78.91,30.06
28.11,-78.89,30.07
28.11,-78.87,30.01
28.11,-78.85,29.94
28.11,-78.83,29.94
28.11,-78.77,29.97
28.11,-78.75,30.02
28.11,-78.73,30.04
28.11,-78.71,30.2
28.11,-78.69,30.19
28.11,-78.67,30.17
28.11,-78.65,30.23
28.11,-78.63,30.32
28.11,-78.61,30.29
28.11,-78.59,30.27
28.11,-78.57,30.34
28.11,-78.55,30.33
28.11,-78.53,30.31
28.11,-78.51,30.33
28.11,-78.49,30.26
28.11,-78.47,30.2
28.11,-78.45,30.25
28.11,-78.43,30.3
28.11,-78.41,30.28
28.11,-78.39,30.18
28.09,-80.25,27.62
28.09,-80.23,27.64
28.09,-80.19,27.7
28.09,-80.17,27.71
28.09,-80.15,27.73
28.09,-80.05,28.47
28.09,-80.03,28.8
28.09,-80.01,29.78
28.09,-79.99,30.26
28.09,-79.97,30.48
28.09,-79.95,30.52
28.09,-79.93,30.5
28.09,-79.91,30.5
28.09,-79.89,30.46
28.09,-79.87,30.44
28.09,-79.85,30.41
28.09,-79.83,30.41
28.09,-79.81,30.43
28.09,-79.79,30.34
28.09,-79.77,30.32
28.09,-79.75,30.33
28.09,-79.73,30.34
28.09,-79.71,30.32
28.09,-79.69,30.31
28.09,-79.67,30.34
28.09,-79.65,30.37
28.09,-79.63,30.37
28.09,-79.61,30.43
28.09,-79.59,30.49
28.09,-79.57,30.48
28.09,-79.55,30.49
28.09,-79.53,30.49
28.09,-79.51,30.53
28.09,-79.49,30.5
28.09,-79.47,30.49
28.09,-79.45,30.5
28.09,-79.43,30.49
28.09,-79.41,30.36
28.09,-79.39,30.34
28.09,-79.37,30.66
28.09,-79.35,30.43
28.09,-79.33,30.36
28.09,-79.31,30.31
28.09,-79.29,30.23
28.09,-79.27,30.2
28.09,-79.25,30.15
28.09,-79.23,30.06
28.09,-79.21,29.92
28.09,-79.19,29.93
28.09,-79.17,29.91
28.09,-79.07,29.95
28.09,-79.05,29.91
28.09,-79.03,29.89
28.09,-79.01,29.91
28.09,-78.99,30.02
28.09,-78.97,30.02
28.09,-78.95,29.98
28.09,-78.93,30.0
28.09,-78.91,30.07
28.09,-78.89,30.13
28.09,-78.87,30.14
28.09,-78.85,30.02
28.09,-78.83,29.98
28.09,-78.77,30.09
28.09,-78.75,30.14
28.09,-78.73,30.1
28.09,-78.71,30.16
28.09,-78.69,30.3
28.09,-78.67,30.3
28.09,-78.65,30.28
28.09,-78.63,30.29
28.09,-78.61,30.29
28.09,-78.59,30.28
28.09,-78.57,30.33
28.09,-78.55,30.31
28.09,-78.53,30.29
28.09,-78.49,30.46
28.09,-78.47,30.29
28.09,-78.43,30.27
28.09,-78.41,30.36
28.09,-78.39,30.37
28.09,-78.37,30.22
28.07,-80.25,27.57
28.07,-80.23,27.58
28.07,-80.21,27.76
28.07,-80.19,27.72
28.07,-80.17,27.73
28.07,-80.05,28.54
28.07,-80.03,28.77
28.07,-80.01,29.96
28.07,-79.99,30.15
28.07,-79.97,30.39
28.07,-79.95,30.42
28.07,-79.93,30.46
28.07,-79.91,30.48
28.07,-79.89,30.38
28.07,-79.87,30.33
28.07,-79.85,30.33
28.07,-79.83,30.36
28.07,-79.81,30.27
28.07,-79.79,30.27
28.07,-79.77,30.32
28.07,-79.75,30.39
28.07,-79.73,30.36
28.07,-79.71,30.26
28.07,-79.69,30.22
28.07,-79.67,30.2
28.07,-79.65,30.28
28.07,-79.63,30.37
28.07,-79.61,30.42
28.07,-79.59,30.43
28.07,-79.57,30.43
28.07,-79.55,30.48
28.07,-79.53,30.5
28.07,-79.51,30.5
28.07,-79.49,30.5
28.07,-79.47,30.52
28.07,-79.45,30.55
28.07,-79.43,30.52
28.07,-79.39,30.45
28.07,-79.37,30.47
28.07,-79.35,30.33
28.07,-79.33,30.31
28.07,-79.31,30.3
28.07,-79.29,30.23
28.07,-79.27,30.18
28.07,-79.25,30.1
28.07,-79.23,30.04
28.07,-79.21,29.94
28.07,-79.19,29.81
28.07,-79.17,29.9
28.07,-79.15,29.9
28.07,-79.13,29.89
28.07,-79.09,30.0
28.07,-79.07,30.0
28.07,-79.05,29.94
28.07,-79.03,30.02
28.07,-79.01,30.14
28.07,-78.99,30.14
28.07,-78.97,30.02
28.07,-78.95,30.06
28.07,-78.93,30.13
28.07,-78.91,30.15
28.07,-78.89,30.21
28.07,-78.87,30.22
28.07,-78.85,30.08
28.07,-78.83,30.06
28.07,-78.81,30.06
28.07,-78.79,30.07
28.07,-78.77,30.1
28.07,-78.75,30.16
28.07,-78.73,30.17
28.07,-78.71,30.24
28.07,-78.69,30.28
28.07,-78.67,30.29
28.07,-78.65,30.27
28.07,-78.63,30.3
28.07,-78.61,30.27
28.07,-78.59,30.29
28.07,-78.57,30.26
28.07,-78.55,30.27
28.07,-78.53,30.32
28.07,-78.51,30.36
28.07,-78.49,30.45
28.07,-78.47,30.37
28.07,-78.43,30.14
28.07,-78.41,30.19
28.05,-80.21,27.75
28.05,-80.19,27.73
28.05,-80.17,27.72
28.05,-79.95,30.38
28.05,-79.93,30.31
28.05,-79.91,30.25
28.05,-79.89,30.24
28.05,-79.87,30.26
28.05,-79.85,30.29
28.05,-79.83,30.27
28.05,-79.81,30.22
28.05,-79.79,30.22
28.05,-79.77,30.23
28.05,-79.75,30.25
28.05,-79.73,30.21
28.05,-79.71,30.15
28.05,-79.69,30.16
28.05,-79.67,30.23
28.05,-79.65,30.31
28.05,-79.63,30.33
28.05,-79.61,30.38
28.05,-79.59,30.41
28.05,-79.57,30.44
28.05,-79.55,30.47
28.05,-79.53,30.53
28.05,-79.51,30.45
28.05,-79.49,30.47
28.05,-79.47,30.53
28.05,-79.45,30.55
28.05,-79.39,30.33
28.05,-79.37,30.32
28.05,-79.35,30.28
28.05,-79.33,30.21
28.05,-79.31,30.19
28.05,-79.29,30.19
28.05,-79.27,30.13
28.05,-79.25,30.07
28.05,-79.23,30.05
28.05,-79.21,29.99
28.05,-79.19,29.92
28.05,-79.17,29.98
28.05,-79.15,30.03
28.05,-79.13,29.99
28.05,-79.11,30.01
28.05,-79.09,30.04
28.05,-79.07,30.05
28.05,-79.05,30.06
28.05,-79.03,30.11
28.05,-79.01,30.2
28.05,-78.99,30.21
28.05,-78.97,30.11
28.05,-78.95,30.18
28.05,-78.93,30.23
28.05,-78.91,30.26
28.05,-78.89,30.25
28.05,-78.87,30.3
28.05,-78.85,30.28
28.05,-78.83,30.18
28.05,-78.81,30.1
28.05,-78.79,30.1
28.05,-78.77,30.13
28.05,-78.75,30.16
28.05,-78.73,30.22
28.05,-78.71,30.25
28.05,-78.69,30.29
28.05,-78.67,30.3
28.05,-78.65,30.33
28.05,-78.63,30.33
28.05,-78.59,30.29
28.05,-78.57,30.24
28.05,-78.55,30.27
28.05,-78.53,30.28
28.05,-78.51,30.23
28.05,-78.49,30.03
28.05,-78.45,30.11
28.05,-78.43,30.1
28.05,-78.41,30.17
28.05,-78.39,30.1
28.03,-80.27,27.9
28.03,-80.25,27.92
28.03,-80.23,27.81
28.03,-80.21,27.7
28.03,-80.19,27.83
28.03,-80.17,27.83
28.03,-80.15,27.85
28.03,-79.91,30.24
28.03,-79.89,30.24
28.03,-79.87,30.19
28.03,-79.85,30.24
28.03,-79.81,30.24
28.03,-79.79,30.22
28.03,-79.77,30.17
28.03,-79.75,30.15
28.03,-79.73,30.14
28.03,-79.71,30.13
28.03,-79.69,30.15
28.03,-79.67,30.2
28.03,-79.65,30.28
28.03,-79.63,30.3
28.03,-79.61,30.35
28.03,-79.59,30.39
28.03,-79.57,30.42
28.03,-79.55,30.44
28.03,-79.53,30.41
28.03,-79.51,30.39
28.03,-79.39,30.3
28.03,-79.37,30.31
28.03,-79.35,30.22
28.03,-79.33,30.19
28.03,-79.31,30.1
28.03,-79.29,30.1
28.03,-79.27,30.09
28.03,-79.25,30.04
28.03,-79.23,30.04
28.03,-79.21,30.02
28.03,-79.19,30.05
28.03,-79.17,30.01
28.03,-79.15,29.96
28.03,-79.13,30.04
28.03,-79.11,30.05
28.03,-79.09,30.08
28.03,-79.07,30.09
28.03,-79.05,30.12
28.03,-79.03,30.14
28.03,-79.01,30.18
28.03,-78.99,30.21
28.03,-78.97,30.19
28.03,-78.95,30.23
28.03,-78.93,30.28
28.03,-78.91,30.28
28.03,-78.89,30.3
28.03,-78.87,30.33
28.03,-78.85,30.32
28.03,-78.83,30.28
28.03,-78.81,30.16
28.03,-78.79,30.16
28.03,-78.77,30.12
28.03,-78.75,30.14
28.03,-78.73,30.17
28.03,-78.71,30.19
28.03,-78.69,30.24
28.03,-78.67,30.32
28.03,-78.65,30.36
28.03,-78.63,30.36
28.03,-78.61,30.37
28.03,-78.59,30.25
28.03,-78.57,30.2
28.03,-78.55,30.2
28.03,-78.53,30.22
28.03,-78.51,30.19
28.03,-78.49,30.18
28.03,-78.47,30.15
28.03,-78.45,30.15
28.03,-78.43,30.09
28.03,-78.41,30.09
28.03,-78.39,30.12
28.03,-78.37,30.02
28.03,-78.11,29.92
28.03,-78.09,29.86
28.01,-80.29,27.97
28.01,-80.27,27.93
28.01,-80.25,27.94
28.01,-80.23,27.82
28.01,-80.21,27.75
28.01,-80.19,27.78
28.01,-80.17,27.87
28.01,-80.15,27.93
28.01,-79.89,30.22
28.01,-79.87,30.2
28.01,-79.85,30.24
28.01,-79.83,30.21
28.01,-79.81,30.23
28.01,-79.79,30.14
28.01,-79.77,30.12
28.01,-79.75,30.14
28.01,-79.73,30.12
28.01,-79.71,30.15
28.01,-79.69,30.18
28.01,-79.67,30.21
28.01,-79.65,30.27
28.01,-79.63,30.31
28.01,-79.61,30.34
28.01,-79.59,30.36
28.01,-79.57,30.36
28.01,-79.55,30.4
28.01,-79.53,30.43
28.01,-79.51,30.46
28.01,-79.31,30.11
28.01,-79.29,30.04
28.01,-79.27,30.02
28.01,-79.25,30.05
28.01,-79.23,30.06
28.01,-79.21,30.01
28.01,-79.19,29.98
28.01,-79.17,29.99
28.01,-79.15,29.99
28.01,-79.13,30.04
28.01,-79.11,30.08
28.01,-79.09,30.11
28.01,-79.07,30.12
28.01,-79.05,30.14
28.01,-79.03,30.15
28.01,-79.01,30.2
28.01,-78.99,30.21
28.01,-78.97,30.16
28.01,-78.95,30.2
28.01,-78.93,30.26
28.01,-78.91,30.3
28.01,-78.89,30.32
28.01,-78.87,30.32
28.01,-78.85,30.3
28.01,-78.83,30.3
28.01,-78.81,30.21
28.01,-78.79,30.15
28.01,-78.77,30.12
28.01,-78.75,30.09
28.01,-78.73,30.16
28.01,-78.71,30.18
28.01,-78.69,30.24
28.01,-78.67,30.3
28.01,-78.65,30.33
28.01,-78.63,30.37
28.01,-78.61,30.31
28.01,-78.59,30.26
28.01,-78.57,30.16
28.01,-78.55,30.13
28.01,-78.53,30.08
28.01,-78.51,30.09
28.01,-78.49,30.16
28.01,-78.47,30.21
28.01,-78.45,30.21
28.01,-78.43,30.11
28.01,-78.41,30.17
28.01,-78.39,30.16
28.01,-78.37,30.07
28.01,-78.13,30.17
28.01,-78.11,30.21
28.01,-78.09,30.14
27.99,-80.27,28.02
27.99,-80.25,27.99
27.99,-80.23,27.94
27.99,-80.21,27.79
27.99,-80.19,27.77
27.99,-80.17,27.88
27.99,-80.15,27.96
27.99,-79.83,30.11
27.99,-79.81,30.16
27.99,-79.79,30.11
27.99,-79.77,30.1
27.99,-79.75,30.07
27.99,-79.73,30.08
27.99,-79.71,30.16
27.99,-79.69,30.19
27.99,-79.67,30.24
27.99,-79.65,30.29
27.99,-79.63,30.33
27.99,-79.61,30.32
27.99,-79.59,30.33
27.99,-79.57,30.32
27.99,-79.55,30.37
27.99,-79.53,30.44
27.99,-79.51,30.46
27.99,-79.29,30.29
27.99,-79.27,30.18
27.99,-79.25,30.07
27.99,-79.23,30.07
27.99,-79.21,29.91
27.99,-79.19,29.89
27.99,-79.17,29.93
27.99,-79.15,29.94
27.99,-79.13,30.04
27.99,-79.11,30.13
27.99,-79.09,30.09
27.99,-79.07,30.14
27.99,-79.05,30.18
27.99,-79.03,30.18
27.99,-79.01,30.18
27.99,-78.99,30.08
27.99,-78.97,30.07
27.99,-78.95,30.16
27.99,-78.93,30.24
27.99,-78.91,30.27
27.99,-78.89,30.28
27.99,-78.87,30.27
27.99,-78.85,30.27
27.99,-78.83,30.25
27.99,-78.81,30.16
27.99,-78.79,30.09
27.99,-78.77,30.12
27.99,-78.75,30.11
27.99,-78.73,30.03
27.99,-78.71,30.05
27.99,-78.69,30.1
27.99,-78.67,30.25
27.99,-78.65,30.3
27.99,-78.63,30.3
27.99,-78.61,30.27
27.99,-78.59,30.22
27.99,-78.57,30.17
27.99,-78.55,30.1
27.99,-78.53,30.03
27.99,-78.51,30.15
27.99,-78.49,30.19
27.99,-78.47,30.19
27.99,-78.41,30.22
27.99,-78.39,30.19
27.99,-78.37,30.18
27.99,-78.35,29.96
27.99,-78.33,29.93
27.99,-78.21,29.48
27.99,-78.15,29.99
27.99,-78.13,30.11
27.99,-78.11,30.22
27.99,-78.09,30.25
27.99,-78.07,30.3
27.97,-80.53,31.34
27.97,-80.47,27.94
27.97,-80.45,27.93
27.97,-80.43,27.91
27.97,-80.41,28.05
27.97,-80.39,28.16
27.97,-80.27,27.99
27.97,-80.25,28.03
27.97,-80.23,28.04
27.97,-80.21,27.91
27.97,-79.85,30.07
27.97,-79.83,30.05
27.97,-79.81,30.13
27.97,-79.79,30.1
27.97,-79.77,30.15
27.97,-79.75,30.22
27.97,-79.73,30.18
27.97,-79.71,30.15
27.97,-79.69,30.17
27.97,-79.67,30.23
27.97,-79.65,30.25
27.97,-79.63,30.28
27.97,-79.61,30.28
27.97,-79.59,30.29
27.97,-79.57,30.33
27.97,-79.55,30.36
27.97,-79.53,30.42
27.97,-79.51,30.42
27.97,-79.49,30.38
27.97,-79.27,30.25
27.97,-79.25,30.14
27.97,-79.23,29.93
27.97,-79.21,29.88
27.97,-79.17,29.83
27.97,-79.15,29.85
27.97,-79.11,29.86
27.97,-79.09,30.0
27.97,-79.07,30.13
27.97,-79.05,30.17
27.97,-79.03,30.13
27.97,-79.01,30.07
27.97,-78.99,30.02
27.97,-78.97,30.05
27.97,-78.95,30.15
27.97,-78.93,30.2
27.97,-78.91,30.21
27.97,-78.89,30.23
27.97,-78.87,30.21
27.97,-78.85,30.2
27.97,-78.83,30.21
27.97,-78.81,30.13
27.97,-78.79,30.08
27.97,-78.77,30.06
27.97,-78.75,30.09
27.97,-78.73,30.12
27.97,-78.71,30.21
27.97,-78.69,30.17
27.97,-78.67,30.25
27.97,-78.65,30.25
27.97,-78.63,30.24
27.97,-78.61,30.26
27.97,-78.59,30.2
27.97,-78.57,30.17
27.97,-78.55,30.08
27.97,-78.53,30.01
27.97,-78.51,30.1
27.97,-78.49,30.14
27.97,-78.37,30.05
27.97,-78.35,29.96
27.97,-78.33,29.96
27.97,-78.23,29.54
27.97,-78.21,29.53
27.97,-78.19,29.54
27.97,-78.17,29.86
27.97,-78.15,29.91
27.97,-78.13,30.12
27.97,-78.11,30.18
27.97,-78.09,30.29
27.97,-78.07,30.28
27.95,-80.53,31.38
27.95,-80.51,27.82
27.95,-80.49,27.84
27.95,-80.47,27.85
27.95,-80.43,27.96
27.95,-80.41,28.05
27.95,-80.39,28.14
27.95,-80.29,27.85
27.95,-80.27,27.91
27.95,-80.25,27.98
27.95,-79.83,30.1
27.95,-79.81,30.16
27.95,-79.79,30.2
27.95,-79.77,30.24
27.95,-79.75,30.17
27.95,-79.73,30.15
27.95,-79.71,30.14
27.95,-79.69,30.12
27.95,-79.67,30.22
27.95,-79.65,30.23
27.95,-79.63,30.23
27.95,-79.61,30.22
27.95,-79.59,30.24
27.95,-79.57,30.31
27.95,-79.55,30.37
27.95,-79.53,30.38
27.95,-79.51,30.39
27.95,-79.49,30.37
27.95,-79.29,30.26
27.95,-79.27,30.19
27.95,-79.25,30.15
27.95,-79.23,30.07
27.95,-79.09,30.04
27.95,-79.07,30.11
27.95,-79.05,30.12
27.95,-79.03,30.06
27.95,-79.01,30.0
27.95,-78.99,30.01
27.95,-78.97,30.05
27.95,-78.95,30.1
27.95,-78.93,30.14
27.95,-78.91,30.18
27.95,-78.89,30.17
27.95,-78.87,30.15
27.95,-78.85,30.18
27.95,-78.83,30.22
27.95,-78.81,30.17
27.95,-78.79,30.1
27.95,-78.77,30.04
27.95,-78.75,30.04
27.95,-78.73,30.11
27.95,-78.71,30.23
27.95,-78.69,30.16
27.95,-78.67,30.17
27.95,-78.65,30.22
27.95,-78.63,30.24
27.95,-78.61,30.19
27.95,-78.59,30.16
27.95,-78.57,30.15
27.95,-78.55,30.11
27.95,-78.53,29.97
27.95,-78.51,29.95
27.95,-78.41,30.07
27.95,-78.37,30.07
27.95,-78.35,30.04
27.95,-78.33,30.04
27.95,-78.31,29.91
27.95,-78.23,29.66
27.95,-78.21,29.68
27.95,-78.19,29.72
27.95,-78.17,29.89
27.95,-78.15,29.91
27.95,-78.07,30.34
27.95,-78.05,30.28
27.93,-80.41,27.99
27.93,-80.39,27.96
27.93,-79.81,30.13
27.93,-79.79,30.11
27.93,-79.77,30.09
27.93,-79.75,30.06
27.93,-79.73,30.09
27.93,-79.71,30.1
27.93,-79.69,30.08
27.93,-79.67,30.13
27.93,-79.65,30.16
27.93,-79.63,30.21
27.93,-79.61,30.23
27.93,-79.59,30.24
27.93,-79.57,30.27
27.93,-79.55,30.33
27.93,-79.53,30.39
27.93,-79.51,30.36
27.93,-79.29,30.22
27.93,-79.27,30.13
27.93,-79.25,30.19
27.93,-79.23,30.22
27.93,-79.07,30.02
27.93,-79.05,30.02
27.93,-79.03,29.99
27.93,-79.01,29.94
27.93,-78.99,29.99
27.93,-78.97,30.01
27.93,-78.95,30.01
27.93,-78.93,30.03
27.93,-78.91,30.11
27.93,-78.89,30.11
27.93,-78.87,30.05
27.93,-78.85,30.08
27.93,-78.83,30.15
27.93,-78.81,30.3
27.93,-78.79,30.21
27.93,-78.77,30.04
27.93,-78.71,30.04
27.93,-78.69,30.01
27.93,-78.67,30.06
27.93,-78.65,30.21
27.93,-78.63,30.18
27.93,-78.61,30.17
27.93,-78.59,30.14
27.93,-78.57,30.12
27.93,-78.55,30.06
27.93,-78.53,29.89
27.93,-78.51,29.88
27.93,-78.37,30.12
27.93,-78.23,29.9
27.93,-78.21,29.84
27.93,-78.07,30.32
27.93,-78.05,30.26
27.93,-78.03,30.21
27.93,-78.01,30.05
27.91,-80.27,27.76
27.91,-79.81,29.99
27.91,-79.79,29.96
27.91,-79.77,29.96
27.91,-79.75,30.01
27.91,-79.73,30.03
27.91,-79.71,29.98
27.91,-79.69,30.05
27.91,-79.67,30.09
27.91,-79.65,30.15
27.91,-79.63,30.26
27.91,-79.61,30.28
27.91,-79.59,30.32
27.91,-79.57,30.35
27.91,-79.55,30.36
27.91,-79.53,30.35
27.91,-79.31,30.31
27.91,-79.29,30.23
27.91,-79.27,30.09
27.91,-79.25,30.06
27.91,-79.03,29.94
27.91,-79.01,29.97
27.91,-78.99,29.95
27.91,-78.97,29.94
27.91,-78.95,29.91
27.91,-78.93,29.92
27.91,-78.91,29.99
27.91,-78.89,30.05
27.91,-78.87,29.98
27.91,-78.85,29.94
27.91,-78.83,29.99
27.91,-78.81,30.18
27.91,-78.79,30.17
27.91,-78.73,29.79
27.91,-78.71,29.98
27.91,-78.69,29.99
27.91,-78.67,29.97
27.91,-78.65,30.09
27.91,-78.63,30.12
27.91,-78.61,30.16
27.91,-78.59,30.14
27.91,-78.55,29.9
27.91,-78.53,29.88
27.91,-78.51,29.87
27.91,-78.07,30.15
27.91,-78.05,30.28
27.91,-78.01,30.06
27.89,-79.81,29.99
27.89,-79.79,29.98
27.89,-79.77,29.92
27.89,-79.75,29.86
27.89,-79.73,29.91
27.89,-79.71,29.93
27.89,-79.69,29.96
27.89,-79.67,30.0
27.89,-79.65,30.2
27.89,-79.63,30.31
27.89,-79.29,30.18
27.89,-79.27,30.13
27.89,-79.03,29.83
27.89,-79.01,29.8
27.89,-78.99,29.83
27.89,-78.97,29.87
27.89,-78.95,29.88
27.89,-78.93,29.87
27.89,-78.91,29.88
27.89,-78.89,29.92
27.89,-78.87,29.87
27.89,-78.85,29.87
27.89,-78.83,29.87
27.89,-78.81,30.04
27.89,-78.79,30.07
27.89,-78.73,29.77
27.89,-78.71,29.83
27.89,-78.69,29.95
27.89,-78.67,30.02
27.89,-78.65,30.1
27.89,-78.63,30.08
27.89,-78.61,30.11
27.89,-78.59,30.09
27.89,-78.57,30.06
27.89,-78.55,30.03
27.89,-78.53,29.95
27.89,-78.43,30.08
27.89,-78.41,30.13
27.89,-78.39,30.17
27.89,-78.09,30.02
27.87,-79.77,29.81
27.87,-79.75,29.87
27.87,-79.73,29.85
27.87,-79.71,29.89
27.87,-79.69,29.97
27.87,-79.67,29.99
27.87,-79.65,30.23
27.87,-79.63,30.34
27.87,-79.61,30.42
27.87,-79.31,30.2
27.87,-79.29,30.25
27.87,-79.27,30.22
27.87,-79.01,29.74
27.87,-78.99,29.78
27.87,-78.97,29.83
27.87,-78.95,29.87
27.87,-78.93,29.85
27.87,-78.91,29.86
27.87,-78.89,29.98
27.87,-78.87,29.93
27.87,-78.67,30.06
27.87,-78.65,30.11
27.87,-78.63,30.18
27.87,-78.61,30.12
27.87,-78.59,30.11
27.87,-78.57,29.92
27.87,-78.55,29.88
27.87,-78.43,30.08
27.87,-77.99,29.54
27.85,-79.77,29.75
27.85,-79.75,29.78
27.85,-79.73,29.85
27.85,-79.71,29.91
27.85,-79.69,30.02
27.85,-79.67,30.1
27.85,-79.65,30.24
27.85,-79.63,30.39
27.85,-79.61,30.42
27.85,-79.29,30.14
27.85,-79.27,30.11
27.85,-78.99,29.81
27.85,-78.97,29.88
27.85,-78.95,29.89
27.85,-78.93,29.9
27.85,-78.91,29.89
27.85,-78.89,29.93
27.85,-78.65,30.09
27.85,-78.63,30.17
27.85,-78.61,30.1
27.85,-78.59,29.93
27.85,-78.57,29.91
27.85,-78.55,29.84
27.85,-78.09,30.11
27.85,-78.07,30.0
27.85,-78.05,30.0
27.83,-79.75,29.74
27.83,-79.73,29.92
27.83,-79.71,29.98
27.83,-79.69,30.07
27.83,-79.67,30.15
27.83,-79.65,30.24
27.83,-79.63,30.33
27.83,-79.61,30.32
27.83,-78.99,29.75
27.83,-78.97,29.82
27.83,-78.95,29.88
27.83,-78.93,29.91
27.83,-78.91,29.87
27.83,-78.89,29.87
27.83,-78.87,29.86
27.83,-78.65,30.02
27.83,-78.63,29.98
27.83,-78.59,29.93
27.83,-78.09,30.12
27.83,-78.07,30.12
27.81,-79.75,29.78
27.81,-79.73,29.86
27.81,-79.71,30.02
27.81,-79.69,30.12
27.81,-79.67,30.14
27.81,-79.65,30.25
27.81,-79.63,30.32
27.81,-79.19,29.87
27.81,-79.17,29.92
27.81,-78.99,29.73
27.81,-78.97,29.78
27.81,-78.95,29.79
27.81,-78.93,29.78
27.81,-78.91,29.79
27.81,-78.89,29.8
27.81,-78.87,29.84
27.81,-78.09,30.22
27.81,-78.07,30.28
27.81,-78.01,29.48
27.81,-77.99,29.45
27.81,-77.77,29.62
27.81,-77.75,29.82
27.81,-77.73,30.03
27.81,-77.71,30.15
27.81,-77.69,30.06
27.81,-77.67,29.98
27.81,-77.65,29.98
27.79,-79.75,29.81
27.79,-79.73,29.93
27.79,-79.71,30.06
27.79,-79.69,30.14
27.79,-79.67,30.14
27.79,-79.65,30.18
27.79,-79.25,29.79
27.79,-79.23,29.78
27.79,-79.21,29.89
27.79,-79.19,29.91
27.79,-79.17,30.01
27.79,-79.15,29.99
27.79,-78.97,29.6
27.79,-78.95,29.62
27.79,-78.93,29.76
27.79,-78.91,29.77
27.79,-78.89,29.72
27.79,-78.09,30.06
27.79,-78.07,29.94
27.79,-78.03,29.64
27.79,-78.01,29.43
27.79,-77.95,29.61
27.79,-77.93,29.58
27.79,-77.91,29.53
27.79,-77.85,29.47
27.79,-77.77,29.71
27.79,-77.75,29.76
27.79,-77.73,30.08
27.79,-77.71,30.12
27.79,-77.69,29.99
27.79,-77.67,29.98
27.77,-79.77,30.01
27.77,-79.75,30.02
27.77,-79.73,30.12
27.77,-79.71,30.15
27.77,-79.69,30.1
27.77,-79.67,30.11
27.77,-79.23,29.87
27.77,-79.21,29.93
27.77,-79.19,29.96
27.77,-79.17,29.99
27.77,-79.15,29.99
27.77,-79.13,29.92
27.77,-79.11,29.86
27.77,-79.09,29.68
27.77,-79.05,29.7
27.77,-78.97,29.63
27.77,-78.95,29.67
27.77,-78.93,29.78
27.77,-78.91,29.75
27.77,-78.09,30.04
27.77,-78.07,29.95
27.77,-78.05,29.76
27.77,-78.03,29.71
27.77,-77.97,29.5
27.77,-77.95,29.51
27.77,-77.93,29.53
27.77,-77.91,29.49
27.77,-77.89,29.56
27.77,-77.87,29.76
27.77,-77.85,29.8
27.77,-77.83,29.81
27.77,-77.81,29.75
27.77,-77.79,29.8
27.77,-77.77,29.79
27.77,-77.75,29.78
27.77,-77.73,29.78
27.77,-77.71,29.9
27.77,-77.69,29.89
27.75,-79.77,30.1
27.75,-79.75,30.12
27.75,-79.73,30.14
27.75,-79.21,29.96
27.75,-79.19,30.0
27.75,-79.17,29.96
27.75,-79.15,29.91
27.75,-79.13,29.9
27.75,-79.11,29.88
27.75,-79.09,29.68
27.75,-79.07,29.68
27.75,-78.95,29.87
27.75,-78.93,29.87
27.75,-78.67,30.2
27.75,-78.11,30.05
27.75,-78.09,30.06
27.75,-78.07,29.92
27.75,-77.99,29.52
27.75,-77.97,29.53
27.75,-77.95,29.47
27.75,-77.93,29.47
27.75,-77.91,29.51
27.75,-77.89,29.57
27.75,-77.87,29.82
27.75,-77.85,29.82
27.75,-77.83,29.74
27.75,-77.81,29.76
27.75,-77.79,29.81
27.75,-77.77,29.63
27.75,-77.75,29.62
27.75,-77.73,29.62
27.75,-77.71,29.62
27.75,-77.69,29.63
27.73,-79.77,30.17
27.73,-79.75,30.17
27.73,-79.73,30.13
27.73,-79.35,29.64
27.73,-79.33,29.66
27.73,-79.31,29.68
27.73,-79.29,29.71
27.73,-79.27,29.72
27.73,-79.25,29.83
27.73,-79.23,29.91
27.73,-79.21,30.01
27.73,-79.19,29.99
27.73,-79.17,29.94
27.73,-79.15,29.92
27.73,-79.13,29.87
27.73,-79.11,29.86
27.73,-79.09,29.86
27.73,-79.07,29.74
27.73,-79.05,29.64
27.73,-79.01,29.75
27.73,-78.99,29.76
27.73,-78.97,29.78
27.73,-78.71,30.06
27.73,-78.69,30.14
27.73,-78.67,30.22
27.73,-78.65,30.16
27.73,-78.17,30.06
27.73,-78.15,30.01
27.73,-78.13,29.98
27.73,-78.11,30.0
27.73,-78.09,30.01
27.73,-78.07,29.94
27.73,-78.05,29.66
27.73,-78.03,29.5
27.73,-78.01,29.5
27.73,-77.99,29.5
27.73,-77.97,29.52
27.73,-77.95,29.55
27.73,-77.87,29.92
27.73,-77.85,29.52
27.73,-77.83,29.52
27.71,-79.85,29.91
27.71,-79.83,29.98
27.71,-79.81,30.05
27.71,-79.79,30.05
27.71,-79.77,30.06
27.71,-79.75,30.11
27.71,-79.37,29.79
27.71,-79.35,29.79
27.71,-79.33,29.77
27.71,-79.31,29.84
