lat,lon,sst
39.45,-70.85,22.73
39.45,-70.79,23.54
39.45,-70.77,23.74
39.45,-70.75,23.72
39.45,-70.67,23.76
39.45,-70.65,23.7
39.45,-70.63,23.82
39.45,-70.61,23.86
39.45,-70.59,23.81
39.45,-70.57,23.24
39.45,-70.55,23.08
39.45,-70.49,24.13
39.45,-70.47,24.3
39.45,-70.45,24.3
39.45,-70.43,24.31
39.45,-70.41,24.27
39.45,-70.39,23.98
39.45,-70.37,23.57
39.45,-70.35,23.55
39.45,-70.33,23.88
39.45,-70.31,23.44
39.45,-70.29,23.11
39.45,-70.27,23.37
39.45,-70.25,23.12
39.45,-70.23,22.97
39.45,-70.21,22.97
39.45,-70.19,23.65
39.45,-70.17,23.82
39.45,-70.15,23.83
39.45,-70.13,23.81
39.45,-70.11,23.96
39.45,-70.09,23.98
39.45,-70.07,24.39
39.45,-70.05,24.4
39.45,-70.03,24.3
39.45,-70.01,24.37
39.45,-69.99,24.5
39.45,-69.97,24.68
39.45,-69.95,24.98
39.45,-69.93,25.15
39.45,-69.91,25.09
39.45,-69.89,25.03
39.45,-69.87,25.01
39.45,-69.85,25.14
39.45,-69.83,25.2
39.45,-69.81,25.36
39.45,-69.79,25.27
39.45,-69.77,25.46
39.45,-69.75,25.49
39.45,-69.73,25.54
39.45,-69.71,25.65
39.45,-69.69,25.76
39.45,-69.67,25.81
39.45,-69.65,25.78
39.45,-69.63,25.82
39.45,-69.61,25.9
39.45,-69.59,25.94
39.45,-69.57,26.08
39.45,-69.55,26.21
39.45,-69.53,26.25
39.45,-69.51,26.27
39.45,-69.49,26.2
39.45,-69.47,25.96
39.45,-69.45,25.98
39.45,-69.43,25.95
39.45,-69.41,25.95
39.45,-69.39,26.0
39.45,-69.37,26.17
39.45,-69.35,26.17
39.45,-69.33,26.17
39.45,-69.31,26.22
39.45,-69.29,26.22
39.45,-69.27,26.43
39.45,-69.25,26.44
39.45,-69.23,26.52
39.45,-69.21,26.51
39.45,-69.19,26.39
39.45,-69.17,26.35
39.45,-69.15,26.34
39.45,-69.13,26.22
39.45,-69.11,26.24
39.45,-69.05,27.23
39.45,-69.03,27.23
39.45,-69.01,27.25
39.45,-68.99,27.41
39.45,-68.97,27.3
39.43,-74.27,24.1
39.43,-71.73,23.22
39.43,-71.71,23.23
39.43,-71.69,23.1
39.43,-71.63,23.83
39.43,-70.89,22.92
39.43,-70.87,22.84
39.43,-70.79,23.83
39.43,-70.77,23.95
39.43,-70.75,23.94
39.43,-70.73,23.79
39.43,-70.67,23.83
39.43,-70.65,23.65
39.43,-70.63,23.66
39.43,-70.61,23.78
39.43,-70.59,23.85
39.43,-70.57,23.44
39.43,-70.47,24.44
39.43,-70.45,24.51
39.43,-70.43,24.53
39.43,-70.41,24.52
39.43,-70.39,24.46
39.43,-70.37,23.95
39.43,-70.35,23.52
39.43,-70.33,23.61
39.43,-70.31,23.51
39.43,-70.29,23.15
39.43,-70.27,23.42
39.43,-70.25,23.3
39.43,-70.23,23.35
39.43,-70.21,23.35
39.43,-70.19,23.87
39.43,-70.17,23.99
39.43,-70.15,23.96
39.43,-70.13,23.79
39.43,-70.11,23.9
39.43,-70.09,24.19
39.43,-70.07,24.25
39.43,-70.05,24.39
39.43,-70.03,24.47
39.43,-70.01,24.54
39.43,-69.99,24.7
39.43,-69.97,24.81
39.43,-69.95,25.38
39.43,-69.93,25.4
39.43,-69.91,25.19
39.43,-69.89,25.11
39.43,-69.87,25.08
39.43,-69.85,25.03
39.43,-69.83,25.1
39.43,-69.81,25.32
39.43,-69.79,25.3
39.43,-69.77,25.35
39.43,-69.75,25.53
39.43,-69.73,25.59
39.43,-69.71,25.6
39.43,-69.69,25.81
39.43,-69.67,25.85
39.43,-69.65,25.83
39.43,-69.63,25.91
39.43,-69.61,25.97
39.43,-69.59,26.2
39.43,-69.57,26.16
39.43,-69.55,26.17
39.43,-69.53,26.18
39.43,-69.51,26.19
39.43,-69.49,26.15
39.43,-69.47,26.01
39.43,-69.45,26.04
39.43,-69.43,26.07
39.43,-69.41,26.07
39.43,-69.39,26.15
39.43,-69.37,26.26
39.43,-69.35,26.22
39.43,-69.33,26.19
39.43,-69.29,26.3
39.43,-69.27,26.32
39.43,-69.25,26.41
39.43,-69.23,26.45
39.43,-69.21,26.5
39.43,-69.19,26.5
39.43,-69.17,26.47
39.43,-69.15,26.34
39.43,-69.13,26.31
39.43,-69.11,26.35
39.43,-69.09,26.51
39.43,-69.07,26.87
39.43,-69.05,27.27
39.43,-69.03,27.24
39.43,-69.01,27.26
39.43,-68.99,27.33
39.41,-74.31,24.24
39.41,-74.29,24.16
39.41,-71.71,23.41
39.41,-71.69,23.37
39.41,-70.79,23.92
39.41,-70.77,23.96
39.41,-70.75,23.84
39.41,-70.73,23.45
39.41,-70.71,23.43
39.41,-70.67,23.96
39.41,-70.65,23.94
39.41,-70.63,23.57
39.41,-70.61,23.69
39.41,-70.59,23.69
39.41,-70.57,23.58
39.41,-70.47,24.26
39.41,-70.45,24.48
39.41,-70.43,24.62
39.41,-70.41,24.81
39.41,-70.39,24.75
39.41,-70.37,24.11
39.41,-70.35,24.0
39.41,-70.33,23.59
39.41,-70.31,23.5
39.41,-70.29,23.27
39.41,-70.27,23.46
39.41,-70.25,23.47
39.41,-70.23,23.64
39.41,-70.21,23.4
39.41,-70.19,23.27
39.41,-70.17,24.12
39.41,-70.15,24.03
39.41,-70.13,23.93
39.41,-70.11,24.04
39.41,-70.09,24.33
39.41,-70.07,24.31
39.41,-70.05,24.42
39.41,-70.03,24.73
39.41,-70.01,24.61
39.41,-69.99,24.86
39.41,-69.97,25.38
39.41,-69.95,25.48
39.41,-69.93,25.47
39.41,-69.91,25.42
39.41,-69.89,25.41
39.41,-69.87,25.18
39.41,-69.85,25.08
39.41,-69.83,25.26
39.41,-69.81,25.09
39.41,-69.79,25.08
39.41,-69.77,25.31
39.41,-69.75,25.61
39.41,-69.73,25.62
39.41,-69.71,25.57
39.41,-69.69,25.76
39.41,-69.67,25.85
39.41,-69.65,25.94
39.41,-69.63,26.01
39.41,-69.61,26.18
39.41,-69.59,26.24
39.41,-69.57,26.17
39.41,-69.55,26.2
39.41,-69.53,26.19
39.41,-69.51,26.18
39.41,-69.49,26.17
39.41,-69.47,26.07
39.41,-69.45,26.06
39.41,-69.43,26.06
39.41,-69.41,26.12
39.41,-69.39,26.2
39.41,-69.37,26.24
39.41,-69.35,26.26
39.41,-69.33,26.27
39.41,-69.31,26.37
39.41,-69.29,26.4
39.41,-69.27,26.42
39.41,-69.25,26.35
39.41,-69.23,26.4
39.41,-69.21,26.42
39.41,-69.19,26.46
39.41,-69.17,26.46
39.41,-69.15,26.39
39.41,-69.13,26.24
39.41,-69.11,26.4
39.41,-69.09,26.61
39.41,-69.07,27.33
39.41,-69.05,27.34
39.41,-69.03,27.32
39.41,-69.01,27.24
39.41,-68.99,27.15
39.41,-68.97,27.1
39.39,-74.33,25.17
39.39,-74.31,24.48
39.39,-74.29,24.38
39.39,-71.71,23.43
39.39,-71.69,23.43
39.39,-71.67,23.41
39.39,-70.77,24.02
39.39,-70.75,23.97
39.39,-70.73,23.76
39.39,-70.67,24.05
39.39,-70.65,23.96
39.39,-70.63,23.63
39.39,-70.61,23.64
39.39,-70.59,23.63
39.39,-70.57,23.54
39.39,-70.47,24.56
39.39,-70.45,24.69
39.39,-70.43,24.74
39.39,-70.41,24.84
39.39,-70.39,24.96
39.39,-70.37,24.72
39.39,-70.35,24.32
39.39,-70.33,24.08
39.39,-70.31,23.64
39.39,-70.29,23.37
39.39,-70.27,23.58
39.39,-70.25,23.62
39.39,-70.23,23.66
39.39,-70.21,23.36
39.39,-70.19,23.19
39.39,-70.17,23.85
39.39,-70.15,24.23
39.39,-70.13,24.08
39.39,-70.11,24.06
39.39,-70.09,24.21
39.39,-70.07,24.33
39.39,-70.05,24.65
39.39,-70.03,24.91
39.39,-70.01,24.7
39.39,-69.99,25.51
39.39,-69.97,25.47
39.39,-69.95,25.5
39.39,-69.93,25.5
39.39,-69.91,25.48
39.39,-69.89,25.51
39.39,-69.87,25.37
39.39,-69.85,25.36
39.39,-69.83,25.31
39.39,-69.81,25.0
39.39,-69.79,24.9
39.39,-69.77,25.37
39.39,-69.75,25.54
39.39,-69.73,25.57
39.39,-69.71,25.58
39.39,-69.69,25.67
39.39,-69.67,25.89
39.39,-69.65,26.0
39.39,-69.63,26.17
39.39,-69.61,26.2
39.39,-69.59,26.19
39.39,-69.57,26.19
39.39,-69.55,26.2
39.39,-69.53,26.18
39.39,-69.51,26.18
39.39,-69.49,26.19
39.39,-69.47,26.15
39.39,-69.45,26.1
39.39,-69.43,26.08
39.39,-69.41,26.12
39.39,-69.39,26.16
39.39,-69.37,26.16
39.39,-69.35,26.28
39.39,-69.33,26.35
39.39,-69.31,26.47
39.39,-69.29,26.5
39.39,-69.27,26.49
39.39,-69.25,26.58
39.39,-69.23,26.62
39.39,-69.19,26.4
39.39,-69.17,26.44
39.39,-69.15,26.45
39.39,-69.13,26.21
39.39,-69.11,26.15
39.39,-69.09,26.39
39.39,-69.07,26.94
39.39,-69.05,27.51
39.39,-69.03,27.47
39.39,-68.97,27.16
39.37,-74.31,24.53
39.37,-71.69,23.42
39.37,-71.67,23.47
39.37,-70.77,23.88
39.37,-70.75,24.02
39.37,-70.73,23.99
39.37,-70.69,23.76
39.37,-70.67,23.79
39.37,-70.65,23.76
39.37,-70.59,24.31
39.37,-70.57,23.68
39.37,-70.55,23.66
39.37,-70.47,24.95
39.37,-70.45,25.01
39.37,-70.43,24.94
39.37,-70.41,24.91
39.37,-70.39,24.97
39.37,-70.37,24.94
39.37,-70.35,24.75
39.37,-70.33,24.22
39.37,-70.31,23.97
39.37,-70.29,22.78
39.37,-70.27,22.81
39.37,-70.25,23.11
39.37,-70.23,23.31
39.37,-70.21,22.91
39.37,-70.19,22.88
39.37,-70.17,23.81
39.37,-70.15,24.15
39.37,-70.13,24.04
39.37,-70.11,23.97
39.37,-70.09,24.42
39.37,-70.07,24.51
39.37,-70.05,24.71
39.37,-70.03,25.02
39.37,-70.01,24.78
39.37,-69.99,25.53
39.37,-69.97,25.42
39.37,-69.95,25.59
39.37,-69.93,25.54
39.37,-69.91,25.49
39.37,-69.89,25.43
39.37,-69.87,25.4
39.37,-69.85,25.3
39.37,-69.83,25.3
39.37,-69.81,25.15
39.37,-69.79,25.3
39.37,-69.77,25.4
39.37,-69.75,25.49
39.37,-69.73,25.53
39.37,-69.71,25.55
39.37,-69.69,25.56
39.37,-69.67,25.74
39.37,-69.65,25.9
39.37,-69.63,26.12
39.37,-69.61,26.18
39.37,-69.59,26.15
39.37,-69.57,26.21
39.37,-69.55,26.22
39.37,-69.53,26.17
39.37,-69.51,26.13
39.37,-69.49,26.15
39.37,-69.47,26.11
39.37,-69.45,26.07
39.37,-69.43,26.04
39.37,-69.41,26.06
39.37,-69.39,26.09
39.37,-69.37,26.16
39.37,-69.35,26.28
39.37,-69.33,26.41
39.37,-69.31,26.5
39.37,-69.29,26.51
39.37,-69.27,26.65
39.37,-69.25,26.74
39.37,-69.23,26.78
39.37,-69.17,26.65
39.37,-69.15,26.64
39.37,-69.13,26.33
39.37,-69.11,26.32
39.37,-69.07,27.24
39.37,-69.05,27.36
39.37,-69.03,27.35
39.37,-69.01,27.52
39.37,-68.99,27.29
39.37,-68.97,27.19
39.35,-74.37,23.94
39.35,-74.35,24.18
39.35,-74.33,24.27
39.35,-71.71,23.48
39.35,-71.69,23.6
39.35,-71.67,23.62
39.35,-70.81,23.27
39.35,-70.77,23.75
39.35,-70.75,23.94
39.35,-70.73,23.99
39.35,-70.71,23.85
39.35,-70.69,23.7
39.35,-70.67,23.67
39.35,-70.59,24.64
39.35,-70.57,24.11
39.35,-70.55,23.94
39.35,-70.53,24.05
39.35,-70.51,24.47
39.35,-70.47,25.01
39.35,-70.45,25.09
39.35,-70.43,25.13
39.35,-70.41,25.14
39.35,-70.39,25.14
39.35,-70.37,24.94
39.35,-70.35,24.89
39.35,-70.33,24.84
39.35,-70.31,24.36
39.35,-70.29,23.94
39.35,-70.27,22.91
39.35,-70.25,22.84
39.35,-70.23,22.72
39.35,-70.21,22.67
39.35,-70.19,23.4
39.35,-70.17,23.63
39.35,-70.15,24.08
39.35,-70.13,23.94
39.35,-70.11,23.97
39.35,-70.09,24.63
39.35,-70.07,24.59
39.35,-70.05,24.63
39.35,-70.03,24.99
39.35,-70.01,24.92
39.35,-69.99,24.92
39.35,-69.97,25.35
39.35,-69.95,25.5
39.35,-69.93,25.47
39.35,-69.91,25.44
39.35,-69.89,25.29
39.35,-69.87,25.19
39.35,-69.85,25.29
39.35,-69.83,25.31
39.35,-69.81,25.15
39.35,-69.79,25.32
39.35,-69.77,25.31
39.35,-69.75,25.47
39.35,-69.73,25.53
39.35,-69.71,25.5
39.35,-69.69,25.41
39.35,-69.67,25.7
39.35,-69.65,25.75
39.35,-69.63,25.91
39.35,-69.61,26.05
39.35,-69.59,26.11
39.35,-69.57,26.18
39.35,-69.55,26.16
39.35,-69.53,26.16
39.35,-69.51,26.1
39.35,-69.49,26.13
39.35,-69.47,26.08
39.35,-69.45,26.02
39.35,-69.43,25.93
39.35,-69.41,26.01
39.35,-69.39,26.11
39.35,-69.37,26.26
39.35,-69.35,26.35
39.35,-69.33,26.48
39.35,-69.31,26.48
39.35,-69.29,26.51
39.35,-69.27,26.77
39.35,-69.25,26.81
39.35,-69.17,26.54
39.35,-69.15,26.6
39.35,-69.13,26.6
39.35,-69.11,26.36
39.35,-69.09,26.69
39.35,-69.07,27.26
39.35,-69.05,27.5
39.35,-69.03,27.53
39.35,-69.01,27.55
39.35,-68.99,27.3
39.35,-68.97,27.16
39.33,-74.41,24.17
39.33,-74.39,24.16
39.33,-74.37,24.06
39.33,-74.35,24.44
39.33,-74.33,24.66
39.33,-74.31,24.71
39.33,-71.71,23.5
39.33,-71.69,23.59
39.33,-71.67,23.62
39.33,-70.87,23.32
39.33,-70.85,23.31
39.33,-70.83,23.44
39.33,-70.81,23.35
39.33,-70.79,23.31
39.33,-70.77,23.74
39.33,-70.75,23.95
39.33,-70.73,23.98
39.33,-70.71,23.89
39.33,-70.69,23.8
39.33,-70.61,24.55
39.33,-70.59,24.56
39.33,-70.57,24.14
39.33,-70.55,24.53
39.33,-70.53,24.51
39.33,-70.51,24.45
39.33,-70.49,24.35
39.33,-70.45,25.1
39.33,-70.43,25.12
39.33,-70.41,25.18
39.33,-70.39,25.13
39.33,-70.37,24.84
39.33,-70.35,24.62
39.33,-70.33,24.84
39.33,-70.31,24.59
39.33,-70.29,24.48
39.33,-70.27,23.01
39.33,-70.25,22.81
39.33,-70.23,22.66
39.33,-70.21,23.33
39.33,-70.19,23.37
39.33,-70.17,24.06
39.33,-70.15,24.12
39.33,-70.13,24.06
39.33,-70.11,24.13
39.33,-70.09,24.76
39.33,-70.07,24.72
39.33,-70.05,24.7
39.33,-70.03,24.95
39.33,-70.01,24.75
39.33,-69.99,25.07
39.33,-69.97,25.11
39.33,-69.95,25.46
39.33,-69.93,25.38
39.33,-69.91,25.38
39.33,-69.89,25.25
39.33,-69.87,25.18
39.33,-69.85,25.43
39.33,-69.83,25.4
39.33,-69.81,25.13
39.33,-69.79,25.21
39.33,-69.77,25.27
39.33,-69.75,25.46
39.33,-69.73,25.48
39.33,-69.71,25.3
39.33,-69.69,25.31
39.33,-69.67,25.55
39.33,-69.65,25.52
39.33,-69.63,25.47
39.33,-69.61,25.95
39.33,-69.59,26.01
39.33,-69.57,26.09
39.33,-69.55,26.12
39.33,-69.53,26.15
39.33,-69.51,26.09
39.33,-69.49,26.14
39.33,-69.47,26.12
39.33,-69.45,26.06
39.33,-69.43,26.08
39.33,-69.41,26.15
39.33,-69.39,26.26
39.33,-69.37,26.33
39.33,-69.35,26.48
39.33,-69.33,26.54
39.33,-69.31,26.52
39.33,-69.29,26.58
39.33,-69.27,26.76
39.33,-69.21,26.64
39.33,-69.17,26.53
39.33,-69.15,26.63
39.33,-69.13,26.36
39.33,-69.11,26.36
39.33,-69.09,26.8
39.33,-69.07,27.32
39.33,-69.05,27.52
39.33,-69.03,27.47
39.33,-69.01,27.54
39.33,-68.99,27.4
39.31,-74.41,24.22
39.31,-74.39,24.23
39.31,-74.35,24.55
39.31,-74.33,24.65
39.31,-74.31,24.57
39.31,-71.71,23.31
39.31,-71.69,23.43
39.31,-71.67,23.53
39.31,-70.87,23.42
39.31,-70.85,23.44
39.31,-70.83,23.66
39.31,-70.81,23.63
39.31,-70.79,23.5
39.31,-70.77,23.81
39.31,-70.75,23.8
39.31,-70.73,23.75
39.31,-70.71,23.69
39.31,-70.63,25.28
39.31,-70.61,24.95
39.31,-70.59,24.93
39.31,-70.57,25.07
39.31,-70.55,25.27
39.31,-70.53,25.3
39.31,-70.51,24.32
39.31,-70.45,25.02
39.31,-70.43,25.07
39.31,-70.41,25.16
39.31,-70.39,25.04
39.31,-70.37,24.54
39.31,-70.35,24.23
39.31,-70.33,24.69
39.31,-70.31,24.66
39.31,-70.29,24.45
39.31,-70.27,23.12
39.31,-70.25,22.8
39.31,-70.23,23.0
39.31,-70.21,23.35
39.31,-70.19,23.78
39.31,-70.17,24.07
39.31,-70.15,24.19
39.31,-70.13,24.19
39.31,-70.11,24.57
39.31,-70.09,24.79
39.31,-70.07,24.73
39.31,-70.05,24.71
39.31,-70.03,24.96
39.31,-70.01,24.68
39.31,-69.99,24.69
39.31,-69.97,24.82
39.31,-69.95,25.14
39.31,-69.93,25.33
39.31,-69.91,25.34
39.31,-69.89,25.33
39.31,-69.87,25.38
39.31,-69.85,25.51
39.31,-69.83,25.38
39.31,-69.81,25.28
39.31,-69.79,25.25
39.31,-69.77,25.21
39.31,-69.75,25.47
39.31,-69.73,25.46
39.31,-69.71,25.39
39.31,-69.69,25.48
39.31,-69.67,25.56
39.31,-69.65,25.52
39.31,-69.63,25.42
39.31,-69.61,25.59
39.31,-69.59,25.67
39.31,-69.57,25.81
39.31,-69.55,26.21
39.31,-69.53,26.22
39.31,-69.51,25.99
39.31,-69.49,26.12
39.31,-69.47,26.16
39.31,-69.45,26.09
39.31,-69.43,26.03
39.31,-69.41,26.13
39.31,-69.39,26.29
39.31,-69.37,26.38
39.31,-69.35,26.49
39.31,-69.33,26.54
39.31,-69.31,26.57
39.31,-69.29,26.82
39.31,-69.27,26.9
39.31,-69.25,26.74
39.31,-69.23,26.68
39.31,-69.21,26.68
39.31,-69.19,26.64
39.31,-69.17,26.58
39.31,-69.15,26.61
39.31,-69.13,26.3
39.31,-69.11,26.27
39.31,-69.09,26.97
39.31,-69.07,27.32
39.31,-69.05,27.57
39.31,-69.03,27.5
39.31,-69.01,27.49
39.31,-68.99,27.39
39.31,-68.97,27.2
39.29,-74.41,24.21
39.29,-74.37,24.56
39.29,-74.35,24.54
39.29,-74.33,24.55
39.29,-74.31,24.52
39.29,-71.07,23.57
39.29,-71.05,23.39
39.29,-71.03,23.34
39.29,-70.89,23.85
39.29,-70.87,23.72
39.29,-70.85,23.72
39.29,-70.83,23.75
39.29,-70.81,23.68
39.29,-70.79,23.6
39.29,-70.77,23.91
39.29,-70.75,23.85
39.29,-70.73,23.65
39.29,-70.71,23.5
39.29,-70.65,25.28
39.29,-70.63,25.33
39.29,-70.61,25.26
39.29,-70.59,25.17
39.29,-70.57,25.34
39.29,-70.55,25.32
39.29,-70.53,25.28
39.29,-70.51,24.88
39.29,-70.45,24.69
39.29,-70.43,24.82
39.29,-70.41,25.11
39.29,-70.39,24.97
39.29,-70.37,24.78
39.29,-70.35,24.15
39.29,-70.33,24.53
39.29,-70.31,24.6
39.29,-70.29,24.46
39.29,-70.27,24.02
39.29,-70.25,22.75
39.29,-70.23,23.22
39.29,-70.21,23.61
39.29,-70.19,24.05
39.29,-70.17,24.15
39.29,-70.15,24.28
39.29,-70.13,24.4
39.29,-70.11,24.73
39.29,-70.09,24.69
39.29,-70.07,24.7
39.29,-70.05,24.69
39.29,-70.03,25.01
39.29,-70.01,24.68
39.29,-69.99,24.45
39.29,-69.97,24.71
39.29,-69.95,24.75
39.29,-69.93,25.11
39.29,-69.91,25.3
39.29,-69.89,25.36
39.29,-69.87,25.45
39.29,-69.85,25.62
39.29,-69.83,25.56
39.29,-69.81,25.21
39.29,-69.79,25.22
39.29,-69.77,25.21
39.29,-69.75,25.4
39.29,-69.73,25.41
39.29,-69.71,25.41
39.29,-69.69,25.48
39.29,-69.67,25.53
39.29,-69.65,25.41
39.29,-69.63,25.32
39.29,-69.61,25.42
39.29,-69.59,25.51
39.29,-69.57,25.8
39.29,-69.55,26.23
39.29,-69.53,26.25
39.29,-69.51,26.11
39.29,-69.49,26.07
39.29,-69.47,26.08
39.29,-69.45,26.06
39.29,-69.43,25.99
39.29,-69.41,26.03
39.29,-69.39,26.19
39.29,-69.37,26.3
39.29,-69.35,26.53
39.29,-69.33,26.55
39.29,-69.31,26.65
39.29,-69.29,26.85
39.29,-69.27,26.92
39.29,-69.25,26.74
39.29,-69.23,26.75
39.29,-69.21,26.69
39.29,-69.19,26.49
39.29,-69.17,26.53
39.29,-69.15,26.56
39.29,-69.07,27.3
39.29,-69.05,27.53
39.29,-69.03,27.49
39.29,-69.01,27.48
39.29,-68.99,27.48
39.29,-68.97,27.28
39.27,-74.39,24.79
39.27,-74.37,24.81
39.27,-74.35,24.7
39.27,-74.33,24.53
39.27,-71.09,23.84
39.27,-71.07,23.83
39.27,-71.05,23.48
39.27,-71.03,23.43
39.27,-70.91,23.83
39.27,-70.89,24.13
39.27,-70.87,24.24
39.27,-70.85,24.1
39.27,-70.83,23.9
39.27,-70.81,23.91
39.27,-70.79,23.83
39.27,-70.77,24.16
39.27,-70.75,24.09
39.27,-70.73,23.87
39.27,-70.71,23.8
39.27,-70.69,24.99
39.27,-70.67,25.12
39.27,-70.65,25.26
39.27,-70.63,25.33
39.27,-70.61,25.34
39.27,-70.59,25.31
39.27,-70.57,25.39
39.27,-70.55,25.34
39.27,-70.53,25.24
39.27,-70.51,24.79
39.27,-70.45,24.54
39.27,-70.43,25.09
39.27,-70.41,25.15
39.27,-70.39,24.7
39.27,-70.37,24.39
39.27,-70.33,24.5
39.27,-70.31,24.51
39.27,-70.29,24.38
39.27,-70.27,24.04
39.27,-70.25,23.2
39.27,-70.23,23.6
39.27,-70.21,24.03
39.27,-70.19,24.12
39.27,-70.17,24.24
39.27,-70.15,24.5
39.27,-70.13,24.57
39.27,-70.11,24.82
39.27,-70.09,24.72
39.27,-70.07,24.55
39.27,-70.05,24.62
39.27,-70.03,25.02
39.27,-70.01,24.66
39.27,-69.99,24.55
39.27,-69.97,24.67
39.27,-69.95,24.96
39.27,-69.93,25.28
39.27,-69.91,25.36
39.27,-69.89,25.4
39.27,-69.87,25.54
39.27,-69.85,25.73
39.27,-69.83,25.55
39.27,-69.81,25.24
39.27,-69.79,25.3
39.27,-69.77,25.29
39.27,-69.75,25.48
39.27,-69.73,25.39
39.27,-69.71,25.41
39.27,-69.69,25.49
39.27,-69.67,25.41
39.27,-69.65,25.26
39.27,-69.63,25.2
39.27,-69.61,25.37
39.27,-69.59,25.47
39.27,-69.57,26.08
39.27,-69.55,26.24
39.27,-69.53,26.24
39.27,-69.51,26.1
39.27,-69.49,26.05
39.27,-69.47,26.05
39.27,-69.45,25.95
39.27,-69.43,25.89
39.27,-69.41,25.93
39.27,-69.39,26.18
39.27,-69.37,26.39
39.27,-69.35,26.55
39.27,-69.33,26.56
39.27,-69.31,26.61
39.27,-69.29,26.73
39.27,-69.25,26.72
39.27,-69.23,26.71
39.27,-69.21,26.69
39.27,-69.17,26.49
39.27,-69.15,26.48
39.27,-69.13,26.49
39.27,-69.11,26.33
39.27,-69.09,26.55
39.27,-69.07,27.07
39.27,-69.05,27.53
39.27,-69.03,27.53
39.27,-69.01,27.51
39.27,-68.99,27.51
39.27,-68.97,27.42
39.25,-74.39,24.79
39.25,-74.37,24.85
39.25,-74.35,24.48
39.25,-74.33,24.3
39.25,-71.33,23.32
39.25,-71.11,23.67
39.25,-71.09,24.0
39.25,-71.07,23.8
39.25,-71.05,23.43
39.25,-70.93,24.61
39.25,-70.91,24.59
39.25,-70.89,24.55
39.25,-70.87,24.84
39.25,-70.85,24.63
39.25,-70.83,24.1
39.25,-70.81,24.12
39.25,-70.79,24.04
39.25,-70.77,24.33
39.25,-70.75,24.5
39.25,-70.73,24.73
39.25,-70.71,25.04
39.25,-70.69,25.01
39.25,-70.67,24.94
39.25,-70.65,25.19
39.25,-70.63,25.32
39.25,-70.61,25.27
39.25,-70.59,25.31
39.25,-70.57,25.4
39.25,-70.55,25.39
39.25,-70.53,25.2
39.25,-70.51,24.81
39.25,-70.43,25.02
39.25,-70.41,25.03
39.25,-70.39,24.65
39.25,-70.37,24.4
39.25,-70.31,24.29
39.25,-70.29,24.11
39.25,-70.27,24.12
39.25,-70.25,24.1
39.25,-70.23,23.91
39.25,-70.21,24.18
39.25,-70.19,24.86
39.25,-70.17,25.03
39.25,-70.15,25.12
39.25,-70.13,24.8
39.25,-70.11,24.61
39.25,-70.09,24.64
39.25,-70.07,24.44
39.25,-70.05,24.77
39.25,-70.03,24.96
39.25,-70.01,24.66
39.25,-69.99,24.43
39.25,-69.97,24.81
39.25,-69.95,25.11
39.25,-69.93,25.19
39.25,-69.91,25.31
39.25,-69.89,25.35
39.25,-69.85,25.8
39.25,-69.83,25.62
39.25,-69.81,25.42
39.25,-69.79,25.38
39.25,-69.77,25.36
39.25,-69.75,25.53
39.25,-69.73,25.22
39.25,-69.71,25.32
39.25,-69.69,25.54
39.25,-69.67,25.31
39.25,-69.65,25.17
39.25,-69.63,25.19
39.25,-69.61,25.5
39.25,-69.59,25.97
39.25,-69.57,26.08
39.25,-69.55,26.22
39.25,-69.53,26.12
39.25,-69.51,25.99
39.25,-69.49,26.02
39.25,-69.47,26.08
39.25,-69.43,25.82
39.25,-69.41,25.87
39.25,-69.39,26.21
39.25,-69.37,26.47
39.25,-69.35,26.62
39.25,-69.33,26.62
39.25,-69.31,26.74
39.25,-69.29,26.92
39.25,-69.25,26.9
39.25,-69.23,26.88
39.25,-69.21,26.81
39.25,-69.19,26.8
39.25,-69.17,26.76
39.25,-69.15,26.71
39.25,-69.13,26.61
39.25,-69.11,26.48
39.25,-69.09,26.62
39.25,-69.07,27.16
39.25,-69.05,27.5
39.25,-69.03,27.52
39.25,-69.01,27.52
39.25,-68.99,27.52
39.25,-68.97,27.35
39.23,-71.33,23.35
39.23,-71.13,23.9
39.23,-71.11,24.1
39.23,-71.09,24.06
39.23,-71.07,23.72
39.23,-71.05,23.58
39.23,-71.03,23.53
39.23,-70.95,24.33
39.23,-70.93,24.74
39.23,-70.91,24.86
39.23,-70.89,24.95
39.23,-70.87,24.97
39.23,-70.85,24.78
39.23,-70.83,24.48
39.23,-70.81,24.37
39.23,-70.79,24.28
39.23,-70.77,24.75
39.23,-70.75,24.81
39.23,-70.73,25.07
39.23,-70.71,25.18
39.23,-70.69,25.13
39.23,-70.63,25.29
39.23,-70.61,25.24
39.23,-70.59,25.39
39.23,-70.57,25.41
39.23,-70.55,25.4
39.23,-70.53,25.23
39.23,-70.51,24.5
39.23,-70.49,24.07
39.23,-70.45,24.94
39.23,-70.43,24.99
39.23,-70.41,24.9
39.23,-70.39,24.59
39.23,-70.29,24.26
39.23,-70.27,24.4
39.23,-70.25,24.35
39.23,-70.23,24.89
39.23,-70.21,24.98
39.23,-70.19,25.09
39.23,-70.17,25.2
39.23,-70.15,25.02
39.23,-70.13,24.35
39.23,-70.11,24.17
39.23,-70.09,24.29
39.23,-70.07,24.46
39.23,-70.05,25.32
39.23,-70.03,25.01
39.23,-70.01,24.75
39.23,-69.99,24.48
