lat,lon,sst
40.47,-70.33,19.02
40.47,-70.31,19.15
40.47,-70.29,19.23
40.47,-70.27,19.41
40.47,-70.25,19.52
40.47,-70.23,19.71
40.47,-70.21,19.98
40.47,-70.19,20.63
40.47,-70.17,21.79
40.47,-70.15,22.19
40.47,-70.13,22.52
40.47,-70.11,22.75
40.47,-70.09,22.88
40.47,-70.07,22.96
40.47,-70.05,22.65
40.47,-70.03,22.36
40.47,-70.01,21.93
40.47,-69.99,21.6
40.47,-69.97,21.41
40.47,-69.95,21.83
40.47,-69.93,21.49
40.47,-69.91,21.57
40.47,-69.85,22.78
40.47,-69.83,22.88
40.47,-69.81,23.46
40.47,-69.79,24.03
40.47,-69.77,24.17
40.47,-69.75,24.3
40.47,-69.73,24.32
40.47,-69.71,23.96
40.47,-69.69,21.11
40.47,-69.67,18.06
40.47,-69.65,17.5
40.47,-69.63,17.52
40.47,-69.61,17.67
40.47,-69.59,17.99
40.47,-69.57,18.25
40.47,-69.55,18.37
40.47,-69.53,18.51
40.47,-69.51,18.6
40.47,-69.49,19.09
40.47,-69.47,19.34
40.47,-69.45,19.41
40.47,-69.35,20.17
40.47,-69.33,21.12
40.47,-69.31,21.93
40.47,-69.29,22.14
40.47,-69.27,22.74
40.47,-69.25,22.74
40.47,-69.23,22.66
40.47,-69.19,23.42
40.47,-69.17,23.07
40.47,-69.15,22.77
40.47,-69.13,22.64
40.47,-69.11,22.58
40.47,-69.09,22.55
40.47,-69.07,21.59
40.47,-69.05,20.72
40.47,-69.03,19.8
40.47,-69.01,19.03
40.47,-68.99,18.7
40.47,-68.97,17.85
40.45,-74.21,21.64
40.45,-74.19,21.87
40.45,-73.85,21.82
40.45,-73.83,22.07
40.45,-73.81,22.55
40.45,-73.79,22.58
40.45,-73.77,22.55
40.45,-73.75,22.53
40.45,-73.73,22.5
40.45,-73.71,22.49
40.45,-73.69,22.42
40.45,-73.67,22.32
40.45,-73.65,22.22
40.45,-73.63,22.16
40.45,-73.61,22.18
40.45,-73.59,22.29
40.45,-73.57,22.35
40.45,-73.55,22.38
40.45,-73.53,22.38
40.45,-73.51,22.4
40.45,-73.49,22.37
40.45,-73.47,22.37
40.45,-73.45,22.28
40.45,-73.43,22.17
40.45,-73.41,22.08
40.45,-73.39,21.99
40.45,-73.37,22.03
40.45,-73.35,22.13
40.45,-73.33,22.29
40.45,-73.31,22.21
40.45,-73.29,21.99
40.45,-73.27,21.65
40.45,-73.25,21.2
40.45,-73.23,20.9
40.45,-73.21,20.98
40.45,-73.19,20.99
40.45,-73.17,20.92
40.45,-73.15,20.85
40.45,-73.13,20.77
40.45,-73.11,20.72
40.45,-73.09,20.74
40.45,-73.07,20.68
40.45,-73.05,20.61
40.45,-73.03,20.54
40.45,-73.01,20.67
40.45,-72.99,20.57
40.45,-72.97,20.42
40.45,-72.95,20.4
40.45,-72.93,20.74
40.45,-72.91,20.81
40.45,-72.89,20.97
40.45,-72.87,21.08
40.45,-72.85,21.08
40.45,-72.83,20.98
40.45,-72.81,20.95
40.45,-72.79,20.9
40.45,-72.77,20.84
40.45,-72.75,20.81
40.45,-72.73,20.84
40.45,-72.71,20.91
40.45,-72.69,20.96
40.45,-72.67,21.04
40.45,-72.65,21.04
40.45,-72.63,20.97
40.45,-72.61,20.92
40.45,-72.59,20.9
40.45,-72.57,20.91
40.45,-72.55,20.96
40.45,-72.53,20.94
40.45,-72.51,20.89
40.45,-72.49,20.82
40.45,-72.47,20.81
40.45,-72.45,20.85
40.45,-72.43,20.86
40.45,-72.41,20.88
40.45,-72.39,20.91
40.45,-72.37,20.9
40.45,-72.35,20.91
40.45,-72.33,21.08
40.45,-72.31,21.27
40.45,-72.29,21.3
40.45,-72.27,21.79
40.45,-72.25,21.88
40.45,-72.23,21.86
40.45,-72.21,21.92
40.45,-72.19,21.9
40.45,-72.17,21.92
40.45,-72.09,22.05
40.45,-72.05,22.07
40.45,-72.03,22.09
40.45,-72.01,22.09
40.45,-71.99,22.08
40.45,-71.97,22.05
40.45,-71.95,22.05
40.45,-71.93,22.11
40.45,-71.91,22.11
40.45,-71.89,22.06
40.45,-71.87,21.94
40.45,-71.85,21.88
40.45,-71.83,21.91
40.45,-71.81,22.06
40.45,-71.79,22.06
40.45,-71.77,22.08
40.45,-71.59,22.06
40.45,-71.57,22.14
40.45,-71.55,22.12
40.45,-71.53,22.13
40.45,-71.39,22.14
40.45,-71.37,22.13
40.45,-71.35,22.2
40.45,-71.33,22.19
40.45,-71.31,22.22
40.45,-71.29,22.34
40.45,-71.27,22.33
40.45,-71.25,22.3
40.45,-71.23,21.47
40.45,-71.21,20.98
40.45,-71.19,20.75
40.45,-71.17,20.37
40.45,-71.15,20.41
40.45,-71.13,20.6
40.45,-71.11,20.76
40.45,-71.09,20.67
40.45,-71.07,20.61
40.45,-71.05,20.51
40.45,-71.03,20.46
40.45,-71.01,20.41
40.45,-70.99,20.35
40.45,-70.97,20.22
40.45,-70.95,19.89
40.45,-70.93,19.66
40.45,-70.91,19.24
40.45,-70.87,19.1
40.45,-70.85,19.54
40.45,-70.83,20.22
40.45,-70.81,20.86
40.45,-70.79,20.94
40.45,-70.77,20.92
40.45,-70.75,20.97
40.45,-70.73,20.72
40.45,-70.71,20.11
40.45,-70.69,19.52
40.45,-70.67,19.47
40.45,-70.65,18.85
40.45,-70.63,18.75
40.45,-70.61,18.61
40.45,-70.59,18.49
40.45,-70.57,18.61
40.45,-70.55,18.85
40.45,-70.53,19.26
40.45,-70.51,19.44
40.45,-70.49,19.64
40.45,-70.47,19.81
40.45,-70.45,19.65
40.45,-70.43,19.55
40.45,-70.41,19.42
40.45,-70.39,19.34
40.45,-70.37,19.44
40.45,-70.35,19.76
40.45,-70.33,19.83
40.45,-70.31,19.74
40.45,-70.29,19.97
40.45,-70.27,20.7
40.45,-70.25,20.94
40.45,-70.23,21.0
40.45,-70.21,21.13
40.45,-70.19,21.7
40.45,-70.17,22.3
40.45,-70.15,22.49
40.45,-70.13,22.55
40.45,-70.11,22.84
40.45,-70.09,23.09
40.45,-70.07,23.12
40.45,-70.05,22.54
40.45,-70.03,22.53
40.45,-70.01,22.73
40.45,-69.99,23.0
40.45,-69.97,22.96
40.45,-69.95,22.58
40.45,-69.93,22.25
40.45,-69.91,22.05
40.45,-69.87,21.22
40.45,-69.81,22.54
40.45,-69.79,23.56
40.45,-69.77,24.11
40.45,-69.75,24.13
40.45,-69.73,24.54
40.45,-69.71,24.91
40.45,-69.69,24.34
40.45,-69.67,23.59
40.45,-69.65,18.8
40.45,-69.63,17.38
40.45,-69.61,17.49
40.45,-69.59,18.02
40.45,-69.57,18.41
40.45,-69.55,18.46
40.45,-69.53,18.48
40.45,-69.51,18.48
40.45,-69.49,18.4
40.45,-69.47,18.7
40.45,-69.45,18.74
40.45,-69.43,18.76
40.45,-69.37,19.92
40.45,-69.35,20.07
40.45,-69.33,20.78
40.45,-69.31,21.51
40.45,-69.29,22.74
40.45,-69.27,22.97
40.45,-69.25,22.99
40.45,-69.19,23.68
40.45,-69.17,23.64
40.45,-69.15,23.62
40.45,-69.13,23.45
40.45,-69.11,22.98
40.45,-69.09,22.83
40.45,-69.07,22.2
40.45,-69.05,21.45
40.45,-69.03,20.21
40.45,-69.01,19.51
40.45,-68.99,18.63
40.45,-68.97,17.81
40.43,-73.83,22.17
40.43,-73.81,22.5
40.43,-73.79,22.51
40.43,-73.77,22.49
40.43,-73.75,22.47
40.43,-73.73,22.45
40.43,-73.71,22.47
40.43,-73.69,22.44
40.43,-73.67,22.36
40.43,-73.65,22.24
40.43,-73.63,22.23
40.43,-73.61,22.24
40.43,-73.59,22.27
40.43,-73.57,22.24
40.43,-73.55,22.26
40.43,-73.53,22.34
40.43,-73.51,22.36
40.43,-73.49,22.35
40.43,-73.47,22.35
40.43,-73.45,22.33
40.43,-73.43,22.26
40.43,-73.41,22.18
40.43,-73.39,22.12
40.43,-73.37,22.14
40.43,-73.35,22.28
40.43,-73.33,22.27
40.43,-73.31,22.16
40.43,-73.29,21.81
40.43,-73.27,21.45
40.43,-73.25,21.05
40.43,-73.23,20.9
40.43,-73.21,20.97
40.43,-73.19,21.0
40.43,-73.17,20.94
40.43,-73.15,20.89
40.43,-73.13,20.81
40.43,-73.11,20.74
40.43,-73.09,20.73
40.43,-73.07,20.72
40.43,-73.05,20.66
40.43,-73.03,20.68
40.43,-73.01,20.81
40.43,-72.99,20.85
40.43,-72.97,20.91
40.43,-72.95,20.79
40.43,-72.93,20.84
40.43,-72.91,20.83
40.43,-72.89,20.78
40.43,-72.87,20.81
40.43,-72.85,20.83
40.43,-72.83,20.83
40.43,-72.81,20.92
40.43,-72.79,21.03
40.43,-72.77,21.04
40.43,-72.75,21.09
40.43,-72.73,21.19
40.43,-72.71,21.26
40.43,-72.69,21.25
40.43,-72.67,21.2
40.43,-72.65,21.12
40.43,-72.63,21.05
40.43,-72.61,21.05
40.43,-72.59,20.92
40.43,-72.57,20.92
40.43,-72.55,20.97
40.43,-72.53,20.94
40.43,-72.51,20.87
40.43,-72.49,20.87
40.43,-72.47,20.91
40.43,-72.45,21.04
40.43,-72.43,21.05
40.43,-72.41,21.04
40.43,-72.39,21.05
40.43,-72.37,21.05
40.43,-72.35,21.07
40.43,-72.33,21.19
40.43,-72.31,21.29
40.43,-72.29,21.33
40.43,-72.27,21.59
40.43,-72.25,21.89
40.43,-72.23,22.04
40.43,-72.21,21.77
40.43,-72.19,21.82
40.43,-72.11,21.96
40.43,-72.09,22.02
40.43,-72.05,22.06
40.43,-72.03,22.1
40.43,-72.01,22.08
40.43,-71.99,22.09
40.43,-71.97,22.13
40.43,-71.95,22.19
40.43,-71.93,22.1
40.43,-71.91,22.09
40.43,-71.89,22.07
40.43,-71.87,21.96
40.43,-71.85,21.95
40.43,-71.83,22.05
40.43,-71.81,22.08
40.43,-71.79,22.1
40.43,-71.77,22.13
40.43,-71.75,22.16
40.43,-71.65,22.05
40.43,-71.63,22.06
40.43,-71.61,21.86
40.43,-71.59,22.06
40.43,-71.57,22.16
40.43,-71.55,22.11
40.43,-71.53,22.14
40.43,-71.51,22.14
40.43,-71.39,22.27
40.43,-71.37,22.28
40.43,-71.35,22.24
40.43,-71.33,22.21
40.43,-71.31,22.27
40.43,-71.29,22.26
40.43,-71.27,22.25
40.43,-71.25,22.25
40.43,-71.23,21.75
40.43,-71.21,21.15
40.43,-71.19,20.92
40.43,-71.17,20.5
40.43,-71.15,20.38
40.43,-71.13,20.5
40.43,-71.11,20.75
40.43,-71.09,20.74
40.43,-71.07,20.79
40.43,-71.05,20.73
40.43,-71.03,20.61
40.43,-71.01,20.48
40.43,-70.99,20.42
40.43,-70.97,20.34
40.43,-70.95,19.99
40.43,-70.93,19.58
40.43,-70.91,19.53
40.43,-70.89,19.34
40.43,-70.87,19.39
40.43,-70.85,19.62
40.43,-70.83,20.43
40.43,-70.81,21.43
40.43,-70.79,21.8
40.43,-70.77,21.59
40.43,-70.75,21.5
40.43,-70.73,21.35
40.43,-70.71,21.17
40.43,-70.69,21.08
40.43,-70.67,20.67
40.43,-70.65,20.07
40.43,-70.63,19.96
40.43,-70.61,19.7
40.43,-70.59,19.44
40.43,-70.57,19.85
40.43,-70.55,19.56
40.43,-70.53,19.65
40.43,-70.51,20.02
40.43,-70.49,20.31
40.43,-70.47,20.31
40.43,-70.45,20.32
40.43,-70.43,20.07
40.43,-70.41,20.04
40.43,-70.39,19.76
40.43,-70.37,19.75
40.43,-70.35,20.0
40.43,-70.33,20.65
40.43,-70.31,21.2
40.43,-70.29,21.29
40.43,-70.27,21.57
40.43,-70.25,21.56
40.43,-70.23,21.72
40.43,-70.21,21.8
40.43,-70.19,21.85
40.43,-70.17,21.88
40.43,-70.15,22.29
40.43,-70.13,22.63
40.43,-70.11,22.79
40.43,-70.09,22.83
40.43,-70.07,22.78
40.43,-70.05,22.59
40.43,-70.03,22.69
40.43,-70.01,23.17
40.43,-69.99,23.42
40.43,-69.97,23.37
40.43,-69.95,23.25
40.43,-69.79,22.12
40.43,-69.77,22.13
40.43,-69.75,22.46
40.43,-69.73,24.37
40.43,-69.71,25.24
40.43,-69.69,25.44
40.43,-69.67,24.75
40.43,-69.65,24.14
40.43,-69.63,19.81
40.43,-69.61,17.79
40.43,-69.59,18.0
40.43,-69.57,18.46
40.43,-69.55,18.55
40.43,-69.53,18.34
40.43,-69.51,18.62
40.43,-69.49,18.41
40.43,-69.47,18.11
40.43,-69.45,18.25
40.43,-69.43,18.7
40.43,-69.39,19.17
40.43,-69.37,19.19
40.43,-69.35,19.32
40.43,-69.33,19.46
40.43,-69.31,21.99
40.43,-69.29,22.62
40.43,-69.27,22.94
40.43,-69.25,22.94
40.43,-69.21,23.84
40.43,-69.19,23.74
40.43,-69.17,23.61
40.43,-69.15,23.39
40.43,-69.13,23.37
40.43,-69.11,23.24
40.43,-69.09,22.83
40.43,-69.07,22.66
40.43,-69.05,21.41
40.43,-69.03,20.56
40.43,-69.01,19.63
40.43,-68.99,18.24
40.43,-68.97,17.96
40.41,-73.83,22.43
40.41,-73.81,22.4
40.41,-73.79,22.35
40.41,-73.77,22.34
40.41,-73.75,22.35
40.41,-73.73,22.38
40.41,-73.71,22.39
40.41,-73.69,22.39
40.41,-73.67,22.39
40.41,-73.65,22.32
40.41,-73.63,22.26
40.41,-73.61,22.11
40.41,-73.59,22.05
40.41,-73.57,22.1
40.41,-73.55,22.15
40.41,-73.53,22.18
40.41,-73.51,22.23
40.41,-73.49,22.32
40.41,-73.47,22.34
40.41,-73.45,22.31
40.41,-73.43,22.29
40.41,-73.41,22.22
40.41,-73.39,22.25
40.41,-73.37,22.31
40.41,-73.35,22.27
40.41,-73.33,22.2
40.41,-73.31,21.97
40.41,-73.29,21.6
40.41,-73.27,21.18
40.41,-73.25,20.91
40.41,-73.23,20.88
40.41,-73.21,20.99
40.41,-73.19,21.01
40.41,-73.17,21.01
40.41,-73.15,20.93
40.41,-73.13,20.9
40.41,-73.11,20.85
40.41,-73.09,20.76
40.41,-73.07,20.73
40.41,-73.05,20.78
40.41,-73.03,20.79
40.41,-73.01,20.79
40.41,-72.99,20.78
40.41,-72.97,20.81
40.41,-72.95,20.77
40.41,-72.93,20.82
40.41,-72.91,20.78
40.41,-72.89,20.8
40.41,-72.87,21.07
40.41,-72.85,21.42
40.41,-72.83,21.6
40.41,-72.81,21.57
40.41,-72.79,21.47
40.41,-72.77,21.41
40.41,-72.75,21.42
40.41,-72.73,21.49
40.41,-72.71,21.51
40.41,-72.69,21.44
40.41,-72.67,21.34
40.41,-72.65,21.16
40.41,-72.63,21.06
40.41,-72.61,20.99
40.41,-72.59,20.97
40.41,-72.57,20.95
40.41,-72.55,20.95
40.41,-72.53,20.97
40.41,-72.51,21.09
40.41,-72.49,21.25
40.41,-72.47,21.31
40.41,-72.45,21.28
40.41,-72.43,21.28
40.41,-72.41,21.28
40.41,-72.39,21.24
40.41,-72.37,21.15
40.41,-72.35,21.22
40.41,-72.33,21.19
40.41,-72.31,21.22
40.41,-72.29,21.47
40.41,-72.27,21.62
40.41,-72.25,21.85
40.41,-72.23,22.07
40.41,-72.21,22.1
40.41,-72.19,21.96
40.41,-72.09,21.97
40.41,-72.07,22.02
40.41,-72.05,22.15
40.41,-72.03,22.22
40.41,-72.01,22.16
40.41,-71.99,22.18
40.41,-71.97,22.17
40.41,-71.95,22.19
40.41,-71.93,22.27
40.41,-71.91,22.26
40.41,-71.89,22.24
40.41,-71.77,22.13
40.41,-71.75,22.11
40.41,-71.73,22.06
40.41,-71.63,22.1
40.41,-71.61,22.07
40.41,-71.59,22.1
40.41,-71.57,22.12
40.41,-71.39,22.24
40.41,-71.37,22.23
40.41,-71.35,22.17
40.41,-71.33,22.17
40.41,-71.31,22.15
40.41,-71.29,22.14
40.41,-71.27,22.17
40.41,-71.25,22.2
40.41,-71.23,22.01
40.41,-71.21,21.31
40.41,-71.19,21.11
40.41,-71.17,20.75
40.41,-71.15,20.46
40.41,-71.13,20.39
40.41,-71.11,20.79
40.41,-71.09,20.9
40.41,-71.07,21.25
40.41,-71.05,21.08
40.41,-71.03,20.98
40.41,-71.01,20.86
40.41,-70.99,20.51
40.41,-70.97,20.34
40.41,-70.95,20.1
40.41,-70.93,19.91
40.41,-70.91,19.56
40.41,-70.89,19.5
40.41,-70.87,19.56
40.41,-70.85,20.17
40.41,-70.83,21.14
40.41,-70.81,22.04
40.41,-70.79,22.16
40.41,-70.77,22.11
40.41,-70.75,22.29
40.41,-70.73,22.24
40.41,-70.71,22.37
40.41,-70.69,22.29
40.41,-70.67,22.29
40.41,-70.65,21.99
40.41,-70.63,21.92
40.41,-70.61,21.69
40.41,-70.59,21.69
40.41,-70.57,21.58
40.41,-70.55,21.62
40.41,-70.53,21.41
40.41,-70.51,21.47
40.41,-70.49,21.47
40.41,-70.47,21.35
40.41,-70.45,21.27
40.41,-70.43,21.12
40.41,-70.41,20.92
40.41,-70.39,20.67
40.41,-70.37,20.49
40.41,-70.35,20.48
40.41,-70.33,20.55
40.41,-70.31,20.51
40.41,-70.29,20.94
40.41,-70.27,21.52
40.41,-70.25,21.26
40.41,-70.23,21.99
40.41,-70.21,22.19
40.41,-70.19,22.2
40.41,-70.17,22.15
40.41,-70.15,22.45
40.41,-70.13,22.57
40.41,-70.11,22.61
40.41,-70.09,22.63
40.41,-69.81,20.64
40.41,-69.77,21.29
40.41,-69.75,21.31
40.41,-69.73,23.7
40.41,-69.71,24.88
40.41,-69.69,25.14
40.41,-69.67,25.27
40.41,-69.65,25.24
40.41,-69.63,24.66
40.41,-69.61,24.23
40.41,-69.59,19.68
40.41,-69.57,19.27
40.41,-69.55,19.6
40.41,-69.51,19.06
40.41,-69.47,18.21
40.41,-69.45,18.34
40.41,-69.39,19.34
40.41,-69.37,19.14
40.41,-69.35,19.47
40.41,-69.33,20.17
40.41,-69.31,20.98
40.41,-69.21,23.83
40.41,-69.19,23.73
40.41,-69.17,23.6
40.41,-69.15,23.37
40.41,-69.13,22.9
40.41,-69.11,22.27
40.41,-69.09,22.2
40.41,-69.07,21.79
40.41,-69.05,21.69
40.41,-69.03,21.07
40.41,-69.01,19.99
40.41,-68.99,19.22
40.41,-68.97,17.98
40.39,-73.85,21.48
40.39,-73.83,22.41
40.39,-73.81,22.24
40.39,-73.79,22.02
40.39,-73.77,22.02
40.39,-73.75,22.18
40.39,-73.73,22.25
40.39,-73.71,22.34
40.39,-73.69,22.34
40.39,-73.67,22.37
40.39,-73.65,22.33
40.39,-73.63,22.16
40.39,-73.61,21.96
40.39,-73.59,21.96
40.39,-73.57,21.99
40.39,-73.55,22.03
40.39,-73.53,22.07
40.39,-73.51,22.13
40.39,-73.49,22.24
40.39,-73.47,22.3
40.39,-73.45,22.32
40.39,-73.43,22.28
40.39,-73.41,22.23
40.39,-73.39,22.32
40.39,-73.37,22.32
40.39,-73.35,22.18
40.39,-73.33,22.07
40.39,-73.31,21.71
40.39,-73.29,21.49
40.39,-73.27,21.13
40.39,-73.25,20.85
40.39,-73.23,20.83
40.39,-73.21,21.08
40.39,-73.19,21.11
40.39,-73.17,21.12
40.39,-73.15,21.09
40.39,-73.13,21.06
40.39,-73.11,21.04
40.39,-73.09,21.12
40.39,-73.07,20.97
40.39,-73.05,20.95
40.39,-73.03,21.09
40.39,-73.01,21.14
40.39,-72.99,21.3
40.39,-72.97,21.44
40.39,-72.95,21.56
40.39,-72.93,21.62
40.39,-72.91,21.61
40.39,-72.89,21.63
40.39,-72.87,21.65
40.39,-72.85,21.69
40.39,-72.83,21.72
40.39,-72.81,21.67
40.39,-72.79,21.6
40.39,-72.77,21.54
40.39,-72.75,21.47
40.39,-72.73,21.44
40.39,-72.71,21.45
40.39,-72.69,21.44
40.39,-72.67,21.4
40.39,-72.65,21.14
40.39,-72.63,21.1
40.39,-72.61,21.09
40.39,-72.59,21.03
40.39,-72.57,20.98
40.39,-72.55,20.99
40.39,-72.53,21.22
40.39,-72.51,21.46
40.39,-72.49,21.53
40.39,-72.47,21.48
40.39,-72.45,21.41
40.39,-72.43,21.47
40.39,-72.41,21.45
40.39,-72.39,21.4
40.39,-72.37,21.34
40.39,-72.35,21.28
40.39,-72.33,21.26
40.39,-72.31,21.39
40.39,-72.29,21.59
40.39,-72.27,21.87
40.39,-72.25,22.01
40.39,-72.23,22.0
40.39,-72.21,21.92
40.39,-72.19,21.91
40.39,-72.11,22.05
40.39,-72.09,22.02
40.39,-72.07,22.06
40.39,-72.05,22.1
40.39,-72.03,22.12
40.39,-72.01,22.11
40.39,-71.99,22.12
40.39,-71.97,22.1
40.39,-71.95,22.18
40.39,-71.93,22.17
40.39,-71.91,22.18
40.39,-71.89,21.97
40.39,-71.87,21.91
40.39,-71.75,22.14
40.39,-71.73,22.14
40.39,-71.63,22.01
40.39,-71.61,22.06
40.39,-71.57,22.07
40.39,-71.39,22.22
40.39,-71.37,22.2
40.39,-71.35,22.11
40.39,-71.33,22.01
40.39,-71.31,22.04
40.39,-71.29,22.12
40.39,-71.27,22.07
40.39,-71.25,22.07
40.39,-71.23,22.13
40.39,-71.21,21.61
40.39,-71.19,21.29
40.39,-71.17,21.05
40.39,-71.15,20.84
40.39,-71.13,20.66
40.39,-71.11,20.69
40.39,-71.09,20.8
40.39,-71.07,20.97
40.39,-71.05,20.74
40.39,-71.03,20.95
40.39,-71.01,21.24
40.39,-70.99,20.87
40.39,-70.97,20.53
40.39,-70.95,20.23
40.39,-70.93,20.15
40.39,-70.91,20.16
40.39,-70.89,19.91
40.39,-70.87,19.98
40.39,-70.85,20.63
40.39,-70.83,21.27
40.39,-70.81,22.17
40.39,-70.79,22.36
40.39,-70.77,22.45
40.39,-70.75,22.51
40.39,-70.73,22.56
40.39,-70.71,22.55
40.39,-70.69,22.59
40.39,-70.67,22.69
40.39,-70.65,22.82
40.39,-70.63,22.96
40.39,-70.61,23.11
40.39,-70.59,23.05
40.39,-70.57,22.78
40.39,-70.55,22.5
40.39,-70.53,22.45
40.39,-70.51,22.37
40.39,-70.49,22.38
40.39,-70.47,22.46
40.39,-70.45,22.42
40.39,-70.43,22.05
40.39,-70.41,22.07
40.39,-70.39,21.67
40.39,-70.37,21.52
40.39,-70.35,21.01
40.39,-70.33,20.77
40.39,-70.31,20.68
40.39,-70.29,20.73
40.39,-70.27,20.8
40.39,-70.25,21.08
40.39,-70.23,22.0
40.39,-70.21,22.32
40.39,-70.19,22.35
40.39,-70.17,22.43
40.39,-70.15,22.6
40.39,-70.13,22.66
40.39,-70.11,22.65
40.39,-69.77,20.64
40.39,-69.67,24.79
40.39,-69.65,24.83
40.39,-69.63,24.78
40.39,-69.61,24.71
40.39,-69.59,24.57
40.39,-69.57,23.59
40.39,-69.55,22.41
40.39,-69.53,22.74
40.39,-69.41,21.76
40.39,-69.39,22.55
40.39,-69.37,21.72
40.39,-69.35,21.04
40.39,-69.21,24.04
40.39,-69.19,23.87
40.39,-69.17,23.68
40.39,-69.15,23.03
40.39,-69.13,23.17
40.39,-69.07,21.81
40.39,-69.05,22.28
40.39,-69.03,21.36
40.39,-69.01,20.77
40.39,-68.99,19.66
40.37,-73.85,21.57
40.37,-73.83,22.41
40.37,-73.81,22.29
40.37,-73.79,21.97
40.37,-73.77,21.96
40.37,-73.75,22.02
40.37,-73.73,22.1
40.37,-73.71,22.17
40.37,-73.69,22.25
40.37,-73.67,22.27
40.37,-73.65,22.17
40.37,-73.63,22.04
40.37,-73.61,21.86
40.37,-73.59,21.89
40.37,-73.57,21.94
40.37,-73.55,21.99
40.37,-73.53,22.03
40.37,-73.51,22.06
40.37,-73.49,22.18
40.37,-73.47,22.27
40.37,-73.45,22.32
40.37,-73.43,22.3
40.37,-73.41,22.26
40.37,-73.39,22.33
40.37,-73.37,22.29
40.37,-73.35,22.11
40.37,-73.33,21.85
40.37,-73.31,21.6
40.37,-73.29,21.28
40.37,-73.27,21.08
40.37,-73.25,20.89
40.37,-73.23,20.84
40.37,-73.21,21.03
40.37,-73.19,21.06
40.37,-73.17,21.16
40.37,-73.15,21.28
40.37,-73.13,21.19
40.37,-73.11,21.15
40.37,-73.09,21.18
40.37,-73.07,21.2
40.37,-73.05,21.24
40.37,-73.03,21.36
40.37,-73.01,21.39
40.37,-72.99,21.37
40.37,-72.97,21.4
40.37,-72.95,21.52
40.37,-72.93,21.6
40.37,-72.91,21.6
40.37,-72.89,21.63
40.37,-72.87,21.65
40.37,-72.85,21.64
40.37,-72.83,21.63
40.37,-72.81,21.6
40.37,-72.79,21.54
40.37,-72.77,21.49
40.37,-72.75,21.43
40.37,-72.73,21.39
40.37,-72.71,21.41
40.37,-72.69,21.43
40.37,-72.67,21.36
40.37,-72.65,21.2
40.37,-72.63,21.17
40.37,-72.61,21.15
40.37,-72.59,21.04
40.37,-72.57,21.0
40.37,-72.55,21.2
40.37,-72.53,21.6
40.37,-72.51,21.56
40.37,-72.49,21.54
40.37,-72.47,21.6
40.37,-72.45,21.6
40.37,-72.43,21.63
40.37,-72.41,21.6
40.37,-72.39,21.53
40.37,-72.37,21.53
40.37,-72.35,21.52
40.37,-72.33,21.53
40.37,-72.31,21.6
40.37,-72.29,21.69
40.37,-72.27,21.85
40.37,-72.25,21.99
40.37,-72.23,22.01
40.37,-72.21,21.99
40.37,-72.17,21.8
40.37,-72.09,22.07
40.37,-72.07,22.07
40.37,-72.05,22.04
40.37,-72.03,22.06
40.37,-72.01,22.07
40.37,-71.99,22.06
40.37,-71.97,22.07
40.37,-71.95,22.05
40.37,-71.93,22.04
40.37,-71.91,22.06
40.37,-71.89,21.85
40.37,-71.87,21.86
40.37,-71.83,22.19
40.37,-71.81,22.2
40.37,-71.75,22.18
40.37,-71.73,22.23
40.37,-71.69,21.62
40.37,-71.65,22.1
40.37,-71.63,22.08
40.37,-71.41,22.25
40.37,-71.39,22.25
40.37,-71.37,22.28
40.37,-71.35,22.02
40.37,-71.33,21.89
40.37,-71.31,22.0
40.37,-71.29,21.99
40.37,-71.27,21.93
40.37,-71.25,22.01
40.37,-71.23,22.13
40.37,-71.21,21.76
40.37,-71.19,21.4
40.37,-71.17,21.23
40.37,-71.15,21.12
40.37,-71.13,20.97
40.37,-71.11,20.84
40.37,-71.09,20.81
40.37,-71.07,20.86
40.37,-71.05,21.09
40.37,-71.03,21.33
40.37,-71.01,21.38
40.37,-70.99,21.14
40.37,-70.97,21.04
40.37,-70.95,20.85
40.37,-70.93,20.72
40.37,-70.91,20.79
40.37,-70.89,20.53
40.37,-70.87,20.84
40.37,-70.85,20.92
40.37,-70.83,21.11
40.37,-70.79,22.41
40.37,-70.77,22.52
40.37,-70.75,22.59
40.37,-70.73,22.63
40.37,-70.71,22.63
40.37,-70.69,22.69
40.37,-70.67,22.7
40.37,-70.65,22.69
40.37,-70.63,22.8
40.37,-70.61,23.27
40.37,-70.59,23.41
40.37,-70.57,23.35
40.37,-70.55,23.26
40.37,-70.53,23.08
40.37,-70.51,23.43
40.37,-70.49,23.41
40.37,-70.47,23.36
40.37,-70.45,23.25
40.37,-70.43,23.32
40.37,-70.41,23.08
40.37,-70.39,23.07
40.37,-70.37,22.82
40.37,-70.35,22.65
40.37,-70.33,21.88
40.37,-70.31,21.98
40.37,-70.29,21.4
40.37,-70.27,21.47
40.37,-70.25,22.05
40.37,-70.23,22.07
40.37,-70.21,22.36
40.37,-70.19,22.48
40.37,-70.17,22.52
40.37,-70.15,22.67
40.37,-70.13,22.72
40.37,-70.11,22.69
40.37,-70.09,22.69
40.37,-69.99,23.29
40.37,-69.97,22.61
40.37,-69.95,22.58
40.37,-69.65,23.86
40.37,-69.55,23.09
40.37,-69.53,23.0
40.37,-69.51,22.99
40.37,-69.45,25.02
40.37,-69.41,25.34
40.37,-69.39,25.35
40.37,-69.37,25.03
