lat,lon,sst
41.23,-70.15,20.06
41.23,-70.13,20.62
41.23,-70.11,20.63
41.23,-70.09,20.17
41.23,-70.07,19.92
41.23,-70.05,20.47
41.23,-70.03,20.74
41.23,-70.01,20.76
41.23,-69.99,20.86
41.23,-69.97,20.38
41.23,-69.95,20.24
41.23,-69.93,19.84
41.23,-69.91,19.75
41.23,-69.89,19.74
41.23,-69.87,19.76
41.23,-69.85,19.47
41.23,-69.83,18.87
41.23,-69.81,18.55
41.23,-69.79,18.35
41.23,-69.77,17.86
41.23,-69.75,17.45
41.23,-69.73,17.35
41.23,-69.71,16.87
41.23,-69.69,16.66
41.23,-69.67,16.74
41.23,-69.65,17.09
41.23,-69.63,17.09
41.23,-69.61,16.62
41.23,-69.59,16.5
41.23,-69.57,16.3
41.23,-69.55,16.19
41.23,-69.53,15.91
41.23,-69.51,15.38
41.23,-69.49,15.04
41.23,-69.47,15.0
41.23,-69.37,16.82
41.23,-69.35,16.81
41.23,-69.19,18.78
41.23,-69.17,18.54
41.23,-69.15,18.53
41.23,-69.03,18.09
41.23,-69.01,18.08
41.23,-68.99,18.05
41.21,-71.81,21.06
41.21,-71.79,21.03
41.21,-71.77,20.93
41.21,-71.75,20.89
41.21,-71.73,20.86
41.21,-71.71,20.83
41.21,-71.69,20.87
41.21,-71.67,20.61
41.21,-71.47,20.21
41.21,-71.45,20.22
41.21,-71.43,20.61
41.21,-71.41,20.83
41.21,-71.39,20.87
41.21,-71.37,20.83
41.21,-71.35,20.75
41.21,-71.33,20.59
41.21,-71.31,20.55
41.21,-71.29,20.53
41.21,-71.27,20.48
41.21,-71.25,20.38
41.21,-71.23,20.13
41.21,-71.21,20.06
41.21,-71.19,20.04
41.21,-71.17,19.95
41.21,-71.15,20.03
41.21,-71.13,20.05
41.21,-71.11,20.11
41.21,-71.09,20.13
41.21,-71.07,20.22
41.21,-71.01,20.43
41.21,-70.99,20.44
41.21,-70.97,20.38
41.21,-70.95,20.22
41.21,-70.85,20.31
41.21,-70.83,20.43
41.21,-70.81,20.46
41.21,-70.79,20.11
41.21,-70.77,20.03
41.21,-70.75,20.01
41.21,-70.73,20.02
41.21,-70.27,19.14
41.21,-70.23,19.3
41.21,-70.21,19.3
41.21,-70.19,19.41
41.21,-70.17,19.55
41.21,-70.15,19.8
41.21,-70.13,20.06
41.21,-70.11,20.22
41.21,-70.09,20.13
41.21,-70.07,20.09
41.21,-70.05,20.23
41.21,-70.03,20.47
41.21,-70.01,20.35
41.21,-69.99,20.32
41.21,-69.97,20.38
41.21,-69.95,20.16
41.21,-69.93,19.82
41.21,-69.91,19.8
41.21,-69.89,19.69
41.21,-69.87,19.36
41.21,-69.85,19.34
41.21,-69.83,19.03
41.21,-69.81,18.61
41.21,-69.79,18.46
41.21,-69.77,18.36
41.21,-69.75,17.58
41.21,-69.73,17.48
41.21,-69.71,17.33
41.21,-69.69,17.01
41.21,-69.67,17.01
41.21,-69.65,17.18
41.21,-69.63,17.19
41.21,-69.61,16.75
41.21,-69.59,16.53
41.21,-69.57,16.5
41.21,-69.55,16.38
41.21,-69.53,16.05
41.21,-69.51,15.63
41.21,-69.49,15.19
41.21,-69.47,15.14
41.21,-69.03,18.06
41.21,-69.01,17.95
41.21,-68.99,17.93
41.19,-72.51,21.96
41.19,-71.79,20.93
41.19,-71.77,20.48
41.19,-71.75,20.45
41.19,-71.73,20.64
41.19,-71.71,20.51
41.19,-71.69,20.48
41.19,-71.67,20.53
41.19,-71.65,20.51
41.19,-71.63,20.29
41.19,-71.61,20.3
41.19,-71.53,20.75
41.19,-71.51,20.75
41.19,-71.49,20.54
41.19,-71.47,20.17
41.19,-71.45,20.27
41.19,-71.43,20.74
41.19,-71.41,20.85
41.19,-71.39,20.83
41.19,-71.37,20.69
41.19,-71.35,20.59
41.19,-71.33,20.46
41.19,-71.31,20.4
41.19,-71.27,20.18
41.19,-71.25,20.16
41.19,-71.23,20.13
41.19,-71.21,19.96
41.19,-71.19,19.91
41.19,-71.17,19.87
41.19,-71.15,19.97
41.19,-71.13,20.04
41.19,-71.11,20.12
41.19,-71.09,20.06
41.19,-71.07,20.03
41.19,-71.05,20.21
41.19,-71.03,20.41
41.19,-71.01,20.46
41.19,-70.99,20.41
41.19,-70.97,20.35
41.19,-70.95,20.33
41.19,-70.85,20.15
41.19,-70.83,20.33
41.19,-70.81,20.3
41.19,-70.79,20.09
41.19,-70.77,20.0
41.19,-70.75,20.04
41.19,-70.73,20.01
41.19,-70.71,19.8
41.19,-70.23,19.15
41.19,-70.21,19.19
41.19,-70.19,19.26
41.19,-70.17,19.32
41.19,-70.15,19.44
41.19,-70.13,19.53
41.19,-70.11,19.7
41.19,-70.09,19.75
41.19,-70.07,19.84
41.19,-70.05,19.83
41.19,-70.03,19.99
41.19,-70.01,20.15
41.19,-69.99,20.26
41.19,-69.97,20.21
41.19,-69.95,19.88
41.19,-69.93,19.78
41.19,-69.91,19.67
41.19,-69.89,19.5
41.19,-69.87,19.21
41.19,-69.85,19.12
41.19,-69.83,18.95
41.19,-69.81,18.86
41.19,-69.79,18.56
41.19,-69.77,18.37
41.19,-69.75,17.97
41.19,-69.73,17.49
41.19,-69.71,17.35
41.19,-69.69,17.26
41.19,-69.67,17.28
41.19,-69.65,17.23
41.19,-69.63,16.67
41.19,-69.61,16.44
41.19,-69.59,16.46
41.19,-69.57,16.42
41.19,-69.55,16.15
41.19,-69.53,15.74
41.19,-69.51,15.38
41.19,-69.49,15.35
41.19,-69.47,15.74
41.19,-69.45,15.73
41.19,-69.05,18.19
41.19,-69.03,18.08
41.19,-69.01,17.99
41.17,-72.53,21.99
41.17,-72.51,21.95
41.17,-71.77,20.41
41.17,-71.75,20.35
41.17,-71.73,20.24
41.17,-71.71,20.32
41.17,-71.69,20.5
41.17,-71.67,20.6
41.17,-71.65,20.58
41.17,-71.63,20.25
41.17,-71.55,20.48
41.17,-71.53,20.71
41.17,-71.51,20.71
41.17,-71.49,20.64
41.17,-71.47,20.71
41.17,-71.45,20.73
41.17,-71.43,20.7
41.17,-71.41,20.65
41.17,-71.39,20.58
41.17,-71.37,20.42
41.17,-71.35,20.44
41.17,-71.33,20.44
41.17,-71.31,20.38
41.17,-71.25,20.14
41.17,-71.19,19.75
41.17,-71.17,19.74
41.17,-71.15,20.04
41.17,-71.13,20.17
41.17,-71.11,20.19
41.17,-71.09,20.37
41.17,-71.05,20.43
41.17,-71.03,20.48
41.17,-71.01,20.53
41.17,-70.99,20.5
41.17,-70.97,20.43
41.17,-70.95,20.32
41.17,-70.93,20.27
41.17,-70.87,20.11
41.17,-70.85,20.1
41.17,-70.83,20.13
41.17,-70.81,20.09
41.17,-70.79,20.07
41.17,-70.77,20.06
41.17,-70.75,20.01
41.17,-70.73,19.89
41.17,-70.71,19.76
41.17,-70.23,19.03
41.17,-70.21,19.09
41.17,-70.19,19.22
41.17,-70.17,19.17
41.17,-70.15,19.25
41.17,-70.13,19.32
41.17,-70.11,19.47
41.17,-70.09,19.64
41.17,-70.07,19.82
41.17,-70.05,19.87
41.17,-70.03,19.89
41.17,-70.01,20.11
41.17,-69.99,19.97
41.17,-69.97,19.92
41.17,-69.95,19.76
41.17,-69.93,19.48
41.17,-69.91,19.43
41.17,-69.89,19.34
41.17,-69.87,19.19
41.17,-69.85,19.1
41.17,-69.83,18.95
41.17,-69.81,18.87
41.17,-69.79,18.71
41.17,-69.77,18.52
41.17,-69.75,18.21
41.17,-69.73,17.51
41.17,-69.71,17.39
41.17,-69.69,17.34
41.17,-69.67,17.29
41.17,-69.65,16.76
41.17,-69.63,16.44
41.17,-69.61,16.43
41.17,-69.59,16.38
41.17,-69.57,16.3
41.17,-69.55,15.85
41.17,-69.53,15.65
41.17,-69.51,15.81
41.17,-69.49,16.01
41.17,-69.47,16.01
41.17,-69.45,15.91
41.17,-69.43,15.78
41.17,-69.41,15.66
41.17,-69.07,18.49
41.17,-69.05,18.31
41.17,-69.03,18.14
41.17,-69.01,18.06
41.15,-72.15,21.67
41.15,-72.13,21.69
41.15,-72.11,21.75
41.15,-71.73,20.25
41.15,-71.71,20.28
41.15,-71.69,20.49
41.15,-71.67,20.52
41.15,-71.65,20.48
41.15,-71.63,20.18
41.15,-71.61,19.98
41.15,-71.49,20.83
41.15,-71.47,20.7
41.15,-71.45,20.65
41.15,-71.43,20.62
41.15,-71.41,20.44
41.15,-71.39,20.41
41.15,-71.37,20.37
41.15,-71.35,20.36
41.15,-71.33,20.37
41.15,-71.31,20.34
41.15,-71.29,20.32
41.15,-71.17,20.04
41.15,-71.15,20.11
41.15,-71.13,20.16
41.15,-71.11,20.17
41.15,-71.09,20.32
41.15,-71.07,20.28
41.15,-71.05,20.27
41.15,-71.03,20.34
41.15,-71.01,20.46
41.15,-70.99,20.43
41.15,-70.97,20.37
41.15,-70.95,20.33
41.15,-70.81,20.04
41.15,-70.79,20.01
41.15,-70.77,19.9
41.15,-70.75,19.82
41.15,-70.73,19.82
41.15,-70.71,19.73
41.15,-70.69,19.57
41.15,-70.23,18.8
41.15,-70.21,18.91
41.15,-70.19,19.09
41.15,-70.17,19.17
41.15,-70.15,19.2
41.15,-70.13,19.32
41.15,-70.11,19.43
41.15,-70.09,19.58
41.15,-70.07,19.74
41.15,-70.05,19.83
41.15,-70.03,19.9
41.15,-70.01,19.91
41.15,-69.99,19.91
41.15,-69.97,19.8
41.15,-69.95,19.57
41.15,-69.93,19.24
41.15,-69.91,19.21
41.15,-69.89,19.22
41.15,-69.87,19.3
41.15,-69.85,19.19
41.15,-69.83,19.09
41.15,-69.81,18.89
41.15,-69.79,18.73
41.15,-69.77,18.72
41.15,-69.75,18.01
41.15,-69.73,17.51
41.15,-69.71,17.41
41.15,-69.69,17.34
41.15,-69.67,17.01
41.15,-69.65,16.59
41.15,-69.63,16.41
41.15,-69.61,16.35
41.15,-69.59,16.22
41.15,-69.57,16.23
41.15,-69.55,16.14
41.15,-69.53,16.17
41.15,-69.51,16.16
41.15,-69.49,16.19
41.15,-69.47,16.15
41.15,-69.45,16.14
41.15,-69.43,15.94
41.15,-69.41,15.7
41.15,-69.39,15.61
41.15,-69.07,18.66
41.15,-69.05,18.56
41.15,-69.03,18.24
41.13,-72.31,22.86
41.13,-72.21,21.7
41.13,-72.19,21.7
41.13,-72.17,21.87
41.13,-72.15,22.24
41.13,-72.13,21.73
41.13,-72.11,21.78
41.13,-71.71,20.23
41.13,-71.69,20.2
41.13,-71.67,20.55
41.13,-71.65,20.63
41.13,-71.63,20.54
41.13,-71.61,20.46
41.13,-71.59,20.53
41.13,-71.57,20.85
41.13,-71.55,20.83
41.13,-71.49,20.86
41.13,-71.47,20.62
41.13,-71.45,20.47
41.13,-71.43,20.39
41.13,-71.41,20.42
41.13,-71.39,20.49
41.13,-71.37,20.44
41.13,-71.35,20.4
41.13,-71.33,20.45
41.13,-71.31,20.4
41.13,-71.29,20.35
41.13,-71.27,20.34
41.13,-71.13,20.2
41.13,-71.11,20.24
41.13,-71.09,20.25
41.13,-71.07,20.23
41.13,-71.05,20.21
41.13,-71.03,20.23
41.13,-71.01,20.25
41.13,-70.99,20.25
41.13,-70.97,20.2
41.13,-70.95,20.1
41.13,-70.79,19.86
41.13,-70.77,19.83
41.13,-70.75,19.67
41.13,-70.73,19.66
41.13,-70.71,19.56
41.13,-70.69,19.57
41.13,-70.37,19.97
41.13,-70.31,18.98
41.13,-70.29,18.73
41.13,-70.23,18.62
41.13,-70.21,18.7
41.13,-70.19,18.8
41.13,-70.17,18.98
41.13,-70.15,19.06
41.13,-70.13,19.21
41.13,-70.11,19.37
41.13,-70.09,19.52
41.13,-70.07,19.65
41.13,-70.05,19.76
41.13,-70.03,19.86
41.13,-70.01,19.87
41.13,-69.99,19.9
41.13,-69.97,19.84
41.13,-69.95,19.34
41.13,-69.93,19.26
41.13,-69.91,19.41
41.13,-69.89,19.34
41.13,-69.87,19.16
41.13,-69.85,19.03
41.13,-69.83,18.86
41.13,-69.81,18.68
41.13,-69.79,18.51
41.13,-69.77,18.22
41.13,-69.75,17.77
41.13,-69.73,17.57
41.13,-69.71,17.44
41.13,-69.69,17.35
41.13,-69.67,17.01
41.13,-69.65,16.64
41.13,-69.63,16.55
41.13,-69.61,16.4
41.13,-69.59,16.31
41.13,-69.57,16.38
41.13,-69.55,16.3
41.13,-69.53,16.26
41.13,-69.51,16.28
41.13,-69.49,16.2
41.13,-69.47,16.14
41.13,-69.45,16.05
41.13,-69.43,15.89
41.13,-69.41,15.8
41.13,-69.39,15.51
41.13,-69.09,18.7
41.13,-69.07,18.71
41.13,-69.05,18.62
41.13,-69.03,18.2
41.11,-72.33,22.93
41.11,-72.31,22.9
41.11,-72.29,22.85
41.11,-72.27,22.68
41.11,-72.23,22.42
41.11,-72.21,22.38
41.11,-72.19,21.63
41.11,-72.17,21.96
41.11,-72.15,22.51
41.11,-72.13,22.44
41.11,-71.67,20.56
41.11,-71.65,20.92
41.11,-71.63,20.92
41.11,-71.61,20.9
41.11,-71.59,20.89
41.11,-71.57,20.84
41.11,-71.55,20.77
41.11,-71.53,20.74
41.11,-71.51,20.7
41.11,-71.49,20.75
41.11,-71.47,20.51
41.11,-71.45,20.45
41.11,-71.43,20.46
41.11,-71.41,20.56
41.11,-71.39,20.57
41.11,-71.37,20.56
41.11,-71.35,20.52
41.11,-71.33,20.53
41.11,-71.31,20.53
41.11,-71.29,20.46
41.11,-71.27,20.4
41.11,-71.25,20.36
41.11,-71.13,20.26
41.11,-71.11,20.23
41.11,-71.09,20.29
41.11,-71.07,20.22
41.11,-71.05,20.16
41.11,-71.03,20.14
41.11,-71.01,20.15
41.11,-70.99,20.11
41.11,-70.97,20.09
41.11,-70.95,20.03
41.11,-70.79,20.31
41.11,-70.77,20.29
41.11,-70.75,20.22
41.11,-70.39,20.17
41.11,-70.37,20.21
41.11,-70.35,19.72
41.11,-70.33,19.06
41.11,-70.31,19.08
41.11,-70.29,18.67
41.11,-70.27,18.55
41.11,-70.21,18.65
41.11,-70.19,18.74
41.11,-70.17,18.73
41.11,-70.15,18.79
41.11,-70.13,18.96
41.11,-70.11,19.23
41.11,-70.09,19.48
41.11,-70.07,19.66
41.11,-70.05,19.77
41.11,-70.03,19.86
41.11,-70.01,19.88
41.11,-69.99,19.87
41.11,-69.97,19.65
41.11,-69.95,19.44
41.11,-69.93,19.49
41.11,-69.91,19.41
41.11,-69.89,19.09
41.11,-69.87,18.75
41.11,-69.85,18.62
41.11,-69.83,18.56
41.11,-69.81,18.54
41.11,-69.79,18.45
41.11,-69.77,18.29
41.11,-69.75,17.79
41.11,-69.73,17.64
41.11,-69.71,17.44
41.11,-69.69,17.27
41.11,-69.67,16.96
41.11,-69.65,16.8
41.11,-69.63,16.68
41.11,-69.61,16.54
41.11,-69.59,16.4
41.11,-69.57,16.29
41.11,-69.55,16.14
41.11,-69.53,16.1
41.11,-69.51,16.13
41.11,-69.49,16.15
41.11,-69.47,16.12
41.11,-69.45,16.04
41.11,-69.43,15.69
41.11,-69.41,15.4
41.11,-69.39,15.45
41.11,-69.09,18.93
41.11,-69.07,18.68
41.11,-69.05,18.37
41.11,-69.03,18.11
41.09,-72.37,22.42
41.09,-72.35,22.98
41.09,-72.31,23.02
41.09,-72.29,22.91
41.09,-72.27,22.15
41.09,-72.25,22.17
41.09,-72.23,22.54
41.09,-72.21,22.54
41.09,-72.19,21.65
41.09,-72.17,22.41
41.09,-72.15,22.49
41.09,-72.13,21.4
41.09,-71.71,20.05
41.09,-71.65,20.89
41.09,-71.59,20.84
41.09,-71.57,20.59
41.09,-71.55,20.64
41.09,-71.53,20.69
41.09,-71.51,20.73
41.09,-71.49,20.64
41.09,-71.47,20.53
41.09,-71.45,20.55
41.09,-71.43,20.55
41.09,-71.41,20.65
41.09,-71.39,20.7
41.09,-71.37,20.63
41.09,-71.35,20.65
41.09,-71.33,20.67
41.09,-71.31,20.67
41.09,-71.29,20.47
41.09,-71.27,20.34
41.09,-71.25,20.34
41.09,-71.23,20.33
41.09,-71.17,20.33
41.09,-71.15,20.35
41.09,-71.13,20.35
41.09,-71.11,20.38
41.09,-71.09,20.51
41.09,-71.07,20.62
41.09,-71.05,20.79
41.09,-71.03,20.63
41.09,-71.01,20.14
41.09,-70.99,20.08
41.09,-70.97,20.0
41.09,-70.95,19.99
41.09,-70.79,20.31
41.09,-70.77,20.32
41.09,-70.75,20.21
41.09,-70.73,20.2
41.09,-70.41,21.08
41.09,-70.39,21.12
41.09,-70.37,20.33
41.09,-70.35,19.28
41.09,-70.33,18.96
41.09,-70.31,18.85
41.09,-70.29,18.63
41.09,-70.21,18.58
41.09,-70.19,18.6
41.09,-70.17,18.62
41.09,-70.15,18.62
41.09,-70.13,18.8
41.09,-70.11,18.99
41.09,-70.09,19.29
41.09,-70.07,19.47
41.09,-70.05,19.68
41.09,-70.03,19.8
41.09,-70.01,19.81
41.09,-69.99,19.79
41.09,-69.97,19.6
41.09,-69.95,19.52
41.09,-69.93,19.58
41.09,-69.91,19.04
41.09,-69.89,18.74
41.09,-69.87,18.54
41.09,-69.85,18.48
41.09,-69.83,18.4
41.09,-69.81,18.38
41.09,-69.79,18.4
41.09,-69.77,18.03
41.09,-69.75,17.92
41.09,-69.73,17.76
41.09,-69.71,17.46
41.09,-69.69,16.99
41.09,-69.67,16.87
41.09,-69.65,16.82
41.09,-69.63,16.73
41.09,-69.61,16.54
41.09,-69.59,16.28
41.09,-69.57,16.01
41.09,-69.55,15.9
41.09,-69.53,15.91
41.09,-69.51,16.08
41.09,-69.49,16.03
41.09,-69.47,15.93
41.09,-69.45,15.74
41.09,-69.43,15.61
41.09,-69.41,15.5
41.09,-69.39,15.25
41.09,-69.37,15.29
41.09,-69.11,18.97
41.09,-69.09,19.03
41.09,-69.07,18.67
41.09,-69.05,18.26
41.09,-69.03,18.11
41.07,-72.57,22.61
41.07,-72.55,22.64
41.07,-72.39,22.35
41.07,-72.29,22.02
41.07,-72.23,22.17
41.07,-72.21,21.75
41.07,-72.19,21.27
41.07,-72.15,21.3
41.07,-72.13,21.77
41.07,-72.11,21.46
41.07,-71.61,20.9
41.07,-71.59,20.89
41.07,-71.57,20.84
41.07,-71.55,20.73
41.07,-71.53,20.65
41.07,-71.51,20.67
41.07,-71.49,20.64
41.07,-71.47,20.67
41.07,-71.45,20.7
41.07,-71.43,20.64
41.07,-71.41,20.65
41.07,-71.39,20.72
41.07,-71.37,20.71
41.07,-71.35,20.71
41.07,-71.33,20.7
41.07,-71.31,20.77
41.07,-71.29,20.84
41.07,-71.27,20.75
41.07,-71.25,20.58
41.07,-71.23,20.45
41.07,-71.21,20.42
41.07,-71.19,20.43
41.07,-71.17,20.37
41.07,-71.15,20.37
41.07,-71.13,20.35
41.07,-71.11,20.39
41.07,-71.09,20.46
41.07,-71.07,20.59
41.07,-71.05,20.83
41.07,-71.03,20.87
41.07,-71.01,20.68
41.07,-70.99,20.49
41.07,-70.77,20.06
41.07,-70.75,20.07
41.07,-70.73,20.16
41.07,-70.71,20.21
41.07,-70.51,20.34
41.07,-70.43,20.61
41.07,-70.41,21.4
41.07,-70.39,21.39
41.07,-70.37,20.21
41.07,-70.35,19.19
41.07,-70.33,18.9
41.07,-70.31,18.7
41.07,-70.17,18.55
41.07,-70.15,18.56
41.07,-70.13,18.7
41.07,-70.11,18.86
41.07,-70.09,19.05
41.07,-70.07,19.25
41.07,-70.05,19.59
41.07,-70.03,19.75
41.07,-70.01,19.8
41.07,-69.99,19.7
41.07,-69.97,19.66
41.07,-69.95,19.61
41.07,-69.93,19.45
41.07,-69.91,19.01
41.07,-69.89,18.57
41.07,-69.87,18.45
41.07,-69.85,18.37
41.07,-69.83,18.29
41.07,-69.81,18.24
41.07,-69.79,18.15
41.07,-69.77,18.07
41.07,-69.75,18.01
41.07,-69.73,17.81
41.07,-69.71,17.47
41.07,-69.69,17.0
41.07,-69.67,16.95
41.07,-69.65,16.83
41.07,-69.63,16.67
41.07,-69.61,16.46
41.07,-69.59,16.32
41.07,-69.57,15.88
41.07,-69.55,15.57
41.07,-69.53,15.43
41.07,-69.51,15.44
41.07,-69.49,15.24
41.07,-69.47,15.07
41.07,-69.45,14.75
41.07,-69.43,14.87
41.07,-69.41,15.07
41.07,-69.39,15.14
41.07,-69.37,15.22
41.07,-69.35,15.31
41.07,-69.11,19.04
41.07,-69.09,19.05
41.07,-69.07,18.61
41.07,-69.05,17.61
41.07,-69.03,17.44
41.05,-72.57,22.58
41.05,-72.55,22.59
41.05,-72.39,22.34
41.05,-72.31,21.98
41.05,-72.27,21.69
41.05,-72.25,21.29
41.05,-72.23,21.31
41.05,-72.21,21.33
41.05,-71.61,21.03
41.05,-71.59,21.02
41.05,-71.57,20.94
41.05,-71.55,20.87
41.05,-71.53,20.75
41.05,-71.51,20.67
41.05,-71.49,20.67
41.05,-71.47,20.73
41.05,-71.45,20.73
41.05,-71.43,20.67
41.05,-71.41,20.68
41.05,-71.39,20.74
41.05,-71.37,20.75
41.05,-71.35,20.85
41.05,-71.33,20.95
41.05,-71.31,20.99
41.05,-71.29,21.02
41.05,-71.27,21.05
41.05,-71.25,20.97
41.05,-71.23,20.61
41.05,-71.21,20.57
41.05,-71.19,20.56
41.05,-71.17,20.36
41.05,-71.15,20.38
41.05,-71.13,20.4
41.05,-71.11,20.43
41.05,-71.09,20.43
41.05,-71.07,20.52
41.05,-71.05,20.64
41.05,-71.03,21.0
41.05,-71.01,21.02
41.05,-70.99,21.0
41.05,-70.97,21.01
41.05,-70.75,20.02
41.05,-70.73,20.04
41.05,-70.71,20.13
41.05,-70.53,20.75
41.05,-70.51,20.77
41.05,-70.49,21.05
41.05,-70.47,21.66
41.05,-70.45,21.19
41.05,-70.43,21.76
41.05,-70.41,21.81
41.05,-70.39,20.68
41.05,-70.37,19.63
41.05,-70.35,19.23
41.05,-70.33,18.97
41.05,-70.15,18.48
41.05,-70.13,18.55
41.05,-70.11,18.78
41.05,-70.09,18.91
41.05,-70.07,19.13
41.05,-70.05,19.31
41.05,-70.03,19.67
41.05,-70.01,19.73
41.05,-69.99,19.78
41.05,-69.97,19.73
41.05,-69.95,19.6
41.05,-69.93,19.28
41.05,-69.91,18.91
41.05,-69.89,18.47
41.05,-69.87,18.36
41.05,-69.85,18.35
41.05,-69.83,18.26
41.05,-69.81,18.14
41.05,-69.79,18.12
41.05,-69.77,18.17
41.05,-69.75,18.05
41.05,-69.73,17.85
41.05,-69.71,17.05
41.05,-69.69,17.11
41.05,-69.67,17.07
41.05,-69.65,16.79
41.05,-69.63,16.49
41.05,-69.61,16.42
41.05,-69.59,16.26
41.05,-69.57,15.96
41.05,-69.55,15.48
41.05,-69.53,15.3
41.05,-69.51,15.21
41.05,-69.49,14.95
41.05,-69.47,14.84
41.05,-69.45,14.67
41.05,-69.43,14.61
41.05,-69.41,15.0
41.05,-69.39,15.06
41.05,-69.37,15.04
41.05,-69.13,18.86
41.05,-69.11,19.09
41.05,-69.09,19.07
41.05,-69.07,18.7
41.05,-69.05,17.8
41.05,-69.03,17.29
41.05,-68.97,16.96
41.03,-72.37,23.42
41.03,-72.35,23.37
41.03,-72.29,22.14
41.03,-72.27,22.61
41.03,-72.25,21.76
41.03,-71.93,20.5
41.03,-71.59,21.11
41.03,-71.57,21.05
41.03,-71.55,20.99
41.03,-71.53,20.95
41.03,-71.51,20.84
41.03,-71.49,20.88
41.03,-71.47,20.87
41.03,-71.45,20.83
41.03,-71.43,20.73
41.03,-71.41,20.71
41.03,-71.39,20.78
41.03,-71.37,20.96
41.03,-71.35,21.38
41.03,-71.33,21.19
41.03,-71.31,21.13
41.03,-71.29,21.07
41.03,-71.27,21.06
41.03,-71.25,21.07
41.03,-71.23,21.13
41.03,-71.21,20.78
41.03,-71.19,20.66
41.03,-71.17,20.56
41.03,-71.07,20.47
41.03,-71.05,20.71
41.03,-71.03,20.79
41.03,-70.99,21.26
41.03,-70.97,21.29
41.03,-70.95,20.91
41.03,-70.73,20.49
41.03,-70.71,20.66
41.03,-70.51,21.32
41.03,-70.49,21.75
41.03,-70.47,21.82
41.03,-70.45,21.87
41.03,-70.43,21.9
41.03,-70.41,21.92
41.03,-70.39,21.0
41.03,-70.37,19.81
41.03,-70.35,19.27
41.03,-70.17,18.47
41.03,-70.15,18.49
41.03,-70.13,18.49
41.03,-70.11,18.7
41.03,-70.09,18.91
41.03,-70.07,19.2
41.03,-70.05,19.36
41.03,-70.03,19.57
41.03,-70.01,19.61
41.03,-69.99,19.66
41.03,-69.97,19.59
41.03,-69.95,19.47
41.03,-69.93,19.24
41.03,-69.91,18.92
41.03,-69.89,18.53
41.03,-69.87,18.33
41.03,-69.85,18.33
41.03,-69.83,18.32
41.03,-69.81,18.26
41.03,-69.79,18.19
41.03,-69.77,18.18
41.03,-69.75,18.13
41.03,-69.73,17.59
41.03,-69.71,17.11
41.03,-69.69,17.11
41.03,-69.67,17.06
41.03,-69.65,16.87
41.03,-69.63,16.68
41.03,-69.61,16.59
41.03,-69.59,16.29
41.03,-69.57,15.83
41.03,-69.55,15.51
41.03,-69.53,15.36
41.03,-69.51,15.04
41.03,-69.49,14.9
41.03,-69.47,14.75
41.03,-69.45,14.69
41.03,-69.43,14.6
41.03,-69.41,14.47
41.03,-69.39,14.8
41.03,-69.37,14.94
41.03,-69.13,18.82
41.03,-69.11,19.21
41.03,-69.09,19.11
41.03,-69.07,18.85
41.03,-69.05,18.0
41.03,-69.03,17.75
41.03,-69.01,17.61
41.03,-68.99,17.38
41.03,-68.97,16.99
41.01,-72.43,22.99
41.01,-72.41,22.98
41.01,-72.39,23.44
41.01,-72.37,23.16
41.01,-72.35,23.23
41.01,-72.33,22.82
41.01,-72.29,22.69
41.01,-72.27,22.64
41.01,-71.59,21.15
41.01,-71.57,21.09
41.01,-71.55,21.01
41.01,-71.53,20.96
41.01,-71.51,20.94
41.01,-71.49,20.91
41.01,-71.47,20.96
41.01,-71.45,20.96
41.01,-71.43,20.95
41.01,-71.41,20.99
41.01,-71.39,21.21
41.01,-71.37,21.42
41.01,-71.35,21.44
41.01,-71.33,21.39
41.01,-71.31,21.19
41.01,-71.29,21.16
41.01,-71.27,21.06
41.01,-71.25,20.99
41.01,-71.23,21.07
41.01,-71.21,21.1
41.01,-71.19,20.73
41.01,-71.17,20.58
41.01,-71.01,21.02
41.01,-70.99,21.23
41.01,-70.97,21.45
41.01,-70.95,21.59
41.01,-70.93,21.51
41.01,-70.91,21.44
41.01,-70.89,21.61
41.01,-70.87,21.3
41.01,-70.85,21.5
41.01,-70.83,21.51
41.01,-70.81,20.66
41.01,-70.79,20.63
41.01,-70.77,20.61
41.01,-70.75,20.63
41.01,-70.73,21.02
41.01,-70.71,20.98
41.01,-70.69,20.93
41.01,-70.53,20.98
41.01,-70.51,21.21
41.01,-70.49,21.38
41.01,-70.47,21.84
41.01,-70.45,21.91
41.01,-70.43,22.01
41.01,-70.41,21.91
41.01,-70.39,20.27
41.01,-70.37,19.77
41.01,-70.35,19.36
41.01,-70.17,18.37
41.01,-70.15,18.41
41.01,-70.13,18.42
41.01,-70.11,18.54
41.01,-70.09,18.8
41.01,-70.07,19.08
41.01,-70.05,19.23
41.01,-70.03,19.31
41.01,-70.01,19.37
41.01,-69.99,19.44
41.01,-69.97,19.44
41.01,-69.95,19.34
41.01,-69.93,19.16
41.01,-69.91,18.81
41.01,-69.89,18.58
41.01,-69.87,18.29
41.01,-69.85,18.23
41.01,-69.83,18.04
41.01,-69.81,17.96
41.01,-69.79,17.96
41.01,-69.77,17.88
41.01,-69.75,17.77
41.01,-69.73,17.3
41.01,-69.71,17.26
41.01,-69.69,17.16
41.01,-69.67,17.07
41.01,-69.65,16.94
41.01,-69.63,16.91
41.01,-69.61,16.7
41.01,-69.59,16.2
