lat,lon,sst
37.87,-73.73,24.02
37.87,-73.71,24.07
37.87,-73.69,24.06
37.87,-73.67,24.03
37.87,-73.65,23.99
37.87,-73.63,23.98
37.87,-73.61,23.95
37.87,-73.59,23.96
37.87,-73.57,24.13
37.87,-73.55,25.1
37.87,-73.53,25.2
37.87,-73.51,25.14
37.87,-73.49,25.13
37.87,-73.47,25.1
37.87,-73.45,25.1
37.87,-73.43,25.05
37.87,-73.41,25.12
37.87,-73.39,25.22
37.87,-73.37,25.29
37.87,-73.35,25.32
37.87,-73.33,25.32
37.87,-73.31,25.34
37.87,-73.29,25.38
37.87,-73.27,25.44
37.87,-73.25,25.49
37.87,-73.23,25.49
37.87,-73.21,25.43
37.87,-73.19,25.35
37.87,-73.17,25.34
37.87,-73.15,25.37
37.87,-73.13,25.44
37.87,-73.11,25.5
37.87,-73.09,25.44
37.87,-73.07,25.45
37.87,-73.05,25.49
37.87,-73.03,25.47
37.87,-73.01,25.51
37.87,-72.99,25.54
37.87,-72.97,25.55
37.87,-72.95,25.6
37.87,-72.93,25.56
37.87,-72.91,25.52
37.87,-72.89,25.57
37.87,-72.87,25.63
37.87,-72.85,25.63
37.87,-72.83,25.68
37.87,-72.81,25.74
37.87,-72.79,25.75
37.87,-72.77,25.8
37.87,-72.75,25.81
37.87,-72.73,25.8
37.87,-72.71,25.8
37.87,-72.69,25.79
37.87,-72.67,25.84
37.87,-72.65,25.92
37.87,-72.63,25.96
37.87,-72.61,25.93
37.87,-72.59,25.94
37.87,-72.57,25.93
37.87,-72.55,25.96
37.87,-72.53,25.96
37.87,-72.51,25.94
37.87,-72.49,25.9
37.87,-72.47,25.94
37.87,-72.45,25.99
37.87,-72.43,26.14
37.87,-72.41,27.05
37.87,-72.39,27.17
37.87,-72.37,27.31
37.87,-72.35,27.48
37.87,-72.33,27.54
37.87,-72.31,27.48
37.87,-72.29,27.31
37.87,-72.27,27.37
37.87,-72.25,27.27
37.87,-72.23,27.2
37.87,-72.21,27.17
37.87,-72.19,27.22
37.87,-72.17,27.25
37.87,-72.15,27.23
37.87,-72.13,27.17
37.87,-72.11,27.16
37.87,-72.09,27.18
37.87,-72.07,27.14
37.87,-72.05,27.2
37.87,-72.03,27.23
37.87,-72.01,27.19
37.87,-71.99,27.16
37.87,-71.97,27.16
37.87,-71.95,27.14
37.87,-71.93,27.1
37.87,-71.91,27.03
37.87,-71.89,27.05
37.87,-71.87,27.06
37.87,-71.85,26.9
37.87,-71.83,26.8
37.87,-71.81,26.84
37.87,-71.79,26.86
37.87,-71.77,26.78
37.87,-71.75,26.86
37.87,-71.73,26.81
37.87,-71.71,26.74
37.87,-71.69,26.68
37.87,-71.67,26.48
37.87,-71.65,26.73
37.87,-71.63,26.72
37.87,-71.61,26.71
37.87,-71.59,26.81
37.87,-71.57,26.83
37.87,-71.55,26.89
37.87,-71.53,26.93
37.87,-71.51,27.12
37.87,-71.49,27.18
37.87,-71.47,27.3
37.87,-71.45,27.11
37.87,-70.27,24.88
37.87,-70.25,24.91
37.85,-76.19,26.09
37.85,-76.17,26.04
37.85,-76.15,26.06
37.85,-75.45,24.41
37.85,-75.43,24.37
37.85,-75.37,23.9
37.85,-75.35,24.07
37.85,-75.33,24.06
37.85,-75.31,23.98
37.85,-75.29,23.89
37.85,-75.27,23.86
37.85,-75.25,23.84
37.85,-75.23,23.84
37.85,-75.21,23.72
37.85,-75.19,23.64
37.85,-75.17,23.61
37.85,-75.05,24.05
37.85,-75.03,24.06
37.85,-75.01,24.08
37.85,-74.99,24.1
37.85,-74.97,24.08
37.85,-74.95,24.05
37.85,-74.93,24.05
37.85,-74.91,24.09
37.85,-74.89,24.13
37.85,-74.87,24.19
37.85,-74.85,24.12
37.85,-74.83,23.97
37.85,-74.81,23.97
37.85,-74.79,24.02
37.85,-74.77,24.19
37.85,-74.75,24.17
37.85,-74.73,24.17
37.85,-74.71,24.1
37.85,-74.69,24.04
37.85,-74.67,24.05
37.85,-74.65,24.04
37.85,-74.63,24.06
37.85,-74.61,24.07
37.85,-74.59,24.1
37.85,-74.57,24.09
37.85,-74.55,24.06
37.85,-74.53,24.06
37.85,-74.51,24.08
37.85,-74.47,24.07
37.85,-74.45,24.06
37.85,-74.43,24.04
37.85,-74.41,24.0
37.85,-74.39,23.93
37.85,-74.37,23.91
37.85,-74.35,23.95
37.85,-74.33,24.01
37.85,-74.31,24.08
37.85,-74.29,24.1
37.85,-74.27,24.08
37.85,-74.25,24.17
37.85,-74.23,24.27
37.85,-74.21,24.2
37.85,-74.19,24.24
37.85,-74.17,24.27
37.85,-74.15,24.32
37.85,-74.13,24.31
37.85,-74.11,24.33
37.85,-74.09,24.3
37.85,-74.07,24.26
37.85,-74.05,24.28
37.85,-74.03,24.22
37.85,-74.01,24.16
37.85,-73.99,24.16
37.85,-73.97,24.17
37.85,-73.95,24.15
37.85,-73.93,24.06
37.85,-73.91,24.05
37.85,-73.89,23.93
37.85,-73.87,23.97
37.85,-73.85,24.0
37.85,-73.83,23.97
37.85,-73.81,23.97
37.85,-73.79,24.0
37.85,-73.77,24.03
37.85,-73.75,24.05
37.85,-73.73,24.05
37.85,-73.71,24.1
37.85,-73.69,24.09
37.85,-73.67,23.98
37.85,-73.65,24.0
37.85,-73.63,24.01
37.85,-73.61,24.02
37.85,-73.59,24.05
37.85,-73.57,24.17
37.85,-73.55,25.02
37.85,-73.53,25.24
37.85,-73.51,25.26
37.85,-73.49,25.22
37.85,-73.47,25.16
37.85,-73.45,25.17
37.85,-73.43,25.19
37.85,-73.41,25.24
37.85,-73.39,25.32
37.85,-73.37,25.28
37.85,-73.35,25.32
37.85,-73.33,25.33
37.85,-73.31,25.39
37.85,-73.29,25.43
37.85,-73.27,25.46
37.85,-73.25,25.52
37.85,-73.23,25.52
37.85,-73.21,25.49
37.85,-73.19,25.37
37.85,-73.17,25.34
37.85,-73.15,25.4
37.85,-73.13,25.46
37.85,-73.11,25.49
37.85,-73.09,25.45
37.85,-73.07,25.44
37.85,-73.05,25.48
37.85,-73.03,25.49
37.85,-73.01,25.57
37.85,-72.99,25.58
37.85,-72.97,25.59
37.85,-72.95,25.62
37.85,-72.93,25.59
37.85,-72.91,25.61
37.85,-72.89,25.67
37.85,-72.87,25.69
37.85,-72.85,25.66
37.85,-72.83,25.72
37.85,-72.81,25.76
37.85,-72.79,25.78
37.85,-72.77,25.8
37.85,-72.75,25.78
37.85,-72.73,25.8
37.85,-72.71,25.82
37.85,-72.69,25.84
37.85,-72.67,25.86
37.85,-72.65,25.9
37.85,-72.63,25.93
37.85,-72.61,25.95
37.85,-72.59,25.95
37.85,-72.57,25.96
37.85,-72.55,25.98
37.85,-72.53,25.98
37.85,-72.51,25.95
37.85,-72.49,25.97
37.85,-72.47,26.08
37.85,-72.45,27.14
37.85,-72.43,27.26
37.85,-72.41,27.35
37.85,-72.39,27.38
37.85,-72.37,27.51
37.85,-72.35,27.57
37.85,-72.33,27.53
37.85,-72.31,27.44
37.85,-72.29,27.28
37.85,-72.27,27.22
37.85,-72.25,27.3
37.85,-72.23,27.22
37.85,-72.21,27.26
37.85,-72.19,27.28
37.85,-72.17,27.28
37.85,-72.15,27.22
37.85,-72.13,27.16
37.85,-72.11,27.21
37.85,-72.09,27.19
37.85,-72.07,27.17
37.85,-72.05,27.17
37.85,-72.03,27.16
37.85,-72.01,27.16
37.85,-71.99,27.16
37.85,-71.97,27.17
37.85,-71.95,27.13
37.85,-71.93,27.13
37.85,-71.91,27.1
37.85,-71.89,27.05
37.85,-71.87,26.94
37.85,-71.85,26.86
37.85,-71.83,26.88
37.85,-71.81,26.88
37.85,-71.79,26.92
37.85,-71.77,26.95
37.85,-71.75,26.88
37.85,-71.73,26.88
37.85,-71.71,26.85
37.85,-71.69,25.18
37.85,-71.67,26.0
37.85,-71.65,26.76
37.85,-71.63,26.76
37.85,-71.61,26.76
37.85,-71.59,26.83
37.85,-71.57,26.89
37.85,-71.55,26.83
37.85,-71.53,26.75
37.85,-71.51,27.01
37.85,-71.49,27.06
37.85,-71.47,27.25
37.85,-71.45,27.11
37.85,-70.21,25.45
37.85,-70.19,25.51
37.83,-76.21,26.17
37.83,-76.19,26.1
37.83,-76.17,26.01
37.83,-76.15,26.0
37.83,-75.91,25.84
37.83,-75.89,25.84
37.83,-75.81,25.66
37.83,-75.79,25.64
37.83,-75.47,24.36
37.83,-75.45,24.39
37.83,-75.43,24.36
37.83,-75.41,24.3
37.83,-75.33,24.02
37.83,-75.31,23.99
37.83,-75.29,23.91
37.83,-75.27,23.96
37.83,-75.25,23.96
37.83,-75.23,23.75
37.83,-75.21,23.63
37.83,-75.19,23.62
37.83,-75.17,23.61
37.83,-75.15,23.64
37.83,-75.13,23.74
37.83,-75.07,23.93
37.83,-75.05,23.95
37.83,-75.03,23.98
37.83,-75.01,24.03
37.83,-74.99,24.06
37.83,-74.97,24.08
37.83,-74.95,24.12
37.83,-74.93,24.16
37.83,-74.91,24.14
37.83,-74.89,24.14
37.83,-74.87,24.15
37.83,-74.85,24.06
37.83,-74.83,24.02
37.83,-74.81,24.2
37.83,-74.79,24.25
37.83,-74.77,24.3
37.83,-74.75,24.22
37.83,-74.73,24.17
37.83,-74.71,24.1
37.83,-74.69,24.04
37.83,-74.67,24.09
37.83,-74.65,24.14
37.83,-74.63,24.14
37.83,-74.61,24.12
37.83,-74.59,24.14
37.83,-74.57,24.07
37.83,-74.55,24.06
37.83,-74.49,24.08
37.83,-74.47,24.09
37.83,-74.45,24.09
37.83,-74.43,24.03
37.83,-74.41,23.98
37.83,-74.39,23.93
37.83,-74.37,24.12
37.83,-74.35,24.04
37.83,-74.33,24.03
37.83,-74.29,24.07
37.83,-74.27,24.08
37.83,-74.25,24.14
37.83,-74.23,24.21
37.83,-74.21,24.18
37.83,-74.19,24.17
37.83,-74.17,24.23
37.83,-74.15,24.26
37.83,-74.13,24.28
37.83,-74.11,24.29
37.83,-74.09,24.27
37.83,-74.07,24.33
37.83,-74.05,24.31
37.83,-74.03,24.23
37.83,-74.01,24.25
37.83,-73.99,24.26
37.83,-73.97,24.23
37.83,-73.95,24.19
37.83,-73.93,24.18
37.83,-73.91,24.18
37.83,-73.89,24.15
37.83,-73.87,24.05
37.83,-73.85,24.03
37.83,-73.83,24.03
37.83,-73.81,24.04
37.83,-73.79,24.04
37.83,-73.77,24.02
37.83,-73.75,24.02
37.83,-73.73,24.09
37.83,-73.71,24.11
37.83,-73.69,24.05
37.83,-73.67,23.98
37.83,-73.65,24.0
37.83,-73.63,24.04
37.83,-73.61,24.2
37.83,-73.59,24.16
37.83,-73.57,24.11
37.83,-73.55,24.98
37.83,-73.53,25.14
37.83,-73.51,25.28
37.83,-73.49,25.19
37.83,-73.47,25.24
37.83,-73.45,25.25
37.83,-73.43,25.29
37.83,-73.41,25.27
37.83,-73.39,25.27
37.83,-73.37,25.31
37.83,-73.35,25.33
37.83,-73.33,25.34
37.83,-73.31,25.39
37.83,-73.29,25.44
37.83,-73.27,25.44
37.83,-73.25,25.51
37.83,-73.23,25.52
37.83,-73.21,25.48
37.83,-73.19,25.43
37.83,-73.17,25.37
37.83,-73.15,25.39
37.83,-73.13,25.47
37.83,-73.11,25.48
37.83,-73.09,25.48
37.83,-73.07,25.48
37.83,-73.05,25.54
37.83,-73.03,25.53
37.83,-73.01,25.61
37.83,-72.99,25.65
37.83,-72.97,25.64
37.83,-72.95,25.65
37.83,-72.93,25.68
37.83,-72.91,25.71
37.83,-72.89,25.72
37.83,-72.87,25.72
37.83,-72.85,25.71
37.83,-72.83,25.79
37.83,-72.81,25.79
37.83,-72.79,25.8
37.83,-72.77,25.81
37.83,-72.75,25.82
37.83,-72.73,25.82
37.83,-72.71,25.83
37.83,-72.69,25.88
37.83,-72.67,25.89
37.83,-72.65,25.91
37.83,-72.63,25.92
37.83,-72.61,25.97
37.83,-72.59,25.99
37.83,-72.57,26.02
37.83,-72.55,26.07
37.83,-72.53,26.13
37.83,-72.51,26.2
37.83,-72.49,26.34
37.83,-72.47,27.05
37.83,-72.45,27.16
37.83,-72.43,27.35
37.83,-72.41,27.4
37.83,-72.39,27.41
37.83,-72.37,27.47
37.83,-72.35,27.59
37.83,-72.33,27.43
37.83,-72.31,27.38
37.83,-72.29,27.33
37.83,-72.27,27.22
37.83,-72.25,27.18
37.83,-72.23,27.16
37.83,-72.21,27.3
37.83,-72.19,27.34
37.83,-72.17,27.2
37.83,-72.15,27.16
37.83,-72.13,27.21
37.83,-72.11,27.19
37.83,-72.09,27.19
37.83,-72.07,27.21
37.83,-72.05,27.16
37.83,-72.03,27.15
37.83,-72.01,27.14
37.83,-71.99,27.15
37.83,-71.97,27.15
37.83,-71.95,27.14
37.83,-71.93,27.12
37.83,-71.91,27.13
37.83,-71.89,27.03
37.83,-71.87,26.92
37.83,-71.85,26.9
37.83,-71.83,26.94
37.83,-71.81,26.95
37.83,-71.79,27.02
37.83,-71.77,27.05
37.83,-71.75,27.02
37.83,-71.73,26.96
37.83,-71.71,26.95
37.83,-71.69,26.42
37.83,-71.67,26.68
37.83,-71.65,26.93
37.83,-71.63,26.95
37.83,-71.61,26.9
37.83,-71.59,26.89
37.83,-71.57,26.9
37.83,-71.55,27.03
37.83,-71.53,26.93
37.83,-71.51,26.79
37.83,-71.49,26.79
37.83,-71.47,26.86
37.81,-76.21,26.21
37.81,-75.91,25.87
37.81,-75.81,25.71
37.81,-75.79,25.66
37.81,-75.49,24.31
37.81,-75.47,24.35
37.81,-75.45,24.37
37.81,-75.43,24.26
37.81,-75.41,24.16
37.81,-75.39,23.98
37.81,-75.37,23.9
37.81,-75.33,24.0
37.81,-75.31,23.97
37.81,-75.21,23.96
37.81,-75.19,23.95
37.81,-75.15,23.79
37.81,-75.13,23.84
37.81,-75.11,23.8
37.81,-75.09,23.85
37.81,-75.07,23.85
37.81,-75.05,23.86
37.81,-75.03,23.95
37.81,-75.01,23.99
37.81,-74.99,24.05
37.81,-74.97,24.05
37.81,-74.95,24.15
37.81,-74.93,24.15
37.81,-74.91,24.26
37.81,-74.89,24.35
37.81,-74.87,24.48
37.81,-74.81,24.37
37.81,-74.79,24.35
37.81,-74.77,24.4
37.81,-74.75,24.18
37.81,-74.73,24.12
37.81,-74.71,24.06
37.81,-74.69,24.11
37.81,-74.67,24.18
37.81,-74.65,24.16
37.81,-74.63,24.12
37.81,-74.61,24.15
37.81,-74.59,24.1
37.81,-74.57,24.05
37.81,-74.55,24.07
37.81,-74.49,24.11
37.81,-74.47,24.08
37.81,-74.45,24.06
37.81,-74.43,24.05
37.81,-74.41,24.1
37.81,-74.39,24.13
37.81,-74.37,24.18
37.81,-74.35,24.11
37.81,-74.33,24.09
37.81,-74.31,24.07
37.81,-74.29,24.09
37.81,-74.27,24.09
37.81,-74.25,24.11
37.81,-74.23,24.17
37.81,-74.21,24.19
37.81,-74.19,24.03
37.81,-74.17,24.05
37.81,-74.15,24.09
37.81,-74.13,24.09
37.81,-74.09,24.32
37.81,-74.07,24.37
37.81,-74.05,24.39
37.81,-74.03,24.35
37.81,-74.01,24.32
37.81,-73.99,24.28
37.81,-73.97,24.3
37.81,-73.95,24.31
37.81,-73.93,24.32
37.81,-73.91,24.27
37.81,-73.89,24.2
37.81,-73.87,24.16
37.81,-73.85,24.15
37.81,-73.83,24.16
37.81,-73.81,24.12
37.81,-73.79,24.1
37.81,-73.77,24.06
37.81,-73.75,24.08
37.81,-73.73,24.09
37.81,-73.71,24.11
37.81,-73.69,24.09
37.81,-73.67,24.03
37.81,-73.65,23.96
37.81,-73.63,24.02
37.81,-73.61,24.14
37.81,-73.59,24.17
37.81,-73.57,24.18
37.81,-73.55,25.01
37.81,-73.53,25.1
37.81,-73.51,25.17
37.81,-73.49,25.2
37.81,-73.47,25.27
37.81,-73.45,25.28
37.81,-73.43,25.27
37.81,-73.41,25.24
37.81,-73.39,25.24
37.81,-73.37,25.3
37.81,-73.35,25.34
37.81,-73.33,25.34
37.81,-73.31,25.43
37.81,-73.29,25.47
37.81,-73.27,25.48
37.81,-73.25,25.51
37.81,-73.23,25.52
37.81,-73.21,25.5
37.81,-73.19,25.5
37.81,-73.17,25.41
37.81,-73.15,25.35
37.81,-73.13,25.39
37.81,-73.11,25.5
37.81,-73.09,25.49
37.81,-73.07,25.52
37.81,-73.05,25.53
37.81,-73.03,25.54
37.81,-73.01,25.63
37.81,-72.99,25.7
37.81,-72.97,25.68
37.81,-72.95,25.7
37.81,-72.93,25.75
37.81,-72.91,25.75
37.81,-72.89,25.73
37.81,-72.87,25.76
37.81,-72.85,25.78
37.81,-72.83,25.8
37.81,-72.81,25.75
37.81,-72.79,25.79
37.81,-72.77,25.84
37.81,-72.75,25.86
37.81,-72.73,25.88
37.81,-72.71,25.85
37.81,-72.69,25.88
37.81,-72.67,25.91
37.81,-72.65,25.91
37.81,-72.63,25.92
37.81,-72.61,25.96
37.81,-72.59,26.01
37.81,-72.57,26.05
37.81,-72.55,26.13
37.81,-72.53,26.42
37.81,-72.51,26.89
37.81,-72.49,26.98
37.81,-72.47,27.14
37.81,-72.45,27.3
37.81,-72.43,27.42
37.81,-72.41,27.42
37.81,-72.39,27.4
37.81,-72.37,27.37
37.81,-72.35,27.27
37.81,-72.33,27.27
37.81,-72.31,27.31
37.81,-72.29,27.28
37.81,-72.27,27.25
37.81,-72.25,27.21
37.81,-72.23,27.23
37.81,-72.21,27.29
37.81,-72.19,27.26
37.81,-72.17,27.2
37.81,-72.15,27.24
37.81,-72.13,27.24
37.81,-72.11,27.18
37.81,-72.09,27.19
37.81,-72.07,27.16
37.81,-72.05,27.16
37.81,-72.03,27.19
37.81,-72.01,27.18
37.81,-71.99,27.13
37.81,-71.97,27.17
37.81,-71.95,27.2
37.81,-71.93,27.19
37.81,-71.91,27.1
37.81,-71.89,27.02
37.81,-71.87,26.93
37.81,-71.85,26.87
37.81,-71.83,26.89
37.81,-71.81,26.95
37.81,-71.79,27.0
37.81,-71.77,27.06
37.81,-71.75,27.11
37.81,-71.73,26.91
37.81,-71.71,27.2
37.81,-71.69,27.08
37.81,-71.67,27.02
37.81,-71.65,27.15
37.81,-71.63,27.17
37.81,-71.61,26.98
37.81,-71.59,26.97
37.81,-71.57,27.01
37.81,-71.55,27.03
37.81,-71.53,27.09
37.81,-71.51,27.11
37.81,-71.49,27.04
37.79,-75.51,24.36
37.79,-75.49,24.34
37.79,-75.47,24.28
37.79,-75.45,24.27
37.79,-75.43,24.22
37.79,-75.41,24.16
37.79,-75.39,23.97
37.79,-75.37,23.85
37.79,-75.35,23.9
37.79,-75.33,23.94
37.79,-75.31,23.93
37.79,-75.21,23.91
37.79,-75.19,23.9
37.79,-75.17,23.9
37.79,-75.15,23.89
37.79,-75.13,23.9
37.79,-75.11,23.89
37.79,-75.09,23.93
37.79,-75.07,23.95
37.79,-75.05,23.94
37.79,-75.03,23.95
37.79,-75.01,24.0
37.79,-74.99,24.13
37.79,-74.97,24.17
37.79,-74.95,24.23
37.79,-74.93,24.29
37.79,-74.91,24.37
37.79,-74.89,24.44
37.79,-74.87,24.56
37.79,-74.85,24.6
37.79,-74.83,24.3
37.79,-74.81,24.26
37.79,-74.79,24.22
37.79,-74.77,24.27
37.79,-74.75,24.17
37.79,-74.73,24.18
37.79,-74.71,24.19
37.79,-74.69,24.21
37.79,-74.67,24.21
37.79,-74.65,24.18
37.79,-74.63,24.16
37.79,-74.61,24.22
37.79,-74.59,24.13
37.79,-74.57,24.07
37.79,-74.55,24.09
37.79,-74.49,24.1
37.79,-74.47,24.09
37.79,-74.45,24.07
37.79,-74.43,24.11
37.79,-74.39,24.1
37.79,-74.37,24.08
37.79,-74.35,24.11
37.79,-74.33,24.12
37.79,-74.31,24.1
37.79,-74.29,24.05
37.79,-74.27,24.03
37.79,-74.25,24.07
37.79,-74.23,24.1
37.79,-74.21,24.11
37.79,-74.19,24.09
37.79,-74.17,24.06
37.79,-74.15,24.09
37.79,-74.13,24.11
37.79,-74.11,24.16
37.79,-74.09,24.22
37.79,-74.07,24.36
37.79,-74.05,24.33
37.79,-74.03,24.3
37.79,-74.01,24.28
37.79,-73.99,24.3
37.79,-73.97,24.33
37.79,-73.95,24.31
37.79,-73.93,24.26
37.79,-73.91,24.25
37.79,-73.89,24.24
37.79,-73.87,24.24
37.79,-73.85,24.25
37.79,-73.83,24.2
37.79,-73.81,24.18
37.79,-73.79,24.12
37.79,-73.77,24.09
37.79,-73.75,24.05
37.79,-73.73,24.02
37.79,-73.71,24.16
37.79,-73.69,24.08
37.79,-73.67,24.02
37.79,-73.65,24.01
37.79,-73.63,24.07
37.79,-73.61,24.16
37.79,-73.59,24.22
37.79,-73.57,24.59
37.79,-73.55,24.96
37.79,-73.53,25.13
37.79,-73.51,25.21
37.79,-73.49,25.17
37.79,-73.47,25.27
37.79,-73.45,25.23
37.79,-73.43,25.17
37.79,-73.41,25.22
37.79,-73.39,25.31
37.79,-73.37,25.4
37.79,-73.35,25.4
37.79,-73.33,25.47
37.79,-73.31,25.52
37.79,-73.29,25.55
37.79,-73.27,25.53
37.79,-73.25,25.55
37.79,-73.23,25.57
37.79,-73.21,25.55
37.79,-73.19,25.56
37.79,-73.17,25.51
37.79,-73.15,25.38
37.79,-73.13,25.38
37.79,-73.11,25.49
37.79,-73.09,25.54
37.79,-73.07,25.53
37.79,-73.05,25.56
37.79,-73.03,25.57
37.79,-73.01,25.64
37.79,-72.99,25.7
37.79,-72.97,25.72
37.79,-72.95,25.77
37.79,-72.93,25.8
37.79,-72.91,25.76
37.79,-72.89,25.77
37.79,-72.87,25.77
37.79,-72.85,25.76
37.79,-72.83,25.78
37.79,-72.81,25.76
37.79,-72.79,25.82
37.79,-72.77,25.85
37.79,-72.75,25.85
37.79,-72.73,25.9
37.79,-72.71,25.89
37.79,-72.69,25.97
37.79,-72.67,25.89
37.79,-72.65,25.89
37.79,-72.63,25.93
37.79,-72.61,25.97
37.79,-72.59,26.01
37.79,-72.57,26.2
37.79,-72.55,26.69
37.79,-72.53,26.86
37.79,-72.51,27.0
37.79,-72.49,27.07
37.79,-72.47,27.32
37.79,-72.45,27.38
37.79,-72.43,27.35
37.79,-72.41,27.41
37.79,-72.39,27.32
37.79,-72.37,27.26
37.79,-72.35,27.17
37.79,-72.33,27.18
37.79,-72.31,27.24
37.79,-72.29,27.21
37.79,-72.27,27.2
37.79,-72.25,27.24
37.79,-72.23,27.3
37.79,-72.21,27.29
37.79,-72.19,27.24
37.79,-72.17,27.25
37.79,-72.15,27.29
37.79,-72.13,27.26
37.79,-72.11,27.24
37.79,-72.09,27.23
37.79,-72.07,27.14
37.79,-72.05,27.17
37.79,-72.03,27.2
37.79,-72.01,27.18
37.79,-71.99,27.19
37.79,-71.97,27.14
37.79,-71.95,27.13
37.79,-71.93,27.11
37.79,-71.91,26.99
37.79,-71.89,26.93
37.79,-71.87,26.96
37.79,-71.85,26.87
37.79,-71.83,26.83
37.79,-71.81,26.81
37.79,-71.79,26.73
37.79,-71.77,26.69
37.79,-71.75,26.55
37.79,-71.73,26.58
37.79,-71.71,26.67
37.79,-71.69,26.76
37.79,-71.67,26.97
37.79,-71.65,27.03
37.79,-71.63,27.09
37.79,-71.61,27.14
37.79,-71.59,27.1
37.79,-71.57,27.07
37.79,-71.55,27.11
37.79,-71.53,27.13
37.79,-71.51,27.11
37.79,-71.11,26.17
37.79,-71.09,26.12
37.77,-75.87,25.8
37.77,-75.85,25.75
37.77,-75.83,25.72
37.77,-75.81,25.75
37.77,-75.53,24.43
37.77,-75.51,24.43
37.77,-75.49,24.51
37.77,-75.47,24.34
37.77,-75.45,24.27
37.77,-75.43,24.16
37.77,-75.41,24.09
37.77,-75.39,24.02
37.77,-75.37,23.83
37.77,-75.35,23.87
37.77,-75.23,23.77
37.77,-75.21,23.8
37.77,-75.19,23.89
37.77,-75.17,23.97
37.77,-75.15,23.98
37.77,-75.13,24.04
37.77,-75.11,24.02
37.77,-75.09,24.03
37.77,-75.07,24.11
37.77,-75.05,24.11
37.77,-75.03,24.11
37.77,-75.01,24.18
37.77,-74.99,24.21
37.77,-74.97,24.26
37.77,-74.95,24.29
37.77,-74.93,24.39
37.77,-74.91,24.42
37.77,-74.89,24.35
37.77,-74.87,24.25
37.77,-74.85,24.23
37.77,-74.83,24.18
37.77,-74.81,24.16
37.77,-74.79,24.23
37.77,-74.77,24.23
37.77,-74.75,24.24
37.77,-74.73,24.23
37.77,-74.71,24.24
37.77,-74.69,24.23
37.77,-74.67,24.22
37.77,-74.65,24.23
37.77,-74.63,24.19
37.77,-74.61,24.2
37.77,-74.59,24.15
37.77,-74.57,24.08
37.77,-74.55,24.09
37.77,-74.53,24.1
37.77,-74.51,24.11
37.77,-74.49,24.12
37.77,-74.47,24.12
37.77,-74.45,24.1
37.77,-74.43,24.01
37.77,-74.41,24.07
37.77,-74.39,24.1
37.77,-74.37,24.09
37.77,-74.35,24.1
37.77,-74.33,24.13
37.77,-74.31,24.1
37.77,-74.29,24.01
37.77,-74.27,23.99
37.77,-74.25,24.03
37.77,-74.23,24.06
37.77,-74.21,24.08
37.77,-74.19,24.08
37.77,-74.17,24.11
37.77,-74.15,24.15
37.77,-74.13,24.17
37.77,-74.11,24.2
37.77,-74.09,24.17
37.77,-74.07,24.28
37.77,-74.05,24.31
37.77,-74.03,24.41
37.77,-74.01,24.43
37.77,-73.99,24.37
37.77,-73.97,24.34
37.77,-73.95,24.31
37.77,-73.93,24.28
37.77,-73.91,24.28
37.77,-73.89,24.27
37.77,-73.87,24.27
37.77,-73.85,24.24
37.77,-73.83,24.24
37.77,-73.81,24.25
37.77,-73.79,24.17
37.77,-73.77,24.02
37.77,-73.75,23.99
37.77,-73.73,23.98
37.77,-73.67,23.99
37.77,-73.65,24.04
37.77,-73.63,24.05
37.77,-73.61,24.08
37.77,-73.59,24.24
37.77,-73.57,24.74
37.77,-73.55,24.99
37.77,-73.53,25.1
37.77,-73.51,25.14
37.77,-73.49,25.19
37.77,-73.47,25.24
37.77,-73.45,25.16
37.77,-73.43,25.17
37.77,-73.41,25.16
37.77,-73.39,25.27
37.77,-73.37,25.37
37.77,-73.35,25.49
37.77,-73.33,25.52
37.77,-73.31,25.58
37.77,-73.29,25.62
37.77,-73.27,25.57
37.77,-73.25,25.57
37.77,-73.23,25.56
37.77,-73.21,25.57
37.77,-73.19,25.59
37.77,-73.17,25.59
37.77,-73.15,25.44
37.77,-73.13,25.41
37.77,-73.11,25.52
37.77,-73.09,25.54
37.77,-73.07,25.55
37.77,-73.05,25.58
37.77,-73.03,25.63
37.77,-73.01,25.66
37.77,-72.99,25.69
37.77,-72.97,25.7
37.77,-72.95,25.73
37.77,-72.93,25.77
37.77,-72.91,25.76
37.77,-72.89,25.8
37.77,-72.87,25.8
37.77,-72.85,25.74
37.77,-72.83,25.77
37.77,-72.81,25.76
37.77,-72.79,25.8
37.77,-72.77,25.78
37.77,-72.75,25.85
37.77,-72.73,25.89
37.77,-72.71,25.86
37.77,-72.69,25.89
37.77,-72.67,25.95
37.77,-72.65,25.92
37.77,-72.63,25.92
37.77,-72.61,26.01
37.77,-72.59,26.5
37.77,-72.57,26.82
37.77,-72.55,26.91
37.77,-72.53,26.96
37.77,-72.51,27.09
37.77,-72.49,27.2
37.77,-72.47,27.27
37.77,-72.45,27.31
37.77,-72.43,27.29
37.77,-72.41,27.25
37.77,-72.39,27.28
37.77,-72.37,27.23
37.77,-72.35,27.21
37.77,-72.33,27.17
37.77,-72.31,27.2
37.77,-72.29,27.21
37.77,-72.27,27.19
37.77,-72.25,27.27
37.77,-72.23,27.28
37.77,-72.21,27.33
37.77,-72.19,27.34
37.77,-72.17,27.32
37.77,-72.15,27.3
37.77,-72.13,27.25
37.77,-72.11,27.32
37.77,-72.09,27.24
