lat,lon,sst
41.15,-72.55,22.36
41.15,-72.53,22.28
41.15,-72.51,22.23
41.15,-72.49,22.23
41.15,-72.47,22.35
41.15,-72.45,22.41
41.15,-72.43,22.52
41.15,-72.39,22.44
41.15,-72.37,22.44
41.15,-72.35,22.47
41.15,-72.33,22.34
41.15,-72.31,22.09
41.15,-72.19,21.3
41.15,-72.17,21.21
41.15,-72.15,21.22
41.15,-72.13,21.28
41.15,-72.11,21.26
41.15,-71.95,21.18
41.15,-71.93,21.13
41.15,-71.53,20.52
41.15,-70.27,19.62
41.15,-70.25,19.57
41.15,-70.23,19.55
41.15,-70.09,19.57
41.15,-70.07,19.56
41.15,-70.05,19.57
41.15,-69.99,19.78
41.15,-69.97,19.77
41.15,-69.95,19.52
41.15,-69.93,19.2
41.15,-69.91,19.04
41.15,-69.89,18.89
41.15,-69.83,18.01
41.15,-69.81,17.74
41.15,-69.39,17.21
41.15,-69.37,17.23
41.15,-69.35,17.25
41.13,-73.23,22.87
41.13,-73.21,22.99
41.13,-73.19,23.05
41.13,-73.17,23.03
41.13,-73.15,23.14
41.13,-72.99,22.95
41.13,-72.97,22.96
41.13,-72.95,22.98
41.13,-72.75,22.84
41.13,-72.73,22.87
41.13,-72.71,22.89
41.13,-72.69,22.85
41.13,-72.67,22.85
41.13,-72.65,22.93
41.13,-72.63,22.89
41.13,-72.61,22.75
41.13,-72.59,22.5
41.13,-72.53,22.37
41.13,-72.51,22.39
41.13,-72.49,22.46
41.13,-72.47,22.72
41.13,-72.45,22.63
41.13,-72.41,22.49
41.13,-72.39,22.49
41.13,-72.37,22.59
41.13,-72.31,22.14
41.13,-72.25,21.75
41.13,-72.23,21.94
41.13,-72.21,21.55
41.13,-72.19,21.4
41.13,-72.17,21.29
41.13,-72.15,21.52
41.13,-72.13,22.1
41.13,-72.11,21.63
41.13,-71.97,21.18
41.13,-71.95,21.19
41.13,-71.93,21.13
41.13,-71.91,21.11
41.13,-71.53,20.55
41.13,-70.25,19.48
41.13,-70.23,19.43
41.13,-70.09,19.51
41.13,-70.07,19.5
41.13,-69.93,18.98
41.13,-69.91,18.95
41.13,-69.89,18.91
41.11,-73.33,22.96
41.11,-73.31,22.92
41.11,-73.29,22.85
41.11,-73.27,22.91
41.11,-73.25,22.98
41.11,-73.23,22.9
41.11,-73.21,22.96
41.11,-73.19,22.98
41.11,-73.05,22.86
41.11,-72.75,22.92
41.11,-72.53,22.73
41.11,-72.51,22.76
41.11,-72.49,22.72
41.11,-72.47,22.76
41.11,-72.45,22.69
41.11,-72.43,22.57
41.11,-72.41,22.57
41.11,-72.33,22.25
41.11,-72.31,22.33
41.11,-72.29,22.28
41.11,-72.27,22.27
41.11,-72.25,22.18
41.11,-72.23,22.22
41.11,-72.21,21.87
41.11,-72.19,21.81
41.11,-72.17,21.83
41.11,-72.15,22.44
41.11,-72.13,22.41
41.11,-71.99,21.13
41.11,-71.97,21.22
41.11,-71.95,21.26
41.11,-71.93,21.26
41.11,-71.91,21.18
41.11,-70.09,19.38
41.11,-70.07,19.4
41.11,-70.05,19.42
41.11,-69.49,15.56
41.11,-69.47,15.65
41.09,-73.41,23.0
41.09,-73.37,23.09
41.09,-73.35,23.04
41.09,-73.33,23.0
41.09,-73.31,22.95
41.09,-73.29,23.02
41.09,-73.27,23.11
41.09,-73.25,23.08
41.09,-73.23,23.05
41.09,-73.21,23.15
41.09,-73.19,23.06
41.09,-73.13,22.85
41.09,-73.11,22.91
41.09,-73.09,22.9
41.09,-73.07,22.9
41.09,-72.67,23.0
41.09,-72.65,22.97
41.09,-72.63,22.91
41.09,-72.61,22.89
41.09,-72.59,22.85
41.09,-72.55,22.79
41.09,-72.53,22.74
41.09,-72.51,22.71
41.09,-72.31,22.39
41.09,-72.29,22.7
41.09,-72.27,22.57
41.09,-72.25,22.3
41.09,-72.23,22.32
41.09,-72.21,22.43
41.09,-72.19,22.34
41.09,-72.17,22.36
41.09,-72.15,22.58
41.09,-72.13,22.65
41.09,-72.05,21.36
41.09,-72.03,21.31
41.09,-72.01,21.24
41.09,-71.99,21.17
41.09,-71.97,21.28
41.09,-71.95,21.38
41.09,-71.93,21.34
41.09,-71.91,21.23
41.09,-70.11,19.31
41.09,-70.09,19.4
41.09,-70.07,19.41
41.09,-69.49,14.99
41.09,-69.47,14.96
41.09,-69.45,14.89
41.07,-73.41,22.97
41.07,-73.39,22.99
41.07,-73.37,23.14
41.07,-73.35,23.09
41.07,-73.33,23.02
41.07,-73.31,23.09
41.07,-73.29,23.22
41.07,-73.27,23.21
41.07,-73.23,23.2
41.07,-73.21,23.2
41.07,-73.19,23.13
41.07,-73.17,23.0
41.07,-73.15,22.95
41.07,-73.13,22.85
41.07,-73.11,22.86
41.07,-73.09,22.89
41.07,-72.77,23.06
41.07,-72.75,23.08
41.07,-72.73,23.06
41.07,-72.71,23.04
41.07,-72.67,22.97
41.07,-72.65,22.93
41.07,-72.63,22.91
41.07,-72.57,22.83
41.07,-72.55,22.83
41.07,-72.29,22.7
41.07,-72.27,22.96
41.07,-72.25,22.75
41.07,-72.23,22.72
41.07,-72.21,22.55
41.07,-72.19,22.54
41.07,-72.17,22.56
41.07,-72.15,22.68
41.07,-72.13,22.66
41.07,-72.11,22.7
41.07,-72.07,21.71
41.07,-72.05,21.64
41.07,-72.03,21.62
41.07,-72.01,21.44
41.07,-71.97,21.43
41.07,-71.93,21.17
41.07,-71.79,20.22
41.07,-70.13,19.14
41.07,-70.11,19.25
41.07,-70.09,19.38
41.07,-70.07,19.4
41.07,-70.03,19.71
41.07,-70.01,19.71
41.07,-69.99,19.74
41.07,-69.97,19.81
41.07,-69.81,18.07
41.07,-69.79,18.04
41.07,-69.47,15.25
41.07,-69.45,15.03
41.07,-69.43,15.01
41.05,-73.35,22.96
41.05,-73.29,23.15
41.05,-73.27,23.29
41.05,-73.25,23.3
41.05,-73.23,23.31
41.05,-73.21,23.27
41.05,-73.19,23.19
41.05,-73.17,23.03
41.05,-72.79,23.12
41.05,-72.77,23.06
41.05,-72.75,23.04
41.05,-72.73,23.04
41.05,-72.69,22.94
41.05,-72.31,22.42
41.05,-72.27,23.03
41.05,-72.25,22.98
41.05,-72.23,22.8
41.05,-72.21,22.55
41.05,-72.19,22.54
41.05,-72.09,21.8
41.05,-72.07,21.84
41.05,-72.05,22.01
41.05,-72.03,21.99
41.05,-72.01,21.94
41.05,-70.11,19.12
41.05,-70.09,19.26
41.05,-70.07,19.35
41.05,-70.05,19.44
41.05,-70.03,19.67
41.05,-70.01,19.75
41.05,-69.99,19.79
41.05,-69.97,19.77
41.05,-69.95,19.23
41.05,-69.93,18.98
41.05,-69.91,18.89
41.05,-69.89,18.74
41.05,-69.87,18.37
41.05,-69.85,18.29
41.05,-69.83,18.19
41.05,-69.81,18.16
41.05,-69.79,18.1
41.05,-69.49,15.32
41.05,-69.47,15.3
41.05,-69.45,15.01
41.03,-73.31,23.15
41.03,-73.29,23.18
41.03,-73.27,23.28
41.03,-73.25,23.28
41.03,-73.21,23.05
41.03,-73.19,23.01
41.03,-73.17,22.99
41.03,-72.77,23.06
41.03,-72.75,23.04
41.03,-72.37,22.93
41.03,-72.35,23.13
41.03,-72.07,22.22
41.03,-72.05,22.17
41.03,-72.03,22.01
41.03,-70.11,19.03
41.03,-70.09,19.09
41.03,-70.07,19.22
41.03,-70.05,19.44
41.03,-70.03,19.59
41.03,-70.01,19.75
41.03,-69.99,19.8
41.03,-69.97,19.78
41.03,-69.95,19.44
41.03,-69.93,19.24
41.03,-69.91,18.99
41.03,-69.89,18.34
41.03,-69.87,18.34
41.03,-69.85,18.31
41.03,-69.83,18.25
41.03,-69.81,18.23
41.03,-69.79,18.2
41.03,-69.49,15.14
41.03,-69.45,14.91
41.03,-69.43,14.72
41.03,-69.41,14.44
41.03,-69.39,14.39
41.03,-69.37,14.63
41.03,-68.99,17.24
41.03,-68.97,17.19
41.01,-73.21,22.97
41.01,-73.19,22.93
41.01,-73.17,22.93
41.01,-72.87,23.09
41.01,-72.39,22.34
41.01,-72.37,22.89
41.01,-70.09,19.02
41.01,-70.07,19.08
41.01,-70.01,19.76
41.01,-69.99,19.75
41.01,-69.97,19.74
41.01,-69.95,19.42
41.01,-69.93,19.31
41.01,-69.91,18.63
41.01,-69.89,18.31
41.01,-69.87,18.29
41.01,-69.85,18.36
41.01,-69.83,18.18
41.01,-69.81,18.04
41.01,-69.45,15.1
41.01,-69.43,14.87
41.01,-69.41,14.64
41.01,-69.39,14.61
41.01,-69.37,14.69
41.01,-69.35,14.63
41.01,-69.05,17.49
41.01,-69.03,17.46
41.01,-69.01,17.41
41.01,-68.99,17.39
41.01,-68.97,17.38
40.99,-73.23,22.95
40.99,-73.21,22.94
40.99,-73.19,22.93
40.99,-72.89,23.1
40.99,-72.87,23.09
40.99,-70.01,19.68
40.99,-69.93,19.43
40.99,-69.91,18.62
40.99,-69.89,18.56
40.99,-69.87,18.53
40.99,-69.85,18.59
40.99,-69.83,18.1
40.99,-69.81,17.71
40.99,-69.65,16.39
40.99,-69.63,16.26
40.99,-69.61,15.96
40.99,-69.59,15.76
40.99,-69.57,15.39
40.99,-69.55,15.16
40.99,-69.45,15.07
40.99,-69.43,15.01
40.99,-69.41,14.89
40.99,-69.39,14.8
40.99,-69.37,14.75
40.99,-69.35,14.75
40.99,-69.33,14.77
40.99,-69.05,17.54
40.99,-69.03,17.6
40.99,-69.01,17.73
40.99,-68.99,17.66
40.99,-68.97,17.6
40.97,-73.23,23.19
40.97,-73.17,22.98
40.97,-73.15,22.97
40.97,-72.89,23.1
40.97,-72.87,23.09
40.97,-70.03,19.55
40.97,-69.97,19.61
40.97,-69.95,19.64
40.97,-69.93,19.08
40.97,-69.91,18.75
40.97,-69.89,18.62
40.97,-69.87,18.41
40.97,-69.85,18.36
40.97,-69.83,18.37
40.97,-69.81,18.01
40.97,-69.67,16.66
40.97,-69.65,16.58
40.97,-69.63,16.35
40.97,-69.61,16.03
40.97,-69.59,15.97
40.97,-69.57,15.61
40.97,-69.55,15.3
40.97,-69.45,15.03
40.97,-69.43,15.0
40.97,-69.41,14.93
40.97,-69.39,14.89
40.97,-69.37,14.91
40.97,-69.35,14.86
40.97,-69.09,17.5
40.97,-69.07,17.81
40.97,-69.05,18.08
40.97,-69.03,18.1
40.97,-69.01,17.99
40.97,-68.99,17.94
40.97,-68.97,17.81
40.95,-73.23,23.18
40.95,-69.95,19.46
40.95,-69.93,18.81
40.95,-69.91,18.63
40.95,-69.89,18.41
40.95,-69.87,18.22
40.95,-69.85,18.26
40.95,-69.83,18.29
40.95,-69.81,18.25
40.95,-69.73,17.29
40.95,-69.71,17.27
40.95,-69.69,17.26
40.95,-69.67,16.76
40.95,-69.65,16.92
40.95,-69.63,16.53
40.95,-69.61,16.42
40.95,-69.59,16.3
40.95,-69.57,16.04
40.95,-69.55,15.7
40.95,-69.53,15.66
40.95,-69.47,14.98
40.95,-69.45,14.99
40.95,-69.43,15.03
40.95,-69.41,15.04
40.95,-69.39,15.02
40.95,-69.37,14.98
40.95,-69.35,14.95
40.95,-69.11,17.7
40.95,-69.09,17.8
40.95,-69.07,18.32
40.95,-69.05,18.48
40.95,-69.03,18.24
40.95,-69.01,18.21
40.95,-68.99,18.37
40.95,-68.97,18.59
40.93,-72.61,22.81
40.93,-69.91,17.86
40.93,-69.89,17.86
40.93,-69.87,17.96
40.93,-69.85,18.26
40.93,-69.83,18.26
40.93,-69.81,18.08
40.93,-69.79,17.81
40.93,-69.77,17.57
40.93,-69.75,17.39
40.93,-69.73,17.38
40.93,-69.71,17.37
40.93,-69.69,17.34
40.93,-69.67,17.09
40.93,-69.65,17.1
40.93,-69.63,16.59
40.93,-69.61,16.49
40.93,-69.59,16.38
40.93,-69.57,16.24
40.93,-69.55,16.07
40.93,-69.53,15.91
40.93,-69.51,15.87
40.93,-69.45,15.05
40.93,-69.43,15.13
40.93,-69.41,15.22
40.93,-69.39,15.19
40.93,-69.37,15.14
40.93,-69.35,14.97
40.93,-69.11,17.71
40.93,-69.09,17.82
40.93,-69.07,18.26
40.93,-69.05,18.62
40.93,-69.03,18.63
40.93,-69.01,18.66
40.93,-68.99,18.93
40.93,-68.97,18.96
40.91,-69.91,17.84
40.91,-69.89,17.87
40.91,-69.87,17.96
40.91,-69.85,18.07
40.91,-69.83,17.99
40.91,-69.81,17.88
40.91,-69.79,17.64
40.91,-69.77,17.57
40.91,-69.75,17.48
40.91,-69.73,17.45
40.91,-69.71,17.39
40.91,-69.69,17.26
40.91,-69.67,17.31
40.91,-69.65,17.08
40.91,-69.63,16.6
40.91,-69.61,16.54
40.91,-69.59,16.38
40.91,-69.57,16.24
40.91,-69.55,16.11
40.91,-69.53,16.02
40.91,-69.43,15.21
40.91,-69.41,15.08
40.91,-69.39,15.1
40.91,-69.37,15.13
40.91,-69.35,14.85
40.91,-68.97,18.99
40.89,-73.65,23.64
40.89,-69.97,18.69
40.89,-69.95,18.56
40.89,-69.93,18.47
40.89,-69.91,18.26
40.89,-69.89,17.81
40.89,-69.87,17.75
40.89,-69.85,17.74
40.89,-69.83,17.66
40.89,-69.81,17.6
40.89,-69.79,17.58
40.89,-69.77,17.57
40.89,-69.75,17.51
40.89,-69.73,17.41
40.89,-69.71,17.31
40.89,-69.69,17.27
40.89,-69.67,16.93
40.89,-69.65,16.71
40.89,-69.63,16.62
40.89,-69.61,16.57
40.89,-69.59,16.51
40.89,-69.57,16.27
40.89,-69.55,16.16
40.89,-69.53,16.12
40.89,-69.47,15.27
40.89,-69.45,15.23
40.89,-69.43,14.95
40.89,-69.41,14.93
40.89,-69.39,14.96
40.89,-69.37,14.92
40.89,-69.35,14.8
40.87,-70.05,18.95
40.87,-70.03,18.98
40.87,-70.01,18.92
40.87,-69.99,18.85
40.87,-69.97,18.71
40.87,-69.95,18.36
40.87,-69.93,18.22
40.87,-69.91,18.18
40.87,-69.89,17.8
40.87,-69.87,17.75
40.87,-69.85,17.66
40.87,-69.83,17.51
40.87,-69.81,17.55
40.87,-69.79,17.52
40.87,-69.77,17.51
40.87,-69.75,17.37
40.87,-69.73,17.24
40.87,-69.71,17.2
40.87,-69.69,16.96
40.87,-69.67,16.83
40.87,-69.65,16.78
40.87,-69.63,16.73
40.87,-69.61,16.71
40.87,-69.59,16.6
40.87,-69.57,16.25
40.87,-69.55,16.21
40.87,-69.49,15.4
40.87,-69.47,15.25
40.87,-69.45,15.02
40.87,-69.43,14.91
40.87,-69.41,14.95
40.87,-69.39,14.93
40.87,-69.37,14.91
40.85,-70.03,18.81
40.85,-70.01,18.76
40.85,-69.99,18.73
40.85,-69.97,18.58
40.85,-69.95,18.25
40.85,-69.93,18.04
40.85,-69.91,18.12
40.85,-69.89,18.06
40.85,-69.87,17.74
40.85,-69.85,17.45
40.85,-69.83,17.44
40.85,-69.81,17.49
40.85,-69.79,17.38
40.85,-69.77,17.31
40.85,-69.75,16.97
40.85,-69.73,16.92
40.85,-69.71,17.0
40.85,-69.69,16.97
40.85,-69.67,16.95
40.85,-69.65,16.9
40.85,-69.51,15.78
40.85,-69.49,15.54
40.85,-69.47,15.35
40.85,-69.45,15.14
40.83,-69.93,18.01
40.83,-69.91,18.02
40.83,-69.89,17.99
40.83,-69.87,17.52
40.83,-69.85,17.39
40.83,-69.83,17.45
40.83,-69.81,17.45
40.83,-69.79,17.37
40.83,-69.77,17.18
40.83,-69.75,16.73
40.83,-69.73,16.73
40.83,-69.71,16.78
40.83,-69.69,16.78
40.83,-69.67,16.85
40.83,-69.65,16.86
40.83,-69.63,16.66
40.83,-69.61,16.41
40.83,-69.59,16.31
40.83,-69.57,16.28
40.83,-69.55,16.27
40.83,-69.53,15.82
40.83,-69.51,15.74
40.83,-69.49,15.6
40.83,-69.41,15.08
40.83,-69.39,15.03
40.83,-68.99,18.95
40.83,-68.97,19.15
40.81,-69.83,17.49
40.81,-69.81,17.47
40.81,-69.79,17.43
40.81,-69.77,17.4
40.81,-69.75,16.71
40.81,-69.73,16.69
40.81,-69.71,16.65
40.81,-69.69,16.59
40.81,-69.67,16.53
40.81,-69.65,16.5
40.81,-69.63,16.5
40.81,-69.61,16.44
40.81,-69.59,16.37
40.81,-69.57,16.31
40.81,-69.55,16.27
40.81,-69.53,15.81
40.81,-69.51,15.61
40.81,-69.49,15.56
40.81,-69.47,15.54
40.81,-69.45,15.57
40.81,-68.99,18.71
40.81,-68.97,18.91
40.79,-70.31,21.6
40.79,-70.29,21.65
40.79,-70.27,21.61
40.79,-70.21,20.78
40.79,-70.19,20.48
40.79,-70.17,20.4
40.79,-70.15,20.33
40.79,-70.13,20.29
40.79,-69.67,16.48
40.79,-69.65,16.48
40.79,-69.63,16.47
40.79,-69.61,16.42
40.79,-69.59,16.27
40.79,-69.57,16.26
40.79,-69.49,15.49
40.79,-69.47,15.52
40.79,-68.99,18.59
40.79,-68.97,18.77
40.77,-70.35,21.59
40.77,-70.33,21.62
40.77,-70.31,21.58
40.77,-70.29,21.57
40.77,-70.27,21.28
40.77,-70.21,21.0
40.77,-70.19,21.01
40.77,-70.17,20.63
40.77,-70.15,20.34
40.77,-70.13,20.33
40.77,-70.11,20.33
40.77,-69.63,16.42
40.77,-69.61,16.39
40.77,-69.49,15.56
40.77,-68.97,18.66
40.75,-70.39,21.58
40.75,-70.37,21.61
40.75,-70.35,21.62
40.75,-70.33,21.65
40.75,-70.31,21.48
40.75,-70.29,21.37
40.75,-70.27,21.2
40.75,-70.21,21.08
40.75,-70.19,21.36
40.75,-70.17,21.35
40.75,-68.97,18.59
40.73,-70.41,21.46
40.73,-70.39,21.57
40.73,-70.37,21.62
40.73,-70.35,21.61
40.73,-70.33,21.55
40.73,-70.31,21.36
40.73,-70.29,21.25
40.73,-70.19,21.1
40.71,-70.41,21.45
40.71,-70.39,21.44
40.71,-70.37,21.43
40.71,-70.35,21.49
40.71,-70.31,21.25
40.71,-69.75,18.9
40.71,-69.73,18.88
40.71,-69.71,18.73
40.71,-69.69,18.67
40.71,-69.53,17.63
40.71,-69.51,17.65
40.71,-69.49,17.82
40.71,-69.47,17.95
40.71,-69.45,17.96
40.69,-69.75,19.29
40.69,-69.73,19.16
40.69,-69.71,18.98
40.69,-69.51,18.41
40.69,-69.49,18.42
40.69,-69.47,18.38
40.69,-69.45,18.3
40.69,-69.43,18.09
40.69,-69.41,18.07
40.67,-70.81,23.11
40.67,-70.79,23.11
40.67,-70.77,23.12
40.67,-70.57,22.56
40.67,-69.75,19.4
40.67,-69.53,18.44
40.67,-69.51,18.63
40.67,-69.49,18.77
40.67,-69.47,18.87
40.67,-69.45,18.86
40.67,-69.43,18.65
40.67,-69.41,18.35
40.67,-69.39,18.33
40.65,-71.55,22.97
40.65,-71.53,22.97
40.65,-71.45,22.78
40.65,-71.43,22.74
40.65,-71.41,22.74
40.65,-71.39,22.75
40.65,-70.83,23.22
40.65,-70.81,23.22
40.65,-70.79,23.25
40.65,-70.77,23.26
40.65,-70.61,23.27
40.65,-70.59,23.13
40.65,-70.57,22.65
40.65,-70.55,22.49
40.65,-69.55,18.7
40.65,-69.53,18.79
40.65,-69.51,18.88
40.65,-69.49,19.08
40.65,-69.47,19.23
40.65,-69.45,19.24
40.65,-69.43,19.18
40.65,-69.41,18.64
40.65,-69.39,18.53
40.65,-69.37,18.53
40.65,-68.97,19.17
40.63,-71.55,22.92
40.63,-71.53,22.94
40.63,-71.51,22.91
40.63,-71.49,22.83
40.63,-71.47,22.77
40.63,-71.45,22.68
40.63,-71.43,22.63
40.63,-71.41,22.61
40.63,-71.39,22.62
40.63,-71.37,22.59
40.63,-70.81,23.37
40.63,-70.79,23.38
40.63,-70.77,23.34
40.63,-70.63,23.36
40.63,-70.61,23.23
40.63,-70.59,23.02
40.63,-70.57,22.67
40.63,-70.55,22.29
40.63,-70.53,22.17
40.63,-69.57,19.05
40.63,-69.55,19.08
40.63,-69.53,19.22
40.63,-69.51,19.35
40.63,-69.49,19.38
40.63,-69.47,19.36
40.63,-69.45,19.36
40.63,-69.43,19.34
40.63,-69.37,18.56
40.63,-68.99,18.9
40.63,-68.97,19.19
40.61,-71.55,22.9
40.61,-71.53,22.91
40.61,-71.51,22.9
40.61,-71.49,22.79
40.61,-71.47,22.7
40.61,-71.45,22.7
40.61,-71.43,22.71
40.61,-71.41,22.63
40.61,-71.39,22.6
40.61,-71.37,22.57
40.61,-70.93,23.23
40.61,-70.91,23.25
40.61,-70.89,23.27
40.61,-70.81,23.68
40.61,-70.79,23.69
40.61,-70.63,23.33
40.61,-70.61,23.17
40.61,-70.59,22.84
40.61,-70.57,22.74
40.61,-70.55,22.41
40.61,-70.53,22.17
40.61,-69.77,20.51
40.61,-69.59,19.31
40.61,-69.57,19.32
40.61,-69.55,19.27
40.61,-69.53,19.32
40.61,-69.51,19.36
40.61,-69.43,19.37
40.61,-69.41,19.34
40.61,-68.99,19.01
40.61,-68.97,19.23
40.59,-71.57,22.8
40.59,-71.55,22.84
40.59,-71.53,22.86
40.59,-71.51,22.82
40.59,-71.49,22.76
40.59,-71.47,22.79
40.59,-71.45,22.84
40.59,-71.43,22.83
40.59,-71.41,22.7
40.59,-71.39,22.62
40.59,-71.37,22.57
40.59,-71.19,23.05
40.59,-71.05,23.17
40.59,-71.03,23.16
40.59,-70.93,23.4
40.59,-70.91,23.37
40.59,-70.65,23.36
40.59,-70.63,23.21
40.59,-70.61,22.89
40.59,-70.59,22.7
40.59,-70.57,22.69
40.59,-69.77,20.59
40.59,-69.75,20.7
40.59,-69.59,19.35
40.59,-69.57,19.38
40.59,-69.55,19.43
40.59,-69.53,19.44
40.59,-69.51,19.47
40.59,-69.49,19.5
40.59,-69.45,19.28
40.59,-69.43,19.31
40.59,-69.01,18.78
40.59,-68.99,18.99
40.59,-68.97,19.17
40.57,-71.59,22.87
40.57,-71.57,22.88
40.57,-71.55,22.87
40.57,-71.53,22.83
40.57,-71.51,22.81
40.57,-71.49,22.89
40.57,-71.47,22.96
40.57,-71.45,22.98
40.57,-71.43,22.94
40.57,-71.41,22.83
40.57,-71.39,22.77
40.57,-71.37,22.7
40.57,-71.35,22.7
40.57,-71.21,22.91
40.57,-71.19,23.03
40.57,-71.17,23.03
40.57,-71.15,23.12
40.57,-71.13,23.21
40.57,-71.11,23.23
40.57,-71.09,23.23
40.57,-71.07,23.17
40.57,-71.05,23.18
40.57,-71.03,23.18
40.57,-71.01,23.2
40.57,-70.99,23.22
40.57,-70.95,23.4
40.57,-70.93,23.43
40.57,-70.91,23.45
40.57,-70.67,23.28
40.57,-70.65,23.25
40.57,-70.63,23.04
40.57,-70.61,22.72
40.57,-69.77,21.01
40.57,-69.75,20.87
40.57,-69.57,19.85
40.57,-69.55,19.84
40.57,-69.53,19.79
40.57,-69.51,19.75
40.57,-69.49,19.57
40.57,-69.05,18.84
40.57,-69.03,18.81
40.57,-69.01,18.97
40.57,-68.99,19.11
40.57,-68.97,19.19
40.55,-71.65,22.85
40.55,-71.63,22.82
40.55,-71.61,22.82
40.55,-71.59,22.84
40.55,-71.57,22.91
40.55,-71.55,22.93
40.55,-71.53,22.91
40.55,-71.51,22.9
40.55,-71.49,22.92
40.55,-71.47,22.98
40.55,-71.45,23.06
40.55,-71.43,23.08
40.55,-71.41,23.04
40.55,-71.39,23.0
40.55,-71.37,22.89
40.55,-71.35,22.81
40.55,-71.29,22.59
40.55,-71.27,22.55
40.55,-71.25,22.58
40.55,-71.23,22.71
40.55,-71.21,22.91
40.55,-71.19,23.05
40.55,-71.17,23.08
40.55,-71.15,23.1
40.55,-71.13,23.17
40.55,-71.11,23.14
40.55,-71.09,23.13
40.55,-71.07,23.05
40.55,-71.05,22.99
40.55,-71.03,23.1
40.55,-71.01,23.12
40.55,-70.99,23.17
40.55,-70.67,23.19
40.55,-70.65,23.06
40.55,-70.63,22.74
40.55,-70.61,22.58
40.55,-69.57,19.98
40.55,-69.55,19.88
40.55,-69.53,19.81
40.55,-69.51,19.77
40.55,-69.07,18.97
40.55,-69.05,18.99
40.55,-69.03,19.23
40.55,-69.01,19.27
40.55,-68.99,19.24
40.55,-68.97,19.23
40.53,-71.63,22.82
40.53,-71.61,22.83
40.53,-71.59,22.88
40.53,-71.57,22.95
40.53,-71.55,22.98
40.53,-71.53,22.94
40.53,-71.51,22.94
40.53,-71.49,22.94
40.53,-71.47,22.97
40.53,-71.45,23.14
40.53,-71.43,23.22
40.53,-71.41,23.22
40.53,-71.39,23.21
40.53,-71.37,23.16
40.53,-71.31,22.89
40.53,-71.29,22.8
40.53,-71.27,22.73
40.53,-71.25,22.75
40.53,-71.23,22.81
40.53,-71.21,22.97
40.53,-71.19,23.06
40.53,-71.17,23.14
40.53,-71.15,23.12
40.53,-71.13,23.09
40.53,-71.11,23.09
40.53,-71.09,23.08
40.53,-71.07,23.09
40.53,-71.05,22.98
40.53,-71.03,22.95
40.53,-71.01,22.99
40.53,-70.69,23.3
40.53,-70.67,23.18
40.53,-70.65,22.69
40.53,-70.63,22.39
40.53,-69.61,20.07
40.53,-69.59,20.05
40.53,-69.57,19.97
40.53,-69.55,19.95
40.53,-69.11,18.97
40.53,-69.09,19.13
40.53,-69.07,19.2
40.53,-69.05,19.49
40.53,-69.03,19.57
40.53,-69.01,19.43
40.53,-68.99,19.33
40.53,-68.97,19.3
40.51,-71.63,22.79
40.51,-71.61,22.79
40.51,-71.59,22.86
40.51,-71.57,22.93
40.51,-71.55,23.01
40.51,-71.53,23.05
40.51,-71.51,23.05
40.51,-71.49,23.02
40.51,-71.47,23.02
40.51,-71.45,23.22
40.51,-71.43,23.23
40.51,-71.41,23.25
40.51,-71.39,23.25
40.51,-71.37,23.21
40.51,-71.33,23.01
40.51,-71.31,22.97
40.51,-71.29,22.96
40.51,-71.27,22.9
40.51,-71.25,22.9
40.51,-71.23,22.96
40.51,-71.21,23.04
40.51,-71.19,23.1
40.51,-71.17,23.12
40.51,-71.15,23.15
40.51,-71.13,23.09
40.51,-71.11,23.06
40.51,-71.09,23.06
40.51,-71.07,23.09
40.51,-71.05,23.03
40.51,-71.03,22.91
40.51,-71.01,22.89
40.51,-70.99,22.91
40.51,-70.71,23.3
40.51,-70.69,23.27
40.51,-70.67,22.74
40.51,-70.65,22.45
40.51,-70.63,22.36
40.51,-70.61,22.35
40.51,-69.63,19.95
40.51,-69.61,19.95
40.51,-69.59,20.03
40.51,-69.57,20.0
40.51,-69.15,18.9
40.51,-69.13,19.05
40.51,-69.11,19.18
40.51,-69.09,19.41
40.51,-69.07,19.52
40.51,-69.05,19.49
40.51,-69.03,19.57
40.51,-69.01,19.61
40.51,-68.99,19.58
40.51,-68.97,19.57
40.49,-71.63,22.9
40.49,-71.61,22.89
40.49,-71.59,22.91
40.49,-71.57,22.96
40.49,-71.55,23.02
40.49,-71.53,23.03
40.49,-71.51,23.01
40.49,-71.49,22.99
40.49,-71.45,23.15
40.49,-71.43,23.17
40.49,-71.41,23.2
40.49,-71.39,23.21
40.49,-71.37,23.23
40.49,-71.35,23.19
40.49,-71.33,23.16
40.49,-71.31,23.06
40.49,-71.29,23.0
40.49,-71.27,23.04
40.49,-71.25,23.01
40.49,-71.23,22.97
40.49,-71.21,23.06
40.49,-71.19,23.17
40.49,-71.17,23.2
40.49,-71.15,23.22
40.49,-71.13,23.16
40.49,-71.11,23.14
40.49,-71.09,23.11
40.49,-71.07,23.08
40.49,-71.05,23.05
40.49,-71.03,23.0
40.49,-70.71,23.0
40.49,-70.69,22.98
40.49,-70.67,22.86
40.49,-70.65,22.72
40.49,-70.63,22.66
40.49,-70.61,22.65
40.49,-70.59,22.48
40.49,-70.57,22.43
40.49,-69.61,19.84
40.49,-69.19,18.9
40.49,-69.17,18.96
40.49,-69.15,19.11
40.49,-69.13,19.27
40.49,-69.11,19.44
